,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
287921,AXMKAXC0TR9AW,630197851X,"Bill Emblom ""Bill Emblom""","[0, 0]","I have waited for a few years to have Words and Music available on DVD and the wait was worth it to me.  True, the story is loose with the facts on the relationship between Richard Rogers and Lorenz Hart.  Mickey Rooney as Larry Hart is more Rooney than he is Hart in the character he plays.  However, there is an all-star cast in this movie and it is worth watching.  I do admit there were some songs that dragged along for me, but I have several favorites in the movie such as The Lady Is A Tramp, With A Song In My Heart, Blue Moon, Slaughter on Tenth Avenue, and my all-time favorite song entitled Manhattan.  Larry Hart as a lyricist is first rate as his lyrics to Manhattan illustrate.  In addition to the movie there is a commentary by historian Richard Barrios with others discussing the real relationship between Rogers and Hart.  Hart's erratic behavior could make him a difficult partner to work with, and Rogers eventually partnered up with Oscar Hammerstein.  Rogers and Hart formed a winning combination while it lasted and the songs they teamed up on are a lasting legacy.  This is a very worthwhile DVD to add to your collection.",4,Each One Needed The Other,1186272000,"08 5, 2007",2007,1145,"['have', 'waited', 'few', 'years', 'have', 'Words', 'Music', 'available', 'DVD', 'wait', 'was', 'worth', 'True', 'story', 'loose', 'facts', 'relationship', 'Richard', 'Rogers', 'Lorenz', 'Hart', 'Mickey', 'Rooney', 'Larry', 'Hart', 'more', 'Rooney', 'Hart', 'character', 'However', 'all-star', 'cast', 'movie', 'worth', 'watching', 'do', 'admit', 'were', 'songs', 'dragged', 'along', 'have', 'several', 'favorites', 'movie', 'such', 'Lady', 'Tramp', 'Song', 'My', 'Heart', 'Blue', 'Moon', 'Slaughter', 'Tenth', 'Avenue', 'all-time', 'favorite', 'song', 'entitled', 'Manhattan', 'Larry', 'Hart', 'lyricist', 'first', 'rate', 'lyrics', 'Manhattan', 'illustrate', 'addition', 'movie', 'commentary', 'historian', 'Richard', 'Barrios', 'others', 'discussing', 'real', 'relationship', 'Rogers', 'Hart', 'Hart', 'erratic', 'behavior', 'could', 'make', 'difficult', 'partner', 'work', 'Rogers', 'eventually', 'partnered', 'up', 'Oscar', 'Hammerstein', 'Rogers', 'Hart', 'formed', 'winning', 'combination', 'lasted', 'songs', 'teamed', 'up', 'are', 'lasting', 'legacy', 'very', 'worthwhile', 'DVD', 'add', 'collection']",N/A
287922,A2JR5MYW7Q4XGN,630197851X,California Greg,"[1, 1]","Everything they say about the hokey quality of the movie and how whitewashed it was for the big screen is true.  It was a completely sanitized version of Lorenz Hart's life which was more akin to THE RAZOR'S EDGE than this fluffy confection.  That said, it's all about the music and there's a treasure trove here to enjoy.Judy Garland's turn as herself is terrific.  Yes, she would have been herself at her WIZARD OF OZ age at a Hollywood party when Rodgers & Hart would have been there holding court, but let's not let the truth get in the way here.  Judy was sick and dangerously thin and owed MGM a film appearance, when they dragged her out of bed to do one number (I can't remember which one she did first -- I think it was the duet with Mickey) and then, several weeks later, MGM execs were ecstatic with the results and brought her back for an encore.  She needed the money and they paid her $50,000 for each song.  She'd gained about 10-20 pounds in the interim and if you look closely, you can see that they costume department had to make changes in the dress she wore in order to accommodate the extra (much needed) weight.  (The two numbers are in the film, played back to back, so it's as if she did both songs at one party...so there would be no reason for ANY continuity problems but for the fact that they shot the material several weeks apart.)Her appearance in this film offered up her final MGM pairing with Mickey Rooney (their first in Technicolor); they wouldn't work together again until the summer of 1963 when he guest-starred on the first episode of THE JUDY GARLAND SHOW for CBS.  They were terrific and their perf of I WISH I WERE IN LOVE AGAIN was top notch.  One other bit of trivia -- that song was in the original score of BABES IN ARMS, but when MGM made that film in 1939, they decided that Mickey and Judy were too young to perform it at the time.  So, in 1948, song-justice was served when they got to do it together on screen.Anyway, that alone is worth the price of admission...but Lena Horne's turn along with a bevy of other MGM stars makes for solid first rate fare.",4,The music makes it all worthwhile,1187049600,"08 14, 2007",2007,2106,"['Everything', 'say', 'hokey', 'quality', 'movie', 'how', 'whitewashed', 'was', 'big', 'screen', 'true', 'was', 'completely', 'sanitized', 'version', 'Lorenz', 'Hart', 'life', 'was', 'more', 'akin', 'RAZOR', 'EDGE', 'fluffy', 'confection', 'said', 'music', 'treasure', 'trove', 'here', 'enjoy.Judy', 'Garland', 'turn', 'herself', 'terrific', 'Yes', 'would', 'have', 'been', 'WIZARD', 'OF', 'OZ', 'age', 'Hollywood', 'party', 'when', 'Rodgers', 'Hart', 'would', 'have', 'been', 'holding', 'court', 'let', 'not', 'let', 'truth', 'get', 'way', 'here', 'Judy', 'was', 'sick', 'dangerously', 'thin', 'owed', 'MGM', 'film', 'appearance', 'when', 'dragged', 'bed', 'do', 'one', 'number', 'ca', ""n't"", 'remember', 'one', 'did', 'first', 'think', 'was', 'duet', 'Mickey', 'then', 'several', 'weeks', 'later', 'MGM', 'execs', 'were', 'ecstatic', 'results', 'brought', 'back', 'encore', 'needed', 'money', 'paid', '50,000', 'song', ""'d"", 'gained', '10-20', 'pounds', 'interim', 'look', 'closely', 'can', 'see', 'costume', 'department', 'had', 'make', 'changes', 'dress', 'wore', 'order', 'accommodate', 'extra', 'much', 'needed', 'weight', 'two', 'numbers', 'are', 'film', 'played', 'back', 'back', 'did', 'songs', 'one', 'party', 'so', 'would', 'be', 'reason', 'ANY', 'continuity', 'problems', 'fact', 'shot', 'material', 'several', 'weeks', 'apart', 'appearance', 'film', 'offered', 'up', 'final', 'MGM', 'pairing', 'Mickey', 'Rooney', 'first', 'Technicolor', 'would', ""n't"", 'work', 'together', 'again', 'summer', '1963', 'when', 'guest-starred', 'first', 'episode', 'THE', 'JUDY', 'GARLAND', 'SHOW', 'CBS', 'were', 'terrific', 'perf', 'WISH', 'WERE', 'IN', 'LOVE', 'AGAIN', 'was', 'top', 'notch', 'One', 'other', 'bit', 'trivia', 'song', 'was', 'original', 'score', 'BABES', 'IN', 'ARMS', 'when', 'MGM', 'made', 'film', '1939', 'decided', 'Mickey', 'Judy', 'were', 'too', 'young', 'perform', 'time', 'So', '1948', 'song-justice', 'was', 'served', 'when', 'got', 'do', 'together', 'screen.Anyway', 'alone', 'price', 'admission', 'Lena', 'Horne', 'turn', 'bevy', 'other', 'MGM', 'stars', 'solid', 'first', 'rate', 'fare']",N/A
287923,A396SBGKAOLTZE,630197851X,Chris Aldridge,"[11, 11]","Don't watch WORDS AND MUSIC for biographical accuracy; watch it for the musical numbers (they'd be called music videos today). Its book is no more proper than the one concocted for Jerome Kern in TILL THE CLOUDS ROLL BY. But there are isolated gems: Judy Garland playing grown-up with Mickey Rooney for the first time in their last screen appearance with the sarcastic duet ""I Wish I Were In Love Again,"" as well as the ""Slaughter On Tenth Avenue"" dance and the massive ballet of ""On Your Toes""/""This Can't Be Love."" Some productions border on corny, like Perry Como's ""Mountain Greenery"" or the perenially perky June Allyson singing ""Thou Swell,"" but the wit and charm behind the songs is timeless. This is one of those film enigmas of which you just accept the premise (it never could decide what period of time it's supposed to be set in) and let it wash over you. It still has the charm of Ann Southern and the smolder of Lena Horne and Cyd Charisse- even if its finale is completely melodramatic and hand-wringing!!",3,Master of melodrama.,1043971200,"01 31, 2003",2003,1020,"['Do', ""n't"", 'watch', 'WORDS', 'AND', 'MUSIC', 'biographical', 'accuracy', 'watch', 'musical', 'numbers', ""'d"", 'be', 'called', 'music', 'videos', 'today', 'book', 'more', 'proper', 'one', 'concocted', 'Jerome', 'Kern', 'TILL', 'THE', 'CLOUDS', 'ROLL', 'BY', 'are', 'isolated', 'gems', 'Judy', 'Garland', 'playing', 'grown-up', 'Mickey', 'Rooney', 'first', 'time', 'last', 'screen', 'appearance', 'sarcastic', 'duet', 'Wish', 'Were', 'Love', 'Again', 'as', 'well', 'Slaughter', 'Tenth', 'Avenue', 'dance', 'massive', 'ballet', 'Your', 'Toes', '/', 'Ca', ""n't"", 'Be', 'Love', 'productions', 'border', 'corny', 'Perry', 'Como', 'Mountain', 'Greenery', 'perenially', 'perky', 'June', 'Allyson', 'singing', 'Thou', 'Swell', 'wit', 'charm', 'songs', 'timeless', 'one', 'film', 'enigmas', 'just', 'accept', 'premise', 'never', 'could', 'decide', 'what', 'period', 'time', 'supposed', 'be', 'set', 'let', 'wash', 'still', 'charm', 'Ann', 'Southern', 'smolder', 'Lena', 'Horne', 'Cyd', 'Charisse-', 'even', 'finale', 'completely', 'melodramatic', 'hand-wringing']",N/A
287924,ABIR54CL0P4HL,630197851X,Coral Newton,"[0, 0]","This was one of my favourite films when I was a teenager, but the story is mainly Hollywood and not very accurate.  There are some good numbers and some great dancing.  My favourite was always June Allyson singing and dancing `Thou Swell` with the Blackburn Twins.  Her husky voice and boundless energy made her a great favourite in the forties and fifties.Now I realise that the real masterpiece to come out of this film was `Slaughter on Tenth Avenue` with Gene Kelly and Vera-Ellen.  The choreography for this number was the start of the many dances that Gene Kelly designed for the screen, and it was stunning.  Some of the best work that he ever did and of course the music was inspiring.  Vera-Ellen was also a wonderful dancer.  It was a tragedy that her career was cut short by health and family problems.  I wonder why this number was not in any of the MGM compilation films that were released in the `That`s Entertainment` films of the seventies.A continuity mistake.  Vera-Ellen, when shot, slides down the stairs and ends with her head on the bottom step.  When Gene Kelly picks her up to carry her away, her head is on the floor.",3,Not as good as I remember,1281398400,"08 10, 2010",2010,1142,"['was', 'one', 'favourite', 'films', 'when', 'was', 'teenager', 'story', 'mainly', 'Hollywood', 'not', 'very', 'accurate', 'are', 'good', 'numbers', 'great', 'dancing', 'favourite', 'was', 'always', 'June', 'Allyson', 'singing', 'dancing', 'Thou', 'Swell', 'Blackburn', 'Twins', 'husky', 'voice', 'boundless', 'energy', 'made', 'great', 'favourite', 'forties', 'fifties.Now', 'realise', 'real', 'masterpiece', 'come', 'film', 'was', 'Slaughter', 'Tenth', 'Avenue', 'Gene', 'Kelly', 'Vera-Ellen', 'choreography', 'number', 'was', 'start', 'many', 'dances', 'Gene', 'Kelly', 'designed', 'screen', 'was', 'stunning', 'best', 'work', 'ever', 'did', 'course', 'music', 'was', 'inspiring', 'Vera-Ellen', 'was', 'also', 'wonderful', 'dancer', 'was', 'tragedy', 'career', 'was', 'cut', 'short', 'health', 'family', 'problems', 'wonder', 'why', 'number', 'was', 'not', 'MGM', 'compilation', 'films', 'were', 'released', 's', 'Entertainment', 'films', 'seventies.A', 'continuity', 'mistake', 'Vera-Ellen', 'when', 'shot', 'down', 'stairs', 'head', 'bottom', 'step', 'When', 'Gene', 'Kelly', 'up', 'carry', 'away', 'head', 'floor']",N/A
287925,A8S11VP9Z36D6,630197851X,"Dave ""Davelandweb""","[1, 1]","This film has taken a beating over the years for its hokey plot. However, the studio never made any great claims that they were trying to make a gritty and fact-filled biography; ""Words and Music"" and ""Till the Clouds Roll By"" were nothing but excuses to link a number of top-notch musical numbers together with a pleasing plotline to string them together (compare to ""Ziegfeld Follies"" which didn't even bother with a plot and didn't fare as well). Just look at the roster of talent: Garland, June Allyson, Perry Como, Gene Kelly, Vera Ellen, and Lena Horne! Garland and Horne steal the show with 2 numbers apiece. The technicolor is eye-popping as are the dazzling costumes and choreography. ""Slaughter"" number by Kelly and Vera Ellen is a masterpiece, both for the choreography and the camera angles. Yes, Mickey Rooney is annoying in this role, but no different from any other movie he was in, and he doesn't really detract from the movie. Don't let the naysayers steer you away from this gem that was made at the peak of the MGM Musical. Extras are awesome: making of documentary, deleted scenes, and shorts.",5,MGM Musical Stars in Top Form,1187827200,"08 23, 2007",2007,1113,"['film', 'taken', 'beating', 'years', 'hokey', 'plot', 'However', 'studio', 'never', 'made', 'great', 'claims', 'were', 'trying', 'make', 'gritty', 'fact-filled', 'biography', 'Words', 'Music', 'Till', 'Clouds', 'Roll', 'were', 'nothing', 'link', 'number', 'top-notch', 'musical', 'numbers', 'together', 'pleasing', 'plotline', 'string', 'together', 'compare', 'Ziegfeld', 'Follies', 'did', ""n't"", 'even', 'bother', 'plot', 'did', ""n't"", 'fare', 'as', 'well', 'Just', 'look', 'roster', 'talent', 'Garland', 'June', 'Allyson', 'Perry', 'Como', 'Gene', 'Kelly', 'Vera', 'Ellen', 'Lena', 'Horne', 'Garland', 'Horne', 'steal', 'show', '2', 'numbers', 'apiece', 'technicolor', 'eye-popping', 'are', 'dazzling', 'costumes', 'choreography', 'Slaughter', 'number', 'Kelly', 'Vera', 'Ellen', 'masterpiece', 'choreography', 'camera', 'Yes', 'Mickey', 'Rooney', 'annoying', 'role', 'different', 'other', 'movie', 'was', ""n't"", 'really', 'detract', 'movie', 'Do', ""n't"", 'let', 'naysayers', 'steer', 'away', 'gem', 'was', 'made', 'peak', 'MGM', 'Musical', 'Extras', 'are', 'awesome', 'making', 'documentary', 'deleted', 'scenes', 'shorts']",N/A
287926,A1HK3N8KHPYHNE,630197851X,Donald J. Lloyd,"[4, 5]","First of all, this can't be widescreen because it was made circa 1948.  That said, it is a wonderful (but HIGHLY fictitious) biography filled with interesting performers at their musical best, including June Allyson, Judy Garland, Mickey Rooney & Ann Sothern who are terrific.  The galaxy of MGM singers & dancers is overwhelming, and their are literally dozens of songs performed.  Highly recommended.",5,Great performances in fictional Rodgers & Hart biography,1176768000,"04 17, 2007",2007,402,"['First', 'all', 'ca', ""n't"", 'be', 'widescreen', 'was', 'made', 'circa', '1948', 'said', 'wonderful', 'HIGHLY', 'fictitious', 'biography', 'filled', 'interesting', 'performers', 'musical', 'best', 'including', 'June', 'Allyson', 'Judy', 'Garland', 'Mickey', 'Rooney', 'Ann', 'Sothern', 'who', 'are', 'terrific', 'galaxy', 'MGM', 'singers', 'dancers', 'overwhelming', 'are', 'literally', 'dozens', 'songs', 'performed', 'Highly', 'recommended']",N/A
287927,A2P5FZFT4NW7WI,630197851X,"Fay E. Slater ""Fay""","[0, 0]","For Hollywood a fairly decent biopic at least better than Night and Day treatment of Cole Porter.  It has the great Rodgers and Hart tunes - at least some of them and if they couldn't deal with Laurenz Hart I'm not sure they'd be ready even today.  The acting was good the songs terrific, I'd reccomend for any lover of Richard Rodgers musicals.",3,Words and Music,1220832000,"09 8, 2008",2008,345,"['Hollywood', 'fairly', 'decent', 'biopic', 'least', 'better', 'Night', 'Day', 'treatment', 'Cole', 'Porter', 'great', 'Rodgers', 'Hart', 'least', 'could', ""n't"", 'deal', 'Laurenz', 'Hart', ""'m"", 'not', 'sure', ""'d"", 'be', 'ready', 'even', 'today', 'acting', 'was', 'good', 'songs', 'terrific', ""'d"", 'reccomend', 'lover', 'Richard', 'Rodgers', 'musicals']",N/A
287928,A1NA4V36SJ2SM1,630197851X,Fun Babysitter,"[1, 1]","This is a great collectible, and also a great gift for anyone that grew up in this era.Wonderful memories, and fun!  I do recommend it.",5,A nice collectible,1383264000,"11 1, 2013",2013,135,"['great', 'collectible', 'also', 'great', 'gift', 'anyone', 'grew', 'up', 'era.Wonderful', 'memories', 'fun', 'do', 'recommend']",N/A
287929,ACIBQ6BQ6AWEV,630197851X,"Gary F. Taylor ""GFT""","[31, 35]","To describe the 1948 WORDS AND MUSIC as a ""whitewashed"" version of the famous song-writing team Rogers and Hart is a gross understatement. Lorenz Hart (1895-1943) was a homosexual in an era when such was flatly unacceptable; the pressures of the closet drove him into a wildly self-destructive alcoholism that ultimately killed him.  Richard Rogers (1902-1979)was Hart's polar opposite, a highly disciplined individual who had zero tolerance for Hart's extremes.  Their friendship and working relation was stormy, to say the least.Needless to say, there was no way on earth that 1940s Hollywood could approach these facts. What we get instead is the story of the brilliant but glitchy Hart (Mickey Rooney) who is disappointed in love by singer Peggy McNeil (Betty Garrett), never gets over it, and falls apart as Rogers (Tom Drake) and his wife Dorothy (Janet Leigh) look on in dismay.  It's pretty much a lot of pap, but fortunately for all concerned the movie gives us a lot of music along the way.Most of the music is the form of cameos by a wash of MGM's musical stars.  Perry Como has unexpected screen presence; Lena Horne, saddled with the excessive gesticulation and odd costumes typically inflicted upon her during her Hollywood years, still manages to give truly memorable performances of ""Where or When"" and ""The Lady Is A Tramp;"" June Allyson does a charming ""Thou Swell;"" Gene Kelly and Vera-Ellen offer a memorable version of the jazz ballet ""Slaughter on 10th Avenue.""  Other notables include Anne Southern, Cyd Charisse, and Mel Torme.The big noise among the cameos is Judy Garland, who was battling MGM over withheld salary at the time and finally agreed to do two numbers to even out what the studio said she owed them.  The result would be the final pairing of Judy Garland and Mickey Rooney in a motion picture, the two performing a charming duet of ""I Wish I Were In Love Again,"" with Rooney clearly trying to break Garland up--and often succeeding.  It's tremendous fun and followed by Garland's hard-belting and equally enjoyable ""Johnny One Note.""Cameos aside, the primary cast is quite good with Rooney a stand out as Hart; one wonders at what performance he might have given if the script had been a no-holds-barred account.  Granted, WORDS AND MUSIC is the sort film you watch for the musical moments rather than the plot--but when all is said and done it does what it does extremely well.  Recommended, but primarily for musical fans.GFT, Amazon Reviewer",4,"Musical Moments Compensate For Weak, Inaccuate Story",1123804800,"08 12, 2005",2005,2482,"['describe', '1948', 'WORDS', 'AND', 'MUSIC', 'whitewashed', 'version', 'famous', 'song-writing', 'team', 'Rogers', 'Hart', 'gross', 'understatement', 'Lorenz', 'Hart', '1895-1943', 'was', 'homosexual', 'era', 'when', 'such', 'was', 'flatly', 'unacceptable', 'pressures', 'closet', 'drove', 'wildly', 'self-destructive', 'alcoholism', 'ultimately', 'killed', 'Richard', 'Rogers', '1902-1979', 'was', 'Hart', 'polar', 'opposite', 'highly', 'disciplined', 'individual', 'who', 'had', 'zero', 'tolerance', 'Hart', 'extremes', 'friendship', 'working', 'relation', 'was', 'stormy', 'say', 'least.Needless', 'say', 'was', 'way', 'earth', '1940s', 'Hollywood', 'could', 'approach', 'facts', 'What', 'get', 'instead', 'story', 'brilliant', 'glitchy', 'Hart', 'Mickey', 'Rooney', 'who', 'disappointed', 'love', 'singer', 'Peggy', 'McNeil', 'Betty', 'Garrett', 'never', 'apart', 'Rogers', 'Tom', 'Drake', 'wife', 'Dorothy', 'Janet', 'Leigh', 'look', 'dismay', 'pretty', 'much', 'lot', 'pap', 'fortunately', 'concerned', 'movie', 'lot', 'music', 'way.Most', 'music', 'form', 'cameos', 'wash', 'MGM', 'musical', 'stars', 'Perry', 'Como', 'unexpected', 'screen', 'presence', 'Lena', 'Horne', 'saddled', 'excessive', 'gesticulation', 'odd', 'costumes', 'typically', 'inflicted', 'Hollywood', 'years', 'still', 'give', 'truly', 'memorable', 'performances', 'Where', 'When', 'Lady', 'A', 'Tramp', 'June', 'Allyson', 'charming', 'Thou', 'Swell', 'Gene', 'Kelly', 'Vera-Ellen', 'offer', 'memorable', 'version', 'jazz', 'ballet', 'Slaughter', '10th', 'Avenue', 'Other', 'notables', 'include', 'Anne', 'Southern', 'Cyd', 'Charisse', 'Mel', 'Torme.The', 'big', 'noise', 'cameos', 'Judy', 'Garland', 'who', 'was', 'battling', 'MGM', 'withheld', 'salary', 'time', 'finally', 'agreed', 'do', 'two', 'numbers', 'even', 'out', 'what', 'studio', 'said', 'owed', 'result', 'would', 'be', 'final', 'pairing', 'Judy', 'Garland', 'Mickey', 'Rooney', 'motion', 'picture', 'two', 'performing', 'charming', 'duet', 'Wish', 'Were', 'Love', 'Again', 'Rooney', 'clearly', 'trying', 'break', 'Garland', 'up', 'often', 'succeeding', 'tremendous', 'fun', 'followed', 'Garland', 'hard-belting', 'equally', 'enjoyable', 'Johnny', 'One', 'Note', 'Cameos', 'aside', 'primary', 'cast', 'quite', 'good', 'Rooney', 'stand', 'out', 'Hart', 'one', 'what', 'performance', 'might', 'have', 'given', 'script', 'had', 'been', 'no-holds-barred', 'account', 'Granted', 'WORDS', 'AND', 'MUSIC', 'sort', 'film', 'watch', 'musical', 'moments', 'rather', 'plot', 'when', 'said', 'done', 'what', 'extremely', 'well', 'Recommended', 'primarily', 'musical', 'fans.GFT', 'Amazon', 'Reviewer']",N/A
287930,A2TCBDO1NU4G2G,630197851X,G. Misthos,"[0, 0]","This movie is entertaining enough, but should have been much better, considering the musical talent at MGM at this time.  Why wasn't Frank Sinatra (under MGM contract at the time) not in this movie?Mickey Rooney is very good as Lorenz Hart.  Highlights include his duet with Judy Garland and Judy doing a solo, Mel Torme singing Blue Moon, and Gene Kelly and Vera-Ellen tearing it with their dancing on the Slaughter on Tenth Ave number.  Lowlights include the Ann Sothern number, and the dreadful June Allyson singing Thou Swell.  Sorry fellow critics, this is NOT a ""great"" movie.",3,Should have been much better,1307232000,"06 5, 2011",2011,582,"['movie', 'entertaining', 'enough', 'should', 'have', 'been', 'much', 'better', 'considering', 'musical', 'talent', 'MGM', 'time', 'Why', 'was', ""n't"", 'Frank', 'Sinatra', 'MGM', 'contract', 'time', 'not', 'movie', 'Mickey', 'Rooney', 'very', 'good', 'Lorenz', 'Hart', 'Highlights', 'include', 'duet', 'Judy', 'Garland', 'Judy', 'doing', 'solo', 'Mel', 'Torme', 'singing', 'Blue', 'Moon', 'Gene', 'Kelly', 'Vera-Ellen', 'tearing', 'dancing', 'Slaughter', 'Tenth', 'Ave', 'number', 'Lowlights', 'include', 'Ann', 'Sothern', 'number', 'dreadful', 'June', 'Allyson', 'singing', 'Thou', 'Swell', 'Sorry', 'fellow', 'critics', 'NOT', 'great', 'movie']",N/A
