,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
581489,AWYO7QYMVL15U,B00005BJW9,Cbsraymond,"[0, 0]",If you like sailing movies with a twist watch this movie. There are only three on board but who is the villain?,4,Not what you Think,1390089600,"01 19, 2014",2014,111,"['like', 'sailing', 'movies', 'twist', 'watch', 'movie', 'are', 'only', 'three', 'board', 'who', 'villain']",N/A
581490,A1HX00DL0SZM1G,B00005BJW9,"Darren Harrison ""DVD collector and reviewer""","[8, 9]","Despite the fact that my initial interest in this DVD was the opportunity to see Patsy Kensit, I actually found Jurgen Prochnow and Elizabeth Hurley to be far more entertaining as (respectfully) the skipper of a private yacht and a passenger desperately trying to reach the Bahama's.Although her role is pivotal to the plot, Kensit plays her part as a whiney, insecure sidekick to Hurley's. Her character really only seems to serve as a catalyst to engender a bond between Prochnow's skipper and Hurley's flamboyant passenger in addition to adding some sense of reason to a twist at the end that has me still scratching my head.This movie was marketed as another trip into ""Deep Calm"" waters but in actual fact the expected confrontation that the movie seems to be inevitably  steering towards never occurs, this probably greatly contributed to the lackluster performance of the movie but for me the picture took more interesting turns into examining some really warped human behavior and building distrust between the three people stuck on a small boat together for four weeks.Prochnow plays a washed out sailor who, after a tragic event at sea, has not had the courage to leave port for months. Following an intoxicated meeting with two female entertainers (Kensit and Hurley) he subsequently finds out that he has agreed to take the two carefree women on a four week sail to the Bahama's.What follows is a roller coaster of human emotion, suspense, sex (nudity from Hurley) and confusion. The movie however never seems to find its niche though and its twist is underwhelming and unsatisfying. So much more should have been delivered, especially with such an attractive cast, but the screen time and talent seems wasted.Perhaps this is the reason this movie has been marketed under so many titles. Its original German title was `Der Skipper', but its also been named `The Storm.'",3,A suspense thriller that lacks suspense,1102896000,"12 13, 2004",2004,1881,"['fact', 'initial', 'interest', 'DVD', 'was', 'opportunity', 'see', 'Patsy', 'Kensit', 'actually', 'found', 'Jurgen', 'Prochnow', 'Elizabeth', 'Hurley', 'be', 'far', 'more', 'entertaining', 'respectfully', 'skipper', 'private', 'yacht', 'passenger', 'desperately', 'trying', 'reach', ""Bahama's.Although"", 'role', 'pivotal', 'plot', 'Kensit', 'part', 'whiney', 'insecure', 'sidekick', 'Hurley', 'character', 'really', 'only', 'serve', 'catalyst', 'engender', 'bond', 'Prochnow', 'skipper', 'Hurley', 'flamboyant', 'passenger', 'addition', 'adding', 'sense', 'reason', 'twist', 'end', 'still', 'scratching', 'head.This', 'movie', 'was', 'marketed', 'trip', 'Deep', 'Calm', 'waters', 'actual', 'fact', 'expected', 'confrontation', 'movie', 'be', 'inevitably', 'steering', 'towards', 'never', 'occurs', 'probably', 'greatly', 'contributed', 'lackluster', 'performance', 'movie', 'picture', 'took', 'more', 'interesting', 'examining', 'really', 'warped', 'human', 'behavior', 'building', 'distrust', 'three', 'people', 'stuck', 'small', 'boat', 'together', 'four', 'weeks.Prochnow', 'washed', 'out', 'sailor', 'who', 'tragic', 'event', 'sea', 'not', 'had', 'courage', 'leave', 'port', 'months', 'Following', 'intoxicated', 'meeting', 'two', 'female', 'entertainers', 'Kensit', 'Hurley', 'subsequently', 'out', 'agreed', 'take', 'two', 'carefree', 'women', 'four', 'week', 'sail', ""Bahama's.What"", 'roller', 'coaster', 'human', 'emotion', 'suspense', 'sex', 'nudity', 'Hurley', 'confusion', 'movie', 'however', 'never', 'find', 'niche', 'twist', 'underwhelming', 'unsatisfying', 'So', 'much', 'more', 'should', 'have', 'been', 'delivered', 'especially', 'such', 'attractive', 'cast', 'screen', 'time', 'talent', 'wasted.Perhaps', 'reason', 'movie', 'been', 'marketed', 'so', 'many', 'titles', 'original', 'German', 'title', 'was', 'Der', 'Skipper', 'also', 'been', 'named', 'Storm']",N/A
581491,A35YWA2V4QHOJ3,B00005BJW9,"D. Roberts ""Hadrian12""","[30, 33]","Jurgen Prochnow, best known for playing the captain of a German submarine in the classic DAS BOAT, once more demonstrates his prowess in fulfilling the role of a sailor.  This time, however, he portrays a washed-up sailor, and the dangers that lurk are far more insidious than the depth charges hurled at him in DAS BOAT.This time around, he is an average-Joe who is hired by two gorgeous women to give them a ride on his schooner.  It's quite a long ride - about a month or more.  The 2 women are played by Elizabeth Hurley & Patsy Kensit.So, you say, sounds like every man's fantasy, right?  To be out to sea with two lovely women all to himself - seems like a pretty good deal.  Only one catch:  both of them turn out to be borderline crazy.Ultimately, there is but one reason to see this movie, and that's to see Kensit & Hurley sport an assortment of bikinis, halter tops, evening gowns & other sexy summmer clothes.  If you're disinterested in these things, you'll likely be disinterested in watching this film.  [The storyline isn't very good, nor is it particularly intriguing]The film would have been better had it been saturated with nudity, but sadly it's not.  It appeared a few times that it was going in that direction, but the movie always seemed to pull back from the threshold at the last moment.Hence, if the fantasy of 2 women on a boat without land in sight is enough to keep your attention for a few hours, this one might be worth a look.  If not, you're better of staying on shore.",2,A long time on open water,1077321600,"02 21, 2004",2004,1503,"['Jurgen', 'Prochnow', 'best', 'known', 'playing', 'captain', 'German', 'submarine', 'classic', 'DAS', 'BOAT', 'once', 'more', 'prowess', 'fulfilling', 'role', 'sailor', 'time', 'however', 'washed-up', 'sailor', 'dangers', 'lurk', 'are', 'far', 'more', 'insidious', 'depth', 'charges', 'hurled', 'DAS', 'BOAT.This', 'time', 'around', 'average-Joe', 'who', 'hired', 'two', 'gorgeous', 'women', 'give', 'ride', 'schooner', 'quite', 'long', 'ride', 'month', 'more', '2', 'women', 'are', 'played', 'Elizabeth', 'Hurley', 'Patsy', 'Kensit.So', 'say', 'man', 'fantasy', 'right', 'be', 'out', 'sea', 'two', 'lovely', 'women', 'pretty', 'good', 'deal', 'Only', 'one', 'catch', 'turn', 'out', 'be', 'borderline', 'crazy.Ultimately', 'one', 'reason', 'see', 'movie', 'see', 'Kensit', 'Hurley', 'sport', 'assortment', 'bikinis', 'halter', 'tops', 'evening', 'gowns', 'other', 'sexy', 'summmer', 'clothes', ""'re"", 'disinterested', 'things', ""'ll"", 'likely', 'be', 'disinterested', 'watching', 'film', '[', 'storyline', ""n't"", 'very', 'good', 'particularly', 'intriguing', 'film', 'would', 'have', 'been', 'better', 'had', 'been', 'saturated', 'nudity', 'sadly', 'not', 'appeared', 'few', 'times', 'was', 'going', 'direction', 'movie', 'always', 'seemed', 'pull', 'back', 'threshold', 'last', 'moment.Hence', 'fantasy', '2', 'women', 'boat', 'land', 'sight', 'enough', 'keep', 'attention', 'few', 'hours', 'one', 'might', 'be', 'look', 'not', ""'re"", 'better', 'staying', 'shore']",N/A
581492,A31YZPP738T2EB,B00005BJW9,"Dustin Dunaway ""Cool Channel Films""","[8, 9]","This one doesn't make a whole lot of sense, but it's still somewhat fun.  Hurley and Kensit, on a larth, go off on a boat with drunken sailor Prochnow.  Prochnow has a sort of shady past so there is a little bit of tension as sexual tension begins to develop between he and Hurley.  Kensit seems jealous, although whether it's for Prochnow or Hurley we're never really sure.I don't mind not knowing what's going on, but I wish the filmmakers did.  Twists seem to come out of nowhere with no rhyme or reason.  At first, both women seem to view the skipper as a lesser being, a plaything for their amusement.  Then Kensit acts like a spoiled brat for no adequately explained reason.  The final twist comes out of left field.  Sure, I was surprised, but if a big squid would have popped up in the last scene and ate the ship I would be surprised too.  It doesn't mean it's a good ending.  The mysterious coda is the only reason to recommend this other than T & A.  Days later I found myself wondering exactly what did happen.  I guess they deserve points for that.The DVD is pretty rare and cheap (in presentation).  If you like Dead Calm, but are sick of watching it, get this.  You might be pleasantly surprised.",2,"Very slow, but strangely fascinating.",1018483200,"04 11, 2002",2002,1211,"['one', ""n't"", 'make', 'whole', 'lot', 'sense', 'still', 'somewhat', 'fun', 'Hurley', 'Kensit', 'larth', 'go', 'off', 'boat', 'drunken', 'sailor', 'Prochnow', 'Prochnow', 'sort', 'shady', 'past', 'little', 'bit', 'tension', 'sexual', 'tension', 'develop', 'Hurley', 'Kensit', 'jealous', 'Prochnow', 'Hurley', ""'re"", 'never', 'really', 'sure.I', 'do', ""n't"", 'mind', 'not', 'knowing', 'what', 'going', 'wish', 'filmmakers', 'did', 'Twists', 'seem', 'come', 'nowhere', 'rhyme', 'reason', 'first', 'women', 'seem', 'view', 'skipper', 'lesser', 'being', 'plaything', 'amusement', 'Then', 'Kensit', 'spoiled', 'brat', 'adequately', 'explained', 'reason', 'final', 'twist', 'left', 'field', 'Sure', 'was', 'surprised', 'big', 'squid', 'would', 'have', 'popped', 'up', 'last', 'scene', 'ate', 'ship', 'would', 'be', 'surprised', 'too', ""n't"", 'mean', 'good', 'ending', 'mysterious', 'coda', 'only', 'reason', 'recommend', 'other', 'T', 'A', 'Days', 'later', 'found', 'wondering', 'exactly', 'what', 'did', 'happen', 'guess', 'deserve', 'points', 'that.The', 'DVD', 'pretty', 'rare', 'cheap', 'presentation', 'like', 'Dead', 'Calm', 'are', 'sick', 'watching', 'get', 'might', 'be', 'pleasantly', 'surprised']",N/A
581493,A2Y1SCM930PZI7,B00005BJW9,Jabberwocky,"[0, 1]","I remember seeing this a couple of times on Cinemax several years ago. The first time I saw it, I was bored out of my mind; yet, I knew something was brewing underneath the surface. So, I watched until the end. Then I watched it a second time just to figure out what the heck I saw the first time. I was probably around 12 or so.Anyway, the first time I viewed the film, I kept saying to myself: ""this is called Kill Cruise but nobody's dying on this cruise."" And that might be the biggest downfall of Kill Cruise: there's not much ACTION for the majority of the film. But there is something: a lingering tension and a couple of sex scenes.What's funny is, I had no idea who Liz Hurley or Patsy Kensit were when I saw the movie. I knew their characters' names were Sue and Lou but by the end credits I got the names confused and thought Liz Hurley's name was actually Patsy Kensit and vice versa. It's humorous trying to get someone to recall an actress when you're giving them the wrong name.Bottom Line: It's a cheap little drama about a neurotic, self-centered girl and her shy, quiet friend who go on a boat trip with a man who is suspected of killing his wife's lover. Whatever more you find out depends on you.",3,"A ""B"" Movie Cinemax Thriller",1154995200,"08 8, 2006",2006,1216,"['remember', 'seeing', 'couple', 'times', 'Cinemax', 'several', 'years', 'ago', 'first', 'time', 'saw', 'was', 'bored', 'mind', 'knew', 'something', 'was', 'brewing', 'surface', 'So', 'watched', 'end', 'Then', 'watched', 'second', 'time', 'just', 'figure', 'out', 'what', 'heck', 'saw', 'first', 'time', 'was', 'probably', '12', 'so.Anyway', 'first', 'time', 'viewed', 'film', 'kept', 'saying', 'myself', 'called', 'Kill', 'Cruise', 'nobody', 'dying', 'cruise', 'might', 'be', 'biggest', 'downfall', 'Kill', 'Cruise', 'not', 'much', 'ACTION', 'majority', 'film', 'something', 'lingering', 'tension', 'couple', 'sex', 'scenes.What', 'funny', 'had', 'idea', 'who', 'Liz', 'Hurley', 'Patsy', 'Kensit', 'were', 'when', 'saw', 'movie', 'knew', 'characters', 'names', 'were', 'Sue', 'Lou', 'end', 'got', 'names', 'confused', 'thought', 'Liz', 'Hurley', 'name', 'was', 'actually', 'Patsy', 'Kensit', 'vice', 'versa', 'humorous', 'trying', 'get', 'someone', 'recall', 'actress', 'when', ""'re"", 'giving', 'wrong', 'name.Bottom', 'Line', 'cheap', 'little', 'drama', 'neurotic', 'self-centered', 'girl', 'shy', 'quiet', 'friend', 'who', 'go', 'boat', 'trip', 'man', 'who', 'suspected', 'killing', 'wife', 'lover', 'more', 'find', 'out', 'depends']",N/A
581494,A3IH2L4B5VOA59,B00005BJW9,"J. Houzet ""wozamoya""","[1, 2]","Kill Cruise is a Dead Calm type thriller, the drama and suspense happening on board a yacht sailing from Gibraltar to Barbados. Jurgen Prochnow plays a washed out sailor. His best friend died at sea under suspicious circumstances and his wife left him soon after. He spends his days in the bars on Gibraltar, muttering his intention to sail away but never doing so. Elizabeth Hurley and Patsy Kensit play two English trollops idling their days away on the island till they decide to go to Barbados. Prochnow is reluctant to be recruited for this trip till provoked to prove he can still sail.The strength of this movie lies in the very realistic irritations played out among three people in close quarters who don't quite trust each other. Patsy Kensit is the painfully self-centered one, vying for the skipper's attention and becoming increasingly jealous and vindictive when he favors Hurley's character. Hurley is submissive and vacuous. There seems to be some lesbian tension between the two girls that further complicates matters. Kensit's snipes at the skipper and paranoid discussions with Hurley escalate into life-threatening behavior. Just when we think things have settled down again there is an inexplicable horrific act.Prochnow and Kensit are the better actors here, and the young Liz Hurley seems to be around as window dressing. I was still surprised that she was the one who went naked, however, in several love scenes with Prochnow. Both of the girls are very pretty, even if their characters are grating. The main problem of this movie is the ""twist"" at the end for which there was no motive.There seem to be a hundred different editions of this movie out there, all released by different distributors. Either the studio sold the rights again and again to make a quick buck, or there's some bootlegging going on.",3,"Yeah, you might enjoy it",1104192000,"12 28, 2004",2004,1831,"['Kill', 'Cruise', 'Dead', 'Calm', 'type', 'thriller', 'drama', 'suspense', 'happening', 'board', 'yacht', 'sailing', 'Gibraltar', 'Barbados', 'Jurgen', 'Prochnow', 'washed', 'out', 'sailor', 'best', 'friend', 'died', 'sea', 'suspicious', 'circumstances', 'wife', 'left', 'soon', 'days', 'bars', 'Gibraltar', 'muttering', 'intention', 'sail', 'away', 'never', 'doing', 'so', 'Elizabeth', 'Hurley', 'Patsy', 'Kensit', 'play', 'two', 'English', 'trollops', 'idling', 'days', 'away', 'island', 'till', 'decide', 'go', 'Barbados', 'Prochnow', 'reluctant', 'be', 'recruited', 'trip', 'till', 'provoked', 'prove', 'can', 'still', 'sail.The', 'strength', 'movie', 'very', 'realistic', 'irritations', 'played', 'out', 'three', 'people', 'close', 'quarters', 'who', 'do', ""n't"", 'quite', 'trust', 'other', 'Patsy', 'Kensit', 'painfully', 'self-centered', 'one', 'vying', 'skipper', 'attention', 'becoming', 'increasingly', 'jealous', 'vindictive', 'when', 'Hurley', 'character', 'Hurley', 'submissive', 'vacuous', 'be', 'lesbian', 'tension', 'two', 'girls', 'further', 'complicates', 'matters', 'Kensit', 'snipes', 'skipper', 'paranoid', 'discussions', 'Hurley', 'escalate', 'life-threatening', 'behavior', 'Just', 'when', 'think', 'things', 'have', 'settled', 'down', 'again', 'inexplicable', 'horrific', 'act.Prochnow', 'Kensit', 'are', 'better', 'actors', 'here', 'young', 'Liz', 'Hurley', 'be', 'around', 'window', 'dressing', 'was', 'still', 'surprised', 'was', 'one', 'who', 'went', 'naked', 'however', 'several', 'love', 'scenes', 'Prochnow', 'girls', 'are', 'very', 'pretty', 'even', 'characters', 'are', 'grating', 'main', 'problem', 'movie', 'twist', 'end', 'was', 'motive.There', 'seem', 'be', 'hundred', 'different', 'editions', 'movie', 'there', 'released', 'different', 'distributors', 'studio', 'sold', 'rights', 'again', 'again', 'make', 'quick', 'buck', 'bootlegging', 'going']",N/A
581495,A2TAPSNKK9AFSQ,B00005BJW9,"John Baranyai ""Book Nerd And Ex High School G...","[2, 7]","You would think that a movie starring Elizabeth Hurley and Patsy Kensit alone on the high seas with a sea captain would make for an interesting movie right? Sadly this is not the case and this film is just yet another ""Dead Calm"" wannabee. Patsy gives the captain a very specific sexual invitation via her body language which almost makes this movie worth watching. This movie should appeal to Hormonally Charged 17 year old adolescents for this scene alone. I give this movie 5 stars because the boat is very pretty just like Patsy and Elizabeth.",5,This Movie Flounders On The High Seas!!!,1123545600,"08 9, 2005",2005,547,"['would', 'think', 'movie', 'starring', 'Elizabeth', 'Hurley', 'Patsy', 'Kensit', 'alone', 'high', 'seas', 'sea', 'captain', 'would', 'make', 'interesting', 'movie', 'right', 'Sadly', 'not', 'case', 'film', 'just', 'yet', 'Dead', 'Calm', 'wannabee', 'Patsy', 'captain', 'very', 'specific', 'sexual', 'invitation', 'body', 'language', 'almost', 'movie', 'watching', 'movie', 'should', 'appeal', 'Hormonally', 'Charged', '17', 'year', 'old', 'adolescents', 'scene', 'alone', 'give', 'movie', '5', 'stars', 'boat', 'very', 'pretty', 'just', 'Patsy', 'Elizabeth']",N/A
581496,A1GRGIVS4L3828,B00005BJW9,Keven,"[0, 0]",This movie is excellent movie enjoy but you need a strong stomic to watch so be a wear of the movie it is very sexuality not for kids at all do not bring kids only adults you need a good head to focus enjoy no girl friend recommended  enjoy if girls watch it remember its only a movie not real life .,5,Buy it now,1367712000,"05 5, 2013",2013,300,"['movie', 'excellent', 'movie', 'enjoy', 'need', 'strong', 'stomic', 'watch', 'so', 'be', 'wear', 'movie', 'very', 'sexuality', 'not', 'kids', 'do', 'not', 'bring', 'kids', 'only', 'adults', 'need', 'good', 'head', 'focus', 'enjoy', 'girl', 'friend', 'recommended', 'enjoy', 'girls', 'watch', 'remember', 'only', 'movie', 'not', 'real', 'life']",N/A
581497,A2YQ5O6XV23543,B00005BJW9,Kevin H. Dudley,"[6, 9]","The only reason why I think this ""movie"" continues to actually exist is the fact that the luscious & amazingly gorgeous Elizabeth Hurley does topless nudity in the film.Other than that asset, this film is absolutely abysmal.Atrocious acting, hackneyed script, ham fisted direction and terrible lighting.It's not even good in a so-bad-it's-good type of way.Avoid at all costs and just download the Elizabeth Hurley nudity off of the internet.",1,Elizabeth Hurley topless is all this movie has going for it.,1122508800,"07 28, 2005",2005,441,"['only', 'reason', 'why', 'think', 'movie', 'actually', 'exist', 'fact', 'luscious', 'amazingly', 'gorgeous', 'Elizabeth', 'Hurley', 'topless', 'nudity', 'film.Other', 'asset', 'film', 'absolutely', 'abysmal.Atrocious', 'acting', 'hackneyed', 'script', 'ham', 'fisted', 'direction', 'terrible', 'lighting.It', 'not', 'even', 'good', ""so-bad-it's-good"", 'type', 'way.Avoid', 'costs', 'just', 'download', 'Elizabeth', 'Hurley', 'nudity', 'internet']",N/A
581498,A13DZVSQ65CFZ,B00005BJW9,"Mike Winslow ""Mikewins""","[0, 0]",This is okay to run in the background while you do something else.  It is not worth your concentration.  They should market it as background video which does have value.,3,Background video,1373328000,"07 9, 2013",2013,169,"['okay', 'run', 'background', 'do', 'something', 'else', 'not', 'worth', 'concentration', 'should', 'market', 'background', 'video', 'have', 'value']",N/A
