,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
169885,A389ENUXOWZEBV,141571763X,"A. Hussein ""Addicted to Amazon.com""","[9, 9]","CSI:NY has been going on for the past 3 years and still ramains my favourite show ever. Season 2 is much better than season 1. more violent, better cases and much more exiting. set in the the great city, New York with crimes happening here and there. CSI: NY to me is the best CSI of all three CSI shows and the best crime show. I can't wait for season 3 on DVD.Description:""CSI: NY"" has several good things going for it compared to the other ""CSI"" shows. First off, it is fast paced. From the opening moments you're thrown right into the story and it never lets up until the end. That keeps things from ever dragging out unnecessarily. Second, you're able to jump into any individual episode without having seen any other episodes. However, they still manage to give some characters more personality and running storylines through several episodes. This makes them a little less wooden than some of the characters on other ""CSI"" shows. Finally, the cast is one of the best of the three shows. Gary Sinise is one of my favorite actors and it's always a pleasure to see him in the show, especially supported by a strong cast. This year adds a new face to the mix with Anna Belknap as Detective Lindsay Monroe.While standing apart from the other ""CSI"" shows, it still features what makes all of them appealing. You still have bizarre murder cases, flashy special effects, and dramatic cinematography. Each episode looks like a mini-movie and is very stylish. It keeps that ""CSI"" look and feel while giving it a New York touch. There's also an interesting crossover with ""CSI: Miami"" and a guest appearance by David Caruso.If you're a ""CSI"" fan or if you love murder mysteries, then this is required viewing for you...unless you have a weak stomach.The bonus features are spread between several discs which makes them a bit tedious to access. However, what's here should make fans happy. ""Top of the Heap"" discusses Season 2 in general and the changes made from the first season. ""Rolling with Jamalot"" goes into the making of the ""Jamalot"" episode and the roller derby action. ""A New Look from the 35th Floor"" gives a detailed look at the lab set from the show along with the executive producer. ""Behind the Scenes - Heroes"" isn't a look at the NBC series, but a look at the second to the last episode of the show. It features the return of Vanessa Ferlito as Detective Aiden Burn in a unique cameo related to the running storyline in the show. Finally, ""Season 2 Ends with a Bang"" covers the season finale and the big explosion featured in it.Starring:Gary Sinise as Detective Mac TaylorMelina Kanakaredes as Detective Stella BonaseraCarmine Giovinazzo as Detective Danny MesserHill Harper as Dr. Sheldon HawkesEddie Cahill as Detective Don FlackVanessa Ferlito as Detective Aiden BurnAnna Belknap as Detective Lindsay MonroeRobert Joy as Dr. Sid Hammerback",5,"Much better than Season 1, and remains the Best CSI of the complete CSI franchise",1181952000,"06 16, 2007",2007,2856,"['CSI', 'NY', 'been', 'going', 'past', '3', 'years', 'still', 'ramains', 'favourite', 'show', 'ever', 'Season', '2', 'much', 'better', 'season', '1.', 'more', 'violent', 'better', 'cases', 'much', 'more', 'exiting', 'set', 'great', 'city', 'New', 'York', 'crimes', 'happening', 'here', 'there', 'CSI', 'NY', 'best', 'CSI', 'three', 'CSI', 'shows', 'best', 'crime', 'show', 'ca', ""n't"", 'wait', 'season', '3', 'DVD.Description', 'CSI', 'NY', 'several', 'good', 'things', 'going', 'compared', 'other', 'CSI', 'shows', 'First', 'fast', 'paced', 'opening', 'moments', ""'re"", 'thrown', 'right', 'story', 'never', 'up', 'end', 'things', 'ever', 'dragging', 'out', 'unnecessarily', 'Second', ""'re"", 'able', 'jump', 'individual', 'episode', 'having', 'seen', 'other', 'episodes', 'However', 'still', 'manage', 'give', 'characters', 'more', 'personality', 'running', 'storylines', 'several', 'episodes', 'little', 'less', 'wooden', 'characters', 'other', 'CSI', 'Finally', 'cast', 'one', 'best', 'three', 'shows', 'Gary', 'Sinise', 'one', 'favorite', 'actors', 'always', 'pleasure', 'see', 'show', 'especially', 'supported', 'strong', 'cast', 'year', 'new', 'face', 'mix', 'Anna', 'Belknap', 'Detective', 'Lindsay', 'Monroe.While', 'standing', 'apart', 'other', 'CSI', 'still', 'what', 'appealing', 'still', 'have', 'bizarre', 'murder', 'cases', 'flashy', 'special', 'effects', 'dramatic', 'cinematography', 'episode', 'mini-movie', 'very', 'stylish', 'CSI', 'look', 'feel', 'giving', 'New', 'York', 'touch', 'also', 'interesting', 'crossover', 'CSI', 'Miami', 'guest', 'appearance', 'David', 'Caruso.If', ""'re"", 'CSI', 'fan', 'love', 'murder', 'mysteries', 'then', 'required', 'viewing', 'have', 'weak', 'stomach.The', 'bonus', 'features', 'are', 'spread', 'several', 'discs', 'bit', 'tedious', 'access', 'However', 'what', 'here', 'should', 'make', 'fans', 'happy', 'Top', 'Heap', 'Season', '2', 'general', 'changes', 'made', 'first', 'season', 'Rolling', 'Jamalot', 'making', 'Jamalot', 'episode', 'roller', 'derby', 'action', 'New', 'Look', '35th', 'Floor', 'detailed', 'look', 'lab', 'set', 'show', 'executive', 'producer', 'Scenes', 'Heroes', ""n't"", 'look', 'NBC', 'series', 'look', 'second', 'last', 'episode', 'show', 'return', 'Vanessa', 'Ferlito', 'Detective', 'Aiden', 'Burn', 'unique', 'cameo', 'related', 'running', 'storyline', 'show', 'Finally', 'Season', '2', 'Ends', 'Bang', 'season', 'finale', 'big', 'explosion', 'featured', 'it.Starring', 'Gary', 'Sinise', 'Detective', 'Mac', 'TaylorMelina', 'Kanakaredes', 'Detective', 'Stella', 'BonaseraCarmine', 'Giovinazzo', 'Detective', 'Danny', 'MesserHill', 'Harper', 'Dr.', 'Sheldon', 'HawkesEddie', 'Cahill', 'Detective', 'Don', 'FlackVanessa', 'Ferlito', 'Detective', 'Aiden', 'BurnAnna', 'Belknap', 'Detective', 'Lindsay', 'MonroeRobert', 'Joy', 'Dr.', 'Sid', 'Hammerback']",N/A
169886,A3HB3L8E5JD0AH,141571763X,"Ali P. Breland ""Mrmad2007""","[0, 16]",i was reading some of the reviews of this movie and i have to say that csi ny second season is the worst because i agree with joy joy one of the reviewers on here and he or she is right the first season is so much better they really messed up the second season by putting character development and making ny city less dark. i have to say i am very disappointed with this season and i hope that the third season will be better. I give it a F!!!,1,SAVE YOUR MONEY PEOPLE!!,1183161600,"06 30, 2007",2007,443,"['i', 'was', 'reading', 'reviews', 'movie', 'i', 'have', 'say', 'csi', 'ny', 'second', 'season', 'worst', 'i', 'agree', 'joy', 'joy', 'one', 'reviewers', 'here', 'right', 'first', 'season', 'so', 'much', 'better', 'really', 'messed', 'up', 'second', 'season', 'putting', 'character', 'development', 'making', 'ny', 'city', 'less', 'dark', 'i', 'have', 'say', 'i', 'am', 'very', 'disappointed', 'season', 'i', 'hope', 'third', 'season', 'will', 'be', 'better', 'give', 'F']",N/A
169887,A2HB6570P5ZB4P,141571763X,Amazon Customer,"[0, 0]","love it, huge fan. I love how the characters are more family then just a team or coworkers. keep up the good work",5,review of csi ny season 2,1363219200,"03 14, 2013",2013,113,"['love', 'huge', 'fan', 'love', 'how', 'characters', 'are', 'more', 'family', 'then', 'just', 'team', 'coworkers', 'keep', 'good', 'work']",N/A
169888,ACZQD32A17GYA,141571763X,Anna L Terwilliger,"[0, 0]",love the show but the first season was a bit slow for me after watching the other csi's. gets better as the show goes on.,3,good show not the best season,1362009600,"02 28, 2013",2013,121,"['love', 'show', 'first', 'season', 'was', 'bit', 'slow', 'watching', 'other', 'csi', 'better', 'show']",N/A
169889,A1A6ZIYGO4SAJU,141571763X,Anne,"[0, 0]",If you enjoyed the original series then you will enjoy this set of DVDs as they play well. Would recommend this seller to others,5,Good videos,1398384000,"04 25, 2014",2014,128,"['enjoyed', 'original', 'series', 'then', 'will', 'enjoy', 'set', 'DVDs', 'play', 'well', 'Would', 'recommend', 'seller', 'others']",N/A
169890,ACEE4T95MNVT1,141571763X,C. Foster,"[1, 2]",I love the CSI New York series.  I have to agree witheverybody else who has posted the same complaint:the producers need to do away with the techno music.The show stands on it own.,5,csi new york season 2,1233532800,"02 2, 2009",2009,180,"['love', 'CSI', 'New', 'York', 'series', 'have', 'agree', 'witheverybody', 'else', 'who', 'posted', 'same', 'complaint', 'producers', 'need', 'do', 'away', 'techno', 'music.The', 'show', 'own']",N/A
169891,A1X7T3M5LXNAP4,141571763X,Christina Toon,"[0, 0]",Great deteticive work with forninics  and lab information to find the killer or killers.Interesting view of how this story line came about.,5,CSI NY,1400544000,"05 20, 2014",2014,139,"['Great', 'deteticive', 'work', 'forninics', 'lab', 'information', 'find', 'killer', 'killers.Interesting', 'view', 'how', 'story', 'line', 'came', 'about']",N/A
169892,A39CX0EE4BZCZC,141571763X,Craig Connell,"[0, 0]","These stories were just as varied as the first season and maybe even a little bit more suspenseful  That's the slight ""plus"" to it; the slight ""minus"" being the absence of ""Aiden"" (actress Vanessa Ferlito) quit the show. However, newcomer Anna Belknap is fine as ""Lyndsay."").Otherwise, CSI-NY continued to have the least amount of soap opera material of the three CSI shows, and I appreciated that. After it is a crime show, so I liked the fact that the NY guys stuck primarily to solving the crime.  The only character in which I noticed a change was Melina Kanakaredes ("" Det. Stella Bonassera)who began showing more skin and acting a little edgier. Thankfully, was zero change in ""Det. Danny Messer"" (Carmine Giovinazzo) who is always the most likable guy  on the crime-solving team.Overall, a solid show and the best of the CSIs at doing one thing - concentrating on the crime.",5,A Few Changes But Sill Concentrates On The Crime,1265760000,"02 10, 2010",2010,881,"['stories', 'were', 'just', 'as', 'varied', 'first', 'season', 'maybe', 'even', 'little', 'bit', 'more', 'suspenseful', 'slight', 'slight', 'minus', 'being', 'absence', 'Aiden', 'actress', 'Vanessa', 'Ferlito', 'quit', 'show', 'However', 'newcomer', 'Anna', 'Belknap', 'fine', 'Lyndsay', '.Otherwise', 'CSI-NY', 'continued', 'have', 'least', 'amount', 'soap', 'opera', 'material', 'three', 'CSI', 'shows', 'appreciated', 'crime', 'show', 'liked', 'fact', 'NY', 'guys', 'stuck', 'primarily', 'solving', 'crime', 'only', 'character', 'noticed', 'change', 'was', 'Melina', 'Kanakaredes', 'Det', 'Stella', 'Bonassera', 'who', 'began', 'showing', 'more', 'skin', 'acting', 'little', 'edgier', 'Thankfully', 'was', 'zero', 'change', 'Det', 'Danny', 'Messer', 'Carmine', 'Giovinazzo', 'who', 'always', 'most', 'likable', 'guy', 'crime-solving', 'team.Overall', 'solid', 'show', 'best', 'CSIs', 'doing', 'one', 'thing', 'concentrating', 'crime']",N/A
169893,A6P73HMHDW5W3,141571763X,David Solomon,"[17, 18]","Season 2 of CSI: New York is a transition year. The show no longer is as dark as it was during its first season, the storyline involving Mac Taylor's mourning of his wife's death on 9/11 has disappeared, Dr. Hawks is now in the field, instead of performing autopsies, and Aidan Burn is fired and replaced Lindsay Monroe.The producers seem to have stuck to the CSI formula for 2/3 of the season to allow the dust to settle. The last few episodes bring in some interesting character developments: the sexual chemistry between Danny and Lindsay, the relationship between Danny and his brother, the wrapping up of the rapist storyline, Stella having a relationship with a man that turns violent, and the revelation of a lighter side to Mac.In all, Season 2 is a good year of cases and glimpses of what direction this show wants to go in.",4,Transition Year,1158537600,"09 18, 2006",2006,833,"['Season', '2', 'CSI', 'New', 'York', 'transition', 'year', 'show', 'no', 'longer', 'as', 'dark', 'was', 'first', 'season', 'storyline', 'involving', 'Mac', 'Taylor', 'mourning', 'wife', 'death', '9/11', 'disappeared', 'Dr.', 'Hawks', 'now', 'field', 'instead', 'performing', 'autopsies', 'Aidan', 'Burn', 'fired', 'replaced', 'Lindsay', 'Monroe.The', 'producers', 'seem', 'have', 'stuck', 'CSI', 'formula', '2/3', 'season', 'allow', 'dust', 'settle', 'last', 'few', 'episodes', 'bring', 'interesting', 'character', 'developments', 'sexual', 'chemistry', 'Danny', 'Lindsay', 'relationship', 'Danny', 'brother', 'wrapping', 'rapist', 'storyline', 'Stella', 'having', 'relationship', 'man', 'violent', 'revelation', 'lighter', 'side', 'Mac.In', 'Season', '2', 'good', 'year', 'cases', 'glimpses', 'what', 'direction', 'show', 'go']",N/A
169894,A3KXVS1EUUR5UN,141571763X,Eugene R. Kreibich,"[0, 0]",I am a lover of the CSI series and I enjoy Gary Senise.  I own all of the various CSI Series'.  It is unfortunate that the current TV selections are becoming so LAME.  Reality TV simply stinks!!!,5,CSI  NY,1343174400,"07 25, 2012",2012,195,"['am', 'lover', 'CSI', 'series', 'enjoy', 'Gary', 'Senise', 'own', 'various', 'CSI', 'Series', 'unfortunate', 'current', 'TV', 'selections', 'are', 'becoming', 'so', 'LAME', 'Reality', 'TV', 'simply']",N/A
