,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
556552,AVMJOWP2ZPD2E,B00004XMVR,Alfredo R. Villanueva,"[0, 0]","Another production from the Met that is already a classic.  First, the magnificent chorus and Levine's masterful conducting.  Second: Otto Schenk's traditional staging,  which fully satisfies visually.  Last but not least, Eva Marton, Tatiana Troyanos, Richard Cassilly, Bernard Weikl, all in glorious voice. The production dates back to 1982. I remember having attended one of the performances.  A note: my used two-disc DVD came in a CD box, no liner, no notes of any kind.  But since this is a DG/Met recording, the subtitles supply the libretto, and luckily the discs have no damage.",5,A MET CLASSIC PERFORMANCE,1371600000,"06 19, 2013",2013,587,"['production', 'Met', 'already', 'classic', 'First', 'magnificent', 'chorus', 'Levine', 'masterful', 'conducting', 'Second', 'Otto', 'Schenk', 'traditional', 'staging', 'fully', 'visually', 'Last', 'not', 'least', 'Eva', 'Marton', 'Tatiana', 'Troyanos', 'Richard', 'Cassilly', 'Bernard', 'Weikl', 'glorious', 'voice', 'production', 'back', '1982', 'remember', 'having', 'attended', 'one', 'performances', 'note', 'used', 'two-disc', 'DVD', 'came', 'CD', 'box', 'liner', 'notes', 'kind', 'DG/Met', 'recording', 'subtitles', 'supply', 'libretto', 'luckily', 'discs', 'have', 'damage']","Wagner - Tannhauser / Levine, Cassilly, Marton, The Metropolitan Opera"
556553,A132P9MNSJ5R8G,B00004XMVR,Amazon Customer,"[33, 35]","This is not my favorite Wagnerian opera by a long shot. But it is a must own, for the simple reason that these are absolutely the best set designs ever done. The Venusberg scene is dazzlingly Bosch-ish, the entry into Wartburg looks like it stepped out of an Italian Early Renaissance fresco. A must own.",4,Outstanding Visual Design,1044748800,"02 9, 2003",2003,304,"['not', 'favorite', 'Wagnerian', 'opera', 'long', 'shot', 'must', 'own', 'simple', 'reason', 'are', 'absolutely', 'best', 'set', 'designs', 'ever', 'done', 'Venusberg', 'scene', 'dazzlingly', 'Bosch-ish', 'entry', 'Wartburg', 'stepped', 'Italian', 'Early', 'Renaissance', 'fresco', 'must', 'own']","Wagner - Tannhauser / Levine, Cassilly, Marton, The Metropolitan Opera"
556554,A1XNA9PINW3A09,B00004XMVR,"Carlos Ivan Grimas Acosta ""Vanchy58""","[2, 2]","This marvelous MET stage production of Wagner's opera is the best I ever seen upon our days. It contents all of the best wagnerian singing and of course from outstanding superb voices as Eva Marton, Tatiana Troyanos and the passed away great american tenor Richard Cassilly. I believe this is one of the finest MET Wagnerian dramas ever staged: the set and costume design are gorgeous and obviously the beautiful MET Orchestra- Chorus and direction in the hands of maestro James Levine put the lovely touch of good sense of drama and feeling to this Wagner work.",5,Wagner - Tannhauser,1235779200,"02 28, 2009",2009,562,"['marvelous', 'MET', 'stage', 'production', 'Wagner', 'opera', 'best', 'ever', 'seen', 'days', 'best', 'wagnerian', 'singing', 'course', 'outstanding', 'superb', 'voices', 'Eva', 'Marton', 'Tatiana', 'Troyanos', 'passed', 'away', 'great', 'american', 'tenor', 'Richard', 'Cassilly', 'believe', 'one', 'finest', 'MET', 'Wagnerian', 'dramas', 'ever', 'staged', 'set', 'costume', 'design', 'are', 'gorgeous', 'obviously', 'beautiful', 'MET', 'Orchestra-', 'Chorus', 'direction', 'hands', 'maestro', 'James', 'Levine', 'put', 'lovely', 'touch', 'good', 'sense', 'drama', 'feeling', 'Wagner', 'work']","Wagner - Tannhauser / Levine, Cassilly, Marton, The Metropolitan Opera"
556555,A2W8SRR6S2PTYS,B00004XMVR,"Hermine Stover ""Hermine  Stover""","[0, 0]","Beautiful clean sound, full, so important for Wagner. I loved the singers, the orchestra, direction. I would recommend this to any Wagnerian.",5,Wagner - Tannhauser (remastered),1394582400,"03 12, 2014",2014,141,"['Beautiful', 'clean', 'sound', 'full', 'so', 'important', 'Wagner', 'loved', 'singers', 'orchestra', 'direction', 'would', 'recommend', 'Wagnerian']","Wagner - Tannhauser / Levine, Cassilly, Marton, The Metropolitan Opera"
556556,AJBFQP2JXBX6Q,B00004XMVR,John Bonavia,"[11, 38]","Tannhauser, to me is a somewhat bizarre story from the motivation/emotion point of view. Of course it has some totally splendid music, like so much else in Wagner - the Liebestod is unforgettable and soul-wrenching, the Prize Song is glorious, even the Sailors' Chorus in the ""Dutchman"" is a joy. And there's the Valkyries..and more, and more... So yes, I enjoyed this performance a lot But I couldn't help wondering how the tale might be retold from a more contemporary angle. Let's see.....So this Mr. T is playing house with this hottie in her ""magic mountain.""  It's not really clear if this Venus really exists or if she's just some kind of mystic fantasy. But whatever, she's real enough that Mr. T is truly knackered and beginning to want OUT.It began when Mr. T lost out in the local German Idol song contest.  A sore loser, that's when he took his trip to Adult Fantasyland.  He breaks free by finding the magic mojo words that make Venus and her nymphos disappear! He finds himself in deepest rurality, in springtime.  A little catamite-type sings a sweet tune about Nature etc. and scarpers before anything can happen to him.  Now along come a bunch of the local Hare Krishnas and their attitude really strikes a chord with Mr. T.  He is set to be all Goody Two-shoes from now on. No more nookie games!Ahah: Here comes the local Don and his henchmen, Mr. T's former buddies. They are glad to see him back, but at first he doesn't want to join the gang again. But they tell him the Don's daughter Lizzie loved his song and really, really misses him, and being the basically horny type he is, he now follows them back to the Don's mansion.So OK - at the Big House, Lizzie meets with Mr. T but it was not, you may say, successful. He won't give with any details of what he's been doing - no surprise there.  Any-hoo, now we get a big setpiece where all the local made men, and minor capos, and their women and all, come parading in for - yes, yet another song contest! (These are very musical hoods). They are all pimped up to heavens above, bling and more bling. The song thing is actually an improv: the Don gives out the subject: ""Love's Awakening.""First up is Mr. T's good buddy Wolfie.  He sings a nicey-nicey-song about how love is oh-so-pure. We are wondering about possible deficiencies in his equipment - and so is Mr. T, whose basic nature asserts itself. Up he jumps and sings the praises of the ol' bedspring boogie. Everyone gets mad at this - you're not supposed to sing that out loud, especially not in front of the broads. The hoods draw blades on Mr. T. The women see a major rumble coming and leave hurriedly, except Lizzie.  She believes there's good in Mt. T (somewhere) and calms down the ruckus.  Overcome with gratitude. Mr. T reverts to holy mode and promises to make a big pilgrimage to get forgiveness for his naughtinesses.But that means he leaves moonstruck Lizzie again....he is gone a LONG time, and in the final act, Lizzie is seen asking all the returning pilgrims for news of Mr. T - nothing. Being emotionally very fragile, she sinks into some kind of despair. Wolfie (who has secretly loved her all along) thinks she may even die from it, and how right he is. But being a musical hood, he sings a nice song about it.Now who should Wolfie see but Mr. T, all worn and beat-up looking.  The pilgrimage was a wipeout - no forgiveness for him!  The Big Papa said that to forgive him would be as hard as for Mr. T's walking-stick to sprout leaves. (These are all seriously uptight people). So Mr. T is thinking of heading back to Hottie and her playmates. But Wolfie spoils that idea by pointing to Lizzie's funeral procession that happens to go by at just the right moment. Poor ol' Mr. T, overcome by guilt again, makes another 180 and gets all religious...and hey presto, his stick sprouts leaves!  (There is an inconsistent metaphor there, but let it pass...)Hmm....Well, OK, I'm sure I've offended lots of Wagner fans! So, to get serious for a moment, what is this performance like? Truly excellent. If you can manage the ""suspension of disbelief"" that I've been rather cynical about, you are in for an aural and visual treat - a full-scale transition to the glorious colors and textures of the Middle Ages. The otherwordly Venusberg and the huge gathering at the song contest are astonishing. Enjoy.",5,"Great for Wagnerites, but...",1159401600,"09 28, 2006",2006,4342,"['Tannhauser', 'somewhat', 'bizarre', 'story', 'motivation/emotion', 'point', 'view', 'course', 'totally', 'splendid', 'music', 'so', 'much', 'else', 'Wagner', 'Liebestod', 'unforgettable', 'soul-wrenching', 'Prize', 'Song', 'glorious', 'even', 'Sailors', 'Chorus', 'Dutchman', 'joy', 'Valkyries..and', 'more', 'more', 'So', 'yes', 'enjoyed', 'performance', 'lot', 'could', ""n't"", 'help', 'wondering', 'how', 'tale', 'might', 'be', 'retold', 'more', 'contemporary', 'angle', 'Let', 'see', '..So', 'Mr.', 'T', 'playing', 'house', 'hottie', 'magic', 'mountain', 'not', 'really', 'clear', 'Venus', 'really', 'just', 'kind', 'mystic', 'fantasy', 'whatever', 'real', 'enough', 'Mr.', 'T', 'truly', 'knackered', 'beginning', 'want', 'OUT.It', 'began', 'when', 'Mr.', 'T', 'lost', 'out', 'local', 'German', 'Idol', 'song', 'contest', 'sore', 'loser', 'when', 'took', 'trip', 'Adult', 'Fantasyland', 'free', 'finding', 'magic', 'mojo', 'words', 'make', 'Venus', 'nymphos', 'disappear', 'deepest', 'rurality', 'springtime', 'little', 'catamite-type', 'sings', 'sweet', 'tune', 'Nature', 'etc', 'scarpers', 'anything', 'can', 'happen', 'Now', 'come', 'bunch', 'local', 'Hare', 'Krishnas', 'attitude', 'really', 'chord', 'Mr.', 'T.', 'set', 'be', 'Goody', 'Two-shoes', 'now', 'more', 'nookie', 'games', 'Ahah', 'Here', 'local', 'Don', 'henchmen', 'Mr.', 'T', 'former', 'buddies', 'are', 'glad', 'see', 'back', 'first', ""n't"", 'want', 'join', 'gang', 'again', 'tell', 'Don', 'daughter', 'Lizzie', 'loved', 'song', 'really', 'really', 'being', 'basically', 'horny', 'type', 'now', 'back', 'Don', 'mansion.So', 'OK', 'Big', 'House', 'Lizzie', 'Mr.', 'T', 'was', 'not', 'may', 'say', 'successful', 'wo', ""n't"", 'give', 'details', 'what', 'been', 'doing', 'surprise', 'there', 'Any-hoo', 'now', 'get', 'big', 'setpiece', 'where', 'local', 'made', 'men', 'minor', 'capos', 'women', 'come', 'parading', 'yes', 'yet', 'song', 'contest', 'are', 'very', 'musical', 'hoods', 'are', 'pimped', 'up', 'heavens', 'bling', 'more', 'bling', 'song', 'thing', 'actually', 'improv', 'Don', 'out', 'subject', 'Love', 'Awakening', 'First', 'up', 'Mr.', 'T', 'good', 'buddy', 'Wolfie', 'nicey-nicey-song', 'how', 'love', 'oh-so-pure', 'are', 'wondering', 'possible', 'deficiencies', 'equipment', 'so', 'Mr.', 'T', 'basic', 'nature', 'praises', 'ol', 'bedspring', 'boogie', 'Everyone', 'mad', ""'re"", 'not', 'supposed', 'sing', 'out', 'loud', 'especially', 'not', 'front', 'broads', 'hoods', 'draw', 'blades', 'Mr.', 'T.', 'women', 'see', 'major', 'rumble', 'coming', 'leave', 'hurriedly', 'Lizzie', 'good', 'Mt', 'T', 'somewhere', 'calms', 'down', 'ruckus', 'Overcome', 'gratitude', 'Mr.', 'T', 'holy', 'mode', 'promises', 'make', 'big', 'pilgrimage', 'get', 'forgiveness', 'naughtinesses.But', 'moonstruck', 'Lizzie', 'again', '.he', 'gone', 'LONG', 'time', 'final', 'act', 'Lizzie', 'seen', 'asking', 'returning', 'pilgrims', 'news', 'Mr.', 'T', 'nothing', 'Being', 'emotionally', 'very', 'fragile', 'kind', 'despair', 'Wolfie', 'who', 'secretly', 'loved', 'may', 'even', 'die', 'how', 'right', 'being', 'musical', 'hood', 'nice', 'song', 'it.Now', 'who', 'should', 'Wolfie', 'see', 'Mr.', 'T', 'worn', 'beat-up', 'looking', 'pilgrimage', 'was', 'wipeout', 'forgiveness', 'Big', 'Papa', 'said', 'forgive', 'would', 'be', 'as', 'hard', 'Mr.', 'T', 'walking-stick', 'sprout', 'leaves', 'are', 'seriously', 'uptight', 'people', 'Mr.', 'T', 'thinking', 'heading', 'back', 'Hottie', 'playmates', 'Wolfie', 'idea', 'pointing', 'Lizzie', 'funeral', 'procession', 'go', 'just', 'right', 'moment', 'Poor', 'ol', 'Mr.', 'T', 'overcome', 'guilt', 'again', '180', 'religious', 'hey', 'presto', 'stick', 'inconsistent', 'metaphor', 'there', 'let', 'pass', 'Hmm', '.Well', 'OK', ""'m"", 'sure', ""'ve"", 'offended', 'lots', 'Wagner', 'fans', 'So', 'get', 'serious', 'moment', 'what', 'performance', 'Truly', 'excellent', 'can', 'manage', 'suspension', 'disbelief', ""'ve"", 'been', 'rather', 'cynical', 'are', 'aural', 'visual', 'treat', 'full-scale', 'transition', 'glorious', 'colors', 'textures', 'Middle', 'Ages', 'otherwordly', 'Venusberg', 'huge', 'gathering', 'song', 'contest', 'are', 'astonishing', 'Enjoy']","Wagner - Tannhauser / Levine, Cassilly, Marton, The Metropolitan Opera"
556557,A3GAHSKFONFZRR,B00004XMVR,Liam H Dooley,"[3, 3]","This Tannhauser sets a high standard and is a must for any Wagner collection. The staging and production are traditional and follow the intended production, versus a modern or abstract interpretation. While some of my favorite singers are not in this opera, such as Siegfried Jerusalem, James Levine and the performers bring out the intense emotions of the characters - particularly Tannhauser - and give great life and energy to this opera.",4,Outstanding traditional performance,1208822400,"04 22, 2008",2008,441,"['Tannhauser', 'high', 'standard', 'must', 'Wagner', 'collection', 'staging', 'production', 'are', 'traditional', 'follow', 'intended', 'production', 'modern', 'abstract', 'interpretation', 'favorite', 'singers', 'are', 'not', 'opera', 'such', 'Siegfried', 'Jerusalem', 'James', 'Levine', 'performers', 'bring', 'out', 'intense', 'emotions', 'characters', 'particularly', 'Tannhauser', 'give', 'great', 'life', 'energy', 'opera']","Wagner - Tannhauser / Levine, Cassilly, Marton, The Metropolitan Opera"
556558,A1AHYRIK9DX6NY,B00004XMVR,L. Lubin,"[11, 12]","The MET's Tannhaeuser was the first of James Levine and Otto Schenk's collaborations to return Wagner to naturalistic stagings that attempted to follow the composers directions. It was also the first time the MET used Wagner's later Paris version of the score, with its expanded Venusberg scene and revised Song Contest being the principle variants. Wagner added Tristan-esque chromatic harmonies to a fundamentally diatonic score, which some musicians find a bit jarring. I've lived with scores and recordings of both versions for a two decades, and I still lean towards the earlier Dresden version.I saw this production a couple of times before this video was made, with much of the same cast; Leonie Rysanek as Elizabeth instead of Marton. Originally Jon Vickers was to have sung his first Tannhaeuser anywhere, but withdrew, citing his inability to reconcile with the character. Of course, this was a cover for his declining vocal resources in a role that almost nobody can sing well. James McCracken sang the premier instead. Richard Cassilly, never a first rank singer, took over the part in subsequent seasons and boy howdy, I am glad he did. The sound is not beautiful (how many Wagner tenors have beautiful voices, anyway?) In fact, before he gets warmed up, about half way through the Venusberg, his voices is rather pinched. But his phrasing and attention to word color is beautifully nuanced, and although he doesn't do a lot of physical acting, he is fully involved in and committed to his character.The late and very great Tatiana Troyanos is the ideal Venus: sultry and voluptuous of voice and form, and Levine milks as much from her scene as he possibly can, which means he plays it even slower than his customary broad tempi. In the very much longer Paris version of this scene seems to go on forever. The choreography of the Bacchanale is bland and trite, although the sets here are spectacular.When you can see them! The video was shot during live performance, so no adjustment to the lighting was made; therefore the cameras of the time were unable to handle the contrast between the well lit foregrounds and dark backgrounds: upstage distances tend to disappear into black. This is a problem in every scene. Act two, with its beautifully painted Wartburg castle interior fares a little better in terms of the action, but the frescoes are rarely visible. Fortunately, the pageantry and costumes make up for it.Eva Marton, then very fresh of voice, sings Elizabeth very well, but her rather mature and frumpy acting is no match for Troyanos. Bernd Weikl was in fine form as Wolfram, but the director doesn't let him make much of his character. John Macurdy, under-recorded and unfortunately little remembered these days, is a solid Landgraf. But the part of Biterolf, an aging Knight Crusader, is sung by a young man with no attempt at age make-up, making the text at this point, well, silly.By the time we reach the third act Maestro Levine has been reminded that the orchestra and stagehands will go into union overtime if he doesn't get a move on, and he does. This is one of very few time I can remember (another being his Fidelio after the hip surgery) when I thought he was too fast. The Pilgrims' Chorus seems rushed, Wolfram's great Song to the Evening Star...and the final peroration just zip by. Why, there isn't even a rallentando at the end. And no children's voices for the descant (too late to keep them up?). It kind of makes me feel cheated.This isn't a bad Tannhaueser. There are many things to enjoy. But not completely satisfying, either. If you want to experience the kind of wallop this opera can pack, go for the Colin Davis/Bayreuth version that was released last year. I'll be reviewing it soon.",3,"Good, but what if...?",1250380800,"08 16, 2009",2009,3738,"['MET', 'Tannhaeuser', 'was', 'first', 'James', 'Levine', 'Otto', 'Schenk', 'collaborations', 'return', 'Wagner', 'naturalistic', 'stagings', 'attempted', 'follow', 'composers', 'directions', 'was', 'also', 'first', 'time', 'MET', 'used', 'Wagner', 'later', 'Paris', 'version', 'score', 'expanded', 'Venusberg', 'scene', 'revised', 'Song', 'Contest', 'being', 'principle', 'variants', 'Wagner', 'added', 'Tristan-esque', 'chromatic', 'harmonies', 'fundamentally', 'diatonic', 'score', 'musicians', 'find', 'bit', 'jarring', ""'ve"", 'lived', 'scores', 'recordings', 'versions', 'two', 'decades', 'still', 'lean', 'towards', 'earlier', 'Dresden', 'version.I', 'saw', 'production', 'couple', 'times', 'video', 'was', 'made', 'much', 'same', 'cast', 'Leonie', 'Rysanek', 'Elizabeth', 'instead', 'Marton', 'Originally', 'Jon', 'Vickers', 'was', 'have', 'sung', 'first', 'Tannhaeuser', 'anywhere', 'withdrew', 'citing', 'inability', 'reconcile', 'character', 'course', 'was', 'cover', 'declining', 'vocal', 'resources', 'role', 'almost', 'nobody', 'can', 'sing', 'well', 'James', 'McCracken', 'sang', 'premier', 'instead', 'Richard', 'Cassilly', 'never', 'first', 'rank', 'singer', 'took', 'over', 'part', 'subsequent', 'seasons', 'boy', 'howdy', 'am', 'glad', 'did', 'sound', 'not', 'beautiful', 'how', 'many', 'Wagner', 'tenors', 'have', 'beautiful', 'voices', 'anyway', 'fact', 'warmed', 'up', 'way', 'Venusberg', 'voices', 'rather', 'pinched', 'phrasing', 'attention', 'word', 'color', 'beautifully', 'nuanced', ""n't"", 'do', 'lot', 'physical', 'acting', 'fully', 'involved', 'committed', 'character.The', 'late', 'very', 'great', 'Tatiana', 'Troyanos', 'ideal', 'Venus', 'sultry', 'voluptuous', 'voice', 'form', 'Levine', 'milks', 'as', 'much', 'scene', 'possibly', 'can', 'even', 'slower', 'customary', 'broad', 'tempi', 'very', 'much', 'longer', 'Paris', 'version', 'scene', 'go', 'forever', 'choreography', 'Bacchanale', 'bland', 'trite', 'sets', 'here', 'are', 'spectacular.When', 'can', 'see', 'video', 'was', 'shot', 'live', 'performance', 'adjustment', 'lighting', 'was', 'made', 'therefore', 'cameras', 'time', 'were', 'unable', 'handle', 'contrast', 'well', 'lit', 'foregrounds', 'dark', 'backgrounds', 'upstage', 'distances', 'tend', 'disappear', 'black', 'problem', 'scene', 'Act', 'two', 'beautifully', 'painted', 'Wartburg', 'castle', 'interior', 'fares', 'little', 'better', 'terms', 'action', 'frescoes', 'are', 'rarely', 'visible', 'Fortunately', 'pageantry', 'costumes', 'make', 'up', 'it.Eva', 'Marton', 'then', 'very', 'fresh', 'voice', 'sings', 'Elizabeth', 'very', 'well', 'rather', 'mature', 'frumpy', 'acting', 'match', 'Troyanos', 'Bernd', 'Weikl', 'was', 'fine', 'form', 'Wolfram', 'director', ""n't"", 'let', 'make', 'much', 'character', 'John', 'Macurdy', 'under-recorded', 'unfortunately', 'little', 'remembered', 'days', 'solid', 'Landgraf', 'part', 'Biterolf', 'aging', 'Knight', 'Crusader', 'sung', 'young', 'man', 'attempt', 'age', 'make-up', 'making', 'text', 'point', 'well', 'silly.By', 'time', 'reach', 'third', 'act', 'Maestro', 'Levine', 'been', 'reminded', 'orchestra', 'stagehands', 'will', 'go', 'union', 'overtime', ""n't"", 'get', 'move', 'one', 'very', 'few', 'time', 'can', 'remember', 'being', 'Fidelio', 'hip', 'surgery', 'when', 'thought', 'was', 'too', 'fast', 'Pilgrims', 'Chorus', 'rushed', 'Wolfram', 'great', 'Song', 'Evening', 'Star', 'final', 'peroration', 'just', 'zip', 'Why', ""n't"", 'even', 'rallentando', 'end', 'children', 'voices', 'descant', 'too', 'late', 'keep', 'up', 'kind', 'feel', 'cheated.This', ""n't"", 'bad', 'Tannhaueser', 'are', 'many', 'things', 'enjoy', 'not', 'completely', 'satisfying', 'either', 'want', 'experience', 'kind', 'wallop', 'opera', 'can', 'pack', 'go', 'Colin', 'Davis/Bayreuth', 'version', 'was', 'released', 'last', 'year', ""'ll"", 'be', 'reviewing', 'soon']","Wagner - Tannhauser / Levine, Cassilly, Marton, The Metropolitan Opera"
556559,AXLN36UV9KGXD,B00004XMVR,Mr John Haueisen,"[11, 11]","Although I prefer the Bavarian State Opera's 1995 Tannhauser production--chiefly because Waltraud Meier is such a stunning Venus--this Met production is the best ""traditional"" Tannhauser.The costumes and scenery are rich and elaborate.  Even the Pope's staff sprouts beautifully green leaves, as the music announces the promise of renewed life for even the worst of sinners.No singer appears to be an especially strong or weak link, although how can Bernd Weikl help but steal the show with Wagner's beautiful song to the Evening Star?Credit must also be given to an often neglected star in opera productions:  Gil Wechsler, the brilliant lighting designer, uses light to enhance the already splendid sets with a Tuscan afternoon glow.",4,A more traditional Wagner performance,1160438400,"10 10, 2006",2006,735,"['prefer', 'Bavarian', 'State', 'Opera', '1995', 'Tannhauser', 'production', 'chiefly', 'Waltraud', 'Meier', 'such', 'stunning', 'Venus', 'Met', 'production', 'best', 'traditional', 'Tannhauser.The', 'costumes', 'scenery', 'are', 'rich', 'elaborate', 'Even', 'Pope', 'staff', 'beautifully', 'green', 'leaves', 'music', 'promise', 'renewed', 'life', 'even', 'worst', 'sinners.No', 'singer', 'be', 'especially', 'strong', 'weak', 'link', 'how', 'can', 'Bernd', 'Weikl', 'help', 'steal', 'show', 'Wagner', 'beautiful', 'song', 'Evening', 'Star', 'Credit', 'must', 'also', 'be', 'given', 'often', 'neglected', 'star', 'opera', 'productions', 'Gil', 'Wechsler', 'brilliant', 'lighting', 'designer', 'light', 'enhance', 'already', 'splendid', 'sets', 'Tuscan', 'afternoon', 'glow']","Wagner - Tannhauser / Levine, Cassilly, Marton, The Metropolitan Opera"
556560,A397ND4UT6BTXR,B00004XMVR,"Ryan Kouroukis ""In 1882 Richard Wagner said: ...","[3, 3]",I will quickly say that this is still my favorite in my opinion the best Tannhauser on DVD.  The production is lush and beautiful and the performers act excellently...Levine does a wonderful job conducting as well!5 stars,5,Still the Best Tannhauser on DVD,1224288000,"10 18, 2008",2008,221,"['will', 'quickly', 'say', 'still', 'favorite', 'opinion', 'best', 'Tannhauser', 'DVD', 'production', 'lush', 'beautiful', 'performers', 'act', 'excellently', 'Levine', 'wonderful', 'job', 'conducting', 'as', 'well', '5', 'stars']","Wagner - Tannhauser / Levine, Cassilly, Marton, The Metropolitan Opera"
556561,A25J4IH0O315X9,B00004XMVR,Sepand Ghanouni,"[14, 18]","First of all, for a Wagner opera you need Wagnerian singers not just any baroque chanter and I think Richard Cassilly is excellent.  Secondly, this production is so fascinating with the details of the story such as the budding of the staff in the end symbolizing God's forgiveness.  I guarantee that if you like Wagnerian opera this will satisfy you very much.",5,The best Tannhauser Ever!!,1116460800,"05 19, 2005",2005,360,"['First', 'Wagner', 'opera', 'need', 'Wagnerian', 'singers', 'not', 'just', 'baroque', 'chanter', 'think', 'Richard', 'Cassilly', 'excellent', 'Secondly', 'production', 'so', 'fascinating', 'details', 'story', 'such', 'budding', 'staff', 'end', 'symbolizing', 'God', 'forgiveness', 'guarantee', 'like', 'Wagnerian', 'opera', 'will', 'satisfy', 'very', 'much']","Wagner - Tannhauser / Levine, Cassilly, Marton, The Metropolitan Opera"
