,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1453938,A1BELRFBBP86W1,B005CFC0MO,"Charles B. Nolan ""cbn""","[12, 36]","more than one of the movies (as far as I know) were filled with the 'f' word and rather than repeat again the experience, the DVD was thrown in the trash. was looking for family oriented and/or Christian movies.",1,not even close to being entertained,1346544000,"09 2, 2012",2012,211,"['more', 'one', 'movies', 'as', 'far', 'know', 'were', 'filled', 'f', 'word', 'rather', 'repeat', 'again', 'experience', 'DVD', 'was', 'thrown', 'trash', 'was', 'looking', 'family', 'oriented', 'and/or', 'Christian', 'movies']",10-Movie Mystery Pack
1453939,A1F04H6VU8V4X1,B005CFC0MO,"Dana C. Privette ""Dana Privette""","[0, 0]",I love the movie collections to give as stocking stuffers. Really neat idea to pack so many movies into a compilation.,4,great gift idea,1390608000,"01 25, 2014",2014,118,"['love', 'movie', 'collections', 'give', 'stocking', 'stuffers', 'Really', 'neat', 'idea', 'pack', 'so', 'many', 'movies', 'compilation']",10-Movie Mystery Pack
1453940,AXZYWD71JFU6W,B005CFC0MO,Gloria Lentini,"[0, 2]",was milidly disappointed some of the stories were slow moving and preicable. some were just uninteresting  if this is your choiceI think you&#34;ll enjoy them I didn&#34;ty,2,mystery pack,1363651200,"03 19, 2013",2013,172,"['was', 'milidly', 'disappointed', 'stories', 'were', 'slow', 'moving', 'preicable', 'were', 'just', 'uninteresting', 'choiceI', 'think', '34', 'enjoy', 'didn', '34', 'ty']",10-Movie Mystery Pack
1453941,A29BRRHE07UADR,B005CFC0MO,James,"[7, 8]",Quality of the movies is just not as good as I wanted but all was as advertised and a lot of viewing for a small price.,4,Movie pack,1364860800,"04 2, 2013",2013,119,"['Quality', 'movies', 'just', 'not', 'as', 'good', 'wanted', 'was', 'advertised', 'lot', 'viewing', 'small', 'price']",10-Movie Mystery Pack
1453942,A1X7HLKVG5910Y,B005CFC0MO,james r. thomas,"[0, 0]",THE VERIETY  OF MOVIES ON THESE DISCS WAS WORTH THE PRICE. MOST OF THEM I HAVE NOT SEEN. THANK YOU THE DISCS WERE IN GOOD CONDITION.,4,NICE PACK OF MOVIES,1396483200,"04 3, 2014",2014,132,"['VERIETY', 'OF', 'MOVIES', 'ON', 'THESE', 'DISCS', 'WAS', 'WORTH', 'THE', 'PRICE', 'MOST', 'THEM', 'HAVE', 'NOT', 'SEEN', 'THANK', 'YOU', 'DISCS', 'WERE', 'IN', 'GOOD', 'CONDITION']",10-Movie Mystery Pack
1453943,A1QIXWPSKHJ07O,B005CFC0MO,joanne,"[8, 9]","Some movies were excellent, some so so and a few not worth watching. Overall a good deal for the money spent. Will watch American Gun again due to the actors.",4,Lots of movies for the price,1365120000,"04 5, 2013",2013,158,"['movies', 'were', 'excellent', 'so', 'so', 'few', 'not', 'worth', 'watching', 'Overall', 'good', 'deal', 'money', 'spent', 'Will', 'watch', 'American', 'Gun', 'again', 'due', 'actors']",10-Movie Mystery Pack
1453944,AYR9QV34HR56W,B005CFC0MO,Joseph R. Zaientz,"[0, 1]",The films weren't very good and I am not sure where they came from. Probably 'b' movies that ended up in the scrap heap.,3,mystery pack,1359936000,"02 4, 2013",2013,120,"['films', 'were', ""n't"", 'very', 'good', 'am', 'not', 'sure', 'where', 'came', 'Probably', 'b', 'movies', 'ended', 'up', 'scrap', 'heap']",10-Movie Mystery Pack
1453945,A19XIB2WSGAOGO,B005CFC0MO,"June Coiro ""June Coiro""","[4, 4]",I just loved this .but most of all each movie was done well buy it if you love good movies with mostly english actors.,5,another winner for mystery pack,1374969600,"07 28, 2013",2013,118,"['just', 'loved', 'most', 'movie', 'was', 'done', 'well', 'buy', 'love', 'good', 'movies', 'mostly', 'english', 'actors']",10-Movie Mystery Pack
1453946,A3CNOMVAIZ1I9L,B005CFC0MO,J. White,"[5, 5]",some of the movies were really old and silent. if I wanted those kind I would purchase the classics. Most were not even b movies. Sometimes I wonder what the stars are thinking when they accept these rolls. Unless they dont care what film their name is in. Honestly I would not bother with it. there are many better ones. UNLESS.. you like a big variety of films.,2,the pop corn is better,1376784000,"08 18, 2013",2013,363,"['movies', 'were', 'really', 'old', 'silent', 'wanted', 'kind', 'would', 'purchase', 'classics', 'Most', 'were', 'not', 'even', 'b', 'movies', 'Sometimes', 'wonder', 'what', 'stars', 'are', 'thinking', 'when', 'accept', 'rolls', 'dont', 'care', 'what', 'film', 'name', 'Honestly', 'would', 'not', 'bother', 'are', 'many', 'better', 'ones', 'like', 'big', 'variety', 'films']",10-Movie Mystery Pack
1453947,AIB7Q9898RUS2,B005CFC0MO,Melody A. Atwood,"[0, 0]","This was an okay bunch of movies, but I ended up giving away the DVD because it wasn't one I'd keep in my personal collection.",3,You get what you pay for,1390089600,"01 19, 2014",2014,126,"['was', 'okay', 'bunch', 'movies', 'ended', 'up', 'giving', 'away', 'DVD', 'was', ""n't"", 'one', ""'d"", 'keep', 'personal', 'collection']",10-Movie Mystery Pack
1453948,A2I3G10S4CTOS0,B005CFC0MO,M. Terenzio,"[128, 130]","This isn't really a review. I just feel that Amazon doesn't give enough information about this DVD collection. I'm adding this so any potential buyer might to be able to make an informed purchasing decision. I hope it's useful.People I Know (2002) - 100 min - Crime / Drama - Director: Daniel Algrant - Stars: Al Pacino, T&eacute;a Leoni and Ryan O'Neal.American Gun (2002) - 89 min - Drama - Director: Alan Jacobs - Stars: James Coburn, Virginia Madsen and Barbara Bain.Frame of Mind (2009) - Drama - Director: Carl T. Evans - Stars: Carl T. Evans, Arija Bareikis and Chris Noth.The Rendering a.k.a. Portrait of a Murder (2002) - 93 min - Drama - Director: Peter Svatek - Stars: Shannen Doherty, Peter Outerbridge and Stephen Young.My Husband's Double Life a.k.a. The Familiar Stranger (2001) - TV Movie -  91 min - Drama / Mystery - Director: Alan Metzger - Stars: Margaret Colin, Jay O. Sanders and Aaron Ashmore.Crime in Connecticut: The Story of Alex Kelly (1999) - TV Movie - 96 min - Drama - Director: Ted Kotcheff - Stars: Matthew Settle, Cassidy Rae and Barry Flatman.Murder Most Likely (1999) - TV Movie - 96 min - Drama / Crime - Director: Alex Chapple - Stars: Paul Gross, Marie-Jos&eacute;e Croze and Janine Theriault.Young and Innocent a.k.a. The Girl Was Young (1937) - 80 min - Crime / Mystery / Thriller - Director: Alfred Hitchcock - Stars: Nova Pilbeam, Derrick De Marney and Percy Marmont.Easy Virtue (1928) - 79 min - Romance / Thriller - Director: Alfred Hitchcock - Stars: Isabel Jeans, Franklin Dyall and Eric Bransby Williams.Cause of Death (2001) - 95 min - Crime / Mystery / Thriller - Director: Marc S. Grenier - Stars: Patrick Bergin, Maxim Roy and Joan Severance.",4,This isn't really a review.,1337558400,"05 21, 2012",2012,1693,"[""n't"", 'really', 'review', 'just', 'feel', 'Amazon', ""n't"", 'give', 'enough', 'information', 'DVD', 'collection', ""'m"", 'adding', 'so', 'potential', 'buyer', 'might', 'be', 'able', 'make', 'informed', 'purchasing', 'decision', 'hope', 'useful.People', 'Know', '2002', '100', 'min', 'Crime', '/', 'Drama', 'Director', 'Daniel', 'Algrant', 'Stars', 'Al', 'Pacino', 'T', 'eacute', 'Leoni', 'Ryan', ""O'Neal.American"", 'Gun', '2002', '89', 'min', 'Drama', 'Director', 'Alan', 'Jacobs', 'Stars', 'James', 'Coburn', 'Virginia', 'Madsen', 'Barbara', 'Bain.Frame', 'Mind', '2009', 'Drama', 'Director', 'Carl', 'T.', 'Evans', 'Stars', 'Carl', 'T.', 'Evans', 'Arija', 'Bareikis', 'Chris', 'Noth.The', 'Rendering', 'a.k.a', 'Portrait', 'Murder', '2002', '93', 'min', 'Drama', 'Director', 'Peter', 'Svatek', 'Stars', 'Shannen', 'Doherty', 'Peter', 'Outerbridge', 'Stephen', 'Young.My', 'Husband', 'Double', 'Life', 'a.k.a', 'Familiar', 'Stranger', '2001', 'TV', 'Movie', '91', 'min', 'Drama', '/', 'Mystery', 'Director', 'Alan', 'Metzger', 'Stars', 'Margaret', 'Colin', 'Jay', 'O.', 'Sanders', 'Aaron', 'Ashmore.Crime', 'Connecticut', 'Story', 'Alex', 'Kelly', '1999', 'TV', 'Movie', '96', 'min', 'Drama', 'Director', 'Ted', 'Kotcheff', 'Stars', 'Matthew', 'Settle', 'Cassidy', 'Rae', 'Barry', 'Flatman.Murder', 'Most', 'Likely', '1999', 'TV', 'Movie', '96', 'min', 'Drama', '/', 'Crime', 'Director', 'Alex', 'Chapple', 'Stars', 'Paul', 'Gross', 'Marie-Jos', 'eacute', 'Croze', 'Janine', 'Theriault.Young', 'Innocent', 'a.k.a', 'Girl', 'Was', 'Young', '1937', '80', 'min', 'Crime', '/', 'Mystery', '/', 'Thriller', 'Director', 'Alfred', 'Hitchcock', 'Stars', 'Nova', 'Pilbeam', 'Derrick', 'De', 'Marney', 'Percy', 'Marmont.Easy', 'Virtue', '1928', '79', 'min', 'Romance', '/', 'Thriller', 'Director', 'Alfred', 'Hitchcock', 'Stars', 'Isabel', 'Jeans', 'Franklin', 'Dyall', 'Eric', 'Bransby', 'Williams.Cause', 'Death', '2001', '95', 'min', 'Crime', '/', 'Mystery', '/', 'Thriller', 'Director', 'Marc', 'S.', 'Grenier', 'Stars', 'Patrick', 'Bergin', 'Maxim', 'Roy', 'Joan', 'Severance']",10-Movie Mystery Pack
1453949,A1R1FL5SASPQ,B005CFC0MO,"Sharon A. Reeves ""Justnidea""","[1, 2]",I am very pleased with this product.There are 3 CD's with several movies on each.  The majority of them are great and the others are OK but the ones that are great makes it worth the money.  I don't like to swap CD's while I am working so this serves my purpose while entertaining me. Just have to push play between movies.,5,Entertaining,1358035200,"01 13, 2013",2013,323,"['am', 'very', 'pleased', 'are', '3', 'CD', 'several', 'movies', 'majority', 'are', 'great', 'others', 'are', 'OK', 'ones', 'are', 'great', 'money', 'do', ""n't"", 'like', 'swap', 'CD', 'while', 'am', 'working', 'so', 'purpose', 'entertaining', 'Just', 'have', 'push', 'play', 'movies']",10-Movie Mystery Pack
