,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
870853,AJASGOXDLFHR9,B0006JMLUW,Ace,"[0, 0]","Vampires are popular as they are both sexy and cool. Throw into the equation cops, gun play and gore and one has the potential for a ""monster"" hit. VAMPIRES Out For Blood was for the most part, a serious attempt at Horror which played out like a cross between a BUFFY THE VAMPIRE SLAYER episode and BORDELLO OF BLOOD, (with bits of VAMP & John CARPENTER's VAMPIRES tossed in for good measure). A Police Detective searching for a missing female is lured to an abandoned hospital that is used by Vampires for orgies (and feeding on their Human prey). Once bitten by the Master Vampire, he must search and destroy his sire in order to avoid ""turning"" into one of the undead. Though formulaic, I rather enjoyed the first half of the film though the remaining frames failed to hold much interest. Some of the acting was also spotty with Vanessa ANGEL taking top honors in that category. Though he delivered a competent performance, I was not sold on lead Kevin DILLON either. Lance HENRIKSEN's performance was solid as was that of lead femme fatale Vamp Jodi Lyn O'KEEFE. I would have liked to have seen more of her character in this picture. This was an entertaining Vampire film that featured some impressive gore and splatter, (check out the decapitation and the latex stretching ""nardi"" in one of the neck bite scenes). The Vampires were reminiscent of those seen in BUFFY; replete with their snide remarks, funky clothing and angular faces with protruding foreheads & high cheekbones. The Vamps also displayed super-human powers as demonstrated by their stealth, speed and powers of bewitching. The former was evident by the change noted in their eyes, (great contact lenses). Although the treatment was different than that portrayed in films like INNOCENT BLOOD, the effect was almost as powerful and added a welcome dimension to the undead. The film was also racy at the outset; containing some nudity and adult situations, including hedonism. The Vamps lair doubled as a Swingers/S&M Club of sorts, with Humans on the menu. Had this angle been developed with more interplay between DILLON and O'KEEFE, we would have had a dynamite motion picture on our hands. As it stands, VAMPIRES Out For Blood is worth a rent and perhaps even a purchase for those interested in Vampire films. While it won't be your favorite undead DVD, I think you will agree that one could do a lot worse. Recommended.",3,Quasi-Erotic Vamp Fun,1242518400,"05 17, 2009",2009,2393,"['Vampires', 'are', 'popular', 'are', 'sexy', 'cool', 'Throw', 'equation', 'cops', 'gun', 'play', 'gore', 'one', 'potential', 'monster', 'hit', 'VAMPIRES', 'Out', 'Blood', 'was', 'most', 'part', 'serious', 'attempt', 'Horror', 'played', 'out', 'cross', 'BUFFY', 'THE', 'VAMPIRE', 'SLAYER', 'episode', 'BORDELLO', 'OF', 'BLOOD', 'bits', 'VAMP', 'John', 'CARPENTER', 'VAMPIRES', 'tossed', 'good', 'measure', 'Police', 'Detective', 'searching', 'missing', 'female', 'lured', 'abandoned', 'hospital', 'used', 'Vampires', 'orgies', 'feeding', 'Human', 'prey', 'Once', 'bitten', 'Master', 'Vampire', 'must', 'search', 'destroy', 'sire', 'order', 'avoid', 'turning', 'one', 'undead', 'formulaic', 'rather', 'enjoyed', 'first', 'half', 'film', 'remaining', 'frames', 'failed', 'hold', 'much', 'interest', 'acting', 'was', 'also', 'spotty', 'Vanessa', 'ANGEL', 'taking', 'top', 'honors', 'category', 'delivered', 'competent', 'performance', 'was', 'not', 'sold', 'lead', 'Kevin', 'DILLON', 'either', 'Lance', 'HENRIKSEN', 'performance', 'was', 'solid', 'was', 'lead', 'femme', 'fatale', 'Vamp', 'Jodi', 'Lyn', ""O'KEEFE"", 'would', 'have', 'liked', 'have', 'seen', 'more', 'character', 'picture', 'was', 'entertaining', 'Vampire', 'film', 'featured', 'impressive', 'gore', 'splatter', 'check', 'out', 'decapitation', 'latex', 'stretching', 'nardi', 'one', 'neck', 'bite', 'scenes', 'Vampires', 'were', 'reminiscent', 'seen', 'BUFFY', 'replete', 'snide', 'remarks', 'funky', 'clothing', 'angular', 'protruding', 'foreheads', 'high', 'cheekbones', 'Vamps', 'also', 'displayed', 'super-human', 'powers', 'demonstrated', 'stealth', 'speed', 'powers', 'bewitching', 'former', 'was', 'evident', 'change', 'noted', 'eyes', 'great', 'contact', 'lenses', 'treatment', 'was', 'different', 'portrayed', 'films', 'INNOCENT', 'BLOOD', 'effect', 'was', 'almost', 'powerful', 'added', 'welcome', 'dimension', 'undead', 'film', 'was', 'also', 'racy', 'outset', 'containing', 'nudity', 'adult', 'situations', 'including', 'hedonism', 'Vamps', 'lair', 'doubled', 'Swingers/S', 'M', 'Club', 'sorts', 'Humans', 'menu', 'Had', 'angle', 'been', 'developed', 'more', 'interplay', 'DILLON', ""O'KEEFE"", 'would', 'have', 'had', 'dynamite', 'motion', 'picture', 'hands', 'VAMPIRES', 'Out', 'Blood', 'rent', 'perhaps', 'even', 'purchase', 'interested', 'Vampire', 'films', 'wo', ""n't"", 'be', 'favorite', 'undead', 'DVD', 'think', 'will', 'agree', 'one', 'could', 'do', 'lot', 'worse', 'Recommended']",N/A
870854,ANMRU7OU8TWM,B0006JMLUW,"AndyChrist ""The AndyChrist""","[0, 0]","If you're looking for an Oscar winning film, don't watch this movie. If you're looking for Twilight, please set yourself on fire and don't watch this movie. Or watch it, but still set yourself on fire... ;-)This was a fun movie, that's it... Very enjoyable, lots of hot girls and monsters!Choose it for what it is and enjoy.",4,Hot chicks and monsters! What's not to like?,1364083200,"03 24, 2013",2013,324,"[""'re"", 'looking', 'Oscar', 'winning', 'film', 'do', ""n't"", 'watch', 'movie', ""'re"", 'looking', 'Twilight', 'please', 'set', 'fire', 'do', ""n't"", 'watch', 'movie', 'watch', 'still', 'set', 'fire', 'was', 'fun', 'movie', 'Very', 'enjoyable', 'lots', 'hot', 'girls', 'monsters', 'Choose', 'what', 'enjoy']",N/A
870855,A1NQZCVYZM3R73,B0006JMLUW,babay,"[0, 0]","A believable movie that does not insult your brain, Vampire movies are few and far between, and this one is a good 95 minutes spent.  Don't mess with your computer while it is on, you might miss something.  I had to watch it again to get everything.",4,"looking for more Vampire movies, watch this one",1340496000,"06 24, 2012",2012,249,"['believable', 'movie', 'not', 'insult', 'brain', 'Vampire', 'movies', 'are', 'few', 'far', 'one', 'good', '95', 'minutes', 'spent', 'Do', ""n't"", 'mess', 'computer', 'might', 'miss', 'something', 'had', 'watch', 'again', 'get', 'everything']",N/A
870856,A15R4WXMPPNUKS,B0006JMLUW,Brenda Shultz,"[0, 0]",It's better than some I have seen. If you can find it cheap it's worth it. But if you are paying full price you are paying too much.,3,movie,1253404800,"09 20, 2009",2009,132,"['better', 'have', 'seen', 'can', 'find', 'are', 'paying', 'full', 'price', 'are', 'paying', 'too', 'much']",N/A
870857,A2DKNS5CV1FS6W,B0006JMLUW,dumpster,"[0, 0]",Not your run of the mill vampire movie. Kevin dillon is really good in this.it is a b movie but definitely worth the time.,4,A different vampire flick,1368748800,"05 17, 2013",2013,122,"['Not', 'run', 'mill', 'vampire', 'movie', 'Kevin', 'dillon', 'really', 'good', 'this.it', 'b', 'movie', 'definitely', 'time']",N/A
870858,A2ZB8B7VQONZA6,B0006JMLUW,"fmwaalex ""fmwaalex""","[2, 2]","VAMPIRESOUT FOR BLOODThe cover of this movie is great, plus the fact that it has Lance Henriksen written across the top of it also helps in making the sale. I bought this movie a while ago at a Hollywood Video expecting a pretty cool movie, I wasn't too disappointed. The film on looks alone promises a lot and only delivers on some, which makes it a decent movie. But hey Lance Henriksen wanted to do this movie so that says something, right?The story is about a sleazy drunk detective who is stalking his ex wife, who happens to be a vampire expert and famous author. We start off with Hank telling a psychiatrist about what happened to him because apparently things didn't work out for him. From here he is put on a case to find a missing girl, who as you can guess is a vampire. He is lead to the feeding grounds of the vampires and is bitten by the leader, who looks like a mix of the Salem's lot type vampire and something out of Star Wars. Of course he tries to get his ex to help him and a lot of bad things start to happen to both of them from this point on.Writer/Director/Producer Richard Brandes has crafted a pretty decent little independent horror film. In fact on the production side of things there is really nothing wrong with this film. Brandes obviously really put a lot of work into this film, and the score and camera work are really good especially for this type of film. Problems come from the acting side of this film, not all are bad but not all are good. Vanessa Angel in particular does not come off as completely believable in this film, in fact in scenes were she is supposed to be excited or scared she over sells it. Kenneth Colom is just annoying at the beginning of this movie, but gets a little better later in the film, in the hotel scene he is pretty funny actually. Kevin Dillon is real good in this film, but for the first 10 to 15 minutes his character is completely unlikable. Really it is after the vampire scenes were he is bitten do we start to like him. Lance Henriksen As usual is great as the police chief, he really pulls out a good performance in this little b movie.This movie while not a classic does have it's moments, the ending is brilliant. And there is some tension that is built up real well at times, it's a pretty good movie. Over all I would say as far as these types of films go it is up there, check it out and go rent it.",4,OUT FOR BLOOD,1220400000,"09 3, 2008",2008,2383,"['VAMPIRESOUT', 'FOR', 'BLOODThe', 'cover', 'movie', 'great', 'fact', 'Lance', 'Henriksen', 'written', 'top', 'also', 'making', 'sale', 'bought', 'movie', 'while', 'ago', 'Hollywood', 'Video', 'expecting', 'pretty', 'cool', 'movie', 'was', ""n't"", 'too', 'disappointed', 'film', 'alone', 'lot', 'only', 'delivers', 'decent', 'movie', 'hey', 'Lance', 'Henriksen', 'wanted', 'do', 'movie', 'something', 'right', 'story', 'sleazy', 'drunk', 'detective', 'who', 'stalking', 'ex', 'wife', 'who', 'be', 'vampire', 'expert', 'famous', 'author', 'start', 'off', 'Hank', 'telling', 'psychiatrist', 'what', 'happened', 'because', 'apparently', 'things', 'did', ""n't"", 'work', 'out', 'here', 'put', 'case', 'find', 'missing', 'girl', 'who', 'can', 'guess', 'vampire', 'lead', 'feeding', 'grounds', 'vampires', 'bitten', 'leader', 'who', 'mix', 'Salem', 'lot', 'type', 'vampire', 'something', 'Star', 'Wars', 'course', 'get', 'ex', 'help', 'lot', 'bad', 'things', 'start', 'happen', 'point', 'Richard', 'Brandes', 'crafted', 'pretty', 'decent', 'little', 'independent', 'horror', 'film', 'fact', 'production', 'side', 'things', 'really', 'nothing', 'wrong', 'film', 'Brandes', 'obviously', 'really', 'put', 'lot', 'work', 'film', 'score', 'camera', 'work', 'are', 'really', 'good', 'especially', 'type', 'film', 'come', 'acting', 'side', 'film', 'not', 'are', 'bad', 'not', 'are', 'good', 'Vanessa', 'Angel', 'particular', 'not', 'come', 'off', 'completely', 'believable', 'film', 'fact', 'scenes', 'were', 'supposed', 'be', 'excited', 'scared', 'Kenneth', 'Colom', 'just', 'annoying', 'beginning', 'movie', 'little', 'better', 'later', 'film', 'hotel', 'scene', 'pretty', 'funny', 'actually', 'Kevin', 'Dillon', 'real', 'good', 'film', 'first', '10', '15', 'minutes', 'character', 'completely', 'unlikable', 'Really', 'vampire', 'scenes', 'were', 'bitten', 'do', 'start', 'like', 'Lance', 'Henriksen', 'As', 'usual', 'great', 'police', 'chief', 'really', 'out', 'good', 'performance', 'little', 'b', 'movie.This', 'movie', 'not', 'classic', 'have', 'moments', 'ending', 'brilliant', 'tension', 'built', 'up', 'real', 'well', 'times', 'pretty', 'good', 'movie', 'would', 'say', 'as', 'far', 'types', 'films', 'go', 'there', 'check', 'out', 'go', 'rent']",N/A
870859,A3QUUVOQ9EBYPK,B0006JMLUW,Gary Young,"[2, 3]","There's been quite a few vampire movies realeased in the past few years.  Some are good(Blade, John Carpenter's Vampires), some are bad(The Horror Within, American Vampire) but Vampires: Out for Blood falls right in the middle.It's got a decent B movie cast(Kevin Dillon & Lance Henricksen being the standouts) and a fairly typical but serviceable plotline(burned out cop searching for missing teen runs afoul of a group of vampires).  Unfortunately nothing makes this film rise above the mass of other vampire films out there.If you're compelled to see every vampire movie available, then I doubt you'll be disappointed.  If you're looking for a new horror classic... keep looking.  You're not gonna find it here.",3,OK Vampire Flick,1147651200,"05 15, 2006",2006,714,"['been', 'quite', 'few', 'vampire', 'movies', 'realeased', 'past', 'few', 'years', 'are', 'good', 'Blade', 'John', 'Carpenter', 'Vampires', 'are', 'bad', 'Horror', 'Within', 'American', 'Vampire', 'Blood', 'falls', 'right', 'middle.It', 'got', 'decent', 'B', 'movie', 'cast', 'Kevin', 'Dillon', 'Lance', 'Henricksen', 'being', 'standouts', 'fairly', 'typical', 'serviceable', 'plotline', 'burned', 'out', 'cop', 'searching', 'missing', 'teen', 'runs', 'afoul', 'group', 'vampires', 'Unfortunately', 'nothing', 'film', 'rise', 'mass', 'other', 'vampire', 'films', 'out', 'there.If', ""'re"", 'compelled', 'see', 'vampire', 'movie', 'available', 'then', 'doubt', ""'ll"", 'be', 'disappointed', ""'re"", 'looking', 'new', 'horror', 'classic', 'keep', 'looking', ""'re"", 'not', 'gon', 'find', 'here']",N/A
870860,A3FUBUJAIGM87T,B0006JMLUW,"HorrorMan ""HM""","[1, 1]","""Vampires-Out for Blood"" is not a good vampire movie, and certainly not a good horror movie.  Kevin Dillon stars as a Detective who gets bitten by a vampire.  He tries to resist the onset of vampirism.  His ex-wife tries to help him, but her agenda is obscure to say the least.  Basically, Kevin Dillon's character, Hank, attempts to find the head-vampire to kill him so that he can go back to normal.  ""Out for Blood"" is a pathetic attempt at a horror movie or a vampire movie in my opinion.  First, there is nothing scary about this flick...PERIOD!  Yeah, you do get some fairly graphic kills in this movie, but that's not enough to make a good horror movie.  ""Out for Blood"" has no style and no substance.  The vampires look VERY LAME in my opinion, and the acting was atrocious in this flick!!  I like Lance Henrikson and he did fine in his performance...so did Kevin Dillon I thought, but after that, there was a bunch of garbage no-name actors that were absolutely horrible, especially the actress that played the ex-wife, Susan.  Also, the actors that played the vampires were pathetic to say the least.  Now don't get me wrong, as I said in the title, this movie is very amusing, but it's not scary or horrifying in the slightest.  If you find this movie scary, you must be an extraordinary wuss.",1,0.5 STARS: Very amusing.,1152316800,"07 8, 2006",2006,1304,"['Vampires-Out', 'Blood', 'not', 'good', 'vampire', 'movie', 'certainly', 'not', 'good', 'horror', 'movie', 'Kevin', 'Dillon', 'Detective', 'who', 'bitten', 'vampire', 'resist', 'onset', 'vampirism', 'ex-wife', 'tries', 'help', 'agenda', 'obscure', 'say', 'least', 'Basically', 'Kevin', 'Dillon', 'character', 'Hank', 'find', 'head-vampire', 'kill', 'so', 'can', 'go', 'back', 'normal', 'Blood', 'pathetic', 'attempt', 'horror', 'movie', 'vampire', 'movie', 'opinion', 'First', 'nothing', 'scary', 'flick', 'PERIOD', 'Yeah', 'do', 'get', 'fairly', 'graphic', 'kills', 'movie', 'not', 'enough', 'make', 'good', 'horror', 'movie', 'Blood', 'style', 'substance', 'vampires', 'look', 'VERY', 'LAME', 'opinion', 'acting', 'was', 'atrocious', 'flick', 'like', 'Lance', 'Henrikson', 'did', 'fine', 'performance', 'so', 'did', 'Kevin', 'Dillon', 'thought', 'was', 'bunch', 'garbage', 'no-name', 'actors', 'were', 'absolutely', 'horrible', 'especially', 'actress', 'played', 'ex-wife', 'Susan', 'Also', 'actors', 'played', 'vampires', 'were', 'pathetic', 'say', 'least', 'Now', 'do', ""n't"", 'get', 'wrong', 'said', 'title', 'movie', 'very', 'amusing', 'not', 'scary', 'horrifying', 'slightest', 'find', 'movie', 'scary', 'must', 'be', 'extraordinary', 'wuss']",N/A
870861,A1ARXCRZVQMSC8,B0006JMLUW,Leonard Foster,"[0, 0]","The story was good, but, the acting was limited.  I like vampire movies and I had never heard of this film prior to seeing it, so, I took a chance and saw it online.  Your time is not wasted but you will end up seeing a B movie.  I think Lance Henriksen could of been used more wisely as I think he is a fine actor.",4,Not a waste of your time,1362182400,"03 2, 2013",2013,315,"['story', 'was', 'good', 'acting', 'was', 'limited', 'like', 'vampire', 'movies', 'had', 'never', 'heard', 'film', 'prior', 'seeing', 'so', 'took', 'chance', 'saw', 'online', 'time', 'not', 'wasted', 'will', 'end', 'up', 'seeing', 'B', 'movie', 'think', 'Lance', 'Henriksen', 'could', 'been', 'used', 'more', 'wisely', 'think', 'fine', 'actor']",N/A
870862,A345LHAQGP98AX,B0006JMLUW,"Martin Boucher ""Authorfan""","[3, 4]","Oh, what this movie could have been. Despite all of its big efforts, the end-result is still an uninspiring stereotypical take on vampirism. Kevin Dillon (little bro of Matt) plays a down on his luck cop who one night encounters blood-sucking vampires. He of course has a hard time convincing his boss, but not his best-selling author of the fangs ex-wife who helps him face evil. No surprises, no scares, no talent (except for Lance Henriksen as the boss cop and Jodi Lyn O'Keefe as the party girl vampire) help make OUT FOR BLOOD almost a totally D.O.A. experience. The entire production fails to deliver one slight of originality. From the automatic-pilot script to the brain-dead performance of Vanessa Angel (the ex-wife) to the awful-looking creature effects. Yet OUT FOR BLOOD has a sleek direction that includes a well-choreographed carousal of vampires/mortals flesh in an abandoned building. Richard Brandes may still have a career as a director if he wisely picks out his next project and stays away from the writing credits.-----Martin Boucher",2,OUT FOR CLICH&Eacute;S,1119398400,"06 22, 2005",2005,1055,"['Oh', 'what', 'movie', 'could', 'have', 'been', 'big', 'efforts', 'end-result', 'still', 'uninspiring', 'stereotypical', 'take', 'vampirism', 'Kevin', 'Dillon', 'little', 'bro', 'Matt', 'down', 'luck', 'cop', 'who', 'one', 'night', 'blood-sucking', 'vampires', 'course', 'hard', 'time', 'convincing', 'boss', 'not', 'best-selling', 'author', 'fangs', 'ex-wife', 'who', 'face', 'evil', 'surprises', 'scares', 'talent', 'Lance', 'Henriksen', 'boss', 'cop', 'Jodi', 'Lyn', ""O'Keefe"", 'party', 'girl', 'vampire', 'help', 'make', 'OUT', 'FOR', 'BLOOD', 'almost', 'totally', 'D.O.A', 'experience', 'entire', 'production', 'fails', 'deliver', 'one', 'slight', 'originality', 'automatic-pilot', 'script', 'brain-dead', 'performance', 'Vanessa', 'Angel', 'ex-wife', 'awful-looking', 'creature', 'effects', 'OUT', 'FOR', 'BLOOD', 'sleek', 'direction', 'well-choreographed', 'carousal', 'vampires/mortals', 'flesh', 'abandoned', 'building', 'Richard', 'Brandes', 'may', 'still', 'have', 'career', 'director', 'wisely', 'out', 'next', 'project', 'stays', 'away', 'writing', 'credits.', 'Boucher']",N/A
