,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
155606,A31UE0LJBKCHUA,079284615X,A Customer,"[0, 0]","Henry V, Kenneth Branagh's triumphant debut as a director, is one of the best, if not THE best, film interpretation of a Shakespearian play.  While I love Branagh's other work (Much Ado About Nothing, Hamlet, Love's Labour's Lost), there was always one actor in it that would make me cringe (Alicia Silverstone, I'm talking to you).  However, Henry V has a strong cast from Henry to Charles, right down to the very last extra.  Emma Thompson speaks French frighteningly well.  She and Branagh had excellent on-screen (and off....) chemistry.This also has to have the best combat with broadsword.  No expense was spared in the battle of Agincourt, and, while arguably &quot;gory,&quot; is probably the best depiction one will find of a Middle Ages battle.  The end of Agincourt when everyone is singing the hymn is absolutely moving.The film sticks to the original script, and works in the Chorus incredibly well, having an ambiguous man in a black overcoat pop in at the appropriate times.Branagh is always known for being a genius when it comes to interpreting Shakespeare, Henry V is not only clear proof, but the remarkable standard Kenneth set back in 1987.",5,The day is Branagh's,1024099200,"06 15, 2002",2002,1161,"['Henry', 'V', 'Kenneth', 'Branagh', 'triumphant', 'debut', 'director', 'one', 'best', 'not', 'THE', 'best', 'film', 'interpretation', 'Shakespearian', 'play', 'love', 'Branagh', 'other', 'work', 'Much', 'Ado', 'Nothing', 'Hamlet', 'Love', 'Labour', 'Lost', 'was', 'always', 'one', 'actor', 'would', 'make', 'cringe', 'Alicia', 'Silverstone', ""'m"", 'talking', 'However', 'Henry', 'V', 'strong', 'cast', 'Henry', 'Charles', 'right', 'down', 'very', 'last', 'extra', 'Emma', 'Thompson', 'French', 'frighteningly', 'well', 'Branagh', 'had', 'excellent', 'on-screen', 'chemistry.This', 'also', 'have', 'best', 'combat', 'broadsword', 'expense', 'was', 'spared', 'battle', 'Agincourt', 'arguably', 'quot', 'gory', 'quot', 'probably', 'best', 'depiction', 'one', 'will', 'find', 'Middle', 'Ages', 'battle', 'end', 'Agincourt', 'when', 'everyone', 'singing', 'hymn', 'absolutely', 'moving.The', 'film', 'sticks', 'original', 'script', 'Chorus', 'incredibly', 'well', 'having', 'ambiguous', 'man', 'black', 'overcoat', 'pop', 'appropriate', 'times.Branagh', 'always', 'known', 'being', 'genius', 'when', 'interpreting', 'Shakespeare', 'Henry', 'V', 'not', 'only', 'clear', 'proof', 'remarkable', 'standard', 'Kenneth', 'set', 'back', '1987']",N/A
155607,A21TP65G1SCGBT,079284615X,Adam Scoville,"[0, 1]","The battle of Agincourt, the subject of &quot;Henry V,&quot; marked the rise of the longbow and the last stand of armored calvary. The English longbowmen targeted the French horses, and once the horseman was on the ground, he was all but helpless. Thus, 12,000 English defeated 60,000 French (if the play's figures are accurate). Branagh's version is not as true to this historical detail as the earlier Olivier film; Frenchmen in plate armor leap into the saddle, and the English engage the French hand-to-hand as soon after firing their first volley.Nonetheless, Branagh's version is dramatically unparalleled. He shows strikingly that those 12,000 arrived at the field after marching for weeks, downtrodden and diseased, drenched and dreary, each man wishing he were home abed. With the scene thus set, Branagh shows off the improbability and power of the dramatic juggernaut that is Shakespeare's &quot;St. Crispian's Day&quot; speech. Patrick Doyle's excellent, relentless score (which itself ranks among the best film scores of the last thirty years) and Branagh's inspiring delivery also propel the speech forward with locomotive force. By contrast, in Olivier's version the sun is shining, the English tents neatly pitched, and thus his Crispian's Day speech has all the dramatic urgency of &quot;Tally ho anyone?&quot;The cast of Branagh's Henry V is stellar. Derek Jacobi is powerful as the Chorus (his opening speech is electrifying and sets the pace of the film, like a stampede of wild horses). Brian Blessed (who you might remember--trivia moment here--from the 1980 &quot;Flash Gordon,&quot; which he, Max von Sydow, and Timothy Dalton would all probably rather forget) brings impressive gravitas to the role of Exeter. Emma Thompson, Judi Dench, Ian Holm, Paul Scofield, and Christopher Ravenscroft (excellent as the herald Montjoy) round out the supporting cast.Wait to buy a DVD edition worthy of this film. The video and audio, while adequate, are somewhat pixilated and less than clean. Most disappointing, the disc contains no additional features (beyond the bland theatrical trailer). By contrast, the Paramount release of Branagh's second film, &quot;Dead Again&quot; contains Branagh's full-length commentary on the production's innovations and, unlike many such self-congratulatory commentaries, also its flaws. Branagh's comments on Henry V, his first and most artistically successful film, as well perhaps as an interview with or commentary from Patrick Doyle or any other interesting dramaturgical materials, would greatly enhance the DVD. Five stars for the film. Two for this DVD.",4,Perhaps best Shakespeare film yet. Don't buy this edition.,968716800,"09 12, 2000",2000,2610,"['battle', 'Agincourt', 'subject', 'quot', 'Henry', 'V', 'quot', 'marked', 'rise', 'longbow', 'last', 'stand', 'armored', 'calvary', 'English', 'longbowmen', 'targeted', 'French', 'horses', 'once', 'horseman', 'was', 'ground', 'was', 'helpless', 'Thus', '12,000', 'English', 'defeated', '60,000', 'French', 'play', 'figures', 'are', 'accurate', 'Branagh', 'version', 'not', 'as', 'true', 'historical', 'detail', 'earlier', 'Olivier', 'film', 'Frenchmen', 'plate', 'armor', 'leap', 'saddle', 'English', 'engage', 'French', 'hand-to-hand', 'soon', 'firing', 'first', 'volley.Nonetheless', 'Branagh', 'version', 'dramatically', 'unparalleled', 'strikingly', '12,000', 'arrived', 'field', 'marching', 'weeks', 'downtrodden', 'diseased', 'drenched', 'dreary', 'man', 'wishing', 'were', 'home', 'abed', 'scene', 'thus', 'set', 'Branagh', 'improbability', 'power', 'dramatic', 'juggernaut', 'Shakespeare', 'quot', 'St.', 'Crispian', 'Day', 'quot', 'speech', 'Patrick', 'Doyle', 'excellent', 'relentless', 'score', 'best', 'film', 'scores', 'last', 'thirty', 'years', 'Branagh', 'inspiring', 'delivery', 'also', 'propel', 'speech', 'forward', 'locomotive', 'force', 'contrast', 'Olivier', 'version', 'sun', 'shining', 'English', 'tents', 'neatly', 'pitched', 'thus', 'Crispian', 'Day', 'speech', 'dramatic', 'urgency', 'quot', 'Tally', 'ho', 'anyone', 'quot', 'cast', 'Branagh', 'Henry', 'V', 'stellar', 'Derek', 'Jacobi', 'powerful', 'Chorus', 'opening', 'speech', 'electrifying', 'pace', 'film', 'stampede', 'wild', 'horses', 'Brian', 'Blessed', 'who', 'might', 'remember', 'trivia', 'moment', 'here', '1980', 'quot', 'Flash', 'Gordon', 'quot', 'Max', 'von', 'Sydow', 'Timothy', 'Dalton', 'would', 'all', 'probably', 'rather', 'forget', 'impressive', 'gravitas', 'role', 'Exeter', 'Emma', 'Thompson', 'Judi', 'Dench', 'Ian', 'Holm', 'Paul', 'Scofield', 'Christopher', 'Ravenscroft', 'excellent', 'herald', 'Montjoy', 'round', 'out', 'supporting', 'cast.Wait', 'buy', 'DVD', 'edition', 'worthy', 'film', 'video', 'audio', 'adequate', 'are', 'somewhat', 'pixilated', 'less', 'clean', 'Most', 'disappointing', 'disc', 'additional', 'features', 'bland', 'theatrical', 'trailer', 'contrast', 'Paramount', 'release', 'Branagh', 'second', 'film', 'quot', 'Dead', 'Again', 'quot', 'Branagh', 'full-length', 'commentary', 'production', 'innovations', 'many', 'such', 'self-congratulatory', 'commentaries', 'also', 'flaws', 'Branagh', 'comments', 'Henry', 'V', 'first', 'most', 'artistically', 'successful', 'film', 'as', 'well', 'perhaps', 'interview', 'commentary', 'Patrick', 'Doyle', 'other', 'interesting', 'dramaturgical', 'materials', 'would', 'greatly', 'enhance', 'DVD', 'Five', 'stars', 'film', 'Two', 'DVD']",N/A
155608,A3UFCUDVASHZFU,079284615X,A. Hahn,"[2, 3]","Even though this is not one of Shakespeare's more famous stories, this film pays tribute to this gem of a story with great acting and excellent direction. Starring Kenneth Branaugh as the young king who wants to take over France, the film tells the story of his struggle to gain the throne of France despite having the odds stacked up against him. Branaugh is wonderful as the ambitious king, especially when he delivers the St. Crispin's Day speech with power and gusto, and all the supporting cast members are equally fantastic. If you haven't yet seen this gem of a film, rent it now and experience this brilliant adaptation of one Shakespeare's greatest stories.",4,A fantastic Shakespeare adaptation...,1135900800,"12 30, 2005",2005,666,"['Even', 'not', 'one', 'Shakespeare', 'more', 'famous', 'stories', 'film', 'tribute', 'gem', 'story', 'great', 'acting', 'excellent', 'direction', 'Starring', 'Kenneth', 'Branaugh', 'young', 'king', 'who', 'take', 'over', 'France', 'film', 'story', 'struggle', 'gain', 'throne', 'France', 'having', 'odds', 'stacked', 'up', 'Branaugh', 'wonderful', 'ambitious', 'king', 'especially', 'when', 'St.', 'Crispin', 'Day', 'speech', 'power', 'gusto', 'supporting', 'cast', 'members', 'are', 'equally', 'fantastic', 'have', ""n't"", 'yet', 'seen', 'gem', 'film', 'rent', 'now', 'experience', 'brilliant', 'adaptation', 'one', 'Shakespeare', 'greatest', 'stories']",N/A
155609,A1CHSP7NKY3YB2,079284615X,A. Hogan,"[6, 8]","Mr. Branagh was in his twenties when he put this movie together,a blessing and a curse. The blessing in that it is a brilliant{the soundtrack is excellent],the curse, of course is the same that Orson Wells expierenced . Can He do it again?Shakespeare's henry is come a distance in this film from the fun loving Hal of henry the 4th, parts one and two. The movei opens with the insult form the French monarch,then proceed from there. Spies,subtefuge,vicious battle scenes, political intrigue and,all of it wrapped in as sweet poetry as the west has yet produced. The performances are uniformly excellent {though just seeing the great Paul Scofield is a pleasure}Heretical as it sounds, I never found Olivier's shakepeare to be anything extraordinary,and his Henry V looks silly in comparison.Branagh has never again touched the stars with his work{though moments of his Hamlet were sublime] .Little matter. This is fine, perhaps a classic,just short of a masterpiece.",5,The Finest Shakespeare to date on film,971222400,"10 11, 2000",2000,966,"['Mr.', 'Branagh', 'was', 'twenties', 'when', 'put', 'movie', 'together', 'blessing', 'curse', 'blessing', 'brilliant', 'soundtrack', 'excellent', ']', 'curse', 'course', 'same', 'Orson', 'Wells', 'expierenced', 'Can', 'do', 'again', 'Shakespeare', 'henry', 'come', 'distance', 'film', 'fun', 'loving', 'Hal', 'henry', '4th', 'parts', 'one', 'two', 'movei', 'insult', 'form', 'French', 'monarch', 'then', 'proceed', 'there', 'Spies', 'subtefuge', 'vicious', 'battle', 'scenes', 'political', 'intrigue', 'wrapped', 'sweet', 'poetry', 'west', 'yet', 'produced', 'performances', 'are', 'uniformly', 'excellent', 'just', 'seeing', 'great', 'Paul', 'Scofield', 'pleasure', 'Heretical', 'never', 'found', 'Olivier', 'shakepeare', 'be', 'anything', 'extraordinary', 'Henry', 'V', 'silly', 'comparison.Branagh', 'never', 'again', 'touched', 'stars', 'work', 'moments', 'Hamlet', 'were', 'sublime', ']', '.Little', 'matter', 'fine', 'perhaps', 'classic', 'just', 'short', 'masterpiece']",N/A
155610,ARODYCYK4GZKI,079284615X,"AJ ""AJ""","[2, 2]","I still regard this movie as one of Branagh's best. Good acting and directing combined with excellent stuntwork during the battlescenes combine to make this movie an unforgetable experience. Branagh's interpretation of  Shakespeares work is always refreshing and Henry V is no exception. Instead  of the usual somewhat pacifistic viewpoint, King Henry is presented to the  audience as a man who is a soldier before anything else. A far more  realistic interpretation, since Henry would probably have called for a  straitjacket if anybody had explained the idea of pacifism to him.",5,A Shakespearean Warmovie.,958003200,"05 11, 2000",2000,580,"['still', 'regard', 'movie', 'one', 'Branagh', 'best', 'Good', 'acting', 'directing', 'combined', 'excellent', 'stuntwork', 'battlescenes', 'combine', 'make', 'movie', 'unforgetable', 'experience', 'Branagh', 'interpretation', 'Shakespeares', 'work', 'always', 'refreshing', 'Henry', 'V', 'exception', 'Instead', 'usual', 'somewhat', 'pacifistic', 'viewpoint', 'King', 'Henry', 'presented', 'audience', 'man', 'who', 'soldier', 'anything', 'else', 'far', 'more', 'realistic', 'interpretation', 'Henry', 'would', 'probably', 'have', 'called', 'straitjacket', 'anybody', 'had', 'explained', 'idea', 'pacifism']",N/A
155611,AORVLA9ZHILU6,079284615X,A.K. Frailey,"[0, 0]",A well done movie version of the play.  It has some gritty scenes but not so horrifying that you find yourself getting squeamish.  It is a great story well told.  The acting is superb.,5,Excellent,1394841600,"03 15, 2014",2014,184,"['well', 'done', 'movie', 'version', 'play', 'gritty', 'scenes', 'not', 'so', 'horrifying', 'find', 'getting', 'squeamish', 'great', 'story', 'well', 'told', 'acting', 'superb']",N/A
155612,A3EBHHCZO6V2A4,079284615X,"Amaranth ""music fan""","[2, 2]","Kenneth Branagh gave ""Henry V"" the gritty,stirring interpretation it deserved.He also USED his immense acting talent,making King Henry into an all-too-human,conflicted man.His ""Upon the king"" soliliquy shows his loneliness,and the misery of war.It's no wonder his witty courtship with Princess Catherine at the end is a perfect,luminous counterpoint.A very young Christian Bale plays a drummer boy,whose death in battle stirs wrath in Henry.Brian Blessed&Ian; Holm are excellent as warriors,and Ian Holm is great as a proud Welshman.Patrick Doyle rightly said he considers his soundtrack for ""Henry V"" his best.It is stirring,passionate,powerful.""Non nobis domine"" will linger long after the movie is over.""Henry V"" is one of the best cinematic interpretations of Shakespeare,and must for anyone who's a fan of the Bard.",5,Branagh's Best,1158278400,"09 15, 2006",2006,820,"['Kenneth', 'Branagh', 'gave', 'Henry', 'V', 'gritty', 'stirring', 'interpretation', 'also', 'USED', 'immense', 'acting', 'talent', 'making', 'King', 'Henry', 'all-too-human', 'conflicted', 'man.His', 'king', 'soliliquy', 'loneliness', 'misery', 'war.It', 'wonder', 'witty', 'courtship', 'Princess', 'Catherine', 'end', 'perfect', 'luminous', 'counterpoint.A', 'very', 'young', 'Christian', 'Bale', 'drummer', 'boy', 'death', 'battle', 'stirs', 'wrath', 'Henry.Brian', 'Blessed', 'Ian', 'Holm', 'are', 'excellent', 'warriors', 'Ian', 'Holm', 'great', 'proud', 'Welshman.Patrick', 'Doyle', 'rightly', 'said', 'soundtrack', 'Henry', 'V', 'best.It', 'stirring', 'passionate', 'powerful', 'Non', 'nobis', 'domine', 'will', 'linger', 'long', 'movie', 'Henry', 'V', 'one', 'best', 'cinematic', 'interpretations', 'Shakespeare', 'must', 'anyone', 'who', 'fan', 'Bard']",N/A
155613,A2GQN3XVKS7XYV,079284615X,Amy A. Mcomber,"[0, 1]","fast delivery, good product.  We love this show.  You cant really go wrong with this.  If you are a Kenneth Branaugh fan, he is a master in this movie!",5,love it,1369526400,"05 26, 2013",2013,151,"['fast', 'delivery', 'good', 'product', 'love', 'show', 'cant', 'really', 'go', 'wrong', 'are', 'Kenneth', 'Branaugh', 'fan', 'master', 'movie']",N/A
155614,AB4F6UHL20U95,079284615X,Anne Rice,"[5, 6]","It is difficult to sum up the power of a genius such as Kenneth Branagh. One thing that he accomplishes is that he speaks the immortal lines of Shakespeare with such gentleness and clarity that we Americans can understand him, and even young people, or people not accustomed to Shakespeare can respond wonderfully to his films. In addition, he is an actor of limitless talent and unforgettable power.  He is surely the greatest producer of Shakespeare in our time, and I pray every day that he gives us more and more of the bard. ---- This film is in every respect beautiful, brutal though it is, and candid as it is about the violence of war. I cannot recommend it too highly especially to young viewers or viewers who have found Shakespeare too difficult in the past.  Branagh's Hamlet is just one more of his many works of pure genius.  I look forward to the Blu Ray of this film. I hope we see it soon.  Let me say in conclusion that this film is not entirely free of the charge of glamorizing war. Almost all good war films do that somewhat.  However the film is certainly more about peace and love than it is about battle.  And it is Shakespeare at its very finest. A work for all time.",5,An enduring Masterpiece by a genius director and actor,1219276800,"08 21, 2008",2008,1192,"['difficult', 'sum', 'up', 'power', 'genius', 'such', 'Kenneth', 'Branagh', 'One', 'thing', 'immortal', 'lines', 'Shakespeare', 'such', 'gentleness', 'clarity', 'Americans', 'can', 'understand', 'even', 'young', 'people', 'people', 'not', 'accustomed', 'Shakespeare', 'can', 'respond', 'wonderfully', 'films', 'addition', 'actor', 'limitless', 'talent', 'unforgettable', 'power', 'surely', 'greatest', 'producer', 'Shakespeare', 'time', 'pray', 'day', 'more', 'more', 'bard', 'film', 'respect', 'beautiful', 'brutal', 'candid', 'violence', 'war', 'can', 'not', 'recommend', 'too', 'highly', 'especially', 'young', 'viewers', 'viewers', 'who', 'have', 'found', 'Shakespeare', 'too', 'difficult', 'past', 'Branagh', 'Hamlet', 'just', 'one', 'more', 'many', 'works', 'pure', 'genius', 'look', 'forward', 'Blu', 'Ray', 'film', 'hope', 'see', 'soon', 'Let', 'say', 'conclusion', 'film', 'not', 'entirely', 'free', 'charge', 'glamorizing', 'war', 'good', 'war', 'films', 'do', 'somewhat', 'However', 'film', 'certainly', 'more', 'peace', 'love', 'battle', 'Shakespeare', 'very', 'finest', 'work', 'time']",N/A
155615,A3BG43VR1XOTB5,079284615X,"Aquinas ""summa""","[1, 1]","This is the kind of Shakespeare production where even the most cold hearted towards Shakespeare will find their hearts enflamed - this is really stirring stuff - Branagh shines as Henry V, both as King and as lover to his then wife, Emma Thompson.",5,Fabulously rousing,1265241600,"02 4, 2010",2010,247,"['kind', 'Shakespeare', 'production', 'where', 'even', 'most', 'cold', 'hearted', 'towards', 'Shakespeare', 'will', 'find', 'hearts', 'enflamed', 'really', 'stirring', 'stuff', 'Branagh', 'shines', 'Henry', 'V', 'King', 'as', 'lover', 'then', 'wife', 'Emma', 'Thompson']",N/A
