,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
562962,A1ENT45Z0SS7CK,B000050IMO,"Amazon Customer ""cteddiesgirl""","[1, 1]","Let me start out by saying that even though this is a Disney movie, I'm 29 and I love it!  It's the true story of an Indiana boy who has Spina Bifida and all he dreams about is winning a trophy in anything.  After several misshaps, he gets insterested in soap box racing and becomes successful at it.  The movie is not overly sentimental or sappy and is very truthful in how disabilities affect families.  It shows that no matter what, if you dream about something and work to make it happen, it will happen.  Another thing it teaches is that some people discriminate against those that have disabilities and that anyone, even a teenage boy can overcome those who discriminate.See it on the Disney Channel, Rent it on video or buy it for your own collection (I own it).",5,Great movie for everyone!!,1010620800,"01 10, 2002",2002,769,"['Let', 'start', 'out', 'saying', 'even', 'Disney', 'movie', ""'m"", '29', 'love', 'true', 'story', 'Indiana', 'boy', 'who', 'Spina', 'Bifida', 'about', 'winning', 'trophy', 'anything', 'several', 'misshaps', 'insterested', 'soap', 'box', 'racing', 'successful', 'movie', 'not', 'overly', 'sentimental', 'sappy', 'very', 'truthful', 'how', 'disabilities', 'affect', 'families', 'matter', 'what', 'dream', 'something', 'work', 'make', 'happen', 'will', 'happen', 'thing', 'people', 'discriminate', 'have', 'disabilities', 'anyone', 'even', 'teenage', 'boy', 'can', 'overcome', 'who', 'discriminate.See', 'Disney', 'Channel', 'Rent', 'video', 'buy', 'own', 'collection', 'own']",Miracle in Lane 2 VHS
562963,A2G6VPOYZMW894,B000050IMO,disneychanneloriginalmoviesfreak,"[1, 1]","I love Disney Channel Original Movies! They are fun for the whole family! This is a true story about Justin Yoder. He really wanted to be like his older brother who had tons of trophies! But Justin was in a wheel chair. Finally, he found soap box racing. He did that and tried his best. He won his trophie, but also did something extrodinary! I am not going to spoil the ending and ruin it. This movie teaches kids to follow their dreams and never give up! rent it today!",5,A Great Made For T.V Movie!,982108800,"02 14, 2001",2001,471,"['love', 'Disney', 'Channel', 'Original', 'Movies', 'are', 'fun', 'whole', 'family', 'true', 'story', 'Justin', 'Yoder', 'really', 'wanted', 'be', 'older', 'brother', 'who', 'had', 'tons', 'trophies', 'Justin', 'was', 'wheel', 'chair', 'Finally', 'found', 'soap', 'box', 'racing', 'did', 'tried', 'best', 'won', 'trophie', 'also', 'did', 'something', 'extrodinary', 'am', 'not', 'going', 'spoil', 'ending', 'ruin', 'movie', 'kids', 'follow', 'dreams', 'never', 'give', 'up', 'rent', 'today']",Miracle in Lane 2 VHS
562964,A37Z7RZY45HZLH,B000050IMO,Gabby,"[0, 0]",Love how it is based on a true family/person. Very well acted by everyone. Great for all.Love how it is on DVD not just VHS.,5,Great movie!,1357689600,"01 9, 2013",2013,124,"['Love', 'how', 'based', 'true', 'family/person', 'Very', 'well', 'acted', 'everyone', 'Great', 'all.Love', 'how', 'DVD', 'not', 'just', 'VHS']",Miracle in Lane 2 VHS
562965,A2B7T28EARM3KA,B000050IMO,jrtsjukejoint,"[0, 0]","Through Justin's character I see a part of me, and other young disabled people who are trying to make a stand, showing who they are.It was nice he'd won the prize trophy,but gaining respect was more rewarding.Seeing his older brother react reminded me of my own family. A siblings ""need"" to be wanted, and not over looked, is common in a home like Justin's. Strangely awkward the ""affected"" wish for normalcy, and desire doing activities their loved one takes for granted. We would undoubtedly favor playing in their baseball games, than siting on sidelines looking onward, because our muscles don't allow. All those surgeries, rehab, and medicines we'd trade, in an instance, to run those bases,in a home run, and hear people erupt when we did so.I recommend this to families of disabled kids, and their siblings who don't have a disability to understand the other side of the coin!",5,A Movie of Understanding and Acceptance,1207958400,"04 12, 2008",2008,883,"['Justin', 'character', 'see', 'part', 'other', 'young', 'disabled', 'people', 'who', 'are', 'trying', 'make', 'stand', 'showing', 'who', 'are.It', 'was', 'nice', ""'d"", 'won', 'prize', 'trophy', 'gaining', 'respect', 'was', 'more', 'rewarding.Seeing', 'older', 'brother', 'react', 'reminded', 'own', 'family', 'A', 'need', 'be', 'wanted', 'not', 'looked', 'common', 'home', 'Justin', 'Strangely', 'affected', 'wish', 'normalcy', 'desire', 'doing', 'activities', 'loved', 'one', 'granted', 'would', 'undoubtedly', 'favor', 'playing', 'baseball', 'games', 'siting', 'sidelines', 'looking', 'onward', 'muscles', 'do', ""n't"", 'allow', 'surgeries', 'rehab', ""'d"", 'trade', 'instance', 'run', 'bases', 'home', 'run', 'hear', 'people', 'erupt', 'when', 'did', 'so.I', 'recommend', 'families', 'disabled', 'kids', 'siblings', 'who', 'do', ""n't"", 'have', 'disability', 'understand', 'other', 'side', 'coin']",Miracle in Lane 2 VHS
562966,A2460ZRFVC2YGV,B000050IMO,Kristopher Haines,"[7, 18]","I didn't expect much from &quot;Miracle in Lane 2&quot; Yet I checked my local lisitings every month or so hoping that I would see it soon. For no other reason than to laugh. Laugh at Disney's blindness. Only brainless executives could dream up a movie in which Frankie Muniz plays the wheel-chair bound protagonist. The same young actor who plays TV's Malcolm, whose family regularly uses Stevie (the show's wheelchair-bound character) as a comedic whipping boy.  Believe it or not, Muniz is the least of the movie's problems. Granted I am seventeen, do not watch the Disney channel, and I am certain that I am not included in the film's target audience. However that does not excuse the movie's shortcomings. I think that an older, more critical eye is just what this movie needs. Hopefully this review will stop parents from buying this video for their children, or sitting them in front of the TV to watch it re-run.  First, I do admit that I am aware that this movie was based on a true story, I have not researched the particulars and do not know how many of the film's events are true and which were created or embellished for &quot;dramatic appeal.&quot; With that said, I will try to keep my criticisms of Justin's character to a minimum.  Disney does it again, masterfully turning what could have been a decent story into a poorly done &quot;feel good&quot; family film. The most of obnoxious way this is done is through frequent journies into Justin's imagination. For example when his parents are debating whether or not to allow Justin to participate in summer league baseball the scene turns into a courtroom, his parents are opposing counsel, wearing judges wigs.  One notable exception to this is the scene in which Justin imagines that he actually gets a place on the team. The ball is hit and then is held in suspended animation, waiting for him to catch it. This is good for a laugh and is a clever way to demonstrate that baseball is perhaps not the best choice.  Next there is the use of the word &quot;cripple.&quot; I realize that the word is only used twice, once by a clearly evil character and once by Justin himself. The last time it is said is what worries me. Justin says something to the effect of &quot;Just because I'm a cripple doesn't mean that I'm an idiot.&quot; The word is not used in jest and it appears as if it is an acceptable term.  I use the term frequently but ALWAYS in jest. It is a bad term to use in a movie that is geared towards viewers as young as six, they might not be able to make the destinction.  The most insulting thing in the entire movie are the scenes in which Justin imagines that he is conversing with &quot;God&quot; A marshmellow roasting race car driver. The most insulting of these scences occurs when Justin asks if he will be &quot;perfect&quot; or cured in heaven. &quot;God&quot; unlocks a door to reveal a room full of people in angel-winged wheelchairs implying that they will forever have to live with being disabled. This is supposed to be a good thing? If this wasn't enough &quot;God&quot; wears a muscle shirt thar proclaims, &quot;I don't make mistakes.&quot; Implying that he intends for some us to be disabled.  If this is true than I'm going to expect a lot of explaining from whomever intended my legs not to work,my spine to be tilted eighty degrees, my hips slip out of their sockets, and my brain uncapable to drain fluid on it's own. And to further intend for me to stay that way even after I leave this world. As you can probably tell I'm disabled myself, and I don't think this movie sends as good of message as it intends......",1,One of the most condesending pieces of cinematic trash ever,983664000,"03 4, 2001",2001,3618,"['did', ""n't"", 'expect', 'much', 'quot', 'Miracle', 'Lane', '2', 'quot', 'checked', 'local', 'lisitings', 'month', 'so', 'hoping', 'would', 'see', 'soon', 'other', 'reason', 'laugh', 'Laugh', 'Disney', 'blindness', 'Only', 'brainless', 'executives', 'could', 'dream', 'up', 'movie', 'Frankie', 'Muniz', 'wheel-chair', 'bound', 'protagonist', 'same', 'young', 'actor', 'who', 'TV', 'Malcolm', 'family', 'regularly', 'Stevie', 'show', 'wheelchair-bound', 'character', 'comedic', 'whipping', 'boy', 'Believe', 'not', 'Muniz', 'least', 'movie', 'problems', 'Granted', 'am', 'seventeen', 'do', 'not', 'watch', 'Disney', 'channel', 'am', 'certain', 'am', 'not', 'included', 'film', 'target', 'audience', 'However', 'not', 'excuse', 'movie', 'shortcomings', 'think', 'older', 'more', 'critical', 'eye', 'just', 'what', 'movie', 'Hopefully', 'review', 'will', 'stop', 'parents', 'buying', 'video', 'children', 'sitting', 'front', 'TV', 'watch', 're-run', 'First', 'do', 'am', 'aware', 'movie', 'was', 'based', 'true', 'story', 'have', 'not', 'researched', 'particulars', 'do', 'not', 'know', 'how', 'many', 'film', 'events', 'are', 'true', 'were', 'created', 'embellished', 'quot', 'dramatic', 'appeal.', 'quot', 'said', 'will', 'try', 'keep', 'criticisms', 'Justin', 'character', 'minimum', 'Disney', 'again', 'masterfully', 'turning', 'what', 'could', 'have', 'been', 'decent', 'story', 'poorly', 'done', 'quot', 'feel', 'good', 'quot', 'family', 'film', 'most', 'obnoxious', 'way', 'done', 'frequent', 'journies', 'Justin', 'imagination', 'example', 'when', 'parents', 'are', 'debating', 'not', 'allow', 'Justin', 'participate', 'summer', 'league', 'baseball', 'scene', 'courtroom', 'parents', 'are', 'opposing', 'counsel', 'wearing', 'judges', 'wigs', 'One', 'notable', 'exception', 'scene', 'Justin', 'actually', 'place', 'team', 'ball', 'hit', 'then', 'held', 'suspended', 'animation', 'waiting', 'catch', 'good', 'laugh', 'clever', 'way', 'demonstrate', 'baseball', 'perhaps', 'not', 'best', 'choice', 'use', 'word', 'quot', 'cripple.', 'quot', 'realize', 'word', 'only', 'used', 'twice', 'once', 'clearly', 'evil', 'character', 'once', 'Justin', 'last', 'time', 'said', 'what', 'Justin', 'something', 'effect', 'quot', 'Just', ""'m"", 'cripple', ""n't"", 'mean', ""'m"", 'idiot.', 'quot', 'word', 'not', 'used', 'jest', 'acceptable', 'term', 'use', 'term', 'frequently', 'ALWAYS', 'jest', 'bad', 'term', 'use', 'movie', 'geared', 'towards', 'viewers', 'as', 'young', 'six', 'might', 'not', 'be', 'able', 'make', 'destinction', 'most', 'insulting', 'thing', 'entire', 'movie', 'are', 'scenes', 'Justin', 'conversing', 'quot', 'God', 'quot', 'A', 'marshmellow', 'roasting', 'race', 'car', 'driver', 'most', 'insulting', 'scences', 'occurs', 'when', 'Justin', 'will', 'be', 'quot', 'perfect', 'quot', 'cured', 'heaven', 'quot', 'God', 'quot', 'door', 'reveal', 'room', 'full', 'people', 'angel-winged', 'wheelchairs', 'implying', 'will', 'forever', 'have', 'live', 'being', 'disabled', 'supposed', 'be', 'good', 'thing', 'was', ""n't"", 'enough', 'quot', 'God', 'quot', 'muscle', 'shirt', 'thar', 'proclaims', 'quot', 'do', ""n't"", 'make', 'mistakes.', 'quot', 'Implying', 'be', 'disabled', 'true', ""'m"", 'going', 'expect', 'lot', 'explaining', 'whomever', 'intended', 'legs', 'not', 'work', 'spine', 'be', 'tilted', 'eighty', 'degrees', 'hips', 'slip', 'sockets', 'brain', 'uncapable', 'drain', 'fluid', 'own', 'further', 'intend', 'stay', 'way', 'even', 'leave', 'world', 'can', 'probably', 'tell', ""'m"", 'disabled', 'do', ""n't"", 'think', 'movie', 'as', 'good', 'message']",Miracle in Lane 2 VHS
562967,A1ME7N1ORVTEG5,B000050IMO,Kyle F,"[0, 0]","Good movie about perseverance. This movie teaches us that even though one may have a disability, that does not mean they are incapable of achieving their dreams (depending on the dream).",4,Decent movie,1392508800,"02 16, 2014",2014,186,"['Good', 'movie', 'perseverance', 'movie', 'even', 'one', 'may', 'have', 'disability', 'not', 'mean', 'are', 'incapable', 'achieving', 'dreams', 'depending', 'dream']",Miracle in Lane 2 VHS
562968,A33PNAQ33DGBJG,B000050IMO,Michelle Polk,"[0, 0]","A feel-good movie based on a true story. Frankie Muntz does a wonderful job of playing a boy with a shunt in his neck. The boy feels a need to be normal and find his niche like his older brother. I love his version of God. ""God's explanations are pretty good for a race car driver. I don't care for the final scene in this movie but I can look over it.There are a few life threatening scenes that may be too intense for younger children but it is a sweet, sweet movie that I recommend to the whole family.",5,miracle in lane 2--,1205280000,"03 12, 2008",2008,505,"['feel-good', 'movie', 'based', 'true', 'story', 'Frankie', 'Muntz', 'wonderful', 'job', 'playing', 'boy', 'shunt', 'neck', 'boy', 'need', 'be', 'normal', 'find', 'niche', 'older', 'brother', 'love', 'version', 'God', 'God', 'explanations', 'are', 'pretty', 'good', 'race', 'car', 'driver', 'do', ""n't"", 'care', 'final', 'scene', 'movie', 'can', 'look', 'it.There', 'are', 'few', 'life', 'threatening', 'scenes', 'may', 'be', 'too', 'intense', 'younger', 'children', 'sweet', 'sweet', 'movie', 'recommend', 'whole', 'family']",Miracle in Lane 2 VHS
562969,A14OJS0VWMOSWO,B000050IMO,Midwest Book Review,"[1, 1]","Miracle In Lane 2 is the dramatic and true story of wheelchair-bound Justin Yoder, a twelve-year-old boy who refused to let spina bifida keep him from becoming a national soapbox derby champion. A Disney Channel Original Movie, Miracle In Lane 2 is as entertaining as it is informative and inspiring.",5,As entertaining as it is informative and inspiring,1012780800,"02 4, 2002",2002,300,"['Miracle', 'Lane', '2', 'dramatic', 'true', 'story', 'wheelchair-bound', 'Justin', 'Yoder', 'twelve-year-old', 'boy', 'who', 'refused', 'let', 'spina', 'bifida', 'keep', 'becoming', 'national', 'soapbox', 'derby', 'champion', 'Disney', 'Channel', 'Original', 'Movie', 'Miracle', 'Lane', '2', 'as', 'entertaining', 'informative', 'inspiring']",Miracle in Lane 2 VHS
562970,A39RXD8NO8O4NN,B000050IMO,"pandorafan685 ""Joel""","[3, 4]",disney did a good thing shooting a movie about a wheel chair bound boy named Justin Yoder(based on a true story). I also like the scenes when they are in the court room deciding whether Justin should play baseball or not I like how the mom always defends him because hes handicapped and should have the right to play. this is a good movie.,5,good film making,1039392000,"12 9, 2002",2002,339,"['disney', 'did', 'good', 'thing', 'shooting', 'movie', 'wheel', 'chair', 'boy', 'named', 'Justin', 'Yoder', 'based', 'true', 'story', 'also', 'scenes', 'when', 'are', 'court', 'room', 'deciding', 'Justin', 'should', 'play', 'baseball', 'not', 'like', 'how', 'mom', 'always', 'hes', 'handicapped', 'should', 'have', 'right', 'play', 'good', 'movie']",Miracle in Lane 2 VHS
562971,A1Q4KHK64MZG17,B000050IMO,"Scooter ""Natalie""","[3, 3]","ok, until I saw this film five years ago, I thought no one knew ANYTHING about Spina Bifida! i thought it was the rarest thing in the world to have! I LOVED this film! it was sooo true! everything from the way his family reacts when he has a headache, to the God sequences, was absolutely true to life!!I've asked myself and God, those same questions! this movie does a great job of teaching the humor in everything! the things Justin finds dire, will make other people with SB, die laughing because we think the same thing! I cant say enough great things about this film! its a good film to show to young ones, to teach them about disabled people! this movie is sooo funny!",5,"finally, someone got it right!!!",1127606400,"09 25, 2005",2005,674,"['ok', 'saw', 'film', 'five', 'years', 'ago', 'thought', 'one', 'knew', 'ANYTHING', 'Spina', 'Bifida', 'i', 'thought', 'was', 'rarest', 'thing', 'world', 'have', 'LOVED', 'film', 'was', 'sooo', 'true', 'everything', 'way', 'family', 'when', 'headache', 'God', 'sequences', 'was', 'absolutely', 'true', 'life', ""'ve"", 'asked', 'God', 'same', 'questions', 'movie', 'great', 'job', 'teaching', 'humor', 'everything', 'things', 'Justin', 'dire', 'will', 'make', 'other', 'people', 'SB', 'die', 'laughing', 'think', 'same', 'thing', 'cant', 'say', 'enough', 'great', 'things', 'film', 'good', 'film', 'show', 'young', 'ones', 'teach', 'about', 'disabled', 'people', 'movie', 'sooo', 'funny']",Miracle in Lane 2 VHS
