,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
262412,AFJUSRQTNHJ5I,630170648X,,"[0, 0]",Many belly laughs....Jack Benny at his best!  Loved it!,5,Very Funny and Entertaining!,1405468800,"07 16, 2014",2014,55,"['Many', 'belly', 'laughs', '.Jack', 'Benny', 'best', 'Loved']",To Be Or Not to Be VHS
262413,A3UT41TWD7N0D5,630170648X,AbeStreet,"[2, 2]","Jack Benny is almost a forgotten comedian among younger people today.  This movie is probably one of the best comic films ever.  No matter if you have seen it or if you have not seen it, this film is worth watching again  and again.",5,Benny is the BEST!!!,939081600,"10 5, 1999",1999,232,"['Jack', 'Benny', 'almost', 'forgotten', 'comedian', 'younger', 'people', 'today', 'movie', 'probably', 'one', 'best', 'comic', 'films', 'ever', 'No', 'matter', 'have', 'seen', 'have', 'not', 'seen', 'film', 'worth', 'watching', 'again', 'again']",To Be Or Not to Be VHS
262414,A1XVN6TTQ08XFI,630170648X,AmericanStudies,"[2, 5]","One of the greatest movies of all time. The opening is fantastic, Benny is superb. Everyone should see this one!",5,A Great Movie,1127865600,"09 28, 2005",2005,112,"['One', 'greatest', 'movies', 'time', 'opening', 'fantastic', 'Benny', 'superb', 'Everyone', 'should', 'see', 'one']",To Be Or Not to Be VHS
262415,A1SZQPOYC7SSDG,630170648X,Annie,"[2, 2]","I am a great fan of Lubitsch and I discovered him thanks to this absolute masterpiece, when I was 14. The story, the actors, the script are absolutely perfect, clever and funny. If you have to see only ONE old movie in your life (and if you don't want to die stupid), watch it again and again. This movie is far better than all the overrated JULIA ROBERTS's or JIM CARREY's pseudo comedies. My personal list of the greatest comedies of all time is : this LUBITSCH's one, BILLY WILDER's &quot;Some like it hot&quot; and HOWARD HAWKS's&quot;Bringing up baby&quot;.",5,One of the best comedies ever !,988329600,"04 27, 2001",2001,562,"['am', 'great', 'fan', 'Lubitsch', 'discovered', 'thanks', 'absolute', 'masterpiece', 'when', 'was', '14', 'story', 'actors', 'script', 'are', 'absolutely', 'perfect', 'clever', 'funny', 'have', 'see', 'only', 'ONE', 'old', 'movie', 'life', 'do', ""n't"", 'want', 'die', 'stupid', 'watch', 'again', 'again', 'movie', 'far', 'better', 'overrated', 'JULIA', 'ROBERTS', 'JIM', 'CARREY', 'pseudo', 'comedies', 'personal', 'list', 'greatest', 'comedies', 'time', 'LUBITSCH', 'one', 'BILLY', 'WILDER', 'quot', 'hot', 'quot', 'HOWARD', 'HAWKS', 'quot', 'Bringing', 'up', 'baby', 'quot']",To Be Or Not to Be VHS
262416,AICC1R30KLRU8,630170648X,Anthony Trimarchi,"[0, 0]","I am a fanatical fan of Carole Lombard. I've watch almost all of her films, and been up to the crash site of TWA #3 in Nevada. I read books about her, and studied her life deeply. She was more than an actress, but an artist, and a human-being with interest in the people and country around her. From an era when film acting was still an art without special effects.  Carole Lombard finished filming ""To Be or Not To Be"" in December of 1941 but sadly was killed in a plane crash in January of 1942 while returning home on TWA Flight #3 after doing a war bond tour to raise money for our military now involved in WWII. She was declared the first female casualty of WWII by President FDR himself.  ""To Be or Not To Be"" is a five star film. The comical yet serious acting is wonderful. Jack Benny was spot on, and a newbie known as Robert Stack (later known as host of ""Unsolved Mysteries"") was fabulous . Carole Lombard plays this film beautifully. Although her part is smaller than her previous roles and is her second film back into comical roles (the pervious being ""Mr. and Mrs. Smith"" from 1941) after a short run at dramatic roles, she once again steals the show. This film was released in March of 1942 but because of Lombard's death, and our occupation in WWII, it fizzled at the box office but would gain cult status and become known as one of the best films of the 1940s in later decades.  This movie is in many ways a precurusr to ""Hogan's Heroes"" and has that same comical stab, and profiling ""lets make fun of Nazi Germany"" during WWII. In fact some of the German characters like ""Capt Schultz"" from the 1960s show ""Hogan's Heroes"" seem to be ripped off straight from ""To Be or Not To Be"" (1942) with ""Cap Shultz"" having the same name and personna in both ""To Be or Not To Be"" (1942) and ""Hogan's Heroes"" (1965-1971). I would recommend this film, and give this film five out of five stars. Carole Lombard fans of ""My Man Godfrey"" (1936) and ""True Confessions"" (1937) will love this film as those fans of ""Hogan's Heroes"". I also highly recommend the 1983 Mel Brooks remake of ""To Be or Not To Be"" and is one of the few times I can say the remake is just as good or equal to the original. However I would be warry of high priced DVD sales of this film, and would pay no more than $12.00 for a new DVD copy.",5,Carole Lombard: To Be or Not To Be (1942),1368057600,"05 9, 2013",2013,2315,"['am', 'fanatical', 'fan', 'Carole', 'Lombard', ""'ve"", 'watch', 'almost', 'films', 'been', 'up', 'crash', 'site', 'TWA', '3', 'Nevada', 'read', 'books', 'studied', 'life', 'deeply', 'was', 'more', 'actress', 'artist', 'human-being', 'interest', 'people', 'country', 'around', 'era', 'when', 'film', 'acting', 'was', 'still', 'art', 'special', 'effects', 'Carole', 'Lombard', 'finished', 'filming', 'Be', 'Not', 'Be', 'December', '1941', 'sadly', 'was', 'killed', 'plane', 'crash', 'January', '1942', 'returning', 'home', 'TWA', 'Flight', '3', 'doing', 'war', 'bond', 'tour', 'raise', 'money', 'military', 'now', 'involved', 'WWII', 'was', 'declared', 'first', 'female', 'casualty', 'WWII', 'President', 'FDR', 'Be', 'Not', 'Be', 'five', 'star', 'film', 'comical', 'yet', 'serious', 'acting', 'wonderful', 'Jack', 'Benny', 'was', 'spot', 'newbie', 'known', 'Robert', 'Stack', 'later', 'known', 'host', 'Unsolved', 'Mysteries', 'was', 'fabulous', 'Carole', 'Lombard', 'film', 'beautifully', 'part', 'smaller', 'previous', 'roles', 'second', 'film', 'back', 'comical', 'roles', 'pervious', 'being', 'Mr.', 'Mrs.', 'Smith', '1941', 'short', 'run', 'dramatic', 'roles', 'once', 'again', 'show', 'film', 'was', 'released', 'March', '1942', 'Lombard', 'death', 'occupation', 'WWII', 'fizzled', 'box', 'office', 'would', 'gain', 'cult', 'status', 'become', 'known', 'one', 'best', 'films', '1940s', 'later', 'decades', 'movie', 'many', 'ways', 'precurusr', 'Hogan', 'Heroes', 'same', 'comical', 'stab', 'profiling', 'lets', 'make', 'fun', 'Nazi', 'Germany', 'WWII', 'fact', 'German', 'characters', 'Capt', 'Schultz', '1960s', 'show', 'Hogan', 'Heroes', 'seem', 'be', 'ripped', 'off', 'straight', 'Be', 'Not', 'Be', '1942', 'Cap', 'Shultz', 'having', 'same', 'name', 'personna', 'Be', 'Not', 'Be', '1942', 'Hogan', 'Heroes', '1965-1971', 'would', 'recommend', 'film', 'give', 'film', 'five', 'five', 'stars', 'Carole', 'Lombard', 'fans', 'Man', 'Godfrey', '1936', 'True', 'Confessions', '1937', 'will', 'love', 'film', 'fans', 'Hogan', 'Heroes', 'also', 'highly', 'recommend', '1983', 'Mel', 'Brooks', 'remake', 'Be', 'Not', 'Be', 'one', 'few', 'times', 'can', 'say', 'remake', 'just', 'as', 'good', 'equal', 'original', 'However', 'would', 'be', 'warry', 'high', 'priced', 'DVD', 'sales', 'film', 'would', 'pay', 'more', '12.00', 'new', 'DVD', 'copy']",To Be Or Not to Be VHS
262417,ANGH6401L9Y0T,630170648X,"Barbara Frederick ""auntb93""","[0, 0]","Carole Lombard plays Maria Tura, a well-known actress in Warsaw in 1939. Jack Benny plays her husband, Joseph Tura. The only other actor you are likely to recognize is a very young Robert Stack playing Lt. Stanislaw Sobinski of the Polish Air Force.When the Nazis invaded, the Turas' acting troupe was putting together a satire of Hitler, which was obviously canceled in view of the circumstances. So there they are with all those perfectly good Nazi uniforms, and an opportunity to create a very complicated mayhem.Lt. Sobinski, who had a terrible crush on Maria, was evacuated to England when the Nazis arrived, and was part of a squadron of Polish pilots who worked with the RAF. One day they were visited by a famous professor who was heading back to Warsaw on what he hinted was a secret mission, and the pilots naively gave him their relatives' and friends' addresses to ""take messages to them."" However, Sobinski grows suspicious when the professor does not recognize Maria Tura's name, given that she is so very famous in Warsaw. He goes to English intelligence and . . . but I don't want to spoil all the fun.There are false costumes and beards and mustaches, make-up and all the disguise effects you'd expect from an acting troupe, put to work for the Polish resistance. It's a serious enough story, but told with quite a few laughs. Jack Benny wouldn't know how else to do it.",4,"A Young Jack Benny!  Not even 39, I think!",1336694400,"05 11, 2012",2012,1387,"['Carole', 'Lombard', 'Maria', 'Tura', 'well-known', 'actress', 'Warsaw', '1939', 'Jack', 'Benny', 'husband', 'Joseph', 'Tura', 'only', 'other', 'actor', 'are', 'likely', 'recognize', 'very', 'young', 'Robert', 'Stack', 'playing', 'Lt.', 'Stanislaw', 'Sobinski', 'Polish', 'Air', 'Force.When', 'Nazis', 'invaded', 'Turas', 'acting', 'troupe', 'was', 'putting', 'together', 'satire', 'Hitler', 'was', 'obviously', 'canceled', 'view', 'circumstances', 'So', 'there', 'are', 'perfectly', 'good', 'Nazi', 'uniforms', 'opportunity', 'create', 'very', 'complicated', 'mayhem.Lt', 'Sobinski', 'who', 'had', 'terrible', 'crush', 'Maria', 'was', 'evacuated', 'England', 'when', 'Nazis', 'arrived', 'was', 'part', 'squadron', 'Polish', 'pilots', 'who', 'worked', 'RAF', 'One', 'day', 'were', 'visited', 'famous', 'professor', 'who', 'was', 'heading', 'back', 'Warsaw', 'what', 'hinted', 'was', 'secret', 'mission', 'pilots', 'naively', 'gave', 'relatives', 'friends', 'addresses', 'take', 'messages', 'However', 'Sobinski', 'suspicious', 'when', 'professor', 'not', 'recognize', 'Maria', 'Tura', 'name', 'given', 'so', 'very', 'famous', 'Warsaw', 'English', 'intelligence', 'do', ""n't"", 'want', 'spoil', 'are', 'false', 'costumes', 'beards', 'mustaches', 'make-up', 'disguise', 'effects', ""'d"", 'expect', 'acting', 'troupe', 'put', 'work', 'Polish', 'resistance', 'serious', 'enough', 'story', 'told', 'few', 'laughs', 'Jack', 'Benny', 'would', ""n't"", 'know', 'how', 'else', 'do']",To Be Or Not to Be VHS
262418,A2NFWI9PYPKLV6,630170648X,"B. Dake ""Stargate Fan""","[1, 1]","Just a wonderfully funny movie - Jack Benny is great and of course, so is Carol Lombard. It has twists and turns - and turns out hilarious!",5,Love this movie!,1224806400,"10 24, 2008",2008,139,"['Just', 'wonderfully', 'funny', 'movie', 'Jack', 'Benny', 'great', 'course', 'so', 'Carol', 'Lombard', 'twists', 'out', 'hilarious']",To Be Or Not to Be VHS
262419,ABH4G7TVI6G2T,630170648X,Byron Kolln,"[5, 5]","TO BE OR NOT TO BE paired legendary director Ernst Lubitsch with the insanely-talented comedienne Carole Lombard (in what turned out to be her final film).  Written and released during the height of WW2, the film provided a much-needed breath of fresh air for wartime audiences whilst mercilessly skewering the Nazi regime.In Nazi-occupied Poland, theatre supercouple Joseph and Maria Tura (Jack Benny and Carole Lombard) wow the crowds with their repertory production of ""Hamlet""--and moonlight as members of the Polish Resistance.  Based on a story from Melchoir Lengyel (""Ninotchka""), the laughs fly thick and fast, with Jack Benny in his element as the most hammy Hamlet that ever was; and Carole Lombard is at her sexiest as Tura's glamourpuss wife.  The strong ensemble cast includes Robert Stack, Felix Bressart, Lionel Atwill, Sig Ruman, Maude Eburne and Tom Dugan.Fans of Carole Lombard are the ones who have always appreciated this gem more than most, because it was her last film appearance.  In 1942, while returing home from a warbonds drive, Carole and her mother were both killed after their plane crashed outside of Las Vegas.  TO BE OR NOT TO BE was kept on the shelf until a suitable period of mourning had elapsed.  It was later re-made in 1983 by Mel Brooks as a co-starring vehicle for Brooks and his wife Anne Bancroft.Still as fresh today as it was over 50 years ago, TO BE OR NOT TO BE remains one of Hollywood's classiest classic comedies.  (Single-sided, dual-layer disc).",5,absolute perfection,1185753600,"07 30, 2007",2007,1498,"['BE', 'OR', 'NOT', 'TO', 'BE', 'paired', 'legendary', 'director', 'Ernst', 'Lubitsch', 'insanely-talented', 'comedienne', 'Carole', 'Lombard', 'what', 'turned', 'out', 'be', 'final', 'film', 'Written', 'released', 'height', 'WW2', 'film', 'provided', 'much-needed', 'breath', 'fresh', 'air', 'wartime', 'audiences', 'whilst', 'mercilessly', 'skewering', 'Nazi', 'regime.In', 'Nazi-occupied', 'Poland', 'theatre', 'supercouple', 'Joseph', 'Maria', 'Tura', 'Jack', 'Benny', 'Carole', 'Lombard', 'wow', 'crowds', 'repertory', 'production', 'Hamlet', 'moonlight', 'members', 'Polish', 'Resistance', 'Based', 'story', 'Melchoir', 'Lengyel', 'Ninotchka', 'laughs', 'fly', 'thick', 'fast', 'Jack', 'Benny', 'element', 'most', 'hammy', 'Hamlet', 'ever', 'was', 'Carole', 'Lombard', 'sexiest', 'Tura', 'glamourpuss', 'wife', 'strong', 'ensemble', 'cast', 'Robert', 'Stack', 'Felix', 'Bressart', 'Lionel', 'Atwill', 'Sig', 'Ruman', 'Maude', 'Eburne', 'Tom', 'Dugan.Fans', 'Carole', 'Lombard', 'are', 'ones', 'who', 'have', 'always', 'appreciated', 'gem', 'more', 'most', 'was', 'last', 'film', 'appearance', '1942', 'returing', 'home', 'warbonds', 'drive', 'Carole', 'mother', 'were', 'killed', 'plane', 'crashed', 'Las', 'Vegas', 'TO', 'BE', 'OR', 'NOT', 'TO', 'BE', 'was', 'kept', 'shelf', 'suitable', 'period', 'mourning', 'had', 'elapsed', 'was', 'later', 're-made', '1983', 'Mel', 'Brooks', 'co-starring', 'vehicle', 'Brooks', 'wife', 'Anne', 'Bancroft.Still', 'fresh', 'today', 'was', '50', 'years', 'ago', 'TO', 'BE', 'OR', 'NOT', 'TO', 'BE', 'one', 'Hollywood', 'classiest', 'classic', 'comedies', 'Single-sided', 'dual-layer', 'disc']",To Be Or Not to Be VHS
262420,A2WLZD9BY669HY,630170648X,Candace Scott,"[10, 10]","Though generally known as a radio and television superstar, this movie shows that Jack Benny was also a fine film actor. Everything about this movie is top flight: the acting, script, supporting performances and even  the sets. Though designed as an anti-Nazi propaganda movie, the film is not  dated and has held up remarkably well considering it's 60 years  old.Benny's performance as the Polish actor Joseph Tura is hilarious and  his scenes with &quot;Gestapo Mueller&quot; are memorable and beautifully  acted. Carole Lombard and a young Robert Stack support Benny admirably, but  this is Benny's show all the way. As always, he did not disappoint.",5,Vintage Jack Benny,963964800,"07 19, 2000",2000,653,"['generally', 'known', 'radio', 'television', 'superstar', 'movie', 'Jack', 'Benny', 'was', 'also', 'fine', 'film', 'actor', 'Everything', 'movie', 'top', 'flight', 'acting', 'script', 'supporting', 'performances', 'even', 'sets', 'Though', 'designed', 'anti-Nazi', 'propaganda', 'movie', 'film', 'not', 'dated', 'held', 'up', 'remarkably', 'well', 'considering', '60', 'years', 'old.Benny', 'performance', 'Polish', 'actor', 'Joseph', 'Tura', 'hilarious', 'scenes', 'quot', 'Gestapo', 'Mueller', 'quot', 'are', 'memorable', 'beautifully', 'acted', 'Carole', 'Lombard', 'young', 'Robert', 'Stack', 'support', 'Benny', 'admirably', 'Benny', 'show', 'way', 'always', 'did', 'not', 'disappoint']",To Be Or Not to Be VHS
262421,A2GCHG6U8HTVIT,630170648X,C. O. DeRiemer,"[4, 5]","When you can crack jokes at the Gestapo in Poland only a few months after Germany has declared war on you, you've either created something brave and funny or something a little too sensitive...as when Colonel Ehrhardt of the Gestapo refers to the great Polish actor and ham, Josef Tura, ""Oh, yes. As a matter of fact I saw him on the stage when I was in Warsaw once before the war. What he did to Shakespeare we are doing to Poland.""Or when Josef Tura, now disguised as Colonel Ehrhardt, says to the traitor, Professor Siletsky, ""I can't tell you how delighted we are to have you here."" ""May I say, my dear Colonel, that it's good to breathe the air of the Gestapo again,"" Siletsky replies. ""You know, you're quite famous in London, Colonel. They call you Concentration Camp Ehrhardt."" ""Yes, yes,"" Tura as Ehrhardt says with a laugh, ""we do the concentrating and the Poles do the camping.""To Be or Not To Be did make some uneasy when it was released. But it succeeded at being very funny, especially in the last half when all the plot devices kick in, and in being a marvelously sophisticated and poignant attack on Nazism. It takes place in Warsaw in 1939. Joseph Tura (Jack Benny) and his wife, Maria (Carole Lombard) are leading actors of the Polish theater. They have started rehearsals for a satiric comedy about the Nazis when the government tells them to stop; it's too risky. So they save the fake Gestapo uniforms and mount a performance of Hamlet. While Josef Tura may be a conceited actor, his wife is a luscious, talented actress who enjoys entertaining attractive young men. The signal for the chosen fellow to leave the audience and join her in her dressing room is when Tura walks downstage, pauses, and begins ""To be or not to be..."" This time the young man is Polish pilot Lt. Stansilav Sobinski (Robert Stack). ""Tell me about yourself,"" Maria asks while they lounge. ""Well, there isn't much to tell. I just fly a bomber,"" the lieutenant says. ""Oh, how perfectly thrilling!"" ""I don't know about it being thrilling. But it's quite a bomber. You might not believe it, but I can drop three tons of dynamite in two minutes."" ""Really?,"" Maria says. ""Does that interest you?"" he asks. ""It certainly does,"" she says, with a gleam in her eye.Days later the Germans invade, the lieutenant escapes to London to fly with the RAF's Polish Corps, the Turas close the theater and the Gestapo take charge. But when the Polish traitor Siletsky makes his way from London to Warsaw with a list of the Polish underground, Lieutenant Sobinski returns to try to stop him. Through complications fast, farcical and complicated, Joseph Tura winds up playing both Ehrhardt and Siletsky and Maria Tura proves vital to saving her husband on more than one occasion. The Tura theatrical troupe hatch a plot that involves Hitler and the mothballed Gestapo uniforms to save the underground, to steal a plane and to escape from Warsaw to London. It all is clever and complicated, and it sticks both fingers in the eyes of the Nazis. Says one character, ""They made a brandy out of Napoleon and a herring out of Bismarck, and Hitler will end up as a piece of cheese!""Benny does a wonderful job as Tura...so full of ham, so conceited...and when he has to be, so resourceful, so brave in spite of himself. Carole Lombard matches him as Maria Tura (and was top billed). Maria may have no illusions about her husband (and she may be almost as much of a ham as he), but she loves him, she's smart, she's clever. Probably only Lubitsch at that time would have dared to make a comedy involving Hitler. But To Be or Not To Be is really a comedy about freedom and bravery. Lubitsch doesn't forget that laughter can often inspire more effectively than melodrama. And at the end, when Josef Tura finally gets his chance to play Hamlet before a British audience and reaches the line, ""To be or not to be,"" the look on Benny's face is priceless as a British soldier leaves his seat and starts heading backstage. Lt. Sobinski looks almost as dumbfounded as Tura.The DVD looks very good. It features a comedy short with Benny and a WWII promo for buying war bonds. Mel Brooks in 1986 remade the movie as a loving homage to Lubitsch. The Lubitsch version, in my view, is lighter, funnier and more effective, but the Brooks version has many good points. It's entirely possible to enjoy both, and I do. As a side note, this was Carole Lombard's last movie. Shortly after filming was completed, she was killed in a plane crash during a war bonds tour.",5,"""They made a brandy out of Napoleon and a herring out of Bismarck, and Hitler will end up as a piece of cheese!""",1145750400,"04 23, 2006",2006,4515,"['When', 'can', 'crack', 'jokes', 'Gestapo', 'Poland', 'only', 'few', 'months', 'Germany', 'declared', 'war', ""'ve"", 'either', 'created', 'something', 'brave', 'funny', 'something', 'little', 'too', 'sensitive', 'when', 'Colonel', 'Ehrhardt', 'Gestapo', 'refers', 'great', 'Polish', 'actor', 'ham', 'Josef', 'Tura', 'Oh', 'yes', 'matter', 'fact', 'saw', 'stage', 'when', 'was', 'Warsaw', 'once', 'war', 'What', 'did', 'Shakespeare', 'are', 'doing', 'Poland', 'when', 'Josef', 'Tura', 'now', 'disguised', 'Colonel', 'Ehrhardt', 'traitor', 'Professor', 'Siletsky', 'ca', ""n't"", 'tell', 'how', 'delighted', 'are', 'have', 'here', 'May', 'say', 'dear', 'Colonel', 'good', 'breathe', 'air', 'Gestapo', 'again', 'Siletsky', 'replies', 'know', ""'re"", 'quite', 'famous', 'London', 'Colonel', 'call', 'Concentration', 'Camp', 'Ehrhardt', 'Yes', 'yes', 'Tura', 'Ehrhardt', 'laugh', 'do', 'concentrating', 'Poles', 'do', 'camping', 'Be', 'Not', 'Be', 'did', 'make', 'uneasy', 'when', 'was', 'released', 'succeeded', 'being', 'very', 'funny', 'especially', 'last', 'half', 'when', 'plot', 'devices', 'kick', 'being', 'marvelously', 'sophisticated', 'poignant', 'attack', 'Nazism', 'place', 'Warsaw', '1939', 'Joseph', 'Tura', 'Jack', 'Benny', 'wife', 'Maria', 'Carole', 'Lombard', 'are', 'leading', 'actors', 'Polish', 'theater', 'have', 'started', 'rehearsals', 'satiric', 'comedy', 'Nazis', 'when', 'government', 'stop', 'too', 'risky', 'save', 'fake', 'Gestapo', 'uniforms', 'mount', 'performance', 'Hamlet', 'Josef', 'Tura', 'may', 'be', 'conceited', 'actor', 'wife', 'luscious', 'talented', 'actress', 'who', 'entertaining', 'attractive', 'young', 'men', 'signal', 'chosen', 'fellow', 'leave', 'audience', 'join', 'dressing', 'room', 'when', 'Tura', 'downstage', 'be', 'not', 'be', 'time', 'young', 'man', 'Polish', 'pilot', 'Lt.', 'Stansilav', 'Sobinski', 'Robert', 'Stack', 'Tell', 'Maria', 'lounge', 'Well', ""n't"", 'much', 'tell', 'just', 'fly', 'bomber', 'lieutenant', 'Oh', 'how', 'perfectly', 'thrilling', 'do', ""n't"", 'know', 'being', 'thrilling', 'quite', 'bomber', 'might', 'not', 'believe', 'can', 'drop', 'three', 'tons', 'dynamite', 'two', 'minutes', 'Really', 'Maria', 'interest', 'certainly', 'gleam', 'eye.Days', 'later', 'Germans', 'invade', 'lieutenant', 'escapes', 'London', 'fly', 'RAF', 'Polish', 'Corps', 'Turas', 'close', 'theater', 'Gestapo', 'take', 'charge', 'when', 'Polish', 'traitor', 'Siletsky', 'way', 'London', 'Warsaw', 'list', 'Polish', 'underground', 'Lieutenant', 'Sobinski', 'try', 'stop', 'complications', 'fast', 'farcical', 'complicated', 'Joseph', 'Tura', 'up', 'playing', 'Ehrhardt', 'Siletsky', 'Maria', 'Tura', 'vital', 'saving', 'husband', 'more', 'one', 'occasion', 'Tura', 'theatrical', 'troupe', 'hatch', 'plot', 'Hitler', 'mothballed', 'Gestapo', 'uniforms', 'save', 'underground', 'steal', 'plane', 'escape', 'Warsaw', 'London', 'clever', 'complicated', 'fingers', 'eyes', 'Nazis', 'one', 'character', 'made', 'brandy', 'Napoleon', 'herring', 'Bismarck', 'Hitler', 'will', 'end', 'up', 'piece', 'cheese', 'Benny', 'wonderful', 'job', 'Tura', 'so', 'full', 'ham', 'so', 'conceited', 'when', 'be', 'so', 'resourceful', 'so', 'brave', 'spite', 'Carole', 'Lombard', 'Maria', 'Tura', 'was', 'top', 'billed', 'Maria', 'may', 'have', 'illusions', 'husband', 'may', 'be', 'almost', 'much', 'ham', 'smart', 'clever', 'Probably', 'only', 'Lubitsch', 'time', 'would', 'have', 'dared', 'make', 'comedy', 'involving', 'Hitler', 'Be', 'Not', 'Be', 'really', 'comedy', 'freedom', 'bravery', 'Lubitsch', ""n't"", 'forget', 'laughter', 'can', 'often', 'inspire', 'more', 'effectively', 'melodrama', 'end', 'when', 'Josef', 'Tura', 'finally', 'chance', 'play', 'Hamlet', 'British', 'audience', 'line', 'be', 'not', 'be', 'look', 'Benny', 'face', 'priceless', 'British', 'soldier', 'seat', 'heading', 'backstage', 'Lt.', 'Sobinski', 'almost', 'as', 'dumbfounded', 'Tura.The', 'DVD', 'very', 'good', 'comedy', 'short', 'Benny', 'WWII', 'promo', 'buying', 'war', 'bonds', 'Mel', 'Brooks', '1986', 'remade', 'movie', 'loving', 'homage', 'Lubitsch', 'Lubitsch', 'version', 'view', 'lighter', 'funnier', 'more', 'effective', 'Brooks', 'version', 'many', 'good', 'points', 'entirely', 'possible', 'enjoy', 'do', 'side', 'note', 'was', 'Carole', 'Lombard', 'last', 'movie', 'Shortly', 'filming', 'was', 'completed', 'was', 'killed', 'plane', 'crash', 'war', 'bonds', 'tour']",To Be Or Not to Be VHS
