,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1260832,A3HQXFLZ6WI70Q,B002BWP3W0,Abdul Fazrul,"[0, 4]",This is a very cool movie. But don't expect too much in terms of video quality. But a good buy nonetheless. Would have been awesome if it was directed by Tarantino and starring Sam Jackson as Dynamite.,4,Nice movie,1328486400,"02 6, 2012",2012,201,"['very', 'cool', 'movie', 'do', ""n't"", 'expect', 'too', 'much', 'terms', 'video', 'quality', 'good', 'buy', 'nonetheless', 'Would', 'have', 'been', 'awesome', 'was', 'directed', 'Tarantino', 'starring', 'Sam', 'Jackson', 'Dynamite']",N/A
1260833,A2YO4PV4LCYJHA,B002BWP3W0,Amazon Customer,"[0, 0]","black dynamite is one of the funniest movie experiences you will ever have, a wonderful spoof and exploration of blaxploitation films of the 70s",5,beautiful,1382486400,"10 23, 2013",2013,144,"['black', 'dynamite', 'one', 'funniest', 'movie', 'experiences', 'will', 'ever', 'have', 'wonderful', 'spoof', 'exploration', 'blaxploitation', 'films', '70s']",N/A
1260834,AYUEMCTXYAMAK,B002BWP3W0,Amazon Customer,"[1, 3]","A loving satire of Blaxploitation films.  Oh man, I laughed like never before.  Absolutely the funniest movie I have seen in years.",5,Fantastic,1329436800,"02 17, 2012",2012,131,"['loving', 'satire', 'Blaxploitation', 'films', 'Oh', 'man', 'laughed', 'never', 'before', 'Absolutely', 'funniest', 'movie', 'have', 'seen', 'years']",N/A
1260835,AYPCUQS6ARWFH,B002BWP3W0,"Andre M. ""brnn64""","[5, 9]","This spoof of the notorious ""Black exploitation"" films of the 70s is considerably amusing. Could have been funnier, but it has its moments. First of all, as is the case with any satire, it requires a deep familiarity with the original films and 1970s culture to really ""get"" much of the humor. For example, few born after the 70s would ""get"" scenes such as the animated Zodiac characters having sex (back then, there was a popular series of illustrations of zodiac characters in a Karma Sutra poses) as well as the Nixon spoof. The Rudy Ray Moore caricature ""Bullhorn"" is on the money with his outlandish rhymespeak (it is too bad the real Moore died shortly before this film was released). Other good scenes include the outrageous word-association game Black Dynamite plays with his comrades in order to unravel the main mystery in this film, the way the background voices shout ""BLACK DYNAMITE! DY-NA-MITE!"" whenever the title character does something, and the Black Panther movement caricatures who recite stage directions along with their lines in the film. While it effectively lampoons the period and genre, I think that non-fans of such films and those too young to remember the 70s would not find a true apprecitation for the film and it could have been better as a whole. But for what it is, it is good for fans of Blaxploitation to guffaw while having your buddies over for beer and pizza. I would put this at slightly below the original blaxploitation spoof HOLLYWOOD SHUFFLE and on a par or slightly above I'M GONNA GET YOU SUCKA!",3,Leave your brains at the door for this!,1272844800,"05 3, 2010",2010,1542,"['spoof', 'notorious', 'Black', 'exploitation', 'films', '70s', 'considerably', 'amusing', 'Could', 'have', 'been', 'funnier', 'moments', 'First', 'all', 'case', 'satire', 'deep', 'familiarity', 'original', 'films', '1970s', 'culture', 'really', 'get', 'much', 'humor', 'example', 'few', 'born', '70s', 'would', 'get', 'scenes', 'such', 'animated', 'Zodiac', 'characters', 'having', 'sex', 'back', 'then', 'was', 'popular', 'series', 'illustrations', 'zodiac', 'characters', 'Karma', 'Sutra', 'poses', 'as', 'well', 'Nixon', 'spoof', 'Rudy', 'Ray', 'Moore', 'caricature', 'Bullhorn', 'money', 'outlandish', 'rhymespeak', 'too', 'bad', 'real', 'Moore', 'died', 'shortly', 'film', 'was', 'released', 'Other', 'good', 'scenes', 'include', 'outrageous', 'word-association', 'game', 'Black', 'Dynamite', 'comrades', 'order', 'unravel', 'main', 'mystery', 'film', 'way', 'background', 'BLACK', 'DYNAMITE', 'DY-NA-MITE', 'title', 'character', 'something', 'Black', 'Panther', 'movement', 'caricatures', 'who', 'recite', 'stage', 'directions', 'lines', 'film', 'effectively', 'period', 'genre', 'think', 'non-fans', 'such', 'films', 'too', 'young', 'remember', '70s', 'would', 'not', 'find', 'true', 'apprecitation', 'film', 'could', 'have', 'been', 'better', 'whole', 'what', 'good', 'fans', 'Blaxploitation', 'guffaw', 'having', 'buddies', 'beer', 'pizza', 'would', 'put', 'slightly', 'original', 'blaxploitation', 'spoof', 'HOLLYWOOD', 'SHUFFLE', 'par', 'slightly', ""'M"", 'GON', 'NA', 'GET', 'YOU', 'SUCKA']",N/A
1260836,A2YVWIU1B8HJ8,B002BWP3W0,AngelE,"[0, 0]",I'm surprised this movie didn't get more credit for being as funny as it is. Just about every scene is hilarious and every cliche of the blaxplotation films back in the 70s. Highly reccommend!,5,"So, so funny!",1395792000,"03 26, 2014",2014,192,"[""'m"", 'surprised', 'movie', 'did', ""n't"", 'get', 'more', 'credit', 'being', 'as', 'funny', 'Just', 'scene', 'hilarious', 'cliche', 'blaxplotation', 'films', 'back', '70s', 'Highly', 'reccommend']",N/A
1260837,A3B80QB9L9XIKF,B002BWP3W0,"Anthony Nagle ""Bad Booking""","[0, 0]","After years of trying and frustrating, Michael Jai White got Superbad (original title), ahem, Black Dynamite to the silver screen. The result? One of the best throwback films in history! It's violent, hilarious, and downright exploitation. The genre mocked is followed to such an extent you will see a boom mic in the shot....INTENTIONALLY! Get some Anaconda Malt Liquor and get your jive turkeys over to your crib, because this movie will provide entertainment from the first reel to the very end of the closing credits!",5,Michael Jai White is DYN-O-MITE!,1371945600,"06 23, 2013",2013,521,"['years', 'trying', 'frustrating', 'Michael', 'Jai', 'White', 'got', 'Superbad', 'original', 'title', 'ahem', 'Black', 'Dynamite', 'silver', 'screen', 'result', 'One', 'best', 'throwback', 'films', 'history', 'violent', 'hilarious', 'downright', 'exploitation', 'genre', 'mocked', 'followed', 'extent', 'will', 'see', 'boom', 'mic', 'shot', '.INTENTIONALLY', 'Get', 'Anaconda', 'Malt', 'Liquor', 'get', 'jive', 'turkeys', 'crib', 'movie', 'will', 'provide', 'entertainment', 'first', 'reel', 'very', 'end', 'closing', 'credits']",N/A
1260838,A1C40G2JQ541Z8,B002BWP3W0,"Apollo legend ""Apollo legend""","[0, 0]","I understand the concepts behind screenplays and movies and this was just a funny movie. Was it perfect with plot,action and characters......NO! but it wasn't suppose to be perfect or right, but it is just down right funny. The one liners alone are some of the best ever! It's not a serious flick, but it is a funny throw back!",5,Damn Funny,1351036800,"10 24, 2012",2012,327,"['understand', 'concepts', 'screenplays', 'movies', 'was', 'just', 'funny', 'movie', 'Was', 'perfect', 'plot', 'action', 'characters', 'NO', 'was', ""n't"", 'suppose', 'be', 'perfect', 'right', 'just', 'down', 'right', 'funny', 'one', 'liners', 'alone', 'are', 'best', 'ever', 'not', 'serious', 'flick', 'funny', 'throw', 'back']",N/A
1260839,A1CK5G1VZ7QDRD,B002BWP3W0,A. Thurston,"[0, 0]","It's true the character played wonderfully by Michael Jai white is named Black Dynamite.That there tells you where the makers of this film were headed.Basically a combination of loving tribute and satirical spoof to 1970's Blaxploitation and Kung Fu films that's what this film is.One can tell Jai White and his co-conspirators grew up watching films like Coffey,Shaft,Cotton Comes to Harlem and Hit man .They also saw their share of Shaw's Brothers Hong Kong imports and general Dragon Theater type films with action packed Kung Fu and Karate.What sets this apart from similar fare like Undercover Brother and I'm Gonna Get You Sucka is the grittiness and edginess that those two more sanitized films lacked.The makers were sure to include badly shot car chase scenes that look so fake,silly names like a guy named Cream Corn and another Chicago Wind,over the top almost Batman tv series level Kung Fu fights ,pointless stock footage and a kicking 70's soul soundtrack you dig.No cute nicknames here like White She Devil or lame mayonaise jokes.No point in going too deep into the story as it's very cut and dried.Black Dynamite's little brother Jimmy(Jimmy Dynamite?) gets whacked by ""The Man"" and BD swears his revenge.BD is a former CIA operative and ex Vietnam Vet who's righteous and a ladies man to boot.In an over the top flashback scene we see BD in nam( complete with stock army footage) where he's complaining about how the Chinese were treated(oblivious to the fact that Vietnamese people do not in fact speak Chinese  We also see how smooth our man is as he tries to sway Gina a hot little Black Power Sister to his side.The racial elements may make you cringe as they are purposely crude and over the top as sometimes the real Blaxploitation films were.Jokes about Malt Liquor,Black Men's um endowment,pimps and politicians all appear at one time or another.Basically if you can laugh at such things then you will enjoy Black Dynamite.Remember Black Dynamite is the only man who has a Momma and was an Orphan.",4,His name is Black Dynamite,1318204800,"10 10, 2011",2011,2023,"['true', 'character', 'played', 'wonderfully', 'Michael', 'Jai', 'white', 'named', 'Black', 'Dynamite.That', 'where', 'makers', 'film', 'were', 'headed.Basically', 'combination', 'loving', 'tribute', 'satirical', 'spoof', '1970', 'Blaxploitation', 'Kung', 'Fu', 'films', 'what', 'film', 'is.One', 'can', 'tell', 'Jai', 'White', 'co-conspirators', 'grew', 'up', 'watching', 'films', 'Coffey', 'Shaft', 'Cotton', 'Comes', 'Harlem', 'Hit', 'man', '.They', 'also', 'saw', 'share', 'Shaw', 'Brothers', 'Hong', 'Kong', 'imports', 'general', 'Dragon', 'Theater', 'type', 'films', 'action', 'packed', 'Kung', 'Fu', 'Karate.What', 'apart', 'similar', 'fare', 'Undercover', 'Brother', ""'m"", 'Gon', 'Get', 'Sucka', 'grittiness', 'edginess', 'two', 'more', 'sanitized', 'films', 'lacked.The', 'makers', 'were', 'sure', 'include', 'badly', 'shot', 'car', 'chase', 'look', 'so', 'fake', 'silly', 'names', 'guy', 'named', 'Cream', 'Corn', 'Chicago', 'Wind', 'top', 'almost', 'Batman', 'tv', 'series', 'level', 'Kung', 'Fu', 'fights', 'pointless', 'stock', 'footage', 'kicking', '70', 'soul', 'soundtrack', 'dig.No', 'cute', 'nicknames', 'here', 'White', 'Devil', 'lame', 'mayonaise', 'jokes.No', 'point', 'going', 'too', 'deep', 'story', 'very', 'cut', 'dried.Black', 'Dynamite', 'little', 'brother', 'Jimmy', 'Jimmy', 'Dynamite', 'whacked', 'Man', 'BD', 'revenge.BD', 'former', 'CIA', 'operative', 'ex', 'Vietnam', 'Vet', 'who', 'righteous', 'ladies', 'man', 'boot.In', 'top', 'flashback', 'scene', 'see', 'BD', 'nam', 'complete', 'stock', 'army', 'footage', 'where', 'complaining', 'how', 'Chinese', 'were', 'treated', 'oblivious', 'fact', 'Vietnamese', 'people', 'do', 'not', 'fact', 'speak', 'Chinese', 'also', 'see', 'how', 'smooth', 'man', 'sway', 'Gina', 'hot', 'little', 'Black', 'Power', 'Sister', 'side.The', 'racial', 'elements', 'may', 'make', 'cringe', 'are', 'purposely', 'crude', 'top', 'sometimes', 'real', 'Blaxploitation', 'films', 'were.Jokes', 'Malt', 'Liquor', 'Black', 'Men', 'um', 'endowment', 'pimps', 'politicians', 'appear', 'one', 'time', 'another.Basically', 'can', 'laugh', 'such', 'things', 'then', 'will', 'enjoy', 'Black', 'Dynamite.Remember', 'Black', 'Dynamite', 'only', 'man', 'who', 'Momma', 'was', 'Orphan']",N/A
1260840,A3L61G6N7AT8N2,B002BWP3W0,"Bartok Kinski ""A casual stroll through the lu...","[1, 7]","I'm a big fan of 70's Blaxploitation films, but you don't have to be to hate this. It was one of the most idiotic movies I have seen in a long time.African action legend Black Dynamite goes after 'The Man' for killing his brother Jimmy, for pumping heroin into local orphanages and for flooding the ghetto with hopped-up malt liquor.It's just so cliched and dumb. So it's acceptable for a black person to use racial slurs against white people as long as its in a comedy huh? And to shoot honkeys in the [blank]? There was no moment in this movie where I completely lost my serious face.I didn't laugh once in the theater, maybe just once but that was at a fat lady who had fallen out of her chair in the theater.Pretty awful movie and it's a shame you can watch this film in Germany.",1,Black lo-Dynamite,1384300800,"11 13, 2013",2013,783,"[""'m"", 'big', 'fan', '70', 'Blaxploitation', 'films', 'do', ""n't"", 'have', 'be', 'hate', 'was', 'one', 'most', 'idiotic', 'movies', 'have', 'seen', 'long', 'time.African', 'action', 'legend', 'Black', 'Dynamite', 'Man', 'killing', 'brother', 'Jimmy', 'pumping', 'heroin', 'local', 'orphanages', 'flooding', 'ghetto', 'hopped-up', 'malt', 'liquor.It', 'just', 'so', 'cliched', 'dumb', 'acceptable', 'black', 'person', 'use', 'racial', 'slurs', 'white', 'people', 'as', 'long', 'comedy', 'huh', 'shoot', 'honkeys', '[', 'blank', ']', 'was', 'moment', 'movie', 'where', 'completely', 'lost', 'serious', 'face.I', 'did', ""n't"", 'laugh', 'once', 'theater', 'maybe', 'just', 'once', 'was', 'fat', 'lady', 'who', 'had', 'fallen', 'chair', 'theater.Pretty', 'awful', 'movie', 'shame', 'can', 'watch', 'film', 'Germany']",N/A
1260841,AI0NMYA3LKXW1,B002BWP3W0,"Bartok Kinski ""A casual stroll through the lu...","[6, 138]","I'm a big fan of 70's Blaxploitation films, but you don't have to be to hate this. It was one of the most idiotic movies I have seen in a long time.African action legend Black Dynamite goes after 'The Man' for killing his brother Jimmy, for pumping heroin into local orphanages and for flooding the ghetto with hopped-up malt liquor.It's just so cliched and dumb.  So it's acceptable for a black person to use racial slurs against white people as long as its in a comedy huh?  And to shoot honkeys in the [blank]?  There was no moment in this movie where I completely lost my serious face.I didn't laugh once in the theater, maybe just once but that was at a fat lady who had fallen out of her chair in the theater.Pretty awful movie and it's a shame you can watch this film in Germany.",1,Black lo-Dynamite,1264377600,"01 25, 2010",2010,786,"[""'m"", 'big', 'fan', '70', 'Blaxploitation', 'films', 'do', ""n't"", 'have', 'be', 'hate', 'was', 'one', 'most', 'idiotic', 'movies', 'have', 'seen', 'long', 'time.African', 'action', 'legend', 'Black', 'Dynamite', 'Man', 'killing', 'brother', 'Jimmy', 'pumping', 'heroin', 'local', 'orphanages', 'flooding', 'ghetto', 'hopped-up', 'malt', 'liquor.It', 'just', 'so', 'cliched', 'dumb', 'acceptable', 'black', 'person', 'use', 'racial', 'slurs', 'white', 'people', 'as', 'long', 'comedy', 'huh', 'shoot', 'honkeys', '[', 'blank', ']', 'was', 'moment', 'movie', 'where', 'completely', 'lost', 'serious', 'face.I', 'did', ""n't"", 'laugh', 'once', 'theater', 'maybe', 'just', 'once', 'was', 'fat', 'lady', 'who', 'had', 'fallen', 'chair', 'theater.Pretty', 'awful', 'movie', 'shame', 'can', 'watch', 'film', 'Germany']",N/A
