,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1516909,AQUU8S55JGY2H,B006KSAPV0,Aco,"[0, 1]","There will be two views here.1. This is not Almodovar's greatest or best or really even highest quality work; which doesn't mean it isn't good. He is a master director; Always true to his medium (spacing of actors, color of sets and costumes, mood and pace of story, music. All are given wonderful attention.) He is consistently distinct, provocative, deep, emotionally true and interesting. It is just that the way he got me through the story wasn't as fluid and stylish as his past work, nor was the destination all that satisfying, given the journey a certain character takes. The other characters almost shrink in hindsight to what the ""main"" character goes through, and in such silence, such calculated, over stylized submission....2. This is an unforgettable film for several of reasons; one of them amazingly perverse, disturbing, realistic, awe inspiring (in the negative sense), timely (Hostel, Human Centipede, Saw(s), etc.) and deeply dark. Anyone who is too good (or shallow, or tired) for subtitles will miss a high quality horror film that no Hollywood/NY studio can allow itself to produce (only remake-albeit suspectly). They will also miss a chance to contemplate the sexual and social questions the film brings up (or indulges in). And what else does the medium of cinema need to offer, short of mind numbing visuals that render sense and logic irrelevant?",4,Extra star for the Third Act Elbow to my Slacked Jaw,1344384000,"08 8, 2012",2012,1374,"['will', 'be', 'two', 'views', 'here.1', 'not', 'Almodovar', 'greatest', 'best', 'really', 'even', 'highest', 'quality', 'work', ""n't"", 'mean', ""n't"", 'good', 'master', 'director', 'Always', 'true', 'medium', 'spacing', 'actors', 'color', 'sets', 'costumes', 'mood', 'pace', 'story', 'music', 'are', 'given', 'wonderful', 'attention', 'consistently', 'distinct', 'provocative', 'deep', 'emotionally', 'true', 'interesting', 'just', 'way', 'got', 'story', 'was', ""n't"", 'fluid', 'stylish', 'past', 'work', 'was', 'destination', 'satisfying', 'given', 'journey', 'certain', 'character', 'other', 'characters', 'almost', 'shrink', 'hindsight', 'what', 'main', 'character', 'such', 'silence', 'such', 'calculated', 'stylized', 'submission', '.2', 'unforgettable', 'film', 'several', 'reasons', 'one', 'amazingly', 'perverse', 'disturbing', 'realistic', 'awe', 'inspiring', 'negative', 'sense', 'timely', 'Hostel', 'Human', 'Centipede', 'Saw', 's', 'etc', 'deeply', 'dark', 'Anyone', 'who', 'too', 'good', 'shallow', 'tired', 'subtitles', 'will', 'miss', 'high', 'quality', 'horror', 'film', 'Hollywood/NY', 'studio', 'can', 'allow', 'produce', 'only', 'remake-albeit', 'suspectly', 'will', 'also', 'miss', 'chance', 'contemplate', 'sexual', 'social', 'questions', 'film', 'up', 'indulges', 'what', 'else', 'medium', 'cinema', 'need', 'offer', 'short', 'mind', 'numbing', 'visuals', 'render', 'sense', 'logic', 'irrelevant']",N/A
1516910,A1X9RGY6D98LHO,B006KSAPV0,"adiadv ""adiadv""","[1, 3]","Don't watch a trailer or read reviews - you need to go into this knowing little or nothing to fully appreciate it. I've never seen anything quite like it. If you feel that it's a bit confusing at first, sit back and watch as it peels away the layers of the story and exposes the insanity and tragedy of each piece.",5,An in-depth psychological drama/thriller.,1330992000,"03 6, 2012",2012,314,"['Do', ""n't"", 'watch', 'trailer', 'read', 'reviews', 'need', 'go', 'knowing', 'little', 'nothing', 'fully', 'appreciate', ""'ve"", 'never', 'seen', 'anything', 'quite', 'feel', 'bit', 'confusing', 'first', 'sit', 'back', 'watch', 'away', 'layers', 'story', 'insanity', 'tragedy', 'piece']",N/A
1516911,A142N7PESHWHB4,B006KSAPV0,Ahmet Celebiler,"[4, 6]","I am lucky to have seen this film after a visit to a Dali exhibition where I surveyed his Divina Commedia and the Dinner with Gala paintings.Almodovar's brush strokes are clean and directly applied to the screen. His depiction of the characters are the same way. The sane and the insane occupy the same frames, acting their parts beautifully, with no exaggeration or understatement. But the undertones, the queezy feeling you get and the occasional desire you have to divert your eyes from the screen, hold your partners hand and to reassure her and yourself that her world is nothing like the one you are watching worms its way under your skin after the first few seconds and does not let go.When you look at Dali paintings you have distorted images and perfectly drawn people and you try to figure out the meanings of the distorted images. Here, in the film, you have perfectly drawn images, scenes, sets but you are on the lookout for the distortion that you know is hidden there. The distortion is internal to the people and to the script and to the sets and even the music (just try to dance to that music with that song) or the few instances of humor which we enjoyed much.Almodovar is definitely one of those who bears that torch of Spanish visual and written art, and carries on the tradition of the mixture of the natural and the not so natural occupying the same bodies.We did not fall in love with this film but watched it with awe, felt a great deal of stress afterwards and did not wish to speak about it. Now, I think it was because Almodovar said it all, and said it so well that the viewer has nothing else to add to that. I just wish I can find a Garcia Lorca play to watch soon to complete this trilogy.",5,What is Sanity,1325635200,"01 4, 2012",2012,1721,"['am', 'lucky', 'have', 'seen', 'film', 'visit', 'Dali', 'exhibition', 'where', 'surveyed', 'Divina', 'Commedia', 'Dinner', 'Gala', 'paintings.Almodovar', 'brush', 'strokes', 'are', 'clean', 'directly', 'applied', 'screen', 'depiction', 'characters', 'are', 'same', 'way', 'sane', 'insane', 'same', 'frames', 'acting', 'parts', 'beautifully', 'exaggeration', 'understatement', 'undertones', 'queezy', 'feeling', 'get', 'occasional', 'desire', 'have', 'divert', 'eyes', 'screen', 'hold', 'partners', 'hand', 'reassure', 'world', 'nothing', 'one', 'are', 'watching', 'worms', 'way', 'skin', 'first', 'few', 'seconds', 'not', 'let', 'go.When', 'look', 'Dali', 'paintings', 'have', 'distorted', 'images', 'perfectly', 'drawn', 'people', 'try', 'figure', 'out', 'meanings', 'distorted', 'images', 'Here', 'film', 'have', 'perfectly', 'drawn', 'images', 'scenes', 'sets', 'are', 'lookout', 'distortion', 'know', 'hidden', 'there', 'distortion', 'internal', 'people', 'script', 'sets', 'even', 'music', 'just', 'try', 'dance', 'music', 'song', 'few', 'instances', 'humor', 'enjoyed', 'much.Almodovar', 'definitely', 'one', 'who', 'torch', 'Spanish', 'visual', 'written', 'art', 'tradition', 'mixture', 'natural', 'not', 'so', 'natural', 'occupying', 'same', 'bodies.We', 'did', 'not', 'fall', 'love', 'film', 'watched', 'awe', 'felt', 'great', 'deal', 'stress', 'afterwards', 'did', 'not', 'wish', 'speak', 'Now', 'think', 'was', 'because', 'Almodovar', 'said', 'said', 'so', 'well', 'viewer', 'nothing', 'else', 'add', 'just', 'wish', 'can', 'find', 'Garcia', 'Lorca', 'play', 'watch', 'soon', 'complete', 'trilogy']",N/A
1516912,AAZRWLML88IZK,B006KSAPV0,A kids review,"[1, 2]","Spanish director Pedro Almodovar isn't known for delving into the realm of horror or psychological suspense, but his 2011 film, The Skin I Live In, his first film with longtime collaborator Antonio Banderas since 1990's Tie Me Up! Tie Me Down!, proved he could craft an effectively bizarre and uncomfortable mystery. Based on the French crime novel Mygale by Thierry Jonquet, The Skin I Live In focuses on a cosmetic surgeon who, having lost his burn victim wife and traumatized daughter to suicide, strives to develop a fire-retardant skin. With the help of his childhood caretaker, Marilia, he conducts experiments on a captive patient, until a visitor from his past shows up and unravels deep family secrets. The film lacks Almodovar's typical romantic flourish, but makes up for it with a stylish and engaging foray into arthouse psychodrama.",4,The Skin I Live In,1330992000,"03 6, 2012",2012,846,"['Spanish', 'director', 'Pedro', 'Almodovar', ""n't"", 'known', 'delving', 'realm', 'horror', 'psychological', 'suspense', '2011', 'film', 'Skin', 'Live', 'first', 'film', 'longtime', 'collaborator', 'Antonio', 'Banderas', '1990', 'Tie', 'Me', 'Me', 'Down', 'proved', 'could', 'craft', 'effectively', 'bizarre', 'uncomfortable', 'mystery', 'Based', 'French', 'crime', 'novel', 'Mygale', 'Thierry', 'Jonquet', 'Skin', 'Live', 'focuses', 'cosmetic', 'surgeon', 'who', 'having', 'lost', 'burn', 'victim', 'wife', 'traumatized', 'daughter', 'suicide', 'strives', 'develop', 'fire-retardant', 'skin', 'help', 'childhood', 'caretaker', 'Marilia', 'experiments', 'captive', 'patient', 'visitor', 'past', 'up', 'unravels', 'deep', 'family', 'secrets', 'film', 'Almodovar', 'typical', 'romantic', 'flourish', 'up', 'stylish', 'engaging', 'foray', 'arthouse', 'psychodrama']",N/A
1516913,A24IJY3V0804WJ,B006KSAPV0,Amit Talpade,"[3, 5]","Pedro Almodovar prolific filmmaking has been inconsistent lately, Volver, Talk to her and Broken embraces may have received accolades but the benchmark for him will be this film. Such is the impact this film has on the viewers. La piel que habito is the title of the original spanish film adapted from a book by Thierry Jonquet's Tarantula (original French title: Mygale) by Pedro Almod&oacute;var. Weird but truly disturbing are the words that come to my mind immediately but that said this is a enjoyable film and a must see.It is about Robert Ledgard, a brilliant world class plastic surgeon, who failed to save his wife after a car crash that left almost 90 percent of her body and face scarred forever. He becomes single minded in his pursuit to make the perfect skin that will be resistant to fire. In a important part of the story this film is also about Vera ( Elena Anaya) and how she became his experiment.Although the pace is sometimes slow nevertheless the film is based on many complex layers. Among the most prominent are control, justice, a fathers love for his daughter and a husbands mad obsession. The central plot will have you cringing at the end, believe me- you may think you know the film but this is unlike you have ever seen.Anthony Banderas is in top form and once again shows what a great actor he truly is. Elena Anaya is wonderful as the hapless victim who finds her life changed forever by Ledgard. Jan Cornet's Vicente will probably evoke the most sympathy as an night of overindulgence fulled mistake sets of a chain of unfortunate events altering his life for the worse.This is not a easy film as sex, forced sexuality and rape are frequent- those with underage children please beware. One of the best films I have seen this year. 5 stars. 4/19/2012",5,Wonderful and chilling,1337472000,"05 20, 2012",2012,1782,"['Pedro', 'Almodovar', 'prolific', 'filmmaking', 'been', 'inconsistent', 'lately', 'Volver', 'Talk', 'Broken', 'embraces', 'may', 'have', 'received', 'accolades', 'benchmark', 'will', 'be', 'film', 'Such', 'impact', 'film', 'viewers', 'La', 'piel', 'que', 'habito', 'title', 'original', 'spanish', 'film', 'adapted', 'book', 'Thierry', 'Jonquet', 'Tarantula', 'original', 'French', 'title', 'Mygale', 'Pedro', 'Almod', 'oacute', 'var', 'Weird', 'truly', 'disturbing', 'are', 'words', 'come', 'mind', 'immediately', 'said', 'enjoyable', 'film', 'must', 'see.It', 'Robert', 'Ledgard', 'brilliant', 'world', 'class', 'plastic', 'surgeon', 'who', 'failed', 'save', 'wife', 'car', 'crash', 'left', 'almost', '90', 'percent', 'body', 'face', 'scarred', 'forever', 'single', 'minded', 'pursuit', 'make', 'perfect', 'skin', 'will', 'be', 'resistant', 'fire', 'important', 'part', 'story', 'film', 'also', 'about', 'Vera', 'Elena', 'Anaya', 'how', 'became', 'pace', 'sometimes', 'slow', 'nevertheless', 'film', 'based', 'many', 'complex', 'layers', 'most', 'prominent', 'are', 'control', 'justice', 'fathers', 'love', 'daughter', 'husbands', 'mad', 'obsession', 'central', 'plot', 'will', 'have', 'cringing', 'end', 'believe', 'me-', 'may', 'think', 'know', 'film', 'have', 'ever', 'seen.Anthony', 'Banderas', 'top', 'form', 'once', 'again', 'what', 'great', 'actor', 'truly', 'Elena', 'Anaya', 'wonderful', 'hapless', 'victim', 'who', 'life', 'changed', 'forever', 'Ledgard', 'Jan', 'Cornet', 'Vicente', 'will', 'probably', 'evoke', 'most', 'sympathy', 'night', 'overindulgence', 'fulled', 'mistake', 'sets', 'chain', 'unfortunate', 'events', 'altering', 'life', 'worse.This', 'not', 'easy', 'film', 'sex', 'forced', 'sexuality', 'rape', 'are', 'frequent-', 'underage', 'children', 'please', 'beware', 'One', 'best', 'films', 'have', 'seen', 'year', '5', 'stars', '4/19/2012']",N/A
1516914,AW73YACF6YEF8,B006KSAPV0,Ann Dowell,"[1, 2]","This is the third time I have rented a movie without reading that is was a foreign language film.  And, this is the third time I was so happy I rented 3 films of different languages and I loved them all.  There was Sara's Key, Incendies, and now The Skin I Live In.  There is something about these foreign made films that is so much deeper than American's make.  The stories do not follow the same patterns as American stories do, and they suck you in and hold your attention because the endings are extraordinary and different and sometimes bizzare, but great.  I started the film with ""Oh, another foreign film,"" and became so mesmerized I couldn't leave it until the end.",5,Extraordinary Film,1331078400,"03 7, 2012",2012,674,"['third', 'time', 'have', 'rented', 'movie', 'reading', 'was', 'foreign', 'language', 'film', 'third', 'time', 'was', 'so', 'happy', 'rented', '3', 'films', 'different', 'languages', 'loved', 'was', 'Sara', 'Key', 'Incendies', 'now', 'Skin', 'Live', 'something', 'foreign', 'made', 'films', 'so', 'much', 'deeper', 'American', 'make', 'stories', 'do', 'not', 'follow', 'same', 'patterns', 'American', 'stories', 'do', 'suck', 'hold', 'attention', 'endings', 'are', 'extraordinary', 'different', 'sometimes', 'bizzare', 'great', 'started', 'film', 'Oh', 'foreign', 'film', 'became', 'so', 'mesmerized', 'could', ""n't"", 'leave', 'end']",N/A
1516915,A2C27IQUH9N1Z,B006KSAPV0,audrey,"[0, 1]","Wow. If you are often bored with Hollywood movies, or lament yet another car chase (yawn) and yet another way of killing somebody (b-o-o-ring), and maybe you're interested in world cinema, you could do worse than to start with Pedro Almodovar, a sexually complex Spanish director who, even in his youth, managed to find unique, funny and horrifying truths, with characters who stayed with you. Now, in his prime, the genius works with longtime collaborators editor Jose Salcedo and cinematographer Jose Luis Alcaine in a film produced (and co-written) by his brother, Agustin Almodovar.He gets an amazing performance from Antonio Banderas, who finally gets to shake off that ""Spy Kids"" taint and dive into dark, dark waters, making believable the unthinkable. If the director's early movies found bits of truth, this masterpiece leaves us with a heady trip wrapped around skin, gender, identity, revenge, obsession -- all those things that have defined great art through the millennia. If film is the art and literature of our generation, then Almodovar is our Picasso, our Van Gogh, our Aeschylus -- a genius trying to communicate with apes. At the same time he wallows in humanity's casual violence and thoughtless cruelty, he also manages to end on a note of hope and redemption. The characters stay with you. There are the elements of Mr. Almodovar's past films -- the hyperdrama and complex human relationships, the gorgeous eye and the outrageous stories, all compelling you to watch. Brief camera shots that take your breath away. It's Tarantino on estrogen.The story unfolds in the home of brilliant plastic surgeon, Roberto. He seems to be holding a beautiful woman prisoner, assisted by his devoted housekeeper and confidante, who might also be his mother. When this peaceful, if bizarre, household is invaded by an unexpected guest, new drama unfolds and we enter a long backstory where we learn who these people are and how they came together, and to this. When we return to the present day, we see that nothing is what we thought it was. In the tradition of the best films, we emerge from the viewing with a mind re-shaped by Almodovar.If you are ready to see what film CAN be, to have your mind twisted and your little head pumped full of big ideas, try this out. If you are already an Almodovar fan, you will absolutely love this.For more surreal, mind-warping films, see my Listmania List:[...]",5,a genius in his prime,1332374400,"03 22, 2012",2012,2410,"['Wow', 'are', 'often', 'bored', 'Hollywood', 'movies', 'lament', 'yet', 'car', 'chase', 'yawn', 'yet', 'way', 'killing', 'somebody', 'b-o-o-ring', 'maybe', ""'re"", 'interested', 'world', 'cinema', 'could', 'do', 'worse', 'start', 'Pedro', 'Almodovar', 'sexually', 'complex', 'Spanish', 'director', 'who', 'even', 'youth', 'managed', 'find', 'unique', 'funny', 'horrifying', 'truths', 'characters', 'who', 'stayed', 'Now', 'prime', 'genius', 'longtime', 'collaborators', 'editor', 'Jose', 'Salcedo', 'cinematographer', 'Jose', 'Luis', 'Alcaine', 'film', 'produced', 'co-written', 'brother', 'Agustin', 'Almodovar.He', 'amazing', 'performance', 'Antonio', 'Banderas', 'who', 'finally', 'shake', 'off', 'Spy', 'Kids', 'taint', 'dive', 'dark', 'dark', 'waters', 'making', 'believable', 'unthinkable', 'director', 'early', 'movies', 'found', 'bits', 'truth', 'masterpiece', 'heady', 'trip', 'wrapped', 'skin', 'gender', 'identity', 'revenge', 'obsession', 'things', 'have', 'defined', 'great', 'art', 'millennia', 'film', 'art', 'literature', 'generation', 'then', 'Almodovar', 'Picasso', 'Van', 'Gogh', 'Aeschylus', 'genius', 'trying', 'communicate', 'apes', 'same', 'time', 'humanity', 'casual', 'violence', 'thoughtless', 'cruelty', 'also', 'end', 'note', 'hope', 'redemption', 'characters', 'stay', 'are', 'elements', 'Mr.', 'Almodovar', 'past', 'films', 'hyperdrama', 'complex', 'human', 'relationships', 'gorgeous', 'eye', 'outrageous', 'stories', 'compelling', 'watch', 'Brief', 'camera', 'take', 'breath', 'away', 'Tarantino', 'estrogen.The', 'story', 'unfolds', 'home', 'brilliant', 'plastic', 'surgeon', 'Roberto', 'be', 'holding', 'beautiful', 'woman', 'prisoner', 'assisted', 'devoted', 'housekeeper', 'confidante', 'who', 'might', 'also', 'be', 'mother', 'When', 'peaceful', 'bizarre', 'household', 'invaded', 'unexpected', 'guest', 'new', 'drama', 'unfolds', 'enter', 'long', 'backstory', 'where', 'learn', 'who', 'people', 'are', 'how', 'came', 'together', 'When', 'return', 'present', 'day', 'see', 'nothing', 'what', 'thought', 'was', 'tradition', 'best', 'films', 'emerge', 'viewing', 'mind', 're-shaped', 'Almodovar.If', 'are', 'ready', 'see', 'what', 'film', 'CAN', 'be', 'have', 'mind', 'twisted', 'little', 'head', 'pumped', 'full', 'big', 'ideas', 'try', 'out', 'are', 'already', 'Almodovar', 'fan', 'will', 'absolutely', 'love', 'this.For', 'more', 'surreal', 'mind-warping', 'films', 'see', 'Listmania', 'List', '[', ']']",N/A
1516916,A2809U2S14N0K1,B006KSAPV0,BernardZ,"[19, 81]","It is advertised as a science fiction but a better description would be a weak horror story.**** Warning this review contains spoilers *****A woman commits suicide after a sexual experience that involves violence and possibly rape.  Her father, who has a history of tragedy in his personal life in revenge kidnaps the guy who had sex with his daughter. The father then does a sex change operation on the guy against his will. Soon the guy is transformed into a beautiful woman whom the father falls in love with. Then she like Frankenstein, kills her creator and runs away.There is little in the characters' development that I found interesting.The acting was poor although Antonio Banderas did have his moments.The filming is rather ordinary but nothing wrong with it, just ordinary.",1,Frankenstein transgendered,1325376000,"01 1, 2012",2012,784,"['advertised', 'science', 'fiction', 'better', 'description', 'would', 'be', 'weak', 'horror', 'story', '****', 'Warning', 'review', 'spoilers', '*****A', 'woman', 'commits', 'suicide', 'sexual', 'experience', 'violence', 'possibly', 'rape', 'father', 'who', 'history', 'tragedy', 'personal', 'life', 'revenge', 'kidnaps', 'guy', 'who', 'had', 'sex', 'daughter', 'father', 'then', 'sex', 'change', 'operation', 'guy', 'will', 'Soon', 'guy', 'transformed', 'beautiful', 'woman', 'whom', 'father', 'love', 'Then', 'Frankenstein', 'creator', 'runs', 'away.There', 'little', 'characters', 'development', 'found', 'interesting.The', 'acting', 'was', 'poor', 'Antonio', 'Banderas', 'did', 'have', 'moments.The', 'filming', 'rather', 'ordinary', 'nothing', 'wrong', 'just', 'ordinary']",N/A
1516917,A13SNCYZFK4UHU,B006KSAPV0,Boogie,"[0, 1]","Now this is a movie I truly enjoyed! I found it to be very original, somewhat disturbing but kept my interest every step of the way! If you're looking for something different with great performances and like a little surprise twist, then this movie is for you!",5,Wickedly Twisted!,1350604800,"10 19, 2012",2012,260,"['Now', 'movie', 'truly', 'enjoyed', 'found', 'be', 'very', 'original', 'somewhat', 'disturbing', 'kept', 'interest', 'step', 'way', ""'re"", 'looking', 'something', 'different', 'great', 'performances', 'little', 'surprise', 'twist', 'then', 'movie']",N/A
1516918,AVT9Q9PTUCDMR,B006KSAPV0,Brian Maitland,"[1, 2]","Holy smokers, this movie's plot will blow your mind and leave you feeling plenty uncomfortable. By now, most moviegoers know director Pedro Almodovar is out there. The Skin I Live In takes it waaaaaaay out there. It also goes to show if you give Antonio Banderas a meaty role in his own language that he has a far greater acting range than he seems to have in English-speaking roles.Needless to say this is a clever yet creepily inventive movie that not only flips the psycho-sexual thriller on its edge but walks it around the block a few times and spits it out in a horrifying mix of sexual perversity, very dubious medical ethical choices and a weirdness you're not likely to see anywhere else.Extras on the DVD are a waste. The ""Making Of"" is a just 12 minutes of raw footage where you see cameras and boom mics in scenes. The ""Red Carpet NYC Premiere"" is better as you hear from the actors and director but it is extremely short.",4,creepily entertaining,1338422400,"05 31, 2012",2012,934,"['Holy', 'smokers', 'movie', 'plot', 'will', 'blow', 'mind', 'leave', 'feeling', 'plenty', 'uncomfortable', 'now', 'most', 'moviegoers', 'know', 'director', 'Pedro', 'Almodovar', 'out', 'there', 'Skin', 'Live', 'out', 'there', 'also', 'show', 'give', 'Antonio', 'Banderas', 'meaty', 'role', 'own', 'language', 'far', 'greater', 'acting', 'range', 'have', 'English-speaking', 'roles.Needless', 'say', 'clever', 'yet', 'creepily', 'inventive', 'movie', 'not', 'only', 'psycho-sexual', 'thriller', 'edge', 'block', 'few', 'times', 'spits', 'out', 'horrifying', 'mix', 'sexual', 'perversity', 'very', 'dubious', 'medical', 'ethical', 'choices', 'weirdness', ""'re"", 'not', 'likely', 'see', 'anywhere', 'else.Extras', 'DVD', 'are', 'waste', 'Making', 'just', '12', 'minutes', 'raw', 'footage', 'where', 'see', 'cameras', 'boom', 'mics', 'scenes', 'Red', 'Carpet', 'NYC', 'Premiere', 'better', 'hear', 'actors', 'director', 'extremely', 'short']",N/A
