,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1283733,A1H6QAEUAUVQ13,B002Q9VP7K,"Arthur Mensor ""artmensor""","[5, 8]","This movie came from a small budget, eventually shown on our Sci Fi Channel.  If you like Ian Somerhalder, as I do, anything with him is worth the price.  The acting is not bad, it is what they were given to say that is bad.  Evidently some 'reviewers' don't know the difference between bad writing and bad acting.",3,It's NOT the acting.....it's the WRITING,1274745600,"05 25, 2010",2010,314,"['movie', 'came', 'small', 'budget', 'eventually', 'shown', 'Sci', 'Fi', 'Channel', 'like', 'Ian', 'Somerhalder', 'do', 'anything', 'price', 'acting', 'not', 'bad', 'what', 'were', 'given', 'say', 'bad', 'Evidently', ""'reviewers"", 'do', ""n't"", 'know', 'difference', 'bad', 'writing', 'bad', 'acting']",N/A
1283734,A2LBJWPPV9W9Z4,B002Q9VP7K,"Atalie F. Andressen ""immortal lover""","[1, 4]",I love Ian Somerhalder.  This movie was worth buying the DVD for my collection.,5,Lost City Raiders,1270080000,"04 1, 2010",2010,79,"['love', 'Ian', 'Somerhalder', 'movie', 'was', 'worth', 'buying', 'DVD', 'collection']",N/A
1283735,AHVQMPMXO0BRM,B002Q9VP7K,birdwatcher,"[0, 2]","Wow.  Talk about underwhelming. This is a super stinker.  James Brolin is the one almost actor in this movie which is basically Dallas cheerleaders meet the Hardy boys. Cheap thrills with cleavage substitutes for dialog, plot and talent.  Avoid this one and do something more interesting like dishes, laundry, yard work, or a good nap.",1,Boo hiss,1395792000,"03 26, 2014",2014,335,"['Wow', 'Talk', 'underwhelming', 'super', 'stinker', 'James', 'Brolin', 'one', 'almost', 'actor', 'movie', 'basically', 'Dallas', 'cheerleaders', 'meet', 'Hardy', 'boys', 'Cheap', 'cleavage', 'substitutes', 'dialog', 'plot', 'talent', 'Avoid', 'one', 'do', 'something', 'more', 'interesting', 'dishes', 'laundry', 'yard', 'work', 'good', 'nap']",N/A
1283736,AL76ZXAYKV9YA,B002Q9VP7K,Christopher Beck,"[1, 2]","I find treasure hunting movies are great to watch, James Brolin has too short a part in this , but still a great movie, especially when the young lady leans over the table",5,treasure hunting movies are great,1399334400,"05 6, 2014",2014,171,"['find', 'treasure', 'hunting', 'movies', 'are', 'great', 'watch', 'James', 'Brolin', 'too', 'short', 'part', 'still', 'great', 'movie', 'especially', 'when', 'young', 'lady', 'table']",N/A
1283737,A126Q2HVTCS9P2,B002Q9VP7K,"D. Duggan ""IT Specialist""","[2, 2]","Like this movie for the underwater scenes and the archeological interest. The family of salvagers are asked by the Catholic church to locate and recover an artifact reputed to be the key to reducing the flood waters that cover the world. Of course, like every good story, there's a villain and his gang who will stop at nothing to prevent our heroes from accomplishing their task, which of course they do all the while repairing broken love interests, find new love interests, and suffering loss. I don't want to spoil the story for those who haven't seen the film, but it's well worth the time and money.",4,Unusual Premise,1393545600,"02 28, 2014",2014,605,"['movie', 'underwater', 'scenes', 'archeological', 'interest', 'family', 'salvagers', 'are', 'asked', 'Catholic', 'church', 'locate', 'recover', 'artifact', 'reputed', 'be', 'key', 'reducing', 'flood', 'waters', 'cover', 'world', 'course', 'good', 'story', 'villain', 'gang', 'who', 'will', 'stop', 'nothing', 'prevent', 'heroes', 'accomplishing', 'task', 'course', 'do', 'while', 'repairing', 'broken', 'love', 'interests', 'find', 'new', 'love', 'interests', 'suffering', 'loss', 'do', ""n't"", 'want', 'spoil', 'story', 'who', 'have', ""n't"", 'seen', 'film', 'well', 'time', 'money']",N/A
1283738,A29TKSIWA3JKF3,B002Q9VP7K,Einsatz,"[2, 2]","This movie was made for television, which doesn't automatically mean it has to be crap, that's not a prerequisite.  Sadly, production values for television usually aren't comparable with theatrical releases.  This movie proves the rule not the exception.  Unlike a lot of other reviews posted here, I didn't have that many issues with the acting.  Well, James Brolin seemed a bit out of sorts, as though he was unaccustomed to this type of film and really didn't know what was required of him.  As for Ben Cross, he bulged his eyes in an appropriately maniacal manner and called it a day.  The rest of the main cast did pretty much what one would expect from people starting out in the business.  As for the story, that's where I had concerns.  To say they challenged Biblical doctrine is putting it mildly.  For good measure, they tossed in some conspiracy theories, alien technology, global warming, and a crazy cardinal or two.  I could have done without the pompous narrative droned by James Brolin but I suppose they had to start with something to kick the story off.  Comparing this to other films like Waterworld and Raiders of the Lost Ark smacks of desperation.  If you don't know how to describe it from its own merits, don't say anything at all.  I think I'm paraphrasing Thumper, but you get the point.Though I can't explain why, I actually liked this dopey mess and feel thoroughly demoralized because of it.  I've seen it twice and expect that I will watch it again.  Truly, there is no accounting for taste.",4,All wet,1341446400,"07 5, 2012",2012,1522,"['movie', 'was', 'made', 'television', ""n't"", 'automatically', 'mean', 'be', 'crap', 'not', 'prerequisite', 'Sadly', 'production', 'values', 'television', 'usually', 'are', ""n't"", 'comparable', 'theatrical', 'releases', 'movie', 'rule', 'not', 'exception', 'lot', 'other', 'reviews', 'posted', 'here', 'did', ""n't"", 'have', 'many', 'issues', 'acting', 'Well', 'James', 'Brolin', 'seemed', 'bit', 'sorts', 'was', 'unaccustomed', 'type', 'film', 'really', 'did', ""n't"", 'know', 'what', 'was', 'required', 'Ben', 'Cross', 'bulged', 'eyes', 'appropriately', 'maniacal', 'manner', 'called', 'day', 'rest', 'main', 'cast', 'did', 'pretty', 'much', 'what', 'one', 'would', 'expect', 'people', 'starting', 'out', 'business', 'story', 'where', 'had', 'concerns', 'say', 'challenged', 'Biblical', 'doctrine', 'putting', 'mildly', 'good', 'measure', 'tossed', 'conspiracy', 'theories', 'alien', 'technology', 'global', 'warming', 'crazy', 'cardinal', 'two', 'could', 'have', 'done', 'pompous', 'narrative', 'droned', 'James', 'Brolin', 'suppose', 'had', 'start', 'something', 'kick', 'story', 'Comparing', 'other', 'films', 'Waterworld', 'Raiders', 'Lost', 'Ark', 'smacks', 'desperation', 'do', ""n't"", 'know', 'how', 'describe', 'own', 'merits', 'do', ""n't"", 'say', 'anything', 'think', ""'m"", 'paraphrasing', 'Thumper', 'get', 'point.Though', 'ca', ""n't"", 'explain', 'why', 'actually', 'liked', 'dopey', 'mess', 'feel', 'thoroughly', 'demoralized', ""'ve"", 'seen', 'twice', 'expect', 'will', 'watch', 'again', 'Truly', 'accounting', 'taste']",N/A
1283739,A3B9XTIDLP6BKN,B002Q9VP7K,ellison,"[1, 1]","In the year 2048 the polar ice caps have melted and the Earth is mostly under water. A father (James Brolin) and his two sons do salvage and recover objects.  Turns out they are working for the Vatican to aquire a fabled sertre that it is thought will alter the water level.A rich industrialist aspires to build floating cities so he does not want the water level altered. A rogue priest feels the water is God's judgement in preperation for the Second Coming so there is obviously differing thoughts as to how things should be handled in this adventure. A lot of water. LikeIndiana Jones and the Last Crusade [VHS] andWaterworld [VHS], not as good but engaging.",4,The Rising,1364169600,"03 25, 2013",2013,662,"['year', '2048', 'polar', 'ice', 'caps', 'have', 'melted', 'Earth', 'mostly', 'water', 'father', 'James', 'Brolin', 'two', 'sons', 'do', 'salvage', 'recover', 'objects', 'out', 'are', 'working', 'Vatican', 'aquire', 'fabled', 'sertre', 'thought', 'will', 'alter', 'water', 'level.A', 'rich', 'industrialist', 'aspires', 'build', 'floating', 'cities', 'so', 'not', 'want', 'water', 'level', 'altered', 'A', 'rogue', 'priest', 'water', 'God', 'judgement', 'preperation', 'Second', 'Coming', 'so', 'obviously', 'differing', 'thoughts', 'how', 'things', 'should', 'be', 'handled', 'adventure', 'lot', 'water', 'LikeIndiana', 'Jones', 'Last', 'Crusade', '[', 'VHS', ']', 'andWaterworld', '[', 'VHS', ']', 'not', 'good', 'engaging']",N/A
1283740,A1CIGMN879NSA,B002Q9VP7K,John Hargraves,"[1, 3]","Ian S. was the only reason I bought it because I love Vampire Diaries.  He was hot in this and did a great job acting...overall the acting was good, but the movie itself was horrible.  The front is misleading, they never explore NYC and it just ended.  It was going well and then just stopped.  I don't know if they were planning a series or something but it was very disappointing to spend an hour and a half and then just have everything stop!  It could have been much better!",2,Don't waste the money!,1364601600,"03 30, 2013",2013,478,"['Ian', 'S.', 'was', 'only', 'reason', 'bought', 'love', 'Vampire', 'Diaries', 'was', 'hot', 'did', 'great', 'job', 'acting', 'acting', 'was', 'good', 'movie', 'was', 'horrible', 'front', 'misleading', 'never', 'explore', 'NYC', 'just', 'ended', 'was', 'going', 'well', 'then', 'just', 'stopped', 'do', ""n't"", 'know', 'were', 'planning', 'series', 'something', 'was', 'very', 'disappointing', 'spend', 'hour', 'half', 'then', 'just', 'have', 'everything', 'stop', 'could', 'have', 'been', 'much', 'better']",N/A
1283741,A29FFT26RF63YX,B002Q9VP7K,Jule Kijek,"[2, 4]",I thought this was a good movie. Nicely cast and well acted. Plot could have been a little stronger but a worthy effort none the less. Good for fans of Ian Somerhalder. It was nice to see James Brolin though he was killed off far to early in the movie.,4,Raider of the Lost Ark meets Water World,1344470400,"08 9, 2012",2012,252,"['thought', 'was', 'good', 'movie', 'Nicely', 'cast', 'well', 'acted', 'Plot', 'could', 'have', 'been', 'little', 'stronger', 'worthy', 'effort', 'none', 'less', 'Good', 'fans', 'Ian', 'Somerhalder', 'was', 'nice', 'see', 'James', 'Brolin', 'was', 'killed', 'off', 'far', 'early', 'movie']",N/A
1283742,A1445A87LORPAS,B002Q9VP7K,"K. Blankenship ""Kay Bee""","[5, 9]","Rarely do I take a chance on a movie that I have never heard of before, but the guy at Blockbuster said that if I liked Indiana Jones and Day After Tomorrow, I would love this movie.  It was not so.It is the year 2048 and global warming has melted the ice caps, flooding the earth and making only 10% of the world habitable.  Jack (Ian Somerhalder of ""Vampire Diaries"") and Thomas (Jamie Thomas KingThe Tudors - The Complete First Season) follow their father (James BrolinLast Chance Harvey) as he attempts to find an artifact that will restore the Earth to the way it was before global warming took over.The story line had lots of potential to be a really excellent movie.  But, they really needed to find people who could act better.  It was just painful to watch an actor as experienced as James Brolin struggle through his part.  I was constantly finding myself correcting the way that the actors were saying the lines.  Emotions were so forced that it was nowhere near believable.All in all, I wouldn't even recommend renting this movie (which is rare, since I believe in giving most movies a chance) because then you'll just be going through exactly what I did.",2,Just Awful,1264982400,"02 1, 2010",2010,1167,"['Rarely', 'do', 'take', 'chance', 'movie', 'have', 'never', 'heard', 'before', 'guy', 'Blockbuster', 'said', 'liked', 'Indiana', 'Jones', 'Day', 'Tomorrow', 'would', 'love', 'movie', 'was', 'not', 'so.It', 'year', '2048', 'global', 'warming', 'melted', 'ice', 'caps', 'flooding', 'earth', 'making', 'only', '10', '%', 'world', 'habitable', 'Jack', 'Ian', 'Somerhalder', 'Vampire', 'Diaries', 'Thomas', 'Jamie', 'Thomas', 'KingThe', 'Tudors', 'Complete', 'First', 'Season', 'follow', 'father', 'James', 'BrolinLast', 'Chance', 'Harvey', 'find', 'artifact', 'will', 'restore', 'Earth', 'way', 'was', 'global', 'warming', 'took', 'over.The', 'story', 'line', 'had', 'lots', 'potential', 'be', 'really', 'excellent', 'movie', 'really', 'needed', 'find', 'people', 'who', 'could', 'act', 'better', 'was', 'just', 'painful', 'watch', 'actor', 'as', 'experienced', 'James', 'Brolin', 'struggle', 'part', 'was', 'constantly', 'finding', 'correcting', 'way', 'actors', 'were', 'saying', 'lines', 'Emotions', 'were', 'so', 'forced', 'was', 'nowhere', 'believable.All', 'would', ""n't"", 'even', 'recommend', 'renting', 'movie', 'rare', 'believe', 'giving', 'most', 'movies', 'chance', 'then', ""'ll"", 'just', 'be', 'going', 'exactly', 'what', 'did']",N/A
