,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
2215,A2N67WDLG0TL97,076400235X,"A. Griffin ""aegriffin""","[9, 10]","This was one of the best programs ever to be broadcast on either public television (which is saying a great deal given other legendary programs like I'Claudius, Poldark, and Upstairs, Downstairs) or the networks. The story centers on the return of a brash young surgeon from London to his native Manchester to tend his alcoholic father. In connection with his return he joins the staff of a local hospital and shortly thereafter falls in love with an older woman he met on the trip from London. (...) Reckless offers everything a discerning viewer could want: romance, drama, comedy, suspense, and even farce. Casting is ideal all roles are admirably played by skilled actors who understand precisely who their characters are and what they should be doing/feeling at every given moment. Don't miss this one or it's equally superb follow-up: Reckless, the Sequel.",5,Don't Miss This One.,998611200,"08 24, 2001",2001,862,"['was', 'one', 'best', 'programs', 'ever', 'be', 'broadcast', 'public', 'television', 'saying', 'great', 'deal', 'given', 'other', 'legendary', 'programs', ""I'Claudius"", 'Poldark', 'Upstairs', 'Downstairs', 'networks', 'story', 'centers', 'return', 'brash', 'young', 'surgeon', 'London', 'native', 'Manchester', 'tend', 'alcoholic', 'father', 'connection', 'return', 'staff', 'local', 'hospital', 'shortly', 'thereafter', 'love', 'older', 'woman', 'met', 'trip', 'London', 'Reckless', 'everything', 'discerning', 'viewer', 'could', 'want', 'romance', 'drama', 'comedy', 'suspense', 'even', 'farce', 'Casting', 'ideal', 'roles', 'are', 'admirably', 'played', 'skilled', 'actors', 'who', 'understand', 'precisely', 'who', 'characters', 'are', 'what', 'should', 'be', 'doing/feeling', 'given', 'moment', 'Do', ""n't"", 'miss', 'one', 'equally', 'superb', 'follow-up', 'Reckless', 'Sequel']",N/A
2216,A19BHC8U77N5O2,076400235X,Betty Garland,"[0, 0]","This is such a good movie.  Has everything I like.  Robson Green is sucha good actor and Michael Kitchen, naturally is good.  His surgeon role reminds me of a surgeon I actually know. Ms. Annis just gets better with time.  You will want to get the sequel.  I did.",5,Excellent,1356048000,"12 21, 2012",2012,263,"['such', 'good', 'movie', 'Has', 'everything', 'like', 'Robson', 'Green', 'sucha', 'good', 'actor', 'Michael', 'Kitchen', 'naturally', 'good', 'surgeon', 'role', 'surgeon', 'actually', 'know', 'Ms.', 'Annis', 'just', 'better', 'time', 'will', 'want', 'get', 'sequel', 'did']",N/A
2217,A19MF2JPE34HFC,076400235X,candemonium,"[2, 2]","Robson Green and Michael Kitchen as two-thirds of a love triangle! I so enjoyed this production for so manyreasons. It's an intelligent and witty romantic comedy. Well written, well acted, well designed. I certainly enviedFrancesca Annis being fought over by two such extraordinarily appealing leading men. I bet if anyone asked her,she would remember this film series as being one of the highlights of her acting career. I only wish that bothRobson Green and Michael Kitchen had been given more opportunities to show this side of their talent.Great fun.",5,A Great Romp!,1386979200,"12 14, 2013",2013,554,"['Robson', 'Green', 'Michael', 'Kitchen', 'two-thirds', 'love', 'triangle', 'so', 'enjoyed', 'production', 'manyreasons', 'intelligent', 'witty', 'romantic', 'comedy', 'Well', 'written', 'well', 'acted', 'well', 'designed', 'certainly', 'enviedFrancesca', 'Annis', 'being', 'fought', 'two', 'such', 'extraordinarily', 'appealing', 'leading', 'men', 'bet', 'anyone', 'asked', 'would', 'remember', 'film', 'series', 'being', 'one', 'highlights', 'acting', 'career', 'only', 'wish', 'bothRobson', 'Green', 'Michael', 'Kitchen', 'had', 'been', 'given', 'more', 'opportunities', 'show', 'side', 'talent.Great', 'fun']",N/A
2218,AW3VZ5O895LRK,076400235X,"carol irvin ""carol irvin""","[3, 4]","...but somehow I managed to do it in this boxed video series, originally shown on BBC/PBS.  Francesca Annis's same-age doctor husband takes a young woman to his medical conference and the young doctor who works for him  makes sure his wife finds out.  This is because the younger man wants his  supervisor's wife for himself.  Naturally, the wife has to get even with  her husband and after all the young man is THERE....and so we go.  It's  compelling viewing as all of their lives come blasting apart.  I've just  bought the sequel, Reckless II, so I can keep apace of even more hanky  panky.",4,All the adultery was difficult to keep track of....,959299200,"05 26, 2000",2000,594,"['somehow', 'managed', 'do', 'boxed', 'video', 'series', 'originally', 'shown', 'BBC/PBS', 'Francesca', 'Annis', 'same-age', 'doctor', 'husband', 'young', 'woman', 'medical', 'conference', 'young', 'doctor', 'who', 'sure', 'wife', 'out', 'younger', 'man', 'supervisor', 'wife', 'Naturally', 'wife', 'get', 'even', 'husband', 'young', 'man', 'THERE', '.and', 'so', 'go', 'compelling', 'viewing', 'lives', 'come', 'blasting', 'apart', ""'ve"", 'just', 'bought', 'sequel', 'Reckless', 'II', 'can', 'keep', 'apace', 'even', 'more', 'hanky', 'panky']",N/A
2219,A1H7KJFF9JOXJT,076400235X,"Ciaramine ""ciaramine""","[34, 34]","This series, first shown on Masterpiece Theatre, has everything, including romance, comedy and sex, sometimes at the same time. All of the actors are wonderful, displaying perfect comic timing. The dramatic scenes are often poignant.The love story may be central to the plot, but the adventures of Anna and Owen touch the lives of their relatives, friends and business associates in unexpected ways. The settings range from city, to lush countryside to a working man's neighborhood  and pub, to a bustling hospital. There's lots of action as well as some incredibly steamy love scenes.Reckless is a series to watch more than once. I never tire of revisiting Anna and Owen and all the other characters.",5,A British Valentine,1128988800,"10 11, 2005",2005,701,"['series', 'first', 'shown', 'Masterpiece', 'Theatre', 'everything', 'including', 'romance', 'comedy', 'sex', 'sometimes', 'same', 'time', 'actors', 'are', 'wonderful', 'displaying', 'perfect', 'comic', 'timing', 'dramatic', 'scenes', 'are', 'often', 'poignant.The', 'love', 'story', 'may', 'be', 'central', 'plot', 'adventures', 'Anna', 'Owen', 'touch', 'lives', 'relatives', 'friends', 'business', 'associates', 'unexpected', 'ways', 'settings', 'range', 'city', 'lush', 'countryside', 'working', 'man', 'neighborhood', 'pub', 'bustling', 'hospital', 'lots', 'action', 'as', 'well', 'incredibly', 'steamy', 'love', 'scenes.Reckless', 'series', 'watch', 'more', 'once', 'never', 'tire', 'revisiting', 'Anna', 'Owen', 'other', 'characters']",N/A
2220,AP69VDGEJABTE,076400235X,DROP130,"[1, 1]","After first seeing Reckless on Masterpiece Theatre, I was delighted to be able to purchase the series.  If you are a fan of Robson Green, this is another fine example of his work; cast opposite Francesca Annis, the chemistry is palpable.  Michael Kitchen is a superb actor as well, and makes for a great love triangle.  Highly recommended for hours of enjoyment.",5,Romantic Drama/Comedy,1255910400,"10 19, 2009",2009,362,"['first', 'seeing', 'Reckless', 'Masterpiece', 'Theatre', 'was', 'delighted', 'be', 'able', 'purchase', 'series', 'are', 'fan', 'Robson', 'Green', 'fine', 'example', 'work', 'cast', 'opposite', 'Francesca', 'Annis', 'chemistry', 'palpable', 'Michael', 'Kitchen', 'superb', 'actor', 'well', 'great', 'love', 'triangle', 'Highly', 'recommended', 'hours', 'enjoyment']",N/A
2221,A1LEQU6X9Q92J,076400235X,helen b day,"[0, 0]",Robson Green is the perfect &#34;boy toy&#34; in this series. His wooing of his boss's wife is brilliant. This series bordered on soft porn at times. I am happy to be able to buy this set after losing my original in hurricane Katrina. Its a must see.,5,Heartthrob from England,1376956800,"08 20, 2013",2013,250,"['Robson', 'Green', 'perfect', '34', 'boy', 'toy', '34', 'series', 'wooing', 'boss', 'wife', 'brilliant', 'series', 'bordered', 'soft', 'porn', 'times', 'am', 'happy', 'be', 'able', 'buy', 'set', 'losing', 'original', 'hurricane', 'Katrina', 'must', 'see']",N/A
2222,A3ML2HRDE3PY5I,076400235X,Hikari,"[6, 6]","Fans like me who were first introduced to Robson Green as the intellectual and quite asexual Dr. Tony Hill on ""Wire in the Blood"" are in for a treat.  In ""Reckless"", a much younger Mr. Green plays another doctor with a much warmer, more open and comedic attitude that's probably closer to the actor as he is in personal life.  Reminiscent at times of a young Mel Gibson, the impetuous and barely bridled sexual charisma that percolates under the surface of Tony Hill is let out in full display in Owen Springer, and we are powerless to resist.  I can't imagine too many men will cop to liking this movie, unless they are gay.  It unabashedly plays to female fantasies--how many gorgeous young men would actually stand in a pouring rain and say ""I think I'm in love with you""?  A completely unrealistic scenario, perhaps, but one guaranteed to leave a woman weak in the knees, especially delivered with such blue-eyed sincerity as Mr. Green musters.  The plot revolves around marital infidelity and not even the luscious Mr. Green can make that palatable, but we are willing to put aside our distaste because that blue gaze is hypnotic.  I haven't even seen the second half yet, but I imagine that even more of Mr. Green's juicy posterior will be on offer.  I'm not complaining about that!  I'm just surprised that the faintly pretentious ""Masterpiece Theatre"" would go with something so softcore and frankly titillating.  Alaistair Cooke might have rolled over in his grave.  If you're a fan of Mr. Green from his police procedurals, tune into this for a completely different taste of his range.  Mr. Green is indeed a well-rounded actor, and I mean that in every sense possible.",3,Serving up a Helping of the Delicious Robson Green,1222819200,"10 1, 2008",2008,1679,"['Fans', 'who', 'were', 'first', 'introduced', 'Robson', 'Green', 'intellectual', 'quite', 'asexual', 'Dr.', 'Tony', 'Hill', 'Wire', 'Blood', 'are', 'treat', 'Reckless', 'much', 'younger', 'Mr.', 'Green', 'doctor', 'much', 'warmer', 'more', 'open', 'comedic', 'attitude', 'probably', 'closer', 'actor', 'personal', 'life', 'Reminiscent', 'times', 'young', 'Mel', 'Gibson', 'impetuous', 'barely', 'bridled', 'sexual', 'charisma', 'surface', 'Tony', 'Hill', 'let', 'out', 'full', 'display', 'Owen', 'Springer', 'are', 'powerless', 'resist', 'ca', ""n't"", 'imagine', 'too', 'many', 'men', 'will', 'cop', 'liking', 'movie', 'are', 'gay', 'unabashedly', 'female', 'fantasies', 'how', 'many', 'gorgeous', 'young', 'men', 'would', 'actually', 'stand', 'pouring', 'rain', 'say', 'think', ""'m"", 'love', 'completely', 'unrealistic', 'scenario', 'perhaps', 'one', 'guaranteed', 'leave', 'woman', 'weak', 'knees', 'especially', 'delivered', 'such', 'blue-eyed', 'sincerity', 'Mr.', 'Green', 'musters', 'plot', 'marital', 'infidelity', 'not', 'even', 'luscious', 'Mr.', 'Green', 'can', 'make', 'palatable', 'are', 'willing', 'put', 'aside', 'distaste', 'blue', 'gaze', 'hypnotic', 'have', ""n't"", 'even', 'seen', 'second', 'half', 'yet', 'imagine', 'even', 'more', 'Mr.', 'Green', 'juicy', 'posterior', 'will', 'be', 'offer', ""'m"", 'not', 'complaining', ""'m"", 'just', 'surprised', 'faintly', 'pretentious', 'Masterpiece', 'Theatre', 'would', 'go', 'something', 'so', 'softcore', 'frankly', 'titillating', 'Alaistair', 'Cooke', 'might', 'have', 'rolled', 'over', 'grave', ""'re"", 'fan', 'Mr.', 'Green', 'police', 'procedurals', 'tune', 'completely', 'different', 'taste', 'range', 'Mr.', 'Green', 'indeed', 'well-rounded', 'actor', 'mean', 'sense', 'possible']",N/A
2223,A36H6CP232NRYD,076400235X,Hubbell Gardner,"[0, 0]",This is such a good miniseries.  Great acting with great British actors.....great storyline.  Highly recommended.,5,Great miniseries,1288915200,"11 5, 2010",2010,113,"['such', 'good', 'miniseries', 'Great', 'acting', 'great', 'British', 'actors', '..great', 'storyline', 'Highly', 'recommended']",N/A
2224,A2XLE59GHCCU8Q,076400235X,Irene M. Jones,"[0, 0]","I loved this series when it was on PBS,Francesca Annis & Robson Green are both great, but Michael Kitchen was wonderful, so different from his Foyles War role, I highly recommend this series.",5,great entertainment,1400976000,"05 25, 2014",2014,191,"['loved', 'series', 'when', 'was', 'PBS', 'Francesca', 'Annis', 'Robson', 'Green', 'are', 'great', 'Michael', 'Kitchen', 'was', 'wonderful', 'so', 'different', 'Foyles', 'War', 'role', 'highly', 'recommend', 'series']",N/A
