,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
616077,AVEMNKMT568HF,B00005JMB3,anime fan,"[1, 7]","if your and adult and love the first moviedo not get this one it is stitch the movie,a movie to start the TV show.check the rating lilo and stitch PGstitch the movie Gthis movie is too happy no worrylike the TV show.no real drama like the first movielilo comes from a broken familyand stitch a destructive alienthere has to be new problemsfrom there personalities,but the TV show has them have happy advancers.l thank goodness they mad the real sequellilo and stitch 2and I wish there was a worningabout the kids only stitch SHOWI was a shock to see that a cool space fantasy/broken familywas tern in to a lets catch a monster show.belive me I seen the episodes ther nothing likethe first movie.get the lilo and sitch 2it had them at ther bestwith a even deeper drama.",1,stitch or pokemon?,1145404800,"04 19, 2006",2006,768,"['adult', 'love', 'first', 'moviedo', 'not', 'get', 'one', 'movie', 'movie', 'start', 'TV', 'show.check', 'rating', 'lilo', 'stitch', 'PGstitch', 'movie', 'Gthis', 'movie', 'too', 'happy', 'TV', 'show.no', 'real', 'drama', 'first', 'movielilo', 'broken', 'familyand', 'stitch', 'destructive', 'alienthere', 'be', 'new', 'personalities', 'TV', 'show', 'have', 'happy', 'advancers.l', 'thank', 'goodness', 'mad', 'real', 'sequellilo', 'stitch', '2and', 'wish', 'was', 'worningabout', 'kids', 'only', 'stitch', 'SHOWI', 'was', 'shock', 'see', 'cool', 'space', 'fantasy/broken', 'familywas', 'tern', 'lets', 'catch', 'monster', 'show.belive', 'seen', 'episodes', 'nothing', 'likethe', 'first', 'movie.get', 'lilo', 'sitch', '2it', 'had', 'ther', 'bestwith', 'even', 'deeper', 'drama']",N/A
616078,A3N8RZSXKN1OR2,B00005JMB3,Chrijeff,"[0, 1]","Serving as the introduction to the TV series ""Lilo & Stitch,"" this short direct-to-video release brings back all the characters from the original theatrical releaseLilo & Stitch.  Aliens Joomba Jookiba (David Ogden-Stiers) and Pleakley (Kevin McDonald) have become (somewhat involuntarily) members of the ""ohana"" (family) of seven-year-old Lilo (Daveigh Chase), her big sister Nani (Tia Carrere), and the mischievous blue construct Stitch (David Sanders) who was originally Joomba's 626th experiment.  What nobody but Joomba knows is that he somehow managed to bring all 625 of Stitch's predecessors to Earth with him in dehydrated capsule form.  And the disgraced and vengeful Capt. Gantu (Kevin Michael Richardson) has just been hired by Joomba's disgruntled financial supporter, Dr. Jacques von Hamsterviel (Jeff Bennett), to find both Joomba and the experiments--which, of course, he does.  With Joomba kidnapped, Lilo and Stitch set out to restore their ohana by rescuing him--which entails catching one escaped experiment, Sparky, who can cause power surges and electrical explosions.  Social worker and former CIA agent Cobra Bubbles (Ving Rhames) and the schoolteacherish Grand Councilwoman (Zoe Caldwell) are back too.  Though it's not quite up to the original, this is a fun family film with good pace and a seriocomic villain.",4,"Maybe not as good as the original, but it succeeds",1285200000,"09 23, 2010",2010,1337,"['Serving', 'introduction', 'TV', 'series', 'Lilo', 'Stitch', 'short', 'direct-to-video', 'release', 'back', 'characters', 'original', 'theatrical', 'releaseLilo', 'Stitch', 'Aliens', 'Joomba', 'Jookiba', 'David', 'Ogden-Stiers', 'Pleakley', 'Kevin', 'McDonald', 'have', 'become', 'somewhat', 'involuntarily', 'members', 'ohana', 'family', 'seven-year-old', 'Lilo', 'Daveigh', 'Chase', 'big', 'sister', 'Nani', 'Tia', 'Carrere', 'mischievous', 'blue', 'construct', 'Stitch', 'David', 'Sanders', 'who', 'was', 'originally', 'Joomba', '626th', 'experiment', 'What', 'nobody', 'Joomba', 'somehow', 'managed', 'bring', '625', 'Stitch', 'predecessors', 'Earth', 'dehydrated', 'capsule', 'form', 'disgraced', 'vengeful', 'Capt', 'Gantu', 'Kevin', 'Michael', 'Richardson', 'just', 'been', 'hired', 'Joomba', 'disgruntled', 'financial', 'supporter', 'Dr.', 'Jacques', 'von', 'Hamsterviel', 'Jeff', 'Bennett', 'find', 'Joomba', 'experiments', 'course', 'Joomba', 'kidnapped', 'Lilo', 'Stitch', 'set', 'out', 'restore', 'ohana', 'rescuing', 'catching', 'one', 'escaped', 'experiment', 'Sparky', 'who', 'can', 'cause', 'power', 'surges', 'electrical', 'explosions', 'Social', 'worker', 'former', 'CIA', 'agent', 'Cobra', 'Bubbles', 'Ving', 'Rhames', 'schoolteacherish', 'Grand', 'Councilwoman', 'Zoe', 'Caldwell', 'are', 'back', 'too', 'not', 'quite', 'original', 'fun', 'family', 'film', 'good', 'pace', 'seriocomic', 'villain']",N/A
616079,A11W5B8DPS90II,B00005JMB3,"chungjik ""KP""","[7, 10]","While still enjoyable, this film lacked much of what made the original &quot;Lilo and Stitch&quot; movie enjoyable for adults as well as children.The drawing was too simple and the film included very little music at all (especially compared to the first movie). Stitch's mischievious ways were almost totally reformed leaving Stitch more like a blue, six-legged, teddy bear. The sequel carried virtually none of the Hawaiin tradition from the first film. Also, the sequel paid very little attention to Lilo and her sister's family situation.The sequel is an obvious rush job and an even more obvious segway (sp?) to the upcoming TV cartoon. It has a srong &quot;Pokemon&quot; feel to it (&quot;Gotta catch em all&quot;) rather than the feel of the first &quot;Lilo and &quot;Stich&quot; movie.This movie could have been much better, however Disney chose to totally overkill the idea of Stitch's cousins and left out too much of the original characters' traits.",2,disappointed,1063497600,"09 14, 2003",2003,960,"['still', 'enjoyable', 'film', 'lacked', 'much', 'what', 'made', 'original', 'quot', 'Lilo', 'Stitch', 'quot', 'movie', 'enjoyable', 'adults', 'as', 'well', 'children.The', 'drawing', 'was', 'too', 'simple', 'film', 'included', 'very', 'little', 'music', 'especially', 'compared', 'first', 'movie', 'Stitch', 'mischievious', 'ways', 'were', 'almost', 'totally', 'reformed', 'leaving', 'Stitch', 'more', 'blue', 'six-legged', 'teddy', 'bear', 'sequel', 'carried', 'virtually', 'none', 'Hawaiin', 'tradition', 'first', 'film', 'Also', 'sequel', 'paid', 'very', 'little', 'attention', 'Lilo', 'sister', 'family', 'situation.The', 'sequel', 'obvious', 'rush', 'job', 'even', 'more', 'obvious', 'segway', 'sp', 'upcoming', 'TV', 'cartoon', 'srong', 'quot', 'Pokemon', 'quot', 'feel', 'quot', 'Got', 'catch', 'quot', 'rather', 'feel', 'first', 'quot', 'Lilo', 'quot', 'Stich', 'quot', 'movie', 'could', 'have', 'been', 'much', 'better', 'however', 'Disney', 'chose', 'totally', 'overkill', 'idea', 'Stitch', 'cousins', 'left', 'out', 'too', 'much', 'original', 'characters', 'traits']",N/A
616080,A3CN9CCJUNIPKT,B00005JMB3,DJ Joe Sixpack,"[0, 0]","I loved the first &quot;Lilo And Stitch&quot; film, and was saddened to see how much of a rush job Disney did on this sequel. This hour-long feature is, of course, not as good as the original film, but still has its moments.  The plot is that all the previous genetic experiments that led to Stitch (&quot;Number 626&quot;) are being unleashed on an unsuspecting world.  The problem is that we don't really get to see much of them, or to revel in their chaotic qualities the way we did with Stitch in the first film.  Also, the scriptwriting and comedic timing are a bit sluggish, particularly in comparison to the lightning-fast, exuberant brilliance of the first film.  This is more of a typical for-little-kids Disney knockoff, with about as much emotional impact as an average Saturday morning cartoon. A pity, really, since I still felt invested in and sympathetic towards all the characters, and if the producers had put a little more creative effort into it, this could have been a *lot* of fun.",3,"Almost, but not quite.",1062115200,"08 29, 2003",2003,1002,"['loved', 'first', 'quot', 'Lilo', 'Stitch', 'quot', 'film', 'was', 'saddened', 'see', 'how', 'much', 'rush', 'job', 'Disney', 'did', 'sequel', 'hour-long', 'feature', 'course', 'not', 'as', 'good', 'original', 'film', 'still', 'moments', 'plot', 'previous', 'genetic', 'experiments', 'led', 'Stitch', 'quot', 'Number', '626', 'quot', 'are', 'being', 'unleashed', 'unsuspecting', 'world', 'problem', 'do', ""n't"", 'really', 'get', 'see', 'much', 'revel', 'chaotic', 'qualities', 'way', 'did', 'Stitch', 'first', 'film', 'Also', 'scriptwriting', 'comedic', 'timing', 'are', 'bit', 'sluggish', 'particularly', 'comparison', 'lightning-fast', 'exuberant', 'brilliance', 'first', 'film', 'more', 'typical', 'for-little-kids', 'Disney', 'knockoff', 'about', 'much', 'emotional', 'impact', 'average', 'Saturday', 'morning', 'cartoon', 'pity', 'really', 'still', 'felt', 'invested', 'sympathetic', 'towards', 'characters', 'producers', 'had', 'put', 'little', 'more', 'creative', 'effort', 'could', 'have', 'been', '*lot*', 'fun']",N/A
616081,A3BZYJR0DH47T,B00005JMB3,dml,"[0, 0]",My 3.75 year old is glued to this movie! Lol I know nothing of the series. Good animation. Would i recommend? Yes! My sons hard to please this he likes.,5,stitch!,1343433600,"07 28, 2012",2012,152,"['3.75', 'year', 'old', 'glued', 'movie', 'Lol', 'know', 'nothing', 'series', 'Good', 'animation', 'Would', 'i', 'recommend', 'Yes', 'sons', 'hard', 'please']",N/A
616082,A2IQD3N0RZQTLX,B00005JMB3,Eeyorefan,"[7, 10]","When I first discovered that Disney were releasing a sequel to their greatest hit to date, Lilo &amp; Stitch, I couldn't believe it. I remember watching the original film in theatres and have loved it ever since. So obviously I had to go out and buy the sequel as soon as it came out and was I disappointed? Hell no! Strangely not a lot of others agree so but I totally agree with the points that Rezo has made. All Disney sequels that go direct to video don't bother going through the big struggle of being better than the first. Obviously this is no exception, but it's a bloody good effort, and it's undoubtedly unfair to compare this to the original film, which is what I'm not doing.This film is brilliant. It doesn't have the feel of a sequel when you finish watching it, and technically it is just a way to start off the TV series, but I can very easily enjoy it as both. The qualities of the first film include all the fantastic voice talents returning, which isn't that common for something that goes straight to video, especially with such names like Tia Carrere, Kevin McDonald and Ving Rhames, and the fact that its unique style of comedy that made the first film such a success has been superbly recreated here. Let's now divide its details:StorylineMany sequels are poor rehashes with exactly the same storyline as before, films like Jungle Book 2 for example, but this one has a clever story to it. Stitch is experiment 626, and here begins the discovery of his 625 older 'cousins'. The new evil Badguy, Dr. Hamsterviel, who you can't help but feel sorry for in the end, teams up with Gantu, who's just been fired from his job, and kidnaps Jumba for his share of the collection. But Lilo and Stitch won't stop there, because for both of them, ohana still means nobody gets left behind. And because the mention of ohana is a key element in Lilo and Stitch, the sequel spaces the feeling out for both worlds. Whereas the first film explaining the situation of Lilo's family, Stitch! The Movie is more based on Stitch's.AnimationBecause it precedes a TV show, the watercolour backgrounds of the original can't be reused. But for television and straight to video, it's not really that bad. Kids won't care as long as they have the characters they love on the screen, and adults shouldn't care as long as they have the humour of the original's brilliance.VoicesApart from Jason Scott Lee, who is replaced by Dee Bradley Baker as David, they all came back and they all do well. The new voice of David does a great performance, and Tia Carrere is still good as Nani. Also the dating interest seems to be getting better between them despite Nani's doubts. David Ogden Stiers and Kevin McDonald as Jumba and Pleakley spare us more wit this time around, as well as Ving Rhames (Cobra) and Kevin Michael Richardson (Gantu) being as stunningly cool as before. As for previous voices, the amazing, should-be-Oscar-nominated, Daveigh Chase is the best of the lot as Lilo for the second film running, with the Grandcouncil Woman's Zoe Caldwell coming a very close second, in front of Gantu, Cobra and Pleakley.In the department of new voices, Jeff Bennett is hilarious as the fantastic new villian Hamsterviel, and Rob Paulsen fits the part of 625 perfectly.HumourA reprisal from the new style of comedy brought along by the first film that has been winningly used to offer no signs of disappointment in this area. There's also a great use of the Peter Gunn theme put in here for extra effect on those who were impressed with all the comedic nostalgia references in the first film.To finalise, listen to everything I've said, and take some of Rezo's advice, and watch it that way. Chances are you won't nearly be as disappointed as the many others. Think of it as The Matrix Reloaded, it's not as good as number one, but definitely a necessary release as there is now a series and talk of a third film. Sandwich, anyone?",5,"If you can't compare, they can't disappoint!",1083542400,"05 3, 2004",2004,3920,"['When', 'first', 'discovered', 'Disney', 'were', 'releasing', 'sequel', 'greatest', 'hit', 'date', 'Lilo', 'amp', 'Stitch', 'could', ""n't"", 'believe', 'remember', 'watching', 'original', 'film', 'theatres', 'have', 'loved', 'ever', 'So', 'obviously', 'had', 'go', 'out', 'buy', 'sequel', 'as', 'soon', 'came', 'out', 'was', 'disappointed', 'Hell', 'Strangely', 'not', 'lot', 'others', 'agree', 'so', 'totally', 'agree', 'points', 'Rezo', 'made', 'Disney', 'sequels', 'go', 'direct', 'video', 'do', ""n't"", 'bother', 'going', 'big', 'struggle', 'being', 'better', 'first', 'Obviously', 'exception', 'bloody', 'good', 'effort', 'undoubtedly', 'unfair', 'compare', 'original', 'film', 'what', ""'m"", 'not', 'doing.This', 'film', 'brilliant', ""n't"", 'have', 'feel', 'sequel', 'when', 'finish', 'watching', 'technically', 'just', 'way', 'start', 'off', 'TV', 'series', 'can', 'very', 'easily', 'enjoy', 'qualities', 'first', 'film', 'include', 'fantastic', 'voice', 'talents', 'returning', ""n't"", 'common', 'something', 'straight', 'video', 'especially', 'such', 'names', 'Tia', 'Carrere', 'Kevin', 'McDonald', 'Ving', 'Rhames', 'fact', 'unique', 'style', 'comedy', 'made', 'first', 'film', 'success', 'been', 'superbly', 'recreated', 'here', 'Let', 'now', 'details', 'StorylineMany', 'sequels', 'are', 'poor', 'rehashes', 'exactly', 'same', 'storyline', 'before', 'films', 'Jungle', 'Book', '2', 'example', 'one', 'clever', 'story', 'Stitch', 'experiment', '626', 'here', 'discovery', '625', 'older', ""'cousins"", 'new', 'evil', 'Badguy', 'Dr.', 'Hamsterviel', 'who', 'ca', ""n't"", 'help', 'feel', 'sorry', 'end', 'up', 'Gantu', 'who', 'just', 'been', 'fired', 'job', 'kidnaps', 'Jumba', 'share', 'collection', 'Lilo', 'Stitch', 'wo', ""n't"", 'stop', 'there', 'still', 'nobody', 'left', 'behind', 'mention', 'ohana', 'key', 'element', 'Lilo', 'Stitch', 'sequel', 'feeling', 'out', 'worlds', 'first', 'film', 'explaining', 'situation', 'Lilo', 'family', 'Stitch', 'Movie', 'more', 'based', ""Stitch's.AnimationBecause"", 'TV', 'show', 'watercolour', 'backgrounds', 'original', 'ca', ""n't"", 'be', 'reused', 'television', 'straight', 'video', 'not', 'really', 'bad', 'Kids', 'wo', ""n't"", 'care', 'as', 'long', 'have', 'characters', 'love', 'screen', 'adults', 'should', ""n't"", 'care', 'as', 'long', 'have', 'humour', 'original', 'brilliance.VoicesApart', 'Jason', 'Scott', 'Lee', 'who', 'replaced', 'Dee', 'Bradley', 'Baker', 'David', 'came', 'back', 'do', 'well', 'new', 'voice', 'David', 'great', 'performance', 'Tia', 'Carrere', 'still', 'good', 'Nani', 'Also', 'dating', 'interest', 'be', 'getting', 'better', 'Nani', 'doubts', 'David', 'Ogden', 'Stiers', 'Kevin', 'McDonald', 'Jumba', 'Pleakley', 'spare', 'more', 'time', 'around', 'as', 'well', 'Ving', 'Rhames', 'Cobra', 'Kevin', 'Michael', 'Richardson', 'Gantu', 'being', 'stunningly', 'cool', 'before', 'previous', 'voices', 'amazing', 'should-be-Oscar-nominated', 'Daveigh', 'Chase', 'best', 'lot', 'Lilo', 'second', 'film', 'running', 'Grandcouncil', 'Woman', 'Zoe', 'Caldwell', 'coming', 'very', 'close', 'second', 'front', 'Gantu', 'Cobra', 'Pleakley.In', 'department', 'new', 'voices', 'Jeff', 'Bennett', 'hilarious', 'fantastic', 'new', 'villian', 'Hamsterviel', 'Rob', 'Paulsen', 'part', '625', 'perfectly.HumourA', 'reprisal', 'new', 'style', 'comedy', 'brought', 'along', 'first', 'film', 'been', 'winningly', 'used', 'offer', 'signs', 'disappointment', 'area', 'also', 'great', 'use', 'Peter', 'Gunn', 'theme', 'put', 'here', 'extra', 'effect', 'who', 'were', 'impressed', 'comedic', 'nostalgia', 'references', 'first', 'film.To', 'finalise', 'listen', 'everything', ""'ve"", 'said', 'take', 'Rezo', 'advice', 'watch', 'way', 'Chances', 'are', 'wo', ""n't"", 'nearly', 'be', 'as', 'disappointed', 'many', 'others', 'Think', 'Matrix', 'Reloaded', 'not', 'as', 'good', 'number', 'one', 'definitely', 'necessary', 'release', 'now', 'series', 'talk', 'third', 'film', 'Sandwich', 'anyone']",N/A
616083,A2G1BMXBBZRPEP,B00005JMB3,Elizabeth Lapicola,"[1, 1]",More Stitch the movie and I love the animation & experiment from Disney !One of my best new carttoon from Disney and still Stitch was a great ideafor an  animated carttoon !,5,My review on sequel to stitch and Lilo !,1174521600,"03 22, 2007",2007,173,"['More', 'Stitch', 'movie', 'love', 'animation', 'experiment', 'Disney', 'One', 'best', 'new', 'carttoon', 'Disney', 'still', 'Stitch', 'was', 'great', 'ideafor', 'animated', 'carttoon']",N/A
616084,A1EWH9ZW7HSWRV,B00005JMB3,"Gina M. Denofa ""SweetVegan""","[0, 1]","Ok, direct to video animation doesn't compare to movies, but it still has it's charm. Normally I do not like sequals to movies but since I loved Lilo &amp; Stitch I had to break my own rule and I am glad I did! Stitch is adorable as always and the show has some funny spots like Lilo peering at Myrtle from the car that was hillarous. And I have a soft spot for Sparky- almost as cute at Stitch after all he has Stitch's Smile!",4,Nice Sequal,1065744000,"10 10, 2003",2003,427,"['Ok', 'direct', 'video', 'animation', ""n't"", 'compare', 'movies', 'still', 'charm', 'Normally', 'do', 'not', 'sequals', 'movies', 'loved', 'Lilo', 'amp', 'Stitch', 'had', 'break', 'own', 'rule', 'am', 'glad', 'did', 'Stitch', 'adorable', 'always', 'show', 'funny', 'spots', 'Lilo', 'peering', 'Myrtle', 'car', 'was', 'hillarous', 'have', 'soft', 'spot', 'Sparky-', 'almost', 'cute', 'Stitch', 'Stitch', 'Smile']",N/A
616085,A2YCG57S65QXUU,B00005JMB3,"Henry West ""I Love Movies""","[2, 2]","Stitch the Movie is the direct-to-DVD sequel to the 2002 Disney animated comedy Lilo and Stitch. The film involes Stitch, Lilo, Dr. Jumba and Pleakley discovering the other 625 alien creatures that are related to Stitch. Now, the heroes must find all the creatures and send them home before Gantu and Hamsterviel captures them and become the two villians' personal army. The DVD special features includes a couple of interactive games and a Disney music video. Stitch the Movie is one of the Lilo and Stich DVD anthologies that is worth checking out. This movie is sure to become a instant Disney classic.",5,"Stitch's ""Ohana"" Just Got Bigger!",1294963200,"01 14, 2011",2011,605,"['Stitch', 'Movie', 'direct-to-DVD', 'sequel', '2002', 'Disney', 'animated', 'comedy', 'Lilo', 'Stitch', 'film', 'involes', 'Stitch', 'Lilo', 'Dr.', 'Jumba', 'Pleakley', 'discovering', 'other', '625', 'alien', 'creatures', 'are', 'related', 'Stitch', 'Now', 'heroes', 'must', 'find', 'creatures', 'send', 'home', 'Gantu', 'Hamsterviel', 'become', 'two', 'villians', 'personal', 'army', 'DVD', 'special', 'features', 'couple', 'interactive', 'games', 'Disney', 'music', 'video', 'Stitch', 'Movie', 'one', 'Lilo', 'Stich', 'DVD', 'anthologies', 'checking', 'out', 'movie', 'sure', 'become', 'instant', 'Disney', 'classic']",N/A
616086,A43PD0MP83CCD,B00005JMB3,Jason S.,"[0, 0]",This movie was the second movie i watched from the whole Lilo and Stitch Franchise (obviously until i re-watched all the movies again). It seems to be alot different but yet similar to the first movie.,4,something that i had to rewatch,1364428800,"03 28, 2013",2013,201,"['movie', 'was', 'second', 'movie', 'i', 'watched', 'whole', 'Lilo', 'Stitch', 'Franchise', 'obviously', 'i', 're-watched', 'movies', 'again', 'be', 'alot', 'different', 'yet', 'similar', 'first', 'movie']",N/A
