,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
398361,A1VKEVP3GO1G9R,630405288X,Aaron Amos,"[4, 5]","The cast is great, there are some great lines in this story! The cliffhangers have a lot to be desired,but that not the point.The snake of the Mara is a fake ,but who cares! If you watch this series for special  effects you'll be disappointed! I watch the series to understand the Doctor  and his companions better! Besides it's not TV anymore! Overall one of my  favorites with Peter Davison and the companions! If you watch Nyssa ,you'll  be disappointed ! Nyssa hardly appears in this episode of the series!",5,One of the best Doctor Who's on video!,954979200,"04 6, 2000",2000,510,"['cast', 'great', 'are', 'great', 'lines', 'story', 'cliffhangers', 'have', 'lot', 'be', 'desired', 'not', 'point.The', 'snake', 'Mara', 'fake', 'who', 'watch', 'series', 'special', 'effects', ""'ll"", 'be', 'disappointed', 'watch', 'series', 'understand', 'Doctor', 'companions', 'better', 'not', 'TV', 'anymore', 'Overall', 'one', 'favorites', 'Peter', 'Davison', 'companions', 'watch', 'Nyssa', ""'ll"", 'be', 'disappointed', 'Nyssa', 'hardly', 'episode', 'series']",Doctor Who - Kinda VHS
398362,A2UHIQNHUD3XFR,630405288X,Amazon Customer,"[0, 1]",Here we see Peter Davidson trying & failing to turn a very uninteresting story line into something interesting.  In an interview later he tells that this whole story was shot late at night & they largely ignored the script.  Wonder if the script was better or worse?,4,Slow moving story line,1276128000,"06 10, 2010",2010,266,"['Here', 'see', 'Peter', 'Davidson', 'trying', 'failing', 'turn', 'very', 'uninteresting', 'story', 'line', 'something', 'interesting', 'interview', 'later', 'whole', 'story', 'was', 'shot', 'late', 'night', 'largely', 'ignored', 'script', 'Wonder', 'script', 'was', 'better', 'worse']",Doctor Who - Kinda VHS
398363,A6DNKPJ91215M,630405288X,"Amazon Customer ""Inspector""","[0, 0]","Too much on his female sidekick, not sure what they were trying to do with this one! Had great potential, the writer dropped the ball on this one.",3,Kinda,1397606400,"04 16, 2014",2014,146,"['Too', 'much', 'female', 'sidekick', 'not', 'sure', 'what', 'were', 'trying', 'do', 'one', 'Had', 'great', 'potential', 'writer', 'dropped', 'ball', 'one']",Doctor Who - Kinda VHS
398364,A36W7A0PHT4Q2J,630405288X,B. Elazier,"[0, 0]",Doctor Who - Kinda is another good chapter in the classic Doctor Who series. Peter Davidson brings a new freshness to the series by playing the 5th Doctor.,4,I liked it,1356307200,"12 24, 2012",2012,155,"['Doctor', 'Who', 'Kinda', 'good', 'chapter', 'classic', 'Doctor', 'Who', 'series', 'Peter', 'Davidson', 'new', 'freshness', 'series', 'playing', '5th', 'Doctor']",Doctor Who - Kinda VHS
398365,A3VJSN04KOW4DC,630405288X,blackclover,"[0, 0]","Another continuation of the 5th doctor and his companions. At first the show seems to have two different stories playing at the same time. Then when it gets closer to the end it explains how the two are connected. The movie was delivered quickly, however there was some minor damage to the cover.",5,Very Good,1399420800,"05 7, 2014",2014,296,"['continuation', '5th', 'doctor', 'companions', 'first', 'show', 'have', 'two', 'different', 'stories', 'playing', 'same', 'time', 'Then', 'when', 'closer', 'end', 'how', 'two', 'are', 'connected', 'movie', 'was', 'delivered', 'quickly', 'however', 'was', 'minor', 'damage', 'cover']",Doctor Who - Kinda VHS
398366,A3AS6G2F9CDHV5,630405288X,Brian May,"[3, 3]","A sublime piece of Who! Highly original, thought provoking and totally unnerving! Rich with allusions from Christianity (the snake, the apple  &amp; the garden) and steeped in Buddhism, &quot;Kinda&quot; is a wonderful  tale. On one level it is a critique  of British colonialism. However it is  also full of references to madness, dreams and the dark places of the mind;  the story's &quot;monster&quot;, the Mara, is a manifestation of all the  above. It's good to see an almost purely supernatural enemy. The climax,  when the Mara appears in its true form, is a bit of a letdown effects wise,  but is still an engaging, tense moment. Peter Davison as the Doctor and  Janet Fielding as Tegan both get the opportunity to shine and mature in  their roles, which they do so admirably. Nerys Hughes (Todd) and Richard  Todd (Sanders) are both famous British actors guest starring, but they are  overshadowed by Simon Rouse, whose performance as the mentally disturbed  Hindle is exceptional. The dream sequences and visions of the future are  brilliant and frightening scenes; the comic touches, such as the Doctor  being called an idiot by the wise woman because he can talk, are refreshing  and don't take the story away from the serious nature of its content. It's  not a mindless story - you are made to think - but in the end it's  rewarding. A must have piece of Dr Who.",5,&quot;Such stuff as dreams are made of!&quot;,947808000,"01 14, 2000",2000,1375,"['sublime', 'piece', 'Who', 'Highly', 'original', 'thought', 'provoking', 'totally', 'unnerving', 'Rich', 'allusions', 'Christianity', 'snake', 'apple', 'amp', 'garden', 'steeped', 'Buddhism', 'quot', 'Kinda', 'quot', 'wonderful', 'tale', 'one', 'level', 'critique', 'British', 'colonialism', 'However', 'also', 'full', 'references', 'madness', 'dreams', 'dark', 'places', 'mind', 'story', 'quot', 'monster', 'quot', 'Mara', 'manifestation', 'above', 'good', 'see', 'almost', 'purely', 'supernatural', 'enemy', 'climax', 'when', 'Mara', 'true', 'form', 'bit', 'letdown', 'effects', 'wise', 'still', 'engaging', 'tense', 'moment', 'Peter', 'Davison', 'Doctor', 'Janet', 'Fielding', 'Tegan', 'get', 'opportunity', 'shine', 'mature', 'roles', 'do', 'so', 'admirably', 'Nerys', 'Hughes', 'Todd', 'Richard', 'Todd', 'Sanders', 'are', 'famous', 'British', 'actors', 'guest', 'starring', 'are', 'overshadowed', 'Simon', 'Rouse', 'performance', 'mentally', 'disturbed', 'Hindle', 'exceptional', 'dream', 'sequences', 'visions', 'future', 'are', 'brilliant', 'frightening', 'scenes', 'comic', 'touches', 'such', 'Doctor', 'being', 'called', 'idiot', 'wise', 'woman', 'can', 'talk', 'are', 'refreshing', 'do', ""n't"", 'take', 'story', 'away', 'serious', 'nature', 'content', 'not', 'mindless', 'story', 'are', 'made', 'think', 'end', 'rewarding', 'must', 'have', 'piece', 'Dr', 'Who']",Doctor Who - Kinda VHS
398367,A2P49WD75WHAG5,630405288X,Daniel J. Hamlow,"[5, 6]","&quot;Paradise, isn't it?  The sun shines, the birds sing, food grows on trees?&quot;  On the lush forest world planet S14 (Deva Loka), the Doctor and Adric run into an Earth military expedition consisting of Colonel Saunders, Security Officer Hindle, and Dr. Todd, the surviving members of a former six-person mission on whether or not to colonize Kinda.  The forest world concept is borrowed from Ursula LeGuin's 1970's story The World For World Is Forest, which was an indirect protest against the US presence in Vietnam.Saunders is a typical imperialist type, dismissing the Kinda people as primitives and ignorant savages.  He also quite the authoritarian.  &quot;Too many opinions!  Meet a few difficulties and suddenly, everyone has an opinion.  That's how things fall apart!&quot;  Todd, though, thinks the Kinda aren't primitive.  She thinks they are telepathic.  Hindle, though, is on the verge of a nervous breakdown, and as soon as he's left in charge, he snaps, deciding that the trees and vegetation are the enemy and decides to enact the self-destruct sequence to their dome.But Saunders returns after an encounter with the Kinda by opening the box of jhana, and far from being &quot;the old red-faced one who shouts&quot;, is a diffident, nice old man who smiles more and is polite.In a surreal sequence, Tegan falls asleep under a set of wind chimes, and has a very weird dream.  She sees an elderly couple playing chess, the woman telling her &quot;You my dear can't possibly exist.&quot;  They debate upon whether she exists.  &quot;Besides, how do you I know that what you think you see is what [I] think [I] see?&quot;  Then, a tall ghoulish skeletal man appears and offers her out of the dream, if she'd loan him her body.  She wakes up, and is quite changed in personality.  And she boasts a new snake tattoo on her right arm.The Kinda are a peaceful people, dressed in Pacific Islander type skirts.  They are telepathic, but a select few have voice, such as the wise blind old woman Panna, and her disciple, the preteen Karuna.  &quot;No predators, no disease, no adverse environmental factors, the climate is constant within a 5 degree range, trees fruit in sequence all year around&quot;...yes, they are the people in their Eden, where there's no sense of a chronological time.  But in every Eden, there is a serpent.The overall idea of the story is how people identify themselves and others by stereotypes and categories, creating the illusion of permanence.  But dividing between &quot;among-we&quot; and &quot;not-we&quot; creates a duality (the scene with the two Tegans), which further becomes the source of illusion and suffering.Tegan's dream experience is full of Buddhist subtexts.  The old couple are (billed but not mentioned) as Anicca (the impermanence of things) and Anatta (egolessness), which details the futility of defining one's ego because there is no self, hence the discussion of perception (does Tegan exist?) and ego-identity.  And the tall ghoulish man is Dukkha (suffering, insubstantiality).Karuna's name means &quot;active compassion&quot; in Buddhism, and the Box of Jhana (meditation) is the way the sickness of the world is cured.  And the great wheel of time symbolizes the rise and fall of civilizations, &quot;gathering speed through the centuries, crushing everything in its path.&quot;  And who turns the wheel?  The Mara (the lord of death).  &quot;He dances to the music of our despair, our suffering is his delight, our madness his meat and drink.&quot;  The wheel turns because Saunders' expedition wants to colonize Kinda. The timeless circularity of the Kinda lifestyle will end, and the colonialist linear, ordered lifestyle will begin.The dialogue is top-notch, as is the studio jungle, and the dream sequences involving Tegan.  Trivia:  Sarah Sutton (Nyssa) only appears in the beginning of Episode 1 and the end of Episode 4 because appearing in all four went beyond the limit of episodes she could appear in per contract.  Fortunately, her contract was renewed soonafter.Nerys Hughes' (Todd) interraction with the Doctor is one of the best things here, but Simon Rouse is a bit OTT as Hindle.  Sarah Prince shines out as Karuna, as does Adrian Mills (Aris) whose muted looks of confusion and sadness is well-expressed.After taking my World Religions class, I finally understood the symbolism in this story.  And here, I disagree with the Doctor.  For me, paradise can never be too green.",5,Buddhism meets Word For World Is Forest in this Who story,1072828800,"12 31, 2003",2003,4460,"['quot', 'Paradise', ""n't"", 'sun', 'shines', 'birds', 'sing', 'food', 'grows', 'trees', 'quot', 'lush', 'forest', 'world', 'planet', 'S14', 'Deva', 'Loka', 'Doctor', 'Adric', 'run', 'Earth', 'military', 'expedition', 'consisting', 'Colonel', 'Saunders', 'Security', 'Officer', 'Hindle', 'Dr.', 'Todd', 'surviving', 'members', 'former', 'six-person', 'mission', 'not', 'colonize', 'Kinda', 'forest', 'world', 'concept', 'borrowed', 'Ursula', 'LeGuin', '1970', 'story', 'World', 'World', 'Is', 'Forest', 'was', 'indirect', 'protest', 'US', 'presence', 'Vietnam.Saunders', 'typical', 'imperialist', 'type', 'dismissing', 'Kinda', 'people', 'primitives', 'ignorant', 'savages', 'also', 'quite', 'authoritarian', 'quot', 'Too', 'many', 'opinions', 'Meet', 'few', 'difficulties', 'suddenly', 'everyone', 'opinion', 'how', 'things', 'fall', 'apart', 'quot', 'Todd', 'though', 'Kinda', 'are', ""n't"", 'primitive', 'are', 'telepathic', 'Hindle', 'though', 'verge', 'nervous', 'breakdown', 'as', 'soon', 'left', 'charge', 'deciding', 'trees', 'vegetation', 'are', 'enemy', 'decides', 'enact', 'self-destruct', 'sequence', 'dome.But', 'Saunders', 'returns', 'encounter', 'Kinda', 'opening', 'box', 'jhana', 'far', 'being', 'quot', 'old', 'red-faced', 'one', 'who', 'quot', 'diffident', 'nice', 'old', 'man', 'who', 'more', 'polite.In', 'surreal', 'sequence', 'Tegan', 'asleep', 'set', 'wind', 'chimes', 'very', 'weird', 'dream', 'elderly', 'couple', 'playing', 'chess', 'woman', 'telling', 'quot', 'dear', 'ca', ""n't"", 'possibly', 'exist.', 'quot', 'debate', 'quot', 'Besides', 'how', 'do', 'know', 'what', 'think', 'see', 'what', '[', ']', 'think', ']', 'see', 'quot', 'Then', 'tall', 'ghoulish', 'skeletal', 'man', 'out', 'dream', ""'d"", 'loan', 'body', 'up', 'quite', 'changed', 'personality', 'new', 'snake', 'tattoo', 'right', 'arm.The', 'Kinda', 'are', 'peaceful', 'people', 'dressed', 'Pacific', 'Islander', 'type', 'skirts', 'are', 'telepathic', 'select', 'few', 'have', 'voice', 'such', 'wise', 'blind', 'old', 'woman', 'Panna', 'disciple', 'preteen', 'Karuna', 'quot', 'No', 'predators', 'disease', 'adverse', 'environmental', 'factors', 'climate', 'constant', '5', 'degree', 'range', 'trees', 'fruit', 'sequence', 'year', 'quot', 'yes', 'are', 'people', 'Eden', 'where', 'sense', 'chronological', 'time', 'Eden', 'serpent.The', 'overall', 'idea', 'story', 'how', 'people', 'identify', 'others', 'stereotypes', 'categories', 'creating', 'illusion', 'permanence', 'dividing', 'quot', 'among-we', 'quot', 'quot', 'not-we', 'quot', 'duality', 'scene', 'two', 'Tegans', 'further', 'source', 'illusion', 'suffering.Tegan', 'dream', 'experience', 'full', 'Buddhist', 'subtexts', 'old', 'couple', 'are', 'billed', 'not', 'mentioned', 'Anicca', 'impermanence', 'things', 'Anatta', 'egolessness', 'details', 'futility', 'defining', 'one', 'ego', 'self', 'hence', 'discussion', 'perception', 'Tegan', 'exist', 'ego-identity', 'tall', 'ghoulish', 'man', 'Dukkha', 'suffering', 'insubstantiality', '.Karuna', 'name', 'quot', 'active', 'compassion', 'quot', 'Buddhism', 'Box', 'Jhana', 'meditation', 'way', 'sickness', 'world', 'cured', 'great', 'wheel', 'time', 'rise', 'fall', 'civilizations', 'quot', 'gathering', 'speed', 'centuries', 'crushing', 'everything', 'path.', 'quot', 'who', 'wheel', 'Mara', 'lord', 'death', 'quot', 'music', 'despair', 'suffering', 'delight', 'madness', 'meat', 'drink.', 'quot', 'wheel', 'Saunders', 'expedition', 'colonize', 'Kinda', 'timeless', 'circularity', 'Kinda', 'lifestyle', 'will', 'end', 'colonialist', 'linear', 'ordered', 'lifestyle', 'will', 'begin.The', 'dialogue', 'top-notch', 'studio', 'jungle', 'dream', 'involving', 'Tegan', 'Trivia', 'Sarah', 'Sutton', 'Nyssa', 'only', 'beginning', 'Episode', '1', 'end', 'Episode', '4', 'appearing', 'four', 'went', 'limit', 'episodes', 'could', 'appear', 'per', 'contract', 'Fortunately', 'contract', 'was', 'renewed', 'soonafter.Nerys', 'Hughes', 'Todd', 'interraction', 'Doctor', 'one', 'best', 'things', 'here', 'Simon', 'Rouse', 'bit', 'OTT', 'Hindle', 'Sarah', 'Prince', 'out', 'Karuna', 'Adrian', 'Mills', 'Aris', 'muted', 'looks', 'confusion', 'sadness', 'well-expressed.After', 'taking', 'World', 'Religions', 'class', 'finally', 'understood', 'symbolism', 'story', 'here', 'disagree', 'Doctor', 'paradise', 'can', 'never', 'be', 'too', 'green']",Doctor Who - Kinda VHS
398368,A1SOK8H08194UL,630405288X,"David W. Curry ""Trust me on this one.""","[19, 25]","AS we wind our way into the  final two years or so of Doctor WHO DVD releases, There are still a few releases that fit the old adage of ""Saving the Best for Last"" or near last. While there are still two more Fifth Doctor episodes to go after Kinda and Snakedance, These are the last truly significant Peter Davison episodes to come to DVD (With all do respect to Frontios fans).While Caves, Earthshock and Mawdryn get most of the praise for being the best of the 5Th Doctor's era, Kinda is equally worthy of the title of ""Classic"" and is one of Davison's best if not one of Doctor Who's best. This is by no means the run of the mill doctor who episodes. There are no cyberman or ice warriors hear nor are there the one hit wonder monster. No, here the Doctor, and perhaps even the viewer, face the worst enemy of all.... the Enemy within. The malevolent force known as the ""Mara"" hides in the dark corners of the universe and perhaps worse the dark corners of the mind looking for it's next victim or should I say conduit through which it can manifest itself into our realm...for reasons that are pure evil.Christopher Bailey's brilliant script is dark and scary and gets under your skin and the more you watch the deeper it sinks. The whole cast shine here (even Mathew Waterhouse) but the star of the show is Janet Feilding as companion Tegan who is the unwilling host for the maniacal Mara's re-awakening. The music and sounds are keep to a minimum which only adds to the tension; Most likely the decision  of the fantastic Dr. Who Director Peter Grimwade who really orchestrates this masterpiece.Be warned this episode is not for everyone or the casual Dr. Who viewer and it is certainly not for children (That was the only knock against this episode when it first aired). I wish I could compare it to another Dr. Who episode but there are really none like it other than it's sequel Snakedance. I have met some Who fans that said they just didn't ""get it"" but I have known more who that say they will never forget it. I would listen to the later buy it. Even if you don't like it the first time wait a while and watch it again and then again. Each time it will leave you with something different... something in the dark recesses of your mind...something waiting for you..waiting to strike....",5,"Creepy, Classic Kinda Finally Slithers onto DVD",1292544000,"12 17, 2010",2010,2297,"['wind', 'way', 'final', 'two', 'years', 'so', 'Doctor', 'WHO', 'DVD', 'are', 'still', 'few', 'releases', 'fit', 'old', 'adage', 'Saving', 'Best', 'Last', 'last', 'are', 'still', 'two', 'more', 'Fifth', 'Doctor', 'go', 'Kinda', 'Snakedance', 'are', 'last', 'truly', 'significant', 'Peter', 'Davison', 'come', 'DVD', 'do', 'respect', 'Frontios', 'fans', '.While', 'Caves', 'Earthshock', 'Mawdryn', 'get', 'most', 'praise', 'being', 'best', '5Th', 'Doctor', 'era', 'Kinda', 'equally', 'worthy', 'title', 'Classic', 'one', 'Davison', 'best', 'not', 'one', 'Doctor', 'Who', 'best', 'run', 'mill', 'doctor', 'who', 'are', 'cyberman', 'ice', 'warriors', 'hear', 'are', 'there', 'one', 'hit', 'wonder', 'monster', 'No', 'here', 'Doctor', 'perhaps', 'even', 'viewer', 'face', 'worst', 'enemy', 'Enemy', 'malevolent', 'force', 'known', 'Mara', 'hides', 'dark', 'corners', 'universe', 'perhaps', 'worse', 'dark', 'corners', 'mind', 'looking', 'next', 'victim', 'should', 'say', 'conduit', 'can', 'manifest', 'realm', 'reasons', 'are', 'pure', 'Bailey', 'brilliant', 'script', 'dark', 'scary', 'skin', 'more', 'watch', 'deeper', 'whole', 'cast', 'shine', 'here', 'even', 'Mathew', 'Waterhouse', 'star', 'show', 'Janet', 'Feilding', 'companion', 'Tegan', 'who', 'unwilling', 'host', 'maniacal', 'Mara', 're-awakening', 'music', 'sounds', 'are', 'keep', 'minimum', 'only', 'tension', 'Most', 'likely', 'decision', 'fantastic', 'Dr.', 'Who', 'Director', 'Peter', 'Grimwade', 'who', 'really', 'masterpiece.Be', 'warned', 'episode', 'not', 'everyone', 'casual', 'Dr.', 'Who', 'viewer', 'certainly', 'not', 'children', 'was', 'only', 'knock', 'episode', 'when', 'first', 'aired', 'wish', 'could', 'compare', 'Dr.', 'Who', 'episode', 'are', 'really', 'none', 'other', 'sequel', 'Snakedance', 'have', 'met', 'Who', 'fans', 'said', 'just', 'did', ""n't"", 'get', 'have', 'known', 'more', 'who', 'say', 'will', 'never', 'forget', 'would', 'listen', 'later', 'buy', 'Even', 'do', ""n't"", 'like', 'first', 'time', 'wait', 'while', 'watch', 'again', 'then', 'again', 'time', 'will', 'leave', 'something', 'different', 'something', 'dark', 'recesses', 'mind', 'something', 'waiting', 'you..waiting', 'strike']",Doctor Who - Kinda VHS
398369,A3QXHRGNG3YYI2,630405288X,DEBORAH ANN GROBARCIK,"[0, 0]",This was a gift for my husband. He is a BIG DR WHO fan. Soon I will be looking for more. Thanks,5,Dr WHO,1392336000,"02 14, 2014",2014,95,"['was', 'gift', 'husband', 'BIG', 'DR', 'WHO', 'fan', 'Soon', 'will', 'be', 'looking', 'more', 'Thanks']",Doctor Who - Kinda VHS
398370,AKJOWY6V1EJPJ,630405288X,G.Spider,"[0, 0]","The 5th Doctor and companions arrive on a planet where a mysterious force is threatening the locals (known as Kinda) and Earth colonists.  This is a good story filled with strong characters, imaginative dialogue (the  'Not-we') and well-placed dark humour.  The scenes in which Tegan is  trapped are marvellously surreal.The only downside the is appearance of  a rather obvious model which undermines the threat the Mara poses, not to  mention getting in the way of what is mainly a great example of Dr Who  without rubber monsters.",5,"Minor gripes, but otherwise a solid story.",948758400,"01 25, 2000",2000,532,"['5th', 'Doctor', 'companions', 'arrive', 'planet', 'where', 'mysterious', 'force', 'threatening', 'locals', 'known', 'Kinda', 'Earth', 'colonists', 'good', 'story', 'filled', 'strong', 'characters', 'imaginative', 'dialogue', ""'Not-we"", 'well-placed', 'dark', 'humour', 'scenes', 'Tegan', 'trapped', 'are', 'marvellously', 'surreal.The', 'only', 'downside', 'appearance', 'rather', 'obvious', 'model', 'threat', 'Mara', 'poses', 'not', 'mention', 'getting', 'way', 'what', 'mainly', 'great', 'example', 'Dr', 'Who', 'rubber', 'monsters']",Doctor Who - Kinda VHS
