,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1436998,A16HB6ZM356AFU,B0051MKN90,AnneLC,"[3, 3]","This video will really make you sweat!  I really liked this video.  I've done it twice so far and can see myself using it regularly.I liked the mix of cardio, strength, and ab work.  Bob plays with your heart rate-from medium to high to medium which makes it easier to keep up.  If something is really tough, march in place or do the beginner jumping jacks until it gets doable again.At the moment I can do about 80% of the workout.  I've been working out to workout dvds since June.  In May I was a total couch potato.  I'm not overweight.  I'd say I'm a medium beginning exerciser.  The pushups are really difficult for me at the moment but I do what I can and keep going.The gradual start to the workout is great.  Bob takes it nice and easy, and six minutes later you are starting to sweat.  I would have given it 5 stars, but I think the cool down is way too short-only really 3 minutes.  I would have liked more stretching at the end.At the end of the workout you will be dripping in sweat and feeling like you've accomplished something.",4,Great Workout!,1314144000,"08 24, 2011",2011,1043,"['video', 'will', 'really', 'make', 'sweat', 'really', 'liked', 'video', ""'ve"", 'done', 'twice', 'so', 'far', 'can', 'see', 'using', 'regularly.I', 'liked', 'mix', 'cardio', 'strength', 'ab', 'work', 'Bob', 'heart', 'rate-from', 'medium', 'high', 'medium', 'easier', 'keep', 'up', 'something', 'really', 'tough', 'march', 'place', 'do', 'beginner', 'jumping', 'jacks', 'doable', 'moment', 'can', 'do', 'about', '80', '%', 'workout', ""'ve"", 'been', 'working', 'out', 'workout', 'dvds', 'June', 'May', 'was', 'total', 'couch', 'potato', ""'m"", 'not', 'overweight', ""'d"", 'say', ""'m"", 'medium', 'beginning', 'exerciser', 'pushups', 'are', 'really', 'difficult', 'moment', 'do', 'what', 'can', 'keep', 'going.The', 'gradual', 'start', 'workout', 'great', 'Bob', 'nice', 'easy', 'six', 'minutes', 'later', 'are', 'starting', 'sweat', 'would', 'have', 'given', '5', 'stars', 'think', 'cool', 'down', 'way', 'too', 'short-only', 'really', '3', 'minutes', 'would', 'have', 'liked', 'more', 'stretching', 'end.At', 'end', 'workout', 'will', 'be', 'dripping', 'sweat', 'feeling', ""'ve"", 'accomplished', 'something']",N/A
1436999,A1DNRUA5SNPL2B,B0051MKN90,bethD,"[2, 3]","This is beginners?I go to Planet Fitness, I can bench 110, I can jog 5 miles, ( not fast), do the Elliptical for an hour. Ride a bike. I am strong and somewhat fit for a 53 year old lady that works on her feet 40 hours a week. This video is too hard for me!!I can do the exercises in his book. But not this video. Go ahead try it. It is too hard for me.",3,OMG !,1391385600,"02 3, 2014",2014,353,"['beginners', 'go', 'Planet', 'Fitness', 'can', 'bench', '110', 'can', 'jog', '5', 'miles', 'not', 'fast', 'do', 'Elliptical', 'hour', 'Ride', 'bike', 'am', 'strong', 'somewhat', 'fit', '53', 'year', 'old', 'lady', 'feet', '40', 'hours', 'week', 'video', 'too', 'hard', 'can', 'do', 'exercises', 'book', 'not', 'video', 'Go', 'ahead', 'try', 'too', 'hard']",N/A
1437000,A305CG8ACOEZAK,B0051MKN90,"D. Dixon ""Curious Reader""","[0, 0]","I kept borrowing this from my library and finally bought it.  Bob kicks your butt, but isn't that why you wanted the DVD in the first place.",5,Effective workout DVD that holds your interest,1398038400,"04 21, 2014",2014,140,"['kept', 'borrowing', 'library', 'finally', 'bought', 'Bob', 'butt', ""n't"", 'why', 'wanted', 'DVD', 'first', 'place']",N/A
1437001,A2SYUDVK5Y3CQ,B0051MKN90,"D. French ""Lulu""","[7, 8]","I myself am female with PCOS-enhanced weight problems.  I simply adore Bob, and decided to finally try out this DVD since he's my favorite trainer on Biggest Loser.  I love the warm-ups it started with and how, as he introduces new moves, he's constantly coaching the viewer on correcting their posture and showing examples with the others working out with him.I made it through about 25 minutes on my first viewing before I started feeling a little dizzy and decided to cool-down.  I'll be honest--it's my first intensive workout in a very long time, and I knew I was going to be feeling this one.I felt sore and twitchy almost immediately, and later on in the day I started to get really sore.  The next day (today) it's more of a dull ache, but I'm definitely still feeling it.  I elected to use today as a rest and recover day to help my body out.If you feel like you're going to hurt yourself (i.e. with jumping jacks or any other move you're just not quite flexible enough for yet), drop and do pushups with your knees on the floor so you're still working out.  Bob also suggests other ways to do some of the moves if you're not completely up to it just yet, like a different rendition of jumping jacks. That's what I did for some of it when I felt like I couldn't do the move they were suggesting or I could only do a few without feeling I was in danger of really hurting myself.I'd suggest working up to the point of using weights and to not start out with them.  I decided to start with 3 pounds but I think I might skip them all together for now just to give my body a chance to keep up.All in all, Bob gives you great framework to really get an awesome workout here, and he's so inspiring even though I know I may have shouted incoherently at the TV a couple times from exertion!  It's so important that you listen to your body and know your limitations so you don't injure yourself.  If you're a brand new baby beginner like me, make it your goal to work up to completing this DVD all at once--and I'd suggest using at least a day to recover if you feel pretty sore.I am personally going to also purchase the Biggest Loser power walking DVD to supplement this one, so I can have some more experience building up a base strength that will help me get through this workout with fewer aches and pains!",5,Bob's amazing--but listen to your body!,1339632000,"06 14, 2012",2012,2310,"['am', 'female', 'PCOS-enhanced', 'weight', 'problems', 'simply', 'adore', 'Bob', 'decided', 'finally', 'try', 'out', 'DVD', 'favorite', 'trainer', 'Biggest', 'Loser', 'love', 'warm-ups', 'started', 'how', 'new', 'moves', 'constantly', 'coaching', 'viewer', 'correcting', 'posture', 'showing', 'examples', 'others', 'working', 'out', 'him.I', 'made', '25', 'minutes', 'first', 'viewing', 'started', 'feeling', 'little', 'dizzy', 'decided', 'cool-down', ""'ll"", 'be', 'honest', 'first', 'intensive', 'workout', 'very', 'long', 'time', 'knew', 'was', 'going', 'be', 'feeling', 'one.I', 'felt', 'sore', 'twitchy', 'almost', 'immediately', 'later', 'day', 'started', 'get', 'really', 'sore', 'next', 'day', 'today', 'more', 'dull', 'ache', ""'m"", 'definitely', 'still', 'feeling', 'elected', 'use', 'today', 'rest', 'recover', 'day', 'help', 'body', 'feel', ""'re"", 'going', 'hurt', 'i.e', 'jumping', 'jacks', 'other', 'move', ""'re"", 'just', 'not', 'quite', 'flexible', 'enough', 'yet', 'drop', 'do', 'pushups', 'knees', 'floor', ""'re"", 'still', 'working', 'out', 'Bob', 'also', 'other', 'ways', 'do', 'moves', ""'re"", 'not', 'completely', 'just', 'yet', 'different', 'rendition', 'jumping', 'jacks', 'what', 'did', 'when', 'felt', 'could', ""n't"", 'do', 'move', 'were', 'suggesting', 'could', 'only', 'do', 'few', 'feeling', 'was', 'danger', 'really', 'hurting', 'myself.I', ""'d"", 'suggest', 'working', 'up', 'point', 'using', 'weights', 'not', 'start', 'out', 'decided', 'start', '3', 'pounds', 'think', 'might', 'skip', 'together', 'now', 'just', 'give', 'body', 'chance', 'keep', 'up.All', 'Bob', 'great', 'framework', 'really', 'get', 'awesome', 'workout', 'here', 'so', 'inspiring', 'even', 'know', 'may', 'have', 'shouted', 'incoherently', 'TV', 'couple', 'times', 'exertion', 'so', 'important', 'listen', 'body', 'know', 'limitations', 'do', ""n't"", 'injure', ""'re"", 'brand', 'new', 'baby', 'beginner', 'make', 'goal', 'work', 'up', 'completing', 'DVD', 'once', ""'d"", 'suggest', 'using', 'least', 'day', 'recover', 'feel', 'pretty', 'sore.I', 'am', 'personally', 'going', 'also', 'purchase', 'Biggest', 'Loser', 'power', 'walking', 'DVD', 'supplement', 'one', 'can', 'have', 'more', 'experience', 'building', 'up', 'base', 'strength', 'will', 'help', 'get', 'workout', 'fewer', 'aches', 'pains']",N/A
1437002,A35QGTNWJTRGUG,B0051MKN90,Dr. Ray,"[74, 74]","This is a good, heart-rate lifting, sweaty workout. The moves include a lot of floor work (pushups, squat-thrusts/burpees, planks - on hands, elbows, and alternating), some moves with weights (which can be done without weights, if desired), jumping jacks and some other plyo moves, lunges, squats, marching, kicks, and a little bit of standing ab work towards the end. The fit twenty-somethings in the video sweat like pigs, and occasionally lose their form (though thankfully, they aren't the drama queens we see in certain other videos - no exaggerated grimacing or grunting).I work out almost everyday, and it is a challenging workout with almost no modifications included - and no breaks - it's a solid 45 minutes, including warmup and cool-down. I cannot imagine anyone who is over 200 pounds, has joint pain, (particularly knees), or who is over 40 and beginning an exercise program or returning after years to react to this with anything other than wide-eyed amazement and swift disillusionment. It may be a good ""Bob Harper for Beginners"" workout, but a real beginner's workout? No, no, and no.",4,Very Good Intermediate Workout,1313971200,"08 22, 2011",2011,1102,"['good', 'heart-rate', 'lifting', 'sweaty', 'workout', 'moves', 'include', 'lot', 'floor', 'work', 'pushups', 'squat-thrusts/burpees', 'planks', 'hands', 'elbows', 'alternating', 'moves', 'weights', 'can', 'be', 'done', 'weights', 'desired', 'jumping', 'jacks', 'other', 'plyo', 'moves', 'lunges', 'squats', 'marching', 'kicks', 'little', 'bit', 'standing', 'ab', 'work', 'end', 'fit', 'twenty-somethings', 'video', 'sweat', 'pigs', 'occasionally', 'lose', 'form', 'thankfully', 'are', ""n't"", 'drama', 'see', 'certain', 'other', 'videos', 'exaggerated', 'grimacing', 'grunting', '.I', 'work', 'out', 'almost', 'everyday', 'challenging', 'workout', 'almost', 'modifications', 'included', 'breaks', 'solid', '45', 'minutes', 'including', 'warmup', 'cool-down', 'can', 'not', 'imagine', 'anyone', 'who', '200', 'pounds', 'joint', 'pain', 'particularly', 'knees', 'who', '40', 'beginning', 'exercise', 'program', 'returning', 'years', 'react', 'anything', 'other', 'wide-eyed', 'amazement', 'swift', 'disillusionment', 'may', 'be', 'good', 'Bob', 'Harper', 'Beginners', 'workout', 'real', 'beginner', 'workout', 'No']",N/A
1437003,A3CW94YYFXEBSI,B0051MKN90,"Exercisemaniac ""bascelflt""","[4, 4]","Okay, so my husband and I are older and trying to get into shape again from our athletic youth. We were optimistic about this DVD because we have other Bob Harper and Jillian Michaels DVD's although we don't get very far with them.  THIS ONE though we stuck with once it started.  We made it 25 minutes of the 45 minute section with good effort and a slight rest sometimes and realize that ALL of it is very do-able for us.  We both woke up feeling terrific this morning and look forward to starting it again and going farther.  Bob is SO good with his explanations and reminders (chest up.  We like his tone of voice and he goes for time and form.  As each exercise winds down he counts backwards so we have a goal to reach.  We both give this a FIVE STAR rating and next time we will try the ABS section as well.",5,Love this workout!  We feel successful and feel GREAT!,1321920000,"11 22, 2011",2011,814,"['Okay', 'husband', 'are', 'older', 'trying', 'get', 'shape', 'again', 'athletic', 'youth', 'were', 'optimistic', 'DVD', 'have', 'other', 'Bob', 'Harper', 'Jillian', 'Michaels', 'DVD', 'do', ""n't"", 'get', 'very', 'far', 'THIS', 'ONE', 'stuck', 'once', 'started', 'made', '25', 'minutes', '45', 'minute', 'section', 'good', 'effort', 'slight', 'rest', 'sometimes', 'realize', 'very', 'do-able', 'woke', 'up', 'feeling', 'terrific', 'morning', 'look', 'forward', 'starting', 'again', 'going', 'farther', 'Bob', 'SO', 'good', 'explanations', 'reminders', 'chest', 'up', 'tone', 'voice', 'time', 'form', 'exercise', 'down', 'backwards', 'have', 'goal', 'reach', 'give', 'FIVE', 'STAR', 'rating', 'next', 'time', 'will', 'try', 'ABS', 'section', 'as', 'well']",N/A
1437004,A2NEYXRDAXM24S,B0051MKN90,gabriel salas,"[2, 2]","I was expecting an easier workout from this one from Bob. While it is a lower intensity than the others, it is still a challenging workout. If you are truly a beginner and are out of shape, be careful to move at a pace that is comfortable only for you and then slowly build up to the pace of the video. As for all his workout videos, they are very effective on losing weight, shaping up, and getting stronger. Bob will not be any easier on you for those who are familiar with his standard. This is a great workout for everyone in general.",4,Challenging for beginners but quick to build up to.,1353628800,"11 23, 2012",2012,538,"['was', 'expecting', 'easier', 'workout', 'one', 'Bob', 'lower', 'intensity', 'others', 'still', 'challenging', 'workout', 'are', 'truly', 'beginner', 'are', 'shape', 'be', 'careful', 'move', 'pace', 'comfortable', 'only', 'then', 'slowly', 'build', 'up', 'pace', 'video', 'workout', 'videos', 'are', 'very', 'effective', 'losing', 'weight', 'shaping', 'up', 'getting', 'stronger', 'Bob', 'will', 'not', 'be', 'easier', 'who', 'are', 'familiar', 'standard', 'great', 'workout', 'everyone', 'general']",N/A
1437005,AD8AKOIDYISW8,B0051MKN90,"manusso ""manusso""","[3, 4]","As the breakdown for the entire DVD has already been given in a previous review, I simply want to say:Yes: This is a routine for beginners IF those beginners are committed, serious and dedicated to making a radical change happen in their body from the get-go ---because that workout is no walk in the park.No: It is not for beginners if you have not exercised with Bob Harper before, or if you believe in exercising some minutes a day, or if walking constitutes your workout. What you'll find here is a lot of exercising against gravity (pushups, jumping, walk-outs etc.)with a constant cardio challenge.Given that I can do the ""Pure Burn Super Strength"" by the same trainer, I thought I would do this one easily. Well... I can do it, but find it hard enough! and, as a reviewer mentioned, felt sore (back, legs and ab.)after my first two tries of the workout.For me, this is a very good workout, and if for beginners, then again, only for ""ready to seriously change everything about my body"" beginners.To wrap up: I thought I was no longer a beginner (doing for instance the J. Michaels ""No more trouble zones"" or  the J. Warner's ""Xtreme Time Saver Training""  with no problem (which does not mean easily), managing to complete the  B. Harper ""Pure Burn Super Strength""), but was humbled by this workout, as it did not prove non-challenging at all!",5,Phooey! I thought I was no longer a beginner...,1322006400,"11 23, 2011",2011,1349,"['breakdown', 'entire', 'DVD', 'already', 'been', 'given', 'previous', 'review', 'simply', 'want', 'say', 'Yes', 'routine', 'beginners', 'IF', 'beginners', 'are', 'committed', 'serious', 'dedicated', 'making', 'radical', 'change', 'happen', 'body', 'get-go', 'workout', 'walk', 'park.No', 'not', 'beginners', 'have', 'not', 'exercised', 'Bob', 'Harper', 'believe', 'exercising', 'minutes', 'day', 'walking', 'constitutes', 'workout', 'What', ""'ll"", 'find', 'here', 'lot', 'exercising', 'gravity', 'pushups', 'jumping', 'walk-outs', 'etc', 'constant', 'cardio', 'challenge.Given', 'can', 'do', 'Pure', 'Burn', 'Super', 'Strength', 'same', 'trainer', 'thought', 'would', 'do', 'one', 'easily', 'Well', 'can', 'do', 'find', 'hard', 'enough', 'reviewer', 'mentioned', 'felt', 'sore', 'back', 'legs', 'ab', 'first', 'two', 'tries', 'workout.For', 'very', 'good', 'workout', 'beginners', 'then', 'again', 'only', 'ready', 'seriously', 'change', 'everything', 'body', 'beginners.To', 'wrap', 'thought', 'was', 'no', 'longer', 'beginner', 'doing', 'instance', 'J.', 'Michaels', 'No', 'more', 'trouble', 'zones', 'J.', 'Warner', 'Xtreme', 'Time', 'Saver', 'Training', 'problem', 'not', 'mean', 'easily', 'managing', 'complete', 'B.', 'Harper', 'Pure', 'Burn', 'Super', 'Strength', 'was', 'humbled', 'workout', 'did', 'not', 'prove', 'non-challenging']",N/A
1437006,A3EF9W4LNLBKD8,B0051MKN90,momof3,"[2, 2]",This video is really hard and it is not for beginners. The video is to long and you do a lot of squats,1,Hard,1392854400,"02 20, 2014",2014,102,"['video', 'really', 'hard', 'not', 'beginners', 'video', 'long', 'do', 'lot', 'squats']",N/A
1437007,ANSIZYIHXJ10X,B0051MKN90,"M. Rohrabaugh ""M.R.""","[3, 3]",Got this video and was really excited to try it. When I read the back of the package I was really surprised for a beginner workout that it would be 45 minutes. I figured it wouldn't be that bad so I did the video. The video is not made for beginners at all. The only thing about beginners is that keeps saying it in the video. I've worked out a lot in my past and figured this would be good to get back into working out.Don't get me wrong it's a great workout. I was sore and tired after working out but it's not for beginners. If it was made more for beginners it would have gotten 5 stars. Bob is one of the toughest trainers out there even though he seems so nice. He is a no excuses kind of guy and he makes it known in this video.The video has a lot do weight training and a lot of high intensity cardio. He mixes it up. He gets your heart rate going and then does weights. Great way to get toned really quickly. Also the bonus abs was a really good workout too. I could really feel the burn.Overall I would say the video is great but I would never wish a person doing this for their first workout. I would say this is more for intermediate or someone that hasn't worked out for a while.,4,Good video not for beginners,1360108800,"02 6, 2013",2013,1192,"['Got', 'video', 'was', 'really', 'excited', 'try', 'When', 'read', 'back', 'package', 'was', 'really', 'surprised', 'beginner', 'would', 'be', '45', 'minutes', 'figured', 'would', ""n't"", 'be', 'bad', 'did', 'video', 'video', 'not', 'made', 'beginners', 'only', 'thing', 'beginners', 'saying', 'video', ""'ve"", 'worked', 'out', 'lot', 'past', 'figured', 'would', 'be', 'good', 'get', 'back', 'working', 'out.Do', ""n't"", 'get', 'wrong', 'great', 'workout', 'was', 'sore', 'tired', 'working', 'out', 'not', 'beginners', 'was', 'made', 'more', 'beginners', 'would', 'have', 'gotten', '5', 'stars', 'Bob', 'one', 'toughest', 'trainers', 'out', 'there', 'even', 'so', 'nice', 'excuses', 'kind', 'guy', 'known', 'video.The', 'video', 'lot', 'do', 'weight', 'training', 'lot', 'high', 'intensity', 'cardio', 'mixes', 'up', 'heart', 'rate', 'going', 'then', 'weights', 'Great', 'way', 'get', 'toned', 'really', 'quickly', 'Also', 'bonus', 'abs', 'was', 'really', 'good', 'workout', 'too', 'could', 'really', 'feel', 'burn.Overall', 'would', 'say', 'video', 'great', 'would', 'never', 'wish', 'person', 'doing', 'first', 'workout', 'would', 'say', 'more', 'intermediate', 'someone', ""n't"", 'worked', 'out', 'while']",N/A
