,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
781632,AI2GHIN4KLAVH,B0000EMY99,bookworm lady,"[0, 1]",I purchased this as a requested gift. She seems to be enjoying it and using it on a daily basis.,5,great workout,1363651200,"03 19, 2013",2013,96,"['purchased', 'requested', 'gift', 'be', 'enjoying', 'using', 'daily', 'basis']",N/A
781633,A2TMQJD6VMSFHM,B0000EMY99,"Kat Ramone ""katramone""","[6, 6]","I am used to ""Steve Ross,"" and his Yoga routines.  If one is familiar with Ross, one knows that while he knows his yoga, his method is fabulously offbeat!  I find it difficult to do ""other"" yoga routines, especially after being such a dedicated follower of Ross.  This yoga workout, by Karen Voight, was given to me as a gift.  As I requested of my daughter, if she was going to get me a new yoga workout to add to my routines, it had to be at least intermediate level, and it had to be at least 45 minutes long.  Well, with the ""YogaSculpt,"" she came through, as does Karen Voight.  While the poses are familiar to those who practice yoga, ie.:  ""downward dog,"" ""warrior I & II,"" ""child's pose,"" ""chair pose,"" and more, Karen's approach is a relaxing, yet full-body workout/stretch that combines a calm setting with a single instructor (Karen), minimalistic set, and subdued, light classical music.  Karen's calm voice guides the exercisor through a set of standing and sitting poses that as mentioned, are quite intense, yet very relaxing, invigorating, and even challenging for the beginner to intermediate yoga afficionado.  I could feel the intense stretching (these were not ""ouch"" level...rather, the stretches felt great and depending on one's level, one can deepen these stretches to one's level), and my body actually became a bit shaky during some of the poses (from the intensity).  One has the choice of ""mixing and matching"" routines, such as the standing ""flow"" routine and the ""pilates-style"" floor routine, but I do both.  The standing routine really improves flexibility and balance, while the sitting portion really works on strength and balance--especially stabilizing one's abdominal and back muscles.  The brief ending stretch was a relief and it was easy to recover and I felt quite relaxed when the workout was completed.So, if you are a beginner to intermediate level, this is an excellent yoga workout that provides room to improve as well as providing wonderful stretching, breathing and more importantly--relaxation!  Give Karen Voight a try...She is actually good, and I really enjoy the workout.  Daughter, I thank you!",4,"Very Relaxing, Excellent Stretching & Balance Benefits",1135814400,"12 29, 2005",2005,2149,"['am', 'used', 'Steve', 'Ross', 'Yoga', 'routines', 'one', 'familiar', 'Ross', 'one', 'yoga', 'method', 'fabulously', 'offbeat', 'find', 'difficult', 'do', 'other', 'yoga', 'routines', 'especially', 'being', 'such', 'dedicated', 'follower', 'Ross', 'yoga', 'workout', 'Karen', 'Voight', 'was', 'given', 'gift', 'requested', 'daughter', 'was', 'going', 'get', 'new', 'yoga', 'workout', 'add', 'routines', 'had', 'be', 'least', 'intermediate', 'level', 'had', 'be', 'least', '45', 'minutes', 'long', 'Well', 'YogaSculpt', 'came', 'through', 'Karen', 'Voight', 'poses', 'are', 'familiar', 'who', 'practice', 'yoga', 'ie', 'downward', 'dog', 'II', 'child', 'pose', 'chair', 'pose', 'more', 'Karen', 'approach', 'relaxing', 'yet', 'full-body', 'workout/stretch', 'calm', 'setting', 'single', 'instructor', 'Karen', 'minimalistic', 'set', 'subdued', 'light', 'classical', 'music', 'Karen', 'calm', 'voice', 'exercisor', 'set', 'standing', 'sitting', 'poses', 'as', 'mentioned', 'are', 'quite', 'intense', 'yet', 'very', 'relaxing', 'invigorating', 'even', 'challenging', 'beginner', 'intermediate', 'yoga', 'afficionado', 'could', 'feel', 'intense', 'stretching', 'were', 'not', 'ouch', 'level', 'rather', 'stretches', 'felt', 'great', 'depending', 'one', 'level', 'one', 'can', 'deepen', 'stretches', 'one', 'level', 'body', 'actually', 'became', 'bit', 'shaky', 'poses', 'intensity', 'One', 'choice', 'mixing', 'matching', 'routines', 'such', 'standing', 'flow', 'routine', 'pilates-style', 'floor', 'routine', 'do', 'standing', 'routine', 'really', 'flexibility', 'balance', 'sitting', 'portion', 'really', 'strength', 'balance', 'especially', 'stabilizing', 'one', 'abdominal', 'back', 'muscles', 'brief', 'ending', 'stretch', 'was', 'relief', 'was', 'easy', 'recover', 'felt', 'quite', 'relaxed', 'when', 'workout', 'was', 'completed.So', 'are', 'beginner', 'intermediate', 'level', 'excellent', 'yoga', 'room', 'improve', 'as', 'well', 'providing', 'wonderful', 'stretching', 'breathing', 'more', 'importantly', 'relaxation', 'Give', 'Karen', 'Voight', 'try', 'actually', 'good', 'really', 'enjoy', 'workout', 'Daughter', 'thank']",N/A
781634,A24ZFFRQ4MG3XL,B0000EMY99,Little Miss Cutey,"[5, 5]","Karen is such a great instructor.  She's motivating and fun and works you hard - but not in a bad way.  This is another great workout of hers and at the same time you are working hard, it's also kinda relaxing.The moves here are mixed yoga, pilates and muscle toning.  You will sculpt your body if you do this often and consistantly.  You engage several muscles at a time to get the most benefit, since you are strengthening some muscles and stretching others at the same time.This is a good 42ish minute long dvd that is enjoyable to do because of her great instruction and beautiful set and music.  I love this workout alot.",5,She makes you work :-),1147305600,"05 11, 2006",2006,626,"['Karen', 'such', 'great', 'instructor', 'motivating', 'fun', 'hard', 'not', 'bad', 'way', 'great', 'workout', 'hers', 'same', 'time', 'are', 'working', 'hard', 'also', 'kinda', 'relaxing.The', 'moves', 'here', 'are', 'mixed', 'yoga', 'pilates', 'muscle', 'toning', 'will', 'sculpt', 'body', 'do', 'often', 'consistantly', 'engage', 'several', 'muscles', 'time', 'get', 'most', 'benefit', 'are', 'strengthening', 'muscles', 'stretching', 'others', 'same', 'time.This', 'good', '42ish', 'minute', 'long', 'dvd', 'enjoyable', 'do', 'great', 'instruction', 'beautiful', 'set', 'music', 'love', 'workout', 'alot']",N/A
781635,AKXA0XRT2DSSK,B0000EMY99,Livingroom Athlete,"[7, 7]","I've owned this DVD for a while now - for some reason I keep forgetting how much I enjoy it and it finds itself left on the shelf. Then I rediscover it and fall in love all over again.This is a fantastic, challenging yoga/pilates workout. Karen's form and cueing are exceptional - she reminds you to place your weight here, push your foot there, bringing your own form and workout along in leaps and bounds. It will push you - some of the balancing poses will really force you to focus on stabilising your torso so you don't fall, and the warrior/triangle series really makes my legs shake.The workout can be done as a whole, or you can choose from the 25 minute ""Flow Series"" or the 20 minute ""Pilates/Yoga Matwork"" section.I would recommend this to those with some background knowledge of yoga; although Karen's instruction would probably allow a beginner to use proper form, I suspect it may be too challenging.",5,Fantastic workout to challenge you,1170460800,"02 3, 2007",2007,914,"[""'ve"", 'owned', 'DVD', 'while', 'now', 'reason', 'keep', 'forgetting', 'how', 'much', 'enjoy', 'left', 'shelf', 'Then', 'rediscover', 'fall', 'love', 'again.This', 'fantastic', 'challenging', 'yoga/pilates', 'Karen', 'form', 'cueing', 'are', 'exceptional', 'place', 'weight', 'here', 'push', 'foot', 'there', 'bringing', 'own', 'form', 'workout', 'along', 'leaps', 'bounds', 'will', 'push', 'balancing', 'poses', 'will', 'really', 'force', 'focus', 'stabilising', 'torso', 'so', 'do', ""n't"", 'fall', 'warrior/triangle', 'series', 'really', 'legs', 'shake.The', 'workout', 'can', 'be', 'done', 'whole', 'can', 'choose', '25', 'minute', 'Flow', 'Series', '20', 'minute', 'Pilates/Yoga', 'Matwork', 'section.I', 'would', 'recommend', 'background', 'knowledge', 'yoga', 'Karen', 'instruction', 'would', 'probably', 'allow', 'beginner', 'use', 'proper', 'form', 'suspect', 'may', 'be', 'too', 'challenging']",N/A
781636,A25XYMIYX76GPN,B0000EMY99,MD RN,"[3, 3]",Excellent cuing on form and breathing. I love to do the 20 minute matwork at the end of a different cardio workout. Excellent abs/back workout with nice stretching to wrap it all up. I always feel refreshed afterwards.,4,Good core workout,1175990400,"04 8, 2007",2007,218,"['Excellent', 'cuing', 'form', 'breathing', 'love', 'do', '20', 'minute', 'matwork', 'end', 'different', 'cardio', 'workout', 'Excellent', 'abs/back', 'workout', 'nice', 'stretching', 'wrap', 'up', 'always', 'feel', 'refreshed', 'afterwards']",N/A
781637,A31D5GRE3V9968,B0000EMY99,"minktoy ""noreen""","[1, 1]","If you buy Karen Voight's YOGA AND BODY SCULPTING, then you do not need this DVD because will only get the yoga scupting if this is all you want. I bought this thinking they were two different workouts because I owned this one on VHS. So, I'm going to return this for another product, but this is still excellent (about 45 mins.) and it may be all that you want. I'm a fitness buff and the other serves me better, but this is still an excellent DVD workout.",5,An excellent workout for a strong body using your own body weight.,1387238400,"12 17, 2013",2013,457,"['buy', 'Karen', 'Voight', 'YOGA', 'BODY', 'SCULPTING', 'then', 'do', 'not', 'need', 'DVD', 'because', 'will', 'only', 'get', 'yoga', 'scupting', 'want', 'bought', 'thinking', 'were', 'two', 'different', 'workouts', 'owned', 'one', 'VHS', 'So', ""'m"", 'going', 'return', 'product', 'still', 'excellent', '45', 'mins', 'may', 'be', 'want', ""'m"", 'fitness', 'buff', 'other', 'serves', 'better', 'still', 'excellent', 'DVD', 'workout']",N/A
781638,A281NPSIMI1C2R,B0000EMY99,"Rebecca of Amazon ""The Rebecca Review""","[38, 41]","Karen's new videos will leave you refreshed and invigorated.  Once I have completed this challenging video, I feel stretched, strengthened, toned and very peaceful.  If you are just starting out, be patient with yourself.  Yoga will develop patience, character and strength.  Think of each posture  as a goal; by the third or fourth time, you may achieve what you see.  This video is a combination of Pilates and Yoga.  Ordering a sticky mat is  essential (information is included in video pamphlets) so you don't injure  your muscles by slipping on a carpeted surface.There are no spiritual  references and Karen's calming voice leads you through the poses in her  organized way.  The music is very relaxing and almost makes this the  Nordstrom of Yoga videos.  I recommend walking for at least one half hour  before attempting the stretching exercises.  This helps to warm the muscles  and allow for a deeper stretch.~The Rebecca Review",5,The Nordstrom of Yoga Videos,960249600,"06 6, 2000",2000,938,"['Karen', 'new', 'videos', 'will', 'leave', 'refreshed', 'invigorated', 'Once', 'have', 'completed', 'challenging', 'video', 'feel', 'stretched', 'strengthened', 'toned', 'very', 'peaceful', 'are', 'just', 'starting', 'out', 'be', 'patient', 'Yoga', 'will', 'develop', 'patience', 'character', 'strength', 'Think', 'posture', 'goal', 'third', 'fourth', 'time', 'may', 'achieve', 'what', 'see', 'video', 'combination', 'Pilates', 'Yoga', 'Ordering', 'sticky', 'mat', 'essential', 'information', 'included', 'video', 'pamphlets', 'so', 'do', ""n't"", 'injure', 'muscles', 'slipping', 'carpeted', 'are', 'spiritual', 'references', 'Karen', 'calming', 'voice', 'leads', 'poses', 'organized', 'way', 'music', 'very', 'relaxing', 'almost', 'Nordstrom', 'Yoga', 'videos', 'recommend', 'walking', 'least', 'one', 'half', 'hour', 'attempting', 'stretching', 'warm', 'muscles', 'allow', 'deeper', 'stretch.~The', 'Rebecca', 'Review']",N/A
781639,A30G24PZC1PSIQ,B0000EMY99,saucygirl,"[1, 1]","I checked out Karen Voight's DVD at the library on a whim as I had never heard of her.  I loved her so much I checked out all the library had to offer!  I feel Iike wonder woman after I finish one of her workouts. The music is beautiful, her voice is calm and assuring, no hype, just an awesome workout!  I also recommend her Full Body Stretch.  It is challenging for those over 50, (I'm 57) but it is still my favorite stretch video.  I just love her style.",5,excellent!,1388620800,"01 2, 2014",2014,458,"['checked', 'out', 'Karen', 'Voight', 'DVD', 'library', 'whim', 'had', 'never', 'heard', 'loved', 'so', 'much', 'checked', 'out', 'library', 'had', 'offer', 'feel', 'Iike', 'wonder', 'woman', 'finish', 'one', 'workouts', 'music', 'beautiful', 'voice', 'calm', 'assuring', 'hype', 'just', 'awesome', 'workout', 'also', 'recommend', 'Full', 'Body', 'Stretch', 'challenging', '50', ""'m"", '57', 'still', 'favorite', 'stretch', 'video', 'just', 'love', 'style']",N/A
781640,A2OG83SEU9HL6D,B0000EMY99,"Shannon B Davis ""Nepenthe""","[5, 5]","This video rocks!  Once again, Karen Voight has made an entertaining and challenging video.  I am an experienced exerciser and also a dancer.  After doing this video, I felt stronger and more flexible.  I definitely felt I got a workout!I have now done this video three times.  Each time, there have been sections that were almost too challenging for me to complete them.  I appreciate that in a video, as I have room to grow.  I look forward to the day where I can hold downward facing dog through the entire sequence.This video requires no equipment except an optional sticky mat.  It is really great for a road-warrior like myself.This is a 45 minute video broken into two parts, yoga and a pilates-based abdominal workout.  It also includes a stretch and a warmup, as all good videos should.  The yoga section is no-nonsense and hard.  I can see where this would sculpt your body.  At the same time, it has an immense relaxing effect.  The pilates section is a great challenge for my core muscles.",5,awesome sculpting workout,1101772800,"11 30, 2004",2004,1001,"['video', 'Once', 'again', 'Karen', 'Voight', 'made', 'entertaining', 'challenging', 'video', 'am', 'experienced', 'exerciser', 'also', 'dancer', 'doing', 'video', 'felt', 'stronger', 'more', 'flexible', 'definitely', 'felt', 'got', 'workout', 'have', 'now', 'done', 'video', 'three', 'times', 'time', 'have', 'been', 'sections', 'were', 'almost', 'too', 'challenging', 'complete', 'appreciate', 'video', 'have', 'room', 'grow', 'look', 'forward', 'day', 'where', 'can', 'hold', 'downward', 'facing', 'dog', 'entire', 'sequence.This', 'video', 'equipment', 'optional', 'sticky', 'mat', 'really', 'great', 'road-warrior', 'myself.This', '45', 'minute', 'video', 'broken', 'two', 'parts', 'yoga', 'pilates-based', 'abdominal', 'workout', 'also', 'stretch', 'warmup', 'good', 'videos', 'should', 'yoga', 'section', 'no-nonsense', 'hard', 'can', 'see', 'where', 'would', 'sculpt', 'body', 'same', 'time', 'immense', 'relaxing', 'effect', 'pilates', 'section', 'great', 'challenge', 'core', 'muscles']",N/A
781641,A2CSY65TSN11V,B0000EMY99,"Shannon G ""Shannon""","[6, 6]","My preferred method of exercize is sculpting and toning with weights.  However, I'm trying to get more into Yoga and Pilates so that I can also lengthen and stretch my muscels.  I am finding it hard to get into this method of exercize, but Karen Voights Yogasculpt is a good starting point.  Most importantly, it is pretty easy to follow - her cuing is very clear and descriptive - so even at points where you can't look at the TV screen, you know what you are doing. (some other ""beginner's Yoga"" DVDs are not so clear)  The only thing I don't like is when Karen uses expressions like ""the other leg"" or ""the front arm"".  I always prefer the instructors to say Right or Left, so there is absolutely no confusion.  I find this DVD somewhat boring and holding some of the poses is a bit tedious, but I guess this is what Yoga is all about.  The abs section does give your stomache a good burn, so you know it's working.  And I have to say, when I'm done my whole body feels great.  I'd recommend this for anyone who is trying to get into Yoga.",4,Ease into Yoga,1116892800,"05 24, 2005",2005,1042,"['preferred', 'method', 'exercize', 'sculpting', 'toning', 'weights', 'However', ""'m"", 'trying', 'get', 'more', 'Yoga', 'Pilates', 'can', 'also', 'lengthen', 'stretch', 'muscels', 'am', 'finding', 'hard', 'get', 'method', 'exercize', 'Karen', 'Voights', 'Yogasculpt', 'good', 'starting', 'point', 'Most', 'importantly', 'pretty', 'easy', 'follow', 'cuing', 'very', 'clear', 'descriptive', 'so', 'even', 'points', 'where', 'ca', ""n't"", 'look', 'TV', 'screen', 'know', 'what', 'are', 'doing', 'other', 'beginner', 'Yoga', 'DVDs', 'are', 'not', 'so', 'clear', 'only', 'thing', 'do', ""n't"", 'like', 'when', 'Karen', 'expressions', 'other', 'leg', 'front', 'arm', 'always', 'prefer', 'instructors', 'say', 'Right', 'Left', 'absolutely', 'confusion', 'find', 'DVD', 'somewhat', 'boring', 'holding', 'poses', 'bit', 'tedious', 'guess', 'what', 'Yoga', 'abs', 'section', 'give', 'stomache', 'good', 'burn', 'know', 'working', 'have', 'say', 'when', ""'m"", 'done', 'whole', 'body', 'great', ""'d"", 'recommend', 'anyone', 'who', 'trying', 'get', 'Yoga']",N/A
