,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
904619,A2S98F1WC607WN,B0009ETD2S,D. A. Rutherford,"[0, 0]",The sound quality in this version is worse than the VHS. You can barely hear the dialogue... No excuse for the price. Shame on the distributor.,2,Terrible sound quality....,1338076800,"05 27, 2012",2012,143,"['sound', 'quality', 'version', 'worse', 'VHS', 'can', 'barely', 'hear', 'dialogue', 'excuse', 'price', 'Shame', 'distributor']",Frightmare
904620,AJSFMEEP1B7RZ,B0009ETD2S,DENISE,"[0, 0]",I WATCH THIS MOVIE BACK IN THE 80s AND ENJOYED IT SO I JUST HAD TO BUY IT GREAT MOVIE,5,FRIGHTMARE,1393718400,"03 2, 2014",2014,85,"['WATCH', 'THIS', 'MOVIE', 'BACK', 'IN', 'THE', '80s', 'AND', 'ENJOYED', 'IT', 'SO', 'JUST', 'HAD', 'TO', 'BUY', 'IT', 'GREAT', 'MOVIE']",Frightmare
904621,A2UH919850GP7Q,B0009ETD2S,Diane D. Timothio,"[4, 4]","It was quite refreshing, to see Jeffrey Combs,in such an early career role, as a co-star,inthe movie, Frightmare. This is a very colorfulmovie, and wonderfully macabre. It shouldtickle the fancy of occultists everywhere. Ithought Conrad Ragzoff's mansion, was rathergorey, and his memorial service veryimaginative. What a great idea! ""A VideoFuneral""If you believe, that the dead, can come back,for revenge, Frightmare, will remind you, totreat them with more respect!",4,"The Gnosis Queen Reviews ""Frightmare""",1130198400,"10 25, 2005",2005,468,"['was', 'quite', 'refreshing', 'see', 'Jeffrey', 'Combs', 'such', 'early', 'career', 'role', 'co-star', 'inthe', 'movie', 'Frightmare', 'very', 'colorfulmovie', 'wonderfully', 'macabre', 'shouldtickle', 'fancy', 'occultists', 'everywhere', 'Ithought', 'Conrad', 'Ragzoff', 'mansion', 'was', 'rathergorey', 'memorial', 'service', 'veryimaginative', 'What', 'great', 'idea', 'VideoFuneral', 'believe', 'dead', 'can', 'come', 'back', 'revenge', 'Frightmare', 'will', 'remind', 'totreat', 'more', 'respect']",Frightmare
904622,A2RNTG686ZATNP,B0009ETD2S,"Guido ""hucklecat03""","[2, 2]","I'll agree with every reviewer before me who stated Troma's DVD transfer could be one of the worst ever. Bad picture and it's hard to hear anything. The movie is worth 4 stars the DVD is worth 0.I wish Anchor Bay would pick up this little seen horror gem starring Ferdy Mayne as a beloved horror movie actor whose freshly deceased corpse is stolen from a morgue by a bunch of students. The students take the cadaver to a creepy old house where Ferdy made his most well known films. Soon the students are spooked by the spirit of Mayne.Jeffrey Combs(""Re-Animator"", ""From Beyond"") stars in this great early 80's little known horror classic. Definitely worth an evening. Anchor Bay please pick this title up.",3,"Great Early 80's Cheese, Horrible DVD",1130371200,"10 27, 2005",2005,705,"[""'ll"", 'agree', 'reviewer', 'who', 'stated', 'Troma', 'DVD', 'transfer', 'could', 'be', 'one', 'worst', 'ever', 'Bad', 'picture', 'hard', 'hear', 'anything', 'movie', 'worth', '4', 'stars', 'DVD', 'worth', '0.I', 'wish', 'Anchor', 'Bay', 'would', 'pick', 'up', 'little', 'seen', 'horror', 'gem', 'starring', 'Ferdy', 'Mayne', 'beloved', 'horror', 'movie', 'actor', 'freshly', 'deceased', 'corpse', 'stolen', 'morgue', 'bunch', 'students', 'students', 'take', 'cadaver', 'creepy', 'old', 'house', 'where', 'Ferdy', 'made', 'most', 'well', 'known', 'films', 'Soon', 'students', 'are', 'spooked', 'spirit', 'Mayne.Jeffrey', 'Combs', 'Re-Animator', 'Beyond', 'great', 'early', '80', 'little', 'known', 'horror', 'classic', 'Definitely', 'evening', 'Anchor', 'Bay', 'please', 'pick', 'title', 'up']",Frightmare
904623,A1NZAAFZU00Z1S,B0009ETD2S,H. Babenko,"[6, 7]","Excellent horror movie, but bad dvd. Troma blows, No effort.I wish anchor bay would have done this. The transfer is awful. tHE SOUND IS REALLY BAD. lOTS  of hiss. And no extras pertaining to the film. No trailer. Nothing.. I hope in future someone else will pick this one up and give it a better treatment..",2,"Great Movie, Bad DVD!",1118448000,"06 11, 2005",2005,307,"['Excellent', 'horror', 'movie', 'bad', 'dvd', 'Troma', 'No', 'effort.I', 'wish', 'anchor', 'bay', 'would', 'have', 'done', 'transfer', 'awful', 'tHE', 'SOUND', 'IS', 'REALLY', 'BAD', 'lOTS', 'hiss', 'extras', 'pertaining', 'film', 'trailer', 'Nothing..', 'hope', 'future', 'someone', 'else', 'will', 'pick', 'one', 'up', 'give', 'better', 'treatment..']",Frightmare
904624,A1NI0VOVXZBM7Y,B0009ETD2S,"Jose Lopez ""Jose Lopez""","[1, 3]","Frightmare is too cheesy for my taste, it is a really bad b-movie,troma comes up in the credits/production co and you know it's bad.",1,Frightmare.,1277251200,"06 23, 2010",2010,132,"['Frightmare', 'too', 'cheesy', 'taste', 'really', 'bad', 'b-movie', 'troma', 'up', 'credits/production', 'co', 'know', 'bad']",Frightmare
904625,A1COG8T9MPP3KA,B0009ETD2S,"Mount_Olympus ""pegasusblue""","[2, 3]","I remembered this film from when I was a kid. As I thought about it, I remembered it to be a super spooky film. When I found out it was on DVD I bought it with much anticipation. It really isn't that great, but still a little spooky. But I only watched it once before it was put away on the DVD shelf. Still it is good to have it on DVD. The opening Troma sequence is annoying as it gets though.Look for the dude that played 'Porky's' and another dude that played in the Police Academy movies in this film.",3,ehh. not as good as I remember,1137283200,"01 15, 2006",2006,506,"['remembered', 'film', 'when', 'was', 'kid', 'thought', 'remembered', 'be', 'super', 'spooky', 'film', 'When', 'found', 'was', 'DVD', 'bought', 'much', 'anticipation', 'really', ""n't"", 'that', 'great', 'still', 'little', 'spooky', 'only', 'watched', 'once', 'was', 'put', 'away', 'DVD', 'shelf', 'Still', 'good', 'have', 'DVD', 'opening', 'Troma', 'sequence', 'annoying', 'though.Look', 'dude', 'played', 'dude', 'played', 'Police', 'Academy', 'movies', 'film']",Frightmare
904626,A1P7OC8CAP5KPG,B0009ETD2S,Nickolas Cook,"[8, 9]","FRIGHTMAREReview by Nickolas CookAh!  The 80s.  A simpler time of cheesy horror, screaming bimbos, and budding horror stars.  And I'm here to tell you, FRIGHTMARE is a classic example of that wondrous period in horror cinema history.Ferdy Mayne plays aged horror star Conrad Radzoff, once great, but now bitterly arrogant and a little evil...well, just evil enough to kill a couple of people who piss him off before he crocks in front of an auditorium full of fawning college film students.Some of these said idolatrous students decide it'd be a great idea to break into old Conrad's Hollywood tomb and carry his corpse to his classic stomping grounds, an old mansion where his once great films had been shot.  Well, you know the story...the kids get a little tipsy, a little naked, and the next thing you know, old Conrad gets a little back-from-the-dead and starts killing them off one at a time, in some pretty nasty ways.Yeah, pretty standard stuff...but wait...this is where the film really starts to get better than the average back from the dead revenge flick.Like a bad dream, things get weird.  Fog rolls in from nowhere onto the set, the music gets dark and foreboding, and the scenes go from day to night, from one scene to the next.Continuity errors, you say?I don't think so.This looks to have been done on purpose, and it really gives the movie a nightmarish quality that disorients the viewer.The acting is much better than you'd expect from this kind of low budget, run-of-the-mill lot, including (little known at the time) Jeffrey Combs.  And the production values aren't glaringly bad.  At least the house remains spooky, and the lighting is consistent from scene to scene.The worst part of the this film is the terribly ridiculous introduction by Lloyd Kaufman, the creator of the legendary Toxic Avenger and owner of Troma Studios, during which he makes some oblique attempt at humor as someone dubs in the names of the stars and director while he pretends to hold stuff in front of his mouth.  Having a little background on Kaufman's varied legal problems, I'm sure this was done more for a screw you to whomever got the short end from Troma in regards to FRIGHTMARE than for fun times.  But, hey, Debbie Rochen is around to brighten it up, so I can forgive it.The quality of the DVD isn't great, folks.  So don't expect much from the tech end of this little seen gem of the 80s.  I mentioned the lighting and music, both of which work hard for the movie.  Unfortunately, Troma didn't work hard for them.  And that's a shame; because I'm sure it would've added an extra kick to FRIGHTMARE.--Nickolas Cook",4,You can never kill a great horror star,1161820800,"10 26, 2006",2006,2625,"['FRIGHTMAREReview', 'Nickolas', 'CookAh', '80s', 'simpler', 'time', 'cheesy', 'horror', 'screaming', 'bimbos', 'budding', 'horror', 'stars', ""'m"", 'here', 'tell', 'FRIGHTMARE', 'classic', 'example', 'wondrous', 'period', 'horror', 'cinema', 'history.Ferdy', 'Mayne', 'aged', 'horror', 'star', 'Conrad', 'Radzoff', 'once', 'great', 'now', 'bitterly', 'arrogant', 'little', 'evil', 'well', 'just', 'evil', 'enough', 'kill', 'couple', 'people', 'who', 'piss', 'off', 'front', 'auditorium', 'full', 'fawning', 'college', 'film', 'students.Some', 'said', 'idolatrous', 'students', 'decide', ""'d"", 'be', 'great', 'idea', 'break', 'old', 'Conrad', 'Hollywood', 'tomb', 'carry', 'corpse', 'classic', 'stomping', 'grounds', 'old', 'mansion', 'where', 'once', 'great', 'films', 'had', 'been', 'shot', 'Well', 'know', 'story', 'kids', 'get', 'little', 'tipsy', 'little', 'naked', 'next', 'thing', 'know', 'old', 'Conrad', 'little', 'back-from-the-dead', 'killing', 'off', 'one', 'time', 'pretty', 'nasty', 'ways.Yeah', 'pretty', 'standard', 'stuff', 'wait', 'where', 'film', 'really', 'get', 'better', 'average', 'back', 'dead', 'revenge', 'bad', 'dream', 'things', 'get', 'weird', 'Fog', 'rolls', 'nowhere', 'set', 'music', 'dark', 'foreboding', 'scenes', 'go', 'day', 'night', 'one', 'scene', 'next.Continuity', 'errors', 'say', 'do', ""n't"", 'think', 'so.This', 'looks', 'have', 'been', 'done', 'purpose', 'really', 'movie', 'nightmarish', 'quality', 'viewer.The', 'acting', 'much', 'better', ""'d"", 'expect', 'kind', 'low', 'budget', 'run-of-the-mill', 'lot', 'including', 'little', 'known', 'time', 'Jeffrey', 'Combs', 'production', 'values', 'are', ""n't"", 'glaringly', 'bad', 'least', 'house', 'spooky', 'lighting', 'consistent', 'scene', 'scene.The', 'worst', 'part', 'film', 'terribly', 'ridiculous', 'introduction', 'Lloyd', 'Kaufman', 'creator', 'legendary', 'Toxic', 'Avenger', 'owner', 'Troma', 'Studios', 'oblique', 'attempt', 'humor', 'someone', 'dubs', 'names', 'stars', 'director', 'hold', 'stuff', 'front', 'mouth', 'Having', 'little', 'background', 'Kaufman', 'varied', 'legal', 'problems', ""'m"", 'sure', 'was', 'done', 'more', 'screw', 'whomever', 'short', 'end', 'Troma', 'regards', 'FRIGHTMARE', 'fun', 'times', 'hey', 'Debbie', 'Rochen', 'brighten', 'up', 'can', 'forgive', 'it.The', 'quality', 'DVD', ""n't"", 'great', 'folks', 'So', 'do', ""n't"", 'expect', 'much', 'tech', 'end', 'little', 'seen', 'gem', '80s', 'mentioned', 'lighting', 'music', 'work', 'hard', 'movie', 'Unfortunately', 'Troma', 'did', ""n't"", 'work', 'hard', 'shame', ""'m"", 'sure', 'would', ""'ve"", 'added', 'extra', 'kick', 'FRIGHTMARE.', 'Nickolas', 'Cook']",Frightmare
904627,A17UTJASW5BD80,B0009ETD2S,"O. Diaz ""kiko2""","[6, 6]","Fairly competent early 80s flick, with a bunch of college students stealing the body of a recently deceased, legendary horror star, who somehow manages to come back to life and take bloody revenge on all of them.  The film has atmosphere aplenty and the creep/morbidity factor is fairly high - there's an early performance by Jeffrey Combs, but he has a secondary role and doesn't get to shine like he would in years to come in Re-Animator, Castle Freak and countless others.  After a long wait, I was thrilled to see this film finally being released on DVD, but I'm sorry to say that the transfer is quite poor, the picture is soft and hazy, looking exactly like an average-quality VHS tape, the contrast is washed out, later on this condition is reversed, and the dark areas in the image become much too dark, obliterating many visual details that are crucial to the story.  The soundtrack is the hissiest I've ever heard on a DVD, the level is so low, one has to crank up the volume to hear the muffled dialogue, thus raising the hiss to an unacceptable level.  This looks like a digital transfer from an analog video source, a very poor one.  For fans of the genre, even at this quality level, the film is highly recommended; for the casual viewer, the questionable quality of the disc may be too troubling to put up with.",4,Creepy,1118016000,"06 6, 2005",2005,1326,"['Fairly', 'competent', 'early', '80s', 'flick', 'bunch', 'college', 'students', 'stealing', 'body', 'recently', 'deceased', 'legendary', 'horror', 'star', 'who', 'somehow', 'manages', 'come', 'back', 'life', 'take', 'bloody', 'revenge', 'film', 'atmosphere', 'aplenty', 'creep/morbidity', 'factor', 'fairly', 'high', 'early', 'performance', 'Jeffrey', 'Combs', 'secondary', 'role', ""n't"", 'get', 'shine', 'would', 'years', 'come', 'Re-Animator', 'Castle', 'Freak', 'countless', 'others', 'long', 'wait', 'was', 'thrilled', 'see', 'film', 'finally', 'being', 'released', 'DVD', ""'m"", 'sorry', 'say', 'transfer', 'quite', 'poor', 'picture', 'soft', 'hazy', 'looking', 'exactly', 'average-quality', 'VHS', 'tape', 'contrast', 'washed', 'out', 'later', 'condition', 'reversed', 'dark', 'areas', 'image', 'become', 'much', 'too', 'dark', 'obliterating', 'many', 'visual', 'details', 'are', 'crucial', 'story', 'soundtrack', 'hissiest', ""'ve"", 'ever', 'heard', 'DVD', 'level', 'so', 'low', 'crank', 'up', 'volume', 'hear', 'muffled', 'dialogue', 'thus', 'raising', 'hiss', 'unacceptable', 'level', 'digital', 'transfer', 'analog', 'video', 'source', 'very', 'poor', 'one', 'fans', 'genre', 'even', 'quality', 'level', 'film', 'highly', 'recommended', 'casual', 'viewer', 'questionable', 'quality', 'disc', 'may', 'be', 'too', 'troubling', 'put', 'up']",Frightmare
904628,A8VAICHMV8BSL,B0009ETD2S,"TONY STARK ""SUNFIRE""","[5, 9]","AS A CHILD BACK IN THE 80'S I REMEMBER ON SATURDAY MY COUSIN AND I WOULD RENT 3-4 HORROR MOVIES FOR THE WEEKEND. FRIGHTMARE WAS ONE OF MY FAVORITE HORROR MOVIES INCLUDING A HOST OF OTHER HORROR MOVIES THE DORM THAT DRIPPED BLOOD,EVIL DEAD, GALAXY OF TERROR, DAWN OF THE DEAD, AND SO ON. FRIGHTMARE IS ABOUT A HORROR ACTOR THAT DIED AND A BUNCH OF PUNKS STOLE HIS CORPSE FROM THE CEMETERY AS A PRANK. HE THEN TAKES REVENGE ON THE PUNK@$$ KIDS. ITS ALL BASIC STUFF WITH GOOD GORE BUT THE REAL PROBLEM IS THE DVD IN FACT ALL OF TROMA FILMS THAT COME OUT ON DVD REALLY SUCKS!!!!!!!!!!",3,TROMA SUCKS!!!!!!!!!!!!,1119830400,"06 27, 2005",2005,580,"['A', 'CHILD', 'BACK', 'IN', 'THE', '80', 'REMEMBER', 'ON', 'SATURDAY', 'MY', 'COUSIN', 'AND', 'WOULD', 'RENT', '3-4', 'HORROR', 'MOVIES', 'THE', 'WEEKEND', 'FRIGHTMARE', 'WAS', 'ONE', 'OF', 'MY', 'FAVORITE', 'HORROR', 'MOVIES', 'INCLUDING', 'A', 'HOST', 'OTHER', 'HORROR', 'MOVIES', 'THE', 'DORM', 'THAT', 'DRIPPED', 'BLOOD', 'EVIL', 'DEAD', 'GALAXY', 'OF', 'TERROR', 'DAWN', 'THE', 'DEAD', 'AND', 'SO', 'ON', 'FRIGHTMARE', 'A', 'HORROR', 'ACTOR', 'THAT', 'DIED', 'A', 'BUNCH', 'OF', 'PUNKS', 'STOLE', 'HIS', 'CORPSE', 'FROM', 'THE', 'CEMETERY', 'A', 'PRANK', 'HE', 'THEN', 'TAKES', 'REVENGE', 'ON', 'THE', 'PUNK', '@', 'KIDS', 'ITS', 'ALL', 'BASIC', 'STUFF', 'WITH', 'GOOD', 'GORE', 'BUT', 'THE', 'REAL', 'PROBLEM', 'DVD', 'IN', 'FACT', 'ALL', 'OF', 'TROMA', 'FILMS', 'THAT', 'COME', 'OUT', 'ON', 'DVD', 'REALLY', 'SUCKS']",Frightmare
