,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1070873,A1BQFV3AAGXTZV,B000PGTPGO,A. Avgousti,"[0, 0]","Like the first one, Sabrina the teenage witch is EXCELLENT...and I defenetly recommend people to buy this product... Melissa Rules!!!",5,EXCELLEND!!!!!!!!!!!!!!!!!!!!,1200268800,"01 14, 2008",2008,133,"['first', 'one', 'Sabrina', 'teenage', 'witch', 'EXCELLENT', 'defenetly', 'recommend', 'people', 'buy', 'product', 'Melissa', 'Rules']","Sabrina, the Teenage Witch: Season 2"
1070874,A3BJMEKS4C0362,B000PGTPGO,Alena Amano,"[0, 0]","i just started rewatching this show because I have just that much free time on my hands, but it has been so fun to revisit. Salem, Mr. Kraft, Harvey! So good. Also, picking up on a lot more jokes this time around. Would recommend to anyone who used to watch this show when they were younger!",5,Amazing Throwback,1399334400,"05 6, 2014",2014,291,"['i', 'just', 'started', 'rewatching', 'show', 'have', 'just', 'that', 'much', 'free', 'time', 'hands', 'been', 'so', 'fun', 'revisit', 'Salem', 'Mr.', 'Kraft', 'Harvey', 'So', 'good', 'Also', 'picking', 'up', 'lot', 'more', 'jokes', 'time', 'Would', 'recommend', 'anyone', 'who', 'used', 'watch', 'show', 'when', 'were', 'younger']","Sabrina, the Teenage Witch: Season 2"
1070875,APLYT7RAIHQM1,B000PGTPGO,Amazon Customer,"[1, 1]",A cute and funny Family film that I also use to watch with my kids and we really enjoyed the family fun and funny things in this Family old TV series.,5,Sabrina: The Teenage Witch Season 2,1399593600,"05 9, 2014",2014,150,"['cute', 'funny', 'Family', 'film', 'also', 'use', 'watch', 'kids', 'really', 'enjoyed', 'family', 'fun', 'funny', 'things', 'Family', 'old', 'TV', 'series']","Sabrina, the Teenage Witch: Season 2"
1070876,A28TEYUOFXAJCK,B000PGTPGO,"Anandasubramanian ""Harry Turtledove fan""","[2, 4]",The transfer is horrible.The first season was done pretty well although it did not have Subtitles.I was expecting the second season would be more better than first.It is LOUSY.The print is too sharp and again no subtitles.,3,Bad Transfer,1193875200,"11 1, 2007",2007,222,"['transfer', 'horrible.The', 'first', 'season', 'was', 'done', 'pretty', 'well', 'did', 'not', 'have', 'Subtitles.I', 'was', 'expecting', 'second', 'season', 'would', 'be', 'more', 'better', 'first.It', 'LOUSY.The', 'print', 'too', 'sharp', 'again', 'subtitles']","Sabrina, the Teenage Witch: Season 2"
1070877,A1M250XNDWYSRW,B000PGTPGO,"Anne Howe ""book lover""","[0, 0]","Great for the little ones, and I don't have to worry about my 3 and 5 year old granddaughters watching. Sabrina is always a good role model, and the show's messages are clearly meant to be positive.",4,Always a cute show!,1400976000,"05 25, 2014",2014,198,"['Great', 'little', 'ones', 'do', ""n't"", 'have', 'worry', '3', '5', 'year', 'old', 'granddaughters', 'watching', 'Sabrina', 'always', 'good', 'role', 'model', 'show', 'messages', 'are', 'clearly', 'meant', 'be', 'positive']","Sabrina, the Teenage Witch: Season 2"
1070878,A3L4PN3QW6F0VA,B000PGTPGO,AnonyMissChick18,"[0, 0]","This is a classic series, and we are slowly collecting each season. It tasteful and fun! My little girl can watch it and I never have to worry about it being trashy or inappropriate. :)",5,My Daughter Loves It! Thanks!,1386892800,"12 13, 2013",2013,185,"['classic', 'series', 'are', 'slowly', 'collecting', 'season', 'tasteful', 'fun', 'little', 'girl', 'can', 'watch', 'never', 'have', 'worry', 'being', 'trashy', 'inappropriate']","Sabrina, the Teenage Witch: Season 2"
1070879,A38P0T9K15XLLB,B000PGTPGO,blair,"[0, 0]","Its hard enough being a teenager.  Now Sabrina finds out she is half mortal half witch! What's a girl to do? Having all these powers of a witch, Sabrina can do what ever she wants to do!",5,witch witch witch....,1400976000,"05 25, 2014",2014,186,"['hard', 'enough', 'being', 'teenager', 'Now', 'Sabrina', 'out', 'half', 'mortal', 'half', 'witch', 'What', 'girl', 'do', 'Having', 'powers', 'witch', 'Sabrina', 'can', 'do', 'what', 'ever', 'do']","Sabrina, the Teenage Witch: Season 2"
1070880,AU1L04KUPXPJF,B000PGTPGO,"bunny ""e3mr""","[0, 0]",I loved it when I was a kid and still do as an adult. Always funny and a joy to watch.,5,Always love this show.,1381708800,"10 14, 2013",2013,86,"['loved', 'when', 'was', 'kid', 'still', 'do', 'adult', 'funny', 'joy', 'watch']","Sabrina, the Teenage Witch: Season 2"
1070881,ABH4G7TVI6G2T,B000PGTPGO,Byron Kolln,"[8, 8]","The second season of SABRINA THE TEENAGE WITCH delivers pretty much the same high standard of witty scripts and imaginative story premises.  Melissa Joan Hart stars as Sabrina Spellman, your average 17-year-old schoolgirl with one magical twist: she's a witch!  As if being a teenager wasn't hard enough, in Season Two of the magical sitcom, Sabrina must juggle her hectic highschool activities with studying for her witches' license.In Season Two, Sabrina gets a new best friend, Valerie (Lindsay Sloane), and her relationship with Harvey (Nate Richert) starts getting serious.  Still on hand to cause nothing but trouble is snotty teen queen Libby (Jenna Leigh Green); whilst Vice Principal Kraft (Martin Mull) and timid teacher Mrs Quick (Mary Gross) add some new comedy elements to the Westbridge High scenes.  As per usual, all the best lines go to Sabrina's feline offsider Salem (voiced by Nick Bakay), with her two aunts Hilda (Caroline Rhea) and Zelda (Beth Broderick) coming close behind.COMPLETE EPISODE LISTING:""Sabrina Gets Her License (Part 1)"" - On her 17th birthday, Sabrina finds herself overwhelmed with school, her boyfriend Harvey and having to study for her witches' license.  Guest starring Erik Estrada.""Sabrina Gets Her License (Part 2)"" - Because she hasn't been studying for her license, her new Quizmaster (Alimi Ballard) informs Sabrina that she's going to have to serve time at a witches' boot-camp.""Dummy for Love"" - Sabrina uses her magic and plays cupid between Mr Kraft and Aunt Hilda, so that Mr Kraft will be nicer to Harvey.""Dante's Inferno"" - Hilda and Zelda feel their niece should start dating other guys.  So they set Sabrina up with a cute warlock named Dante (Jason James Richter), who has no patience for mortal ways.  Guest starring Teri Garr and Davy Jones.""A Doll's Story"" - After she volunteers to babysit bratty Cousin Amanda (Emily Hart), Sabrina gets turned into a doll and locked away in Amanda's toybox.  Guest starring Paul Dooley and Donna D'Errico.""Sabrina, the Teenage Boy"" - Sabrina transforms herself into a boy to see what Harvey is like around other guys.  Meanwhile, Aunt Hilda becomes a biker in order to scare off Mr Kraft.""A River of Candy Corn Runs Through It"" - The first mortal Halloween party held at the Spellman residence starts out dull...until the furniture starts arguing and a river of candy-corn explodes into the loungeroom!  Featuring an appearance from 10,000 Maniacs.""Inna-Gadda-Sabrina"" - When Salem swallows a time-ball and transports everyone back to the swingin' 60's, Sabrina is delighted, until she realises how oppressed the women are...  Guest starring Wendy Worthington.""Witch Trash"" - Harvey and Valerie get locked in Sabrina's house by her strange hillbilly relatives (Edie McClurg, Gary Grubbs and Loni Anderson), who resent the fact that the teen witch has inherited the Spellman magic book.  Guest starring Alice Ghostley.""To Tell a Mortal"" - On Friday the 13th, Sabrina is permitted to tell Harvey and Valerie that she is a witch, since they will forget by midnight.  But then rival Libby finds out...  Guest starring Drew Carey and Caroline Williams.""Oh What a Tangled Spell She Weaves"" - The Quizmaster warms Sabrina to clean up her spells and make them more precise.  But when she ignores his advice, the results prove chaotic...  Guest starring Beth Grant and Bob Goldthwait.""Sabrina Claus"" - While trying to work on her selfish attitude, Sabrina accidentally injures the real Santa Claus and then must do his job for him on Christmas Eve.  Guest starring John Ratzenberger and Johnny Mathis.""Little Big Kraft"" - Sabrina casts a spell that gives Mr Kraft a whole new free-spirited lease on life.  But then he starts acting younger, and younger, and younger...""Five Easy Pieces of Libby"" - As a test, the Quizmaster turns Libby into a puzzle.  Sabrina learns more about her misunderstood rival as she pieces her back together again.""Finger Lickin' Flu"" - Our teen witch comes down with a severe case of ""finger flu"", and accidentally gives magical powers to Mrs Quick.""Sabrina and the Beanstalk"" - After Harvey accidentally eats some magical jumping beans, he flies up a giant beanstalk and encounters a wicked witch who wants to eat him...  Guest starring Shelley Long.""The Equalizer"" - Roland the troll returns, vowing to make Sabrina his bride and exact revenge on Harvey.  Guest starring Phil Foncadero and Patrick Thomas O'Brien.""The Band Episode"" - Sabrina's friendship with Harvey and Valerie suffers after they team up to create a rock-band.  With a special appearance from The Backstreet Boys.""When Teens Collide"" - Chaos rules the halls of Westbridge after the personalities of Sabrina and Libby swap over!  Guest starring Henry Gibson.""My Nightmare, the Car"" - Sabrina buys a car from the Other Realm and shares it with Valerie...  Guest starring Buddy Hackett as the voice of the car.""Fear Strikes Up a Conversation"" - After casting a spell which removes her nervousness about speaking at assembly, Sabrina notices her fears coming out in other people; and an overworked Zelda suffers from a case of ""witch-snap"".  Guest starring Steve Allen.""Quiz Show"" - Sabrina accidentally causes her Quizmaster to get fired; and when Aunt Zelda helps out at school, her favourite student becomes Libby.  Guest starring Ashlee Levitch.""Disneyworld"" - A school trip to the Magic Kingdom becomes the setting for Sabrina's latest test.""Sabrina's Choice"" - After continuously pitting Zelda and Hilda against one another, Sabrina is forced by the Witches' Council to decide which aunt she wants to live with...for good.  Guest starring RuPaul.""Rumor Mill"" - When Sabrina and Dashiell (Donald Faison) are assigned to community service in the Other Realm, she has fun making up stories about her friends...hurtful stories which eventually manifest themselves into reality.""Mom Vs. Magic"" - The Witches' Council tries to force Sabrina to choose between her magical powers and being able to contact her mother.  Meanwhile, Salem's mother (Louise Sorel) arrives for a visit.",4,second season of magical fun!,1213833600,"06 19, 2008",2008,6060,"['second', 'season', 'SABRINA', 'THE', 'TEENAGE', 'WITCH', 'pretty', 'much', 'same', 'high', 'standard', 'witty', 'scripts', 'imaginative', 'story', 'premises', 'Melissa', 'Joan', 'Hart', 'Sabrina', 'Spellman', 'average', '17-year-old', 'schoolgirl', 'one', 'magical', 'twist', 'witch', 'being', 'teenager', 'was', ""n't"", 'hard', 'enough', 'Season', 'Two', 'magical', 'sitcom', 'Sabrina', 'must', 'juggle', 'hectic', 'highschool', 'activities', 'studying', 'witches', 'license.In', 'Season', 'Two', 'Sabrina', 'new', 'best', 'friend', 'Valerie', 'Lindsay', 'Sloane', 'relationship', 'Harvey', 'Nate', 'Richert', 'getting', 'serious', 'Still', 'hand', 'cause', 'nothing', 'trouble', 'snotty', 'teen', 'queen', 'Libby', 'Jenna', 'Leigh', 'Green', 'whilst', 'Vice', 'Principal', 'Kraft', 'Martin', 'Mull', 'teacher', 'Mrs', 'Quick', 'Mary', 'Gross', 'add', 'new', 'comedy', 'elements', 'Westbridge', 'High', 'scenes', 'usual', 'best', 'lines', 'go', 'Sabrina', 'feline', 'offsider', 'Salem', 'voiced', 'Nick', 'Bakay', 'two', 'aunts', 'Hilda', 'Caroline', 'Rhea', 'Zelda', 'Beth', 'Broderick', 'coming', 'close', 'behind.COMPLETE', 'EPISODE', 'LISTING', 'Sabrina', 'Gets', 'Her', 'License', 'Part', '1', '17th', 'birthday', 'Sabrina', 'overwhelmed', 'school', 'boyfriend', 'Harvey', 'having', 'study', 'witches', 'license', 'Guest', 'starring', 'Erik', 'Estrada', 'Sabrina', 'License', 'Part', '2', ""n't"", 'been', 'studying', 'license', 'new', 'Quizmaster', 'Alimi', 'Ballard', 'Sabrina', 'going', 'have', 'serve', 'time', 'witches', 'boot-camp', 'Dummy', 'Love', 'Sabrina', 'magic', 'cupid', 'Mr', 'Kraft', 'Aunt', 'Hilda', 'Mr', 'Kraft', 'will', 'be', 'nicer', 'Harvey', 'Dante', 'Inferno', 'Hilda', 'Zelda', 'feel', 'niece', 'should', 'start', 'dating', 'other', 'guys', 'set', 'Sabrina', 'up', 'cute', 'warlock', 'named', 'Dante', 'Jason', 'James', 'Richter', 'who', 'patience', 'mortal', 'ways', 'Guest', 'starring', 'Teri', 'Garr', 'Davy', 'Jones', 'A', 'Doll', 'Story', 'babysit', 'bratty', 'Cousin', 'Amanda', 'Emily', 'Hart', 'Sabrina', 'turned', 'doll', 'locked', 'away', 'Amanda', 'toybox', 'Guest', 'starring', 'Paul', 'Dooley', 'Donna', ""D'Errico"", 'Sabrina', 'Teenage', 'Boy', 'Sabrina', 'boy', 'see', 'what', 'Harvey', 'other', 'guys', 'Meanwhile', 'Aunt', 'Hilda', 'biker', 'order', 'scare', 'off', 'Mr', 'Kraft', 'River', 'Candy', 'Corn', 'Runs', 'first', 'mortal', 'Halloween', 'party', 'held', 'Spellman', 'residence', 'out', 'dull', 'furniture', 'arguing', 'river', 'candy-corn', 'explodes', 'loungeroom', 'Featuring', 'appearance', '10,000', 'Maniacs', 'Inna-Gadda-Sabrina', 'When', 'Salem', 'time-ball', 'everyone', 'back', 'swingin', '60', 'Sabrina', 'delighted', 'how', 'oppressed', 'women', 'are', 'Guest', 'starring', 'Wendy', 'Worthington', 'Witch', 'Trash', 'Harvey', 'Valerie', 'get', 'locked', 'Sabrina', 'house', 'strange', 'hillbilly', 'Edie', 'McClurg', 'Gary', 'Grubbs', 'Loni', 'Anderson', 'who', 'resent', 'fact', 'teen', 'witch', 'inherited', 'Spellman', 'magic', 'book', 'Guest', 'starring', 'Alice', 'Ghostley', 'Tell', 'Mortal', 'Friday', '13th', 'Sabrina', 'permitted', 'tell', 'Harvey', 'Valerie', 'witch', 'will', 'forget', 'midnight', 'then', 'rival', 'Libby', 'out', 'Guest', 'starring', 'Drew', 'Carey', 'Caroline', 'Williams', 'Oh', 'What', 'Tangled', 'Spell', 'Quizmaster', 'warms', 'Sabrina', 'clean', 'up', 'spells', 'make', 'more', 'precise', 'when', 'advice', 'results', 'prove', 'chaotic', 'Guest', 'starring', 'Beth', 'Grant', 'Bob', 'Goldthwait', 'Sabrina', 'Claus', 'trying', 'work', 'selfish', 'attitude', 'Sabrina', 'accidentally', 'real', 'Santa', 'Claus', 'then', 'must', 'do', 'job', 'Christmas', 'Eve', 'Guest', 'starring', 'John', 'Ratzenberger', 'Johnny', 'Mathis', 'Little', 'Big', 'Kraft', 'Sabrina', 'spell', 'Mr', 'Kraft', 'whole', 'new', 'free-spirited', 'lease', 'life', 'then', 'acting', 'younger', 'younger', 'younger', 'Five', 'Easy', 'Pieces', 'Libby', 'test', 'Quizmaster', 'Libby', 'puzzle', 'Sabrina', 'more', 'misunderstood', 'rival', 'back', 'together', 'again', 'Finger', 'Lickin', 'Flu', 'teen', 'witch', 'down', 'severe', 'case', 'finger', 'flu', 'accidentally', 'magical', 'powers', 'Mrs', 'Quick', 'Sabrina', 'Beanstalk', 'Harvey', 'accidentally', 'magical', 'jumping', 'beans', 'up', 'giant', 'beanstalk', 'wicked', 'witch', 'who', 'eat', 'Guest', 'starring', 'Shelley', 'Long', 'Equalizer', 'Roland', 'troll', 'returns', 'vowing', 'make', 'Sabrina', 'bride', 'exact', 'revenge', 'Harvey', 'Guest', 'starring', 'Phil', 'Foncadero', 'Patrick', 'Thomas', ""O'Brien"", 'Band', 'Episode', 'Sabrina', 'friendship', 'Harvey', 'Valerie', 'suffers', 'team', 'up', 'create', 'rock-band', 'special', 'appearance', 'Backstreet', 'Boys', 'When', 'Teens', 'Collide', 'Chaos', 'rules', 'halls', 'Westbridge', 'personalities', 'Sabrina', 'Libby', 'swap', 'Guest', 'starring', 'Henry', 'Gibson', 'Nightmare', 'Car', 'Sabrina', 'car', 'Other', 'Realm', 'shares', 'Valerie', 'Guest', 'starring', 'Buddy', 'Hackett', 'voice', 'car', 'Fear', 'Strikes', 'Up', 'Conversation', 'casting', 'spell', 'nervousness', 'speaking', 'assembly', 'Sabrina', 'fears', 'coming', 'out', 'other', 'people', 'overworked', 'Zelda', 'suffers', 'case', 'witch-snap', 'Guest', 'starring', 'Steve', 'Allen', 'Quiz', 'Show', 'Sabrina', 'accidentally', 'Quizmaster', 'get', 'fired', 'when', 'Aunt', 'Zelda', 'out', 'school', 'favourite', 'student', 'Libby', 'Guest', 'starring', 'Ashlee', 'Levitch', 'Disneyworld', 'school', 'trip', 'Magic', 'Kingdom', 'setting', 'Sabrina', 'latest', 'test', 'Sabrina', 'Choice', 'continuously', 'pitting', 'Zelda', 'Hilda', 'one', 'Sabrina', 'forced', 'Witches', 'Council', 'decide', 'aunt', 'live', 'good', 'Guest', 'starring', 'RuPaul', 'Rumor', 'Mill', 'When', 'Sabrina', 'Dashiell', 'Donald', 'Faison', 'are', 'assigned', 'community', 'service', 'Other', 'Realm', 'fun', 'making', 'up', 'stories', 'friends', 'hurtful', 'stories', 'eventually', 'manifest', 'reality', 'Mom', 'Vs.', 'Magic', 'Witches', 'Council', 'force', 'Sabrina', 'choose', 'magical', 'powers', 'being', 'able', 'contact', 'mother', 'Meanwhile', 'Salem', 'mother', 'Louise', 'Sorel', 'visit']","Sabrina, the Teenage Witch: Season 2"
1070882,A1PS8I4T1RLVHM,B000PGTPGO,Cable,"[0, 0]","Finally! It's taken far too long for this series to be released on DVD and now they're not releasing them fast enough! Seriously though, Sabrina is a truly great series especially for the family, since family friendly programming is getting harder to find on TV these days. Sabrina was/is a funny, entertaining & VERY well written show with good morals and over all is just a fun show to watch and who can't relate to being different especially in school! Highly recommended for anyone looking for some fun escapism.",5,SEASON 2!!!,1191888000,"10 9, 2007",2007,516,"['Finally', 'taken', 'far', 'too', 'long', 'series', 'be', 'released', 'DVD', 'now', ""'re"", 'not', 'releasing', 'fast', 'enough', 'Seriously', 'Sabrina', 'truly', 'great', 'series', 'especially', 'family', 'family', 'friendly', 'programming', 'getting', 'harder', 'find', 'TV', 'days', 'Sabrina', 'was/is', 'funny', 'entertaining', 'VERY', 'well', 'written', 'show', 'good', 'morals', 'just', 'fun', 'show', 'watch', 'who', 'ca', ""n't"", 'relate', 'being', 'different', 'especially', 'school', 'Highly', 'recommended', 'anyone', 'looking', 'fun', 'escapism']","Sabrina, the Teenage Witch: Season 2"
