,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
404058,A2PV6GK1HV54Y9,630414699X,ADRIENNE MILLER,"[0, 4]","Invaders from Mars is probably the worst b movie I have ever seen. I used to think this film was a little cool but jeez I was 8 years old when I first watched this. I caught this sci-fi turkey on t.v. awhile back and this movie is garbage from start to finish. The peformances are even worse, I recommend you don't see this film, you'll thank me later.",1,A complete disaster!,1212537600,"06 4, 2008",2008,352,"['Invaders', 'Mars', 'probably', 'worst', 'b', 'movie', 'have', 'ever', 'seen', 'used', 'think', 'film', 'was', 'little', 'cool', 'jeez', 'was', '8', 'years', 'old', 'when', 'first', 'watched', 'caught', 'sci-fi', 'turkey', 't.v', 'awhile', 'back', 'movie', 'garbage', 'start', 'finish', 'peformances', 'are', 'even', 'worse', 'recommend', 'do', ""n't"", 'see', 'film', ""'ll"", 'thank', 'later']",Invaders From Mars VHS
404059,A1B51NEJXFALUS,630414699X,Bob Knuckles,"[3, 6]","The only good parts of this film are the title credits and the final shot of the movie. The special effects are no longer special, the acting bad, the dialogue corny, and the action scenes terrible. For a good Tobe Hooper  film, check out Salem's Lot instead. For real sci-fi/horror, check John  Carpenter's The Thing instead.",2,Boring!,962668800,"07 4, 2000",2000,326,"['only', 'good', 'parts', 'film', 'are', 'title', 'credits', 'final', 'shot', 'movie', 'special', 'effects', 'are', 'no', 'longer', 'special', 'acting', 'bad', 'dialogue', 'corny', 'action', 'terrible', 'good', 'Tobe', 'Hooper', 'film', 'check', 'out', 'Salem', 'Lot', 'instead', 'real', 'sci-fi/horror', 'check', 'John', 'Carpenter', 'Thing', 'instead']",Invaders From Mars VHS
404060,A2B73CL3QSYWLB,630414699X,David Baldwin,"[5, 7]","Before I start my review I'd like to say that Timothy Bottoms sure looks like George W. Bush(ironically, his character in the film is named George).  I don't know if this film is trying to be a homage or a parody of 1950's sci-fi films.  Either way, it does not succeed.  To the films detriment, the make-up and special effects aren't really that good considering that they were designed by Oscar winners John Dykstra and Stan Winston.  The film doesn't move that well;it just kind of lumbers along.  The adult actors are adequate but not outstanding.  Louise Fletcher seems to be channeling Nurse Ratched in her role as the mean biology teacher.  Bud Cort(of ""Harold and Maude"" fame) has a strange little role as a scientist.  What keeps this film grounded is the performance of young Hunter Carson(real-life son of co-star Karen Black) as David Gardner, the kid who sees all the strange goings on but is having a hard time convincing the adults.  He makes the film watchable.  If not for him I would rate this film two stars instead of three.",3,Penny for Your Thoughts,1098662400,"10 25, 2004",2004,1044,"['start', 'review', ""'d"", 'like', 'say', 'Timothy', 'Bottoms', 'sure', 'George', 'W.', 'Bush', 'ironically', 'character', 'film', 'named', 'George', 'do', ""n't"", 'know', 'film', 'trying', 'be', 'homage', 'parody', '1950', 'sci-fi', 'films', 'way', 'not', 'succeed', 'films', 'detriment', 'make-up', 'special', 'effects', 'are', ""n't"", 'really', 'that', 'good', 'considering', 'were', 'designed', 'Oscar', 'winners', 'John', 'Dykstra', 'Stan', 'Winston', 'film', ""n't"", 'move', 'that', 'well', 'just', 'kind', 'lumbers', 'adult', 'actors', 'are', 'adequate', 'not', 'outstanding', 'Louise', 'Fletcher', 'be', 'channeling', 'Nurse', 'Ratched', 'role', 'mean', 'biology', 'teacher', 'Bud', 'Cort', 'Harold', 'Maude', 'fame', 'strange', 'little', 'role', 'scientist', 'What', 'film', 'grounded', 'performance', 'young', 'Hunter', 'Carson', 'real-life', 'son', 'co-star', 'Karen', 'Black', 'David', 'Gardner', 'kid', 'who', 'strange', 'goings', 'having', 'hard', 'time', 'convincing', 'adults', 'film', 'watchable', 'not', 'would', 'rate', 'film', 'two', 'stars', 'instead', 'three']",Invaders From Mars VHS
404061,A1I7GHG2XNYO3J,630414699X,Dr. Freeman,"[2, 4]","While this version doesnt come close to the original, its not as terrible as some would imply. Karen Black (Linda) does a good job of playing the school nurse to whom little David (Hunter Thompson) can confide. Timothy Bottoms shows beyond a doubt he cannot act his way out of a paper bag and the monsters look like they could have escaped from the H.R. Puff N' Stuff saturday morning show of old. The special effects are pretty good and its a good story to start with. Hopefully the 1953 version will be re-released on DVD so those of us who missed it can enjoy both versions.",3,Invaders From Mars......Again,1009843200,"01 1, 2002",2002,577,"['version', 'come', 'close', 'original', 'not', 'as', 'terrible', 'would', 'imply', 'Karen', 'Black', 'Linda', 'good', 'job', 'playing', 'school', 'nurse', 'whom', 'little', 'David', 'Hunter', 'Thompson', 'can', 'confide', 'Timothy', 'Bottoms', 'doubt', 'can', 'not', 'act', 'way', 'paper', 'bag', 'monsters', 'look', 'could', 'have', 'escaped', 'H.R', 'Puff', 'N', 'Stuff', 'saturday', 'morning', 'show', 'old', 'special', 'effects', 'are', 'pretty', 'good', 'good', 'story', 'start', 'Hopefully', '1953', 'version', 'will', 'be', 're-released', 'DVD', 'who', 'missed', 'can', 'enjoy', 'versions']",Invaders From Mars VHS
404062,A7RM685PHBK20,630414699X,Eric,"[4, 8]","Famed horror director Tobe Hooper should consider himself lucky that he had the chance to direct big budgeted sci-fi/horror movies, three of them as a matter of fact (Which is entirely unfair since George Romero never had  the chance to work on the big budget he deserved).  To refresh your memory,  the first was Poltergeist which was critically acclaimed, though I have to  say Hooper basically copied Spielberg's directing style in that film.  The  second was Lifeforce, a decent and entertaining sci-fi thriller about space  vampires trying to take over the Earth.  That film was a flop due to the  fact it didn't bring back even half its budget.  The film itself cost 28  million dollars which is equivalent to well over 70 million these days.  To  give you an even bigger sense of how expensive it was, Aliens (which came  out the year before Lifeforce), cost 19 million dollars to make.  The third  film was Invaders From Mars, a film that is absolutely terrible.  In what  had a promising premise, the film ruins it with the overuse of special  effects that are also extremely cheesy-looking.  Add along with that some  bad acting and equally terrible dialogue and you have a film that has the  quality of Mystery Science Theater 3000.  If you want to watch an  entertaining sci-fi horror film from Tobe Hooper, go with Lifeforce.  Otherwise, leave well enough alone.",1,Tobe Hooper really wasted his chance,959558400,"05 29, 2000",2000,1375,"['Famed', 'horror', 'director', 'Tobe', 'Hooper', 'should', 'consider', 'lucky', 'had', 'chance', 'direct', 'big', 'budgeted', 'sci-fi/horror', 'movies', 'three', 'matter', 'fact', 'Which', 'entirely', 'unfair', 'George', 'Romero', 'never', 'had', 'chance', 'work', 'big', 'budget', 'deserved', 'refresh', 'memory', 'first', 'was', 'Poltergeist', 'was', 'critically', 'acclaimed', 'have', 'say', 'Hooper', 'basically', 'copied', 'Spielberg', 'directing', 'style', 'film', 'second', 'was', 'Lifeforce', 'decent', 'entertaining', 'sci-fi', 'thriller', 'space', 'vampires', 'trying', 'take', 'over', 'Earth', 'film', 'was', 'flop', 'due', 'fact', 'did', ""n't"", 'bring', 'back', 'even', 'budget', 'film', 'cost', '28', 'million', 'dollars', 'equivalent', 'well', '70', 'million', 'days', 'give', 'even', 'bigger', 'sense', 'how', 'expensive', 'was', 'Aliens', 'came', 'out', 'year', 'Lifeforce', '19', 'million', 'dollars', 'make', 'third', 'film', 'was', 'Invaders', 'Mars', 'film', 'absolutely', 'terrible', 'what', 'had', 'promising', 'premise', 'film', 'overuse', 'special', 'effects', 'are', 'also', 'extremely', 'cheesy-looking', 'Add', 'bad', 'acting', 'equally', 'terrible', 'dialogue', 'have', 'film', 'quality', 'Mystery', 'Science', 'Theater', '3000', 'want', 'watch', 'entertaining', 'sci-fi', 'horror', 'film', 'Tobe', 'Hooper', 'go', 'Lifeforce', 'Otherwise', 'leave', 'well', 'enough', 'alone']",Invaders From Mars VHS
404063,ACIBQ6BQ6AWEV,630414699X,"Gary F. Taylor ""GFT""","[10, 12]","The original 1953 INVADERS FROM MARS is a cult classic, appreciated for both its influence on later similar films and the fact that it reads as hilariously corny by today standards.  But this 1986 remake--in spite of a big budget, several very talented actors, and a deliberately campy script--is unlikely to inspire the same sort of loyalty, and it was universally condemned by critics and audiences alike when first released.That said, the film really isn't as bad as you may have heard.  The plot follows the original version quite closely: the imaginative young son (Hunter Carson) of two loving parents (Timothy Bottom and Laraine Newman) catches sight of a UFO as it lands beyond the hill behind his house--and when his father goes out to investigate he returns... well... different.  When his mother and his evil school teacher (Louise Fletcher) follow suit, he turns to the school nurse (Karen Black), and together the two alert the local military to the strange goings-on.The cast is really quite good.  Although the script gives her little to do beyond run around screaming, Karen Black has a unique screen presence--and it is as evident here as it is in her more celebrated films.  Her real life son, Hunter Carson, does the honors as the child lead, and aquits himself very well.  But the most memorable performances are from Laraine Newman, Timothy Bottom, and Louise Fletcher, who are transformed by the UFO and sent abroad to do the aliens' evil will.  Fletcher is particularly enjoyable, wringing the most from her role as every child's nightmare school teacher.  The special effects have dated and seem remarkably derrivative, a mix of STAR WARS and ALIEN, but they too are entertaining in their own way, and although it isn't always successful the script has enough campy humor (much of it in reference to the original) to give you an occasional hoot.As pure fluff, the 1986 INVADERS FROM MARS works very well, and kids ten and up are likely to find it extremely entertaining.  Still, I wouldn't necessarily go out of my way for this particular movie.  It is mindlessly entertaining, but I don't think it is a film to which many viewers will care to return.",3,Silly Fun,1041379200,"01 1, 2003",2003,2175,"['original', '1953', 'INVADERS', 'FROM', 'MARS', 'cult', 'classic', 'appreciated', 'influence', 'later', 'similar', 'films', 'fact', 'hilariously', 'corny', 'today', 'standards', '1986', 'remake', 'spite', 'big', 'budget', 'several', 'very', 'talented', 'actors', 'deliberately', 'campy', 'script', 'unlikely', 'inspire', 'same', 'sort', 'loyalty', 'was', 'universally', 'condemned', 'critics', 'audiences', 'alike', 'when', 'first', 'released.That', 'said', 'film', 'really', ""n't"", 'as', 'bad', 'may', 'have', 'heard', 'plot', 'original', 'version', 'quite', 'closely', 'imaginative', 'young', 'son', 'Hunter', 'Carson', 'two', 'loving', 'parents', 'Timothy', 'Bottom', 'Laraine', 'Newman', 'catches', 'sight', 'UFO', 'hill', 'house', 'when', 'father', 'out', 'investigate', 'well', 'different', 'When', 'mother', 'evil', 'school', 'teacher', 'Louise', 'Fletcher', 'follow', 'suit', 'school', 'nurse', 'Karen', 'Black', 'together', 'two', 'alert', 'local', 'military', 'strange', 'goings-on.The', 'cast', 'really', 'quite', 'good', 'script', 'little', 'do', 'run', 'screaming', 'Karen', 'Black', 'unique', 'screen', 'presence', 'evident', 'here', 'more', 'celebrated', 'films', 'real', 'life', 'son', 'Hunter', 'Carson', 'honors', 'child', 'lead', 'very', 'well', 'most', 'memorable', 'performances', 'are', 'Laraine', 'Newman', 'Timothy', 'Bottom', 'Louise', 'Fletcher', 'who', 'are', 'transformed', 'UFO', 'sent', 'abroad', 'do', 'aliens', 'evil', 'will', 'Fletcher', 'particularly', 'enjoyable', 'wringing', 'most', 'role', 'child', 'nightmare', 'school', 'teacher', 'special', 'effects', 'have', 'dated', 'seem', 'remarkably', 'derrivative', 'mix', 'STAR', 'WARS', 'ALIEN', 'too', 'are', 'entertaining', 'own', 'way', ""n't"", 'always', 'successful', 'script', 'enough', 'campy', 'humor', 'much', 'reference', 'original', 'give', 'occasional', 'hoot.As', 'pure', 'fluff', '1986', 'INVADERS', 'FROM', 'MARS', 'very', 'well', 'kids', 'ten', 'up', 'are', 'likely', 'find', 'extremely', 'entertaining', 'Still', 'would', ""n't"", 'necessarily', 'go', 'way', 'particular', 'movie', 'mindlessly', 'entertaining', 'do', ""n't"", 'think', 'film', 'many', 'viewers', 'will', 'care', 'return']",Invaders From Mars VHS
404064,AQ01Q3070LT29,630414699X,James McDonald,"[4, 9]","You've seen the 1953 version,Invaders from Mars (Special Edition), now see the even wierder and much longer 1986 version with an all-star cast: Karen Black, Timothy Bottoms, Laraine Newman, James Karen. Bud Cort and Louise Fletcher.  This one is far-fetched too, but it might make you like the original instead.  The boy is played by Karen Black's real son, Hunter Carson.The boy from the original 1953 film, Jimmy Hunt, plays a Police Chief in this one.  He is the one on the right.",1,Jimmy Hunt plays a Police Chief in a few scenes.,1092787200,"08 18, 2004",2004,483,"[""'ve"", 'seen', '1953', 'version', 'Invaders', 'Mars', 'Special', 'Edition', 'now', 'see', 'even', 'wierder', 'much', 'longer', '1986', 'version', 'all-star', 'cast', 'Karen', 'Black', 'Timothy', 'Bottoms', 'Laraine', 'Newman', 'James', 'Karen', 'Bud', 'Cort', 'Louise', 'Fletcher', 'one', 'far-fetched', 'too', 'might', 'make', 'original', 'instead', 'boy', 'played', 'Karen', 'Black', 'real', 'son', 'Hunter', 'Carson.The', 'boy', 'original', '1953', 'film', 'Jimmy', 'Hunt', 'Police', 'Chief', 'one', 'one', 'right']",Invaders From Mars VHS
404065,A3BEYDVU2J6WIL,630414699X,"James Penney ""metal jim""","[2, 2]","First of all Tobe Hooper gets a PG rating again! That's scarier than The Chainsaw Massacre! I was a beginning horror fan and 11 years old when this little film came on cable, before my mom got rid of it! This scared the crap out of me! A very young boy is watching his family and teacher get possessed by aliens, with little help. This is silly now but at the time really creepy. First of all this was a not a PG movie or an R but at least PG-13! The movie involves a child and is aimed was aimed at the wrong audience at the time. That's because Tobe, who I'm a fan of is not right for this kids horror type of movie without Spielberg involved. Watching it now its just an OK B movie and somewhat entertaining. As a kid I turned it off. I've seen thousands of Horror movies since and eventually,""The Exorcist"" beat this one out! Anyway that's why this one didn't go over big. Tobe realized he needed to stick with the older kids later on.",2,eerie B- movie that scared the crap out of kids in the 80's!,1278374400,"07 6, 2010",2010,939,"['First', 'Tobe', 'Hooper', 'PG', 'rating', 'again', 'scarier', 'Chainsaw', 'Massacre', 'was', 'beginning', 'horror', 'fan', '11', 'years', 'old', 'when', 'little', 'film', 'came', 'cable', 'mom', 'got', 'rid', 'scared', 'crap', 'very', 'young', 'boy', 'watching', 'family', 'teacher', 'get', 'possessed', 'aliens', 'little', 'help', 'silly', 'now', 'time', 'really', 'creepy', 'First', 'was', 'not', 'PG', 'movie', 'R', 'least', 'PG-13', 'movie', 'child', 'aimed', 'was', 'aimed', 'wrong', 'audience', 'time', 'Tobe', 'who', ""'m"", 'fan', 'not', 'right', 'kids', 'horror', 'type', 'movie', 'Spielberg', 'involved', 'Watching', 'now', 'just', 'OK', 'B', 'movie', 'somewhat', 'entertaining', 'kid', 'turned', 'off', ""'ve"", 'seen', 'thousands', 'Horror', 'movies', 'eventually', 'Exorcist', 'beat', 'one', 'out', 'Anyway', 'why', 'one', 'did', ""n't"", 'go', 'over', 'big', 'Tobe', 'realized', 'needed', 'stick', 'older', 'kids', 'later']",Invaders From Mars VHS
404066,A9GTZU854XN0G,630414699X,J. Tregaro,"[0, 0]","I am currently 23 and I remember this movie when I was a kid, I got this from a seller that was fulfilled by amazon, and it was brand new even though it said used, it was BRAND NEW. I remember this movie just when I was a kid.",5,Awesome Childhood memory movie,1272326400,"04 27, 2010",2010,226,"['am', 'currently', '23', 'remember', 'movie', 'when', 'was', 'kid', 'got', 'seller', 'was', 'fulfilled', 'amazon', 'was', 'brand', 'new', 'even', 'said', 'used', 'was', 'BRAND', 'NEW', 'remember', 'movie', 'just', 'when', 'was', 'kid']",Invaders From Mars VHS
404067,A1VZLLDNLURGJB,630414699X,Keith Mirenberg,"[0, 0]","Invaders From Mars (1986)- was an enjoyable remake and lots of fun for which I can grant 3 full stars.  I enjoyed the special effects, sets, costumes, creature effects and Karan Black and her son in starring roles.Since it was an older DVD, the transfer quality was poor and I would have enjoyed one made with higher resolution.  Still entertaining.I remember seeing this fun remake with my wife and boys right after it was made in 1986. The audience was made up of several ""older"" fans of the original who appeared very excited about the possiblities of this new film. In fact, they were so excited and animated that they made me feel a little ashamed of being a member of their somewhat senior age group! In any case this fun remake really worked for me.",3,Invaders From Mars (1986)-Not a bad remake.,1240704000,"04 26, 2009",2009,756,"['Invaders', 'Mars', '1986', 'was', 'enjoyable', 'remake', 'lots', 'fun', 'can', 'grant', '3', 'full', 'stars', 'enjoyed', 'special', 'effects', 'sets', 'costumes', 'creature', 'effects', 'Karan', 'Black', 'son', 'starring', 'roles.Since', 'was', 'older', 'DVD', 'transfer', 'quality', 'was', 'poor', 'would', 'have', 'enjoyed', 'one', 'made', 'higher', 'resolution', 'Still', 'entertaining.I', 'remember', 'seeing', 'fun', 'remake', 'wife', 'boys', 'right', 'was', 'made', '1986', 'audience', 'was', 'made', 'several', 'older', 'fans', 'original', 'who', 'appeared', 'very', 'excited', 'possiblities', 'new', 'film', 'fact', 'were', 'so', 'excited', 'animated', 'made', 'feel', 'little', 'ashamed', 'being', 'member', 'somewhat', 'senior', 'age', 'group', 'case', 'fun', 'remake', 'really', 'worked']",Invaders From Mars VHS
