,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1169927,A1FLNGENJDRXL,B001B1Q2TK,ChickLitJunkie,"[3, 3]","I use this together with the Upper Body + Core one.  Honestly, if you have her Shakti DVD, you don't need another one.  But since I love Shiva, so I decided to get it.  Don't bother with the ""Core Abs"" one, as you can get the same exercises from these two.  I'm not very experienced at yoga, so I can't do much in Shakti, this one provides a nice alternative to prevent from getting bored.  Although, quite some poses in this one I can't do either... >_&lt; but hopefully one day I will be able to...",4,"Not as good as Shakti, but a nice addtion",1270944000,"04 11, 2010",2010,500,"['use', 'together', 'Upper', 'Body', '+', 'Core', 'one', 'Honestly', 'have', 'Shakti', 'DVD', 'do', ""n't"", 'need', 'one', 'love', 'Shiva', 'decided', 'get', 'Do', ""n't"", 'bother', 'Core', 'Abs', 'one', 'can', 'get', 'same', 'exercises', 'two', ""'m"", 'not', 'very', 'experienced', 'yoga', 'ca', ""n't"", 'do', 'much', 'Shakti', 'one', 'nice', 'alternative', 'prevent', 'getting', 'bored', 'quite', 'poses', 'one', 'ca', ""n't"", 'do', '>', '_', 'lt', 'hopefully', 'one', 'day', 'will', 'be', 'able']",Shiva Rea: Creative Core & Lower Body
1169928,AG0NH4KD36H2,B001B1Q2TK,C. L. Greer,"[3, 3]","I own all three of Shiva's core workouts and they pack quite the punch into just over 20 minutes! I usually combine her core dvd's with various other yoga dvd's or after I am done running. They aren't enough to do just by themselves, but I don't think they were meant to be. I usually combine this DVD with a Power Yoga (Power Yoga by Bryan Kest is my favorite) or with any other strong upper body set of yoga. As like all of her other DVD's, the background is simply breathtaking and gorgeous, it's enough to just watch that by itself! The music is always good. It does have a lot of the same moves as the other two core DVD's so if you're looking to save a little money, maybe just get the Creative Core DVD.",4,Good to combine with other workouts,1254960000,"10 8, 2009",2009,710,"['own', 'three', 'Shiva', 'core', 'workouts', 'pack', 'punch', 'just', '20', 'minutes', 'usually', 'combine', 'core', 'dvd', 'various', 'other', 'yoga', 'dvd', 'am', 'done', 'running', 'are', ""n't"", 'enough', 'do', 'just', 'do', ""n't"", 'think', 'were', 'meant', 'be', 'usually', 'combine', 'DVD', 'Power', 'Yoga', 'Power', 'Yoga', 'Bryan', 'Kest', 'favorite', 'other', 'strong', 'upper', 'body', 'set', 'yoga', 'other', 'DVD', 'background', 'simply', 'breathtaking', 'gorgeous', 'enough', 'just', 'watch', 'music', 'always', 'good', 'have', 'lot', 'same', 'moves', 'other', 'two', 'core', 'DVD', 'so', ""'re"", 'looking', 'save', 'little', 'money', 'maybe', 'just', 'get', 'Creative', 'Core', 'DVD']",Shiva Rea: Creative Core & Lower Body
1169929,AXZ085P4SPXVL,B001B1Q2TK,"Just Breathe ""Just Breathe""","[3, 3]","I absolutlely love this DVD for days when I don't have a lot of time.  I usually do the bonus footage first as a warm-up then do the remainder of the DVD which makes for a total time of approximately 34 minutes.  Even though the practice is short, afterwards I feel centered, calm and strong.  The lower body portion is a refreshing change from typically vinyasas that usually use chaturanga to up dog, to down dog as home base.  Instead the yoga squat position is your home base as you flow between sides doing standing poses eventually creating your own flow based upon how you are feeling that day.  I also like the abdominal section.  very creative!*** Edited to add:  I have been using this DVD once or twice a month for some time now and this DVD practice continues to grow on me.  As mentioned above, use the bonus footage as a warm-up before beginning the standing pose flow.  The standing pose flow has some deep hip bending and stretching (side warrior, deep squats, long holding of poses).  I wanted to address the issue of the core workout.  I noticed that several people didn't care for the core work.  I absolutely love the core work here.  I enjoy starting with breathing bridge and one legged bridges because at that point in the practice after the standing poses my body is really craving some backbending.  I also enjoy that it is very different core work from her other DVDs.  You do some planks on hands and then move to your elbows and back to your hands a couple of times.  You also do side plank.My only complaint about the DVD is that I could use a couple more moments to slow down before going into savasana.  I have to stop the DVD and do my own savasana.  I can still feel my blood pumping strong in my veins if I follow the dvd into savasana.  Also, the savasana is short and when over goes back to the dvd menu which has music.  I just shut it down after core work and do my own savasana for as long as I like!",5,Short yoga practice when short on time,1255046400,"10 9, 2009",2009,1939,"['absolutlely', 'love', 'DVD', 'days', 'when', 'do', ""n't"", 'have', 'lot', 'time', 'usually', 'do', 'bonus', 'footage', 'first', 'warm-up', 'then', 'do', 'remainder', 'DVD', 'total', 'time', 'approximately', '34', 'minutes', 'Even', 'practice', 'short', 'afterwards', 'feel', 'centered', 'calm', 'strong', 'lower', 'body', 'portion', 'refreshing', 'change', 'typically', 'vinyasas', 'usually', 'use', 'chaturanga', 'up', 'dog', 'down', 'dog', 'home', 'base', 'Instead', 'yoga', 'squat', 'position', 'home', 'base', 'flow', 'sides', 'doing', 'standing', 'poses', 'eventually', 'creating', 'own', 'flow', 'based', 'how', 'are', 'feeling', 'day', 'also', 'abdominal', 'section', 'very', 'creative', '***', 'Edited', 'add', 'have', 'been', 'using', 'DVD', 'once', 'twice', 'month', 'time', 'now', 'DVD', 'practice', 'grow', 'mentioned', 'use', 'bonus', 'footage', 'warm-up', 'beginning', 'standing', 'pose', 'flow', 'standing', 'pose', 'flow', 'deep', 'hip', 'bending', 'stretching', 'side', 'warrior', 'deep', 'squats', 'long', 'holding', 'poses', 'wanted', 'address', 'issue', 'core', 'workout', 'noticed', 'several', 'people', 'did', ""n't"", 'care', 'core', 'work', 'absolutely', 'love', 'core', 'work', 'here', 'enjoy', 'starting', 'breathing', 'bridge', 'one', 'legged', 'bridges', 'because', 'point', 'practice', 'standing', 'poses', 'body', 'really', 'craving', 'backbending', 'also', 'enjoy', 'very', 'different', 'core', 'work', 'other', 'DVDs', 'do', 'planks', 'hands', 'then', 'move', 'elbows', 'back', 'hands', 'couple', 'times', 'also', 'do', 'side', 'plank.My', 'only', 'complaint', 'DVD', 'could', 'use', 'couple', 'more', 'moments', 'slow', 'down', 'before', 'going', 'savasana', 'have', 'stop', 'DVD', 'do', 'own', 'savasana', 'can', 'still', 'feel', 'blood', 'pumping', 'strong', 'veins', 'follow', 'dvd', 'savasana', 'Also', 'savasana', 'short', 'when', 'over', 'back', 'dvd', 'menu', 'music', 'just', 'shut', 'down', 'core', 'work', 'do', 'own', 'savasana', 'as', 'long', 'like']",Shiva Rea: Creative Core & Lower Body
1169930,A3OLEIU3XMUN8K,B001B1Q2TK,Krimsonmoon,"[0, 0]","I was expecting more of a strength training routine. This is basically just holding yoga poses like Warrior 1 and 2, and stationary squats. Not satisfying if you are looking to get an actual hardcore strength training workout.",2,Bummer,1369612800,"05 27, 2013",2013,226,"['was', 'expecting', 'more', 'strength', 'training', 'routine', 'basically', 'just', 'holding', 'yoga', 'poses', 'Warrior', '1', '2', 'stationary', 'squats', 'Not', 'satisfying', 'are', 'looking', 'get', 'actual', 'hardcore', 'strength', 'training', 'workout']",Shiva Rea: Creative Core & Lower Body
1169931,A35KDDYGGW4ZJC,B001B1Q2TK,Leslie hojnacki,"[0, 0]",Shiva Rea is one of the best yoga instructors I have seen. She makes you want to dedicate yourself to achieving fitness goals.,5,Highly recommend!,1400284800,"05 17, 2014",2014,126,"['Shiva', 'Rea', 'one', 'best', 'yoga', 'instructors', 'have', 'seen', 'want', 'dedicate', 'achieving', 'fitness', 'goals']",Shiva Rea: Creative Core & Lower Body
1169932,A10IJEWRO6YXXR,B001B1Q2TK,"Maddy Avena ""maddy_avena""","[19, 19]","Meh. I did the workout this morning, starting with the bonus track from Fluid power, followed by the lower body flow and the abdominal section. The lower body flow had about four things that were new and new is good, but they weren't very exciting: leaning forward in yogic squat, drawing arms back behind you then forward, reaching in front of you. OK, that was new.If you are new to Shiva Rea, I think you would be lost during the very brief ""do your own flow"" piece at the end of the lower body section. The warrior II to reverse warrior to side angle is really no different than the sequence in the long standing pose flow on Fluid Power. Just Shiva's outfit and the Kauaii backdrop are new.The ab section, if you already have a strong core, is OK. I like the rocking bridge flow, but that, to me, is the best part of the whole DVD: 1-2 minutes. I could do the rocking bridge flow for probably 10 minutes before I even felt it.  The abdominal section just ends as if they ran out of money, time or attention span and you are just dumped into Shavasana, which is only 2 minutes.I own all of Shiva's CDs/""audiobooks"", Creative Core Abs 1, Fluid Power, Yoga Shakti and Yoga Trance Dance. I feel that this production is nowhere near as well done as any of the other products of hers I own and use. I will be incorporating a couple of the abdominal moves into a much longer abdominal sequence I do on my own, but I have to say, I'm disappointed.",3,Not up to the Quality I have come to Expect From Shiva Rea,1222041600,"09 22, 2008",2008,1444,"['Meh', 'did', 'workout', 'morning', 'starting', 'bonus', 'track', 'Fluid', 'power', 'followed', 'lower', 'body', 'flow', 'abdominal', 'section', 'lower', 'body', 'flow', 'had', 'four', 'things', 'were', 'new', 'new', 'good', 'were', ""n't"", 'very', 'exciting', 'leaning', 'forward', 'yogic', 'squat', 'drawing', 'arms', 'back', 'then', 'forward', 'reaching', 'front', 'OK', 'was', 'are', 'new', 'Shiva', 'Rea', 'think', 'would', 'be', 'lost', 'very', 'brief', 'do', 'own', 'flow', 'piece', 'end', 'lower', 'body', 'section', 'warrior', 'II', 'reverse', 'warrior', 'side', 'angle', 'really', 'different', 'sequence', 'long', 'standing', 'pose', 'flow', 'Fluid', 'Power', 'Just', 'Shiva', 'outfit', 'Kauaii', 'backdrop', 'are', 'new.The', 'ab', 'section', 'already', 'have', 'strong', 'core', 'OK', 'rocking', 'bridge', 'flow', 'best', 'part', 'whole', 'DVD', '1-2', 'minutes', 'could', 'do', 'rocking', 'bridge', 'flow', 'probably', '10', 'minutes', 'even', 'felt', 'abdominal', 'section', 'just', 'ran', 'money', 'time', 'attention', 'span', 'are', 'just', 'dumped', 'Shavasana', 'only', '2', 'minutes.I', 'own', 'Shiva', 'CDs/', 'audiobooks', 'Creative', 'Core', 'Abs', '1', 'Fluid', 'Power', 'Yoga', 'Shakti', 'Yoga', 'Trance', 'Dance', 'feel', 'production', 'nowhere', 'near', 'as', 'well', 'done', 'other', 'products', 'hers', 'own', 'use', 'will', 'be', 'incorporating', 'couple', 'abdominal', 'moves', 'much', 'longer', 'abdominal', 'sequence', 'do', 'own', 'have', 'say', ""'m"", 'disappointed']",Shiva Rea: Creative Core & Lower Body
1169933,A3IYNSFN84TCB8,B001B1Q2TK,Maria Elayna Polhemus,"[0, 0]","Shiva always delivers, she gives good core workouts that will have you sweating yet wanting more. I recommend her dvds.",4,good dvd,1393718400,"03 2, 2014",2014,119,"['Shiva', 'always', 'delivers', 'good', 'core', 'workouts', 'will', 'have', 'sweating', 'yet', 'wanting', 'more', 'recommend', 'dvds']",Shiva Rea: Creative Core & Lower Body
1169934,A23U17GE7RM2RE,B001B1Q2TK,"Mary ""Mary""","[5, 5]","For the reviewer that didn't feel this in their core, I'd love to know what DVD they were following!  If poses were done correctly, in proper alignment, this is a great core workout.  No, you won't find ""crunches"" in this workout, but for people familiar with Shiva's style, crunches are way too boring.And how about those glutes?!  I was totally ""feeling it"" the next day!  The repetition did not bother me, as I knew I was going into a Core/Lower Body workout, rather than a typical vinyasa.  With that being said, even though this was not a vinyasa, she still brought her signature ""flow"" style to the workout.  Poses were transitioned beautifully and with strength and grace.As is typical of all of her DVD's the setting was stunning, and the quality was high.  Well done Shiva!  I can't wait for the ""Upper Body"" version to come out in 2009.Oh - and so you're not surprised - it's a short DVD (around 20 minutes), but don't worry - you'll feel it.  I find it nice when I don't have a ton of time, or a perfect primer to another yoga practice.",5,Another gem from Shiva Rea.,1228003200,"11 30, 2008",2008,1047,"['reviewer', 'did', ""n't"", 'feel', 'core', ""'d"", 'love', 'know', 'what', 'DVD', 'were', 'following', 'poses', 'were', 'done', 'correctly', 'proper', 'alignment', 'great', 'core', 'workout', 'No', 'wo', ""n't"", 'find', 'crunches', 'workout', 'people', 'familiar', 'Shiva', 'style', 'crunches', 'are', 'way', 'too', 'boring.And', 'how', 'about', 'glutes', 'was', 'totally', 'feeling', 'next', 'day', 'repetition', 'did', 'not', 'bother', 'knew', 'was', 'going', 'Core/Lower', 'Body', 'workout', 'rather', 'typical', 'vinyasa', 'being', 'said', 'even', 'was', 'not', 'vinyasa', 'still', 'brought', 'signature', 'flow', 'style', 'workout', 'Poses', 'were', 'transitioned', 'beautifully', 'strength', 'grace.As', 'typical', 'DVD', 'setting', 'was', 'stunning', 'quality', 'was', 'high', 'Well', 'done', 'Shiva', 'ca', ""n't"", 'wait', 'Upper', 'Body', 'version', 'come', 'out', '2009.Oh', 'so', ""'re"", 'not', 'surprised', 'short', 'DVD', '20', 'minutes', 'do', ""n't"", 'worry', ""'ll"", 'feel', 'find', 'nice', 'when', 'do', ""n't"", 'have', 'ton', 'time', 'perfect', 'primer', 'yoga', 'practice']",Shiva Rea: Creative Core & Lower Body
1169935,A86UUDPRFSY5C,B001B1Q2TK,mtens,"[0, 0]","this is the first time I tried yoga and it's pretty easy to follow, and you really feel the burn afterwards",5,great workout,1356134400,"12 22, 2012",2012,107,"['first', 'time', 'tried', 'yoga', 'pretty', 'easy', 'follow', 'really', 'feel', 'burn', 'afterwards']",Shiva Rea: Creative Core & Lower Body
1169936,A1LL3PF2OD3RUP,B001B1Q2TK,NicoleG,"[0, 0]","I was hoping I could do it, but it is too hard for me.  I need something that is going to make me more flexible first.",4,Too hard,1373760000,"07 14, 2013",2013,118,"['was', 'hoping', 'could', 'do', 'too', 'hard', 'need', 'something', 'going', 'make', 'more', 'flexible', 'first']",Shiva Rea: Creative Core & Lower Body
