,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
741508,A257UC0ST4FFAY,B00008EYBH,"80sLady ""PRG""","[6, 7]","Ann Romano (Bonnie Franklin)is a divorcee trying to start a new life with a little help from her temporary jobs and friendly yet nosey neighbors.  Thrown in are two teenage daughters Julie (Mackenzie Phillips) and Barbara aka ""Barbie"" (Valerie Bartinelli) who are destined to make Annie's life more complicated.Schneider, played by Pat Harrington Jr, is a superintendent by day and a ladies man (in the day or night) keeps a close eye on Annie and her brood as does Ann's sometime companion David Kane (Richard Masur).  Look out for a young Ed Begley Jr and Suzanne Somers this season.This 70's show has a contemporary theme, highlighting the daily strife of single people everywhere who strive to keep a healthy balance between love, work and home.",5,One Day At  A Time - Season 1 review,1181433600,"06 10, 2007",2007,749,"['Ann', 'Romano', 'Bonnie', 'Franklin', 'divorcee', 'trying', 'start', 'new', 'life', 'little', 'help', 'temporary', 'jobs', 'friendly', 'yet', 'nosey', 'neighbors', 'Thrown', 'are', 'two', 'teenage', 'daughters', 'Julie', 'Mackenzie', 'Phillips', 'Barbara', 'aka', 'Barbie', 'Valerie', 'Bartinelli', 'who', 'are', 'destined', 'make', 'Annie', 'life', 'more', 'complicated.Schneider', 'played', 'Pat', 'Harrington', 'Jr', 'superintendent', 'day', 'ladies', 'man', 'day', 'night', 'close', 'eye', 'Annie', 'brood', 'Ann', 'sometime', 'companion', 'David', 'Kane', 'Richard', 'Masur', 'Look', 'out', 'young', 'Ed', 'Begley', 'Jr', 'Suzanne', 'Somers', '70', 'show', 'contemporary', 'theme', 'highlighting', 'daily', 'strife', 'single', 'people', 'everywhere', 'who', 'strive', 'keep', 'healthy', 'balance', 'love', 'work', 'home']",One Day at a Time: Season 1
741509,A1CVLY6IVRGZBA,B00008EYBH,Amazon Customer,"[0, 0]","The product was great!!! On top of that, it brought me back some YEARS!!! Great memories......So, thanks for the memories and I now need The Complete Second Season. I'll be ordering soon!!",5,To Rate the Product,1374451200,"07 22, 2013",2013,188,"['product', 'was', 'great', 'top', 'brought', 'back', 'YEARS', 'Great', 'memories', 'So', 'thanks', 'memories', 'now', 'need', 'Complete', 'Second', 'Season', ""'ll"", 'be', 'ordering', 'soon']",One Day at a Time: Season 1
741510,A394VN5KZQLHZU,B00008EYBH,angel36,"[0, 1]","one day at a time, is about bonnie franklin as a divorced mom trying to raise teenage daughters julie goes to work as a waitress and barbara gets drunk at a party while the mom is out of town. wouldn't it be fun living in that apartment building.",5,one day at a time- the complete first season,1356998400,"01 1, 2013",2013,246,"['one', 'day', 'time', 'bonnie', 'franklin', 'divorced', 'mom', 'trying', 'raise', 'teenage', 'daughters', 'julie', 'work', 'waitress', 'barbara', 'drunk', 'party', 'mom', 'town', 'would', ""n't"", 'be', 'fun', 'living', 'apartment', 'building']",One Day at a Time: Season 1
741511,A3A0QG24XXBI9J,B00008EYBH,bobby the c,"[8, 57]","Since amazon took off my original review, I have to make another.so much for free speech. Coming from a divorced home and watching the painthe feminist movement caused made me and my family, my friends and nieghbors, I hated this show then and now. Valerie Bertinelli was the only bright spot, I liked her character but that was it.",1,"worst show in history of tv ""in my opinion""",1200268800,"01 14, 2008",2008,332,"['amazon', 'took', 'off', 'original', 'review', 'have', 'make', 'another.so', 'much', 'free', 'speech', 'Coming', 'divorced', 'home', 'watching', 'painthe', 'feminist', 'movement', 'caused', 'made', 'family', 'friends', 'nieghbors', 'hated', 'show', 'then', 'now', 'Valerie', 'Bertinelli', 'was', 'only', 'bright', 'spot', 'liked', 'character', 'was']",One Day at a Time: Season 1
741512,A1PS4EZLXYMNPF,B00008EYBH,"BRADLEY R HUTSON ""hutsman""","[50, 52]","This box set is a GREAT start to a LONG overdue TV series to come to DVD!  The episodes are the full-length versions clocking in around the 25:30 mark, and the transfers look really good for a 32-year old videotaped show.  The reunion special is indeed included on Disc 2, despite what one reviewer says.  And, the icing on the cake is that the episode ""The College Man"" retains the use of the Van McCoy song ""The Hustle.""  Some other publishing companies who are notorious for music replacements (a la Paramount and Fox) can learn a lesson from Sony, who does not seem to mind forking over a little extra cash to turn out the kind of quality product that fans of TV shows on DVD REALLY want.  Hats off to them on this FINE job!  I only hope that this sells well enough to justify more season sets in the future!",5,"Uncut Episodes & Van McCoy's ""The Hustle"" is Intact!",1177459200,"04 25, 2007",2007,812,"['box', 'set', 'GREAT', 'start', 'LONG', 'overdue', 'TV', 'series', 'come', 'DVD', 'episodes', 'are', 'full-length', 'versions', 'clocking', '25:30', 'mark', 'transfers', 'look', 'really', 'good', '32-year', 'old', 'videotaped', 'show', 'reunion', 'special', 'indeed', 'included', 'Disc', '2', 'what', 'one', 'reviewer', 'icing', 'cake', 'episode', 'College', 'Man', 'use', 'Van', 'McCoy', 'song', 'Hustle', 'other', 'publishing', 'companies', 'who', 'are', 'notorious', 'music', 'replacements', 'la', 'Paramount', 'Fox', 'can', 'learn', 'lesson', 'Sony', 'who', 'not', 'seem', 'mind', 'forking', 'little', 'extra', 'cash', 'turn', 'out', 'kind', 'quality', 'product', 'fans', 'TV', 'shows', 'DVD', 'REALLY', 'want', 'Hats', 'off', 'FINE', 'job', 'only', 'hope', 'well', 'enough', 'justify', 'more', 'season', 'sets', 'future']",One Day at a Time: Season 1
741513,A3IQS9QMB7H7WZ,B00008EYBH,chris,"[0, 0]",I love the show from years ago it to bad it not o. TV anymore but I will buy more from you because you are responsible with you product,5,like it,1360886400,"02 15, 2013",2013,135,"['love', 'show', 'years', 'bad', 'not', 'o.', 'TV', 'anymore', 'will', 'buy', 'more', 'are', 'responsible', 'product']",One Day at a Time: Season 1
741514,A32ZOSZVX052IJ,B00008EYBH,drummer593,"[0, 0]","This sitcom was so under rated! I don't know why I grew up on stuff like this! I don't know why I can't find the rest of the seasons , there were 9. But if you like old school pick this up!",5,OLD SCHOOL BABY!,1400198400,"05 16, 2014",2014,189,"['sitcom', 'was', 'so', 'rated', 'do', ""n't"", 'know', 'why', 'grew', 'up', 'stuff', 'do', ""n't"", 'know', 'why', 'ca', ""n't"", 'find', 'rest', 'seasons', 'were', '9', 'like', 'old', 'school', 'pick', 'up']",One Day at a Time: Season 1
741515,A2UZXGDBTGYV1,B00008EYBH,Elizabeth Neilson,"[0, 3]","I found this fairly ordinary and dated. It is'nt a stand-out tv show. Not very funny or innovative in any way. Maybe in its day people liked it. There are better 70's comedies like 'Good Times', 'Fawlty Towers' or 'Some Mothers Do Have Them'.",3,70's sitcom,1367798400,"05 6, 2013",2013,242,"['found', 'fairly', 'ordinary', 'dated', 'stand-out', 'tv', 'show', 'Not', 'very', 'funny', 'innovative', 'way', 'Maybe', 'day', 'people', 'liked', 'are', 'better', '70', 'comedies', ""'Good"", 'Times', ""'Fawlty"", 'Towers', 'Mothers', 'Do', 'Have', 'Them']",One Day at a Time: Season 1
741516,A14Y2BFP2PTJP2,B00008EYBH,"Endora Aphrattos ""Endora Aphrattos""","[0, 0]","Now much of this season is more than thirty years out of step with the times  But so well worth it.The basic concept is a divorced mother and her two teenage daughters moves to Indianapolis, find a career (eventually, that is) and get churned in the wheels of life.",5,This Is It!,1366502400,"04 21, 2013",2013,265,"['Now', 'much', 'season', 'more', 'thirty', 'years', 'step', 'times', 'so', 'well', 'it.The', 'basic', 'concept', 'divorced', 'mother', 'two', 'teenage', 'daughters', 'moves', 'Indianapolis', 'find', 'career', 'eventually', 'get', 'churned', 'wheels', 'life']",One Day at a Time: Season 1
741517,A23LA1XM5VRV32,B00008EYBH,"Free Free ""Thee Highest""","[2, 5]","I buy a lot of TV show collections, and watch half the collection then lose interest. I watched this thing in a few days. I can't believe how much screaming and crying goes on IN EVERY EPISODE!!! This is the closest an American sitcom every came to being a Mexican sitcom. These women love each other, sure, but THEY DON'T GET ALONG VERY WELL. I can't believe how awesome this show is. I also forgot how creepy and stalkerish Schneider's character was in the beginning. He's played for laughs, but the guy's a menace who doesn't understand the word ""NO"". Get this show. YOU WILL LOVE IT!!!",5,Please relese at least the next 2 seasons!!!,1209081600,"04 25, 2008",2008,589,"['buy', 'lot', 'TV', 'show', 'collections', 'watch', 'collection', 'then', 'lose', 'interest', 'watched', 'thing', 'few', 'days', 'ca', ""n't"", 'believe', 'how', 'much', 'screaming', 'crying', 'IN', 'EVERY', 'EPISODE', 'closest', 'American', 'sitcom', 'came', 'being', 'Mexican', 'sitcom', 'women', 'love', 'other', 'sure', 'THEY', 'DO', ""N'T"", 'GET', 'ALONG', 'VERY', 'WELL', 'ca', ""n't"", 'believe', 'how', 'awesome', 'show', 'also', 'forgot', 'how', 'creepy', 'stalkerish', 'Schneider', 'character', 'was', 'beginning', 'played', 'laughs', 'guy', 'menace', 'who', ""n't"", 'understand', 'word', 'NO', 'Get', 'show', 'YOU', 'WILL', 'LOVE', 'IT']",One Day at a Time: Season 1
