,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1518699,A1044YHIYTST68,B006PA0WF2,"A. Dang ""Bookworm""","[1, 1]","I am hooked on this series starting on Episode 1.  It provides a fresh look at the superheroes from serious teen perspectives, unlike previous attempts like Teen Titans and other 90s young heroes short takes.  The drama is quite suspenseful and the storyline arcs across many episodes, much like the Justice League, but with much less death and impossible violence.  Sure, the teen heroes are capable of taking down whole buildings, but not the entire city blocks like those final epic battle between Superman and Darkseid in Justice League.",5,Awesome series,1375660800,"08 5, 2013",2013,541,"['am', 'hooked', 'series', 'starting', 'Episode', '1', 'fresh', 'look', 'superheroes', 'serious', 'teen', 'perspectives', 'previous', 'attempts', 'Teen', 'Titans', 'other', '90s', 'young', 'heroes', 'short', 'drama', 'quite', 'suspenseful', 'storyline', 'arcs', 'many', 'episodes', 'much', 'Justice', 'League', 'much', 'less', 'death', 'impossible', 'violence', 'Sure', 'teen', 'heroes', 'are', 'capable', 'taking', 'down', 'whole', 'buildings', 'not', 'entire', 'city', 'blocks', 'final', 'epic', 'battle', 'Superman', 'Darkseid', 'Justice', 'League']","Young Justice: Season 1 - Volumes 1, 2 & 3"
1518700,A2QWWR71MZ32DR,B006PA0WF2,Alex2814,"[12, 18]","Wait for a real Season 1 release. Don't buy this. This is an excellent show that deserves a better DVD format for fans who have been following this series. So far they have put out 3 volumes and now this 3 disc set, which isn't even a full season. This is another senseless money grab to take advantage of loyal fans.",1,Excellent Show! Terrible Releases so Far!,1334448000,"04 15, 2012",2012,317,"['Wait', 'real', 'Season', '1', 'release', 'Do', ""n't"", 'buy', 'excellent', 'show', 'better', 'DVD', 'format', 'fans', 'who', 'have', 'been', 'following', 'series', 'So', 'far', 'have', 'put', 'out', '3', 'volumes', 'now', '3', 'disc', 'set', ""n't"", 'even', 'full', 'season', 'senseless', 'money', 'grab', 'take', 'advantage', 'loyal', 'fans']","Young Justice: Season 1 - Volumes 1, 2 & 3"
1518701,ASXYJ4JSZCBRI,B006PA0WF2,BatmanLover999,"[2, 2]",My son loves this show and when I sat down to watch it with him I didn't have high hopes. But I was really impressed with this show! The stories are great! Our whole family has been turned into Young Justice fans! I am really sad this is getting cancelled!,5,My Kids Love it and so do I!,1362441600,"03 5, 2013",2013,256,"['son', 'show', 'when', 'sat', 'down', 'watch', 'did', ""n't"", 'have', 'high', 'hopes', 'was', 'really', 'impressed', 'show', 'stories', 'are', 'great', 'whole', 'family', 'been', 'turned', 'Young', 'Justice', 'fans', 'am', 'really', 'sad', 'getting', 'cancelled']","Young Justice: Season 1 - Volumes 1, 2 & 3"
1518702,A1EDHKQ7DMSLCT,B006PA0WF2,Benoit Migneault,"[0, 0]","Without a doubt, the best in tv animation! The characters, the story are really complex. It's quite a surprise in a serie that everyone think was made for children. There is even some dark twist, that I never saw coming, in the following volume.",5,The best in tv animation,1396137600,"03 30, 2014",2014,245,"['doubt', 'best', 'tv', 'animation', 'characters', 'story', 'are', 'really', 'complex', 'quite', 'surprise', 'serie', 'everyone', 'think', 'was', 'made', 'children', 'even', 'dark', 'twist', 'never', 'saw', 'coming', 'following', 'volume']","Young Justice: Season 1 - Volumes 1, 2 & 3"
1518703,A25KZDHFZKWC4V,B006PA0WF2,BOBdotEXE,"[0, 0]","The very slow start of young justice, the first half of season 1.It's okay, but the second half, and season 2 are MUCH BETTER...but you kind of have to watch this first, so...",3,It gets better...,1404864000,"07 9, 2014",2014,175,"['very', 'slow', 'start', 'young', 'justice', 'first', 'half', 'season', '1.It', 'okay', 'second', 'half', 'season', '2', 'are', 'MUCH', 'BETTER', 'kind', 'have', 'watch', 'first', 'so']","Young Justice: Season 1 - Volumes 1, 2 & 3"
1518704,AT5W72ZGCSLME,B006PA0WF2,B. Patterson,"[3, 3]",just $11 for an entire season of amazing animation and story telling. 12 episodes for the price of one movie ticket,5,amazing series and a bargain price for the whole season!,1357862400,"01 11, 2013",2013,115,"['just', '11', 'entire', 'season', 'amazing', 'animation', 'story', 'telling', '12', 'episodes', 'price', 'one', 'movie', 'ticket']","Young Justice: Season 1 - Volumes 1, 2 & 3"
1518705,A2MKF2UM3Y8V5J,B006PA0WF2,"Bumblebug ""Busy Bee""","[0, 0]","I wish it never ended so suddenly. I have not opened these dvds since I have the episodes recorded. I think the series would make more sense in one all-together set, but whatever. I decided I might lose interest waiting for a box set to come out, so I caved in and got these seperately.",5,I love this series.,1371945600,"06 23, 2013",2013,286,"['wish', 'never', 'ended', 'so', 'suddenly', 'have', 'not', 'opened', 'dvds', 'have', 'episodes', 'recorded', 'think', 'series', 'would', 'make', 'more', 'sense', 'one', 'all-together', 'set', 'decided', 'might', 'lose', 'interest', 'waiting', 'box', 'set', 'come', 'out', 'caved', 'got', 'seperately']","Young Justice: Season 1 - Volumes 1, 2 & 3"
1518706,A2TRDULU6DNT8W,B006PA0WF2,Court,"[0, 0]",The Show was really good. I wish that they would release this in a complete season box set. I am in my mid-20s and the reason I by the box sets is because 1. I like the show and 2. I like all the extra features that show what went into making it. Its a little annoying considering that its been 2 years since the first season ended.,3,Still Waiting for the Season One - Volumes 4 & 5,1393286400,"02 25, 2014",2014,332,"['Show', 'was', 'really', 'good', 'wish', 'would', 'release', 'complete', 'season', 'box', 'set', 'am', 'mid-20s', 'reason', 'box', 'sets', '1', 'show', '2', 'extra', 'features', 'show', 'what', 'went', 'making', 'little', 'annoying', 'considering', 'been', '2', 'years', 'first', 'season', 'ended']","Young Justice: Season 1 - Volumes 1, 2 & 3"
1518707,AFJIA32NLIHSI,B006PA0WF2,C. Wheat,"[0, 0]",Good compilation of the first season.  Series had a good vib about it and deserved a 3rd season but sadly we only got two.,5,Great series,1390608000,"01 25, 2014",2014,122,"['Good', 'compilation', 'first', 'season', 'Series', 'had', 'good', 'vib', 'deserved', '3rd', 'season', 'sadly', 'only', 'got', 'two']","Young Justice: Season 1 - Volumes 1, 2 & 3"
1518708,A30IV4OU2DB0FD,B006PA0WF2,"Dana L. Potter ""Dana""","[0, 0]","My boys are 8 and 10 and they love this.  The stories are well written and subplots span several episodes. We have Teen Titans and Justice League, and this is their favorite.",5,Well done series,1381536000,"10 12, 2013",2013,174,"['boys', 'are', '8', '10', 'love', 'stories', 'are', 'well', 'written', 'subplots', 'span', 'several', 'episodes', 'have', 'Teen', 'Titans', 'Justice', 'League', 'favorite']","Young Justice: Season 1 - Volumes 1, 2 & 3"
