,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
730548,A1YJ1XMZHHQQM7,B00007KLE8,Admirer of British mystery,"[0, 0]",Excellent series Set 1 through Set 7.  The acting is wonderful and the plots besides being well thought out and suspenseful carry  valuable lessons concerning human weaknesses and intolerance.,5,Wonderful series,1391126400,"01 31, 2014",2014,192,"['Excellent', 'series', 'Set', '1', 'Set', '7', 'acting', 'wonderful', 'plots', 'being', 'well', 'thought', 'out', 'suspenseful', 'carry', 'valuable', 'lessons', 'concerning', 'human', 'weaknesses', 'intolerance']",N/A
730549,API59C7BGJOZ0,B00007KLE8,AEG  good egg,"[0, 0]","An English Police Detective/Inspector trying to do his job with World War II just coming to a full rage in Europe... Dunkirk impacts one episode in the middle of this season.  Intelligence, principles and a strong sence of justice make this character fascinating as an individual.  Watching history surround, and even invade, the criminal investigations and law enforcement makes for some great viewing.  Well written, well staged and acted!",5,Foyle's War Season 1,1381104000,"10 7, 2013",2013,441,"['English', 'Police', 'Detective/Inspector', 'trying', 'do', 'job', 'World', 'War', 'II', 'just', 'coming', 'full', 'rage', 'Europe', 'Dunkirk', 'one', 'episode', 'middle', 'season', 'Intelligence', 'principles', 'strong', 'sence', 'justice', 'make', 'character', 'fascinating', 'individual', 'Watching', 'history', 'surround', 'even', 'invade', 'criminal', 'investigations', 'law', 'enforcement', 'great', 'viewing', 'Well', 'written', 'well', 'staged', 'acted']",N/A
730550,A34K46JQUGYBXC,B00007KLE8,Amazon Customer,"[0, 0]",Foyle's War does a really good job of showing the attitudes of the British during the war and Foyle is a character that is no nonsense investigation.  The stories are well thought out and It is hard to guess who the culprit is even when you have all the clues that Foyle has.,5,Good World War II detective stories,1380844800,"10 4, 2013",2013,275,"['Foyle', 'War', 'really', 'good', 'job', 'showing', 'attitudes', 'British', 'war', 'Foyle', 'character', 'nonsense', 'investigation', 'stories', 'are', 'well', 'thought', 'out', 'hard', 'guess', 'who', 'culprit', 'even', 'when', 'have', 'clues', 'Foyle']",N/A
730551,A1IA2MEAFPI2VW,B00007KLE8,Amazon Customer,"[0, 0]",Great series! I really enjoyed this series on PBS. I got to view the entire series on Netflix.,5,Five Stars,1405123200,"07 12, 2014",2014,94,"['Great', 'series', 'really', 'enjoyed', 'series', 'PBS', 'got', 'view', 'entire', 'series', 'Netflix']",N/A
730552,A217UEH83RHN1Z,B00007KLE8,Amazon Customer,"[0, 0]","My wife talked me into watching this series and I am now addicted to it. Sometimes the British humor and slang take some getting used to, but the production of this series is top notch in all respects. The cast is excellent, the period scenes and costumes are excellent, the scripts are excellent, and I enjoy every episode. Watching previous episodes as reruns sometimes fills in gaps that were missed the first time around. Michael Kitchen is outstanding as a frustrated warrior who does not realize how valuable his service to his country as a police inspector really is. I highly recommend this series to anyone who is looking for high quality relief from US productions.",5,Excellent British Series,1400198400,"05 16, 2014",2014,675,"['wife', 'talked', 'watching', 'series', 'am', 'now', 'addicted', 'British', 'humor', 'slang', 'take', 'getting', 'used', 'production', 'series', 'top', 'notch', 'respects', 'cast', 'excellent', 'period', 'scenes', 'costumes', 'are', 'excellent', 'scripts', 'are', 'excellent', 'enjoy', 'episode', 'Watching', 'previous', 'episodes', 'reruns', 'sometimes', 'fills', 'gaps', 'were', 'missed', 'first', 'time', 'around', 'Michael', 'Kitchen', 'outstanding', 'frustrated', 'warrior', 'who', 'not', 'realize', 'how', 'valuable', 'service', 'country', 'police', 'inspector', 'really', 'highly', 'recommend', 'series', 'anyone', 'who', 'looking', 'high', 'quality', 'relief', 'US', 'productions']",N/A
730553,A26EM9M75AWHYJ,B00007KLE8,Amazon Customer,"[0, 0]",This series is one of the greatest ever produced. The stories are so good and the acting unsurpassed. Do not hesitate to purchase this series if you want fabulous entertainment.,5,THE BEST EVER,1291939200,"12 10, 2010",2010,177,"['series', 'one', 'greatest', 'ever', 'produced', 'stories', 'are', 'so', 'good', 'acting', 'unsurpassed', 'Do', 'not', 'hesitate', 'purchase', 'series', 'want', 'fabulous', 'entertainment']",N/A
730554,A8KAT6WVRLCTB,B00007KLE8,annekelly,"[2, 2]","Foyle's War is one of the best-made series that I have ever seen. One of the things I loved most about this entire series was how it showed aspects of war-torn England that is not often depicted. Such as the intense fear of Germany's invasion on England soil, the removal of all road and rail signs (to delay the German's progress should they invade), the rescue at Dunkirk, and so much more. I feel like I got a huge history lesson even while watching a highly captivating detective series. And the stories themselves were rivetting! Michael Kitchen IS DCS Christpher Foyle forever, as far as I'm concerned. Some of the episodes (which are movie-length themselves) deal with mature themes (affairs, out of wedlock pregnancies, lots of pre-marital relation (only ever refered to, never actually seen), one episode reveals a homosexual but it is not a lasting theme, season 4 shows two ppl waking up in bed (NOT key characters), and she is obviously naked, seen from the side waste up, although nothing highly critical is shown, etc,etc).My one qualm with the entire series is the amount of language. So, be prepaired for mature themes, lots of language and an otherwise amazing series!",5,Incredible Series,1343865600,"08 2, 2012",2012,1185,"['Foyle', 'War', 'one', 'best-made', 'series', 'have', 'ever', 'seen', 'One', 'things', 'loved', 'most', 'entire', 'series', 'was', 'how', 'showed', 'aspects', 'war-torn', 'England', 'not', 'often', 'depicted', 'Such', 'intense', 'fear', 'Germany', 'invasion', 'England', 'soil', 'removal', 'road', 'rail', 'signs', 'delay', 'German', 'progress', 'should', 'invade', 'rescue', 'Dunkirk', 'so', 'much', 'more', 'feel', 'got', 'huge', 'history', 'lesson', 'even', 'watching', 'highly', 'captivating', 'detective', 'series', 'stories', 'were', 'rivetting', 'Michael', 'Kitchen', 'IS', 'DCS', 'Christpher', 'Foyle', 'forever', 'as', 'far', ""'m"", 'concerned', 'episodes', 'are', 'movie-length', 'deal', 'mature', 'themes', 'affairs', 'wedlock', 'pregnancies', 'lots', 'pre-marital', 'relation', 'only', 'ever', 'refered', 'never', 'actually', 'seen', 'one', 'episode', 'homosexual', 'not', 'lasting', 'theme', 'season', '4', 'shows', 'two', 'ppl', 'waking', 'up', 'bed', 'NOT', 'key', 'characters', 'obviously', 'naked', 'seen', 'side', 'waste', 'up', 'nothing', 'highly', 'critical', 'shown', 'etc', 'etc', '.My', 'one', 'qualm', 'entire', 'series', 'amount', 'language', 'So', 'be', 'prepaired', 'mature', 'themes', 'lots', 'language', 'otherwise', 'amazing', 'series']",N/A
730555,A306C5SSD9UHNB,B00007KLE8,"Anthony J. Harkin ""LTC Tony""","[0, 0]","Second time watching the first episode. I see some problems: First- one German bomber, low level, out of formation, drops one bomb instead of a payload, on a pub? Second- the wire that killed Greta would have had to be at precisely the right height. Too low and it would hit the horse, or her torso, too high, and it would miss her or hit her head. How did he measure the height of her on a horse? Episode 2, those sitting by the shooter would have seen bright muzzle flashes and known who shot the woman. I will say though that my wife and I have given up trying to figure out who the perps are on British shows because we are ALWAYS wrong!",4,A couple of things,1379721600,"09 21, 2013",2013,641,"['Second', 'time', 'watching', 'first', 'episode', 'see', 'problems', 'First-', 'one', 'German', 'bomber', 'low', 'level', 'formation', 'one', 'bomb', 'instead', 'payload', 'pub', 'Second-', 'wire', 'killed', 'Greta', 'would', 'have', 'had', 'be', 'precisely', 'right', 'height', 'Too', 'low', 'would', 'hit', 'horse', 'torso', 'too', 'high', 'would', 'miss', 'hit', 'head', 'How', 'did', 'measure', 'height', 'horse', 'Episode', '2', 'sitting', 'shooter', 'would', 'have', 'seen', 'bright', 'muzzle', 'flashes', 'known', 'who', 'shot', 'woman', 'will', 'say', 'wife', 'have', 'given', 'up', 'trying', 'figure', 'out', 'who', 'perps', 'are', 'British', 'shows', 'are', 'ALWAYS', 'wrong']",N/A
730556,AC8VJLAQWYEQU,B00007KLE8,"A Reynolds ""anet1954""","[0, 0]","What else is there to say about this fascinating British TV show?  It's beautifully filmed, acted, and written.  The stories present conflicts that really make you think.  If you haven't watched it, what are you waiting for?!",5,The Best of The Best,1367107200,"04 28, 2013",2013,225,"['What', 'else', 'there', 'say', 'fascinating', 'British', 'TV', 'show', 'beautifully', 'filmed', 'acted', 'written', 'stories', 'present', 'conflicts', 'really', 'make', 'think', 'have', ""n't"", 'watched', 'what', 'are', 'waiting']",N/A
730557,A32T2H8150OJLU,B00007KLE8,ARH,"[1, 1]","I just finished Foyle's War: Set 1.  It was fantastic!  I enjoyed the characters, the stories, and the historical and geographical settings.  I found these episodes to be completely watchable, and enjoyable, and I'm not even a murder-mystery fan...or I thought I wasn't.  For some reason, Foyle's War is different.I think that Superintendent Chief Inspector Foyle (Michael Kitchen) is fantastic. He has the ability to speak volumes by making only miniscule changes to his expression, and without saying a word.  I also like ""Sam"" his driver.  She has grit, is spunky, and adds a great deal to each story.  Inspector Foyle's assistant is an Army sargeant who was disabled in a raid on Norway in early 1940.DVD set 1 takes you from early 1940 through Eagle Day (Alder Tag), the first day of the Battle of Britain.Foyle has deal with much more than just unsavory characters, he has to consider the war effort, his son in the RAF, the possibility of 5th column Nazis, black marketeers, and the whole gamut of complications that the onset of war brings.5 stars all the way!  If you haven't seen Foyle's war, and either WWII murder-mysteries (or both) interest you, you will probably thoroughly enjoy Foyle's War (Set 1).5 stars!  And on to set 2!!!",5,"I just discovered ""Foyle's War"" and I can't wait to see more",1299369600,"03 6, 2011",2011,1243,"['just', 'finished', 'Foyle', 'War', 'Set', '1', 'was', 'fantastic', 'enjoyed', 'characters', 'stories', 'historical', 'geographical', 'settings', 'found', 'episodes', 'be', 'completely', 'watchable', 'enjoyable', ""'m"", 'not', 'even', 'murder-mystery', 'fan', 'thought', 'was', ""n't"", 'reason', 'Foyle', 'War', 'different.I', 'think', 'Superintendent', 'Chief', 'Inspector', 'Foyle', 'Michael', 'Kitchen', 'fantastic', 'ability', 'speak', 'volumes', 'making', 'only', 'miniscule', 'changes', 'expression', 'saying', 'word', 'also', 'Sam', 'driver', 'grit', 'spunky', 'great', 'deal', 'story', 'Inspector', 'Foyle', 'assistant', 'Army', 'sargeant', 'who', 'was', 'disabled', 'raid', 'Norway', 'early', '1940.DVD', 'set', '1', 'early', '1940', 'Eagle', 'Day', 'Alder', 'Tag', 'first', 'day', 'Battle', 'Britain.Foyle', 'deal', 'much', 'more', 'just', 'unsavory', 'characters', 'consider', 'war', 'effort', 'son', 'RAF', 'possibility', '5th', 'column', 'Nazis', 'black', 'marketeers', 'whole', 'gamut', 'complications', 'onset', 'war', 'brings.5', 'way', 'have', ""n't"", 'seen', 'Foyle', 'war', 'WWII', 'murder-mysteries', 'interest', 'will', 'probably', 'thoroughly', 'enjoy', 'Foyle', 'War', 'Set', '1', '.5', 'stars', 'set', '2']",N/A
