,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
15219,A27JRRTATKEDYJ,076781956X,A Customer,"[1, 1]","I don't care about what this film &quot;reminds&quot; the professional reviewer of, I like it. I understand that for a lot of people this movie is sickening, and there are quite a few cheesy parts (&quot;Give me your permission to hurt them.&quot; *rolls eyes* Stupidest line I've ever heard in a suspense movie), but I still can't help but be left satisfied. My favorite character is 'Max California', he was developed very well without much profound or psychological dialogue, and after watching 8mm I'm starting to EXPECT the demise of likeable characters in movies these days; it's getting tiresome. I still give it 5 stars.",5,Snuff rocks,989539200,"05 11, 2001",2001,628,"['do', ""n't"", 'care', 'what', 'film', 'quot', 'quot', 'professional', 'reviewer', 'like', 'understand', 'lot', 'people', 'movie', 'sickening', 'are', 'quite', 'few', 'cheesy', 'parts', 'quot', 'Give', 'permission', 'hurt', 'them.', 'quot', '*rolls', 'eyes*', 'Stupidest', 'line', ""'ve"", 'ever', 'heard', 'suspense', 'movie', 'still', 'ca', ""n't"", 'help', 'be', 'left', 'satisfied', 'favorite', 'character', ""'Max"", 'California', 'was', 'developed', 'very', 'well', 'much', 'profound', 'psychological', 'dialogue', 'watching', '8mm', ""'m"", 'starting', 'EXPECT', 'demise', 'likeable', 'characters', 'movies', 'days', 'getting', 'tiresome', 'still', 'give', '5', 'stars']",N/A
15220,A3JXOXKWOIETIY,076781956X,"Adam Bernstein ""sixtiesuniverse""","[4, 5]","8MM is great in that it holds your attention with suspence for the whole film, and has great emotional impact.  It becomes a matter of good vs. evil, and Nicolas Cage realizes that fighting evil is the only way to stop  it, while ignoring it lets it proliferate.  There is much evil is our  society, and the only flaw in this film is that it's example is too  blatant.  There are many far sutler forms of evil.  Anyway the ending  is an emotional climax that shouldn't be missed.",4,Great Film,943747200,"11 28, 1999",1999,479,"['8MM', 'great', 'attention', 'suspence', 'whole', 'film', 'great', 'emotional', 'impact', 'matter', 'good', 'vs.', 'evil', 'Nicolas', 'Cage', 'fighting', 'evil', 'only', 'way', 'stop', 'ignoring', 'proliferate', 'much', 'evil', 'society', 'only', 'flaw', 'film', 'example', 'too', 'blatant', 'are', 'many', 'far', 'sutler', 'forms', 'evil', 'Anyway', 'ending', 'emotional', 'climax', 'should', ""n't"", 'be', 'missed']",N/A
15221,A1AF627QJPV7EH,076781956X,Amazon Customer,"[0, 1]",I freaky dark movie but I have to admit that I enjoyed it.  It is hard to get past the main plot of it but I thought they did a good job of it.,5,Cage,1391299200,"02 2, 2014",2014,143,"['freaky', 'dark', 'movie', 'have', 'admit', 'enjoyed', 'hard', 'get', 'main', 'plot', 'thought', 'did', 'good', 'job']",N/A
15222,A2WXETH8VRZ1BY,076781956X,"Amazon Customer ""Retired, chess, computers, M...","[0, 2]","I've seen The Wire series recently, if you wonder where I'm coming from.Outside of being very one dimensional and boring, the film leaves too many questions without answering.For example, why could't Cage at least give his wife some HINTS about the kind of case he was involved in?Or why when he found the diary in the toilet didn't he just hand it to the mother?Or why, when Cage parked his car in a really rasty area with lots of grubby and suspicious characters nearby, why didn't he lock his car? I'm from that part of California, and I certainly would have.Or how did Machine know Cage was after him in the house? Cage seemed quiet to me. And where was the mother during all the action? And how did Machine hide in the house so he could restart the record?The movie depends heavily on characters who are evil without real motive. There may be people like that, but they are quite rare. They aren't rare in cliche hack movies like this one, though.",2,The critics were right,1298419200,"02 23, 2011",2011,952,"[""'ve"", 'seen', 'Wire', 'series', 'recently', 'wonder', 'where', ""'m"", 'coming', 'from.Outside', 'being', 'very', 'one', 'dimensional', 'boring', 'film', 'too', 'many', 'questions', 'answering.For', 'example', 'why', ""could't"", 'Cage', 'least', 'give', 'wife', 'HINTS', 'kind', 'case', 'was', 'involved', 'why', 'when', 'found', 'diary', 'toilet', 'did', ""n't"", 'just', 'hand', 'mother', 'why', 'when', 'Cage', 'parked', 'car', 'really', 'rasty', 'area', 'lots', 'grubby', 'suspicious', 'characters', 'nearby', 'why', 'did', ""n't"", 'lock', 'car', ""'m"", 'part', 'California', 'certainly', 'would', 'have.Or', 'how', 'did', 'Machine', 'know', 'Cage', 'was', 'house', 'Cage', 'seemed', 'quiet', 'where', 'was', 'mother', 'action', 'how', 'did', 'Machine', 'hide', 'house', 'could', 'restart', 'record', 'movie', 'heavily', 'characters', 'who', 'are', 'evil', 'real', 'motive', 'may', 'be', 'people', 'are', 'quite', 'rare', 'are', ""n't"", 'rare', 'cliche', 'hack', 'movies', 'one', 'though']",N/A
15223,ANCOMAI0I7LVG,076781956X,Andrew Ellington,"[4, 5]","I have never nor ever will I be a fan of Nicholas Cage.  That aside, `8MM' is a film that I can get behind.  It's dark, disturbing and intriguing despite the fact that Cage couldn't act his way out of a paper bag.  His lack of emotional range disgust me, but regardless, `8MM' is a worthwhile cinematic experience.  The subject matter is far from light fare.  It delves into the perverse and downright despicable and hits a nerve with its audience.  There are scenes within `8MM' where my gut is in knots, my heart racing and it's not necessarily out of fear (while there are some downright creepy moments) but more out of pure anger and frustration and deepened sadness.  For a thriller it has a heart of emotional gold because it is able to attach the audience to a character they never meet and bleat for her vindication.Nicholas Cage plays Tom Welles, a Private Investigator who meets an elderly widow distraught over a film she found hidden away within her late husbands belongings.  This very rich man had purchased a pornographic film in which a young woman is brutally murdered.  The first inclination of everyone involved is that it's a fake, a sick joke at that, but the widow insists that Tom investigate so that she can be sure.  It's within this investigation that the audience's emotions are exposed and played with harshly.  Welles delves deep into the world of pornography, legal and illegal, and uncovers things he wished he never had to witness.Cage is nothing but boring here.  His emotionless line readings get overly ridiculous, especially in a film like this where emotion is demanded of the audience.  I felt as if I was affected more than Cage, and he was the man experiencing the horrors.  I guess I just couldn't believe him.  Joaquin Phoenix on the other hand was fantastic.  He proved here that he is deserving of any and all praise that has been heaped upon him.  A relative unknown at the time he was able to upstage his more famous costar with his ability to remain natural and relaxed and convey so much relatable emotion.  Catherine Keener is decent as Cage's wife, but her performance is short and sweet, not much too really judge on.  Another plus to this film is James Gandolfini who plays the porno slime ball so incredible convincingly.  I loved to loathe him, he was that fantastic.The film does in the end get a little extreme as Welles takes a personal approach to the horrors he uncovers.  But, within all its unrealistic moments it still manages to keep the audience held tightly.  This is one of those cases where the film far outshines its main character, or more so main actor since the character himself could have been much better had a more polished actor been given the role.  The film is one that I would highly recommend with reservations.  As I mentioned, and many others have as well, it's a very dark and disturbing creation with plenty of scenes that will bother you, mentally bother you.  The subject matter is above and beyond horrendous, and it's approached in a very gritty and dark manor.  You're skin will crawl and your stomach will turn long after the credits have rolled, but it's a satisfying feeling knowing that a film has been able to have such a strong impact.",4,Disturbing beyond belief but well worth the feeling...,1187136000,"08 15, 2007",2007,3230,"['have', 'never', 'ever', 'will', 'be', 'fan', 'Nicholas', 'Cage', 'aside', '8MM', 'film', 'can', 'get', 'behind', 'dark', 'disturbing', 'intriguing', 'fact', 'Cage', 'could', ""n't"", 'act', 'way', 'paper', 'bag', 'lack', 'emotional', 'range', 'disgust', 'regardless', '8MM', 'worthwhile', 'cinematic', 'experience', 'subject', 'matter', 'far', 'light', 'fare', 'perverse', 'downright', 'despicable', 'nerve', 'audience', 'are', 'scenes', '8MM', 'where', 'gut', 'knots', 'heart', 'racing', 'not', 'necessarily', 'fear', 'are', 'downright', 'creepy', 'moments', 'more', 'pure', 'anger', 'frustration', 'deepened', 'sadness', 'thriller', 'heart', 'emotional', 'gold', 'able', 'attach', 'audience', 'character', 'never', 'meet', 'bleat', 'vindication.Nicholas', 'Cage', 'Tom', 'Welles', 'Private', 'Investigator', 'who', 'elderly', 'widow', 'distraught', 'film', 'found', 'hidden', 'away', 'late', 'husbands', 'belongings', 'very', 'rich', 'man', 'had', 'purchased', 'pornographic', 'film', 'young', 'woman', 'brutally', 'murdered', 'first', 'inclination', 'everyone', 'involved', 'fake', 'sick', 'joke', 'widow', 'Tom', 'investigate', 'so', 'can', 'be', 'sure', 'investigation', 'audience', 'emotions', 'are', 'exposed', 'played', 'harshly', 'Welles', 'deep', 'world', 'pornography', 'legal', 'illegal', 'uncovers', 'things', 'wished', 'never', 'had', 'witness.Cage', 'nothing', 'boring', 'here', 'emotionless', 'line', 'readings', 'get', 'overly', 'ridiculous', 'especially', 'film', 'where', 'emotion', 'demanded', 'audience', 'felt', 'was', 'affected', 'more', 'Cage', 'was', 'man', 'experiencing', 'horrors', 'guess', 'just', 'could', ""n't"", 'believe', 'Joaquin', 'Phoenix', 'other', 'hand', 'was', 'fantastic', 'proved', 'here', 'deserving', 'praise', 'been', 'heaped', 'relative', 'unknown', 'time', 'was', 'able', 'upstage', 'more', 'famous', 'costar', 'ability', 'remain', 'natural', 'relaxed', 'convey', 'so', 'much', 'relatable', 'emotion', 'Catherine', 'Keener', 'decent', 'Cage', 'wife', 'performance', 'short', 'sweet', 'not', 'much', 'too', 'really', 'judge', 'plus', 'film', 'James', 'Gandolfini', 'who', 'porno', 'slime', 'ball', 'so', 'incredible', 'convincingly', 'loved', 'loathe', 'was', 'fantastic.The', 'film', 'end', 'get', 'little', 'extreme', 'Welles', 'personal', 'approach', 'horrors', 'unrealistic', 'moments', 'still', 'keep', 'audience', 'held', 'tightly', 'one', 'cases', 'where', 'film', 'far', 'main', 'character', 'more', 'so', 'main', 'actor', 'character', 'could', 'have', 'been', 'much', 'better', 'had', 'more', 'polished', 'actor', 'been', 'given', 'role', 'film', 'one', 'would', 'highly', 'recommend', 'reservations', 'mentioned', 'many', 'others', 'have', 'as', 'well', 'very', 'dark', 'disturbing', 'creation', 'plenty', 'scenes', 'will', 'bother', 'mentally', 'subject', 'matter', 'horrendous', 'approached', 'very', 'gritty', 'dark', 'manor', ""'re"", 'skin', 'will', 'crawl', 'stomach', 'will', 'turn', 'long', 'credits', 'have', 'rolled', 'satisfying', 'feeling', 'knowing', 'film', 'been', 'able', 'have', 'strong', 'impact']",N/A
15224,A1KNUT2VTGKC9A,076781956X,Anton Yakovlev (yakovlev@wpi.edu),"[1, 1]","There is no doubt that 8mm is a very flawed film that is far from being a masterpiece it might have become under different circumstances. Nicolas Cage's performance has its good sides, and according to his own viewpoint,  it was one of the hardest acting experiences he ever had. However, just  like it was the case in Platoon, the main character's internal struggle and  moral transformation just isn't very visible, which makes the movie look  more aloof than it should be. Sometimes it seems as though Schumacher knows  exactly where to get his characters and what situation should come next,  and he pushes the plot a bit too much to get where it's supposed to get.  The details of Cage's deductive experiments get tedious at times, and there  is much to be said against the director's use of consistently dark  environments, which prematurely depress the viewer and detract from the  shock that is supposed to come later. However, for all its faults, 8mm is a  film that has a heart: a heartbreaking, philosophically significant story  with an important moral messatge. It is clear that for all the wrong  decisions they made along the way, the creators really cared about the  film, and put a lot of thought into it. There is no explicit pornography to  be found anywhere, and the movie is never unnecessarily sleazy. The  director never seeks to thrill you with the forbidden realms of the Los  Angeles/New York underworld, but rather, he seeks to present it as a  disgusting and apprehensive as possible. For all its flaws, I believe that  the movie is well worth watching, and if you don't expect it to be a  first-rate piece of filmmaking, you'll get a lot out of it as far as the  subject itself is concerned.",3,"A flawed, but very unique movie",929491200,"06 16, 1999",1999,1720,"['doubt', '8mm', 'very', 'flawed', 'film', 'far', 'being', 'masterpiece', 'might', 'have', 'become', 'different', 'circumstances', 'Nicolas', 'Cage', 'performance', 'good', 'sides', 'according', 'own', 'viewpoint', 'was', 'one', 'hardest', 'acting', 'experiences', 'ever', 'had', 'However', 'just', 'was', 'case', 'Platoon', 'main', 'character', 'internal', 'struggle', 'moral', 'transformation', 'just', ""n't"", 'very', 'visible', 'movie', 'look', 'more', 'aloof', 'should', 'be', 'Sometimes', 'Schumacher', 'exactly', 'where', 'get', 'characters', 'what', 'situation', 'should', 'come', 'next', 'plot', 'bit', 'too', 'much', 'get', 'where', 'supposed', 'get', 'details', 'Cage', 'deductive', 'experiments', 'get', 'tedious', 'times', 'much', 'be', 'said', 'director', 'use', 'consistently', 'dark', 'environments', 'prematurely', 'depress', 'viewer', 'detract', 'shock', 'supposed', 'come', 'later', 'However', 'faults', '8mm', 'film', 'heart', 'heartbreaking', 'philosophically', 'significant', 'story', 'important', 'moral', 'messatge', 'clear', 'wrong', 'decisions', 'made', 'way', 'creators', 'really', 'cared', 'film', 'put', 'lot', 'thought', 'explicit', 'pornography', 'be', 'found', 'anywhere', 'movie', 'never', 'unnecessarily', 'sleazy', 'director', 'never', 'thrill', 'forbidden', 'realms', 'Los', 'Angeles/New', 'York', 'underworld', 'rather', 'present', 'disgusting', 'apprehensive', 'possible', 'flaws', 'believe', 'movie', 'well', 'worth', 'watching', 'do', ""n't"", 'expect', 'be', 'first-rate', 'piece', 'filmmaking', ""'ll"", 'get', 'lot', 'as', 'far', 'subject', 'concerned']",N/A
15225,A3EVAUX031171G,076781956X,"""asshamster""","[0, 0]","This movie was indeed, very disturbing.  At times, the viewer must force himself not to cover his eyes.  I am one of those who managed to see the movie all the way through.  Although some elements of the plot were  unoriginal, the overall theme is one that I have never encountered.  Before  this movie, I had never heard of a snuff film!  Overall, I think this movie  is an excellent choice for those who relish the grotesque.  If you like  this kind of movie, I also feel that you may enjoy &quot;Henry:  Portrait  of a Serial Killer.&quot;  The movie isn't as polished as 8mm, but it lends  more credibility.",4,8mm is a Killer!,951523200,"02 26, 2000",2000,611,"['movie', 'was', 'indeed', 'very', 'disturbing', 'times', 'viewer', 'must', 'force', 'not', 'cover', 'eyes', 'am', 'one', 'who', 'managed', 'see', 'movie', 'way', 'elements', 'plot', 'were', 'unoriginal', 'overall', 'theme', 'one', 'have', 'never', 'encountered', 'movie', 'had', 'never', 'heard', 'snuff', 'film', 'Overall', 'think', 'movie', 'excellent', 'choice', 'who', 'relish', 'grotesque', 'like', 'kind', 'movie', 'also', 'feel', 'may', 'enjoy', 'quot', 'Henry', 'Portrait', 'Serial', 'Killer.', 'quot', 'movie', ""n't"", 'as', 'polished', '8mm', 'more', 'credibility']",N/A
15226,A1PASRZ81DY9C,076781956X,Austin Somlo,"[1, 1]","Viewed: 6/04, 8/13Rate: 78/13: As much of an idiot Joel Schumacher is, 8MM is not bad of a film overall. Having Nicolas Cage on board largely helps. Believe it or not, it is his last good role of his career. The rest of his way has been a series of bombs, and everybody is left with an important question, ""What the hell happened to Nicolas Cage? He used to be a fine actor."" Joaquin Phoenix throws in a nice little weight of his own. Everybody else is more or less a wannabe. Easily the worst performance is Catherine Keener's (when is she ever likeable?). She is like ""Look at me! Look at me! I'm important, dammit!"" Anyway, the plot of 8MM is good and easy to follow, but there is a lot of simplified generalizations which make the film more ridiculous than it appears. Of course, Cage gets his man, and the world is all good and happy. At the same time, he commits several murders because he is the rightful judge, jury, and executioner. That's fantastic, Joel, but I am yawning intensely. All in all, 8MM, for however long it ran, is a watchable picture with certain film noir traits.",4,The Last Good Nicolas Cage Picture.,1377216000,"08 23, 2013",2013,1089,"['Viewed', '6/04', '8/13Rate', '78/13', 'much', 'idiot', 'Joel', 'Schumacher', '8MM', 'not', 'bad', 'film', 'overall', 'Having', 'Nicolas', 'Cage', 'board', 'largely', 'Believe', 'not', 'last', 'good', 'role', 'career', 'rest', 'way', 'been', 'series', 'bombs', 'everybody', 'left', 'important', 'question', 'What', 'hell', 'happened', 'Nicolas', 'Cage', 'used', 'be', 'fine', 'actor', 'Joaquin', 'Phoenix', 'nice', 'little', 'weight', 'own', 'Everybody', 'else', 'more', 'less', 'wannabe', 'Easily', 'worst', 'performance', 'Catherine', 'Keener', 'when', 'ever', 'likeable', 'Look', 'Look', ""'m"", 'important', 'dammit', 'Anyway', 'plot', '8MM', 'good', 'easy', 'follow', 'lot', 'simplified', 'generalizations', 'make', 'film', 'more', 'ridiculous', 'course', 'Cage', 'man', 'world', 'good', 'happy', 'same', 'time', 'several', 'murders', 'rightful', 'judge', 'jury', 'executioner', 'fantastic', 'Joel', 'am', 'yawning', 'intensely', '8MM', 'however', 'long', 'ran', 'watchable', 'picture', 'certain', 'film', 'noir', 'traits']",N/A
15227,A2D5IEODQG4HGQ,076781956X,"Benjamin Arias ""Writer/Actor""","[1, 4]","A dark, gritty view of the darkside of our humanity and sexual interests.Nicolas Cage portrays an average family man who, by his job as a private eye, is thrust into a sinister world of sexual depravity. Deeply moving, emotional, frightening, and almost too real.",5,You will not be disappointed.,1173398400,"03 9, 2007",2007,263,"['dark', 'gritty', 'view', 'darkside', 'humanity', 'sexual', 'interests.Nicolas', 'Cage', 'average', 'family', 'man', 'who', 'job', 'private', 'eye', 'thrust', 'sinister', 'world', 'sexual', 'depravity', 'Deeply', 'moving', 'emotional', 'frightening', 'almost', 'too', 'real']",N/A
15228,AFABIG8XSCQCG,076781956X,"Billy Ashley ""RockRebel""","[3, 5]","Once you get past the nagging and uninspired performance of Catherine Keener, You will find this to be an outstanding and often times very uncomfortable (in a good way) film. With the exception of Keener, great performances abound....Including Cage, who in my opinion has never returned to the form he displayed in  ""Leaving Las Vegas""...This movie being the exception. Joaquin Phoenix, however, is the real standout. Great performance. James Gandolfinni is completely unlikeable, but being the villan, that is a good thing. Great story, beautifully shot and completely engrossing. You cannot lose with this film. This is great filmaking !!! 5 Stars.",5,Extraordinary Film,1173830400,"03 14, 2007",2007,650,"['Once', 'get', 'nagging', 'uninspired', 'performance', 'Catherine', 'Keener', 'will', 'find', 'be', 'outstanding', 'often', 'times', 'very', 'uncomfortable', 'good', 'way', 'film', 'exception', 'Keener', 'great', 'performances', 'abound', '.Including', 'Cage', 'who', 'opinion', 'never', 'returned', 'form', 'displayed', 'Leaving', 'Las', 'Vegas', 'movie', 'being', 'exception', 'Joaquin', 'Phoenix', 'however', 'real', 'standout', 'Great', 'performance', 'James', 'Gandolfinni', 'completely', 'unlikeable', 'being', 'villan', 'good', 'thing', 'Great', 'story', 'beautifully', 'shot', 'completely', 'engrossing', 'can', 'not', 'lose', 'film', 'great', 'filmaking', '5', 'Stars']",N/A
