,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1026687,A1PID2MT8MMPAF,B000JJ4FB2,"A. Griffiths ""Adrian""","[5, 6]","Dark Remains is a brave and mostly quite accomplished attempt at a ""Grudge""/""Evil Dead"" style horror film which works at making you jump but is sadly in need of a good script. A couple named Alan and Julie lose their young daughter when she is brutally and unnaccountably murdered in her bed by persons unknown. The distraught couple move out to a remote cabin in the woods to come to terms with their grief, but it turns out that the cabin is not the most peaceful place for them to be, as several of it's former occupants have died mysteriously, and soon the couple are fighting for their lives and their sanity.Let me say first off that for a low budget independant production (which I think this is), the film has a lot going for it. If you are of a nervous dispositon and don't like being made to jump, then this film could give you nightmares. Once Alan and Julie arrive at the cabin and start getting spooked, the scare scenes never let up. Ghostly faces appear behind every window or mirror, things drop and clatter on the floor unexpectedly and doors and windows keep opening and closing with no warning. It actually gets quite wearing to be constantly waiting for the next ghoulish figure to pop up over someones shoulder or glide down a distant corridor. However, the ghosts, when they appear are spooky enough, and some of the surprises are very well done. Camera work and frame compostion are very nice, although a lot of it, such as close ups and montages of ordinary things like Julie having a shower or photographing an abandoned prison that happens to be next door to the cabin seem to be little more than attractive padding. It almost seems like there is nothing to do but watch the screen for the next ghost.This brings me to the films major failing. When the ghosts are not on screen, there simply isn't enough happening. And there isn't much attempt to develop Alan and Julie as human beings. The two leads are competent actors but they barely speak to each other. Despite their relationship since the death of their daughter being crucial to the atmosphere, the conversations between the two are limited to mere scraps of words at a time, such as ""I'm going to take more photos"" or ""I don't feel right here"". It's ok that the couple are greiving and not communicating, but as a viewer I needed more insight into their characters to be able to understand their motivations. I could almost see in the eyes of the actress playing Julie the craving to actually have something more significant to say than ""I'm tired"" or ""I don't feel like it"", over and over again. Because of the lack of decent conversations or visible personalities in anyone, the film boils down to being an exercise in looking at spooky imagery without having any involvements with the characters being menaced.So in some ways the film is a failure, and it is crying out for a script to put some intellectual meat on it's scary bones. They could have also added more in the way of explanations, as the story ends with a lot of plot holes still unexplained. I'd probably call the film an overall success due to the scares, particularly some terrific scenes of ghoulish figures falling down stairs, or the phantom of the dead daughter cropping up unexpectedly to the great distress of her mother. It also handles that old chestnut of ""characters waking from a dream sequence that we don't know is actually dream at first"" pretty well, too. But a bit more attention paid towards giving the actors real characters to work with would have paid off enormously.",3,Not bad,1182729600,"06 25, 2007",2007,3542,"['Dark', 'Remains', 'brave', 'mostly', 'quite', 'accomplished', 'attempt', 'Grudge', '/', 'Evil', 'Dead', 'style', 'horror', 'film', 'making', 'jump', 'sadly', 'need', 'good', 'script', 'couple', 'named', 'Alan', 'Julie', 'lose', 'young', 'daughter', 'when', 'brutally', 'unnaccountably', 'murdered', 'bed', 'persons', 'unknown', 'distraught', 'couple', 'move', 'remote', 'cabin', 'woods', 'come', 'terms', 'grief', 'out', 'cabin', 'not', 'most', 'peaceful', 'place', 'be', 'several', 'former', 'occupants', 'have', 'died', 'mysteriously', 'soon', 'couple', 'are', 'fighting', 'lives', 'sanity.Let', 'say', 'first', 'off', 'low', 'budget', 'independant', 'production', 'think', 'film', 'lot', 'going', 'are', 'nervous', 'dispositon', 'do', ""n't"", 'like', 'being', 'made', 'jump', 'then', 'film', 'could', 'give', 'nightmares', 'Once', 'Alan', 'Julie', 'arrive', 'cabin', 'start', 'getting', 'spooked', 'scare', 'never', 'let', 'up', 'Ghostly', 'appear', 'window', 'mirror', 'things', 'drop', 'clatter', 'floor', 'unexpectedly', 'doors', 'windows', 'keep', 'opening', 'closing', 'warning', 'actually', 'quite', 'wearing', 'be', 'constantly', 'waiting', 'next', 'ghoulish', 'figure', 'pop', 'up', 'someones', 'shoulder', 'glide', 'down', 'distant', 'corridor', 'However', 'ghosts', 'when', 'appear', 'are', 'spooky', 'enough', 'surprises', 'are', 'very', 'well', 'done', 'Camera', 'work', 'frame', 'compostion', 'are', 'very', 'nice', 'lot', 'such', 'close', 'ups', 'montages', 'ordinary', 'things', 'Julie', 'having', 'shower', 'photographing', 'abandoned', 'prison', 'be', 'next', 'door', 'cabin', 'seem', 'be', 'little', 'more', 'attractive', 'padding', 'almost', 'nothing', 'do', 'watch', 'screen', 'next', 'ghost.This', 'films', 'major', 'failing', 'When', 'ghosts', 'are', 'not', 'screen', 'simply', ""n't"", 'enough', 'happening', ""n't"", 'much', 'attempt', 'develop', 'Alan', 'Julie', 'human', 'beings', 'two', 'leads', 'are', 'competent', 'actors', 'barely', 'speak', 'other', 'relationship', 'death', 'daughter', 'being', 'crucial', 'atmosphere', 'conversations', 'two', 'are', 'limited', 'mere', 'scraps', 'words', 'time', 'such', ""'m"", 'going', 'take', 'more', 'photos', 'do', ""n't"", 'feel', 'right', 'here', 'ok', 'couple', 'are', 'greiving', 'not', 'communicating', 'viewer', 'needed', 'more', 'insight', 'characters', 'be', 'able', 'understand', 'motivations', 'could', 'almost', 'see', 'eyes', 'actress', 'playing', 'Julie', 'craving', 'actually', 'have', 'something', 'more', 'significant', 'say', ""'m"", 'tired', 'do', ""n't"", 'feel', 'over', 'again', 'lack', 'decent', 'conversations', 'visible', 'personalities', 'anyone', 'film', 'down', 'being', 'exercise', 'looking', 'spooky', 'imagery', 'having', 'involvements', 'characters', 'being', 'menaced.So', 'ways', 'film', 'failure', 'crying', 'out', 'script', 'put', 'intellectual', 'meat', 'scary', 'bones', 'could', 'have', 'also', 'added', 'more', 'way', 'explanations', 'story', 'lot', 'plot', 'holes', 'still', 'unexplained', ""'d"", 'probably', 'call', 'film', 'overall', 'success', 'due', 'scares', 'particularly', 'terrific', 'scenes', 'ghoulish', 'figures', 'falling', 'down', 'stairs', 'phantom', 'dead', 'daughter', 'cropping', 'up', 'unexpectedly', 'great', 'distress', 'mother', 'also', 'old', 'chestnut', 'characters', 'waking', 'dream', 'sequence', 'do', ""n't"", 'know', 'actually', 'dream', 'first', 'pretty', 'well', 'too', 'bit', 'more', 'attention', 'paid', 'giving', 'actors', 'real', 'characters', 'work', 'would', 'have', 'paid', 'off', 'enormously']",Dark Remains
1026688,A15IBKVA8KGTUF,B000JJ4FB2,Alicia Czechowski,"[1, 5]","""Dark Remains"" may help your insomnia-it put me to sleep. Here are no visuals, no story, no scares. And who cares what happens to these very unengaging characters? It was as if someone with a camera found a couple of empty buildings and had people (the scary stuff) pop in and out of the background while something boring was going on in the foreground.There weren't even any laughs, inadvertent or intentional.Give me Evil Dead II for scary (and funny) any day.",1,Remarkably uninteresting & far from scary,1268438400,"03 13, 2010",2010,462,"['Dark', 'Remains', 'may', 'help', 'insomnia-it', 'put', 'sleep', 'Here', 'are', 'visuals', 'story', 'scares', 'who', 'what', 'very', 'unengaging', 'characters', 'was', 'someone', 'camera', 'found', 'couple', 'empty', 'buildings', 'had', 'people', 'scary', 'stuff', 'pop', 'background', 'something', 'boring', 'was', 'going', 'foreground.There', 'were', ""n't"", 'even', 'laughs', 'inadvertent', 'intentional.Give', 'Evil', 'Dead', 'II', 'scary', 'funny', 'day']",Dark Remains
1026689,A21B2H6CBL7GKC,B000JJ4FB2,Anthony Capialbi,"[4, 5]","Creepy, Eerie, Frightening, Unsettling.....one of the best ghost films ever made.  Even though this film was made on digital video all the interior shots are film-like. It is only the exterior shots that give the video away. Even so you cannot imagine how scary this film is. I viewed it on a big screen projector setup with 5 to 1 dolby, and the scares come unexpectedly.  I would not recommend this film for children or the faint of heart. It is incredible that a low budget film like this can deliver more Frightening terror than most grade a gimmick cgi Hollywood films. Congratulations to everyone involved with this movie. The shame is that most people will never see this film.  A little masterpiece!  See It yes, but don't watch it alone.",4,SCARY AS HELL.!  A GREAT GHOST FLICK,1168560000,"01 12, 2007",2007,746,"['Creepy', 'Eerie', 'Frightening', 'Unsettling', '..one', 'best', 'ghost', 'films', 'ever', 'made', 'Even', 'film', 'was', 'made', 'digital', 'video', 'interior', 'shots', 'are', 'film-like', 'only', 'exterior', 'shots', 'give', 'video', 'away', 'Even', 'can', 'not', 'imagine', 'how', 'scary', 'film', 'viewed', 'big', 'screen', 'projector', 'setup', '5', '1', 'dolby', 'scares', 'come', 'unexpectedly', 'would', 'not', 'recommend', 'film', 'children', 'faint', 'heart', 'incredible', 'low', 'budget', 'film', 'can', 'deliver', 'more', 'Frightening', 'terror', 'most', 'grade', 'gimmick', 'cgi', 'Hollywood', 'films', 'Congratulations', 'everyone', 'involved', 'movie', 'shame', 'most', 'people', 'will', 'never', 'see', 'film', 'little', 'masterpiece', 'See', 'yes', 'do', ""n't"", 'watch', 'alone']",Dark Remains
1026690,A117GLT27415F6,B000JJ4FB2,D. Ackerman,"[10, 14]","It is too bad that the masses will never get to see this film on the big screen.  This is a classic horror film in the real definition of the word horror.  It is a classic ghost story to compete with any of the Asian films.  The good thing is that it is not a remake or ripoff of an Asian film.  It is an original.  This film will get under your skin and stay there for a long time.  If you like horror, this is a must see but be warned...it is not for the faint of heart.  If you enjoyed the original Ringu...this is for you....only more frightening.Read other online reviews....this film won Best of Show at every alternative film festival it was screened at.",5,One of the Best Horror Films Ever Made,1166486400,"12 19, 2006",2006,661,"['too', 'bad', 'masses', 'will', 'never', 'get', 'see', 'film', 'big', 'screen', 'classic', 'horror', 'film', 'real', 'definition', 'word', 'horror', 'classic', 'ghost', 'story', 'compete', 'Asian', 'films', 'good', 'thing', 'not', 'remake', 'ripoff', 'Asian', 'film', 'original', 'film', 'will', 'get', 'skin', 'stay', 'there', 'long', 'time', 'like', 'horror', 'must', 'see', 'be', 'warned', 'not', 'faint', 'heart', 'enjoyed', 'original', 'Ringu', '.only', 'more', 'frightening.Read', 'other', 'online', 'reviews', '.this', 'film', 'won', 'Best', 'Show', 'alternative', 'film', 'festival', 'was', 'screened']",Dark Remains
1026691,A23EYWLOF9CO94,B000JJ4FB2,HorrorNews,"[4, 5]","Rarely does a film come along that I can say was truly scary with so much coming out these days. This film satisfied a long time need of mine in that department. The timing, cinematography and directing were excellent, combined with a overall complimenting score and sounds. The ghosts thruout could easily compete with any ghost film out there...so to summarize this has become a new fav of mine, that I'll recommend to all my friends. If your like me and tired of being let down, then here ya go.....(eyesofchaos dot com)",5,"Damn scary, great film and new fav of mine.",1177632000,"04 27, 2007",2007,523,"['Rarely', 'film', 'come', 'can', 'say', 'was', 'truly', 'scary', 'so', 'much', 'coming', 'days', 'film', 'satisfied', 'long', 'time', 'need', 'mine', 'department', 'timing', 'cinematography', 'directing', 'were', 'excellent', 'combined', 'overall', 'complimenting', 'score', 'sounds', 'ghosts', 'thruout', 'could', 'easily', 'compete', 'ghost', 'film', 'there', 'so', 'summarize', 'become', 'new', 'fav', 'mine', ""'ll"", 'recommend', 'friends', 'tired', 'being', 'let', 'down', 'then', 'here', 'ya', 'go', '..', 'eyesofchaos', 'dot', 'com']",Dark Remains
1026692,AKEKH0KGH6QWO,B000JJ4FB2,kaygonz,"[0, 0]","The acting is so-so but this film has some genuine scares. There are some plot holes but I suspect some of that was due to the low budget - better to just ignore that the closed prison is really clean. I'm not sure ""dirty up prison"" was in the budget. The stairs as noted by others - that's what made this a nifty little horror film. Worth a Netflix spot.",3,3.5 this will scare you,1304553600,"05 5, 2011",2011,355,"['acting', 'so-so', 'film', 'genuine', 'scares', 'are', 'plot', 'holes', 'suspect', 'was', 'due', 'low', 'budget', 'better', 'just', 'ignore', 'closed', 'prison', 'really', 'clean', ""'m"", 'not', 'sure', 'dirty', 'up', 'prison', 'was', 'budget', 'stairs', 'noted', 'others', 'what', 'made', 'nifty', 'little', 'horror', 'film', 'Netflix', 'spot']",Dark Remains
1026693,AF3LKIXSN39TN,B000JJ4FB2,Michael Zadra,"[1, 4]","Scares? Yeah, there were a few and, at times, the movie almost lifts itself out of a morass of leaden acting, weak dialogue, I've-seen-this-before-story, and . . . well, how scary are ghosts that never actually hurt anyone? The ghosts pull the usual on-screen antics of silently creeping behind characters, of running across doorways, and appearing behind a character after they've turned away. Most of the scares are when the ghosts jump out at you or crawl and the music bangs and crashes. We're talking Disney Haunted House stuff for most of the journey.I didn't begin to *get* the character's motivations until late in the last act. Without giving anything away (or any more than I have already), their daughter dies and they move into an isolated home in the hills (though not so isolated that we are never at a loss for neighbors popping in and saying howdy). What follows is dialogue and story below-par with even late night Cinemax fare.It's a poorly written, poorly directly, poorly shot indie film with a few easy scares. If you can get past that, my wife was grabbing onto me as the ghosts jumped out and ran past. Longtime horror fans, jaded by scores of similar-feeling spooks, will yawn or laugh through much of the movie. Your girlfriend or wife may just gasp and grab for your arm.",2,A few scares . . . much of the same old and not much else,1181520000,"06 11, 2007",2007,1297,"['Scares', 'Yeah', 'were', 'few', 'times', 'movie', 'almost', 'lifts', 'morass', 'leaden', 'acting', 'weak', 'dialogue', ""I've-seen-this-before-story"", 'well', 'how', 'scary', 'are', 'ghosts', 'never', 'actually', 'hurt', 'anyone', 'ghosts', 'pull', 'usual', 'on-screen', 'antics', 'silently', 'creeping', 'characters', 'running', 'doorways', 'appearing', 'character', ""'ve"", 'turned', 'away', 'Most', 'scares', 'are', 'when', 'ghosts', 'jump', 'out', 'crawl', 'music', 'bangs', 'crashes', ""'re"", 'talking', 'Disney', 'Haunted', 'House', 'stuff', 'most', 'journey.I', 'did', ""n't"", 'begin', '*get*', 'character', 'motivations', 'late', 'last', 'act', 'giving', 'anything', 'away', 'more', 'have', 'already', 'daughter', 'dies', 'move', 'isolated', 'home', 'hills', 'not', 'so', 'isolated', 'are', 'never', 'loss', 'neighbors', 'popping', 'saying', 'howdy', 'What', 'dialogue', 'story', 'below-par', 'even', 'late', 'night', 'Cinemax', 'fare.It', 'poorly', 'written', 'poorly', 'directly', 'poorly', 'shot', 'indie', 'film', 'few', 'easy', 'scares', 'can', 'get', 'past', 'wife', 'was', 'grabbing', 'onto', 'ghosts', 'jumped', 'out', 'ran', 'past', 'Longtime', 'horror', 'fans', 'jaded', 'scores', 'similar-feeling', 'spooks', 'will', 'yawn', 'laugh', 'much', 'movie', 'girlfriend', 'wife', 'may', 'just', 'gasp', 'grab', 'arm']",Dark Remains
1026694,AWJOVW1BZZ34H,B000JJ4FB2,"Mr. Right ""I'm right, you're wrong""","[7, 8]",After their daughter is murdered a couple move into an isolated cabin to get away from the city. The problem is that the cabin is haunted. Some of the acting is questionable and the script didn't always flow but for a low budget film it was okay. The woman playing the mother was too young for the part but did an adequate job.,4,Not bad for a low budget film,1194825600,"11 12, 2007",2007,327,"['daughter', 'murdered', 'couple', 'move', 'isolated', 'cabin', 'get', 'away', 'city', 'problem', 'cabin', 'haunted', 'acting', 'questionable', 'script', 'did', ""n't"", 'always', 'flow', 'low', 'budget', 'film', 'was', 'okay', 'woman', 'playing', 'mother', 'was', 'too', 'young', 'part', 'did', 'adequate', 'job']",Dark Remains
1026695,A3J8U952XAL34Z,B000JJ4FB2,Rick H,"[0, 3]","I have a couple problems with this film: first, the acting is just plain bad - especially from the female lead.  Secondly, the jump moments are just not effective - the timing is off.  I rated this movie one star to hopefully pull down the far too high average. If you ever see the trailer for this film, it's actually all the time you need to waste on this. I rarely bash movies unless they really reek and this one really does, believe me.",1,Laughably bad,1287273600,"10 17, 2010",2010,441,"['have', 'couple', 'problems', 'film', 'first', 'acting', 'just', 'plain', 'bad', 'especially', 'female', 'lead', 'Secondly', 'jump', 'moments', 'are', 'just', 'not', 'effective', 'timing', 'rated', 'movie', 'one', 'star', 'hopefully', 'pull', 'down', 'far', 'too', 'high', 'average', 'ever', 'see', 'trailer', 'film', 'actually', 'time', 'need', 'waste', 'rarely', 'bash', 'movies', 'really', 'reek', 'one', 'really', 'believe']",Dark Remains
1026696,A2EDZH51XHFA9B,B000JJ4FB2,"Robert Beveridge ""xterminal""","[1, 5]","Dark Remains (Brian Avenet-Bradley, 2005)Dark Remains is the back-alley abortion of what could have been a really, really good movie. (For some reason, as I was watching it, I kept comparing it to both Grace and Ring Around the Rosie, though thematically it has nothing to do with either; it is much closer to Shutter.) Given the right treatment, it probably still could be. But what's here is nothing but a mess.Allen (3: The Dale Earnhardt Story's Greg Thompson) and Julie (The Signal's Cheri Christian) Pyke, traumatized by the death of their young daughter Emma (Rachel Jordan), retreat to a secluded cabin in the woods to try and heal. As time goes on, however, and their mental states get worse, Allen starts digging and finds that the house has a history of seemingly driving depressives to suicide. From there, the film becomes a race against time as Allen tries to figure out what's causing the problem as Julie slides deeper and deeper into depression.All of which is well and good, except I know I'm probably leaving out some major plot points. Why? Because beyond a certain point, I found it impossible to understand anything that was going on in this movie. There are all sorts of things going on here, but they're all reflections of other, usually better, movies. (I'll make an exception for Ring Around the Rosie, which was just hysterically bad.) They all get jumbled together like strands of Christmas tree lights; no matter how you try to keep them separate, they tangle up until you've got to spend an entire night picking them apart. No one bothered to spend that night, or even fifteen minutes, trying to make anything intelligible out of the plot points here. The movie's got a good sense of atmosphere and understands that creepy and subtle is better than the stupid jump, and I have to give Avenet-Bradley points for that. But the characters and situations he plonked down in the middle of that atmosphere are not only godawfully stupid, but horribly-acted as well. If you're the kind of person who can listen to a tenth-generation bootleg cassette and hear the crystal clarity of the original concert where it was recorded, you may be able to get enough out of this movie to like it. The rest of you are liable to find yourself holding a tangled mess of Christmas lights and wondering how they always end up this way. *",1,Awful.,1259539200,"11 30, 2009",2009,2344,"['Dark', 'Remains', 'Brian', 'Avenet-Bradley', '2005', 'Dark', 'Remains', 'back-alley', 'abortion', 'what', 'could', 'have', 'been', 'really', 'really', 'good', 'movie', 'reason', 'was', 'watching', 'kept', 'comparing', 'Grace', 'Ring', 'Rosie', 'thematically', 'nothing', 'do', 'much', 'closer', 'Shutter', 'Given', 'right', 'treatment', 'probably', 'still', 'could', 'be', 'what', 'here', 'nothing', 'mess.Allen', '3', 'Dale', 'Earnhardt', 'Story', 'Greg', 'Thompson', 'Julie', 'Signal', 'Cheri', 'Christian', 'Pyke', 'traumatized', 'death', 'young', 'daughter', 'Emma', 'Rachel', 'Jordan', 'retreat', 'secluded', 'cabin', 'woods', 'try', 'heal', 'time', 'however', 'mental', 'states', 'get', 'worse', 'Allen', 'digging', 'house', 'history', 'seemingly', 'driving', 'depressives', 'suicide', 'there', 'film', 'race', 'time', 'Allen', 'figure', 'out', 'what', 'causing', 'problem', 'Julie', 'deeper', 'deeper', 'depression.All', 'well', 'good', 'know', ""'m"", 'probably', 'leaving', 'out', 'major', 'plot', 'points', 'Why', 'certain', 'point', 'found', 'impossible', 'understand', 'anything', 'was', 'going', 'movie', 'are', 'sorts', 'things', 'going', 'here', ""'re"", 'reflections', 'other', 'usually', 'better', 'movies', ""'ll"", 'make', 'exception', 'Ring', 'Rosie', 'was', 'just', 'hysterically', 'bad', 'get', 'jumbled', 'together', 'strands', 'Christmas', 'tree', 'lights', 'matter', 'how', 'try', 'keep', 'separate', 'tangle', 'up', ""'ve"", 'got', 'spend', 'entire', 'night', 'picking', 'apart', 'one', 'bothered', 'spend', 'night', 'even', 'fifteen', 'minutes', 'trying', 'make', 'anything', 'intelligible', 'plot', 'points', 'here', 'movie', 'got', 'good', 'sense', 'atmosphere', 'creepy', 'subtle', 'better', 'stupid', 'jump', 'have', 'give', 'Avenet-Bradley', 'points', 'characters', 'situations', 'plonked', 'down', 'middle', 'are', 'not', 'only', 'godawfully', 'stupid', 'horribly-acted', 'well', ""'re"", 'kind', 'person', 'who', 'can', 'listen', 'tenth-generation', 'bootleg', 'cassette', 'hear', 'crystal', 'clarity', 'original', 'concert', 'where', 'was', 'recorded', 'may', 'be', 'able', 'get', 'enough', 'movie', 'like', 'rest', 'are', 'liable', 'find', 'holding', 'tangled', 'mess', 'Christmas', 'lights', 'wondering', 'how', 'always', 'end', 'up', 'way', '*']",Dark Remains
