,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
994887,A1GR2QPCD08COG,B000FS9FNA,AlphaDog,"[3, 4]","I bought this DVD because it was only $5.00 and it contains two workouts in one (actually, a third short Tai Chi thing with Kelli Roberts that I have not watched nor done). I have done both the kickboxing workout with Kathy Smith and Keith Cooke; and I've done the aerobox with Kathy and Michael Olajide. In fact, I bought this DVD because of Michael Olajide. I watched Michael's ""Killer Abs"" on Netflix, and in retrospect, I should have spent the time and money looking for this DVD.Other reviewers have done an excellent job at describing in detail what the work outs contain (elements of the workouts, duration, etc.). I want to focus why I was disappointed with the DVD and gave it 3 stars in spite of some really good content:1. The aerobox work out is terrific in its simplicity--old school boxing jump rope, shadow boxing, punching drills and technique. If you really put effort behind the punches, you get a great cardio workout (in this respect you can make it easier or more challenging of a workout). Michael makes it all look easy as does the boxer to his right (left on your TV screen). I spent a good deal of time looking at the boxer to Michael's right because he demonstrates (and his clothes really emphasize) what Micheal describes as good technique. Some of the presenters on this DVD are wearing dark colors but they wear shorts and cutoff shirts (I mention this because, in other DVDs presenters who wear dark colors or loose clothing are difficult to study). Perhaps what makes this DVD most difficult to study is the dark lit stage (on both the aerobox and kickboxing workouts the lights are dim in my opinion, the background colors are dark, etc.). The aerobox workout is particularly bad at the special effects, again, making the study of any of the models difficult. When I drill along with the DVD I usually try to visualize what I'm doing along with the presenter doing the drill (I don't have a mirror in my work out room so this is the best I can do to try to do the moves ""correctly."" The camera cuts away, keeping the beat (so annoying) or a special effect that looks like grease on the camera lens obstructs a portion of the screen--you can see some presenters but not all. Also very distracting was the number of presenters in the aerobox workout 6-8 people. The camera moves around so much, I guess to give everyone camera time. For me, all of this is very distracting from the work out (some folks can tune this out, I can't). I spent way to much time looking at Kathy making mistakes, falling behind, use improper techniques that I couldn't wait to finish. Also, it was difficult to hear Micheal's voice.2. Kathy Smith. I've never worked out to any of her DVDs and I won't in the future. I have read many reviews where the reviewers are annoyed by the presenters (either their style, lack of technique or experience, their voice specifically, their repetitive too enthusiastic and high pitched words or encouragement--any Leslie Sansone fans out there?). Particularly, Kathy's cheerleader-esque ""one more taaaaaaaime!"" really got to me in the kickboxing workout. If you watch her carefully, her wrists break form when doing kicks (granted, this DVD is about aerobics using kickboxing moves, not a study of kickboxing, however it goes to credibility/experience of the presenter, IMO). There are six presenters in the workout, only Keith and another male performer in the back row wear shorts, again, good models to study form. All the ladies wear long, black or dark, pants. The presenters constantly mention how important it is to not overextend joints in kicks and punches, but if you can't see the move...ugh.3. The pace. The kickboxing portion of the DVD reminds me too much of Tae Bo--in it's pace. It's fast. Some of the moves, punch-kick combos or punch-move forward/side combos bother parts of my body (knees and back) so I typically modify to correct. Also, transitions seem awkward that it felt more like I was learning a choreography. I felt rushed to try to keep up--forget form or technique. One good way to tell is by looking at other presenters, if they look like they're struggling or trying to figure something out, more than likely, the move is awkward and you're not alone. Kelli Roberts is a good one to look at for this--even though she is just following Kathy along like the rest of us, she looks awkward doing some of the moves especially the faster combos I mention above. I don't know Kelli Roberts or her kickboxing experience; but I've watched her10 Minute Solution - Kickbox Bootcampand she looks knowledgeable to me.Two things I DID like about the kickboxing portion is that when introducing a new move in the work out, two pop-out windows would appear with Keith Cooke in two different camera angles, describing good technique and what not to do. This is a really good way to study form during the work out.  Wait, that's the ONLY thing I did like about the kickboxing workout; oh, and Kelli Roberts.If you're curious about kickboxing or boxing cardio/aerobic workouts or are a total beginner to kickboxing and can tune out annoying camera angles, moves, special effects as well as Kathy's voice then you will enjoy this video. It is an excellent primer, a decent workout to get your heart going, easy to modify routines during workout. If you're like me, observing the presenters to study form, and are easily annoyed by the presenters high pitched voice and have no way to silence instruction and select ""music only"" (from an interactive menu which Cardio Knockout does not have) then you will hate ""Cardio Knockout"" and wish you had kept your 5 bucks or will only do the Aerobox portion of the DVD on mute.",3,Kickboxing and Aerobox--two workouts in one.,1344816000,"08 13, 2012",2012,5675,"['bought', 'DVD', 'was', 'only', '5.00', 'two', 'workouts', 'one', 'actually', 'third', 'short', 'Tai', 'Chi', 'thing', 'Kelli', 'Roberts', 'have', 'not', 'watched', 'done', 'have', 'done', 'kickboxing', 'workout', 'Kathy', 'Smith', 'Keith', 'Cooke', ""'ve"", 'done', 'aerobox', 'Kathy', 'Michael', 'Olajide', 'fact', 'bought', 'DVD', 'Michael', 'Olajide', 'watched', 'Michael', 'Killer', 'Abs', 'Netflix', 'retrospect', 'should', 'have', 'spent', 'time', 'money', 'looking', 'DVD.Other', 'reviewers', 'have', 'done', 'excellent', 'job', 'describing', 'detail', 'what', 'work', 'outs', 'contain', 'elements', 'workouts', 'duration', 'etc.', 'want', 'focus', 'why', 'was', 'disappointed', 'DVD', 'gave', '3', 'stars', 'spite', 'really', 'good', 'content:1', 'aerobox', 'work', 'out', 'terrific', 'simplicity', 'old', 'school', 'boxing', 'jump', 'rope', 'shadow', 'boxing', 'punching', 'drills', 'technique', 'really', 'put', 'effort', 'punches', 'get', 'great', 'cardio', 'workout', 'respect', 'can', 'make', 'easier', 'more', 'challenging', 'workout', 'Michael', 'look', 'easy', 'boxer', 'right', 'left', 'TV', 'screen', 'spent', 'good', 'deal', 'time', 'looking', 'boxer', 'Michael', 'right', 'clothes', 'really', 'emphasize', 'what', 'Micheal', 'as', 'good', 'technique', 'presenters', 'DVD', 'are', 'wearing', 'dark', 'colors', 'wear', 'shorts', 'cutoff', 'shirts', 'mention', 'because', 'other', 'DVDs', 'presenters', 'who', 'wear', 'dark', 'colors', 'loose', 'clothing', 'are', 'difficult', 'study', 'Perhaps', 'what', 'DVD', 'most', 'difficult', 'study', 'dark', 'lit', 'stage', 'aerobox', 'kickboxing', 'lights', 'are', 'dim', 'opinion', 'background', 'colors', 'are', 'dark', 'etc.', 'aerobox', 'workout', 'particularly', 'bad', 'special', 'effects', 'again', 'making', 'study', 'models', 'difficult', 'When', 'drill', 'along', 'DVD', 'usually', 'try', 'visualize', 'what', ""'m"", 'doing', 'along', 'presenter', 'doing', 'drill', 'do', ""n't"", 'have', 'mirror', 'work', 'out', 'room', 'best', 'can', 'do', 'try', 'do', 'moves', 'correctly', 'camera', 'away', 'keeping', 'beat', 'annoying', 'special', 'effect', 'grease', 'camera', 'portion', 'screen', 'can', 'see', 'presenters', 'not', 'Also', 'very', 'distracting', 'was', 'number', 'presenters', 'aerobox', '6-8', 'people', 'camera', 'around', 'so', 'much', 'guess', 'give', 'everyone', 'camera', 'time', 'very', 'distracting', 'work', 'out', 'folks', 'can', 'tune', 'ca', ""n't"", 'spent', 'way', 'much', 'time', 'looking', 'Kathy', 'making', 'mistakes', 'falling', 'use', 'improper', 'techniques', 'could', ""n't"", 'wait', 'finish', 'Also', 'was', 'difficult', 'hear', 'Micheal', 'voice.2', 'Kathy', 'Smith', ""'ve"", 'never', 'worked', 'out', 'DVDs', 'wo', ""n't"", 'future', 'have', 'read', 'many', 'reviews', 'where', 'reviewers', 'are', 'annoyed', 'presenters', 'style', 'lack', 'technique', 'experience', 'voice', 'specifically', 'repetitive', 'too', 'enthusiastic', 'high', 'pitched', 'words', 'encouragement', 'Leslie', 'Sansone', 'out', 'there', 'Particularly', 'Kathy', 'cheerleader-esque', 'one', 'more', 'taaaaaaaime', 'really', 'got', 'kickboxing', 'workout', 'watch', 'carefully', 'break', 'form', 'when', 'doing', 'kicks', 'granted', 'DVD', 'aerobics', 'using', 'kickboxing', 'moves', 'not', 'study', 'kickboxing', 'however', 'credibility/experience', 'presenter', 'IMO', 'are', 'six', 'presenters', 'workout', 'only', 'Keith', 'male', 'performer', 'back', 'row', 'wear', 'shorts', 'again', 'good', 'models', 'study', 'form', 'ladies', 'wear', 'long', 'black', 'dark', 'pants', 'presenters', 'constantly', 'mention', 'how', 'important', 'not', 'overextend', 'joints', 'kicks', 'punches', 'ca', ""n't"", 'see', 'move', 'ugh.3', 'pace', 'kickboxing', 'portion', 'DVD', 'too', 'much', 'Tae', 'Bo', 'pace', 'fast', 'moves', 'punch-kick', 'combos', 'punch-move', 'forward/side', 'combos', 'bother', 'parts', 'body', 'knees', 'back', 'typically', 'modify', 'correct', 'Also', 'transitions', 'seem', 'awkward', 'felt', 'more', 'was', 'learning', 'choreography', 'felt', 'rushed', 'try', 'keep', 'up', 'forget', 'form', 'technique', 'One', 'good', 'way', 'tell', 'looking', 'other', 'presenters', 'look', ""'re"", 'struggling', 'trying', 'figure', 'something', 'out', 'more', 'likely', 'move', 'awkward', ""'re"", 'not', 'alone', 'Kelli', 'Roberts', 'good', 'one', 'look', 'even', 'just', 'following', 'Kathy', 'rest', 'awkward', 'doing', 'moves', 'especially', 'faster', 'combos', 'mention', 'do', ""n't"", 'know', 'Kelli', 'Roberts', 'kickboxing', 'experience', ""'ve"", 'watched', 'her10', 'Minute', 'Solution', 'Kickbox', 'Bootcampand', 'knowledgeable', 'me.Two', 'things', 'DID', 'like', 'kickboxing', 'portion', 'when', 'introducing', 'new', 'move', 'work', 'out', 'two', 'pop-out', 'windows', 'would', 'appear', 'Keith', 'Cooke', 'two', 'different', 'camera', 'angles', 'describing', 'good', 'technique', 'what', 'not', 'do', 'really', 'good', 'way', 'study', 'form', 'work', 'out', 'Wait', 'ONLY', 'thing', 'did', 'like', 'kickboxing', 'workout', 'oh', 'Kelli', 'Roberts.If', ""'re"", 'curious', 'kickboxing', 'boxing', 'cardio/aerobic', 'workouts', 'are', 'total', 'beginner', 'kickboxing', 'can', 'tune', 'out', 'annoying', 'camera', 'angles', 'moves', 'special', 'effects', 'as', 'well', 'Kathy', 'voice', 'then', 'will', 'enjoy', 'video', 'excellent', 'primer', 'decent', 'workout', 'get', 'heart', 'going', 'easy', 'modify', 'routines', 'workout', ""'re"", 'observing', 'presenters', 'study', 'form', 'are', 'easily', 'annoyed', 'presenters', 'high', 'pitched', 'voice', 'have', 'way', 'silence', 'instruction', 'select', 'music', 'only', 'interactive', 'menu', 'Cardio', 'Knockout', 'not', 'have', 'then', 'will', 'hate', 'Cardio', 'Knockout', 'wish', 'had', 'kept', '5', 'bucks', 'will', 'only', 'do', 'Aerobox', 'portion', 'DVD', 'mute']",Kathy Smith - Cardio Knockout
994888,A15ZTIITIEZBXE,B000FS9FNA,"Beryl Fiever ""Beryl Fiever""","[0, 0]","I've used this for more than 10 years, getting a DVD version that includes the aerobox workout, too (which my husband will do). It's a solid and motivating routine that focuses more on kickboxing than on doing kick-box-style, dancy aerobics, so form and function are emphasized. Beginners can follow this with some gentle modifications or stepping out for a bit and get a killer workout, intermediate exercisers will get a terrific workout and advanced exercisers can still get a decent 45 minutes with this. If you've done some of Janis Saffel's videos, it's not as tough or as long (which is often a good thing), but it's a lot more serious than many kickbox-based routines - I love all three trainers and they're serious about the exercise.One thing to note: Kathy completely leaves out one stretch on one side of the body, so you need to leave yourself an extra minute to make sure you do that - I think it's the hip flexor on one side. Otherwise, great class. Reminds me of taking a great kickboxing class at a gym, but with the slightly more moderated and forgiving cuing and encouragement of a great DVD instructor.",5,Love this workout,1293494400,"12 28, 2010",2010,1122,"[""'ve"", 'used', 'more', '10', 'years', 'getting', 'DVD', 'version', 'aerobox', 'workout', 'too', 'husband', 'will', 'do', 'solid', 'motivating', 'routine', 'more', 'kickboxing', 'doing', 'kick-box-style', 'dancy', 'aerobics', 'so', 'form', 'function', 'are', 'emphasized', 'Beginners', 'can', 'follow', 'gentle', 'modifications', 'stepping', 'out', 'bit', 'get', 'killer', 'workout', 'intermediate', 'exercisers', 'will', 'get', 'terrific', 'workout', 'advanced', 'exercisers', 'can', 'still', 'get', 'decent', '45', 'minutes', ""'ve"", 'done', 'Janis', 'Saffel', 'videos', 'not', 'tough', 'long', 'often', 'good', 'thing', 'lot', 'more', 'serious', 'many', 'kickbox-based', 'routines', 'love', 'three', 'trainers', ""'re"", 'serious', 'exercise.One', 'thing', 'note', 'Kathy', 'completely', 'out', 'one', 'stretch', 'one', 'side', 'body', 'need', 'leave', 'extra', 'minute', 'make', 'sure', 'do', 'think', 'hip', 'flexor', 'one', 'side', 'Otherwise', 'great', 'class', 'taking', 'great', 'kickboxing', 'class', 'gym', 'slightly', 'more', 'moderated', 'forgiving', 'cuing', 'encouragement', 'great', 'DVD', 'instructor']",Kathy Smith - Cardio Knockout
994889,AK7CAW3N1XZV6,B000FS9FNA,"Beth Cholette ""doctor_beth""","[49, 49]","This DVD is a compilation of two previous Kathy Smith releases, Kickboxing Workout and Aerobox, and buying them together is a great deal!  The Kickboxing workout is appropriate for beginners but will challenge intermediates as well, and the Aerobox workout will leave intermediate to advanced exercisers sweating.  I have broken down the two programs in detail below.The Kickboxing Workout was my first-ever experience with kickboxing, and I've loved it ever since. The program begins with Ketih Cooke, a well-known kickboxer, providing simple explanations of each of the punches and kicks that will be used in the workout. Kathy then takes over, leading you through a 10-minute warm-up. Next comes the 25-minute kickboxing work. During this section, you will practice punches and kicks, starting slowly and then building up to a faster pace. Kathy gradually works up to basic punch-kick combinations which are simple to learn yet to fun to do.  At the end of this section, two short combinations are presented by Keith Cooke and another well-known instructor, Keli Roberts. Following the main workout, there is a 5-minute segment of kicking drills, a nice stretch using a chair, and finally a 5-minute bonus abs/back segment (not sure why the stretch came before this).Aerobox is a tough boxing working combined with jump rope drills to up the intensity even further. Although Kathy is present in a leading role, the main instructor is actually Michael Olajide, a boxer.  Prior to the start of the workout, Kathy and Micheal review the moves which will be used during the routine and discuss proper form.  The workout begins with a warmup lasting just over 7 minutes. In this section, you will perform simple punches combined with side steps and plenty of twists to begin raising the heart rate; the warmup ends with some basic upper and lower body stretches. The next section, standing boxing, is the longest segment at 11 minutes. Here you will concentrate more intensly on the punches, and  Michael introduces some double-time moves. Following this comes ""Stick and Move 1,"" a 4-minute segment which adds some simple footwork--mostly via boxer's shuffles--to the boxing movements. Next comes the first jumprope segment (4 minutes)--it's very challenging even without the rope!  A second ""Stick and Move"" section follows, this one only 2 minutes but with some quicker footwork. The next jumprope segment lasts 5 minutes, with the moves becoming a bit more complex. The final ""Stick and Move"" section is also only 2 minutes and again involves quick footwork; the final 4-minute jumprope segment ups the intensity and impact even further by adding some jogging and knee raises.  During the ""Aerobic Cool-Down,"" you are still doing punches and some footwork, but at a much slower pace. The 4-minute stretch segment brings the total workout time to 50 minutes.Again, this DVD is really a great deal--as always, you get excellent instruction by Kathy Smith, fine guest performances by Michael, Keli, and Keith, and two all-around great workouts.  Highly recommended!",5,Two previously released workouts together for one great deal!,1162857600,"11 7, 2006",2006,3064,"['DVD', 'compilation', 'two', 'previous', 'Kathy', 'Smith', 'releases', 'Kickboxing', 'Workout', 'Aerobox', 'buying', 'together', 'great', 'deal', 'Kickboxing', 'workout', 'appropriate', 'beginners', 'will', 'challenge', 'intermediates', 'well', 'Aerobox', 'workout', 'will', 'leave', 'intermediate', 'advanced', 'exercisers', 'sweating', 'have', 'broken', 'down', 'two', 'programs', 'detail', 'below.The', 'Kickboxing', 'Workout', 'was', 'first-ever', 'experience', 'kickboxing', ""'ve"", 'loved', 'ever', 'program', 'Ketih', 'Cooke', 'well-known', 'kickboxer', 'providing', 'simple', 'explanations', 'punches', 'kicks', 'will', 'be', 'used', 'workout', 'Kathy', 'then', 'over', 'leading', '10-minute', 'warm-up', 'Next', '25-minute', 'kickboxing', 'work', 'section', 'will', 'practice', 'punches', 'kicks', 'starting', 'slowly', 'then', 'building', 'up', 'faster', 'pace', 'Kathy', 'gradually', 'up', 'basic', 'punch-kick', 'combinations', 'are', 'simple', 'learn', 'yet', 'fun', 'do', 'end', 'section', 'two', 'short', 'combinations', 'are', 'presented', 'Keith', 'Cooke', 'well-known', 'instructor', 'Keli', 'Roberts', 'Following', 'main', 'workout', '5-minute', 'segment', 'kicking', 'drills', 'nice', 'stretch', 'using', 'chair', 'finally', '5-minute', 'bonus', 'abs/back', 'segment', 'not', 'sure', 'why', 'stretch', 'came', '.Aerobox', 'tough', 'boxing', 'working', 'combined', 'jump', 'rope', 'drills', 'intensity', 'even', 'further', 'Kathy', 'present', 'leading', 'role', 'main', 'instructor', 'actually', 'Michael', 'Olajide', 'boxer', 'Prior', 'start', 'workout', 'Kathy', 'Micheal', 'review', 'moves', 'will', 'be', 'used', 'routine', 'discuss', 'proper', 'form', 'workout', 'warmup', 'lasting', 'just', '7', 'minutes', 'section', 'will', 'perform', 'simple', 'punches', 'combined', 'side', 'steps', 'plenty', 'twists', 'begin', 'raising', 'heart', 'rate', 'warmup', 'basic', 'upper', 'lower', 'body', 'stretches', 'next', 'section', 'standing', 'boxing', 'longest', 'segment', '11', 'minutes', 'Here', 'will', 'concentrate', 'more', 'intensly', 'punches', 'Michael', 'double-time', 'moves', 'Following', 'Stick', 'Move', '1', '4-minute', 'segment', 'simple', 'footwork', 'mostly', 'boxer', 'shuffles', 'boxing', 'movements', 'Next', 'first', 'jumprope', 'segment', '4', 'minutes', 'very', 'challenging', 'even', 'rope', 'second', 'Stick', 'Move', 'section', 'one', 'only', '2', 'minutes', 'quicker', 'footwork', 'next', 'jumprope', 'segment', '5', 'minutes', 'moves', 'becoming', 'bit', 'more', 'complex', 'final', 'Stick', 'Move', 'section', 'also', 'only', '2', 'minutes', 'again', 'involves', 'quick', 'footwork', 'final', '4-minute', 'jumprope', 'segment', 'intensity', 'impact', 'even', 'further', 'adding', 'jogging', 'knee', 'raises', 'Aerobic', 'Cool-Down', 'are', 'still', 'doing', 'punches', 'footwork', 'much', 'slower', 'pace', '4-minute', 'stretch', 'segment', 'total', 'workout', 'time', '50', 'minutes.Again', 'DVD', 'really', 'great', 'deal', 'always', 'get', 'excellent', 'instruction', 'Kathy', 'Smith', 'fine', 'guest', 'performances', 'Michael', 'Keli', 'Keith', 'two', 'all-around', 'great', 'workouts', 'Highly', 'recommended']",Kathy Smith - Cardio Knockout
994890,A3AHDR4F2J7YXX,B000FS9FNA,"Caliaha ""Caliaha""","[2, 2]","The ""Kickboxing Workout"" is by far my favorite kickboxing video. I use it over and over and I never get bored with the routine. It is approx. 40 minutes (although it says 120 min on the back cover which is incorrect). I like the class setting and the students and upbeat music help to keep the workout interesting. I recognized Keli Roberts in the video (she has short hair and is tough, tough, tough), but I don't recognize the others. The time flies by with Kathy Smith's instructions and you'll definitely work up a sweat and burn calories with this workout. You will work on your punching and kicking and your skills will improve if you use this video.You also get a longer kickbox routine with professional boxer Michael Olajide and a short Tai Chi stretch routine with Keli Robers and Tai Chi movement routine with Keith Cooke. I don't use these as often although the stretch routine is nice to add to the 40-min Kickboxing Workout I mentioned above.If you can find a copy of this DVD it's well worth the money. I love it!",5,This is my favorite kickboxing workout video!,1230508800,"12 29, 2008",2008,1028,"['Kickboxing', 'Workout', 'far', 'favorite', 'kickboxing', 'video', 'use', 'never', 'get', 'bored', 'routine', 'approx', '40', 'minutes', '120', 'min', 'back', 'cover', 'incorrect', 'class', 'setting', 'students', 'upbeat', 'music', 'help', 'keep', 'workout', 'interesting', 'recognized', 'Keli', 'Roberts', 'video', 'short', 'hair', 'tough', 'tough', 'tough', 'do', ""n't"", 'recognize', 'others', 'time', 'flies', 'Kathy', 'Smith', 'instructions', ""'ll"", 'definitely', 'work', 'up', 'sweat', 'burn', 'calories', 'workout', 'will', 'work', 'punching', 'kicking', 'skills', 'will', 'improve', 'use', 'video.You', 'also', 'get', 'longer', 'kickbox', 'routine', 'professional', 'boxer', 'Michael', 'Olajide', 'short', 'Tai', 'Chi', 'stretch', 'routine', 'Keli', 'Robers', 'Tai', 'Chi', 'movement', 'routine', 'Keith', 'Cooke', 'do', ""n't"", 'use', 'often', 'stretch', 'routine', 'nice', 'add', '40-min', 'Kickboxing', 'Workout', 'mentioned', 'can', 'find', 'copy', 'DVD', 'well', 'money', 'love']",Kathy Smith - Cardio Knockout
994891,A2LW3P3GF6OHG7,B000FS9FNA,J. Gergelifi,"[0, 0]","Kathy brings in a pro boxing coach to help her take this one. It's an awesome workout it will definitely get your heart rate right up, especially the skipping section. Not good for people with bad knees though as there's a lot of jumping and lower body work. But excellent for cardio. This is my only exercise dvd that my husband will do with me! A great one to have in your collection.",5,The best cardio workout I've found on dvd,1311984000,"07 30, 2011",2011,386,"['Kathy', 'pro', 'boxing', 'coach', 'help', 'take', 'one', 'awesome', 'workout', 'will', 'definitely', 'get', 'heart', 'rate', 'right', 'up', 'especially', 'skipping', 'section', 'Not', 'good', 'people', 'bad', 'knees', 'lot', 'jumping', 'lower', 'body', 'work', 'excellent', 'cardio', 'only', 'exercise', 'dvd', 'husband', 'will', 'do', 'great', 'one', 'have', 'collection']",Kathy Smith - Cardio Knockout
994892,A7L6WNDZ47G2I,B000FS9FNA,K. Mayo,"[0, 0]","Love the kickboxing and boxing workouts. I felt the boxing workout was way more intense and little repetitive with the jump rope sections. The kickboxing workout is great, but has become a bit of a light workout for me. I keep it because I can use it on lighter days, but if you mastered kickboxing workouts, this won't wow you. I do love Kathy, but others lead the workouts for the most part.",4,Classic Fav,1356739200,"12 29, 2012",2012,393,"['Love', 'kickboxing', 'boxing', 'workouts', 'felt', 'boxing', 'workout', 'was', 'way', 'more', 'intense', 'little', 'repetitive', 'jump', 'rope', 'sections', 'kickboxing', 'workout', 'great', 'become', 'bit', 'light', 'workout', 'keep', 'can', 'use', 'lighter', 'days', 'mastered', 'kickboxing', 'workouts', 'wo', ""n't"", 'wow', 'do', 'love', 'Kathy', 'others', 'lead', 'workouts', 'most', 'part']",Kathy Smith - Cardio Knockout
994893,A1ZCJBDNMZZGYN,B000FS9FNA,Rodney A. Lee,"[0, 0]","A great all round exercise DVD. From Stationary boxing to Kick boxing this DVD offers a variety of cardio exercise levels. I constantly use this DVD to better my punching bag timing, boxing foot work and total body workout. A Five Star DVD.",5,Cardio Knockout,1386633600,"12 10, 2013",2013,240,"['great', 'round', 'exercise', 'DVD', 'Stationary', 'boxing', 'Kick', 'boxing', 'DVD', 'variety', 'cardio', 'exercise', 'levels', 'constantly', 'use', 'DVD', 'better', 'punching', 'bag', 'timing', 'boxing', 'foot', 'work', 'total', 'body', 'workout', 'Five', 'Star', 'DVD']",Kathy Smith - Cardio Knockout
994894,A39UVYI4HMR96Y,B000FS9FNA,Sharon Acosta,"[0, 0]","This is a great workout,I used to own it on VHS,then had it on DVD my little one broke it and I ordered it again,cause it is very effective.the rope jumping session with or without the rope is a killer but very motivating.excellent DVD for when you want to vary the routines.",5,"Awesome workout,VHS to DVD had to buy it!",1316476800,"09 20, 2011",2011,275,"['great', 'workout', 'used', 'own', 'VHS', 'then', 'had', 'DVD', 'little', 'one', 'broke', 'ordered', 'again', 'cause', 'very', 'effective.the', 'rope', 'jumping', 'session', 'rope', 'killer', 'very', 'motivating.excellent', 'DVD', 'when', 'want', 'vary', 'routines']",Kathy Smith - Cardio Knockout
994895,A1I34N9LFOSCX7,B000FS9FNA,Smeggy,"[7, 15]","i am disappointed, and i think that if you are already in any kind of good shape & looking for a good burn then you will probably be as well.  I like fast paced but easy to execute and no-nonsense workouts over dancy &  complicated ones. Thought this might fit the bill but it does not. Although the moves here are easy enough, the pacing is bad.  Just when i'd start to get in a nice rhythm & have a chance to maybe break a sweat, the segment would end.  Then she spends all this time talking & showing how to do the moves so you are standing around waiting.  While i do appreciate being taught proper form & execution, i don't like it being done in the middle of the workout.  This video just felt so slow moving. I turned it off 1/2 way through and popped in a different video.",2,does nothing for me.....,1203811200,"02 24, 2008",2008,780,"['i', 'am', 'disappointed', 'i', 'think', 'are', 'already', 'kind', 'good', 'shape', 'looking', 'good', 'burn', 'then', 'will', 'probably', 'be', 'as', 'well', 'fast', 'paced', 'easy', 'execute', 'no-nonsense', 'workouts', 'dancy', 'complicated', 'ones', 'Thought', 'might', 'fit', 'bill', 'not', 'moves', 'here', 'are', 'easy', 'enough', 'pacing', 'bad', 'Just', 'when', 'i', ""'d"", 'start', 'get', 'nice', 'rhythm', 'have', 'chance', 'maybe', 'break', 'sweat', 'segment', 'would', 'end', 'Then', 'time', 'talking', 'showing', 'how', 'do', 'moves', 'are', 'standing', 'waiting', 'i', 'do', 'appreciate', 'being', 'taught', 'form', 'execution', 'i', 'do', ""n't"", 'like', 'being', 'done', 'middle', 'workout', 'video', 'just', 'felt', 'so', 'slow', 'moving', 'turned', 'off', '1/2', 'way', 'popped', 'different', 'video']",Kathy Smith - Cardio Knockout
994896,A23O8T3LNL9YY8,B000FS9FNA,"Trish ""A Sun Salutin', Crochet Hookin' Chick!""","[8, 14]","I was not happy with this DVD.  I purchased this DVD because on the back it said the 2nd kickboxing workout was approximatly 120 minutes..in reality, it is only 40 minutes.  I was looking for a longer workout and was not happy spending my money...felt a bit cheated.",2,A bit disappointed,1174521600,"03 22, 2007",2007,266,"['was', 'not', 'happy', 'DVD', 'purchased', 'DVD', 'back', 'said', '2nd', 'kickboxing', 'workout', 'was', 'approximatly', '120', 'minutes..in', 'reality', 'only', '40', 'minutes', 'was', 'looking', 'longer', 'workout', 'was', 'not', 'happy', 'spending', 'money', 'felt', 'bit', 'cheated']",Kathy Smith - Cardio Knockout
