,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
865236,A1SAGYN46CJ1N9,B0006D3HCO,"A. Hudson ""A. Hudson""","[0, 0]",I am a huge Mark Harmon fan and bought this for my 5 yr old grandson because Mark Harmon stars in it and it looked like a cute child's movie.  I always watch the things I buy for him first and really enjoyed this delightful children's movie.  It was interesting enough that adult's can enjoy it with their kids and it teaches children several life's lessons.  It arrived immediatley and was in excellent condition.,4,Magic In The Water,1310947200,"07 18, 2011",2011,414,"['am', 'huge', 'Mark', 'Harmon', 'fan', 'bought', '5', 'yr', 'old', 'grandson', 'Mark', 'Harmon', 'looked', 'cute', 'child', 'movie', 'always', 'watch', 'things', 'buy', 'first', 'really', 'enjoyed', 'delightful', 'children', 'movie', 'was', 'interesting', 'enough', 'adult', 'can', 'enjoy', 'kids', 'children', 'several', 'life', 'lessons', 'arrived', 'immediatley', 'was', 'excellent', 'condition']",Magic in the Water
865237,A1C8030BMDNQW3,B0006D3HCO,Amazon Customer,"[1, 1]",I really loved this movie. The story was great and tha acting was superb. I watched a few times before the rental was up. I love these kind of movies. And I love the Loc Ness Monster lol.,5,Awesome,1356652800,"12 28, 2012",2012,187,"['really', 'loved', 'movie', 'story', 'was', 'great', 'tha', 'acting', 'was', 'superb', 'watched', 'few', 'times', 'rental', 'was', 'up', 'love', 'kind', 'movies', 'love', 'Loc', 'Ness', 'Monster', 'lol']",Magic in the Water
865238,ACXHNOC6L8LUO,B0006D3HCO,Artist & Author,"[5, 8]","It seems that underwater mysterious sea or lake creatures that are friendly to the one little girl or boy who believe it them have been in vogue for a few years.  This is just another one of the same basic story, with nothing particularly innovative or new.  Therefore, this is just another average such movie.  However, I am grading it down a full grade because of the utterly unnecessary use of swear words, not by the adults, but by the kids as well.  It isn't often, but there is no excuse for such language in what purports to be a family movie.  Also, in one instance Ashley suggests that one of the young boys has been ""playing with himself.""  Why is that in a supposed family movie?  Finally, the psychiatric group seemed a bit too corny for me or for my grandson who watched it with me.Mee-Shee isn't completely free of bad language, but I think it is a better move all around than this one..",2,Routine Child and Mysterious Sea Creature Movie,1211760000,"05 26, 2008",2008,901,"['underwater', 'mysterious', 'sea', 'lake', 'creatures', 'are', 'friendly', 'one', 'little', 'girl', 'boy', 'who', 'believe', 'have', 'been', 'vogue', 'few', 'years', 'just', 'one', 'same', 'basic', 'story', 'nothing', 'particularly', 'innovative', 'new', 'Therefore', 'just', 'average', 'such', 'movie', 'However', 'am', 'grading', 'down', 'full', 'grade', 'utterly', 'unnecessary', 'use', 'swear', 'words', 'not', 'adults', 'kids', 'as', 'well', ""n't"", 'often', 'excuse', 'such', 'language', 'what', 'be', 'family', 'movie', 'Also', 'one', 'instance', 'Ashley', 'one', 'young', 'boys', 'been', 'playing', 'Why', 'supposed', 'family', 'movie', 'Finally', 'psychiatric', 'group', 'seemed', 'bit', 'too', 'corny', 'grandson', 'who', 'watched', 'me.Mee-Shee', ""n't"", 'completely', 'free', 'bad', 'language', 'think', 'better', 'move', 'all', 'around', 'one..']",Magic in the Water
865239,A2YRUEED91N9CO,B0006D3HCO,bobbie kaald,"[0, 0]",A family children's classic.  This movie stars who are now popular.  It is about a lake in North Canada with a Lake Animal capable of magic.  A great adventure story.  Music assists in the suspense.  Animal is friends and adults are convinced by seeing,4,Great family movie,1396224000,"03 31, 2014",2014,252,"['family', 'children', 'classic', 'movie', 'stars', 'who', 'are', 'now', 'popular', 'lake', 'North', 'Canada', 'Lake', 'Animal', 'capable', 'magic', 'great', 'adventure', 'story', 'Music', 'assists', 'suspense', 'Animal', 'friends', 'adults', 'are', 'convinced', 'seeing']",Magic in the Water
865240,ABPF1Z87E0OUQ,B0006D3HCO,BSue,"[0, 0]",What an enjoyable movie!!  The message was so real and I hope parents will watch along with their children! It's not just about the sweet sea creature - but family dynamics!,5,A REAL FAMILY MOVIE,1398297600,"04 24, 2014",2014,173,"['What', 'enjoyable', 'movie', 'message', 'was', 'so', 'real', 'hope', 'parents', 'will', 'watch', 'children', 'not', 'just', 'sweet', 'sea', 'creature', 'family', 'dynamics']",Magic in the Water
865241,A2GIGO8IR98A20,B0006D3HCO,Damon Medic,"[1, 10]","Damon Medic believes that this may be one of the worst movies ever made.  It begins with a little girl placing Oreo Cookies at the end of a pier.  She goes to see the cookies in the morning, and the cream centers are missing.  The girl exclaims, ""I knew it!""  The movie goes downhill from there.  I truly believe that the producers ran out of time, and were told to ""just put it out anyway.""  The loose ends in this film are numerous.  If you want to see one ridiculous film, perhaps the worst ever, buy this movie! You won't be disappointed with regards to the low expectations.  It fulfills them all!Damon Medic",2,"Damon Medic's review of ""Magic in the Water""",1223251200,"10 6, 2008",2008,613,"['Damon', 'Medic', 'may', 'be', 'one', 'worst', 'movies', 'ever', 'made', 'little', 'girl', 'placing', 'Oreo', 'Cookies', 'end', 'pier', 'see', 'cookies', 'morning', 'cream', 'centers', 'are', 'missing', 'girl', 'knew', 'movie', 'downhill', 'there', 'truly', 'believe', 'producers', 'ran', 'time', 'were', 'told', 'just', 'put', 'out', 'anyway', 'loose', 'ends', 'film', 'are', 'numerous', 'want', 'see', 'one', 'ridiculous', 'film', 'perhaps', 'worst', 'ever', 'buy', 'movie', 'wo', ""n't"", 'be', 'disappointed', 'regards', 'low', 'expectations', 'Damon', 'Medic']",Magic in the Water
865242,A1BLPBS90I0GRK,B0006D3HCO,"D. C. Holbrook ""Dee""","[1, 1]",A wonderful family film that is full of 'magic' and adventure. The kids in this movie do a wonderful job and Mark Harmon is great in his roll of the frazzled father.,5,Sweet film!,1356307200,"12 24, 2012",2012,165,"['wonderful', 'family', 'film', 'full', ""'magic"", 'adventure', 'kids', 'movie', 'do', 'wonderful', 'job', 'Mark', 'Harmon', 'great', 'roll', 'frazzled', 'father']",Magic in the Water
865243,A3MNJL4ROH6LRW,B0006D3HCO,Don R. Holloway,"[1, 1]","""Magic in the Water"" is a fantasy movie about a family from Seattle who goes on vacation to a small community in Northern Canada. This community is a tourist attraction because it is supposedly the home of a ""mythological"" creature called Orky. The father (Mark Harmon) is a psychiatrist with his own call-in radio show. He only brought his two kids (Joshua Jackson, Sarah Wayne) on this vacation to please his wife. He mostly ignores the kids until his ""encounter"" with the ""creature."" I did not think Mark Harmon was really believable as the father. It's just my opinion, but he seems miscast in this role. His daughter Ashley (Wayne) loves the beauty of the lake and trees and tries to get her brother and father interested, but they just complain about how bored they are. I believe the reason this movie works is because of the way it gets us to suspend our beliefs and for a little while accept the fact that there are things we don't understand about nature and life and fantasies. The real magic in this movie comes from the extraordinarily charming and believable performance by the beautiful young actress Sarah Wayne. She elicits a sense of wonder through her desire to believe that the creature is real. Her enthusiasm is infectious and we find ourselves joining her in her adventure. I don't want to reveal any other details about the events of the movie. I'd rather the viewer had the pleasure of doing this for themselves.There are more than a few similarities between ""Magic in the Water"" and another movie ""Mee-shee the Water Giant,"" although the movies were released ten years apart. First, they are both Canadian movies. Second, the creatures in both movies have a similiar appearance, although they were not created by the same people. Third, both creatures live in a cave below the surface of a lake. Fourth, both creatures are threatened by ""outsiders."" Fifth, just as Wayne is the ""magic"" in ""Magic in the Water,"" the young and very talented (and cute) Daniel Magder is the star and the ""magic"" in ""Mee-Shee."" Sixth, and lastly, both movies received Dove Awards from the Dove Foundation. Watch both movies back-to-back and see what you think. I already have.In conclusion, don't let the negative parts of my review desuade you from watching ""Magic in the Water."" I was only trying to fulfill my obligation as a reviewer by including these statements. It is definitely worth watching. And as much as I liked it, I could not bring myself to give it five stars. I really didn't think it was at a five-star level. But I still recommend it highly. So, go find the movie and search for your own magic. While you're out, look for ""Mee-Shee"" and make it a double feature. It doesn't get any better than this. And don't forget the popcorn.",4,The Magic is Really in the Young Girl's Heart,1343001600,"07 23, 2012",2012,2753,"['Magic', 'Water', 'fantasy', 'movie', 'family', 'Seattle', 'who', 'vacation', 'small', 'community', 'Northern', 'Canada', 'community', 'tourist', 'attraction', 'supposedly', 'home', 'mythological', 'creature', 'called', 'Orky', 'father', 'Mark', 'Harmon', 'psychiatrist', 'own', 'call-in', 'radio', 'show', 'only', 'brought', 'two', 'kids', 'Joshua', 'Jackson', 'Sarah', 'Wayne', 'vacation', 'please', 'wife', 'mostly', 'kids', 'encounter', 'creature', 'did', 'not', 'think', 'Mark', 'Harmon', 'was', 'really', 'believable', 'father', 'just', 'opinion', 'miscast', 'role', 'daughter', 'Ashley', 'Wayne', 'beauty', 'lake', 'trees', 'tries', 'get', 'brother', 'father', 'interested', 'just', 'complain', 'how', 'bored', 'are', 'believe', 'reason', 'movie', 'way', 'suspend', 'beliefs', 'little', 'fact', 'are', 'things', 'do', ""n't"", 'understand', 'nature', 'life', 'fantasies', 'real', 'magic', 'movie', 'extraordinarily', 'charming', 'believable', 'performance', 'beautiful', 'young', 'actress', 'Sarah', 'Wayne', 'sense', 'wonder', 'desire', 'believe', 'creature', 'real', 'enthusiasm', 'infectious', 'find', 'joining', 'adventure', 'do', ""n't"", 'want', 'reveal', 'other', 'details', 'events', 'movie', ""'d"", 'rather', 'viewer', 'had', 'pleasure', 'doing', 'are', 'more', 'few', 'similarities', 'Magic', 'Water', 'movie', 'Mee-shee', 'Water', 'Giant', 'movies', 'were', 'released', 'ten', 'years', 'apart', 'First', 'are', 'Canadian', 'movies', 'Second', 'creatures', 'movies', 'have', 'similiar', 'appearance', 'were', 'not', 'created', 'same', 'people', 'Third', 'creatures', 'live', 'cave', 'surface', 'lake', 'Fourth', 'creatures', 'are', 'threatened', 'outsiders', 'Fifth', 'just', 'Wayne', 'magic', 'Magic', 'Water', 'young', 'very', 'talented', 'cute', 'Daniel', 'Magder', 'star', 'magic', 'Mee-Shee', 'Sixth', 'lastly', 'movies', 'received', 'Dove', 'Awards', 'Dove', 'Foundation', 'Watch', 'movies', 'back-to-back', 'see', 'what', 'think', 'already', 'have.In', 'conclusion', 'do', ""n't"", 'let', 'negative', 'parts', 'review', 'desuade', 'watching', 'Magic', 'Water', 'was', 'only', 'trying', 'fulfill', 'obligation', 'reviewer', 'including', 'statements', 'definitely', 'worth', 'watching', 'as', 'much', 'liked', 'could', 'not', 'bring', 'give', 'five', 'stars', 'really', 'did', ""n't"", 'think', 'was', 'five-star', 'level', 'still', 'recommend', 'highly', 'So', 'go', 'find', 'movie', 'search', 'own', 'magic', ""'re"", 'out', 'look', 'Mee-Shee', 'make', 'double', 'feature', ""n't"", 'get', 'better', 'do', ""n't"", 'forget', 'popcorn']",Magic in the Water
865244,A2HYGUXI7IULOM,B0006D3HCO,grama deb,"[0, 0]",Enjoyable movie for the whole family. Good story and lessons to be learned. Make a bowl of popcorn and sit back and enjoy,4,A good &#34;sit down with your family&#34; movie,1354233600,"11 30, 2012",2012,121,"['Enjoyable', 'movie', 'whole', 'family', 'Good', 'story', 'lessons', 'be', 'learned', 'Make', 'bowl', 'popcorn', 'sit', 'back', 'enjoy']",Magic in the Water
865245,A14VZPINY2ULRS,B0006D3HCO,heather patrick,"[0, 2]","i love Magic in the Water and when i saw it was on dvd i needed to get it. i brought it used but it said like new.so i thought whats the wrost that it could look like? well when i opened it up, i saw the cover was ripped on all concer's and  along the back. the disc is Great, which is always the good thing.",3,used like new?,1348617600,"09 26, 2012",2012,308,"['i', 'love', 'Magic', 'Water', 'when', 'i', 'saw', 'was', 'dvd', 'i', 'needed', 'get', 'i', 'brought', 'used', 'said', 'new.so', 'i', 'thought', 'whats', 'wrost', 'could', 'look', 'well', 'when', 'i', 'opened', 'up', 'i', 'saw', 'cover', 'was', 'ripped', 'concer', 'back', 'disc', 'Great', 'always', 'good', 'thing']",Magic in the Water
