,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
305384,A2GANR9I6XHTU9,630227883X,Amy Lynn,"[1, 1]","The story centers around 2 people that fall in love and their dysfunctional family lives. Matthew, a gifted 30 something computer engineer and Maria, a spoiled naive teenager. Maria's boyfriend ends up getting her pregnant and not wanting anything to do with her, she drops out of school, her mother is controlling, her fathers dead and shes basically hit rock bottom. Matthew has similiar problems with his father. His fathers abusive and Matthew has somewhat of a suicial streak. During all this, These two end up stumbling upon eachother and eventually falling in love...though its not your typical courtship. Its more of a reluctant meeting of the minds. 2 misfits who just happened to come across eachother at the perfect time. They soon learn a lot about eachother while confronting their inner demons and issues while 'changing' eachother for the better.What makes the film good is not so much the plot but the interaction between the characters. It shares a similar theme/humor with the Todd Solondz movie 'Happiness', except this one has a more serious vibe about it... Serious yet humorous. Its one of those movies you really can't categorize. It's hard to explain in words what makes this movie so good, you just have to watch it. Definitely worth the watch.. different, original & heavy on the irony and dry humor. Highly Recommended.",4,Beautiful and Original,1186617600,"08 9, 2007",2007,1346,"['story', 'centers', '2', 'people', 'fall', 'love', 'dysfunctional', 'family', 'lives', 'Matthew', 'gifted', '30', 'something', 'computer', 'engineer', 'Maria', 'spoiled', 'naive', 'teenager', 'Maria', 'boyfriend', 'up', 'getting', 'pregnant', 'not', 'wanting', 'anything', 'do', 'school', 'mother', 'controlling', 'fathers', 'dead', 'shes', 'basically', 'hit', 'rock', 'bottom', 'Matthew', 'similiar', 'problems', 'father', 'fathers', 'abusive', 'Matthew', 'somewhat', 'suicial', 'streak', 'two', 'end', 'up', 'stumbling', 'eachother', 'eventually', 'falling', 'love', 'not', 'typical', 'courtship', 'more', 'reluctant', 'meeting', 'minds', '2', 'misfits', 'who', 'just', 'happened', 'come', 'eachother', 'perfect', 'time', 'soon', 'learn', 'lot', 'eachother', 'confronting', 'inner', 'demons', 'issues', ""'changing"", 'eachother', 'better.What', 'film', 'good', 'not', 'so', 'much', 'plot', 'interaction', 'characters', 'shares', 'similar', 'theme/humor', 'Todd', 'Solondz', 'movie', ""'Happiness"", 'one', 'more', 'serious', 'vibe', 'Serious', 'yet', 'humorous', 'one', 'movies', 'really', 'ca', ""n't"", 'categorize', 'hard', 'explain', 'words', 'what', 'movie', 'so', 'good', 'just', 'have', 'watch', 'Definitely', 'watch..', 'different', 'original', 'heavy', 'irony', 'dry', 'humor', 'Highly', 'Recommended']",N/A
305385,A2KIE873X00ZIT,630227883X,A. Olmo,"[6, 8]","My God! I can't begin to tell you how much I loved this movie!!This has to be one of the most original and thoughtful semi-serious-funny-romantic/non-romantic movie I've ever seen and it stands out in it's originality and feel to anything that I can recall that came before it and after it.Hollywood sure doesn't have what it takes to release a movie such as this anymore.  This was the first movie I became aquainted or rather introduced to both Martin Donovan and Ms. Shelley and Donovan's portrayal of the aptly named ""Matthew Slaughter"" has stuck in my mind ever since I first saw this movie. Yeah I was happy to finally see him again in movies such as ""Pipe Dream"" and most recently ""Saved!"" but Matthew Slaughter has lived on in my imagination now for God knows how long.Can't help it, whenever I think of Martin Donvoan, I got to think of Matthew, plus Adrienne Shelley's ""Maria"" is another of the standout characters that has affected me.Love the film, love the soundtrack, and you wouldn't believe how long I've searched both far and wide on the net to try to find the music to this film, but it's next as impossible to finding the actual film itself.Why in God's name is this movie released only for a region 4 and not able to be viewed here in the US?  Who the hell makes these decisions anyway?  Don't they know this film is loved and respected greatly here in America?  As for me I have no proof ofcourse but I chalk things like this up to Anti-American bias.  That's got to be the reason why these things just do not show up here and yet get released around the rest of the world.Please put a stop to this madness and release the movie HERE! in America! and stop screwing around please if you will.  Geez! Too much is too much. I get the message already, stop withholding from us!Peace, everyone.",5,TRUST is what it's all about!,1145059200,"04 15, 2006",2006,1810,"['God', 'ca', ""n't"", 'begin', 'tell', 'how', 'much', 'loved', 'movie', 'be', 'one', 'most', 'original', 'thoughtful', 'semi-serious-funny-romantic/non-romantic', 'movie', ""'ve"", 'ever', 'seen', 'out', 'originality', 'feel', 'anything', 'can', 'recall', 'came', 'it.Hollywood', 'sure', ""n't"", 'have', 'what', 'release', 'movie', 'such', 'anymore', 'was', 'first', 'movie', 'became', 'aquainted', 'rather', 'introduced', 'Martin', 'Donovan', 'Ms.', 'Shelley', 'Donovan', 'portrayal', 'aptly', 'named', 'Matthew', 'Slaughter', 'stuck', 'mind', 'ever', 'first', 'saw', 'movie', 'Yeah', 'was', 'happy', 'finally', 'see', 'again', 'movies', 'such', 'Pipe', 'Dream', 'most', 'recently', 'Saved', 'Matthew', 'Slaughter', 'lived', 'imagination', 'now', 'God', 'how', 'long.Ca', ""n't"", 'help', 'whenever', 'think', 'Martin', 'Donvoan', 'got', 'think', 'Matthew', 'Adrienne', 'Shelley', 'Maria', 'standout', 'characters', 'affected', 'film', 'love', 'soundtrack', 'would', ""n't"", 'believe', 'how', 'long', ""'ve"", 'searched', 'far', 'wide', 'net', 'try', 'find', 'music', 'film', 'next', 'impossible', 'finding', 'actual', 'film', 'itself.Why', 'God', 'name', 'movie', 'released', 'only', 'region', '4', 'not', 'able', 'be', 'viewed', 'here', 'US', 'Who', 'hell', 'decisions', 'anyway', 'Do', ""n't"", 'know', 'film', 'loved', 'respected', 'greatly', 'here', 'America', 'have', 'proof', 'ofcourse', 'chalk', 'things', 'up', 'Anti-American', 'bias', 'got', 'be', 'reason', 'why', 'things', 'just', 'do', 'not', 'show', 'up', 'here', 'yet', 'get', 'released', 'rest', 'world.Please', 'put', 'stop', 'madness', 'release', 'movie', 'HERE', 'America', 'stop', 'screwing', 'please', 'will', 'Geez', 'Too', 'much', 'too', 'much', 'get', 'message', 'already', 'stop', 'withholding', 'Peace', 'everyone']",N/A
305386,A39YHD54RIZJTS,630227883X,Beth Jones Henkel,"[13, 17]","Hal Hartley's realistic love story between Michael Donovan (Wonderland) and Adrienne Lynne is hilarious. The two characters, one too smart to get a minimum wage job but too poor to make anything of himself because he has no  spirit and the other a girl whose father dies when she tells him she's  pregnant are looking for a reason to exist. The odd way Hal brings them  together and the quircky but very true things they say reveal how much  trust they develop in each other as the story progresses.  Keep a look out  for his father and her mother; they brighten the film with their hateful  ways. And the sarcasm abounds but look for illogical behavior because it  all makes sense in the end. If you liked Clerks, Chasing Amy, or  Quentinesque moving films, you'll like this one! Or if you're burned out on  sappy love stories and want to know can true love exist... watch Trust! You  will believe.",5,"The Quirkest, but most realistic love story",954806400,"04 4, 2000",2000,899,"['Hal', 'Hartley', 'realistic', 'love', 'story', 'Michael', 'Donovan', 'Wonderland', 'Adrienne', 'Lynne', 'hilarious', 'two', 'characters', 'one', 'too', 'smart', 'get', 'minimum', 'wage', 'job', 'too', 'poor', 'make', 'anything', 'spirit', 'other', 'girl', 'father', 'when', 'pregnant', 'are', 'looking', 'reason', 'exist', 'odd', 'way', 'Hal', 'together', 'quircky', 'very', 'true', 'things', 'say', 'reveal', 'how', 'much', 'trust', 'develop', 'other', 'story', 'Keep', 'look', 'out', 'father', 'mother', 'brighten', 'film', 'hateful', 'ways', 'sarcasm', 'look', 'illogical', 'behavior', 'sense', 'end', 'liked', 'Clerks', 'Chasing', 'Amy', 'Quentinesque', 'moving', 'films', ""'ll"", 'like', 'one', ""'re"", 'burned', 'out', 'sappy', 'love', 'stories', 'want', 'know', 'can', 'true', 'love', 'exist', 'watch', 'Trust', 'will', 'believe']",N/A
305387,A2CW9IQAPFEYLM,630227883X,Bomojaz,"[4, 6]","Strange but interesting saga of a young high school girl (played by Adrienne Shelly), who at the beginning of the movie is pregnant. She leaves home after having a falling out with her father, encounters the disheartened Rachel (who may be a babynapper), and then meets Matthew (Martin Donovan), a mechanical genius who can't stand the shoddy workmanship in today's products and who carries a hand grenade with him just in case he wants to commit suicide. They help each other out, especially regarding their sadistic parents, and decide to get married - which doesn't quite work out, thanks to her plotting mother and her deciding to have an abortion anyway.The tone and presentation of the characters and their actions are very unemotional and deadpan - sort of like RAISING ARIZONA, but without the comic punch. In fact, everything in the movie is so aloof and detached that we almost begin to think the director (Hal Hartley) doesn't care what the audience thinks: it's as if he can't be bothered to have his actors make their points meaningful. It distances us too much from the characters: if they don't care, why should we? Despite this take-it-or-leave-it attitude, there is some sharp dialogue throughout the proceedings. But the movie feels confined by an emotional straightjacket that it just can't break out of.",4,Trust,1143676800,"03 30, 2006",2006,1323,"['Strange', 'interesting', 'saga', 'young', 'high', 'school', 'girl', 'played', 'Adrienne', 'Shelly', 'who', 'beginning', 'movie', 'pregnant', 'home', 'having', 'falling', 'out', 'father', 'disheartened', 'Rachel', 'who', 'may', 'be', 'babynapper', 'then', 'meets', 'Matthew', 'Martin', 'Donovan', 'mechanical', 'genius', 'who', 'ca', ""n't"", 'stand', 'shoddy', 'workmanship', 'today', 'products', 'who', 'hand', 'grenade', 'just', 'case', 'commit', 'suicide', 'help', 'other', 'out', 'especially', 'regarding', 'sadistic', 'parents', 'decide', 'get', 'married', ""n't"", 'quite', 'work', 'out', 'thanks', 'plotting', 'mother', 'deciding', 'have', 'abortion', 'anyway.The', 'tone', 'presentation', 'characters', 'actions', 'are', 'very', 'unemotional', 'deadpan', 'sort', 'RAISING', 'ARIZONA', 'comic', 'punch', 'fact', 'everything', 'movie', 'so', 'aloof', 'detached', 'almost', 'begin', 'think', 'director', 'Hal', 'Hartley', ""n't"", 'care', 'what', 'audience', 'ca', ""n't"", 'be', 'bothered', 'have', 'actors', 'make', 'points', 'meaningful', 'too', 'much', 'characters', 'do', ""n't"", 'care', 'why', 'should', 'take-it-or-leave-it', 'attitude', 'sharp', 'dialogue', 'proceedings', 'movie', 'feels', 'confined', 'emotional', 'straightjacket', 'just', 'ca', ""n't"", 'break']",N/A
305388,APP5MBH2BSX6I,630227883X,"Brian Hulett ""okierazorbacker2""","[7, 9]","""Trust"" is the story of a pregnant high school girl (Maria, played by Adrienne Shelly) who reveals this fact to her parents one night.  In the ensuing drama she slaps her father and leaves, whereupon he falls to the ground, dead of a heart attack.  (At least four other characters faint dead away during the film too, though not as dead away as dear old Dad.)  The girl thinks her jock boyfriend will marry her.  Way wrong.Jilted, dazed, told by her mother to not come home, Maria begs at a bus stop for five bucks to buy some beer and the lady who loans her money kidnaps a baby left nearby by another idiot teen mom who leaves her baby on the street unattended.  Meanwhile Maria is being pawed in the back room by the store owner, who won't let her have her beer without a little flesh trade.The shop owner isn't the only moment where we wonder who's minding the store in this gaunt film where the parents are sadists, the children jaded beyond their years, and the occasional humor dished out with a heavy dose of bitterness.  There are some laugh-out-loud moments, but don't make the mistake of thinking ""Trust"" is a comedy.  ""Black comedy"" generally means that the filmmaker sees the humor in the worst of situations, and this film is full of the worst of situations.  Its low-budget look is as much a character as any of the speaking parts.Matthew (Martin Donovan) is the other lead in this unconventional romance, and the only thing in the world he's afraid of is his father.  Matthew has been so brutally abused for so long that everyone else cringes when he comes around, because he's basically the personification of the hand grenade he carries around; no one dares get anywhere near his pin.There are some screamingly false moments in ""Trust,"" a film that seems to be all about gritty reality.  The scene where Maria asks her sister and a friend about their experience with motherhood and marriage, for example, is shot with Maria off camera, in interview style, as if the film had suddenly turned into a documentary.  The aforementioned shop owner in real life would certainly not leave his till and merchandise unwatched for several minutes with a disreputable-looking youngster in the store, even for a quickie with the tempting Maria.  The dialogue frequently sounds like all of the players are doing their best deadpan Bogart imitation, romance done film noir style, too often sounding less like individual people than actors spouting the words of a single author who's riffing on one subject or another and using two or more mouths to do the riffing.  In fact, the scene at the bus stop sports the very worst kind of self-conscious dialogue where two characters are actually carrying on separate monologues, like an outtake from a bad French film.  And I haven't seen four people faint in my entire life, but saw it in the span of less than two hours here.Fortunately, these moments are few and far between, and they ultimately amount to only minor distractions.  ""Trust"" is far more often a gripping character study with unfortunate souls who are almost too tough to feel much for, yet in those moments where they let their guard down we cheer.  For instance, a nurse in an abortion clinic pours this high school student a shot of straight whiskey (yeah, that'd happen) in a scene that is quickly rescued by a brilliant monologue for Maria, as she maturely discovers that her self-imposed role of eye candy isn't everything it's cracked up to be.Everyone should support a film that manages to move forward an unusual story while managing to develop the characters into something other than cardboard cutouts whose sole purpose is to advance the action.  ""Trust"" definitely hits its mark in this difficult balance, and in spite of its awkwardness it ends on an upbeat note that's surprisingly downbeat.  This story could not have ended any other way.  It's a remarkable film, one you won't soon forget.",4,Romance noir?,1111363200,"03 21, 2005",2005,3919,"['Trust', 'story', 'pregnant', 'high', 'school', 'girl', 'Maria', 'played', 'Adrienne', 'Shelly', 'who', 'fact', 'parents', 'one', 'night', 'ensuing', 'drama', 'father', 'whereupon', 'ground', 'dead', 'heart', 'attack', 'least', 'four', 'other', 'characters', 'faint', 'dead', 'away', 'film', 'too', 'though', 'not', 'dead', 'away', 'dear', 'old', 'Dad', 'girl', 'jock', 'boyfriend', 'will', 'marry', 'Way', 'wrong.Jilted', 'dazed', 'told', 'mother', 'not', 'come', 'home', 'Maria', 'bus', 'stop', 'five', 'bucks', 'buy', 'beer', 'lady', 'who', 'loans', 'money', 'baby', 'left', 'nearby', 'idiot', 'teen', 'mom', 'who', 'baby', 'street', 'unattended', 'Meanwhile', 'Maria', 'being', 'pawed', 'back', 'room', 'store', 'owner', 'who', 'wo', ""n't"", 'let', 'have', 'beer', 'little', 'flesh', 'trade.The', 'shop', 'owner', ""n't"", 'only', 'moment', 'where', 'wonder', 'who', 'minding', 'store', 'gaunt', 'film', 'where', 'parents', 'are', 'sadists', 'children', 'jaded', 'years', 'occasional', 'humor', 'dished', 'out', 'heavy', 'dose', 'bitterness', 'are', 'laugh-out-loud', 'moments', 'do', ""n't"", 'make', 'mistake', 'thinking', 'Trust', 'comedy', 'Black', 'comedy', 'generally', 'filmmaker', 'humor', 'worst', 'situations', 'film', 'full', 'worst', 'situations', 'low-budget', 'look', 'as', 'much', 'character', 'speaking', 'parts.Matthew', 'Martin', 'Donovan', 'other', 'lead', 'unconventional', 'romance', 'only', 'thing', 'world', 'afraid', 'father', 'Matthew', 'been', 'so', 'brutally', 'abused', 'so', 'long', 'everyone', 'else', 'when', 'around', 'basically', 'personification', 'hand', 'grenade', 'one', 'get', 'anywhere', 'pin.There', 'are', 'screamingly', 'false', 'moments', 'Trust', 'film', 'be', 'gritty', 'reality', 'scene', 'where', 'Maria', 'sister', 'friend', 'experience', 'motherhood', 'marriage', 'example', 'shot', 'Maria', 'camera', 'interview', 'style', 'film', 'had', 'suddenly', 'turned', 'documentary', 'aforementioned', 'shop', 'owner', 'real', 'life', 'would', 'certainly', 'not', 'leave', 'till', 'merchandise', 'unwatched', 'several', 'minutes', 'disreputable-looking', 'youngster', 'store', 'even', 'quickie', 'tempting', 'Maria', 'dialogue', 'frequently', 'players', 'are', 'doing', 'best', 'deadpan', 'Bogart', 'imitation', 'romance', 'done', 'film', 'noir', 'style', 'too', 'often', 'sounding', 'less', 'individual', 'people', 'actors', 'spouting', 'words', 'single', 'author', 'who', 'riffing', 'one', 'subject', 'using', 'two', 'more', 'mouths', 'do', 'riffing', 'fact', 'scene', 'bus', 'stop', 'sports', 'very', 'worst', 'kind', 'self-conscious', 'dialogue', 'where', 'two', 'characters', 'are', 'actually', 'carrying', 'separate', 'monologues', 'outtake', 'bad', 'French', 'film', 'have', ""n't"", 'seen', 'four', 'people', 'faint', 'entire', 'life', 'saw', 'span', 'less', 'two', 'hours', 'here.Fortunately', 'moments', 'are', 'few', 'far', 'ultimately', 'amount', 'only', 'minor', 'distractions', 'Trust', 'far', 'more', 'often', 'gripping', 'character', 'study', 'unfortunate', 'souls', 'who', 'are', 'almost', 'too', 'tough', 'feel', 'much', 'yet', 'moments', 'where', 'let', 'guard', 'cheer', 'instance', 'nurse', 'abortion', 'clinic', 'high', 'school', 'student', 'shot', 'straight', 'whiskey', 'yeah', ""'d"", 'happen', 'scene', 'quickly', 'rescued', 'brilliant', 'monologue', 'Maria', 'maturely', 'self-imposed', 'role', 'eye', 'candy', ""n't"", 'everything', 'cracked', 'up', 'be.Everyone', 'should', 'support', 'film', 'move', 'forward', 'unusual', 'story', 'managing', 'develop', 'characters', 'something', 'other', 'cardboard', 'cutouts', 'sole', 'purpose', 'advance', 'action', 'Trust', 'definitely', 'mark', 'difficult', 'balance', 'spite', 'awkwardness', 'upbeat', 'note', 'surprisingly', 'downbeat', 'story', 'could', 'not', 'have', 'ended', 'other', 'way', 'remarkable', 'film', 'one', 'wo', ""n't"", 'soon', 'forget']",N/A
305389,A3AHA3LTY0O0RV,630227883X,"Chris ""the most passionate music/film fan alive.""","[1, 1]","So finally, FINALLY.... Trust comes to DVD and it is a Region 1, USA/NTSC release. Years and years ago, I bought Trust directly from Hal Hartley's production company, and it is a region 4, PAL-format DVD (made for Australia). Thankfully I have a region-free NTSC/PAL DVD player, or else I would have been quite disappointed by not ever being able to watch it. I don't know exactly when this film was released for USA/Canada audiences, but I'm just glad it finally happened (and I'll be picking this up in addition to my region 4 disc, just for convenience purposes!)For those of you who don't know, Hal Hartley's TRUST is an absolute gem of independent filmmaking. This is a story where you care about EVERY character in the film, as the character development is ridiculously in-depth.I don't want to ruin any of the story for you... if you're on this page, you know about the film, or you were curious enough to research it.In short, the film is laugh-out-loud funny, absolutely dark, DRY, sarcastic, and quick-witted. You absolutely care about the two main characters, and feel sympathy, or empathy, for all of the others. The music's great, the plot is simple but brilliant, and it pokes fun (in a good way) at less intelligent people (such as Maria's boyfriend, or Maria herself). As mentioned above-- the main thing with this film is GREAT character development. In some scenes, this development is way short, and in others, it is deep. But you definitely get a solid understanding of every single character in the movie, and their quirks and/or sadistic behavior.I first found out about this film from a book about good movies, released in 1995, called ""Video's Best"" by Mark Saturn (available here on Amazon). I rented Trust from the video store back in 1999 and absolutely fell in love with it. Bought it used on VHS years and years back. I would say it is in my top 10 films of all-time, and I am a HUGE movie buff. Huge.So yeah... if you're here because you like indie film, and/or are familiar with Hal Hartley's genius, don't hesitate to pick this up. And if you're here because you just heard about it, and being one of the early films of the late, great Adrienne Shelly, again.... don't hesitate to pick it up. You won't regret it.",5,One of the best indie films ever made. Hal Hartley RULES.,1372464000,"06 29, 2013",2013,2245,"['So', 'finally', 'FINALLY', 'Trust', 'DVD', 'Region', '1', 'USA/NTSC', 'release', 'Years', 'years', 'ago', 'bought', 'Trust', 'directly', 'Hal', 'Hartley', 'production', 'company', 'region', '4', 'PAL-format', 'DVD', 'made', 'Australia', 'Thankfully', 'have', 'region-free', 'NTSC/PAL', 'DVD', 'player', 'else', 'would', 'have', 'been', 'quite', 'disappointed', 'not', 'ever', 'being', 'able', 'watch', 'do', ""n't"", 'know', 'exactly', 'when', 'film', 'was', 'released', 'USA/Canada', 'audiences', ""'m"", 'just', 'glad', 'finally', 'happened', ""'ll"", 'be', 'picking', 'up', 'addition', 'region', '4', 'disc', 'just', 'convenience', 'purposes', 'who', 'do', ""n't"", 'know', 'Hal', 'Hartley', 'TRUST', 'absolute', 'gem', 'independent', 'filmmaking', 'story', 'where', 'care', 'EVERY', 'character', 'film', 'character', 'development', 'ridiculously', 'in-depth.I', 'do', ""n't"", 'want', 'ruin', 'story', ""'re"", 'page', 'know', 'film', 'were', 'curious', 'enough', 'research', 'it.In', 'short', 'film', 'laugh-out-loud', 'funny', 'absolutely', 'dark', 'DRY', 'sarcastic', 'quick-witted', 'absolutely', 'care', 'two', 'main', 'characters', 'feel', 'sympathy', 'empathy', 'others', 'music', 'great', 'plot', 'simple', 'brilliant', 'fun', 'good', 'way', 'less', 'intelligent', 'people', 'such', 'Maria', 'boyfriend', 'Maria', 'mentioned', 'main', 'thing', 'film', 'GREAT', 'character', 'development', 'scenes', 'development', 'way', 'short', 'others', 'deep', 'definitely', 'get', 'solid', 'understanding', 'single', 'character', 'movie', 'quirks', 'sadistic', 'behavior.I', 'first', 'found', 'out', 'film', 'book', 'good', 'movies', 'released', '1995', 'called', 'Video', 'Best', 'Mark', 'Saturn', 'available', 'here', 'Amazon', 'rented', 'Trust', 'video', 'store', 'back', '1999', 'absolutely', 'fell', 'love', 'Bought', 'used', 'VHS', 'years', 'years', 'back', 'would', 'say', 'top', '10', 'films', 'all-time', 'am', 'HUGE', 'movie', 'buff', 'Huge.So', 'yeah', ""'re"", 'here', 'like', 'indie', 'film', 'and/or', 'are', 'familiar', 'Hal', 'Hartley', 'genius', 'do', ""n't"", 'hesitate', 'pick', 'up', ""'re"", 'here', 'just', 'heard', 'being', 'one', 'early', 'films', 'late', 'great', 'Adrienne', 'Shelly', 'again', 'do', ""n't"", 'hesitate', 'pick', 'up', 'wo', ""n't"", 'regret']",N/A
305390,A3TRZPS9Q7RLON,630227883X,"Dan Allen ""the canon""","[1, 1]","Trust is Hartley's second feature film and is definitely one my favorites along with Unbelievable Truth, Simple Men, Henry Fool, Flirt, and Book of Life. Adrienne Shelly does a wonderful job as an angst-ridden slacker generation type. As far as Hartley's fare goes, Trust is not a huge departure, it has the usual offbeat humor, realism beneath the surface, interesting use of language, and reminds me maybe of a light-hearted version of Godard. Godard comes to mind anyway. If you like a comedy with some substance, I would recommend this one. Donovan's character carries a grenade, what more can one ask for. If you already like Hartley, Trust is a must, and if you haven't seen any, it's not a bad representation of his style of filmmaking. Trust is a must.",4,"Finally ""Trust"" on DVD!",1378857600,"09 11, 2013",2013,760,"['Trust', 'Hartley', 'second', 'feature', 'film', 'definitely', 'one', 'favorites', 'Unbelievable', 'Truth', 'Simple', 'Men', 'Henry', 'Fool', 'Flirt', 'Book', 'Life', 'Adrienne', 'Shelly', 'wonderful', 'job', 'angst-ridden', 'slacker', 'generation', 'type', 'As', 'far', 'Hartley', 'fare', 'Trust', 'not', 'huge', 'departure', 'usual', 'offbeat', 'humor', 'realism', 'surface', 'interesting', 'use', 'language', 'maybe', 'light-hearted', 'version', 'Godard', 'Godard', 'mind', 'anyway', 'like', 'comedy', 'substance', 'would', 'recommend', 'one', 'Donovan', 'character', 'grenade', 'what', 'more', 'can', 'one', 'ask', 'already', 'Hartley', 'Trust', 'must', 'have', ""n't"", 'seen', 'not', 'bad', 'representation', 'style', 'filmmaking', 'Trust', 'must']",N/A
305391,A2AV7Q95QGPTO0,630227883X,Diego Banducci,"[0, 0]","If you like John Waters films (particularly ""Female Trouble"" and ""Pink Flamingos"") but were disappointed that they didn't quite clear the hurdle to being funny, then ""Trust"" is for you.""Trust"" is the follow-on to ""The Unbelievable Truth,"" and features many of the same actors and themes. ""The Unbelevable Truth,"" however, is a screwball romantic comedy, while ""Trust"" is flat-out black humor. If you're planning to watch both, watch ""The Unbelievable Truth"" first.I spent the first half of ""Trust"" laughing, but wondering whether Hal Hartley intended it to be funny. By the end, it becomes clear that he did; this is one very funny film.",5,"Black Humor, White Trash",1166313600,"12 17, 2006",2006,637,"['like', 'John', 'Waters', 'films', 'particularly', 'Female', 'Trouble', 'Pink', 'Flamingos', 'were', 'disappointed', 'did', ""n't"", 'quite', 'clear', 'hurdle', 'being', 'funny', 'then', 'Trust', 'Trust', 'follow-on', 'Unbelievable', 'Truth', 'many', 'same', 'actors', 'themes', 'Unbelevable', 'Truth', 'however', 'screwball', 'romantic', 'comedy', 'Trust', 'flat-out', 'black', 'humor', ""'re"", 'planning', 'watch', 'watch', 'Unbelievable', 'Truth', 'first.I', 'spent', 'first', 'half', 'Trust', 'laughing', 'wondering', 'Hal', 'Hartley', 'intended', 'be', 'funny', 'end', 'clear', 'did', 'one', 'very', 'funny', 'film']",N/A
305392,A3SQSW5TEZU39Y,630227883X,Jeffrey W Heisel,"[0, 0]","Loved this when I saw it almost 20 years ago. Its not for everyone as well but if you dont need cars exploding or a super hero remake, you might like it",5,Oddball,1383004800,"10 29, 2013",2013,152,"['Loved', 'when', 'saw', 'almost', '20', 'years', 'ago', 'not', 'everyone', 'as', 'well', 'dont', 'need', 'cars', 'exploding', 'super', 'hero', 'remake', 'might', 'like']",N/A
305393,A30GT8GTH4GQX2,630227883X,"John P. Janssen ""mr.j""","[0, 0]","very good !!! one of my fav's. a good story line, but not what you see every day.",5,trusting,1196035200,"11 26, 2007",2007,81,"['very', 'good', 'one', 'fav', 'good', 'story', 'line', 'not', 'what', 'see', 'day']",N/A
