,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1397746,A39H1GO9E3YQIB,B004EC5ITI,a,"[4, 7]","At first I wondered how a film starring (and executive produced) by a two-time Oscar winner could go straight to DVD. Then I watched the movie and understood completely. Even though ""The Resident"" runs just under 85 minutes before the ending credits, the film seemingly manages to cram in every major horror-thriller-stalker-flick clich&eacute; in the book and then some. They've got it all:--The attractive, emotionally-vulnerable urban professional!--The new, handsome too-good-to-be-true neighbor!--The mysterious ex-boyfriend!--The creepy old man down the hall!--The heavy-breathing, faceless peeping tom!--The supportive African American best friend!--The clanks, the thuds, the billowing curtains, the gasps!--The constant, cranked up eerie music!--Not one, not two, but three partially nude bathroom scenes!--The different-perspective flashback!--The grainy security/home movie footage!--The seemingly immortal ""why won't he just die!"" villain!If designed and played like an homage to B-movie horror films, even with such a talented cast, this may have been enjoyable. Yet it tries too hard to be serious, with a rather sad desire to feel original and give you chills. But it fails with its over-the-top clich&eacute;s, its unresolved back-story, its unused supporting characters, its generic camera angles, and its brief (thankfully, brief) running time of less than 90 minutes. I was disappointed to find that the incredible Christopher Lee's role was little more than six lines in a sort of extended cameo. And while Hilary Swank is as charming and intense as always, I cannot help but scratch my head and wonder why she'd frequently run around semi-or-fully naked for a movie like this one.It might actually be funny upon second viewing, knowing what to expect. Or it might be an intoxicatingly-good drinking game for every time you see Hilary's underwear. Or, most likely, I'll never ever watch it again.",1,Wasted talent in painfully generic thriller,1304553600,"05 5, 2011",2011,1916,"['first', 'wondered', 'how', 'film', 'starring', 'executive', 'produced', 'two-time', 'Oscar', 'winner', 'could', 'go', 'straight', 'DVD', 'Then', 'watched', 'movie', 'understood', 'completely', 'Even', 'Resident', 'just', '85', 'minutes', 'ending', 'credits', 'film', 'seemingly', 'cram', 'major', 'horror-thriller-stalker-flick', 'clich', 'eacute', 'book', 'then', ""'ve"", 'got', 'attractive', 'emotionally-vulnerable', 'urban', 'professional', 'new', 'handsome', 'too-good-to-be-true', 'neighbor', 'mysterious', 'ex-boyfriend', 'creepy', 'old', 'man', 'down', 'hall', 'heavy-breathing', 'faceless', 'peeping', 'tom', 'supportive', 'African', 'American', 'best', 'friend', 'clanks', 'thuds', 'billowing', 'curtains', 'gasps', 'constant', 'cranked', 'up', 'eerie', 'music', 'Not', 'one', 'not', 'two', 'three', 'partially', 'nude', 'bathroom', 'scenes', 'different-perspective', 'flashback', 'grainy', 'security/home', 'movie', 'footage', 'seemingly', 'immortal', 'why', 'wo', ""n't"", 'just', 'die', 'villain', 'designed', 'played', 'homage', 'B-movie', 'horror', 'films', 'even', 'talented', 'cast', 'may', 'have', 'been', 'enjoyable', 'too', 'hard', 'be', 'serious', 'rather', 'sad', 'desire', 'feel', 'original', 'give', 'chills', 'over-the-top', 'clich', 'eacute', 'unresolved', 'back-story', 'unused', 'supporting', 'characters', 'generic', 'camera', 'angles', 'brief', 'thankfully', 'brief', 'running', 'time', 'less', '90', 'minutes', 'was', 'disappointed', 'find', 'incredible', 'Christopher', 'Lee', 'role', 'was', 'little', 'more', 'six', 'lines', 'sort', 'extended', 'cameo', 'Hilary', 'Swank', 'charming', 'intense', 'always', 'can', 'not', 'help', 'scratch', 'head', 'wonder', 'why', ""'d"", 'frequently', 'run', 'around', 'semi-or-fully', 'naked', 'movie', 'one.It', 'might', 'actually', 'be', 'funny', 'second', 'viewing', 'knowing', 'what', 'expect', 'might', 'be', 'intoxicatingly-good', 'drinking', 'game', 'time', 'see', 'Hilary', 'underwear', 'most', 'likely', ""'ll"", 'never', 'ever', 'watch', 'again']",N/A
1397747,A2WN1QF8GSVHYV,B004EC5ITI,Altmed,"[3, 6]","Watching a gal look for an apartment, then not like it, putting it up for sublet after she ""feels weird"" about it, and her dating the owner & throw in a stalker mixed with her lover/landlord/friend isn't my idea of an interesting movie, nor is mixing relationships, psychos & violence.It took 3 tries to make it through the movie without having the urge to change the channel, put in another movie or simply fall asleep.The 1st 15 minutes is literally the lead character looking for an apartment, then the next 1/2 hour is her getting to know her landlord & moving in.A very unlikely story, extremely predictable plot that seems it came out of a plot couching book, yet instead of a plot twist, some loud & bizarre flashing junk on the screen that has little to do with the story at all. Perhaps a student film?Just didn't do anything for me & the stalker factor was a turn-off.",1,Yawn,1303776000,"04 26, 2011",2011,878,"['Watching', 'gal', 'look', 'apartment', 'then', 'not', 'putting', 'up', 'sublet', 'feels', 'weird', 'dating', 'owner', 'throw', 'stalker', 'mixed', 'lover/landlord/friend', ""n't"", 'idea', 'interesting', 'movie', 'mixing', 'relationships', 'psychos', 'violence.It', 'took', '3', 'tries', 'make', 'movie', 'having', 'urge', 'change', 'channel', 'put', 'movie', 'simply', 'fall', 'asleep.The', '1st', '15', 'minutes', 'literally', 'lead', 'character', 'looking', 'apartment', 'then', 'next', '1/2', 'hour', 'getting', 'know', 'landlord', 'moving', 'in.A', 'very', 'unlikely', 'story', 'extremely', 'predictable', 'plot', 'came', 'out', 'plot', 'couching', 'book', 'yet', 'instead', 'plot', 'twist', 'loud', 'bizarre', 'flashing', 'junk', 'screen', 'little', 'do', 'story', 'Perhaps', 'student', 'film', 'Just', 'did', ""n't"", 'do', 'anything', 'stalker', 'factor', 'was', 'turn-off']",N/A
1397748,A25893GOZOIOLU,B004EC5ITI,amber22,"[0, 3]",It was a good buy I bought it was good to watch and I would even watch it again great film,5,good film,1352246400,"11 7, 2012",2012,90,"['was', 'good', 'buy', 'bought', 'was', 'good', 'watch', 'would', 'even', 'watch', 'again', 'great', 'film']",N/A
1397749,A2D7B5I7ZQ51XL,B004EC5ITI,Anthony Pittore,"[2, 4]","Decades ago, Hammer Studios produced some of the most legendary horror films in cinematic history.  Their trademark style featured some truly iconic Gothic imagery, along with an almost endless amount of palpable suspense.  Unfortunately, as times changed, so did the desire for Hammer Horror, sadly causing the studio to  close its doors.  Luckily for horror fans, however, Hammer Studios returned in 2008 after a three-decade sabbatical from movies to reclaim its rightful place in the genre.  While it has yet to make its mark on its new modern audience, hope comes with the studio's latest release: 'The Resident.'The first thing many horror fans will notice ab out this new Hammer horror is its very familiar story, which seems to borrow heavily from classics like 'Psycho' and 'Le Locataire.'  This is because, well, it DOES borrow heavily from those films (and others).  While they do have a nice change-up featuring a developing relationship between the stalker and stalkee, it does not vary all that much from other, superior past films.As far as the other aspects of the film, Antti Jokinen's direction is very solid, especially when paired Guillermo Navarro's wonderful cinematography (which has also been featured in gorgeous films like 'Pan's Labyrinth' and 'Cronos').  These two talented filmmakers helped to effectively craft both sides of the perverted relationship with some impressive visuals.  In addition to the fine look of the film, the acting is also a pretty fantastic success.  Though I've never been a huge fan of Hilary Swank, even in her award-winning roles, I do understand her talent.  Her general persona has just never been a draw for me.  In this film, for instance, scenes that would be very alluring with another lead simply feel cold & flat.  Still, her talent is undeniable.  The real deal in the film isn't the Oscar winner, though: it's 'Supernatural'-star Jeffrey Dean Morgan.  His performance as ultra-creepy Max was fantastic.  In a more original movie, his villainous character would have been very much talked about.  Instead, it will only be remembered for what could have been.Overall, Hammer's 'The Resident' is an entertaining & creepy suspense thriller, but does fail to impress in the long run due to its overdone and unoriginal script.  But, this doesn't stop it from being easily worth at least one watch on a popcorn-fueled date night at home, especially for fans of the two leads.Final Verdict: 6/10.-AP3-",3,Solid performances can't save any otherwise unimpressive thriller,1306108800,"05 23, 2011",2011,2459,"['Decades', 'ago', 'Hammer', 'Studios', 'produced', 'most', 'legendary', 'horror', 'films', 'cinematic', 'history', 'trademark', 'style', 'featured', 'truly', 'iconic', 'Gothic', 'imagery', 'almost', 'endless', 'amount', 'palpable', 'suspense', 'Unfortunately', 'times', 'changed', 'so', 'did', 'desire', 'Hammer', 'Horror', 'sadly', 'causing', 'studio', 'close', 'doors', 'Luckily', 'horror', 'fans', 'however', 'Hammer', 'Studios', 'returned', '2008', 'three-decade', 'sabbatical', 'movies', 'reclaim', 'rightful', 'place', 'genre', 'yet', 'make', 'mark', 'new', 'modern', 'audience', 'hope', 'studio', 'latest', 'release', ""'The"", 'Resident', 'first', 'thing', 'many', 'horror', 'fans', 'will', 'notice', 'ab', 'out', 'new', 'Hammer', 'horror', 'very', 'familiar', 'story', 'borrow', 'heavily', 'classics', ""'Psycho"", 'Locataire', 'because', 'well', 'DOES', 'borrow', 'heavily', 'films', 'others', 'do', 'have', 'nice', 'change-up', 'featuring', 'developing', 'relationship', 'stalker', 'stalkee', 'not', 'vary', 'much', 'other', 'superior', 'past', 'films.As', 'far', 'other', 'aspects', 'film', 'Antti', 'Jokinen', 'direction', 'very', 'solid', 'especially', 'when', 'paired', 'Guillermo', 'Navarro', 'wonderful', 'cinematography', 'also', 'been', 'featured', 'gorgeous', 'films', ""'Pan"", 'Labyrinth', ""'Cronos"", 'two', 'talented', 'filmmakers', 'helped', 'effectively', 'craft', 'sides', 'perverted', 'relationship', 'impressive', 'visuals', 'addition', 'fine', 'look', 'film', 'acting', 'also', 'pretty', 'fantastic', 'success', ""'ve"", 'never', 'been', 'huge', 'fan', 'Hilary', 'Swank', 'even', 'award-winning', 'roles', 'do', 'understand', 'talent', 'general', 'persona', 'just', 'never', 'been', 'draw', 'film', 'instance', 'scenes', 'would', 'be', 'very', 'alluring', 'lead', 'simply', 'feel', 'cold', 'flat', 'Still', 'talent', 'undeniable', 'real', 'deal', 'film', ""n't"", 'Oscar', 'winner', ""'Supernatural'-star"", 'Jeffrey', 'Dean', 'Morgan', 'performance', 'ultra-creepy', 'Max', 'was', 'fantastic', 'more', 'original', 'movie', 'villainous', 'character', 'would', 'have', 'been', 'very', 'much', 'talked', 'Instead', 'will', 'only', 'be', 'remembered', 'what', 'could', 'have', 'been.Overall', 'Hammer', ""'The"", 'Resident', 'entertaining', 'creepy', 'suspense', 'thriller', 'fail', 'impress', 'long', 'run', 'due', 'overdone', 'unoriginal', 'script', ""n't"", 'stop', 'being', 'easily', 'worth', 'least', 'one', 'watch', 'popcorn-fueled', 'date', 'night', 'home', 'especially', 'fans', 'two', 'leads.Final', 'Verdict', '6/10.-AP3-']",N/A
1397750,A1CK5G1VZ7QDRD,B004EC5ITI,A. Thurston,"[1, 2]","Just watched The Resident starring 2 time Academy Award winning actress Hilary Swank .It's from the revised version of the U.K. premier horror film producers Hammer. Here are my thoughts. Good Points : Finnish Director Antii Jokinen has a good eye for colors and images.He makes The Resident a very watchable film as far as scenery goes.The film is set in NYC Brooklyn in particular and Antii makes you feel that you are amidst all that is NYC. The acting by 4/5ths of the cast is quite good.Ms.Swank is fine as the ER doctor Julie as is Jeffrey Dean Morgan as her landlord Max. Aunjanue Ellis as Julies friend Sydney is quite good and in an under developed  role Hammer icon Christopher Lee proves that he still has it. The film is 91 minutes meaning it's not overly long.Now for the bad things: The film is derivative of a slew of previous stalker type thrillers. Nothing in The Resident is something that you haven't seen before. Director Antii Jokinen is not good at pacing a story.He also adds in a dual perspective flashback shot from Max's viewpoint that is more distracting than  productive.It adds no new light other than the fact that Max's father murdered his mother and then killed himself.The writing is awful ,the plot has holes and every non Julie or Max character is under developed. We never get a feel for why Julie and Jack( Lee Pace) split up other than the stereotypical ""I never see you"" or ""We Grew Apart"" .We see that Max is nuts a compulsive stalker with a twisted world view and sexual issues. But nothing in the story really gives a good theory as to why Max becomes obsessed with Julie.His interactions with his Grandfather August played by Christopher Lee don't really explain his motivations either. August calls him weak like his father but there's no elaboration. Lee Pace as Jack is wooden and you see no reason why a woman like Julie would want to rekindle her romance with him.Even Max is a more attractive option and he's nuts. Another writing flaw is that Max comes off sympathetic for about 2/3rds of the film and you start to feel sorry for him which takes away from what he is actually doing to Julie. In a way Julie sets the wheels in motion by coming onto Max and then hitting the brakes right away. Now a lot of men and people in general can relate to being shunned and left hanging in the wind like Max was. This of course in no way justifies Max's stalking ,drugging and assaulting of Julie. But the writers make it seem as in some way Julie has it coming for leading Max on. It's funny too how Ms.Swank who's in great physical shape takes pride in showing the viewers that fact by jogging several times. stretching to show off her muscle tone and giving fleeting glimpses of her naked body  But I do think Hilary does have a great smile which she flashes several times in the film.Overall The Resident is disappointing in that it should have been much better than it came out.Swank is a fine actress and Morgan who I was not familiar with prior to this film is a good actor with a great voice. Hopefully Hammer will keep on making more films but one hopes that they are better than The Resident was.",2,"Some good ,some bad",1348012800,"09 19, 2012",2012,3145,"['Just', 'watched', 'Resident', 'starring', '2', 'time', 'Academy', 'Award', 'winning', 'actress', 'Hilary', 'Swank', '.It', 'revised', 'version', 'U.K.', 'premier', 'horror', 'film', 'producers', 'Hammer', 'Here', 'are', 'thoughts', 'Good', 'Points', 'Finnish', 'Director', 'Antii', 'Jokinen', 'good', 'eye', 'colors', 'images.He', 'Resident', 'very', 'watchable', 'film', 'as', 'far', 'scenery', 'goes.The', 'film', 'set', 'NYC', 'Brooklyn', 'particular', 'Antii', 'feel', 'are', 'amidst', 'NYC', 'acting', '4/5ths', 'cast', 'quite', 'good.Ms.Swank', 'fine', 'ER', 'doctor', 'Julie', 'Jeffrey', 'Dean', 'Morgan', 'landlord', 'Max', 'Aunjanue', 'Ellis', 'Julies', 'friend', 'Sydney', 'quite', 'good', 'developed', 'role', 'Hammer', 'icon', 'Christopher', 'Lee', 'still', 'film', '91', 'minutes', 'meaning', 'not', 'overly', 'long.Now', 'bad', 'things', 'film', 'derivative', 'slew', 'previous', 'stalker', 'type', 'thrillers', 'Nothing', 'Resident', 'something', 'have', ""n't"", 'seen', 'before', 'Director', 'Antii', 'Jokinen', 'not', 'good', 'pacing', 'story.He', 'also', 'dual', 'perspective', 'flashback', 'shot', 'Max', 'viewpoint', 'more', 'distracting', 'productive.It', 'new', 'light', 'other', 'fact', 'Max', 'father', 'murdered', 'mother', 'then', 'killed', 'himself.The', 'writing', 'awful', 'plot', 'holes', 'non', 'Julie', 'Max', 'character', 'developed', 'never', 'get', 'feel', 'why', 'Julie', 'Jack', 'Lee', 'Pace', 'split', 'up', 'other', 'stereotypical', 'never', 'see', 'Grew', 'Apart', '.We', 'see', 'Max', 'nuts', 'compulsive', 'stalker', 'twisted', 'world', 'view', 'sexual', 'issues', 'nothing', 'story', 'really', 'good', 'theory', 'why', 'Max', 'obsessed', 'Julie.His', 'interactions', 'Grandfather', 'August', 'played', 'Christopher', 'Lee', 'do', ""n't"", 'really', 'explain', 'motivations', 'August', 'weak', 'father', 'elaboration', 'Lee', 'Pace', 'Jack', 'wooden', 'see', 'reason', 'why', 'woman', 'Julie', 'would', 'want', 'rekindle', 'romance', 'him.Even', 'Max', 'more', 'attractive', 'option', 'nuts', 'writing', 'flaw', 'Max', 'off', 'sympathetic', '2/3rds', 'film', 'start', 'feel', 'sorry', 'away', 'what', 'actually', 'doing', 'Julie', 'way', 'Julie', 'wheels', 'motion', 'coming', 'Max', 'then', 'hitting', 'brakes', 'right', 'away', 'Now', 'lot', 'men', 'people', 'general', 'can', 'relate', 'being', 'shunned', 'left', 'hanging', 'wind', 'Max', 'was', 'course', 'way', 'Max', 'stalking', 'drugging', 'assaulting', 'Julie', 'writers', 'make', 'way', 'Julie', 'coming', 'leading', 'Max', 'funny', 'too', 'how', 'Ms.Swank', 'who', 'great', 'physical', 'shape', 'pride', 'showing', 'viewers', 'fact', 'jogging', 'several', 'times', 'stretching', 'show', 'off', 'muscle', 'tone', 'giving', 'fleeting', 'glimpses', 'naked', 'body', 'do', 'think', 'Hilary', 'have', 'great', 'smile', 'several', 'times', 'film.Overall', 'Resident', 'disappointing', 'should', 'have', 'been', 'much', 'better', 'came', 'fine', 'actress', 'Morgan', 'who', 'was', 'not', 'familiar', 'prior', 'film', 'good', 'actor', 'great', 'voice', 'Hopefully', 'Hammer', 'will', 'keep', 'making', 'more', 'films', 'one', 'are', 'better', 'Resident', 'was']",N/A
1397751,ABXORSEQ40D0T,B004EC5ITI,"BBD ""budbd""","[0, 1]","Just so happens I've been buying up region 1 and region 2 vintage Hammer studios movies lately, and by coincidence I buy a used movie ""The Tillman Story"", when inside is instead this movie, I mean, I had no idea that Hammer studios still made movies, and this has the wonderful actor of Christopher Lee, so even though I'd still like to get The Tillman story for a buck fifty, that's how much I paid for this.BUT THE CHILLING point of the movie isn't lost on me, I was dating a woman who got a cheap basement apartment not far from my place that was fairly large but only a small portion of a lower level of the building, VERY CHEAP, with water garbage and free cable included for under $200 a couple years ago, in the lower level of one of the biggest most expensive houses around, and the lady upstairs, an elderly widow woman in her 90's, problem is like in the movie, ""very cheap"" means the old woman and her old kids and great grandchildren were always walking through the apartment when my girlfriend was gone, checking out things, even listening in when I was over visiting, them repeating things we talked of the night before accidently or to intimidate her.  Come to find out, there was a secret door behind a hinged paneling panel, go left ajar due to a sock blocking closure, I saw a hallway the length of her apartment, two chairs, and the cellphone I was missing that I had left in the living room when I stayed one evening months prior.  Its a sick world to be sure, nothing in this movie surprises me.",5,"Vary satisfied with the plot, another great Hammer film",1318723200,"10 16, 2011",2011,1516,"['Just', 'so', ""'ve"", 'been', 'buying', 'up', 'region', '1', 'region', '2', 'vintage', 'Hammer', 'studios', 'movies', 'lately', 'coincidence', 'buy', 'used', 'movie', 'Tillman', 'Story', 'when', 'inside', 'instead', 'movie', 'mean', 'had', 'idea', 'Hammer', 'studios', 'still', 'made', 'movies', 'wonderful', 'actor', 'Christopher', 'Lee', 'so', 'even', ""'d"", 'still', 'like', 'get', 'Tillman', 'story', 'buck', 'fifty', 'how', 'much', 'paid', 'this.BUT', 'THE', 'CHILLING', 'point', 'movie', ""n't"", 'lost', 'was', 'dating', 'woman', 'who', 'got', 'cheap', 'basement', 'apartment', 'not', 'far', 'place', 'was', 'fairly', 'large', 'only', 'small', 'portion', 'lower', 'level', 'building', 'VERY', 'CHEAP', 'water', 'garbage', 'free', 'cable', 'included', '200', 'couple', 'years', 'ago', 'lower', 'level', 'one', 'biggest', 'most', 'expensive', 'houses', 'lady', 'upstairs', 'elderly', 'widow', 'woman', '90', 'problem', 'movie', 'very', 'cheap', 'old', 'woman', 'old', 'kids', 'great', 'grandchildren', 'were', 'always', 'walking', 'apartment', 'when', 'girlfriend', 'was', 'gone', 'checking', 'out', 'things', 'even', 'listening', 'when', 'was', 'visiting', 'repeating', 'things', 'talked', 'night', 'before', 'accidently', 'intimidate', 'Come', 'find', 'out', 'was', 'secret', 'door', 'hinged', 'paneling', 'panel', 'go', 'left', 'ajar', 'due', 'sock', 'blocking', 'closure', 'saw', 'hallway', 'length', 'apartment', 'two', 'chairs', 'cellphone', 'was', 'missing', 'had', 'left', 'living', 'room', 'when', 'stayed', 'one', 'evening', 'months', 'prior', 'sick', 'world', 'be', 'sure', 'nothing', 'movie']",N/A
1397752,A1D9V11QUHXENQ,B004EC5ITI,"Big Al ""Alan Rivire""","[0, 1]","**Spoiler Alert**  This review may contain spoilersIn this pyscho-thriller, Hilary Swank plays a New York ER doctor Dr. Juliet Devereau, caught in a love triangle which involves her charming landlord Max (Jeffrey Dean Morgan) and her ex-boyfriend Jack (Lee Pace). Except for an occasional shot through peepholes and a one-way mirror and the strange behavior of Max's grandpa (Christoper Lee), the first third of the film feels like a romantic movie rather than a thriller. Jeffrey Morgan plays the psycho-killer Max deftly. However, the switch of Max from a charmer to a killer seems abrupt; the script didn't provide much room for Jeffery Morgon to develop the character of Max. Hilary Swank plays a smart and independent professional woman, who is overjoyed of her good fortune in finding a spacious apartment at a bargain rental fee. Unbeknownst to her, her nightmare just begins. Hilary Swank is a fabulous actress who brings forth the plight of a stalker victim vividly. First time director Antti Jokinen created an atmosphere in which the audience seems to be watching Juliet secretly in her own apartment. A small part of the story is told twice through the eyes of Juliet and Max respectively, which reminds me of the 1950 Japanese film Rashomon. The film is well acted, directed and photographed, but the story is thin and sometimes unbelievable, and the characters are shallow. The film can use a more in-depth study of the psychology and motivation of a psycho-killer. The ending is a letdown. Nevertheless, the film is worth a look.",3,"Cheap rental, female wanted...",1304380800,"05 3, 2011",2011,1544,"['**Spoiler', 'Alert**', 'review', 'may', 'contain', 'spoilersIn', 'pyscho-thriller', 'Hilary', 'Swank', 'New', 'York', 'ER', 'doctor', 'Dr.', 'Juliet', 'Devereau', 'caught', 'love', 'triangle', 'charming', 'landlord', 'Max', 'Jeffrey', 'Dean', 'Morgan', 'ex-boyfriend', 'Jack', 'Lee', 'Pace', 'occasional', 'shot', 'peepholes', 'one-way', 'mirror', 'strange', 'behavior', 'Max', 'grandpa', 'Christoper', 'Lee', 'first', 'third', 'film', 'feels', 'romantic', 'movie', 'rather', 'thriller', 'Jeffrey', 'Morgan', 'psycho-killer', 'Max', 'deftly', 'However', 'switch', 'Max', 'charmer', 'killer', 'abrupt', 'script', 'did', ""n't"", 'provide', 'much', 'room', 'Jeffery', 'Morgon', 'develop', 'character', 'Max', 'Hilary', 'Swank', 'smart', 'independent', 'professional', 'woman', 'who', 'overjoyed', 'good', 'fortune', 'finding', 'spacious', 'apartment', 'bargain', 'rental', 'fee', 'Unbeknownst', 'nightmare', 'just', 'Hilary', 'Swank', 'fabulous', 'actress', 'who', 'forth', 'plight', 'stalker', 'victim', 'vividly', 'First', 'time', 'director', 'Antti', 'Jokinen', 'created', 'atmosphere', 'audience', 'be', 'watching', 'Juliet', 'secretly', 'own', 'apartment', 'small', 'part', 'story', 'told', 'twice', 'eyes', 'Juliet', 'Max', 'respectively', '1950', 'Japanese', 'film', 'Rashomon', 'film', 'well', 'acted', 'directed', 'photographed', 'story', 'thin', 'sometimes', 'unbelievable', 'characters', 'are', 'shallow', 'film', 'can', 'use', 'more', 'in-depth', 'study', 'psychology', 'motivation', 'psycho-killer', 'ending', 'letdown', 'Nevertheless', 'film', 'look']",N/A
1397753,AT57B36BHDQ00,B004EC5ITI,Big Mike,"[2, 6]","Although Hammer Films is normally associated with horror, this film might best be described as a suspense/thriller. Without giving away any plot details let me just say that the mystery angle of the film is spoiled early-on by the revealing of the protagonist. Then we are basically just watching to see when Hilary Swank's character catches on to what we already know. The great Christopher Lee is sadly only in the film all too briefly and is not given much to do. Hilary Swank and Jeffrey Dean Morgan are both good but are limited by the poor script. Hilary Swank seems to spend a lot of time undressing and bathing. This is probably one of the most interesting things about the film. It seemed to go on for much longer than the running time of 91 minutes. It would have been much better suited to an episode of an hour-long t.v. series than as a feature-length film. I felt more than a little disappointed and let-down overall. As far as Hammer Films goes I much more enjoyed Let Me In and Wake Wood.",2,"Good cast, bad script make this a disappointment",1302134400,"04 7, 2011",2011,1004,"['Hammer', 'Films', 'normally', 'associated', 'horror', 'film', 'might', 'best', 'be', 'described', 'suspense/thriller', 'giving', 'away', 'plot', 'details', 'let', 'just', 'say', 'mystery', 'angle', 'film', 'spoiled', 'early-on', 'revealing', 'protagonist', 'Then', 'are', 'basically', 'just', 'watching', 'see', 'when', 'Hilary', 'Swank', 'character', 'catches', 'what', 'already', 'know', 'great', 'Christopher', 'Lee', 'sadly', 'only', 'film', 'too', 'briefly', 'not', 'given', 'much', 'do', 'Hilary', 'Swank', 'Jeffrey', 'Dean', 'Morgan', 'are', 'good', 'are', 'limited', 'poor', 'script', 'Hilary', 'Swank', 'spend', 'lot', 'time', 'undressing', 'bathing', 'probably', 'one', 'most', 'interesting', 'things', 'film', 'seemed', 'go', 'much', 'longer', 'running', 'time', '91', 'minutes', 'would', 'have', 'been', 'much', 'better', 'suited', 'episode', 'hour-long', 't.v', 'series', 'feature-length', 'film', 'felt', 'more', 'little', 'disappointed', 'let-down', 'overall', 'As', 'far', 'Hammer', 'Films', 'much', 'more', 'enjoyed', 'Let', 'Me', 'Wake', 'Wood']",N/A
1397754,AIMR915K4YCN,B004EC5ITI,"Bindy Sue Frnknschtein ""bigfootsalienbaby""","[1, 4]","Hilary Swank (11:14, INSOMNIA) is the RESIDENT of the title, plagued by a man who grows increasingly creepy and dangerous. This film fits right into the same sub-genre as FATAL ATTRACTION, THE HAND THAT ROCKS THE CRADLE, SINGLE WHITE FEMALE, ALONE WITH HER, etc., in that someone who appears ""normal"" slowly reveals their darker, homicidal side. Ms. Swank is no worse in her role as unwitting target than any of her predecessors. She adds a certain dignity to the character. Christopher Lee makes the best of his tiny role. THE RESIDENT has thrills, suspense, and just a bit of mystery. I loved it...",5,Landlord Trouble...,1302048000,"04 6, 2011",2011,600,"['Hilary', 'Swank', '11:14', 'INSOMNIA', 'RESIDENT', 'title', 'plagued', 'man', 'who', 'increasingly', 'creepy', 'dangerous', 'film', 'right', 'same', 'sub-genre', 'FATAL', 'ATTRACTION', 'THE', 'HAND', 'THAT', 'ROCKS', 'THE', 'CRADLE', 'SINGLE', 'WHITE', 'FEMALE', 'ALONE', 'WITH', 'HER', 'etc.', 'someone', 'who', 'normal', 'slowly', 'darker', 'homicidal', 'side', 'Ms.', 'Swank', 'worse', 'role', 'unwitting', 'target', 'predecessors', 'certain', 'dignity', 'character', 'Christopher', 'Lee', 'best', 'tiny', 'role', 'RESIDENT', 'thrills', 'suspense', 'just', 'bit', 'mystery', 'loved']",N/A
1397755,A518CRYX4QKAH,B004EC5ITI,Bookworm936,"[0, 1]",The movie isn't anything new but it is well done for the type of movie it is (sick-stalker/fatal attraction).  The acting was well done by both main characters although I was sad that Christoper Lee didn't have a bigger part in the film.  The pacing is nicely done.  The movie wastes no time getting to Juliet getting the willies about her new apartment.  The apartment is nicely done too.  The lighting in the apartment casts shadows and it is difficult to tell if someone is there or not.  The camera shows different viewpoints from the drain and other areas as seen through his eyes.  There were also some other creepy moments like when she is laying in bed. The ending is predictable but well done.  Both main characters get blows in and also receive blows in the final confrontation.My only  little peeve with the movie is that we never know why he picks her.  He sees her at the hospital trying to save someone's life then...wow I just gotta have her.  So the attraction was somewhat sudden.  The lengths he went to get her to rent out the apartment were very intricate.,4,it was well done for what it is....,1327708800,"01 28, 2012",2012,1076,"['movie', ""n't"", 'anything', 'new', 'well', 'done', 'type', 'movie', 'sick-stalker/fatal', 'attraction', 'acting', 'was', 'well', 'done', 'main', 'characters', 'was', 'sad', 'Christoper', 'Lee', 'did', ""n't"", 'have', 'bigger', 'part', 'film', 'pacing', 'nicely', 'done', 'movie', 'time', 'getting', 'Juliet', 'getting', 'willies', 'new', 'apartment', 'apartment', 'nicely', 'done', 'too', 'lighting', 'apartment', 'shadows', 'difficult', 'tell', 'someone', 'there', 'not', 'camera', 'different', 'viewpoints', 'drain', 'other', 'areas', 'seen', 'eyes', 'were', 'also', 'other', 'creepy', 'moments', 'when', 'laying', 'bed', 'ending', 'predictable', 'well', 'done', 'main', 'characters', 'get', 'blows', 'also', 'receive', 'blows', 'final', 'confrontation.My', 'only', 'little', 'peeve', 'movie', 'never', 'know', 'why', 'hospital', 'trying', 'save', 'someone', 'life', 'then', 'wow', 'just', 'got', 'ta', 'have', 'attraction', 'was', 'somewhat', 'sudden', 'lengths', 'went', 'get', 'rent', 'out', 'apartment', 'were', 'very', 'intricate']",N/A
