,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1130483,A1PEXGX60MXVW7,B00116VG3M,A. J. Palmer,"[0, 0]","Lovely story of two young women each in a traditional family & faith (Islamic & Orthodox Jewish), who bond while working as colleagues at an New York City elementary school. This movie shows aspects of each of the womens' loving families, as they struggle to attain an acceptable (to them) husband & life partner.",5,Cross cultures bridged by Friendship,1397952000,"04 20, 2014",2014,313,"['Lovely', 'story', 'two', 'young', 'women', 'traditional', 'family', 'faith', 'Islamic', 'Orthodox', 'Jewish', 'who', 'bond', 'while', 'working', 'colleagues', 'New', 'York', 'City', 'elementary', 'school', 'movie', 'aspects', 'womens', 'loving', 'families', 'struggle', 'attain', 'acceptable', 'husband', 'life', 'partner']",Arranged
1130484,ADVQF9EV3LPA0,B00116VG3M,Alexandra Bernstein,"[14, 17]","A word of caution to balance all the raves I've read here.  This is a fine little movie.  The acting is mostly good.  Mostly being the critical word.  But the characters are one-dimensional.  My viewing partner said her impression was that there was no character growth and she was right.  I found it entertaining in a chick-flick kind of way.  The only truly misguided part was the role of the headmistress or principal, who I guess was supposed to embody all of liberal societal prejudice.  No educator in NYC would dare voice the types of complaints she does or be so insensitive.  I can't even think why she would want to - what does a principal get from forcing assimilation on a teacher?",3,Mostly entertaining,1254614400,"10 4, 2009",2009,693,"['word', 'caution', 'balance', 'raves', ""'ve"", 'read', 'here', 'fine', 'little', 'movie', 'acting', 'mostly', 'good', 'Mostly', 'being', 'critical', 'word', 'characters', 'are', 'one-dimensional', 'viewing', 'partner', 'said', 'impression', 'was', 'was', 'character', 'growth', 'was', 'right', 'found', 'entertaining', 'chick-flick', 'kind', 'way', 'only', 'truly', 'misguided', 'part', 'was', 'role', 'headmistress', 'principal', 'who', 'guess', 'was', 'supposed', 'embody', 'liberal', 'societal', 'prejudice', 'educator', 'NYC', 'would', 'dare', 'voice', 'types', 'complaints', 'be', 'so', 'insensitive', 'ca', ""n't"", 'even', 'think', 'why', 'would', 'want', 'what', 'principal', 'get', 'forcing', 'assimilation', 'teacher']",Arranged
1130485,AJVK8E6MEF6WU,B00116VG3M,Alex,"[2, 2]","Loved this little filme by director Diane Cresco about a friendship between two deeply religious female teachers - one Jewish and one Muslim, but both agreeing to arranged marriages.  Although everyone around them [the principal of the school, students, their families] views their relationship as somewhat unsettling or unnatural, the women prevail in their close connection.  It is a sweet film proving that shared experience is what truly matters, not labels and politics.  As the women go on their quest for a family-approved husband we see them go on some hilarious dates and meet several amusingly awful prospects and sometimes get frustrated and hopeless - turning to brief scenes of rebellion before ultimately choosing to stay true to their tradition.Zoe Lister-Jones and Francis Benhamou are perfectly cast, no action seems like a stretch, they fit into their respective characters with grace and ease.  Moreover, the women are strong lead characters - much unlike women's roles in romantic comedies where all they do is whatever their man wants (or whatever will get them a man).  Rochel and Nasira choose their own fates, despite having them arranged.  They make the decision to follow the tradition of arranged marriages and then they go on to decide who they will marry.  Arranged in a wonderful showcase of friendship and love without boundaries or prejudice.  I highly recommend it.",5,touching and humorous,1307923200,"06 13, 2011",2011,1398,"['Loved', 'little', 'filme', 'director', 'Diane', 'Cresco', 'friendship', 'two', 'deeply', 'religious', 'female', 'teachers', 'one', 'Jewish', 'one', 'Muslim', 'agreeing', 'arranged', 'marriages', 'everyone', '[', 'principal', 'school', 'students', 'families', ']', 'views', 'relationship', 'somewhat', 'unsettling', 'unnatural', 'women', 'prevail', 'close', 'connection', 'sweet', 'film', 'proving', 'shared', 'experience', 'what', 'truly', 'matters', 'not', 'labels', 'politics', 'women', 'go', 'quest', 'family-approved', 'husband', 'see', 'go', 'hilarious', 'dates', 'meet', 'several', 'amusingly', 'awful', 'prospects', 'sometimes', 'get', 'frustrated', 'hopeless', 'turning', 'brief', 'scenes', 'rebellion', 'ultimately', 'choosing', 'stay', 'true', 'tradition.Zoe', 'Lister-Jones', 'Francis', 'Benhamou', 'are', 'perfectly', 'cast', 'action', 'stretch', 'fit', 'respective', 'characters', 'grace', 'ease', 'Moreover', 'women', 'are', 'strong', 'lead', 'characters', 'much', 'women', 'roles', 'romantic', 'comedies', 'where', 'do', 'whatever', 'man', 'will', 'get', 'man', 'Rochel', 'Nasira', 'choose', 'own', 'fates', 'having', 'arranged', 'make', 'decision', 'follow', 'tradition', 'arranged', 'marriages', 'then', 'go', 'decide', 'who', 'will', 'marry', 'Arranged', 'wonderful', 'showcase', 'friendship', 'love', 'boundaries', 'prejudice', 'highly', 'recommend']",Arranged
1130486,A3C00N4UHA5XYX,B00116VG3M,alooknac,"[4, 5]","I enjoyed this film and did not get bored watching it. I agree with most of the comments reviewers have made, including some somewhat contradictory ones.The movie is well done but there are some awkward parts. It is definitely simplistic, does include stereotypes, and I did feel it presented the Jewish family in a less favorable light than the Muslim family. Anti-Semitism? Political agenda? Not in my opinion. Equality or acceptance does not mean everything has to be doled out in exactly equal portions. It's OK for a Jewish family to be shown to have more negatives than a Muslim family. That does not translate into ""all Jewish families are more controlling and less accepting than all Muslim families.""As far as the lead characters making a ""choice"", well it's a limited choice. Nasira is never shown to question her beliefs or practices. Yes she gets annoyed at being asked to seriously consider one very unsuitable mate but that's about it.When Rochel becomes distressed over her options, she goes to visit a cousin who lives a secular lifestyle and they go to a party where of course Rochel is extremely uncomfortable. Rochel's ""choice"" is made to seem very black and white--stay with what you know and accept a mate you may not want, or escape into the world, drink, do drugs, have wanton sex, and never see your family again. Those viewers unfamiliar with the culture may not understand that anyone who leaves their home and beliefs is declared dead, actually mourned the same as if they had died, and no one in their family will ever talk to them again. So ""choice"" is not exactly what you may be thinking. Most young people need a lot of help from family to get started in life and to do without that help and support can be an insurmountable obstacle.I think ""choosing"" to be religiously observant is way overplayed. For most children in deeply religious families, leaving is unimaginable and would be incredibly isolating, and the option of staying but not following observant ways just doesn't exist. Could Rochel had stayed in her family and religion and just ""chosen"" to not get married or to date and pick out her own spouse? I don't think so. Could Nasira likewise have just decided to go out into the world dressing in a secular fashion while still living at home? Don't think so.Well that's my soapbox. But that's why it's a good movie. It gets you thinking and talking about such ideas.The part about the Unity circle was just awful. It seemed the worst possible way to try to teach inclusion--give people simplistic labels and choose to exclude or accept them based on the labels. Whatever message the movie was trying to convey was unclear to me--the awkwardness and inexperience of new teachers perhaps?Another enjoyable movie that touches on these topics--solely from a Muslim point of view--is Sabah. It has its faults too, but includes some drama, some romance, and also humor. The scene where a girl is being pressured to meet a prospective mate is hilarious and how it plays out was very well done. Sabah shows more of a middle ground of staying in the family but the family evolving to accept some change.",4,Better than most movies out there,1306713600,"05 30, 2011",2011,3138,"['enjoyed', 'film', 'did', 'not', 'get', 'bored', 'watching', 'agree', 'most', 'comments', 'reviewers', 'have', 'made', 'including', 'somewhat', 'contradictory', 'ones.The', 'movie', 'well', 'done', 'are', 'awkward', 'parts', 'definitely', 'simplistic', 'include', 'stereotypes', 'did', 'feel', 'presented', 'Jewish', 'family', 'less', 'favorable', 'light', 'Muslim', 'family', 'Anti-Semitism', 'Political', 'agenda', 'Not', 'opinion', 'Equality', 'acceptance', 'not', 'mean', 'everything', 'be', 'doled', 'out', 'exactly', 'equal', 'portions', 'OK', 'Jewish', 'family', 'be', 'shown', 'have', 'more', 'negatives', 'Muslim', 'family', 'not', 'translate', 'Jewish', 'families', 'are', 'more', 'controlling', 'less', 'accepting', 'Muslim', 'families', 'As', 'far', 'lead', 'characters', 'making', 'choice', 'well', 'limited', 'choice', 'Nasira', 'never', 'shown', 'question', 'beliefs', 'practices', 'Yes', 'annoyed', 'being', 'asked', 'seriously', 'consider', 'one', 'very', 'unsuitable', 'mate', 'it.When', 'Rochel', 'distressed', 'options', 'visit', 'cousin', 'who', 'secular', 'lifestyle', 'go', 'party', 'where', 'course', 'Rochel', 'extremely', 'uncomfortable', 'Rochel', 'choice', 'made', 'seem', 'very', 'black', 'white', 'stay', 'what', 'know', 'accept', 'mate', 'may', 'not', 'want', 'escape', 'world', 'drink', 'do', 'drugs', 'have', 'wanton', 'sex', 'never', 'see', 'family', 'again', 'viewers', 'unfamiliar', 'culture', 'may', 'not', 'understand', 'anyone', 'who', 'home', 'beliefs', 'declared', 'dead', 'actually', 'mourned', 'same', 'had', 'died', 'one', 'family', 'will', 'ever', 'talk', 'again', 'choice', 'not', 'exactly', 'what', 'may', 'be', 'thinking', 'Most', 'young', 'people', 'need', 'lot', 'help', 'family', 'get', 'started', 'life', 'do', 'help', 'support', 'can', 'be', 'insurmountable', 'obstacle.I', 'think', 'choosing', 'be', 'religiously', 'observant', 'way', 'overplayed', 'most', 'children', 'deeply', 'religious', 'families', 'leaving', 'unimaginable', 'would', 'be', 'incredibly', 'isolating', 'option', 'staying', 'not', 'following', 'observant', 'ways', 'just', ""n't"", 'exist', 'Could', 'Rochel', 'had', 'stayed', 'family', 'religion', 'just', 'chosen', 'not', 'get', 'married', 'date', 'pick', 'out', 'own', 'spouse', 'do', ""n't"", 'think', 'so', 'Could', 'Nasira', 'likewise', 'have', 'just', 'decided', 'go', 'out', 'world', 'dressing', 'secular', 'fashion', 'still', 'living', 'home', 'Do', ""n't"", 'think', 'so.Well', 'soapbox', 'why', 'good', 'movie', 'thinking', 'talking', 'such', 'ideas.The', 'part', 'Unity', 'circle', 'was', 'just', 'awful', 'seemed', 'worst', 'possible', 'way', 'try', 'teach', 'inclusion', 'give', 'people', 'simplistic', 'labels', 'choose', 'exclude', 'accept', 'based', 'labels', 'message', 'movie', 'was', 'trying', 'convey', 'was', 'unclear', 'awkwardness', 'inexperience', 'new', 'teachers', 'perhaps', 'enjoyable', 'movie', 'topics', 'solely', 'Muslim', 'point', 'view', 'Sabah', 'faults', 'too', 'drama', 'romance', 'also', 'humor', 'scene', 'where', 'girl', 'being', 'pressured', 'meet', 'prospective', 'mate', 'hilarious', 'how', 'out', 'was', 'very', 'well', 'done', 'Sabah', 'more', 'middle', 'ground', 'staying', 'family', 'family', 'evolving', 'accept', 'change']",Arranged
1130487,A32T2H8150OJLU,B00116VG3M,ARH,"[3, 3]","Two single young women, one Muslim and the other an Orthodox Jew, meet when they are first-year teachers at an elementary school in NYC.  Both live lives of faith and tradition, and that includes meeting prospective husbands by arrangement by the father in the case of the Muslim, or by the matchmaker in the case of the Orthodox Jew.The high level of anxiety over the tradition of arranged marriages is evident and becomes a point of mutual frustration.  This challenge, together with the open-mindedness of these women, results in a lasting friendship.I found this independent film to be an extremely refreshing break from the typical Hollywood blockbuster fare that is spun out over and over again.Some people would classify this as a ""chick flick"", but I classify it as a respectful look into two extremely poignant and meaningful cultures.The film was memorable, meaningful, and imaginative.5 stars all the way.My wife is already asking for other titles by the same film makers.",5,"Fascinating story of culture, friendship, and love hoped for...in arranged marriages",1324425600,"12 21, 2011",2011,983,"['Two', 'single', 'young', 'women', 'one', 'Muslim', 'other', 'Orthodox', 'Jew', 'meet', 'when', 'are', 'first-year', 'teachers', 'elementary', 'school', 'NYC', 'live', 'lives', 'faith', 'tradition', 'meeting', 'prospective', 'husbands', 'arrangement', 'father', 'case', 'Muslim', 'matchmaker', 'case', 'Orthodox', 'Jew.The', 'high', 'level', 'anxiety', 'tradition', 'arranged', 'marriages', 'evident', 'point', 'mutual', 'frustration', 'challenge', 'together', 'open-mindedness', 'women', 'results', 'lasting', 'friendship.I', 'found', 'independent', 'film', 'be', 'extremely', 'refreshing', 'break', 'typical', 'Hollywood', 'blockbuster', 'fare', 'spun', 'out', 'again.Some', 'people', 'would', 'classify', 'chick', 'flick', 'classify', 'respectful', 'look', 'two', 'extremely', 'poignant', 'meaningful', 'cultures.The', 'film', 'was', 'memorable', 'meaningful', 'imaginative.5', 'stars', 'way.My', 'wife', 'already', 'asking', 'other', 'titles', 'same', 'film', 'makers']",Arranged
1130488,AY1G069JXU49L,B00116VG3M,"A. Thankful ""RolyPolyBear""","[4, 5]","I thoroughly enjoyed watching this movie and especially liked the ladies' backtalk to the ""all-knowing"" Streisand-ish principal of the school they work for.  That woman played her role very well---she really was obnoxious and annoying!  LOL!  Anyway, the reason for my review is to say that since everyone was basically dressed modestly in this movie (with a few minor character's being ""worldly"" that is) except for the one scene where Rochel leaves her parents' house and goes to see a ""renegade"" family member who no longer is with the Orthodox faith... Though it was nice Rochel had someone to talk to, the scene then has her going to a party with her relative and what ensues is your typical bumping and grinding to music and drinking and when Rochel tries to flee from a guy who is being a jerk, she opens one door to a group of people who are obviously doing drugs and offer her some.  Then she opens another door to bump into people vigorously making out.  The good thing about this is that if your DVD player has it so you can ""skip"" chapters or scenes, you can skip this scene as soon as Rochel leaves her parents' house, and the next scene is Rochel and Nisira talking at school.  It is very hard these days to find a movie of this caliber without something smutty in it, so just skip this scene and you will enjoy the movie more.  I wish they had ended it a little better though, I felt sort of let down by the ending remarks of the characters I had grown to like so much....",4,Very good for family viewing except for one scene...,1326240000,"01 11, 2012",2012,1487,"['thoroughly', 'enjoyed', 'watching', 'movie', 'especially', 'liked', 'ladies', 'backtalk', 'all-knowing', 'Streisand-ish', 'principal', 'school', 'work', 'woman', 'played', 'role', 'very', 'well', '-she', 'really', 'was', 'obnoxious', 'annoying', 'LOL', 'Anyway', 'reason', 'review', 'say', 'everyone', 'was', 'basically', 'dressed', 'modestly', 'movie', 'few', 'minor', 'character', 'being', 'worldly', 'one', 'scene', 'where', 'Rochel', 'parents', 'house', 'see', 'renegade', 'family', 'member', 'who', 'longer', 'Orthodox', 'faith', 'was', 'nice', 'Rochel', 'had', 'someone', 'talk', 'scene', 'then', 'going', 'party', 'relative', 'what', 'ensues', 'typical', 'bumping', 'grinding', 'music', 'drinking', 'when', 'Rochel', 'flee', 'guy', 'who', 'being', 'jerk', 'one', 'door', 'group', 'people', 'who', 'are', 'obviously', 'doing', 'drugs', 'offer', 'Then', 'door', 'bump', 'people', 'vigorously', 'making', 'out', 'good', 'thing', 'DVD', 'player', 'can', 'skip', 'chapters', 'scenes', 'can', 'skip', 'scene', 'as', 'soon', 'Rochel', 'parents', 'house', 'next', 'scene', 'Rochel', 'Nisira', 'talking', 'school', 'very', 'hard', 'days', 'find', 'movie', 'caliber', 'something', 'smutty', 'so', 'just', 'skip', 'scene', 'will', 'enjoy', 'movie', 'more', 'wish', 'had', 'ended', 'little', 'better', 'felt', 'sort', 'let', 'down', 'ending', 'remarks', 'characters', 'had', 'grown', 'like', 'so', 'much']",Arranged
1130489,A25294XPJJ1WRY,B00116VG3M,Axli A. Malsack,"[3, 3]","this movie is brilliantly done, very respectful and educational. It's a beautiful movie about friendship and cultural minorities in America. Bravo!",5,Beautiful movie,1334620800,"04 17, 2012",2012,147,"['movie', 'brilliantly', 'done', 'very', 'respectful', 'educational', 'beautiful', 'movie', 'friendship', 'cultural', 'minorities', 'America', 'Bravo']",Arranged
1130490,A1CP75N61T0ZYY,B00116VG3M,Baazumi,"[1, 1]","In all honesty, I've seen only two movies this year that I found worth watching.  The first, Quentin Tarratino's ""Inglorious Bastards"" (absolutely riveting), and the second, ""Arranged"".  Both films are as different from one another as night and day.""Arranged"" is a sweet, well-acted film about the relationship between two female teachers, one Jewish and one Muslim. Both women are raised in households with strong belief systems handed down to them by their families, and both women broke the cultural vice of presumed conflict and mistrust.  What I enjoyed about this film is that it was never over the top, and showed family life in these families in an honest and open way.  What made a mark on me also was the strong contrast in being raised within a family structure such as the Jewish and Muslim cultures, then being thrown into the unprotected, confusing contemporary world of sex, drugs and alcohol. Thought provoking.",5,I Loved this Film!,1277424000,"06 25, 2010",2010,927,"['honesty', ""'ve"", 'seen', 'only', 'two', 'movies', 'year', 'found', 'worth', 'watching', 'first', 'Quentin', 'Tarratino', 'Inglorious', 'Bastards', 'absolutely', 'riveting', 'second', 'Arranged', 'films', 'are', 'different', 'one', 'night', 'day', 'Arranged', 'sweet', 'well-acted', 'film', 'relationship', 'two', 'female', 'teachers', 'one', 'Jewish', 'one', 'Muslim', 'women', 'are', 'raised', 'households', 'strong', 'belief', 'systems', 'handed', 'down', 'families', 'women', 'broke', 'cultural', 'vice', 'presumed', 'conflict', 'mistrust', 'What', 'enjoyed', 'film', 'was', 'never', 'top', 'showed', 'family', 'life', 'families', 'honest', 'open', 'way', 'What', 'made', 'mark', 'also', 'was', 'strong', 'contrast', 'being', 'raised', 'family', 'structure', 'such', 'Jewish', 'Muslim', 'cultures', 'then', 'being', 'thrown', 'unprotected', 'confusing', 'contemporary', 'world', 'sex', 'drugs', 'alcohol', 'Thought', 'provoking']",Arranged
1130491,A3EVNUEYDTQUSX,B00116VG3M,"Biffy ""Barbara""","[3, 3]","Mankind sets barriers between races, and religions.  When you get down to the spirit and soul, we are all alike.  We all want true love when we marry!  When we ignore the barriers, we can find a life time friend, as well as a wonderful spouse!",5,We're all alike,1300924800,"03 24, 2011",2011,243,"['Mankind', 'barriers', 'races', 'religions', 'When', 'get', 'down', 'spirit', 'soul', 'are', 'alike', 'want', 'true', 'love', 'when', 'marry', 'When', 'ignore', 'barriers', 'can', 'find', 'life', 'time', 'friend', 'as', 'well', 'wonderful', 'spouse']",Arranged
1130492,A141HP4LYPWMSR,B00116VG3M,Brian E. Erland,"[79, 79]","Synopsis: The '07 independent film `Arranged' is a thoroughly entertaining albeit simplistic story concerning two new elementary school teachers working in one of the poorer quarters of New York City. Both are from highly structured, orthodox religious traditions. Rochel Meshenberg (Zoe Lister-Jones) is Jewish while Nisira Khaldi (Francis Benhamou) is Muslim. When a student brings up the topic of religious hatred between these two spiritual traditions the question is posited, ""Is it possible for the two to become friends?""As you probably guessed, that's exactly what happens despite the rather obvious disapproval displayed by their families. When Rochel and Nisira learn that both sets of parents are actively seeking arranged marriages for their daughters they discover they have more in common than they ever thought they would. Relying on each other for strength and support through the trials and tribulations of submitting to the customs of their religious traditions they find a friendship that transcends cultural differences.Critique: `Arranged' held my complete interest from beginning to end. The relationship between Rochel and Nisira is beautifully and thoughtfully presented and totally believable. Some of the Jewish stereotypes are straight out of `Fiddler on the Roof' but other than that it's hard to find any fault here. I enjoyed every minute!",4,"""Mr. Perfect, You Think?"" ~ Culture vs. Chemistry",1200096000,"01 12, 2008",2008,1369,"['Synopsis', ""'07"", 'independent', 'film', 'Arranged', 'thoroughly', 'entertaining', 'simplistic', 'story', 'concerning', 'two', 'new', 'elementary', 'school', 'teachers', 'working', 'one', 'poorer', 'quarters', 'New', 'York', 'City', 'are', 'highly', 'structured', 'orthodox', 'religious', 'traditions', 'Rochel', 'Meshenberg', 'Zoe', 'Lister-Jones', 'Jewish', 'Nisira', 'Khaldi', 'Francis', 'Benhamou', 'Muslim', 'When', 'student', 'up', 'topic', 'religious', 'hatred', 'two', 'spiritual', 'traditions', 'question', 'posited', 'possible', 'two', 'become', 'friends', 'probably', 'guessed', 'exactly', 'what', 'rather', 'obvious', 'disapproval', 'displayed', 'families', 'When', 'Rochel', 'Nisira', 'learn', 'sets', 'parents', 'are', 'actively', 'seeking', 'arranged', 'marriages', 'daughters', 'discover', 'have', 'more', 'common', 'ever', 'thought', 'would', 'Relying', 'other', 'strength', 'support', 'trials', 'tribulations', 'submitting', 'customs', 'religious', 'traditions', 'find', 'friendship', 'cultural', 'differences.Critique', 'Arranged', 'held', 'complete', 'interest', 'beginning', 'end', 'relationship', 'Rochel', 'Nisira', 'beautifully', 'thoughtfully', 'presented', 'totally', 'believable', 'Jewish', 'stereotypes', 'are', 'straight', 'Fiddler', 'Roof', 'other', 'hard', 'find', 'fault', 'here', 'enjoyed', 'minute']",Arranged
