,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
272763,A2QQX8EPSNSXGO,630192861X,Barbara Ervin,"[0, 0]",This movie is excellent. It sums it all up as far as how dreadful nuclear weapons are. They should never have been made in the first place. Anyone with a mind so bent as to want to use these atrocities against fellow human beings is the devil incarnate.,5,Amazing is right!,1351641600,"10 31, 2012",2012,253,"['movie', 'excellent', 'sums', 'up', 'as', 'far', 'how', 'dreadful', 'nuclear', 'weapons', 'are', 'should', 'never', 'have', 'been', 'made', 'first', 'place', 'Anyone', 'mind', 'so', 'bent', 'want', 'use', 'atrocities', 'fellow', 'human', 'beings', 'devil', 'incarnate']",N/A
272764,A1GHUN5HXMHZ89,630192861X,"C. A. Luster ""The Rook""","[11, 14]","Will we ever have world peace because sports players quit playing? No, quite likely instead it would tick off the soccer fans so bad they'd start their own war. Is this movie entertaining, even if unrealistic? Absolutely. Take a boy who wishes for world peace, a supporting family, and a sports legend that believes his dream and you have an enjoyable family movie. I am surprised Disney didn't come up with this one.",4,Amazing Sports Fantasy,1041465600,"01 2, 2003",2003,417,"['Will', 'ever', 'have', 'world', 'peace', 'sports', 'players', 'quit', 'playing', 'No', 'quite', 'likely', 'instead', 'would', 'tick', 'off', 'soccer', 'fans', 'so', 'bad', ""'d"", 'start', 'own', 'war', 'movie', 'entertaining', 'even', 'unrealistic', 'Absolutely', 'Take', 'boy', 'who', 'world', 'peace', 'supporting', 'family', 'sports', 'legend', 'dream', 'have', 'enjoyable', 'family', 'movie', 'am', 'surprised', 'Disney', 'did', ""n't"", 'come', 'up', 'one']",N/A
272765,A3UPFTGAWZ3G2R,630192861X,David J. Loftus,"[1, 2]","Chuck Murdock is a good kid and a crack Little League pitcher from a small town in Montana. After taking a tour of nuclear missile siloes with his classmates, Chuck becomes obsessed by nuclear war and decides to stage a personal protest against it by refusing to play ball until the weapons are dismantled. A pro basketball player with the Boston Celtics named ""Amazing"" Grace Smith hears about Chuck's crusade and decides to join the kid's strike, moving out to Montana to be near him, annoying his agent (Jamie Lee Curtis), and convincing other pro athletes to come on board. All the notoriety turns the town against Chuck and his family, with his befuddled father (William Petersen) caught in the middle. Eventually, even the President (Gregory Peck) has to sit up and take notice. This Capra-like film, a classic what-one-person-can-achieve-if-he-puts-his-mind-to-it tale, is as sweet and clumsy as its title. Denver Nuggets star Alex English was a surprisingly photogenic and natural actor in his screen debut, and Red Auerbach cameo'd as himself. Director Mike Newell had mostly done TV before this 1987 effort, but would go on to make the much more accomplished ""Enchanted April"" and ""Four Weddings and a Funeral.""",3,Capra-like; simple and clumsy but sweet,1209686400,"05 2, 2008",2008,1221,"['Chuck', 'Murdock', 'good', 'kid', 'crack', 'Little', 'League', 'pitcher', 'small', 'town', 'Montana', 'taking', 'tour', 'nuclear', 'missile', 'siloes', 'classmates', 'Chuck', 'obsessed', 'nuclear', 'war', 'stage', 'personal', 'protest', 'refusing', 'play', 'ball', 'weapons', 'are', 'dismantled', 'pro', 'basketball', 'player', 'Boston', 'Celtics', 'named', 'Amazing', 'Grace', 'Smith', 'Chuck', 'crusade', 'decides', 'join', 'kid', 'strike', 'moving', 'out', 'Montana', 'be', 'annoying', 'agent', 'Jamie', 'Lee', 'Curtis', 'convincing', 'other', 'pro', 'athletes', 'come', 'board', 'notoriety', 'town', 'Chuck', 'family', 'befuddled', 'father', 'William', 'Petersen', 'caught', 'middle', 'Eventually', 'even', 'President', 'Gregory', 'Peck', 'sit', 'up', 'take', 'notice', 'Capra-like', 'film', 'classic', 'what-one-person-can-achieve-if-he-puts-his-mind-to-it', 'tale', 'sweet', 'clumsy', 'title', 'Denver', 'Nuggets', 'star', 'Alex', 'English', 'was', 'surprisingly', 'photogenic', 'natural', 'actor', 'screen', 'debut', 'Red', 'Auerbach', 'cameo', 'Director', 'Mike', 'Newell', 'had', 'mostly', 'done', 'TV', '1987', 'effort', 'would', 'go', 'make', 'much', 'more', 'accomplished', 'Enchanted', 'April', 'Four', 'Weddings', 'Funeral']",N/A
272766,AAU7CAQIN5BAE,630192861X,"EliteLamo ""too weird to live, too rare to die""","[1, 2]","what an absolute delight,  a gem of a piece of art, totally engrossing and a sort of movie you want to immediately, no, INSTANTLY, call friends and family alike, and tell them all about it...in great detail...on and on endlessly.....Joshua Zhulke's performance can be laid on pace with that of Henry Thomas in E.T., Haley Joel in Pay it Forward or Edges of the Lord or Barrett Oliver in Neverending Story.Awesome.",3,"what a gem, what a pearl",1178064000,"05 2, 2007",2007,413,"['what', 'absolute', 'delight', 'gem', 'piece', 'art', 'totally', 'engrossing', 'sort', 'movie', 'want', 'immediately', 'INSTANTLY', 'call', 'friends', 'family', 'alike', 'tell', 'great', 'detail', 'endlessly', '..Joshua', 'Zhulke', 'performance', 'can', 'be', 'laid', 'pace', 'Henry', 'Thomas', 'E.T.', 'Haley', 'Joel', 'Pay', 'Forward', 'Edges', 'Lord', 'Barrett', 'Oliver', 'Neverending', 'Story.Awesome']",N/A
272767,A3Q04FALF4MWHL,630192861X,FRED WRIGHT,"[0, 0]",LOVED THE MOVIE BECAUSE OF THE MEANING OF THE MOVIE. WOULD RECOMMEND THIS MOVIE TO ANYONE. WOULD LIKE THIS MOVIE IN DVD`,5,NICE MOVIE THAT MAKES YOU FEEL GOOD,1356220800,"12 23, 2012",2012,120,"['LOVED', 'MOVIE', 'BECAUSE', 'THE', 'MEANING', 'THE', 'MOVIE', 'WOULD', 'RECOMMEND', 'THIS', 'MOVIE', 'TO', 'ANYONE', 'WOULD', 'LIKE', 'THIS', 'MOVIE', 'IN', 'DVD']",N/A
272768,A1J5YJEP9ABHQ6,630192861X,"Jim ""Firefighter""","[0, 0]","Once again, here we are with the real world vs what some might LIKE it to be.  My boss told me in no uncertain terms once that dreams are nice but that is something you do at home in bed at night- get real guy and grow up!  I guess I have that wishful thinking that says anything is possible.  What I can not understand is why would a MEGA star like Gregory Peck appear in a production that is ""the Worst Ever!"".  I think we need to get off the merry-go-round of realism and start thinking outside the box - as one reviewer put it - The film is too didactic to be great, but its heart is in the right place.  And that is where it hit me - in the heart - not the head.  I was one of those kids that went ducking under my desk back in the 60's at my teachers direction to avoid a nuclear blast - YEAH - like that would work, what kind of fantasy is THAT? - so maybe I like to dream some and feel better about the world we live in, and this film takes me there.  Bottom line, if all you want is the ""real deal"", move on this film is not for you.",5,OK - it could NEVER happen - but I am a glass half full person,1315958400,"09 14, 2011",2011,1042,"['Once', 'again', 'here', 'are', 'real', 'world', 'vs', 'what', 'might', 'LIKE', 'be', 'My', 'boss', 'told', 'uncertain', 'terms', 'dreams', 'are', 'nice', 'something', 'do', 'home', 'bed', 'night-', 'get', 'real', 'guy', 'grow', 'up', 'guess', 'have', 'wishful', 'thinking', 'anything', 'possible', 'What', 'can', 'not', 'understand', 'why', 'would', 'MEGA', 'star', 'Gregory', 'Peck', 'appear', 'production', 'Worst', 'Ever', 'think', 'need', 'get', 'off', 'merry-go-round', 'realism', 'start', 'thinking', 'box', 'one', 'reviewer', 'put', 'film', 'too', 'didactic', 'be', 'great', 'heart', 'right', 'place', 'where', 'hit', 'heart', 'not', 'head', 'was', 'one', 'kids', 'went', 'ducking', 'desk', 'back', '60', 'teachers', 'direction', 'avoid', 'nuclear', 'blast', 'would', 'work', 'what', 'kind', 'fantasy', 'maybe', 'like', 'dream', 'feel', 'better', 'world', 'live', 'film', 'there', 'Bottom', 'line', 'want', 'real', 'deal', 'move', 'film', 'not']",N/A
272769,A1HUA4Z4MAUGX,630192861X,"K. Turek ""keithdt""","[1, 11]","I wanted to like this movie & I know that it's heart is in the right place, but it is probably the dumbest movie ever made. Dumb as in profoundly lacking in intelligence. As in trivializing something meaningful. I can't express how much I didn't like this.",1,Ultra Dumb,1215302400,"07 6, 2008",2008,256,"['wanted', 'like', 'movie', 'know', 'heart', 'right', 'place', 'probably', 'dumbest', 'movie', 'ever', 'made', 'Dumb', 'profoundly', 'lacking', 'intelligence', 'trivializing', 'something', 'meaningful', 'ca', ""n't"", 'express', 'how', 'much', 'did', ""n't"", 'like']",N/A
272770,ARUAY6BH8WEY9,630192861X,L. Gagnon,"[0, 0]",I saw this movie years ago when it first came out and have thought about it through the years.  i was glad to find it and add it to my DVD library.,4,Feel good movie,1383523200,"11 4, 2013",2013,147,"['saw', 'movie', 'years', 'ago', 'when', 'first', 'came', 'out', 'have', 'thought', 'years', 'i', 'was', 'glad', 'find', 'add', 'DVD', 'library']",N/A
272771,A1NBP2J5GALFVU,630192861X,movie buff101,"[1, 1]","I order amazing grace and chuck  on amazon christmas day and recieved my package in mint condition on December 28 th 5pm Jamie Lee Curtis and Gregory Peck did a phenominal acting job,as many other actors in this film have as well.Tristar Home video did a Fantastic film transfer stunning color,although a deep 2.0 mono sound -- I'd hope and so do many fans a ""Directors cut ""with enhanced surround AC3 5.1 and or deleeted scenes if any at all and commentary by director and actors would be a nice added feature any hoot my compliments..to Tristar home video....and a Amazon speedy delivery service..here's to a happy 2012..",5,re  Amazing grace and chuck  quality review,1325030400,"12 28, 2011",2011,623,"['order', 'amazing', 'grace', 'chuck', 'amazon', 'christmas', 'day', 'recieved', 'package', 'mint', 'condition', 'December', '28', 'th', '5pm', 'Jamie', 'Lee', 'Curtis', 'Gregory', 'Peck', 'did', 'phenominal', 'acting', 'job', 'many', 'other', 'actors', 'film', 'have', 'well.Tristar', 'Home', 'video', 'did', 'Fantastic', 'film', 'transfer', 'stunning', 'color', 'deep', '2.0', 'mono', 'sound', ""'d"", 'hope', 'so', 'do', 'many', 'fans', 'Directors', 'cut', 'enhanced', 'surround', 'AC3', '5.1', 'deleeted', 'scenes', 'commentary', 'director', 'actors', 'would', 'be', 'nice', 'added', 'feature', 'hoot', 'compliments..to', 'Tristar', 'home', 'video', '.and', 'Amazon', 'speedy', 'delivery', 'service..here', 'happy', '2012..']",N/A
272772,A36L3NRW858ROT,630192861X,"Nick Pusloskie ""Nick""","[0, 0]","Yes, it is implausible.  Yes, some of the acting is stilted.  But good grief people - this is a make believe story.  And what an uplifting story it is.  You can sit down with your kids and watch this (I did - granted it was years ago when I had this on VHS).  I am pleased to see it out on DVD.  The transfer is pretty good.I won't bother giving you a synopsis of the story - others have done that already.  Suffice to say that it a good family movie with a moral - something sorely lacking in many movies that were put out since this one.And Gregory Peck!  What more could you ask for?  Get this movie NOW!",5,Nay sayers take a hike,1318723200,"10 16, 2011",2011,607,"['Yes', 'implausible', 'Yes', 'acting', 'stilted', 'good', 'grief', 'people', 'make', 'believe', 'story', 'what', 'uplifting', 'story', 'can', 'sit', 'down', 'kids', 'watch', 'did', 'granted', 'was', 'years', 'when', 'had', 'VHS', 'am', 'pleased', 'see', 'out', 'DVD', 'transfer', 'pretty', 'good.I', 'wo', ""n't"", 'bother', 'giving', 'synopsis', 'story', 'others', 'have', 'done', 'already', 'Suffice', 'say', 'good', 'family', 'movie', 'moral', 'something', 'sorely', 'lacking', 'many', 'movies', 'were', 'put', 'out', 'one.And', 'Gregory', 'Peck', 'What', 'more', 'could', 'ask', 'Get', 'movie', 'NOW']",N/A
