,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
310109,A20XQ8EIOQ42Q6,630238060X,Aaron Kasper,"[0, 0]","Another James Bond Movie, loving the series and all the action Bond brings to the silver screen even with different actors doing Bond",5,James Bond,1358812800,"01 22, 2013",2013,133,"['James', 'Bond', 'Movie', 'loving', 'series', 'action', 'Bond', 'silver', 'screen', 'even', 'different', 'actors', 'doing', 'Bond']",N/A
310110,A3MV1KKHX51FYT,630238060X,Acute Observer,"[0, 0]","This film is loosely based on an operation to infiltrate the diamond smuggling network, then roll it up. It follows diamonds from the mines to Amsterdam, then to Las Vegas, a city wide open for gambling. Diamonds are one way to launder money, the transfer of funds through truly free trade without government interference.The film starts with James Bond putting Blofeld (&quot;Blue Fields&quot;?) into really deep stuff, an ending to a previous story. Bond then receives his next assignment. The diamond mines assume a certain amount  of shrinkage, but are worried about competition lowering set prices. Various scenes entertain the viewer as the diamonds cross continents to Las Vegas. Product placement occurs as in the other films. Some  of the villains are not just pop-up obstacles to be put down (until the end). The film suggests an immensely wealthy businessman, part of the military industrial complex, is using organized crime to gain a competitive advantage. But this is fiction; in real life their lawyers and accountants would not let them do anything unethical.  Only those with 'liberal bias' would suggest this! Any  resemblance to the rumored Howard Hughes is purely coincidental.The film uses the now standard Keystone Kops car chase; it provides action to fill up the time, but has nothing else to do with the plot. Further into the story we find criminals are using the business, not the other way around. Blofeld turns out to have more lives than Wiley Coyote! Eventually, James Bond wins with a lot of help from his friends. This is a change from &quot;Dr. No&quot; or &quot;From Russia With Love&quot; where's Bond's triumph was individual, not collective.",4,And So Is Greed,1028073600,"07 31, 2002",2002,1679,"['film', 'loosely', 'based', 'operation', 'infiltrate', 'diamond', 'smuggling', 'network', 'then', 'roll', 'up', 'diamonds', 'mines', 'Amsterdam', 'then', 'Las', 'Vegas', 'city', 'wide', 'open', 'gambling', 'Diamonds', 'are', 'one', 'way', 'launder', 'money', 'transfer', 'funds', 'truly', 'free', 'trade', 'government', 'interference.The', 'film', 'James', 'Bond', 'putting', 'Blofeld', 'quot', 'Blue', 'Fields', 'quot', 'really', 'deep', 'stuff', 'ending', 'previous', 'story', 'Bond', 'then', 'next', 'assignment', 'diamond', 'mines', 'assume', 'certain', 'amount', 'shrinkage', 'are', 'worried', 'competition', 'lowering', 'set', 'prices', 'Various', 'scenes', 'entertain', 'viewer', 'diamonds', 'cross', 'continents', 'Las', 'Vegas', 'Product', 'placement', 'other', 'films', 'villains', 'are', 'not', 'just', 'pop-up', 'obstacles', 'be', 'put', 'down', 'end', 'film', 'immensely', 'wealthy', 'businessman', 'part', 'military', 'industrial', 'complex', 'using', 'organized', 'crime', 'gain', 'competitive', 'advantage', 'fiction', 'real', 'life', 'lawyers', 'accountants', 'would', 'not', 'let', 'do', 'anything', 'unethical', 'Only', ""'liberal"", 'bias', 'would', 'suggest', 'resemblance', 'rumored', 'Howard', 'Hughes', 'purely', 'coincidental.The', 'film', 'now', 'standard', 'Keystone', 'Kops', 'car', 'chase', 'action', 'fill', 'up', 'time', 'nothing', 'else', 'do', 'plot', 'Further', 'story', 'find', 'criminals', 'are', 'using', 'business', 'not', 'other', 'way', 'Blofeld', 'out', 'have', 'more', 'lives', 'Wiley', 'Coyote', 'Eventually', 'James', 'Bond', 'lot', 'help', 'friends', 'change', 'quot', 'Dr.', 'No', 'quot', 'quot', 'From', 'Russia', 'Love', 'quot', 'where', 'Bond', 'triumph', 'was', 'individual', 'not', 'collective']",N/A
310111,A2H0MGN7PYHMLX,630238060X,"A. H Masey ""voice1""","[1, 3]","What a joy to see Sean Connery return to show 'em how to do it, after several pitiful performances by other actors.  I watched &quot;Diamonds&quot; after witnessing the chaos of &quot;World Is Not Enough&quot; where I spent two hours searching in vain for a meaningful story line or a credible leading man.  The stark contrast between what a REAL Bond film was and what it has become made &quot;Diamonds&quot; an even greater standout!  There may be a few technical points that could have been handled differently but to a true Bond believer there was and always shall be only one James Bond and one &quot;Chubby&quot; Broccoli!  If you love vintage Bond, you'll love the wonderfully restored &quot;Diamonds Are Forever&quot;!",5,ONLY ONE JAMES BOND...AND IT'S SEAN CONNERY!,972950400,"10 31, 2000",2000,726,"['What', 'joy', 'see', 'Sean', 'Connery', 'return', 'show', 'how', 'do', 'several', 'pitiful', 'performances', 'other', 'actors', 'watched', 'quot', 'Diamonds', 'quot', 'witnessing', 'chaos', 'quot', 'World', 'Not', 'Enough', 'quot', 'where', 'spent', 'two', 'hours', 'searching', 'vain', 'meaningful', 'story', 'line', 'credible', 'leading', 'man', 'stark', 'contrast', 'what', 'REAL', 'Bond', 'film', 'was', 'what', 'become', 'made', 'quot', 'Diamonds', 'quot', 'even', 'greater', 'standout', 'may', 'be', 'few', 'technical', 'points', 'could', 'have', 'been', 'handled', 'differently', 'true', 'Bond', 'believer', 'there', 'was', 'always', 'shall', 'be', 'only', 'one', 'James', 'Bond', 'one', 'quot', 'Chubby', 'quot', 'Broccoli', 'love', 'vintage', 'Bond', ""'ll"", 'love', 'wonderfully', 'restored', 'quot', 'Diamonds', 'Are', 'Forever', 'quot']",N/A
310112,AHS9Y26G4CF9P,630238060X,Albert Johnson,"[0, 0]","The movie was excellent.My friends enjoyed the movie, but didn't like the sub-titles at the bottom of the picture. Will not use the seller again.",3,Sub-Titles,1374624000,"07 24, 2013",2013,145,"['movie', 'was', 'excellent.My', 'friends', 'enjoyed', 'movie', 'did', ""n't"", 'sub-titles', 'bottom', 'picture', 'Will', 'not', 'use', 'seller', 'again']",N/A
310113,APIAPFACFFP4R,630238060X,Alex Rigas,"[1, 1]","After Connery left in You Only Live Twice and Lazenby's On Her Majesty's Secret Service comes Connery back again in Diamonds are Forever. Though it can't match up to the film it kind of copied which is Goldfinger, it is  still very good and as some great elements. Connery isn't looking his best  but is older, wiser, and does a great job. Jill St. John is good as Tiffany  Case but is stupid and a wimp at the oil platform. Lana Wood is great as  Plenty o'Toole and I wished she could have been in the film longer. Charles  Gray is excellent as Blofeld and is one of the best villains but WHY does  he have hair!  Glover and Smith are hilarious as Wint and Kidd, the two gay  assasins, and are even wittier than OO7 himself. However, the other members  of the supporting cast such as Jimmy Dean's annoying Willard Whyte and  Norman Burton's forgettable Felix Leiter are not very good.The Las  Vegas setting is fitting and the plot was confusing but good once you found  out what it was. Goldfinger had clarity, which is something Diamonds  lacked. The action was a chase through the desert where Bond is pursued by  Blofeld's men in a moon buggy, a car chase through Las Vegas and the climax  which is somewhat disappointing where helicopters attack an oil platform.Diamonds had excellent sound quality and earned a nomination at the 1971  Academy Awards for Best Sound along with films such as The French  Connection and Fiddler on the Roof, which won. This was something no other  OO7 film had or has accomplished. Goldfinger did win in '64 for Sound  Effects. This film loses some credibility because it seemes to bog down at  the end unlike other Connery films. The title song is good, and John  Barry's score is not as good as OHMSS's but holds its own.Diamonds is  good and is like Dr.No in a way because though Diamonds is witty and Dr.No  is serious they both have excellent villains (Gray), (Wiseman), good Bond  girls (St.John), (Andress), and little action but great storylines and the  way the films go on. However, Dr.No is better and though Diamonds may be  one of Connery's worst it is better than most of Moore's films and is very  good.",4,Diamonds are Forever,958608000,"05 18, 2000",2000,2154,"['Connery', 'left', 'Only', 'Live', 'Twice', 'Lazenby', 'Her', 'Majesty', 'Secret', 'Service', 'Connery', 'back', 'again', 'Diamonds', 'are', 'Forever', 'ca', ""n't"", 'match', 'up', 'film', 'kind', 'copied', 'Goldfinger', 'still', 'very', 'good', 'great', 'elements', 'Connery', ""n't"", 'looking', 'best', 'older', 'wiser', 'great', 'job', 'Jill', 'St.', 'John', 'good', 'Tiffany', 'Case', 'stupid', 'wimp', 'oil', 'platform', 'Lana', 'Wood', 'great', 'Plenty', ""o'Toole"", 'wished', 'could', 'have', 'been', 'film', 'longer', 'Charles', 'Gray', 'excellent', 'Blofeld', 'one', 'best', 'villains', 'WHY', 'have', 'hair', 'Glover', 'Smith', 'are', 'hilarious', 'Wint', 'Kidd', 'two', 'gay', 'assasins', 'are', 'even', 'wittier', 'OO7', 'However', 'other', 'members', 'supporting', 'cast', 'such', 'Jimmy', 'Dean', 'annoying', 'Willard', 'Whyte', 'Norman', 'Burton', 'forgettable', 'Felix', 'Leiter', 'are', 'not', 'very', 'good.The', 'Las', 'Vegas', 'setting', 'fitting', 'plot', 'was', 'confusing', 'good', 'once', 'found', 'out', 'what', 'was', 'Goldfinger', 'had', 'clarity', 'something', 'Diamonds', 'lacked', 'action', 'was', 'chase', 'desert', 'where', 'Bond', 'pursued', 'Blofeld', 'men', 'moon', 'buggy', 'car', 'chase', 'Las', 'Vegas', 'climax', 'somewhat', 'disappointing', 'where', 'helicopters', 'attack', 'oil', 'platform.Diamonds', 'had', 'excellent', 'sound', 'quality', 'earned', 'nomination', '1971', 'Academy', 'Awards', 'Best', 'Sound', 'films', 'such', 'French', 'Connection', 'Fiddler', 'Roof', 'won', 'was', 'something', 'no', 'other', 'OO7', 'film', 'had', 'accomplished', 'Goldfinger', 'did', 'win', ""'64"", 'Sound', 'Effects', 'film', 'credibility', 'bog', 'down', 'end', 'other', 'Connery', 'films', 'title', 'song', 'good', 'John', 'Barry', 'score', 'not', 'as', 'good', 'OHMSS', 'own.Diamonds', 'good', 'like', 'Dr.No', 'way', 'Diamonds', 'witty', 'Dr.No', 'serious', 'have', 'excellent', 'villains', 'Gray', 'Wiseman', 'good', 'Bond', 'girls', 'St.John', 'Andress', 'little', 'action', 'great', 'storylines', 'way', 'films', 'go', 'However', 'Dr.No', 'better', 'Diamonds', 'may', 'be', 'one', 'Connery', 'worst', 'better', 'most', 'Moore', 'films', 'very', 'good']",N/A
310114,A1ZBASWCOPAAC2,630238060X,Almostunbiased,"[0, 0]","As Connery's Bond movies progress they became less a spy movie and more a special effects and gadgets extravaganza.  I still think this is a decent movie, but probably just because Sean is my favorite Bond and I've never seen a Bond movie I didn't like, but this is not one of my favorites.  Still it has some very interesting characters and it lets us know that Bond is not infallible, and though clever and fierce he mostly gets by on luck and determination in this film.One thing that is great is seeing Vegas back in the day.  Wow has it changed.  I'm glad Connery decided to make another and this is his last official Bond movie (though of course he came back for one more with different producers).  Still even the worst Sean Connery Bond movie is better than a lot of other films out there.",4,Sean Connery forever.,1202947200,"02 14, 2008",2008,797,"['Connery', 'Bond', 'movies', 'progress', 'became', 'less', 'spy', 'movie', 'more', 'special', 'effects', 'gadgets', 'extravaganza', 'still', 'think', 'decent', 'movie', 'probably', 'just', 'Sean', 'favorite', 'Bond', ""'ve"", 'never', 'seen', 'Bond', 'movie', 'did', ""n't"", 'like', 'not', 'one', 'favorites', 'Still', 'very', 'interesting', 'characters', 'know', 'Bond', 'not', 'infallible', 'clever', 'fierce', 'mostly', 'luck', 'determination', 'film.One', 'thing', 'great', 'seeing', 'Vegas', 'back', 'day', 'Wow', 'changed', ""'m"", 'glad', 'Connery', 'decided', 'make', 'last', 'official', 'Bond', 'movie', 'course', 'came', 'back', 'one', 'more', 'different', 'producers', 'Still', 'even', 'worst', 'Sean', 'Connery', 'Bond', 'movie', 'better', 'lot', 'other', 'films', 'there']",N/A
310115,A9RXTOW9451NC,630238060X,Andrews,"[2, 3]",5 stars are not enough for this great movie... Plenty of action! Sean Connery is great. Lots of special effects and Bond Girls... The DVD edition seams to be good with great stuff and quality.,5,James Bond Action Is Forever...,964224000,"07 22, 2000",2000,192,"['5', 'stars', 'are', 'not', 'enough', 'great', 'movie', 'Plenty', 'action', 'Sean', 'Connery', 'great', 'Lots', 'special', 'effects', 'Bond', 'Girls', 'DVD', 'edition', 'seams', 'be', 'good', 'great', 'stuff', 'quality']",N/A
310116,A2MUJZHBH3VIJH,630238060X,AuH2O,"[1, 1]","This movie seems to be one that Bond fans either love or really dislike.  While I recognize that there are many fans who enjoy the film, I'm one who just doesn't like it much at all.  In fact, in my opinion, the only thing that you can count against Connery in the ""Who is the best Bond"" debate is that he was 007 in this one.  You Only Live Twice certainly was a downturn from the earlier Connery films, but this one is a plunge off the cliff.Connery never seems engaged on the screen.  He seems, to me at least, like a man just cashing a check--instead of a secret agent battling the forces of evil.The regular cast--Connery, Desmond Llewelyn, Lois Maxwell, and Bernard Lee--are not greatly objectionable.  Their performances, while not great, are passable.  What causes this film to fail, in my judgment, is the job the supporting players turn in.  Jill St. John and Lana Wood give poor performances of weak material.  Charles Gray is as far from sinister as one could be while portraying Blofeld.  Lola Larson and Trina Parks, playing Bambi and Thumper, are just absurd insertions into a weak, weak, weak movie.  If their parts had been completely excised from the finished product, it would not have damaged the film one bit.The worst part of the film, though, is the joint performances of Bruce Glover and Putter Smith.  Neither one of them can act--at all.  In the history of cinema, I don't think there's ever been a performance even a tenth as bad as the gigantic steaming pile that these two gentlemen turn in.  They are intended to be somewhat menacing with a dash of humor thrown in.  Neither man can convey anything other than that he is in way over his head.  The humor falls flat every time.  They are less of a threat to Bond--or anybody else in the film--than Elmer Fudd is to Buggs Bunny in their encounters.  I kept waiting for Bond to pull on a rope or something so that the 16-ton weight would fall on top of them.The only reason to see this film or to own it--as I do--is to be able to say that you have seen all the EON films.",2,One of the weakest of the Bond films,1375315200,"08 1, 2013",2013,2049,"['movie', 'be', 'one', 'Bond', 'fans', 'love', 'really', 'dislike', 'recognize', 'are', 'many', 'fans', 'who', 'enjoy', 'film', ""'m"", 'one', 'who', 'just', ""n't"", 'like', 'much', 'fact', 'opinion', 'only', 'thing', 'can', 'count', 'Connery', 'Who', 'best', 'Bond', 'debate', 'was', '007', 'one', 'Only', 'Live', 'Twice', 'certainly', 'was', 'downturn', 'earlier', 'Connery', 'films', 'one', 'plunge', 'cliff.Connery', 'never', 'engaged', 'screen', 'least', 'man', 'just', 'cashing', 'check', 'instead', 'secret', 'agent', 'battling', 'forces', 'evil.The', 'regular', 'cast', 'Connery', 'Desmond', 'Llewelyn', 'Lois', 'Maxwell', 'Bernard', 'Lee', 'are', 'not', 'greatly', 'objectionable', 'performances', 'not', 'great', 'are', 'passable', 'What', 'film', 'fail', 'judgment', 'job', 'supporting', 'players', 'turn', 'Jill', 'St.', 'John', 'Lana', 'Wood', 'give', 'poor', 'performances', 'weak', 'material', 'Charles', 'Gray', 'far', 'sinister', 'one', 'could', 'be', 'portraying', 'Blofeld', 'Lola', 'Larson', 'Trina', 'Parks', 'playing', 'Bambi', 'Thumper', 'are', 'just', 'absurd', 'insertions', 'weak', 'weak', 'weak', 'movie', 'parts', 'had', 'been', 'completely', 'excised', 'finished', 'product', 'would', 'not', 'have', 'damaged', 'film', 'one', 'bit.The', 'worst', 'part', 'film', 'joint', 'performances', 'Bruce', 'Glover', 'Putter', 'Smith', 'one', 'can', 'act', 'history', 'cinema', 'do', ""n't"", 'think', 'ever', 'been', 'performance', 'even', 'tenth', 'as', 'bad', 'gigantic', 'steaming', 'pile', 'two', 'gentlemen', 'turn', 'are', 'intended', 'be', 'somewhat', 'menacing', 'dash', 'humor', 'thrown', 'man', 'can', 'convey', 'anything', 'other', 'way', 'head', 'humor', 'flat', 'time', 'are', 'less', 'threat', 'Bond', 'anybody', 'else', 'film', 'Elmer', 'Fudd', 'Buggs', 'Bunny', 'encounters', 'kept', 'waiting', 'Bond', 'pull', 'rope', 'something', 'so', '16-ton', 'weight', 'would', 'fall', 'top', 'them.The', 'only', 'reason', 'see', 'film', 'own', 'do', 'be', 'able', 'say', 'have', 'seen', 'EON', 'films']",N/A
310117,A1PASRZ81DY9C,630238060X,Austin Somlo,"[2, 9]","Viewed: 1/11Rate: 21/11: *yawn* Another clunker in James Bond franchise. Sean Connery is ready to mail it in because he looks too old and, quite frankly, bored to pieces. Naturally, he had $$$$ in his eyes. Diamonds Are Forever truly is a rubbish picture that refuses to change the formula. It's like beating a dead horse and seeing if there is a diamond coming out of it. What is it now: the third different actor for Blofeld? What's so important about him? Do I really care? Seriously... Looking at the poster for Diamonds Are Forever, it gets pretty obvious that the film was blatantly meant to be overly sexist, and of course, more women are bedded by the inveterate poon hound James Bond. I already have now dismissed him as a real British spy but more of a womanizer on a quest of 100,000 women bagged. Why couldn't they title the film as Vaginas Are Forever? I mean, that has to be the most appropriate title of the film. Look at the poster of the film...tell me if I am wrong. Notice that the last two Sean Connery movies, there is always a girl in a two-piece bikini in the end. What gives? Naturally, Lana Wood was cast into the role of Plenty O'Toole because she was on Playboy cover. Believe it or not, she is the sister of the late Natalie Wood who lived a very short life. All in all, skip Diamonds Are Forever and find something else better to watch.",1,"I Am Sleeping, Shhhhhhh.....Quiet.",1296000000,"01 26, 2011",2011,1365,"['Viewed', '1/11Rate', '21/11', '*yawn*', 'clunker', 'James', 'Bond', 'franchise', 'Sean', 'Connery', 'ready', 'mail', 'too', 'old', 'quite', 'frankly', 'bored', 'pieces', 'Naturally', 'had', 'eyes', 'Diamonds', 'Are', 'Forever', 'truly', 'rubbish', 'picture', 'change', 'formula', 'beating', 'dead', 'horse', 'seeing', 'diamond', 'coming', 'What', 'now', 'third', 'different', 'actor', 'Blofeld', 'What', 'so', 'important', 'Do', 'really', 'care', 'Seriously', 'Looking', 'poster', 'Diamonds', 'Are', 'Forever', 'pretty', 'obvious', 'film', 'was', 'blatantly', 'meant', 'be', 'overly', 'sexist', 'course', 'more', 'women', 'are', 'bedded', 'inveterate', 'poon', 'hound', 'James', 'Bond', 'already', 'have', 'now', 'dismissed', 'real', 'British', 'spy', 'more', 'womanizer', 'quest', '100,000', 'women', 'bagged', 'Why', 'could', ""n't"", 'title', 'film', 'Vaginas', 'Are', 'Forever', 'mean', 'be', 'most', 'appropriate', 'title', 'film', 'Look', 'poster', 'film', 'tell', 'am', 'wrong', 'Notice', 'last', 'two', 'Sean', 'Connery', 'movies', 'always', 'girl', 'two-piece', 'bikini', 'end', 'What', 'Naturally', 'Lana', 'Wood', 'was', 'cast', 'role', 'Plenty', ""O'Toole"", 'was', 'Playboy', 'cover', 'Believe', 'not', 'sister', 'late', 'Natalie', 'Wood', 'who', 'lived', 'very', 'short', 'life', 'skip', 'Diamonds', 'Are', 'Forever', 'find', 'something', 'else', 'better', 'watch']",N/A
310118,A33J3898VOS07B,630238060X,"Barry Fanaka ""Super Genius""","[5, 7]","It isn't so much that Diamonds are Forever is bad, it's just that it's clearly the worst of the Connery Bond films. It does have a few good qualities. Shirley Bassey's singing of the decvent title song being one of them, Connery's usual professionalism and talent being another, but overall it's quite silly and inconsequential. The kind of people who like this one are generally those uncomplicated sorts who get confused easily and prefer their films to be as shallow as possible, so all they have to do is sit there passively and not think or get involved in the film. The fact that this Bond is essentially the true beginning of the Roger Moore era is a big part of the problem with this film. Like I said, it's silly. The distinctly unremarkable chase scene with Bond in the cheapo looking moon buggy is an example of this, as is the abundance of bad Bond-style quips, which seemed to comprise half of Roger Moore's dialogue and takes up way too much of Connery's here. I mean, there's nothing wrong with fun, but there IS a limit, you know, especially when the ""fun"" is as low rent and shallow as it is here. But, like I said, there are plenty of reasons to like this Bond. The actors are all-around decent, it isn't their fault that the characters are so uninteresting. Nothing seems developed, there's no sense of spy-type espionage action here, which should be the centerpiece of every Bond film, otherwise why make one. The main Bond girl being playued by Jill St. John is another drawback. Not that there's anything wrong with her, it's just that her ""type"" doesn't seem right in conjunction with Bond. There's just nothing exotic about Jill St. John, as decent as she is her presence lends a sitcommy atmosphere to everything. The fact that this story mainly unfold in Vegas is another problem. Vegas is the land of chintz and cheese, shiny superficial glamor with little substance. It does lend Jill St. John's presence some meaninging, as she pretty much seems to be just the type of woman that James Bond would meet up with in Vegas. The entire film just seems way too... American. I guess you could say that Diamonds are Forever, for whatever good you may find in it, is really the nail in the coffin for the whole series. After this, it could pretty much only be a parody of its former self. There just isn't ANY room in the world for a James Bond from the 1970's onward.",3,Bond for the Uncomplicated and Uncritical,1159660800,"10 1, 2006",2006,2388,"[""n't"", 'so', 'much', 'Diamonds', 'are', 'Forever', 'bad', 'just', 'clearly', 'worst', 'Connery', 'Bond', 'films', 'have', 'few', 'good', 'qualities', 'Shirley', 'Bassey', 'singing', 'decvent', 'title', 'song', 'being', 'one', 'Connery', 'usual', 'professionalism', 'talent', 'being', 'overall', 'quite', 'silly', 'inconsequential', 'kind', 'people', 'who', 'one', 'are', 'generally', 'uncomplicated', 'sorts', 'who', 'get', 'confused', 'easily', 'prefer', 'films', 'be', 'as', 'shallow', 'possible', 'all', 'have', 'do', 'sit', 'passively', 'not', 'think', 'get', 'involved', 'film', 'fact', 'Bond', 'essentially', 'true', 'beginning', 'Roger', 'Moore', 'era', 'big', 'part', 'problem', 'film', 'said', 'silly', 'distinctly', 'unremarkable', 'chase', 'scene', 'Bond', 'cheapo', 'looking', 'moon', 'buggy', 'example', 'abundance', 'bad', 'Bond-style', 'quips', 'seemed', 'comprise', 'half', 'Roger', 'Moore', 'dialogue', 'up', 'way', 'too', 'much', 'Connery', 'here', 'mean', 'nothing', 'wrong', 'fun', 'limit', 'know', 'especially', 'when', 'fun', 'as', 'low', 'rent', 'shallow', 'here', 'said', 'are', 'plenty', 'reasons', 'like', 'Bond', 'actors', 'are', 'all-around', 'decent', ""n't"", 'fault', 'characters', 'are', 'so', 'uninteresting', 'Nothing', 'developed', 'sense', 'spy-type', 'espionage', 'action', 'here', 'should', 'be', 'centerpiece', 'Bond', 'film', 'otherwise', 'why', 'make', 'one', 'main', 'Bond', 'girl', 'being', 'playued', 'Jill', 'St.', 'John', 'drawback', 'Not', 'anything', 'wrong', 'just', 'type', ""n't"", 'seem', 'right', 'conjunction', 'Bond', 'just', 'nothing', 'exotic', 'Jill', 'St.', 'John', 'as', 'decent', 'presence', 'sitcommy', 'atmosphere', 'everything', 'fact', 'story', 'mainly', 'unfold', 'Vegas', 'problem', 'Vegas', 'land', 'chintz', 'cheese', 'shiny', 'superficial', 'glamor', 'little', 'substance', 'lend', 'Jill', 'St.', 'John', 'presence', 'meaninging', 'pretty', 'much', 'be', 'just', 'type', 'woman', 'James', 'Bond', 'would', 'meet', 'up', 'Vegas', 'entire', 'film', 'just', 'way', 'too', 'American', 'guess', 'could', 'say', 'Diamonds', 'are', 'Forever', 'good', 'may', 'find', 'really', 'nail', 'coffin', 'whole', 'series', 'could', 'pretty', 'much', 'only', 'be', 'parody', 'former', 'self', 'just', ""n't"", 'ANY', 'room', 'world', 'James', 'Bond', '1970', 'onward']",N/A
