,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
558842,A2CRUETJKX1WA5,B00004YA66,absent_minded_prof,"[3, 3]","In Frequency, Dennis Quaid is a firefighter in Queens, in 1969.  His son John, at 6 years of age, dreams of one day becoming a police officer.  Due to some kind of bizarre transgression of the laws of physics, associated with unusually prominent aurora borealis, he and his adult son John find themselves communicating by shortwave radio, from 1969 to 1999, and back.  John saves his fathers life, by warning him about an impending disaster he will face in a burning building.  But somehow, something about this act has changed history, and caused a psychotic killer to continue killing, although in the normal course of events he would have died, thereby ceasing his activities.  Together, Dennis Quaid and James Caviezel must find the killer, and stop him, before he kills their respective wife and mother.I found this to be quite an enjoyable thriller.  The mere fact of having the father (Quaid) be an incredibly brave fireman, and the son (Caviezel) be a homicide detective, guarantees plenty of action right off the bat.  The shortwave radio is a cool little device, it worked for me.  There are a few scenes where the director shoots slow motion sequences of falling objects from the past and present simultaneously, leaving their synchronicitous moment of impact to imply a change in history.  This was slightly overdone, I thought, but still basically effective.  I really enjoyed some parts of the soundtrack, particularly the song played during the closing credits.  All the supporting actors are very good as well.  Noah Emmerich reprises his trademark role as the protagonists buddy, constantly offering brewskis, which he perfected in The Truman Show, and in Beautiful Girls.By the way, the physics professor they show being interviewed on television by Dick Cavett, to explain the aurora, is apparently named after a real superstring theorist, named Brian Greene.  Anyone out there who enjoys the science part of this movie, and would like to learn more, should look for Brian Greenes very readable book, The Elegant Universe.Basically, this is a very fun thriller.  Worth checking out.",5,Terrific Thriller,990921600,"05 27, 2001",2001,2101,"['Frequency', 'Dennis', 'Quaid', 'firefighter', 'Queens', '1969', 'son', 'John', '6', 'years', 'age', 'dreams', 'one', 'day', 'becoming', 'police', 'officer', 'Due', 'kind', 'bizarre', 'transgression', 'laws', 'physics', 'associated', 'unusually', 'prominent', 'aurora', 'borealis', 'adult', 'son', 'John', 'find', 'communicating', 'shortwave', 'radio', '1969', '1999', 'back', 'John', 'fathers', 'life', 'warning', 'impending', 'disaster', 'will', 'face', 'burning', 'building', 'somehow', 'something', 'act', 'changed', 'history', 'caused', 'psychotic', 'killer', 'continue', 'killing', 'normal', 'course', 'events', 'would', 'have', 'died', 'thereby', 'ceasing', 'activities', 'Together', 'Dennis', 'Quaid', 'James', 'Caviezel', 'must', 'find', 'killer', 'stop', 'respective', 'wife', 'mother.I', 'found', 'be', 'quite', 'enjoyable', 'thriller', 'mere', 'fact', 'having', 'father', 'Quaid', 'be', 'incredibly', 'brave', 'fireman', 'son', 'Caviezel', 'be', 'homicide', 'detective', 'guarantees', 'plenty', 'action', 'right', 'bat', 'shortwave', 'radio', 'cool', 'little', 'device', 'worked', 'are', 'few', 'scenes', 'where', 'director', 'shoots', 'slow', 'motion', 'sequences', 'falling', 'objects', 'past', 'present', 'simultaneously', 'leaving', 'synchronicitous', 'moment', 'impact', 'imply', 'change', 'history', 'was', 'slightly', 'overdone', 'thought', 'still', 'basically', 'effective', 'really', 'enjoyed', 'parts', 'soundtrack', 'particularly', 'song', 'played', 'closing', 'credits', 'supporting', 'actors', 'are', 'very', 'good', 'well', 'Noah', 'Emmerich', 'trademark', 'role', 'protagonists', 'buddy', 'constantly', 'offering', 'brewskis', 'perfected', 'Truman', 'Show', 'Beautiful', 'Girls.By', 'way', 'physics', 'show', 'being', 'interviewed', 'television', 'Dick', 'Cavett', 'explain', 'aurora', 'apparently', 'named', 'real', 'superstring', 'theorist', 'named', 'Brian', 'Greene', 'Anyone', 'who', 'science', 'part', 'movie', 'would', 'like', 'learn', 'more', 'should', 'look', 'Brian', 'Greenes', 'very', 'readable', 'book', 'Elegant', 'Universe.Basically', 'very', 'fun', 'thriller', 'checking', 'out']",Frequency (DVD)
558843,A39GB8QKJDWKRK,B00004YA66,"A.C. ""toonstuff""","[8, 8]","Don't discount Frequency for it's far-fetched plot.  (A son makes contact with his deceased father 30 in the past using an old ham radio.)  It works for this movie.  After the son of a firefighter learns he can communicate with his father through an old radio, he warns his father of his impending death, and thus changes history.  While this bodes well for them, others soon become victims of a serial killer, who had disappeared before their interference with time.  Father and son work together to solve the mystery of the serial killings, racing against the clock to save a loved one who is now to be the next victim.This movie is a fantasy.  It's about family, and how being ripped apart from the ones you love can affect your life.  It's a heartwarming story, filled with suspense, action, humor, and drama.  There's a wonderful score, and an finale that has to be seen to be believed.  This movie is highly recommended.",5,Wonderful Movie with a Great Cast,972864000,"10 30, 2000",2000,926,"['Do', ""n't"", 'discount', 'Frequency', 'far-fetched', 'plot', 'son', 'contact', 'deceased', 'father', '30', 'past', 'using', 'old', 'ham', 'radio', 'movie', 'son', 'firefighter', 'can', 'communicate', 'father', 'old', 'radio', 'father', 'impending', 'death', 'thus', 'changes', 'history', 'well', 'others', 'soon', 'become', 'victims', 'serial', 'killer', 'who', 'had', 'disappeared', 'interference', 'time', 'Father', 'son', 'work', 'together', 'solve', 'mystery', 'serial', 'killings', 'racing', 'clock', 'save', 'loved', 'one', 'who', 'now', 'be', 'next', 'victim.This', 'movie', 'fantasy', 'family', 'how', 'being', 'ripped', 'apart', 'ones', 'love', 'can', 'affect', 'life', 'heartwarming', 'story', 'filled', 'suspense', 'action', 'humor', 'drama', 'wonderful', 'score', 'finale', 'be', 'seen', 'be', 'believed', 'movie', 'highly', 'recommended']",Frequency (DVD)
558844,A33L7G4E8CID3,B00004YA66,"Adam Dukovich ""colts_19""","[2, 2]","Frequency is a movie that entertains, thrills, and stimulates, but all that can be ruined if you think too much about it. Dennis Quaid plays Frank Sullivan, a firefighter killed in a fire in 1969. Thirty years later, his son, John (played by James Caviezel), finds his father's old ham radio. Through the miracle of the Aurora Borealis (how many of THOSE do you see in New York?), they manage to talk to each other through the ages. Through this communication, John saves his father's life, but he changes history so that a famous murderer is back on the lam, and he is going to kill John's wife. So far, so good. But soon after, inconsistencies pop up. All in all however, this movie is a fine story that was short-changed in the theatres. I would recommend it to anybody who likes these kind of cross-time magical movies.",4,"Great Film, If You Don't Think About It",982972800,"02 24, 2001",2001,823,"['Frequency', 'movie', 'thrills', 'stimulates', 'can', 'be', 'ruined', 'think', 'too', 'much', 'Dennis', 'Quaid', 'Frank', 'Sullivan', 'firefighter', 'killed', 'fire', '1969', 'Thirty', 'years', 'later', 'son', 'John', 'played', 'James', 'Caviezel', 'father', 'old', 'ham', 'radio', 'miracle', 'Aurora', 'Borealis', 'how', 'many', 'THOSE', 'do', 'see', 'New', 'York', 'manage', 'talk', 'other', 'ages', 'communication', 'John', 'father', 'life', 'history', 'so', 'famous', 'murderer', 'back', 'lam', 'going', 'kill', 'John', 'wife', 'So', 'far', 'so', 'good', 'soon', 'inconsistencies', 'pop', 'up', 'however', 'movie', 'fine', 'story', 'was', 'short-changed', 'theatres', 'would', 'recommend', 'anybody', 'who', 'kind', 'cross-time', 'magical', 'movies']",Frequency (DVD)
558845,A2PV6GK1HV54Y9,B00004YA66,ADRIENNE MILLER,"[0, 1]",Frequency starring Dennis Quaid and James Caviezel is a sweet film of a father and son who have been separated but may get a chance to reunite through the help of a two-way radio. The film is kind of soapy in parts but I a lot of reviewers seem to enjoy this tender film. Check it out sometime!,3,Father and son.,1229904000,"12 22, 2008",2008,294,"['Frequency', 'starring', 'Dennis', 'Quaid', 'James', 'Caviezel', 'sweet', 'film', 'father', 'son', 'who', 'have', 'been', 'separated', 'may', 'get', 'chance', 'reunite', 'help', 'two-way', 'radio', 'film', 'kind', 'soapy', 'parts', 'lot', 'reviewers', 'seem', 'enjoy', 'tender', 'film', 'Check', 'out', 'sometime']",Frequency (DVD)
558846,A1LIS4BFMI6C4A,B00004YA66,A. Jasper Rains,"[2, 3]","I really enjoyed this movie. I have seen a lot of what Hollywood had to offer this year and for the most part find it dull and dry. However, this movie is truly an exception! The plot is fast paced and keeps you on the edge of your seat. The relationship between father and son is heartwarming and VERY believable. The second serial killer plot is heart pounding exciting! Where many movies are over the top with sugar sweet dialogue and story, this movie offers true to life emotion. Just when you think you have the film figured out there comes the wildest plot twist! It is a extremely well done film that was sadly underrated at the box office!",5,Field of Dreams Meets The Bone Collector,976752000,"12 14, 2000",2000,648,"['really', 'enjoyed', 'movie', 'have', 'seen', 'lot', 'what', 'Hollywood', 'had', 'offer', 'year', 'most', 'part', 'find', 'dull', 'dry', 'However', 'movie', 'truly', 'exception', 'plot', 'fast', 'paced', 'edge', 'seat', 'relationship', 'father', 'son', 'heartwarming', 'VERY', 'believable', 'second', 'serial', 'killer', 'plot', 'heart', 'pounding', 'exciting', 'Where', 'many', 'movies', 'are', 'top', 'sugar', 'sweet', 'dialogue', 'story', 'movie', 'true', 'life', 'emotion', 'Just', 'when', 'think', 'have', 'film', 'figured', 'out', 'there', 'wildest', 'plot', 'twist', 'extremely', 'well', 'done', 'film', 'was', 'sadly', 'underrated', 'box', 'office']",Frequency (DVD)
558847,A2ZF78RQCO57FU,B00004YA66,Alec  Malczynski,"[8, 8]","""Frequency"" was one of the many surprise hits of 2000.  I was a successul mixture of suspense, action, Science Fiction, drama and a father-son realtionship movie.  What best descibes the excitment of ""Frequency is the idea it asks...what if?What if you had the opportunity to communicate with a family member, that's been dead for 30 years?  What would you say?  What would you do?  And what if you had the opportunity to change the past and the future?  John Francis ""Little Chief"" Sullivan, portrayed by the talented Jim Caviezel (""The Count of Monte Cristo"", ""Angel Eyes""), is a 36-year old police detective who's going through a period in his life where time is a bad one.  His girlfriend just left him and his job is not cutting him any slack.  On the night of the 30th aniversary of John's father's death, a fire-fighter who died 30 years ago in a warehouse fire, the Aroura Boleias spreads over Queens, New York, where John lives in the house he lived in as a kid.  He then finds his dad's old HAM radio in the closet, which is uses soon enough.  He comes into contact with a mysterious person who claims to be Frank Patrick Sullivan, John's dad.  Little does John know is that he IS John's dad!!!  Apparently, the Northern lights transmitted the frequency from the radio, all the way back to 1969!  Frank, played by acclaimed actor Dennis Quaid,is a 1960's fire fighter, the night before his death, when he contacts John in the future.  John ultimately warns his father about his death and he avoids the catastrophe.  John's life is then radically changed.  Every night, he talks to his Dad over on the radio, which he hasn't talk to in over 30 years.  But the next night after they mae contact, John makes a shocking discovery that his Mother,Julia Sullivan (Elizabeth Mitchell) was murdered only weeks later in Frank's time.  John and Frank now must chase after the murderer before it happens to Jules, in order for them to live a life they dreampt of.""Frequency"" is a touching and fast paced story that never ceases to stop entertaining.  The DVD includes several bonus material, including a documentary on the making of, Theatrical trailers and a DVD-ROM that includes a game demo and others. I love the main menu on the DVD, where it plays the Main Theme over and over.  Great DVD, even better movie.",5,Excellent Transmission,1021248000,"05 13, 2002",2002,2313,"['Frequency', 'was', 'one', 'many', 'surprise', 'hits', '2000', 'was', 'successul', 'mixture', 'suspense', 'action', 'Science', 'Fiction', 'drama', 'father-son', 'realtionship', 'movie', 'What', 'best', 'excitment', 'Frequency', 'idea', 'what', 'What', 'had', 'opportunity', 'communicate', 'family', 'member', 'been', 'dead', '30', 'years', 'What', 'would', 'say', 'What', 'would', 'do', 'what', 'had', 'opportunity', 'change', 'past', 'future', 'John', 'Francis', 'Little', 'Chief', 'Sullivan', 'portrayed', 'talented', 'Jim', 'Caviezel', 'Count', 'Monte', 'Cristo', 'Angel', 'Eyes', '36-year', 'old', 'police', 'detective', 'who', 'going', 'period', 'life', 'where', 'time', 'bad', 'one', 'girlfriend', 'just', 'left', 'job', 'not', 'cutting', 'slack', 'night', '30th', 'aniversary', 'John', 'father', 'death', 'fire-fighter', 'who', 'died', '30', 'years', 'ago', 'warehouse', 'fire', 'Aroura', 'Boleias', 'Queens', 'New', 'York', 'where', 'John', 'house', 'lived', 'kid', 'then', 'dad', 'old', 'HAM', 'radio', 'closet', 'uses', 'soon', 'enough', 'contact', 'mysterious', 'person', 'who', 'be', 'Frank', 'Patrick', 'Sullivan', 'John', 'dad', 'Little', 'John', 'know', 'John', 'dad', 'Apparently', 'Northern', 'lights', 'transmitted', 'frequency', 'radio', 'way', 'back', '1969', 'Frank', 'played', 'acclaimed', 'actor', 'Dennis', 'Quaid', '1960', 'fire', 'fighter', 'night', 'death', 'when', 'John', 'future', 'John', 'ultimately', 'father', 'death', 'catastrophe', 'John', 'life', 'then', 'radically', 'changed', 'night', 'Dad', 'radio', ""n't"", 'talk', '30', 'years', 'next', 'night', 'mae', 'contact', 'John', 'shocking', 'discovery', 'Mother', 'Julia', 'Sullivan', 'Elizabeth', 'Mitchell', 'was', 'murdered', 'only', 'weeks', 'later', 'Frank', 'time', 'John', 'Frank', 'now', 'must', 'chase', 'murderer', 'Jules', 'order', 'live', 'life', 'dreampt', 'Frequency', 'touching', 'fast', 'paced', 'story', 'never', 'stop', 'entertaining', 'DVD', 'several', 'material', 'including', 'documentary', 'making', 'Theatrical', 'trailers', 'DVD-ROM', 'game', 'demo', 'others', 'love', 'main', 'menu', 'DVD', 'where', 'Main', 'Theme', 'over', 'Great', 'DVD', 'even', 'better', 'movie']",Frequency (DVD)
558848,AEZ8WH06SEW6K,B00004YA66,Amazon Customer,"[0, 0]",Such an excellent movie with Dennis Quaid.  I am going to watch it over and over again. It's a great watch with the hubby.,5,Love it,1357171200,"01 3, 2013",2013,122,"['Such', 'excellent', 'movie', 'Dennis', 'Quaid', 'am', 'going', 'watch', 'over', 'again', 'great', 'watch', 'hubby']",Frequency (DVD)
558849,A2F7KIN0SL00I6,B00004YA66,"Amazon Customer ""Proverb""","[1, 1]","&quot;Frequency&quot; kept me on the edge of my seat.  The movie is a wild story that keeps you thinking &quot;Where is this gonna go next?&quot;.  The movie twists and turns and keeps the watcher waiting in suspence until the very end.  Mets fans will definitely appreciate this movie, especially the fans who were around to see the 1969 World Series.  The writers of this script are very creative and I can't imagine coming up with this plot.  All I have to say is watch it.The DVD is good; it offers the theatrical trailer and deleted scenes and a full length commentary by the director.  It also includes a facts feature.  Very good movie, very good DVD.",5,Very entertaining!,976924800,"12 16, 2000",2000,658,"['quot', 'Frequency', 'quot', 'kept', 'edge', 'seat', 'movie', 'wild', 'story', 'thinking', 'quot', 'Where', 'gon', 'go', 'next', 'quot', 'movie', 'twists', 'turns', 'watcher', 'waiting', 'suspence', 'very', 'end', 'Mets', 'fans', 'will', 'definitely', 'appreciate', 'movie', 'especially', 'fans', 'who', 'were', 'around', 'see', '1969', 'World', 'Series', 'writers', 'script', 'are', 'very', 'creative', 'ca', ""n't"", 'imagine', 'coming', 'up', 'plot', 'have', 'say', 'watch', 'it.The', 'DVD', 'good', 'theatrical', 'trailer', 'deleted', 'scenes', 'full', 'length', 'commentary', 'director', 'also', 'facts', 'feature', 'Very', 'good', 'movie', 'very', 'good', 'DVD']",Frequency (DVD)
558850,A203GFDF90DSWD,B00004YA66,"Amy L. Roberts ""Movie Buff""","[0, 0]","Highly recommend.  Unique twist on communication through time.  Very good movie, keeps your attention.  We love this movie and would recommend it to all ages.  I love how it all works out.",5,Frequency,1394582400,"03 12, 2014",2014,188,"['Highly', 'recommend', 'Unique', 'twist', 'communication', 'time', 'Very', 'good', 'movie', 'keeps', 'attention', 'love', 'movie', 'would', 'recommend', 'ages', 'love', 'how', 'out']",Frequency (DVD)
558851,A9RNMO9MUSMTJ,B00004YA66,Andre Villemaire,"[0, 0]","After watching this movie several time for the past years on VHS , idecided to get the DVD, why ???  because this movie is very very good.The music, the mood, the acting,,,,the STORY....WOW.All involved with this movie, actors, directors did a great job.I just finished watching the DVD and the impact is as strong as the firsttime. A keeper for sure.",4,Excellent...makes you come back for more...,1223424000,"10 8, 2008",2008,351,"['watching', 'movie', 'several', 'time', 'past', 'years', 'VHS', 'idecided', 'get', 'DVD', 'why', 'movie', 'very', 'very', 'good.The', 'music', 'mood', 'acting', ',the', 'STORY', 'involved', 'movie', 'actors', 'directors', 'did', 'great', 'job.I', 'just', 'finished', 'watching', 'DVD', 'impact', 'as', 'strong', 'firsttime', 'keeper', 'sure']",Frequency (DVD)
