,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
569876,A2SPMLHB7ZA836,B000056MOF,Ann,"[15, 17]","After I watched this movie, I still like the original 1962 better. Why? Because it has more emotional impact in it, and it has really funny scenes like the &quot;feeling emotions on faces&quot; the original has. The &quot;battle of wills&quot; is more tame in this (the Disney version) one than the original. I've noticed they left out some really good scenes that was from the original.This version from Disney is ok. The actress who played Anne Sullivan did good, but I like the original James (Helen's half-brother) better than this one. The little girl who played Helen in this version is not as good as Patty Duke, but she did well.If I had a choice, I'd pick the original. But this is good to watch too, if you want to see both versions, even though it is MUCH different than the 1962 movie.",3,The Remake,1056931200,"06 30, 2003",2003,797,"['watched', 'movie', 'still', 'original', '1962', 'better', 'Why', 'more', 'emotional', 'impact', 'really', 'funny', 'scenes', 'quot', 'feeling', 'emotions', 'quot', 'original', 'quot', 'battle', 'wills', 'quot', 'more', 'tame', 'Disney', 'version', 'one', 'original', ""'ve"", 'noticed', 'left', 'out', 'really', 'good', 'scenes', 'was', 'original.This', 'version', 'Disney', 'ok', 'actress', 'who', 'played', 'Anne', 'Sullivan', 'did', 'good', 'like', 'original', 'James', 'Helen', 'half-brother', 'better', 'one', 'little', 'girl', 'who', 'played', 'Helen', 'version', 'not', 'as', 'good', 'Patty', 'Duke', 'did', 'well.If', 'had', 'choice', ""'d"", 'pick', 'original', 'good', 'watch', 'too', 'want', 'see', 'versions', 'even', 'MUCH', 'different', '1962', 'movie']",The Miracle Worker VHS
569877,A1VRGQWLYKFIAO,B000056MOF,anoymous,"[0, 1]","Although this is a slightly above-average picture with some very good actors, ""The Miracle Worker"" unfortunately doesn't offer that much in the DVD department. Possibly worth a rental.",2,"""The Miracle Worker"" is the story of Helen Keller.",1307145600,"06 4, 2011",2011,184,"['slightly', 'above-average', 'picture', 'very', 'good', 'actors', 'Miracle', 'Worker', 'unfortunately', ""n't"", 'offer', 'that', 'much', 'DVD', 'department', 'Possibly', 'rental']",The Miracle Worker VHS
569878,A3V1BXUGMM6F63,B000056MOF,Calvin M. Endo,"[0, 0]",My family and I enjoyed the DVD and we are happy to have a copy of it for our family. I was amazed how fast it arrived after I ordered the DVD.Calvin,5,Great DVD,1199750400,"01 8, 2008",2008,149,"['family', 'enjoyed', 'DVD', 'are', 'happy', 'have', 'copy', 'family', 'was', 'amazed', 'how', 'fast', 'arrived', 'ordered', 'DVD.Calvin']",The Miracle Worker VHS
569879,A1ILI7DZ4K26YQ,B000056MOF,Clarity,"[47, 51]","Is it possible to watch the 2000 version of The Miracle Worker and not compare it to the 1962 classic?  Is it possible to not be a bit prejudiced in favor of the version we saw with our parents and treasured in our memories all of these years?I very much liked this newer version.  Does it lack some of the passion of the original?  Maybe.  But what it may lack in passion, it gains in clarity.  Yes, the storyline is clearer.  The dialogue is easier to understand.  The goals of the characters are more concrete.  The sign language is not as rushed.  The stepson has greater depth. There are fewer rantings and ravings of the original's cartoonish father.  Best of all, I feel like I learned more.Having read the other reviews I was reluctant to rent this Disney version.  But I am now happy that I did.  And I hope this wonderful story is told and retold by future filmmakers - and I hope I'm around to learn even more about this remarkable student and her teacher.",4,Stands on its own as a very good movie,1109376000,"02 26, 2005",2005,967,"['possible', 'watch', '2000', 'version', 'Miracle', 'Worker', 'not', 'compare', '1962', 'classic', 'possible', 'not', 'be', 'bit', 'prejudiced', 'favor', 'version', 'saw', 'parents', 'treasured', 'memories', 'years', 'very', 'much', 'liked', 'newer', 'version', 'lack', 'passion', 'original', 'Maybe', 'what', 'may', 'lack', 'passion', 'gains', 'clarity', 'Yes', 'storyline', 'clearer', 'dialogue', 'easier', 'understand', 'goals', 'characters', 'are', 'more', 'concrete', 'sign', 'language', 'not', 'rushed', 'stepson', 'greater', 'depth', 'are', 'fewer', 'rantings', 'ravings', 'original', 'cartoonish', 'father', 'Best', 'feel', 'learned', 'more.Having', 'read', 'other', 'reviews', 'was', 'reluctant', 'rent', 'Disney', 'version', 'am', 'now', 'happy', 'did', 'hope', 'wonderful', 'story', 'told', 'retold', 'future', 'filmmakers', 'hope', ""'m"", 'learn', 'even', 'more', 'remarkable', 'student', 'teacher']",The Miracle Worker VHS
569880,AILBDL6ATVDCJ,B000056MOF,"Dan Blankenship ""Author of THE RUNNING GIRL""","[3, 5]","Imagine the troubles one would experience trying to raise a child is unable to speak, hear or see; this movie does a great job bringing the struggles to your television screen.  The Pepsi-girl, Hallie Kate Eisenberg, gives a fantastic performance as the famous Helen Keller.  She managed to pull off one of the most difficult jobs for any actor or actress - playing a the role of a deaf-mute, not to mention the blind part.Alison Elliott plays Annie Sullivan, a woman dedicated to teaching Helen more than anyone could have ever dreamed of; the two are amazing, and each actress played off each other's extreme professionalism in making this film work.  It could have easily failed without these two in their respective roles.To date, I have watched this movie four times; I think I enjoyed it the same each time.  This is a movie that touches your heart, and if it doesn't, maybe you've misplaced it.  &amp;#61514;See ya next review![...]",4,Great Job by Disney on this one!,1085529600,"05 26, 2004",2004,939,"['Imagine', 'troubles', 'one', 'would', 'experience', 'trying', 'raise', 'child', 'unable', 'speak', 'hear', 'see', 'movie', 'great', 'job', 'bringing', 'struggles', 'television', 'screen', 'Pepsi-girl', 'Hallie', 'Kate', 'Eisenberg', 'fantastic', 'performance', 'famous', 'Helen', 'Keller', 'managed', 'pull', 'off', 'one', 'most', 'difficult', 'jobs', 'actor', 'actress', 'playing', 'role', 'deaf-mute', 'not', 'mention', 'blind', 'part.Alison', 'Elliott', 'Annie', 'Sullivan', 'woman', 'dedicated', 'teaching', 'Helen', 'more', 'anyone', 'could', 'have', 'ever', 'dreamed', 'two', 'are', 'amazing', 'actress', 'played', 'off', 'other', 'extreme', 'professionalism', 'making', 'film', 'work', 'could', 'have', 'easily', 'failed', 'two', 'respective', 'roles.To', 'date', 'have', 'watched', 'movie', 'four', 'times', 'think', 'enjoyed', 'same', 'time', 'movie', 'heart', ""n't"", 'maybe', ""'ve"", 'misplaced', 'amp', '61514', 'See', 'ya', 'next', 'review', '[', ']']",The Miracle Worker VHS
569881,A36RO7NCM6IUGB,B000056MOF,E.Dickenson,"[10, 13]","This version of the Miracle Worker stands up quite well to the 1962 version.The story itself is so inspiring, and the principal characters are so good, that one can overlook a weak performance or two by supporting cast.The horrors of Anne Sullivan's childhood are whitewashed in this version( ie we don't learn that she was probably molested as in the 1962 film), but her character nevertheless shines through.When Helen's father suggests that perhaps the Lord did not mean for Helen to talk, Miss Sullivans reply-""I mean her to"" resonates through one's being.The bible passage offered as a mealtime grace by the son near the film's conclusion is equally apt- a man wrestling all night with an angel,being wounded in his thigh, and unwilling to let go ""until you bless me"". We understand at once the deeper meaning of the literal wrestling that has constituted much of the film.The story remains a testimony to the human spirit that perseveres.",5,"""Not until You bless me""",1151280000,"06 26, 2006",2006,944,"['version', 'Miracle', 'Worker', 'up', 'quite', 'well', '1962', 'version.The', 'story', 'so', 'inspiring', 'principal', 'characters', 'are', 'so', 'good', 'one', 'can', 'overlook', 'weak', 'performance', 'two', 'supporting', 'cast.The', 'horrors', 'Anne', 'Sullivan', 'childhood', 'are', 'whitewashed', 'version', 'do', ""n't"", 'learn', 'was', 'probably', 'molested', '1962', 'film', 'character', 'nevertheless', 'shines', 'through.When', 'Helen', 'father', 'perhaps', 'Lord', 'did', 'not', 'mean', 'Helen', 'talk', 'Miss', 'Sullivans', 'reply-', 'mean', 'resonates', 'one', 'being.The', 'bible', 'passage', 'offered', 'mealtime', 'grace', 'son', 'film', 'conclusion', 'equally', 'apt-', 'man', 'wrestling', 'night', 'angel', 'being', 'wounded', 'thigh', 'unwilling', 'let', 'go', 'bless', 'understand', 'once', 'deeper', 'meaning', 'literal', 'wrestling', 'constituted', 'much', 'film.The', 'story', 'testimony', 'human', 'spirit']",The Miracle Worker VHS
569882,A12S09MGPQ7PN3,B000056MOF,FirefightersWife,"[7, 9]","I got this movie from the library for my 8 year old to watch and the whole family ended up watching it. I have seen some reviews saying the acting was bad. I am not sure why they thought this, but I thought it was an excellent, excellent movie. We need more movies like this today. I felt the acting was very believable and yes, she does throw tantrums. But, I suppose if I couldn't hear anyone or see anything and had no understanding of what was going on around me, I think most of us would do the same thing as a child. I highly recommend this movie to see a great part of our history!",5,Excellent!!,1144800000,"04 12, 2006",2006,588,"['got', 'movie', 'library', '8', 'year', 'old', 'watch', 'whole', 'family', 'ended', 'up', 'watching', 'have', 'seen', 'reviews', 'saying', 'acting', 'was', 'bad', 'am', 'not', 'sure', 'why', 'thought', 'thought', 'was', 'excellent', 'excellent', 'movie', 'need', 'more', 'movies', 'today', 'felt', 'acting', 'was', 'very', 'believable', 'yes', 'throw', 'tantrums', 'suppose', 'could', ""n't"", 'hear', 'anyone', 'see', 'anything', 'had', 'understanding', 'what', 'was', 'going', 'think', 'most', 'would', 'do', 'same', 'thing', 'child', 'highly', 'recommend', 'movie', 'see', 'great', 'part', 'history']",The Miracle Worker VHS
569883,A2XZ8050IPVVVM,B000056MOF,gardener,"[1, 2]","This is a very sweet and respectful movie on Helen Keller.  It does not have the passion of Patty Duke's and Anne Bancroft's version, though.",5,The Miracle Worker,1359849600,"02 3, 2013",2013,141,"['very', 'sweet', 'respectful', 'movie', 'Helen', 'Keller', 'not', 'have', 'passion', 'Patty', 'Duke', 'Anne', 'Bancroft', 'version', 'though']",The Miracle Worker VHS
569884,A2NLDZ1ISQV2Z7,B000056MOF,Grace,"[11, 13]","Ok, so maybe it doesn't have the same spark as the original &quot;Miracle Worker&quot; with Patty Duke and Anne Bancroft did, but it worked. There was nothing wrong with this movie. It's an extremely sensitive retelling of the classic story of a deaf, blind and mute little girl who learned to communicate through the tireless teachings of Annie Sullivan. This version was VERY different, and the acting was not quite as passionate as it was in the original movie, but what can I say? I still loved it. Hallie Kate Eisenberg is, without a doubt, absolutely adorable and Alison Elliott does an excellent job in her role as Ms. Sullivan. I do have to admit that it was quite a stretch to see Eisenberg, whom we all recognize as &quot;The Pepsi Girl,&quot; taking on such a complex role. Portraying Helen Keller has got to be extremely difficult, and I'm sure many people feel that Eisenberg wasn't able to pull it off. But in my opinion, she did fine in the role. This movie profiles a more prim and graceful Helen who wears pretty dresses with laces and fancy shoes. It's quite a difference from Patty Duke and her more raggedy wardrobe, but who cares? They obviously wanted to give Helen Keller a different sort of style this time around, and hey, it works. And it isn't the clothes that matter in this case--it's the way the story is told. And this movie doesn't stretch or deface the facts, so it's good. Of course, this version didn't outdo the original--I have a hard time believing that anyone would expect it to, anyway. But that's not the point. This is merely just a modern-day retelling of a true story. Maybe this is the type of story that many people believe isn't a story of &quot;sensitivity,&quot; but sensitivity  is undoubtedly important. While the 1962 version was absolutely outstanding, there wasn't as much sensitivity in it as there could have been. This new version has more of that, and that's good. Eisenberg made the ending of the movie a thoroughly touching and unforgettable one. I liked seeing Mrs. Keller (Helen's mother) as a gentle woman who really flaunts her incredible amount of love for Helen. Helen's father, Captain James, was very tough and headstrong, and for some reason, that was the image I had painted in my head of Helen's father. Jimmy--the stepbrother of Helen--is charming, and the actor who played this character did a great job. It warmed my heart to see this young, hurting man guide his father to a transformation from anger to understanding. Basically, if you want to see a version of &quot;The Miracle Worker&quot; with basic historical accuracy and a fair share of sensitivity, then by all means buy this 2000 version. It doesn't equal the 1962 masterpiece that we all know and love, but it is still very good. It's also a WONDERFUL way to introduce younger children to the story of Helen Keller. The script is simple and straightforward, so if you are one of those people who does not know the story, this is a great movie to help you become better acquainted with Helen's unforgettable conversion to light and knowledge. My advice? Buy the movie--what's the harm? Just buy it and enjoy seeing a new version of the story.",4,This movie works,1009497600,"12 28, 2001",2001,3176,"['Ok', 'so', 'maybe', ""n't"", 'have', 'same', 'spark', 'original', 'quot', 'Miracle', 'Worker', 'quot', 'Patty', 'Duke', 'Anne', 'Bancroft', 'did', 'worked', 'was', 'nothing', 'wrong', 'movie', 'extremely', 'sensitive', 'retelling', 'classic', 'story', 'deaf', 'blind', 'mute', 'little', 'girl', 'who', 'learned', 'communicate', 'tireless', 'teachings', 'Annie', 'Sullivan', 'version', 'was', 'VERY', 'different', 'acting', 'was', 'not', 'quite', 'as', 'passionate', 'was', 'original', 'movie', 'what', 'can', 'say', 'still', 'loved', 'Hallie', 'Kate', 'Eisenberg', 'doubt', 'absolutely', 'adorable', 'Alison', 'Elliott', 'excellent', 'job', 'role', 'Ms.', 'Sullivan', 'do', 'have', 'admit', 'was', 'quite', 'stretch', 'see', 'Eisenberg', 'whom', 'recognize', 'quot', 'Pepsi', 'Girl', 'quot', 'taking', 'complex', 'role', 'Portraying', 'Helen', 'Keller', 'got', 'be', 'extremely', 'difficult', ""'m"", 'sure', 'many', 'people', 'feel', 'Eisenberg', 'was', ""n't"", 'able', 'pull', 'off', 'opinion', 'did', 'fine', 'role', 'movie', 'more', 'prim', 'graceful', 'Helen', 'who', 'pretty', 'dresses', 'laces', 'fancy', 'shoes', 'quite', 'difference', 'Patty', 'Duke', 'more', 'raggedy', 'wardrobe', 'who', 'obviously', 'wanted', 'give', 'Helen', 'Keller', 'different', 'sort', 'style', 'time', 'hey', ""n't"", 'clothes', 'matter', 'case', 'way', 'story', 'told', 'movie', ""n't"", 'stretch', 'deface', 'facts', 'good', 'course', 'version', 'did', ""n't"", 'outdo', 'original', 'have', 'hard', 'time', 'believing', 'anyone', 'would', 'expect', 'anyway', 'not', 'point', 'merely', 'just', 'modern-day', 'retelling', 'true', 'story', 'Maybe', 'type', 'story', 'many', 'people', 'believe', ""n't"", 'story', 'quot', 'sensitivity', 'quot', 'sensitivity', 'undoubtedly', 'important', '1962', 'version', 'was', 'absolutely', 'outstanding', 'was', ""n't"", 'as', 'much', 'sensitivity', 'could', 'have', 'been', 'new', 'version', 'more', 'good', 'Eisenberg', 'made', 'ending', 'movie', 'thoroughly', 'touching', 'unforgettable', 'one', 'liked', 'seeing', 'Mrs.', 'Keller', 'Helen', 'mother', 'gentle', 'woman', 'who', 'really', 'incredible', 'amount', 'love', 'Helen', 'Helen', 'father', 'Captain', 'James', 'was', 'very', 'tough', 'headstrong', 'reason', 'was', 'image', 'had', 'painted', 'head', 'Helen', 'father', 'Jimmy', 'stepbrother', 'Helen', 'charming', 'actor', 'who', 'played', 'character', 'did', 'great', 'job', 'warmed', 'heart', 'see', 'young', 'hurting', 'man', 'guide', 'father', 'transformation', 'anger', 'understanding', 'Basically', 'want', 'see', 'version', 'quot', 'Miracle', 'Worker', 'quot', 'basic', 'historical', 'accuracy', 'fair', 'share', 'sensitivity', 'then', 'means', 'buy', '2000', 'version', ""n't"", 'equal', '1962', 'masterpiece', 'know', 'love', 'still', 'very', 'good', 'also', 'WONDERFUL', 'way', 'introduce', 'younger', 'children', 'story', 'Helen', 'Keller', 'script', 'simple', 'straightforward', 'so', 'are', 'one', 'people', 'who', 'not', 'know', 'story', 'great', 'movie', 'help', 'become', 'better', 'acquainted', 'Helen', 'unforgettable', 'conversion', 'light', 'knowledge', 'advice', 'Buy', 'movie', 'what', 'harm', 'Just', 'buy', 'enjoy', 'seeing', 'new', 'version', 'story']",The Miracle Worker VHS
569885,A2ULE2TYILL4BR,B000056MOF,H2Steacher,"[2, 2]","It seems many of the low-scoring reviews for this movie are a result of comparing this DVD with earlier (more famous) versions.  I have not seen either earlier version, so I can only rate this movie on its own merits.  For me, and the Freshmen English classes I have taught in the past, this DVD does a good job of bringing Gibson's play to life.  Many of my students are reading below grade level, and it is often hard for them to visualize what is occurring on the page.  Showing the movie transported them back to 1880s Alabama and helped them understand the social context of Keller and Sullivan's remarkable achievement.  Yes, acting at times was a bit caricaturish, but overall DVD helped enhance kids' understanding and appreciation of the story.BTW, if any use this DVD for classroom instruction/enrichment, be sure to pause on graphic after the famous water pump scene.  Keller and Sullivan's story does not end with the unlocking of language; their greatest achievement was working toward creating a more equitable society for all.",4,English teacher gives this DVD a B+,1343779200,"08 1, 2012",2012,1041,"['many', 'low-scoring', 'reviews', 'movie', 'are', 'result', 'comparing', 'DVD', 'earlier', 'more', 'famous', 'versions', 'have', 'not', 'seen', 'either', 'earlier', 'version', 'can', 'only', 'rate', 'movie', 'own', 'merits', 'Freshmen', 'English', 'classes', 'have', 'taught', 'past', 'DVD', 'good', 'job', 'bringing', 'Gibson', 'play', 'life', 'Many', 'students', 'are', 'reading', 'grade', 'level', 'often', 'hard', 'visualize', 'what', 'occurring', 'page', 'Showing', 'movie', 'transported', 'back', '1880s', 'Alabama', 'helped', 'understand', 'social', 'context', 'Keller', 'Sullivan', 'remarkable', 'achievement', 'Yes', 'acting', 'times', 'was', 'bit', 'caricaturish', 'overall', 'DVD', 'helped', 'enhance', 'kids', 'understanding', 'appreciation', 'story.BTW', 'use', 'DVD', 'classroom', 'instruction/enrichment', 'be', 'sure', 'pause', 'graphic', 'famous', 'water', 'pump', 'scene', 'Keller', 'Sullivan', 'story', 'not', 'end', 'unlocking', 'language', 'greatest', 'achievement', 'was', 'working', 'creating', 'more', 'equitable', 'society']",The Miracle Worker VHS
