,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
323418,A33QVNRU4UQHTM,630261628X,Alan WhiteEagle,"[0, 0]",The BEST story about Mr. Sinatra I have ever seen. I watched it three or four times the first day I had it.,5,GREAT !!!,1357171200,"01 3, 2013",2013,107,"['BEST', 'story', 'Mr.', 'Sinatra', 'have', 'ever', 'seen', 'watched', 'three', 'four', 'times', 'first', 'day', 'had']",N/A
323419,A224KM22RQ5CD4,630261628X,Amazon_Junkie,"[1, 1]","This is a miniseries which deserves a rerun on cable. The movie highlights Sinatra's rise to the top, giving more emphasis to his early struggles rather than the more well known Vegas years. I would not have thought to cast Phillip Casnoff as Sinatra but he was surprisingly good at mimicking Sinatra's moves. Caught from some angles he really looked the part, showing off Sinatra's signature jawline and angular features. Olympia Dukakis however was a real gem as spunky Dolly Sinatra. One switch I would have made is to cast Marcia Gay Harden as sedate housewife Nancy and Gina Gershon as love goddess Ava Gardner, instead of vice-versa. Overall, watch this for a great cast, wonderful story, and the use of many, many of Sinatra's fabulous music.",4,"Interesting cast, fabulous music!",1165276800,"12 5, 2006",2006,749,"['miniseries', 'rerun', 'cable', 'movie', 'highlights', 'Sinatra', 'rise', 'top', 'giving', 'more', 'emphasis', 'early', 'struggles', 'rather', 'more', 'well', 'known', 'Vegas', 'years', 'would', 'not', 'have', 'thought', 'cast', 'Phillip', 'Casnoff', 'Sinatra', 'was', 'surprisingly', 'good', 'mimicking', 'Sinatra', 'moves', 'Caught', 'angles', 'really', 'looked', 'part', 'showing', 'off', 'Sinatra', 'signature', 'jawline', 'angular', 'features', 'Olympia', 'Dukakis', 'however', 'was', 'real', 'gem', 'spunky', 'Dolly', 'Sinatra', 'One', 'switch', 'would', 'have', 'made', 'cast', 'Marcia', 'Gay', 'Harden', 'sedate', 'housewife', 'Nancy', 'Gina', 'Gershon', 'love', 'goddess', 'Ava', 'Gardner', 'instead', 'vice-versa', 'Overall', 'watch', 'great', 'cast', 'wonderful', 'story', 'use', 'many', 'many', 'Sinatra', 'fabulous', 'music']",N/A
323420,A1HN63EC38Y9Q4,630261628X,"Elizabeth Kadavi ""Nikongirl1""","[28, 30]","I've been waiting for this miniseries to come out to DVD for the longest time!! (I've almost wore out the copy that I taped when it was on CBS in the early 90's) Truthfully,I almost thought that it would never make it to DVD-but was VERY,VERY pleasantly suprised to see that it is finally coming!! Based on the book written by Tina Sinatra about her father.(Also a very good read!)With a cast of top-notch actors who turn in steller performances,this is definately one of the best miniseries,if not THE best that I have ever seen!!!",5,It's About Time!!!!!,1208390400,"04 17, 2008",2008,532,"[""'ve"", 'been', 'waiting', 'miniseries', 'come', 'out', 'DVD', 'longest', 'time', ""'ve"", 'almost', 'out', 'copy', 'taped', 'when', 'was', 'CBS', 'early', '90', 'Truthfully', 'almost', 'thought', 'would', 'never', 'make', 'DVD-but', 'was', 'VERY', 'VERY', 'pleasantly', 'suprised', 'see', 'finally', 'coming', 'Based', 'book', 'written', 'Tina', 'Sinatra', 'father', 'Also', 'very', 'good', 'read', 'cast', 'top-notch', 'actors', 'who', 'turn', 'steller', 'performances', 'definately', 'one', 'best', 'miniseries', 'not', 'THE', 'best', 'have', 'ever', 'seen']",N/A
323421,A27I3333KUUDXJ,630261628X,Guss H.,"[4, 5]","I've been waiting for this film to go to DVD since they were created. I have a VHS copy that was wearing out. According to several Sinatra biographers, Frank gave this picture his blessing because his daughter Tina was Executive Producer. However, he thought that the story would gloss over his ""bad moments"" and was in a rage when he viewed the finished film and saw that his drinking, womanizing, and temper tantrums were on full display. In fairness, the movie also shows the man as the magnificent entertainer he always was. The cast is fine. Phillip Casnoff, a veteran broadway performer steps into Sinatra's tux real well, although he's clearly a lot more handsome and well built then the real thing ever was. At the same time, although Gina Gerson did great as first wife Nancy, I always thought she would have been better as Ava Gardner. The rest of the supporting cast is great also such as James F. Kelly who's made a career playing Jack and Bobby Kennedy(he's JFK in this one) And the legendary Rod Stieger who is chilling as Sam Giancana. Don't miss Las Vegas fixture Danny Gans in a couple of brief scenes as Dean Martin. For a TV flick the costuming and cinematography are excellent. And above all, the incomparable recordings from the Chairman of the board are on display.",5,At Last,1216339200,"07 18, 2008",2008,1287,"[""'ve"", 'been', 'waiting', 'film', 'go', 'DVD', 'were', 'created', 'have', 'VHS', 'copy', 'was', 'wearing', 'out', 'According', 'several', 'Sinatra', 'biographers', 'Frank', 'gave', 'picture', 'blessing', 'daughter', 'Tina', 'was', 'Executive', 'Producer', 'However', 'thought', 'story', 'would', 'gloss', 'bad', 'moments', 'was', 'rage', 'when', 'viewed', 'finished', 'film', 'saw', 'drinking', 'womanizing', 'tantrums', 'were', 'full', 'display', 'fairness', 'movie', 'also', 'man', 'magnificent', 'entertainer', 'always', 'was', 'cast', 'fine', 'Phillip', 'Casnoff', 'veteran', 'broadway', 'performer', 'steps', 'Sinatra', 'tux', 'real', 'well', 'clearly', 'lot', 'more', 'handsome', 'well', 'built', 'then', 'real', 'thing', 'ever', 'was', 'same', 'time', 'Gina', 'Gerson', 'did', 'great', 'first', 'wife', 'Nancy', 'always', 'thought', 'would', 'have', 'been', 'better', 'Ava', 'Gardner', 'rest', 'supporting', 'cast', 'great', 'also', 'such', 'James', 'F.', 'Kelly', 'who', 'made', 'career', 'playing', 'Jack', 'Bobby', 'Kennedy', 'JFK', 'one', 'legendary', 'Rod', 'Stieger', 'who', 'chilling', 'Sam', 'Giancana', 'Do', ""n't"", 'miss', 'Las', 'Vegas', 'fixture', 'Danny', 'Gans', 'couple', 'brief', 'scenes', 'Dean', 'Martin', 'TV', 'flick', 'costuming', 'cinematography', 'are', 'excellent', 'incomparable', 'recordings', 'Chairman', 'board', 'are', 'display']",N/A
323422,A3J9LLWHZH15HG,630261628X,JJ,"[0, 0]","This movie stuck very close to the truth about Frank's early years, about his mother, etc.  And, it didn't gloss over his relationship with the ""mob"".  I would have liked to see a little more of the rat pack stuff.  The guy playing Sammie Davis Jr was wonderful. In fact, all the roles were well cast except that of Ava Gardner.  Ava was tall and very willowy with a slim heart shaped face. I think they cast this just for the cleft in the chin and forgot that this actress is chubby all over and she didn't make any attempt at all to sound like Ava. In the scene where she is supposed to be Flamenco dancing she was clumping around with her arms just hanging there.  Horrible.  I thought she was a distraction from the rest of the movie which was excellent.  Philip Casnoff did a wonderful job all the way through. He was too heavy set for the young years when Frank was so painful skinny but he still portrayed him extremely well. As Frank ages in the movie, this actor looked more and more like him.  In fact, he looks a lot like Frank Sinatra Jr.  I was never a great fan of Sinatra but I enjoyed this movie very much. MONTHS LATER: I have just viewed this film again. It is still excellent. Marsha Gay Harden is still terrible as Ava Gardner. Since she is in the movie for a long time it is very annoying. They should have forgotten about the cleft in the chin and hired a better actress that fit the role.",5,Excellent film and I don't even like Sinatra,1364169600,"03 25, 2013",2013,1411,"['movie', 'stuck', 'very', 'close', 'truth', 'Frank', 'early', 'years', 'mother', 'etc', 'did', ""n't"", 'gloss', 'relationship', 'mob', 'would', 'have', 'liked', 'see', 'little', 'more', 'rat', 'pack', 'stuff', 'guy', 'playing', 'Sammie', 'Davis', 'Jr', 'was', 'wonderful', 'fact', 'roles', 'were', 'well', 'cast', 'Ava', 'Gardner', 'Ava', 'was', 'tall', 'very', 'willowy', 'slim', 'heart', 'shaped', 'face', 'think', 'cast', 'just', 'cleft', 'chin', 'forgot', 'actress', 'chubby', 'did', ""n't"", 'make', 'attempt', 'sound', 'Ava', 'scene', 'where', 'supposed', 'be', 'Flamenco', 'dancing', 'was', 'clumping', 'around', 'arms', 'just', 'hanging', 'there', 'Horrible', 'thought', 'was', 'distraction', 'rest', 'movie', 'was', 'excellent', 'Philip', 'Casnoff', 'did', 'wonderful', 'job', 'way', 'was', 'too', 'heavy', 'set', 'young', 'years', 'when', 'Frank', 'was', 'so', 'painful', 'skinny', 'still', 'portrayed', 'extremely', 'well', 'Frank', 'movie', 'actor', 'looked', 'more', 'more', 'fact', 'lot', 'Frank', 'Sinatra', 'Jr', 'was', 'never', 'great', 'fan', 'Sinatra', 'enjoyed', 'movie', 'very', 'much', 'MONTHS', 'LATER', 'have', 'just', 'viewed', 'film', 'again', 'still', 'excellent', 'Marsha', 'Gay', 'Harden', 'still', 'terrible', 'Ava', 'Gardner', 'movie', 'long', 'time', 'very', 'annoying', 'should', 'have', 'forgotten', 'cleft', 'chin', 'hired', 'better', 'actress', 'fit', 'role']",N/A
323423,A1TVO8X63ZBFVI,630261628X,Jon Mcauliffe,"[0, 0]","I saw this when it first appeared on TV and thought it was just okay.  That opinion hasn't changed.  The production is very well done and worthwhile to see and keep as hard copy.  But it only glosses over the surface, really, and could have gone much deeper.  Nonetheless, very entertaining.",4,"Far from perfect, but entertaining",1360886400,"02 15, 2013",2013,291,"['saw', 'when', 'first', 'appeared', 'TV', 'thought', 'was', 'just', 'okay', 'opinion', ""n't"", 'changed', 'production', 'very', 'well', 'done', 'worthwhile', 'see', 'keep', 'hard', 'copy', 'only', 'surface', 'really', 'could', 'have', 'gone', 'much', 'deeper', 'Nonetheless', 'very', 'entertaining']",N/A
323424,A28YZ54I7DQGQQ,630261628X,Joseph P. Schauster,"[0, 3]","DVD came in packaged well!!  Very good movie.  Thanks! A++ sender!Joe, Franklin, MA",5,movie about Sinatra,1269820800,"03 29, 2010",2010,83,"['DVD', 'came', 'packaged', 'well', 'Very', 'good', 'movie', 'Thanks', 'A++', 'sender', 'Joe', 'Franklin', 'MA']",N/A
323425,A39MGHNR9N9WYL,630261628X,Judy P. Schlangen,"[0, 0]","This mini-series was very entertaining.  Frank Sinatra was a rascal, of course, but had his redeeming characteristics too, like all of us.  I would recommend this to all his fans.",4,Excellent acting; kept my interest throughout!,1340582400,"06 25, 2012",2012,179,"['mini-series', 'was', 'very', 'entertaining', 'Frank', 'Sinatra', 'was', 'rascal', 'course', 'had', 'redeeming', 'characteristics', 'too', 'would', 'recommend', 'fans']",N/A
323426,A1JIWG8NOZXBI4,630261628X,Lee Enfield,"[0, 0]","I enjoyed watching it once but The Rat Pack is closer to the truth. It didn't hit the mark for me but was a good try as others might like it. I know something about Sinatra and Ava, having once visted Spain and the bars they drank at plus Ava hi-jinx with bullfighers.",3,It wasn't Frank !!!,1391472000,"02 4, 2014",2014,268,"['enjoyed', 'watching', 'once', 'Rat', 'Pack', 'closer', 'truth', 'did', ""n't"", 'hit', 'mark', 'was', 'good', 'try', 'others', 'might', 'like', 'know', 'something', 'Sinatra', 'Ava', 'having', 'once', 'visted', 'Spain', 'bars', 'drank', 'Ava', 'hi-jinx', 'bullfighers']",N/A
323427,A2UBC2CGBM5ZG6,630261628X,"leopard lady ""leopard lady""","[0, 0]",Glad to have this movie for my collection.  The actor playing Frank did a great job - lets you see how he started out and the price of fame.  Thanks so much!,5,Beautiful movie of Frank.,1379894400,"09 23, 2013",2013,157,"['Glad', 'have', 'movie', 'collection', 'actor', 'playing', 'Frank', 'did', 'great', 'job', 'lets', 'see', 'how', 'started', 'out', 'price', 'fame', 'Thanks', 'so', 'much']",N/A
