,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1696680,A2JA5ZWCYUS958,B00JJRLG7G,B.C.,"[3, 3]","Campy and biting, but a pretty simple formula with two memorable actors and a good supporting cast.  If you go into it expecting Shakespeare, you'll be disappointed.  If you go into it expecting (and have the tolerance for) a good mindless half hour escape of catty digs and crude (but often funny) jokes, you won't be disappointed.  I don't know that it'll ever be a smash hit and I'm sure it has its share of critics, but I like the lead actors, I like the old style sitcom formula they're using, and I'm not easily offended by toilet humor.",5,Vicious,1404172800,"07 1, 2014",2014,543,"['Campy', 'biting', 'pretty', 'simple', 'formula', 'two', 'memorable', 'actors', 'good', 'supporting', 'cast', 'go', 'expecting', 'Shakespeare', ""'ll"", 'be', 'disappointed', 'go', 'expecting', 'have', 'tolerance', 'good', 'mindless', 'half', 'hour', 'escape', 'catty', 'digs', 'crude', 'often', 'funny', 'jokes', 'wo', ""n't"", 'be', 'disappointed', 'do', ""n't"", 'know', ""'ll"", 'ever', 'be', 'smash', 'hit', ""'m"", 'sure', 'share', 'critics', 'like', 'lead', 'actors', 'like', 'old', 'style', 'sitcom', 'formula', ""'re"", 'using', ""'m"", 'not', 'easily', 'offended', 'toilet', 'humor']",Vicious
1696681,A2Q7G5X907W02R,B00JJRLG7G,"C. Westberg ""chrishaddockaholic""","[0, 0]",Lovely to see two old queens sparring in this British sit com.  Frances de la Tour is a joy also. Especially interesting considering that on PBS an hour or so before this program is Jacobi's heterosexual role in Last Tango in Halifax.  Maybe hard to really get into Halifax with this juxtaposition even though everyone else's acting in this program is so good.,4,Old guy humor,1404086400,"06 30, 2014",2014,360,"['Lovely', 'see', 'two', 'old', 'queens', 'sparring', 'British', 'sit', 'com', 'Frances', 'la', 'Tour', 'joy', 'also', 'Especially', 'interesting', 'considering', 'PBS', 'hour', 'so', 'program', 'Jacobi', 'heterosexual', 'role', 'Last', 'Tango', 'Halifax', 'Maybe', 'hard', 'really', 'get', 'Halifax', 'juxtaposition', 'even', 'everyone', 'else', 'acting', 'program', 'so', 'good']",Vicious
1696682,A2FDFWRBCU8ERY,B00JJRLG7G,Daddy,"[7, 14]","I have mixed feelings about this new series.  While I always enjoy British sit-coms, and it has three of my favorite British actors; Ian McKellan, Derek Jacobi and Frances de la Tour,  it seems to lack any humanism or emotional appeal.  The show consists mainly of the old gay couple constantly sniping (insulting) each other and bickering, while the oversexed neighbor shows no real concern for anyone.  I realize it's called Vicious for a reason.  But, how long can a sitcom survive with a constant format of sniping and over-the-top flaming queens.  There needs to be an occasional moment of humanism and sentimentality, or tenderness and emotional connection interspersed with the sniping, otherwise it's just a constant barrage of hatred and insults, which quickly becomes tiresome and unfunny.  As it is, the constant insults lose their flavor very quickly, and 3/4 of the way into an episode, I am more depressed than amused.  Freddy (Ian McKellan) and Stewart (Derek Jacobi) are two elderly gay men in a 48-year relationship.  (The fact they've been together that long and apparently have always been mean to each other seems too ridiculous to believe.)  Freddy is a retired thespian, and Stewart is a Mama's boy... Which was funny when John Inman did it in Are You Being Served?, but Jacobi just flames his part to the extreme.  Violet (Frances de la Tour) is the neighbor, an oversexed elderly lady who thinks she can seduce any young man who comes along.  I love Frances de la Tour, but her character of Violet is ridiculous... She was so much better in Rising Damp.  On the whole, I still watch it and enjoy it strictly for the actors, but I would really rather see more moments of sentimentality and tenderness, interspersed with the insults.  As it is, I am sure to lose interest in the series after the first few episodes.",2,A disappointing collaboration of really fine actors,1404691200,"07 7, 2014",2014,1837,"['have', 'mixed', 'feelings', 'new', 'series', 'always', 'enjoy', 'British', 'sit-coms', 'three', 'favorite', 'British', 'actors', 'Ian', 'McKellan', 'Derek', 'Jacobi', 'Frances', 'de', 'la', 'Tour', 'lack', 'humanism', 'emotional', 'appeal', 'show', 'mainly', 'old', 'gay', 'couple', 'constantly', 'sniping', 'insulting', 'other', 'bickering', 'oversexed', 'neighbor', 'real', 'concern', 'anyone', 'realize', 'called', 'Vicious', 'reason', 'how', 'long', 'can', 'sitcom', 'survive', 'constant', 'format', 'sniping', 'over-the-top', 'flaming', 'queens', 'be', 'occasional', 'moment', 'humanism', 'sentimentality', 'tenderness', 'emotional', 'connection', 'interspersed', 'sniping', 'otherwise', 'just', 'constant', 'barrage', 'hatred', 'insults', 'quickly', 'tiresome', 'unfunny', 'constant', 'insults', 'lose', 'flavor', 'very', 'quickly', '3/4', 'way', 'episode', 'am', 'more', 'depressed', 'amused', 'Freddy', 'Ian', 'McKellan', 'Stewart', 'Derek', 'Jacobi', 'are', 'two', 'elderly', 'gay', 'men', '48-year', 'relationship', 'fact', ""'ve"", 'been', 'together', 'long', 'apparently', 'have', 'always', 'been', 'mean', 'other', 'too', 'ridiculous', 'believe', 'Freddy', 'retired', 'thespian', 'Stewart', 'Mama', 'boy', 'Which', 'was', 'funny', 'when', 'John', 'Inman', 'did', 'Are', 'Being', 'Served', 'Jacobi', 'just', 'part', 'extreme', 'Violet', 'Frances', 'de', 'la', 'Tour', 'neighbor', 'oversexed', 'elderly', 'lady', 'who', 'can', 'seduce', 'young', 'man', 'who', 'along', 'love', 'Frances', 'de', 'la', 'Tour', 'character', 'Violet', 'ridiculous', 'was', 'so', 'much', 'better', 'Rising', 'Damp', 'whole', 'still', 'watch', 'enjoy', 'strictly', 'actors', 'would', 'really', 'rather', 'see', 'more', 'moments', 'sentimentality', 'tenderness', 'interspersed', 'insults', 'am', 'sure', 'lose', 'interest', 'series', 'first', 'few', 'episodes']",Vicious
1696683,A6AJ6U4FWMXKX,B00JJRLG7G,Dave Sarver,"[0, 0]","Loved the first episode, have not been able to see any others yet.  I love Ian McKellen and Derek Jacobi! They remind me of myself and my ex-boyfriend...",5,Too close to home,1405900800,"07 21, 2014",2014,153,"['Loved', 'first', 'episode', 'have', 'not', 'been', 'able', 'see', 'others', 'yet', 'love', 'Ian', 'McKellen', 'Derek', 'Jacobi', 'remind', 'ex-boyfriend']",Vicious
1696684,A2XPSIX00001SF,B00JJRLG7G,Ellen,"[2, 5]","No way this cast could be improved upon.Maybe ome see it as campy,but Sir Ian and Sir Derek have always been two of my most favorite Shakespearean actors.Loved the special Sir Ian did years ago giving his interpretation of some classic scenes from many of the Bard's plays.And Sir Derek in &#34;Last Tango In Halifax&#34;!The older male guest,unsure of what else he's performed in is classic!Can't wait for PBS to show more episodes,or to receive my copy when finally released.Carry on SIR Ian And Sir Derek!",5,Spot-On Cast,1404086400,"06 30, 2014",2014,508,"['way', 'cast', 'could', 'be', 'improved', 'upon.Maybe', 'ome', 'see', 'campy', 'Sir', 'Ian', 'Sir', 'Derek', 'have', 'always', 'been', 'two', 'most', 'favorite', 'Shakespearean', 'actors.Loved', 'special', 'Sir', 'Ian', 'did', 'years', 'giving', 'interpretation', 'classic', 'scenes', 'many', 'Bard', 'plays.And', 'Sir', 'Derek', '34', 'Last', 'Tango', 'Halifax', '34', 'older', 'male', 'guest', 'unsure', 'what', 'performed', 'classic', 'Ca', ""n't"", 'wait', 'PBS', 'show', 'more', 'episodes', 'receive', 'copy', 'when', 'finally', 'released.Carry', 'SIR', 'Ian', 'Sir', 'Derek']",Vicious
1696685,A26TY6GCGBF5HT,B00JJRLG7G,Graves,"[2, 2]","It has been a long time since any great British comedy has crossed the pond but with Vicious  the wait is over.  McKellan and Jacobi play an old couple who after many decades are still very attached to one another but exist in the daily lives by the petty squabbling familiar to all couples and as nasty as it might turn, you still know there&#8217;s affection.McKellan plays the grumpier of the two with shades of Norma Desmond in the delusions of his career. In one episode he is sure that his single line in Downton Abbey will create an entirely new plot line. Jacobi seems to be channeling the late John Inman as the kinder but more&#8230;flamboyant of the two.In the end these two great actors are having a lot of fun camping it up, and lucky for us, the audience gets taken along for the ride too.",5,Two fabulous actors really let fly,1405296000,"07 14, 2014",2014,803,"['been', 'long', 'time', 'great', 'British', 'comedy', 'crossed', 'pond', 'Vicious', 'wait', 'McKellan', 'Jacobi', 'play', 'old', 'couple', 'who', 'many', 'decades', 'are', 'still', 'very', 'attached', 'one', 'exist', 'daily', 'lives', 'petty', 'squabbling', 'familiar', 'couples', 'as', 'nasty', 'might', 'turn', 'still', 'know', 'there', '8217', 'affection.McKellan', 'grumpier', 'two', 'shades', 'Norma', 'Desmond', 'delusions', 'career', 'one', 'episode', 'sure', 'single', 'line', 'Downton', 'Abbey', 'will', 'create', 'entirely', 'new', 'plot', 'line', 'Jacobi', 'be', 'channeling', 'late', 'John', 'Inman', 'kinder', 'more', '8230', 'flamboyant', 'two.In', 'end', 'two', 'great', 'actors', 'are', 'having', 'lot', 'fun', 'camping', 'up', 'lucky', 'audience', 'taken', 'ride', 'too']",Vicious
1696686,A20FK68BUB1IVA,B00JJRLG7G,Happy Reader,"[0, 0]","I can see why ""Vicious"" caused some controversy. If you don't like it, the response could be, ""Why do you have trouble with a sitcom starring two gays?"". If you do like it, other people have written that it has set gay rights back twenty years.So don't pay attention to the critics. This show is often laugh out loud funny. The humor is broad and pugnacious and frequently, well, vicious. I hate the latter in mean-girl type shows, but this is over-the-top fun. In episode 1, Violet jokes about rape in a way that didn't sit well with me, being a take-back-the-night person. After you get to know Violet better, you understand the joke better.By the end of the seventh episode, I was fond of Freddie and Stuart, though Freddie would be horrified at the thought. Yes, Freddie, bombastic, vain and acid-tongued. He's played with much glee by Ian McKellan, whose mobile face is almost another actor -  it can carry a scene on its own.Derek Jacobi's Stuart Bixby, one feels, is essentially nicer, and came by his barbed-tongue in self-defense, after 48 years with Freddie. Both of them, at least at home, use the hand gestures and exclamations that are stereotypical of Queens - that's the setting-back-gay-rights part. Except that after you watch this, you see Freddie Thornhill and Stuart Bixby as individuals. Who are gay. And that's the about-time-we-see-this-on-TV part.""Vicious"" was filmed in front of a live audience, so it's real laughter that's obnoxious, not a laugh track. I figured it was filmed on stage because of the impeccable enunciation and delivery of the two stars. They were playing to an audience, with their rolled R's and rolled eyes. As a matter of fact, in a June 27, 2014 interview, McKellan told Morgan Jeffery:"" 'It was particularly difficult for me to work out how to play to an audience of 500 people - who are in the studio with us - and play more subtly to the camera,' he said. 'I think there's a level of playing that I'm interested in getting right [this time].' McKellen also voiced his desire for there to be 'more signs of modern gay life' in the second series. 'I've heard hints that the characters are going to be getting out of the house a bit more, and I like that,' he said.""This series 1 originally aired starting April 2013. Series 2 will be airing later in 2014. In this DVD set, you get two discs with six regular episodes and one Christmas special, for 210 minutes of viewing fun. Disc 2 has one Special Feature. English subtitles are available.Incidentally, if the DVD is not readily available on amazon, you can always do what I did. Check out the BBC's American site. All prices are in dollars, all DVD's are Region 1. Regular prices are more expensive, but I waited for a sale.shop(dot)bbc(dot)comDISC ONE:....episode 1: As with every episode, it starts off with Stuart talking to his Mother on the phone (or a variation thereof). Stuart and Freddie meet Ash, the young man taking the vacant flat upstairs, and expend a lot of energy trying to figure out if he's gay. They hold a wake for their friend, Clive, and we get to meet the rest of the recurring cast, Violet, Penelope and Mason. After a particularly nasty comment to Stuart, Freddie confides to Violet, ""I never know when I've gone too far. But I'm always so glad when I do.""Frances de la Tour plays the irrepressible Violet with a velvety seductive voice and half smile that always gives me the giggles.....episode 2. Freddie is nervous. He's been invited to the Fan Club screening of the Dr. Who episode in which he appeared. ""Apparently, I have been voted the 10th most popular villain of all time."" He really needs a new dress coat for the event, but what's torturing him is that he thinks Stuart has found a younger man.....episode 3. Ash helps Freddie prepare for his audition for a part in 'Downton Abby"". There's only one line, but one needs to fully understand the character before knowing how to deliver the line.....episode 4. Stuart: ""I was thinking of going running today.""Freddie: ""Good. Just so long as you keep going in the one direction.""All this leads to a crisis for Stuart. As he tells Ash, ""It's not fair. I've always been the better-looking one. He's had his career. I've had my looks. And if I've lost them, I'm not sure who I am anymore.""This has a lovely, sweet ending. But don't worry, there's plenty of comedy leading up to it, including Violet and her new depraved paramour in Argentina.DISC TWO:....episode 5. Ash brings his new girlfriend to dinner. It starts off great, but the best laid plans.....Chloe: ""It's so inspiring that you've been together for so long. How do you do it?""Freddie: ""Well, I mostly attribute it to the fact that he won't leave.""Stuart: ""When the time comes, I'm going to so enjoy unplugging you.""....episode 6: Like every other episode, this one starts with a phone call from Stuart's Mother. This time, though, no one else is around, so Ash answers it, and innocently tells her, ""I suppose I'll be seeing you at the party tonight, Mrs. Bixby."" It's Stuart and Freddie's 49th anniversary party, and Stuart still hasn't told his Mother that he's gay. But never mind Stuart's Mother, Freddie expects a visit from Judi Dench. THE Judi Dench.....episode 7 = Christmas Special. The boys host Christmas dinner with all their friends. Ash volunteers to do the cooking and Violet promises to bring her latest flame. How about a game of Truth or Dare?....Special Feature, ""Interview With Cast and Crew"" (3 minutes) Commentators include Ian McKellan, Derek Jacobi, Frances de la Tour, Philip Voss (plays Mason), Marcia Warren (plays Penelope) and Iwan Rheon (plays Ash).  Frances says ""It's about time"" there was a show featuring gays. Even if it's about two fellows who aren't just  ""vicious in their own relationship. They're vicious to other people.""A very enjoyable over-the-top show with two pros flaunting their acting chops. I'm looking forward to the second series!",5,In Your Face and Very Funny!  Only 1 DVD Extra,1405900800,"07 21, 2014",2014,5927,"['can', 'see', 'why', 'Vicious', 'caused', 'controversy', 'do', ""n't"", 'like', 'response', 'could', 'be', 'Why', 'do', 'have', 'trouble', 'sitcom', 'starring', 'two', 'gays', 'do', 'other', 'people', 'have', 'written', 'set', 'gay', 'rights', 'back', 'twenty', 'years.So', 'do', ""n't"", 'pay', 'attention', 'critics', 'show', 'often', 'laugh', 'out', 'loud', 'funny', 'humor', 'broad', 'pugnacious', 'frequently', 'well', 'vicious', 'hate', 'latter', 'mean-girl', 'type', 'shows', 'over-the-top', 'fun', 'episode', '1', 'Violet', 'rape', 'way', 'did', ""n't"", 'sit', 'well', 'being', 'take-back-the-night', 'person', 'get', 'know', 'Violet', 'better', 'understand', 'joke', 'better.By', 'end', 'seventh', 'episode', 'was', 'fond', 'Freddie', 'Stuart', 'Freddie', 'would', 'be', 'horrified', 'thought', 'Yes', 'Freddie', 'bombastic', 'vain', 'acid-tongued', 'played', 'much', 'glee', 'Ian', 'McKellan', 'mobile', 'face', 'almost', 'actor', 'can', 'carry', 'scene', 'own.Derek', 'Jacobi', 'Stuart', 'Bixby', 'one', 'feels', 'essentially', 'nicer', 'came', 'barbed-tongue', 'self-defense', '48', 'years', 'Freddie', 'least', 'home', 'use', 'hand', 'gestures', 'exclamations', 'are', 'stereotypical', 'Queens', 'setting-back-gay-rights', 'part', 'watch', 'see', 'Freddie', 'Thornhill', 'Stuart', 'Bixby', 'individuals', 'Who', 'are', 'gay', 'about-time-we-see-this-on-TV', 'part', 'Vicious', 'was', 'filmed', 'front', 'live', 'audience', 'real', 'laughter', 'obnoxious', 'not', 'laugh', 'track', 'figured', 'was', 'filmed', 'stage', 'impeccable', 'enunciation', 'delivery', 'two', 'stars', 'were', 'playing', 'audience', 'rolled', 'R', 'rolled', 'eyes', 'matter', 'fact', 'June', '27', '2014', 'interview', 'McKellan', 'told', 'Morgan', 'Jeffery', 'was', 'particularly', 'difficult', 'work', 'out', 'how', 'play', 'audience', '500', 'people', 'who', 'are', 'studio', 'play', 'more', 'subtly', 'camera', 'said', 'think', 'level', 'playing', ""'m"", 'interested', 'getting', 'right', '[', 'time', ']', 'McKellen', 'also', 'voiced', 'desire', 'be', ""'more"", 'signs', 'modern', 'gay', 'life', 'second', 'series', ""'ve"", 'heard', 'hints', 'characters', 'are', 'going', 'be', 'getting', 'house', 'bit', 'more', 'like', 'said', 'series', '1', 'originally', 'aired', 'starting', 'April', '2013', 'Series', '2', 'will', 'be', 'airing', 'later', '2014', 'DVD', 'set', 'get', 'two', 'discs', 'six', 'regular', 'episodes', 'one', 'Christmas', 'special', '210', 'minutes', 'viewing', 'fun', 'Disc', '2', 'one', 'Special', 'Feature', 'English', 'subtitles', 'are', 'available.Incidentally', 'DVD', 'not', 'readily', 'available', 'amazon', 'can', 'always', 'do', 'what', 'did', 'Check', 'BBC', 'American', 'site', 'prices', 'are', 'dollars', 'DVD', 'are', 'Region', '1', 'Regular', 'prices', 'are', 'more', 'expensive', 'waited', 'sale.shop', 'dot', 'bbc', 'dot', 'ONE', '1', 'episode', 'Stuart', 'talking', 'Mother', 'phone', 'variation', 'thereof', 'Stuart', 'Freddie', 'meet', 'Ash', 'young', 'man', 'taking', 'vacant', 'flat', 'upstairs', 'expend', 'lot', 'energy', 'trying', 'figure', 'out', 'gay', 'hold', 'wake', 'friend', 'Clive', 'get', 'meet', 'rest', 'recurring', 'cast', 'Violet', 'Penelope', 'Mason', 'particularly', 'nasty', 'comment', 'Stuart', 'Freddie', 'Violet', 'never', 'know', 'when', ""'ve"", 'gone', 'too', 'far', ""'m"", 'always', 'so', 'glad', 'when', 'do', 'Frances', 'de', 'la', 'Tour', 'irrepressible', 'Violet', 'velvety', 'seductive', 'voice', 'half', 'smile', 'always', 'giggles', '..episode', '2', 'Freddie', 'nervous', 'been', 'invited', 'Fan', 'Club', 'screening', 'Dr.', 'Who', 'episode', 'appeared', 'Apparently', 'have', 'been', 'voted', '10th', 'most', 'popular', 'villain', 'time', 'really', 'new', 'dress', 'coat', 'event', 'what', 'torturing', 'Stuart', 'found', 'younger', 'man', '3', 'Ash', 'Freddie', 'prepare', 'audition', 'part', ""'Downton"", 'Abby', 'only', 'one', 'line', 'one', 'fully', 'understand', 'character', 'knowing', 'how', 'deliver', 'line', '4', 'Stuart', 'was', 'thinking', 'going', 'running', 'today', 'Freddie', 'Good', 'Just', 'so', 'long', 'keep', 'going', 'one', 'direction', 'crisis', 'Stuart', 'Ash', 'not', 'fair', ""'ve"", 'always', 'been', 'better-looking', 'one', 'had', 'career', ""'ve"", 'had', 'looks', ""'ve"", 'lost', ""'m"", 'not', 'sure', 'who', 'am', 'anymore', 'lovely', 'sweet', 'ending', 'do', ""n't"", 'worry', 'plenty', 'comedy', 'leading', 'up', 'including', 'Violet', 'new', 'depraved', 'paramour', 'Argentina.DISC', 'TWO', '5', 'Ash', 'new', 'girlfriend', 'dinner', 'great', 'best', 'laid', 'plans', '..Chloe', 'so', 'inspiring', ""'ve"", 'been', 'together', 'so', 'long', 'How', 'do', 'do', 'Freddie', 'Well', 'mostly', 'attribute', 'fact', 'wo', ""n't"", 'leave', 'Stuart', 'When', 'time', ""'m"", 'going', 'so', 'enjoy', 'unplugging', '6', 'other', 'episode', 'one', 'phone', 'call', 'Stuart', 'Mother', 'time', 'though', 'one', 'else', 'around', 'Ash', 'answers', 'innocently', 'suppose', ""'ll"", 'be', 'seeing', 'party', 'tonight', 'Mrs', 'Bixby', 'Stuart', 'Freddie', '49th', 'anniversary', 'party', 'Stuart', 'still', ""n't"", 'told', 'Mother', 'gay', 'never', 'mind', 'Stuart', 'Mother', 'Freddie', 'visit', 'Judi', 'Dench', 'THE', 'Judi', 'Dench', '..episode', '7', '=', 'Christmas', 'Special', 'boys', 'host', 'Christmas', 'dinner', 'friends', 'Ash', 'volunteers', 'do', 'cooking', 'Violet', 'promises', 'bring', 'latest', 'flame', 'How', 'game', 'Truth', 'Dare', '.Special', 'Feature', 'Interview', 'Cast', 'Crew', '3', 'minutes', 'Commentators', 'include', 'Ian', 'McKellan', 'Derek', 'Jacobi', 'Frances', 'de', 'la', 'Tour', 'Philip', 'Voss', 'plays', 'Mason', 'Marcia', 'Warren', 'plays', 'Penelope', 'Iwan', 'Rheon', 'Ash', 'Frances', 'time', 'was', 'show', 'featuring', 'gays', 'Even', 'two', 'fellows', 'who', 'are', ""n't"", 'just', 'vicious', 'own', 'relationship', ""'re"", 'vicious', 'other', 'people', 'very', 'enjoyable', 'over-the-top', 'show', 'two', 'pros', 'flaunting', 'acting', 'chops', ""'m"", 'looking', 'forward', 'second', 'series']",Vicious
1696687,A1GQAKL9CGQLP1,B00JJRLG7G,L. M. Keefer,"[1, 1]","This is a bit of a lark.  Love the two primary actors.  There is a bit of graphic sexual talk so you will want to watch it after the kids are in bed. I just enjoyed watching the actors ham it up a bit.  They look like they are enjoying themselves.  If you want something light and campy, you might enjoy this.",4,A Campy Lark,1405814400,"07 20, 2014",2014,309,"['bit', 'lark', 'Love', 'two', 'primary', 'actors', 'bit', 'graphic', 'sexual', 'talk', 'will', 'want', 'watch', 'kids', 'are', 'bed', 'just', 'enjoyed', 'watching', 'actors', 'ham', 'up', 'bit', 'look', 'are', 'enjoying', 'want', 'something', 'light', 'campy', 'might', 'enjoy']",Vicious
1696688,A2NZB0JHPN9WUT,B00JJRLG7G,"panda princess ""tweaking panda""","[0, 0]",an EXCELLENT new show.  can't wait to receive the boxed set.  hope this one goes on for a long time!,5,Vicious!  the BEST new comedy!,1405209600,"07 13, 2014",2014,100,"['EXCELLENT', 'new', 'show', 'ca', ""n't"", 'wait', 'receive', 'boxed', 'set', 'hope', 'one', 'long', 'time']",Vicious
1696689,A1TPW86OHXTXFC,B00JJRLG7G,"prisrob ""pris,""","[3, 3]","Uncertain is a word I might use about this series. Vicious is the tale of two Gay men, Freddie, played by Ian McKellen, and Stuart, played by Derek Jacobi. They have lived together for 48 years, but Stuart has not been able to find the 'right time' to tell his mother. Freddie and Suart live in a flat in London filled with all of their old keepsakes. In Freddie's case, it is his acting awards, in Stuart's case it is the urns of the remains of their friends who have died off.Freddie seems the most vicious to me with his words, but they seem to make up soon after Stuart is finished pouting. Both of these characters play stereotypical Gay men. That is my dilemma, is this a good thing in this day and age? Into this flat, a young man named Ash , played by Iwan Rheon, arrives, looking for a new apartment. Since he is so handsome and young, they both quickly invite him in. Much of the first episode is guessing whether he is straight or Gay. Joining them is Stuart's friend, Violet, played by Frances de la Tour. What her role is, except to identify what their squabbles are all about, I am not sure. It may be that she provides some humour. I wonder if the young Gay crowd will be attracted to this show. I found it somewhat humorous except for the constant viciousness. But, after all the series is named, Vicious.Recommended. 07-05-14",4,Betwixt and Between,1404518400,"07 5, 2014",2014,1342,"['Uncertain', 'word', 'might', 'use', 'series', 'Vicious', 'tale', 'two', 'Gay', 'men', 'Freddie', 'played', 'Ian', 'McKellen', 'Stuart', 'played', 'Derek', 'Jacobi', 'have', 'lived', 'together', '48', 'years', 'Stuart', 'not', 'been', 'able', 'find', ""'right"", 'time', 'tell', 'mother', 'Freddie', 'Suart', 'live', 'flat', 'London', 'filled', 'old', 'keepsakes', 'Freddie', 'case', 'acting', 'awards', 'Stuart', 'case', 'urns', 'remains', 'friends', 'who', 'have', 'died', 'off.Freddie', 'most', 'vicious', 'words', 'seem', 'make', 'up', 'soon', 'Stuart', 'finished', 'pouting', 'characters', 'play', 'stereotypical', 'Gay', 'men', 'dilemma', 'good', 'thing', 'day', 'age', 'Into', 'flat', 'young', 'man', 'named', 'Ash', 'played', 'Iwan', 'Rheon', 'looking', 'new', 'apartment', 'so', 'handsome', 'young', 'quickly', 'invite', 'Much', 'first', 'episode', 'guessing', 'straight', 'Gay', 'Joining', 'Stuart', 'friend', 'Violet', 'played', 'Frances', 'de', 'la', 'Tour', 'What', 'role', 'identify', 'what', 'squabbles', 'are', 'am', 'not', 'sure', 'may', 'be', 'humour', 'wonder', 'young', 'Gay', 'crowd', 'will', 'be', 'attracted', 'show', 'found', 'somewhat', 'humorous', 'constant', 'viciousness', 'series', 'named', 'Vicious.Recommended', '07-05-14']",Vicious
