,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
8433,A2UK1UXOJWE29E,076780676X,"Aislinge Kellogg ""EMT Wench""","[0, 0]",THis is a favourite and a fun movie. Shirley MacLaine does a wondeful performance of an ex-First Lady who knows she is in the middle of nowhere with not much of a life. Nicolas Cage is great as the annoyed head of her security detail. The DVD arrived quickly and in great shape.,5,Guarding Tess,1209772800,"05 3, 2008",2008,278,"['THis', 'favourite', 'fun', 'movie', 'Shirley', 'MacLaine', 'wondeful', 'performance', 'ex-First', 'Lady', 'who', 'middle', 'nowhere', 'not', 'much', 'life', 'Nicolas', 'Cage', 'great', 'annoyed', 'head', 'security', 'detail', 'DVD', 'arrived', 'quickly', 'great', 'shape']",N/A
8434,A6D2M4JLBHDJ4,076780676X,"Andi T. ""Andi""","[0, 0]",How a Secret Service Agent deals with a grouchy e-president's wife while he's on her guard duty.  Who is more strong willed?  This movieis funny from beginning to end and also very touching at times.,4,Guarding Tess - DVD,1364947200,"04 3, 2013",2013,199,"['How', 'Secret', 'Service', 'Agent', 'grouchy', 'e-president', 'wife', 'guard', 'duty', 'Who', 'more', 'strong', 'willed', 'movieis', 'funny', 'beginning', 'end', 'also', 'very', 'touching', 'times']",N/A
8435,A3KKNQC04SEYXS,076780676X,anneg,"[0, 0]","Excellent movie, brought back great memories of growing up watching movies like this and the family sitting enjoying a movie together, well worth it,",5,Excellent Movie,1359504000,"01 30, 2013",2013,149,"['Excellent', 'movie', 'brought', 'back', 'great', 'memories', 'growing', 'up', 'watching', 'movies', 'family', 'sitting', 'enjoying', 'movie', 'together', 'well']",N/A
8436,A5V1EF2BNERO9,076780676X,"Anne Mahoney ""CAT LOVER""","[0, 0]",STORY OF A FORMER FIRST LADY AND HER SECRET SERVICE AGENT. HE DOESN'T REALLY ENJOY WORKING WITH HER BECAUSE OF HER ADDITUDE,3,AMUSING,1367193600,"04 29, 2013",2013,123,"['STORY', 'OF', 'A', 'FORMER', 'FIRST', 'LADY', 'AND', 'HER', 'SECRET', 'SERVICE', 'AGENT', 'HE', ""N'T"", 'REALLY', 'ENJOY', 'WORKING', 'WITH', 'HER', 'BECAUSE', 'HER', 'ADDITUDE']",N/A
8437,A2SOOLQ1YRNPC0,076780676X,Beth Bailey-Kingdon,"[0, 0]","One of the best movies either Shirely MacLaine or Nicholas Cage have ever done - and, like Tess herself, it has aged very nicely. This is a smart, funny, touching and very real story of a strong woman and the equally strong G-man responsible for her safety. Beautifully shot with incredibly real locations, verite lighting, great cast and brilliant direction.  I cry every time at the end and you will, too..",5,A delicious film about a grand lady in her fourth act - and the man who loves her.,1397692800,"04 17, 2014",2014,408,"['One', 'best', 'movies', 'Shirely', 'MacLaine', 'Nicholas', 'Cage', 'have', 'ever', 'done', 'Tess', 'aged', 'very', 'nicely', 'smart', 'funny', 'touching', 'very', 'real', 'story', 'strong', 'woman', 'equally', 'strong', 'G-man', 'responsible', 'safety', 'Beautifully', 'shot', 'incredibly', 'real', 'locations', 'verite', 'lighting', 'great', 'cast', 'brilliant', 'direction', 'cry', 'time', 'end', 'will', 'too..']",N/A
8438,A25LIWYSH8WYTJ,076780676X,"Betsy B. Ballard ""STRAWBERRY BLONDIE""","[1, 2]",TWO OF OUR FAVORITE ACTORS ARE SHIRLEY MACLAINE AND NICHOLAS CAGE.  THIS TWOSOME HAS PAIRED IN A FUNNY AND HEART TOUCHING MOVIE CALLED GUARDING TESS.  WHAT A GREAT MOVIE.  OUR WISH IS THAT THESE TWO GREAT ACTORS WILL PAIR IN MORE MOVIES THAT WILL KEEP US ENTERTAINED AS ONLY THEY CAN.,5,SHIRLEY & NICHOLAS,1167782400,"01 3, 2007",2007,284,"['TWO', 'OUR', 'FAVORITE', 'ACTORS', 'ARE', 'SHIRLEY', 'MACLAINE', 'AND', 'NICHOLAS', 'CAGE', 'THIS', 'TWOSOME', 'HAS', 'PAIRED', 'IN', 'A', 'FUNNY', 'AND', 'HEART', 'TOUCHING', 'MOVIE', 'CALLED', 'GUARDING', 'TESS', 'WHAT', 'GREAT', 'MOVIE', 'OUR', 'WISH', 'THESE', 'TWO', 'GREAT', 'ACTORS', 'WILL', 'PAIR', 'IN', 'MORE', 'MOVIES', 'THAT', 'WILL', 'KEEP', 'US', 'ENTERTAINED', 'ONLY', 'THEY', 'CAN']",N/A
8439,A3H3LE9SKPJFGD,076780676X,Bonnie,"[0, 0]","I saw this movie way back in the 80s and so enjoyed it then.  Shirley MacLaine is priceless as a crotchety ex President's wife who really hates the world and everyone in it.  (I do believe it's because of the death of her dear husband and the loneliness that always accompanies such a loss.  She makes life miserable for her staff, and the Secret Service Agents assigned to guard her.  They want to quit and she won't allow it.  She seems to love making their lives a nightmare.  A mix of bitter sweetness with a few laughs tucked in here and there.",5,Guarding Tess,1385078400,"11 22, 2013",2013,549,"['saw', 'movie', 'way', 'back', '80s', 'so', 'enjoyed', 'then', 'Shirley', 'MacLaine', 'priceless', 'crotchety', 'ex', 'President', 'wife', 'who', 'really', 'world', 'everyone', 'do', 'believe', 'death', 'dear', 'husband', 'loneliness', 'always', 'loss', 'life', 'miserable', 'staff', 'Secret', 'Service', 'Agents', 'assigned', 'guard', 'want', 'quit', 'wo', ""n't"", 'allow', 'love', 'making', 'lives', 'nightmare', 'mix', 'bitter', 'sweetness', 'few', 'laughs', 'tucked', 'here', 'there']",N/A
8440,A3JYLH94RCUZN2,076780676X,Book witch,"[0, 0]","I became a Nicholas Cage fan after ""City of Angels"" In this movie ,he shows he can be sensitive as well as funny.The pairing of Nicholas Cage and Shirley MacLaine is brilliant.The chemistry between these two actors is wonderful and belivable as the relationship between them goes from tolerance to friendship and love",5,a great team,1182902400,"06 27, 2007",2007,317,"['became', 'Nicholas', 'Cage', 'fan', 'City', 'Angels', 'movie', 'can', 'be', 'sensitive', 'as', 'well', 'funny.The', 'pairing', 'Nicholas', 'Cage', 'Shirley', 'MacLaine', 'brilliant.The', 'chemistry', 'two', 'actors', 'wonderful', 'belivable', 'relationship', 'tolerance', 'friendship', 'love']",N/A
8441,A3OZLKPFSLMZW3,076780676X,Carol A. Signet,"[0, 0]","Enjoyed this movie immensely, great job by all actors. So glad I purchaed it, to be able to see it often.",5,Wonderful Movie,1357084800,"01 2, 2013",2013,105,"['Enjoyed', 'movie', 'immensely', 'great', 'job', 'actors', 'glad', 'purchaed', 'be', 'able', 'see', 'often']",N/A
8442,ARQDRE3L7PFKK,076780676X,"Cecilia Hicks ""Country Girl""","[0, 0]",This is one of those touching almost comedies I will want to watch over the years. It was received promptly.,5,Guarding Tess,1399334400,"05 6, 2014",2014,108,"['one', 'touching', 'almost', 'comedies', 'will', 'want', 'watch', 'years', 'was', 'received', 'promptly']",N/A
