,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
117431,A5KI6YH8EJV3C,079074676X,"50 Somethin' Pop Pundit ""Old school arbiter o...","[0, 5]","Make no mistake, Victor Victoria was the Leslie Ann Warren show. Her unforgettable role of airhead slut stole the film so much that I only watch this movie to fast forward to her scenes and sequences like a fan voyeur. Never has such a part been played with as much raw sexuality or erotic charisma. As far as I'm concerned, she should have won the Oscar.",3,Gimmick Flick Stolen By A Floozy Played To The Hilt,1297728000,"02 15, 2011",2011,355,"['Make', 'mistake', 'Victor', 'Victoria', 'was', 'Leslie', 'Ann', 'Warren', 'show', 'unforgettable', 'role', 'airhead', 'slut', 'stole', 'film', 'so', 'much', 'only', 'watch', 'movie', 'fast', 'forward', 'scenes', 'sequences', 'fan', 'voyeur', 'Never', 'part', 'been', 'played', 'as', 'much', 'raw', 'sexuality', 'erotic', 'charisma', 'As', 'far', ""'m"", 'concerned', 'should', 'have', 'won', 'Oscar']",Victor Victoria VHS
117432,AFE55DVC2SNOR,079074676X,"Alice R. Rogers ""reader in L.A.""","[1, 1]",This movie has always been one of my favorites.  Alex Karras is as good as he was in Blazing Saddles,5,Good old movie,1353283200,"11 19, 2012",2012,100,"['movie', 'always', 'been', 'one', 'favorites', 'Alex', 'Karras', 'as', 'good', 'was', 'Blazing', 'Saddles']",Victor Victoria VHS
117433,A28WGVF8FLKRP,079074676X,allen scott,"[0, 0]",This movie showcases Julie Andrews. Her transformation from a woman to a man pretending to be a woman is remarkable. Her singing is fantastic. Robert Preston plays her gay manager who almost steals the show from everyone. James Garner falls for Julie Andrews when he thinks she is a man and gets into trouble with his girl friend and his business partners. A very entertaining movie full of wonderful music.,5,Another classic.,1400630400,"05 21, 2014",2014,407,"['movie', 'Julie', 'Andrews', 'transformation', 'woman', 'man', 'pretending', 'be', 'woman', 'remarkable', 'singing', 'fantastic', 'Robert', 'Preston', 'gay', 'manager', 'who', 'almost', 'show', 'everyone', 'James', 'Garner', 'Julie', 'Andrews', 'when', 'man', 'trouble', 'girl', 'friend', 'business', 'partners', 'very', 'entertaining', 'movie', 'full', 'wonderful', 'music']",Victor Victoria VHS
117434,A3TNO0IIT97IDP,079074676X,Allison Burko,"[0, 0]","Due to the fact I have a large collection of classic VHS tapes that are much easier for me to follow directions, I had ordered this &#34;gay&#34;romance-comedy with much anticipation to seeing a brilliant, well-acted story with great reviews! I ordered a NEW VHS tape from a Seller with a large warehouse and I received my product ahead of my scheduled date.Imagine my disappointment when a friend and I sat down to watch a poor-quality tape (although it arrived as a new, factory-sealed tape!! It had several &#34;blackouts&#34; and background noise in the early part of the story, but then straightened out so the rest of the plot could be watched. A terrific praise for owning a fantastic, award-winning story by Blake Edwards, I feel that as an international customer (Canadian) , protected by amixup in low quality being passed off as top quality(NEW),this tape should have been watched then rewrapped before sending. We do not live in a perfect worldanymore and extra caution should be observed in the video business!",4,Storyline-FANTASTIC!  Delivery of my VHS tape-DISAPPOINTING!,1363910400,"03 22, 2013",2013,1023,"['Due', 'fact', 'have', 'large', 'collection', 'classic', 'VHS', 'tapes', 'are', 'much', 'easier', 'follow', 'directions', 'had', 'ordered', '34', 'gay', '34', 'romance-comedy', 'much', 'anticipation', 'seeing', 'brilliant', 'well-acted', 'story', 'great', 'reviews', 'ordered', 'NEW', 'VHS', 'tape', 'Seller', 'large', 'warehouse', 'received', 'product', 'ahead', 'scheduled', 'date.Imagine', 'disappointment', 'when', 'friend', 'sat', 'down', 'watch', 'poor-quality', 'tape', 'arrived', 'new', 'factory-sealed', 'tape', 'had', 'several', '34', 'blackouts', '34', 'background', 'noise', 'early', 'part', 'story', 'then', 'straightened', 'out', 'rest', 'plot', 'could', 'be', 'watched', 'terrific', 'praise', 'owning', 'fantastic', 'award-winning', 'story', 'Blake', 'Edwards', 'feel', 'international', 'customer', 'Canadian', 'protected', 'amixup', 'low', 'quality', 'being', 'passed', 'off', 'top', 'quality', 'NEW', 'tape', 'should', 'have', 'been', 'watched', 'then', 'rewrapped', 'sending', 'do', 'not', 'live', 'perfect', 'worldanymore', 'extra', 'caution', 'should', 'be', 'observed', 'video', 'business']",Victor Victoria VHS
117435,A2YRSGEL0NO8S3,079074676X,Amador Marty,"[10, 11]",Victor Victoria is a comedic masterpiece. I have seen it several times and never fail to be entertained. I am not really a Julie Andrews fan but she is priceless in this film. She is surrounded by a cast that is beyond superb. Everyone shines in this!! Robert Preston is hilarious as Toddy and that last scene in the movie when he is dressed up like a Spanish senorita is a scream. There is nice work from both James Garner as a Chicago gangster and Alex Karras as his closeted bodyguard. Leslie Ann Warren nearly steals the picture as James Garner's screechingly loud blonde girlfriend who can't understand his attraction to a Polish drag queen. I am anxiously awaiting my copy of this movie on DVD and reccommend that you add it to your collection.,5,ONE OF THE BEST EVER,1020124800,"04 30, 2002",2002,750,"['Victor', 'Victoria', 'comedic', 'masterpiece', 'have', 'seen', 'several', 'times', 'never', 'fail', 'be', 'entertained', 'am', 'not', 'really', 'Julie', 'Andrews', 'fan', 'priceless', 'film', 'surrounded', 'cast', 'superb', 'Everyone', 'Robert', 'Preston', 'hilarious', 'Toddy', 'last', 'scene', 'movie', 'when', 'dressed', 'up', 'Spanish', 'senorita', 'scream', 'nice', 'work', 'James', 'Garner', 'Chicago', 'gangster', 'Alex', 'Karras', 'closeted', 'bodyguard', 'Leslie', 'Ann', 'Warren', 'nearly', 'picture', 'James', 'Garner', 'screechingly', 'loud', 'blonde', 'girlfriend', 'who', 'ca', ""n't"", 'understand', 'attraction', 'Polish', 'drag', 'queen', 'am', 'anxiously', 'awaiting', 'copy', 'movie', 'DVD', 'reccommend', 'add', 'collection']",Victor Victoria VHS
117436,A2K5ZAGWF99VBK,079074676X,amanda,"[0, 0]","I enjoyed this movie. Victor Victoria, very much. It was a very funny and interesting movie. I will enjoy watching it over and over again",5,really enjoyed this movie,1390089600,"01 19, 2014",2014,137,"['enjoyed', 'movie', 'Victor', 'Victoria', 'very', 'much', 'was', 'very', 'funny', 'interesting', 'movie', 'will', 'enjoy', 'watching', 'over', 'again']",Victor Victoria VHS
117437,A187EK031M51DG,079074676X,amrkanwoman,"[0, 0]","One of favorite Julie Andrews movie.  In this movie she steps outside her &#34;norm&#34; in the character and brings it!What a funny storyline with James Garner, and others.  Movie so well liked, purchased it for friends as gifts.Would highly recommend this comedic masterpiece to anyone!  Some mature content, but well presented and tastefully done.",5,Masterpiece comedy - Highly Recommended!,1366416000,"04 20, 2013",2013,350,"['One', 'favorite', 'Julie', 'Andrews', 'movie', 'movie', '34', '34', 'character', 'What', 'funny', 'storyline', 'James', 'Garner', 'others', 'Movie', 'so', 'well', 'liked', 'purchased', 'friends', 'gifts.Would', 'highly', 'recommend', 'comedic', 'masterpiece', 'anyone', 'mature', 'content', 'well', 'presented', 'tastefully', 'done']",Victor Victoria VHS
117438,A203GFDF90DSWD,079074676X,"Amy L. Roberts ""Movie Buff""","[0, 0]",This is one of the greatest all time movies.  WE highly recommend it.  It is hilarious.  Julie Andrews is great at impersonating a man impersonating a woman and Robert Preston is great and funny.,5,Victor/Victoria,1394582400,"03 12, 2014",2014,195,"['one', 'greatest', 'time', 'movies', 'WE', 'highly', 'recommend', 'hilarious', 'Julie', 'Andrews', 'great', 'impersonating', 'man', 'impersonating', 'woman', 'Robert', 'Preston', 'great', 'funny']",Victor Victoria VHS
117439,ANCOMAI0I7LVG,079074676X,Andrew Ellington,"[1, 2]","For anyone who thinks that Julie Andrews is nothing more than a mere song and dance routine, or the voice behind that infectiously annoying `hills are alive' song I have only one thing to say to you; watch `Victor/Victoria'.  I happened to stumble onto this film last night and I have thought of nothing else since.  Sure, it has yet to be 24 hours but honestly, it is the ONLY thing that I have thought of since the credits began to roll.  As a whole the film is adorable, but its strongest part is none other than Julie Andrews.  Her astonishing performance is quite probably her finest moment (although I am very partial to `Marry Poppins') and she chews up each and every scene with her charm and grace.Victoria Grant is a down-on-her-luck soprano singer willing to `sell her virtue for a meatball' when she runs into the flamboyant Carroll Todd.  After becoming quick friends Todd (also down-on-his-luck) suggests that Victoria disguise herself as a man impersonating a woman in order to make some extra money.  So that she does, donning the persona of the Count Victor Grezhinski, and she quickly becomes a sensation.Then walks in King Marchand.Marchand is a gangster who happens to fall for the spell of Victoria only to become baffled when he is informed that she is a he.  Convinced that his initial instincts are not wrong (and that he could in no way be attracted to a man) Marchand makes it a point to uncover Victor's true identity.  Marchand's whiney girlfriend Norma feels betrayed, yet his trusty sidekick Bernstein is somewhat empowered by his friends choices.The question remains; will Victoria be able to keep her secret?Like I said, the film as a whole is delightful.  The script is tight and the plot points are never muddled by excess or dragged out by lack of interest; everything seems to flow wonderfully together.  The direction is spotless and engaging and the song and dance numbers are nothing short of stellar (this is the impeccable singing talent known as Julie Andrews mind you).  The performances are also all incredibly credible.  Julie Andrews is undoubtedly the star here, sinking into her character with real gusto and charm.  Robert Preston is also phenomenal as Toddy, giving his flamboyant character enough natural sparkle to make him a standout character.  Lesley Ann Warren captures the whiney ex-girlfriend brilliantly, scratching her annoying voice down the chalkboard of our minds with precise authenticity, and Alex Karras is warm and touching (surprisingly) as Bernstein.  James Garner is a great actor, but he seems like the odd man out here.  He does a good job but he is easily overshadowed by the rest of the cast.The film, much like `Tootsie' (which was released the same year) broaches on the relationships between men and woman and the whole `equal rights' aspect of things.  Once King and Victoria progress into their relationship it becomes apparent that the mans feelings are given greater concern, at least in his mind, and this leads to a nice little sub-thought on the weight given to the battle of the sexes.  It is never fleshed out to an extreme because it is not the true focus of the film, but it is there for those who are interested in finding it.`Victor/Victoria' is a wonderfully entertaining film that nails each and every gag, soaring to the skies with its infectious combination of comedy, drama and romance.  This is a near perfect movie that touches every one of our senses and plants itself in our memories and in our hearts.  You can place this on the shelf next to `Cabaret' as one of the best musicals of all time.",5,This is one hot number...,1225843200,"11 5, 2008",2008,3593,"['anyone', 'who', 'Julie', 'Andrews', 'nothing', 'more', 'mere', 'song', 'dance', 'routine', 'voice', 'infectiously', 'annoying', 'hills', 'are', 'alive', 'song', 'have', 'only', 'one', 'thing', 'say', 'watch', 'Victor/Victoria', 'happened', 'stumble', 'film', 'last', 'night', 'have', 'thought', 'nothing', 'else', 'Sure', 'yet', 'be', '24', 'hours', 'honestly', 'ONLY', 'thing', 'have', 'thought', 'credits', 'began', 'roll', 'whole', 'film', 'adorable', 'strongest', 'part', 'none', 'other', 'Julie', 'Andrews', 'astonishing', 'performance', 'quite', 'probably', 'finest', 'moment', 'am', 'very', 'partial', 'Marry', 'Poppins', 'scene', 'charm', 'grace.Victoria', 'Grant', 'down-on-her-luck', 'soprano', 'singer', 'willing', 'sell', 'virtue', 'meatball', 'when', 'flamboyant', 'Carroll', 'Todd', 'becoming', 'quick', 'friends', 'Todd', 'also', 'down-on-his-luck', 'Victoria', 'disguise', 'man', 'impersonating', 'woman', 'order', 'make', 'extra', 'money', 'donning', 'persona', 'Count', 'Victor', 'Grezhinski', 'quickly', 'sensation.Then', 'walks', 'King', 'Marchand.Marchand', 'gangster', 'who', 'fall', 'spell', 'Victoria', 'only', 'become', 'baffled', 'when', 'informed', 'Convinced', 'initial', 'instincts', 'are', 'not', 'wrong', 'could', 'way', 'be', 'attracted', 'man', 'Marchand', 'point', 'uncover', 'Victor', 'true', 'identity', 'Marchand', 'whiney', 'girlfriend', 'Norma', 'feels', 'betrayed', 'yet', 'trusty', 'sidekick', 'Bernstein', 'somewhat', 'empowered', 'friends', 'choices.The', 'question', 'will', 'Victoria', 'be', 'able', 'keep', 'secret', 'said', 'film', 'whole', 'delightful', 'script', 'tight', 'plot', 'points', 'are', 'never', 'muddled', 'excess', 'dragged', 'out', 'lack', 'interest', 'everything', 'flow', 'wonderfully', 'together', 'direction', 'spotless', 'engaging', 'song', 'dance', 'numbers', 'are', 'nothing', 'short', 'stellar', 'impeccable', 'singing', 'talent', 'known', 'Julie', 'Andrews', 'performances', 'are', 'also', 'incredibly', 'credible', 'Julie', 'Andrews', 'undoubtedly', 'star', 'here', 'sinking', 'character', 'real', 'gusto', 'charm', 'Robert', 'Preston', 'also', 'phenomenal', 'Toddy', 'giving', 'flamboyant', 'character', 'enough', 'natural', 'sparkle', 'make', 'standout', 'character', 'Lesley', 'Ann', 'Warren', 'whiney', 'ex-girlfriend', 'brilliantly', 'scratching', 'annoying', 'voice', 'chalkboard', 'minds', 'precise', 'authenticity', 'Alex', 'Karras', 'warm', 'touching', 'surprisingly', 'Bernstein', 'James', 'Garner', 'great', 'actor', 'odd', 'man', 'here', 'good', 'job', 'easily', 'overshadowed', 'rest', 'cast.The', 'film', 'much', 'Tootsie', 'was', 'released', 'same', 'year', 'relationships', 'men', 'woman', 'whole', 'equal', 'rights', 'aspect', 'things', 'Once', 'King', 'Victoria', 'progress', 'relationship', 'apparent', 'mans', 'feelings', 'are', 'given', 'greater', 'concern', 'least', 'mind', 'nice', 'little', 'sub-thought', 'weight', 'given', 'battle', 'sexes', 'never', 'fleshed', 'out', 'extreme', 'not', 'true', 'focus', 'film', 'there', 'who', 'are', 'interested', 'finding', 'it.', 'Victor/Victoria', 'wonderfully', 'entertaining', 'film', 'gag', 'soaring', 'skies', 'infectious', 'combination', 'comedy', 'drama', 'romance', 'near', 'perfect', 'movie', 'one', 'senses', 'plants', 'memories', 'hearts', 'can', 'place', 'shelf', 'Cabaret', 'one', 'best', 'musicals', 'time']",Victor Victoria VHS
117440,A2E86XWGYF631O,079074676X,Andrew Hill,"[2, 2]","This is one of the best comedy/musicals ever to come out of Hollywood.  Now on DVD-R only?  Come on!  Where's the Blu-ray? It is long, long past time for this.  This is a generally acclaimed""best picture.""  What's the problem?",5,Where's the Blu-Ray disc?,1377475200,"08 26, 2013",2013,226,"['one', 'best', 'comedy/musicals', 'ever', 'come', 'Hollywood', 'Now', 'DVD-R', 'only', 'Come', 'Where', 'Blu-ray', 'long', 'long', 'past', 'time', 'generally', 'acclaimed', 'best', 'picture', 'What', 'problem']",Victor Victoria VHS
