,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1653426,A1PKP98SC7FN8H,B00D3LA6M0,A.L.E,"[0, 0]","This movie had a great story I was surprised I didn't find out about this one until well after its release. Luke Evans is perfect in his role, he's definitely jumped on my list of favourite actors with this movie. It has some gory parts, but its not as gory as you might think when looking at the cover or trailer. The acting was pretty much top notch from everyone actually. It was a hard time rooting for anyone because they're all quite evil, but then you have a moment of softness every now and then for some and wished they would see it through the movie. The ending was well done in my opinion, not the showdown but the very last part, kinda gave a strange vibe. It loses a star as it could of had more action, but pretty decent even with that nit pick.",4,No one lives certainly lives up to its title,1396483200,"04 3, 2014",2014,759,"['movie', 'had', 'great', 'story', 'was', 'surprised', 'did', ""n't"", 'find', 'out', 'one', 'well', 'release', 'Luke', 'Evans', 'perfect', 'role', 'definitely', 'jumped', 'list', 'favourite', 'actors', 'movie', 'gory', 'parts', 'not', 'as', 'gory', 'might', 'think', 'when', 'looking', 'cover', 'trailer', 'acting', 'was', 'pretty', 'much', 'top', 'notch', 'everyone', 'actually', 'was', 'hard', 'time', 'rooting', 'anyone', ""'re"", 'quite', 'evil', 'then', 'have', 'moment', 'softness', 'now', 'then', 'wished', 'would', 'see', 'movie', 'ending', 'was', 'well', 'done', 'opinion', 'not', 'showdown', 'very', 'last', 'part', 'kinda', 'gave', 'strange', 'vibe', 'star', 'could', 'had', 'more', 'action', 'pretty', 'decent', 'even', 'nit', 'pick']",No One Lives
1653427,ABALLVO1U2DTJ,B00D3LA6M0,a reader,"[1, 7]","Killer with essentially super-natural powers.  He kills a lot of people, though most were low-life killers themselves.  Not much edifying about this movie, just a lot of killing.  Not worth the rental price, nor my time.",1,Horror movie about pyscho killer,1377561600,"08 27, 2013",2013,220,"['Killer', 'essentially', 'super-natural', 'powers', 'lot', 'people', 'most', 'were', 'low-life', 'killers', 'Not', 'much', 'edifying', 'movie', 'just', 'lot', 'killing', 'Not', 'rental', 'price', 'time']",No One Lives
1653428,A29ORKBVUC2D99,B00D3LA6M0,bob is dead,"[0, 0]",Not a bad film,4,Four Stars,1404432000,"07 4, 2014",2014,14,"['Not', 'bad', 'film']",No One Lives
1653429,A518CRYX4QKAH,B00D3LA6M0,Bookworm936,"[1, 4]","I was told how gory it was so I decided to watch it.  I found the title of the film to be misleading.  For a movie entitled No One Lives..well...SPOILER ALERT................SPOILER ALERT.............a couple of people live!  Very disappointing, especially when the guy who is so brutal sets her free.  And that's about all there is to the movie.  There is no backstory as to why our Psycho kept the blonde (think her name was Emma) in the trunk and a girlfriend (I think the girlfriend's name was Betty).  Also, Betty seems bothered that the Psycho spends time with Emma, yet she stays with him?  There just wasn't enough of a story to keep me that entertained or to care about any of the characters involved.The gore was there but not in a EWWWWW gross clinch edge of your seat moment.  The gore was just gore.  The Psycho puts one guy in a grinder then puts his remains in a burlap sack for his friends to find.  When his friends discover the sack they kick it, the bag ruptures and ""splat"" goopy mess falls on floor.  What I don't understand is why the blood wasn't leaking our of or at least staining the sack.  Also, it seems somewhat odd for the Psycho to hide in the body of a corpse and no one notice it, not even when they were loading the corpse in the van??",2,Spoiler Alert....SomeOne Lives,1380412800,"09 29, 2013",2013,1269,"['was', 'told', 'how', 'gory', 'was', 'so', 'decided', 'watch', 'found', 'title', 'film', 'be', 'misleading', 'movie', 'entitled', 'One', 'Lives..well', 'SPOILER', 'ALERT', '.SPOILER', 'ALERT', '.a', 'couple', 'people', 'live', 'Very', 'disappointing', 'especially', 'when', 'guy', 'who', 'so', 'brutal', 'sets', 'free', 'movie', 'backstory', 'why', 'Psycho', 'kept', 'blonde', 'think', 'name', 'was', 'Emma', 'trunk', 'girlfriend', 'think', 'girlfriend', 'name', 'was', 'Betty', 'Also', 'Betty', 'bothered', 'Psycho', 'time', 'Emma', 'yet', 'just', 'was', ""n't"", 'enough', 'story', 'keep', 'entertained', 'care', 'characters', 'involved.The', 'gore', 'was', 'there', 'not', 'EWWWWW', 'gross', 'clinch', 'edge', 'seat', 'moment', 'gore', 'was', 'just', 'gore', 'Psycho', 'one', 'guy', 'grinder', 'then', 'remains', 'burlap', 'sack', 'friends', 'find', 'When', 'friends', 'discover', 'sack', 'kick', 'bag', 'ruptures', 'splat', 'goopy', 'mess', 'floor', 'What', 'do', ""n't"", 'understand', 'why', 'blood', 'was', ""n't"", 'leaking', 'least', 'staining', 'sack', 'Also', 'somewhat', 'odd', 'Psycho', 'hide', 'body', 'corpse', 'one', 'notice', 'not', 'even', 'when', 'were', 'loading', 'corpse', 'van']",No One Lives
1653430,ACW21YMBRTNQV,B00D3LA6M0,"Brian Levy ""Survival Fan""","[1, 4]",This movie will do nothing but bore you to death with bad writing and useless gore. Move on for better pickings. I feel like i should get paid to watch this movie -- not the other way around.,1,Major Pace Problems and Lack of Plot,1379548800,"09 19, 2013",2013,191,"['movie', 'will', 'do', 'nothing', 'bore', 'death', 'bad', 'writing', 'useless', 'gore', 'Move', 'better', 'pickings', 'feel', 'i', 'should', 'get', 'paid', 'watch', 'movie', 'not', 'other', 'way']",No One Lives
1653431,A1HF726VP1XQFT,B00D3LA6M0,Carnage300,"[11, 13]",A really bloody good 80's slasher homage. Luke Evans should really play the Punisher in my honest opinion. Same director of Midnight Meat Train.,5,No One Gets it!,1379808000,"09 22, 2013",2013,144,"['really', 'bloody', 'good', '80', 'slasher', 'homage', 'Luke', 'Evans', 'should', 'really', 'play', 'Punisher', 'honest', 'opinion', 'Same', 'director', 'Midnight', 'Meat', 'Train']",No One Lives
1653432,A3A37VAWST2XUE,B00D3LA6M0,Charles J. Cole,"[0, 0]",The ultimate in fast paced sadistic horror. A must have movie for any gore fan! Great acting and direction. You will want to watch it more than once.,5,A thriller from beginning to the end!,1384905600,"11 20, 2013",2013,149,"['ultimate', 'fast', 'paced', 'sadistic', 'horror', 'must', 'have', 'movie', 'gore', 'fan', 'Great', 'acting', 'direction', 'will', 'want', 'watch', 'more', 'once']",No One Lives
1653433,A3QF6PZ50FLTZG,B00D3LA6M0,cirenelle,"[0, 0]","A gang botches a high-class robbery and then gets on the wrong side of a combat expert. A tried and tested formula, but this film is outstanding and comes up with some inspired set pieces. Interesting characters and storylines, and the four main females are great fun and act brilliantly. The locations are Hospitals, Motels, and assorted properties in quite remote wooded areas of Louisiana and this Bluray print copes really well with the occasional dark patches. The colors and blood colours are excellent. Very bloody and the violence is usually of the onscreen direct variety. The shower scene, although intercut with dialogue, is one of the better ones and quite Hitchcockian in its presentation and clarity. Although it claims to be derivative the movie definitely comes over as an original. The 27m extra about making the film might seem over-indulgent but it is worth watching all the way through if you don't mind being told too much.",5,outstanding,1389139200,"01 8, 2014",2014,944,"['gang', 'high-class', 'robbery', 'then', 'wrong', 'side', 'combat', 'expert', 'tried', 'tested', 'formula', 'film', 'outstanding', 'up', 'inspired', 'set', 'pieces', 'Interesting', 'characters', 'storylines', 'four', 'main', 'females', 'are', 'great', 'fun', 'act', 'brilliantly', 'locations', 'are', 'Hospitals', 'Motels', 'assorted', 'properties', 'quite', 'remote', 'wooded', 'areas', 'Louisiana', 'Bluray', 'print', 'copes', 'really', 'well', 'occasional', 'dark', 'patches', 'colors', 'blood', 'colours', 'are', 'excellent', 'Very', 'bloody', 'violence', 'usually', 'onscreen', 'direct', 'variety', 'shower', 'scene', 'intercut', 'dialogue', 'one', 'better', 'ones', 'quite', 'Hitchcockian', 'presentation', 'clarity', 'be', 'derivative', 'movie', 'definitely', 'over', 'original', '27m', 'extra', 'making', 'film', 'might', 'seem', 'over-indulgent', 'worth', 'watching', 'way', 'do', ""n't"", 'mind', 'being', 'told', 'too', 'much']",No One Lives
1653434,A9M9B3AF4MHM,B00D3LA6M0,ColinMcKie,"[0, 3]","You'll love this movie if a) Your wife is busy knitting in the other room; b) Girlfriend is out with new boyfriend; c) Mother-in-law is here for extended holidays and wants to join you to watch TV on a Saturday night; or d) you just got fired, were diagnosed with skin eating botulism and discovered that the soup that you have been getting from the local Chinese take-away for the past 3 years is really left over dishwater with a lethal dose of toxic rat poison in it that has eaten away at your internal organs and there is no hope for you!Otherwise, don't waste your time!",1,Blah - Movie to kill time!,1388620800,"01 2, 2014",2014,576,"[""'ll"", 'love', 'movie', 'wife', 'busy', 'knitting', 'other', 'room', 'b', 'Girlfriend', 'out', 'new', 'boyfriend', 'c', 'Mother-in-law', 'here', 'extended', 'holidays', 'join', 'watch', 'TV', 'Saturday', 'night', 'd', 'just', 'got', 'fired', 'were', 'diagnosed', 'skin', 'eating', 'botulism', 'discovered', 'soup', 'have', 'been', 'getting', 'local', 'Chinese', 'take-away', 'past', '3', 'years', 'really', 'left', 'over', 'dishwater', 'lethal', 'dose', 'toxic', 'rat', 'poison', 'eaten', 'away', 'internal', 'organs', 'hope', 'Otherwise', 'do', ""n't"", 'waste', 'time']",No One Lives
1653435,A2F42D9XNVTM37,B00D3LA6M0,Danny L. Abernathy,"[0, 3]",another upside down plot where evil wins and is still out there. started with denzel in fallen and is now the major theme of most movies.,2,gore galore,1379030400,"09 13, 2013",2013,137,"['upside', 'down', 'plot', 'where', 'evil', 'wins', 'still', 'there', 'started', 'denzel', 'fallen', 'now', 'major', 'theme', 'most', 'movies']",No One Lives
