,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
10056,A40YVJDOB9YM8,076780970X,Carlos Haran,"[4, 5]","This was a great flick that had action from start to finsh! If you like a lot of shootouts, car crashes, and SUPER HOT women like Natasha Henstridge then you will love this movie. The director Ringo Lam (from Replicant) does a great job with all the camera angles. The best angles were when JCVD does his shooting and the stunts were amazing. This is plain and simply a great movie.",5,One of JCVD's best movies!!!,1083283200,"04 30, 2004",2004,382,"['was', 'great', 'flick', 'had', 'action', 'start', 'finsh', 'like', 'lot', 'shootouts', 'car', 'crashes', 'SUPER', 'HOT', 'women', 'Natasha', 'Henstridge', 'then', 'will', 'love', 'movie', 'director', 'Ringo', 'Lam', 'Replicant', 'great', 'job', 'camera', 'best', 'angles', 'were', 'when', 'JCVD', 'shooting', 'stunts', 'were', 'amazing', 'plain', 'simply', 'great', 'movie']",N/A
10057,A39CX0EE4BZCZC,076780970X,Craig Connell,"[0, 0]","This Jean-Claude Van Damme action vehicle gets good marks for sound, low profanity, some very good action scenes and some interesting characters that keep your attention. It loses marks for excessive violence, too much ""Rambo"" mentality (good guys don't get hit despite a barrage of bullets) and, yet, another modern-day film in which the FBI is corrupt.Despite too much action, some of the scenes such as car chases, fires and explosions are so well-done you have to admire the great stunt work in here. Man, those stunt men earn their money!You would be hard-pressed to find two leads in any film with the bodies of Van Damme and Natasha Henstridge and neither are shy about showing them off, so you have the usual gratuitous sex scenes, but they are brief, as is the profanity. This is a loud film. If you have good speakers, be ready to have the room shake with lots of bass.Overall, it's about 100 minutes of mindless-but-entertaining diversion.",4,"Action, Good Bodies & More Action",1237852800,"03 24, 2009",2009,950,"['Jean-Claude', 'Van', 'Damme', 'action', 'vehicle', 'good', 'marks', 'sound', 'low', 'profanity', 'very', 'good', 'action', 'scenes', 'interesting', 'characters', 'keep', 'attention', 'marks', 'excessive', 'violence', 'too', 'much', 'Rambo', 'mentality', 'good', 'guys', 'do', ""n't"", 'get', 'hit', 'barrage', 'bullets', 'yet', 'modern-day', 'film', 'FBI', 'corrupt.Despite', 'too', 'much', 'action', 'scenes', 'such', 'car', 'chases', 'fires', 'explosions', 'are', 'so', 'well-done', 'have', 'admire', 'great', 'stunt', 'work', 'here', 'Man', 'stunt', 'men', 'earn', 'money', 'would', 'be', 'hard-pressed', 'find', 'two', 'leads', 'film', 'bodies', 'Van', 'Damme', 'Natasha', 'Henstridge', 'are', 'shy', 'showing', 'off', 'have', 'usual', 'gratuitous', 'sex', 'scenes', 'are', 'brief', 'profanity', 'loud', 'film', 'have', 'good', 'speakers', 'be', 'ready', 'have', 'room', 'shake', 'lots', 'bass.Overall', '100', 'minutes', 'mindless-but-entertaining', 'diversion']",N/A
10058,AOUJRFUAFMWY3,076780970X,Darrell R. Foster,"[1, 1]",Jean-Claude Van Damme that's all you need to say. He is great in this one. This is the one you put in the player on Saturday Afternoon and away you go.,5,Maimum Risk,1374883200,"07 27, 2013",2013,151,"['Jean-Claude', 'Van', 'Damme', 'need', 'say', 'great', 'one', 'one', 'put', 'player', 'Saturday', 'Afternoon', 'away', 'go']",N/A
10059,A17D77DFID0GZG,076780970X,"dsrussell ""greyhater""","[5, 8]","Look, Van Damme films will never be in a class that I consider good fare.  His stuff is usually thin on plot, full of laughable dialogue, and  fist-thick on martial arts.  Does that mean that I don't watch his stuff?  No it doesn't.  I've watched his movies because there are times that I  don't want to think, just escape, and he provides just that in ""Maximum  Risk"".  Out of his movies that I have seen, this one turned out to be one  of his best, if not the best (but honestly, he doesn't give us a lot to  choose from).""Maximum Risk"" is an extremely violent movie with a very  high body count.  I lost track of the dead early on.  While the plot is as  thin as always (Russian mafia, twin brother, beautiful girl), Ringo Lam  pumps it up with some nifty car chases (if you like that sort of thing) and  provides the viewer with one heck of a ride as we step over the bodies.  This is non-stop action from the get-go, and the fight scenes (yes, there  are many) are hard-hitting and brutal, yet believable (almost a  first).For those that like Van Damme, this movie should be high on your  list.  For the rest of us, well, it is violent and even mean-spirited, but  I ended up enjoying the ride, and the credit must go to director Lam.  Between 1 and 10, ""Maximum Risk"" gets a solid 6.",3,A Ringo Lam action fest.,966124800,"08 13, 2000",2000,1289,"['Look', 'Van', 'Damme', 'films', 'will', 'never', 'be', 'class', 'consider', 'good', 'fare', 'stuff', 'usually', 'thin', 'plot', 'full', 'laughable', 'dialogue', 'fist-thick', 'martial', 'arts', 'mean', 'do', ""n't"", 'watch', 'stuff', 'No', ""n't"", ""'ve"", 'watched', 'movies', 'are', 'times', 'do', ""n't"", 'want', 'think', 'just', 'escape', 'just', 'Maximum', 'Risk', 'movies', 'have', 'seen', 'one', 'turned', 'out', 'be', 'one', 'best', 'not', 'best', 'honestly', ""n't"", 'give', 'lot', 'choose', 'Maximum', 'Risk', 'extremely', 'violent', 'movie', 'very', 'high', 'body', 'count', 'lost', 'track', 'dead', 'early', 'plot', 'as', 'thin', 'always', 'Russian', 'mafia', 'twin', 'brother', 'beautiful', 'girl', 'Ringo', 'Lam', 'pumps', 'up', 'nifty', 'car', 'chases', 'like', 'sort', 'thing', 'viewer', 'one', 'heck', 'ride', 'step', 'bodies', 'non-stop', 'action', 'get-go', 'fight', 'scenes', 'yes', 'are', 'many', 'are', 'hard-hitting', 'brutal', 'yet', 'believable', 'almost', 'first', '.For', 'like', 'Van', 'Damme', 'movie', 'should', 'be', 'high', 'list', 'rest', 'well', 'violent', 'even', 'mean-spirited', 'ended', 'up', 'enjoying', 'ride', 'credit', 'must', 'go', 'director', 'Lam', 'Between', '1', '10', 'Maximum', 'Risk', 'solid', '6']",N/A
10060,A2IY9M330NKBW6,076780970X,Eric Sanberg,"[0, 0]","Legendary Hong Kong action director Ringo Lam tries his shot with Van Damme and does an outstanding job.Van Damme, as a French cop, finds he has a twin brother he never knew about. Problem is, he finds out after his twin is already dead. He needs to dig deeper into his bro's cause of death and when he does he finds his brother was in deep with both the Russian mob and the FBI. He has dirt on both of them, hence his untimely death. Now he needs to get himself, along with his late brother's girlfriend (played by Natasha Henstridge), out of the deep doo-doo his brother was in.This movie starts out at full throttle and rarely lets up. In true Ringo Lam style you are treated to some of the best directed and choreographed fight scenes, chase scenes and shoot-em-up scenes ever. One way cool fight scene near the beginning of the film takes place inside a burning room. I'm still trying to figure out how they pulled that off.Unfortunately there were also some bad decisions made. For instance: One of the FBI agents is such a grossly overweight buffoon you know there was no way he ever was or ever would be in the FBI. One of the stunts in the climax is so laughable it's difficult to imagine Lam let it pass. Now, I like seeing Henstrige naked as much as the next guy, but the love scene between her and Van Damme needed to be inserted with a crow bar. It was just poorly timed and totally gratuitous.These quibbles aside, this is still on heck of a ride. For those into the action genre of films this is right up there near the top. Order some pizza. Crack open a beer and buckle up.",4,Woefully Uneven,1286496000,"10 8, 2010",2010,1590,"['Legendary', 'Hong', 'Kong', 'action', 'director', 'Ringo', 'Lam', 'shot', 'Van', 'Damme', 'outstanding', 'job.Van', 'Damme', 'French', 'cop', 'twin', 'brother', 'never', 'knew', 'about', 'Problem', 'out', 'twin', 'already', 'dead', 'dig', 'deeper', 'bro', 'cause', 'death', 'when', 'brother', 'was', 'deep', 'Russian', 'mob', 'FBI', 'dirt', 'hence', 'untimely', 'death', 'Now', 'get', 'late', 'brother', 'girlfriend', 'played', 'Natasha', 'Henstridge', 'deep', 'doo-doo', 'brother', 'was', 'in.This', 'movie', 'out', 'full', 'throttle', 'rarely', 'up', 'true', 'Ringo', 'Lam', 'style', 'are', 'treated', 'best', 'directed', 'choreographed', 'fight', 'scenes', 'chase', 'scenes', 'shoot-em-up', 'scenes', 'ever', 'One', 'way', 'cool', 'fight', 'scene', 'beginning', 'film', 'place', 'burning', 'room', ""'m"", 'still', 'trying', 'figure', 'out', 'how', 'pulled', 'off.Unfortunately', 'were', 'also', 'bad', 'decisions', 'made', 'instance', 'One', 'FBI', 'agents', 'such', 'grossly', 'overweight', 'buffoon', 'know', 'was', 'way', 'ever', 'was', 'ever', 'would', 'be', 'FBI', 'One', 'stunts', 'climax', 'so', 'laughable', 'difficult', 'imagine', 'Lam', 'let', 'pass', 'Now', 'like', 'seeing', 'Henstrige', 'naked', 'as', 'much', 'next', 'guy', 'love', 'scene', 'Van', 'Damme', 'needed', 'be', 'inserted', 'crow', 'bar', 'was', 'just', 'poorly', 'timed', 'totally', 'gratuitous.These', 'quibbles', 'aside', 'still', 'heck', 'ride', 'action', 'genre', 'films', 'right', 'there', 'top', 'pizza', 'Crack', 'open', 'beer', 'buckle', 'up']",N/A
10061,A3IDZ7OFXGPO91,076780970X,HgChild,"[0, 0]",I bought this for my father. He loves JCVD and he already had an old VHS copy of this film. I bought the dvd version. Good quality and my dad really enjoyed watching it.,5,Maximum Fun,1351641600,"10 31, 2012",2012,169,"['bought', 'father', 'JCVD', 'already', 'had', 'old', 'VHS', 'copy', 'film', 'bought', 'dvd', 'version', 'Good', 'quality', 'dad', 'really', 'enjoyed', 'watching']",N/A
10062,A3MAROXCKBWMWV,076780970X,H. Sharrott,"[0, 0]","Good movie with plenty of action, bad guys and Natasha adds some sexiness to the movie. Van Damn still has it and does a few moves but he's slowing down...nothing like Bloodsport, Lionheart or Kickboxer, those days are over...",4,Van Damn and Henstridge are great!,1380153600,"09 26, 2013",2013,226,"['Good', 'movie', 'plenty', 'action', 'bad', 'guys', 'Natasha', 'sexiness', 'movie', 'Van', 'Damn', 'still', 'few', 'moves', 'slowing', 'down', 'nothing', 'Bloodsport', 'Lionheart', 'Kickboxer', 'days', 'are']",N/A
10063,A3Q2KY8PFXM1NB,076780970X,Huey,"[1, 1]","A lot of twist and turns to this film ,but in all a enjoyable flick to watch. Jean-Claude Van Damme did a pretty good job on this one.",4,Give it a play,1375056000,"07 29, 2013",2013,134,"['lot', 'twist', 'film', 'enjoyable', 'flick', 'watch', 'Jean-Claude', 'Van', 'Damme', 'did', 'pretty', 'good', 'job', 'one']",N/A
10064,A1YVDY3TISDRE1,076780970X,"James C. Ward ""horror and sci-fi fan..""","[0, 1]","plot outline:  Alain Moreau's (Van Damme) investigation into the death of his identical twin brother leads him from the beauty of the south of France to the mean streets of New York City and into the arms of his brother's beautiful girlfriend (Henstridge).pursued by ruthless Russian mobsters and renegade FBI agents, the duo race against time to solve his brother's murder and expose an international conspiracy.",3,Maximum Risk..,1317945600,"10 7, 2011",2011,413,"['plot', 'outline', 'Alain', 'Moreau', 'Van', 'Damme', 'investigation', 'death', 'identical', 'twin', 'brother', 'beauty', 'south', 'France', 'mean', 'streets', 'New', 'York', 'City', 'arms', 'brother', 'beautiful', 'girlfriend', 'Henstridge', '.pursued', 'ruthless', 'Russian', 'mobsters', 'renegade', 'FBI', 'agents', 'duo', 'race', 'time', 'solve', 'brother', 'murder', 'expose', 'international', 'conspiracy']",N/A
10065,A2YM3KILJ1G0YJ,076780970X,Jason,"[2, 3]","The Jean Claude Van Damme Review Matrix (JCVD-RM)1.  Who is he? At first he's a Russian guy named Mikhail Suverov, then he's a French Policeman named Alain Moreau2.  Which family member/friend must be avenged?  When Suverov gets capped by the Russian mob, JCVDx23.  Does he take his shirt off? In the most homoerotic of all places, a Russian bath-house, but he makes up for it later...4.  Does he have sex with a C-List actress?  JCVD has never attained a higher level than Natasha Henstridge, who looks absolutely stunning5.  Is there a tournament? There is no tournament.  But since there are two JCVDs, that wouldn't have been fair anyway, now would it?6.  Is training needed for this tournament?  No training needed7.  Does he do the splits in training or in the tournament? No splits are done8.  Does he punch someone in the balls?  An early knee to the sack is delivered just for the checkmark9.  Does he do a series of flying or 360 kicks?  Most definitely10.  Is his enemy unbeatable? The Russian mob and the FBI are formidable, but far from unbeatable.11.  Does he overcome an injury or other hindrance?  He gets stabbed early on, but `tis a flesh wound.12.  Does he win?  It's like pouring a gallon of win into a shot glass.Opening with the greatest ""mobile fruit stand being pursued by the Russian mafia""-chase scene in cinema history, JCVD teams up with director Ringo Lam for his first completely jaw-dropping JCVD experience - they later paired up for Replicant (another JCVDx2 venture) and Wake of Death (JCVD's best acting job). From the very beginning, there is no doubt that awesome-factor 10 is about to ensue.The plot is typical of Van Damme movies and soap operas: A relative of JCVD gets killed (i.e. JCVD #1), it turns out to be his twin brother, and it's up to JCVD to spin-kick and ball-punch his way through the Russian mafia for the answers.  Without going to deep into it, this is tied for first place for all JCVD movies.  A few reasons why:- Natasha Henstridge completely nude, multiple times- Claustrophobic car chase on narrow European streets- The only JCVD movie to feature strippers- Three of the best fight scenes in cinema history against a Russian behemoth (who looks like NFL-bust Brian Bosworth):a) best fist fight inside a fiery inferno in cinema historyb) best elevator knife fight in cinema historyc) best non-gay bathhouse fight by two guys in nothing but towels in cinema historyTo top it all off, I'm completely convinced the game Crazy Taxi (released in 1999) and Mel Gibson's character from Conspiracy Theory (1997) - conveniently one year after Maximum Risk - were completely plagiarized from an insane New York cab driver from this movie.",5,"If you don't like this, you don't like action movies",1231804800,"01 13, 2009",2009,2688,"['Jean', 'Claude', 'Van', 'Damme', 'Review', 'Matrix', 'JCVD-RM', '1.', 'Who', 'first', 'Russian', 'guy', 'named', 'Mikhail', 'Suverov', 'then', 'French', 'Policeman', 'named', 'Alain', 'Moreau2', 'Which', 'family', 'member/friend', 'must', 'be', 'avenged', 'When', 'Suverov', 'capped', 'Russian', 'mob', 'JCVDx23', 'take', 'shirt', 'off', 'most', 'homoerotic', 'places', 'Russian', 'bath-house', 'up', 'later', '4', 'Does', 'have', 'sex', 'C-List', 'actress', 'JCVD', 'never', 'attained', 'higher', 'level', 'Natasha', 'Henstridge', 'who', 'absolutely', 'stunning5', 'there', 'tournament', 'tournament', 'are', 'two', 'JCVDs', 'would', ""n't"", 'have', 'been', 'fair', 'anyway', 'now', 'would', '6', 'training', 'needed', 'tournament', 'No', 'training', 'needed7', 'do', 'splits', 'training', 'tournament', 'splits', 'are', 'done8', 'punch', 'someone', 'balls', 'early', 'knee', 'sack', 'delivered', 'just', 'checkmark9', 'do', 'series', 'flying', '360', 'kicks', 'Most', 'definitely10', 'enemy', 'unbeatable', 'Russian', 'mob', 'FBI', 'are', 'formidable', 'far', 'unbeatable.11', 'overcome', 'injury', 'other', 'hindrance', 'stabbed', 'early', 'tis', 'flesh', 'wound.12', 'win', 'pouring', 'gallon', 'win', 'shot', 'glass.Opening', 'greatest', 'mobile', 'fruit', 'stand', 'being', 'pursued', 'Russian', 'mafia', '-chase', 'scene', 'cinema', 'history', 'JCVD', 'up', 'director', 'Ringo', 'Lam', 'first', 'completely', 'jaw-dropping', 'JCVD', 'experience', 'later', 'paired', 'up', 'Replicant', 'JCVDx2', 'venture', 'Wake', 'Death', 'JCVD', 'best', 'acting', 'job', 'very', 'beginning', 'doubt', 'awesome-factor', '10', 'ensue.The', 'plot', 'typical', 'Van', 'Damme', 'movies', 'soap', 'operas', 'relative', 'JCVD', 'killed', 'i.e', 'JCVD', '1', 'out', 'be', 'twin', 'brother', 'up', 'JCVD', 'spin-kick', 'ball-punch', 'way', 'Russian', 'mafia', 'answers', 'going', 'deep', 'tied', 'first', 'place', 'JCVD', 'movies', 'few', 'reasons', 'why', 'Natasha', 'Henstridge', 'completely', 'nude', 'multiple', 'times-', 'Claustrophobic', 'car', 'chase', 'narrow', 'European', 'streets-', 'only', 'JCVD', 'movie', 'feature', 'strippers-', 'Three', 'best', 'fight', 'scenes', 'cinema', 'history', 'Russian', 'behemoth', 'who', 'NFL-bust', 'Brian', 'Bosworth', 'best', 'fist', 'fight', 'fiery', 'inferno', 'cinema', 'historyb', 'best', 'elevator', 'knife', 'fight', 'cinema', 'historyc', 'best', 'non-gay', 'bathhouse', 'fight', 'two', 'guys', 'nothing', 'towels', 'cinema', 'historyTo', 'top', ""'m"", 'completely', 'convinced', 'game', 'Crazy', 'Taxi', 'released', '1999', 'Mel', 'Gibson', 'character', 'Conspiracy', 'Theory', '1997', 'conveniently', 'one', 'year', 'Maximum', 'Risk', 'were', 'completely', 'plagiarized', 'insane', 'New', 'York', 'cab', 'driver', 'movie']",N/A
