,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1282967,A33WY801SFU7SQ,B002PI3A6Q,Bill Kittle,"[0, 5]",Needed a CD for the US Market.  This was for my mom and she does not know how to work an electronic download.,1,Needed a CD for the US Market,1372204800,"06 26, 2013",2013,109,"['Needed', 'CD', 'US', 'Market', 'was', 'mom', 'not', 'know', 'how', 'work', 'electronic', 'download']",N/A
1282968,AH7CIJ3HC384J,B002PI3A6Q,"Camping Fan ""JP""","[0, 2]",Started watching this but then gave up as it was annoying. Did not watch for more than 10 minutes so it may have improved - or not.,2,Didn't watch it for long,1364083200,"03 24, 2013",2013,131,"['Started', 'watching', 'then', 'gave', 'up', 'was', 'annoying', 'Did', 'not', 'watch', 'more', '10', 'minutes', 'may', 'have', 'improved', 'not']",N/A
1282969,A1GSMYN4LE20ON,B002PI3A6Q,"Cathy J. Layton ""Catlink""","[0, 1]","For someone who hasn't already been through the &#34;Waring Blender&#34; of working and raising kids, this show could be a lot of laughs. It wasn't very funny then and it's still not funny. I'm too tired to laugh ....",2,"Been there, done that...",1387238400,"12 17, 2013",2013,217,"['someone', 'who', ""n't"", 'already', 'been', '34', 'Waring', 'Blender', '34', 'working', 'raising', 'kids', 'show', 'could', 'be', 'lot', 'laughs', 'was', ""n't"", 'very', 'funny', 'then', 'still', 'not', 'funny', ""'m"", 'too', 'tired', 'laugh']",N/A
1282970,A3AN6QC9SV33TU,B002PI3A6Q,"Charlotte Huntley ""porpie""","[0, 0]","This family tries to do the right thing in raising their three kids, but it seems their kids are always two steps ahead of them. The writing never ceases to amaze and delight! These children have captured their characters and the show - every episode - seems like watching a real family. Have viewed these episodes over and over. LOVE it!",5,Can't just watch once,1368144000,"05 10, 2013",2013,338,"['family', 'do', 'right', 'thing', 'raising', 'three', 'kids', 'kids', 'are', 'always', 'two', 'steps', 'ahead', 'writing', 'never', 'ceases', 'amaze', 'delight', 'children', 'have', 'captured', 'characters', 'show', 'episode', 'watching', 'real', 'family', 'Have', 'viewed', 'episodes', 'over', 'LOVE']",N/A
1282971,A3R5W4WZKHVBZ0,B002PI3A6Q,Cynthia A Pruitt,"[1, 1]",The kids in Outnumbered are so cute and 100% kids.  I'm a fan of Hugh Dennis which is funny in a subdued kind of way. Love the kids!,4,Looking forward to the next season.,1381104000,"10 7, 2013",2013,132,"['kids', 'Outnumbered', 'are', 'so', 'cute', '100', '%', 'kids', ""'m"", 'fan', 'Hugh', 'Dennis', 'funny', 'subdued', 'kind', 'way', 'Love', 'kids']",N/A
1282972,A2X7LH4HGPQ260,B002PI3A6Q,Ela,"[0, 1]",Possibly a good premise but poorly executed.  Delivered with no energy and building no desire to find out what happens next - even within the first episode.,1,Best avoided,1386720000,"12 11, 2013",2013,156,"['Possibly', 'good', 'premise', 'poorly', 'executed', 'Delivered', 'energy', 'building', 'desire', 'find', 'out', 'what', 'next', 'even', 'first', 'episode']",N/A
1282973,A3HGG5T0E8UOXD,B002PI3A6Q,Fred,"[0, 1]","I watch BCC to be entertained, and this program isn't entertaining for me. The  program is suppose to be humorous. I'm sure it is to many people.  The family is so dysfunctional I can't relate to the situations this family finds themselves. I only watched the first episode and this was enough for me.",2,Frustrating,1389830400,"01 16, 2014",2014,301,"['watch', 'BCC', 'be', 'entertained', 'program', ""n't"", 'entertaining', 'program', 'suppose', 'be', 'humorous', ""'m"", 'sure', 'many', 'people', 'family', 'so', 'dysfunctional', 'ca', ""n't"", 'relate', 'situations', 'family', 'only', 'watched', 'first', 'episode', 'was', 'enough']",N/A
1282974,AIWZ6G34S7KA,B002PI3A6Q,JaneO,"[1, 1]",Hilarious situations and the kids are so talented.  Great writing and classic British humo(u)r.  A transplanted Brit loves this.  Love it.,5,Never cease to be rolling on the ground laughing,1364169600,"03 25, 2013",2013,138,"['Hilarious', 'situations', 'kids', 'are', 'so', 'talented', 'Great', 'writing', 'classic', 'British', 'humo', 'u', 'A', 'transplanted', 'Brit', 'Love']",N/A
1282975,A730X9UIXKO9G,B002PI3A6Q,Kindle Customer,"[1, 1]",I really loved the series i hope there is more to come. I would  definitly watch.  very funny and the kids are so cute.,5,wonderful series!!,1372550400,"06 30, 2013",2013,119,"['really', 'loved', 'series', 'i', 'hope', 'more', 'come', 'would', 'definitly', 'watch', 'very', 'funny', 'kids', 'are', 'so', 'cute']",N/A
1282976,A1AXYUN39E94F0,B002PI3A6Q,MARLANE NASON,"[1, 1]","We watched this on Telly back when and were quite upset when the series came to an end.  The characters, especiallyThe children are unique.  Watching this is an excellent way to spend 30 minutes.  The giggles will stay with you.",4,I adore this family!,1356825600,"12 30, 2012",2012,228,"['watched', 'Telly', 'back', 'when', 'were', 'quite', 'upset', 'when', 'series', 'came', 'end', 'characters', 'especiallyThe', 'children', 'are', 'unique', 'Watching', 'excellent', 'way', 'spend', '30', 'minutes', 'giggles', 'will', 'stay']",N/A
