,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1454737,A14MOU9MF0NNVB,B005D0RDRU,"Angela ""Angel""","[0, 0]","Take note that the DVD jacket of this movie is very misleading in terms of the romantic aspect. The male characters on the box do not play the roles you might think they do. Regardless of the cover art, open the box and enjoy your time with this sweet holiday chick flick. Christmas has very little to do with the actual plot other than the fact that the movie is set during the Christmas season. Basically this is a story about a woman whose life is upset by unexpected change. She has to learn some lessons about herself and the people in her life - new and old relationships. Along the way, romance comes into the picture, even though she didn't want it to since she's been hurt before. There are some good laughs, very sweet lines quoted, tear-jerking moments and romance! I like it overall. And, have to add, the character of Dillon was yummy! I recommend this to anyone who wants a chick flick with a happy ending that takes place during winter/Christmas. It's worth the $7.",4,"Cute holiday romance, but the DVD photos are misleading",1329004800,"02 12, 2012",2012,980,"['Take', 'note', 'DVD', 'jacket', 'movie', 'very', 'misleading', 'terms', 'romantic', 'aspect', 'male', 'characters', 'box', 'do', 'not', 'play', 'roles', 'might', 'think', 'do', 'Regardless', 'cover', 'art', 'open', 'box', 'enjoy', 'time', 'sweet', 'holiday', 'chick', 'flick', 'Christmas', 'very', 'little', 'do', 'actual', 'plot', 'other', 'fact', 'movie', 'set', 'Christmas', 'season', 'Basically', 'story', 'woman', 'life', 'upset', 'unexpected', 'change', 'learn', 'lessons', 'people', 'life', 'new', 'old', 'relationships', 'way', 'romance', 'picture', 'even', 'did', ""n't"", 'want', 'been', 'hurt', 'are', 'good', 'laughs', 'very', 'sweet', 'lines', 'quoted', 'tear-jerking', 'moments', 'romance', 'overall', 'have', 'add', 'character', 'Dillon', 'was', 'yummy', 'recommend', 'anyone', 'who', 'chick', 'flick', 'happy', 'ending', 'place', 'winter/Christmas', '7']",A Very Merry Daughter Of The Bride
1454738,A2IOB8PDMC4RI8,B005D0RDRU,Bernadette Hussey,"[1, 1]",This was a very enjoyable movie.  Joanna Garcia has really grown into a wonderful actress.  Very well done.  Everyone enjoyed it.,5,A Very Merry Daughter of the brid.,1355616000,"12 16, 2012",2012,129,"['was', 'very', 'enjoyable', 'movie', 'Joanna', 'Garcia', 'really', 'grown', 'wonderful', 'actress', 'Very', 'well', 'done', 'Everyone', 'enjoyed']",A Very Merry Daughter Of The Bride
1454739,AD5JI9UN98JPH,B005D0RDRU,christmas lover,"[1, 2]",I have been looking for this movie for years. I knew that Joanna Garcia from Reba was in it and bits and pieces of the plot but that was it. Now that theyre finally releasing it on DVD I grabbed it. As with one other reviewer it didnt end the way I thought it would with her falling for the son but I saw it coming. He was obviously a jerk. And she did end up with someone who was much better for her. Merry Christmas.,5,Christmas with Cheyene,1326931200,"01 19, 2012",2012,418,"['have', 'been', 'looking', 'movie', 'years', 'knew', 'Joanna', 'Garcia', 'Reba', 'was', 'bits', 'pieces', 'plot', 'was', 'Now', 'theyre', 'finally', 'releasing', 'DVD', 'grabbed', 'one', 'other', 'reviewer', 'didnt', 'end', 'way', 'thought', 'would', 'falling', 'son', 'saw', 'coming', 'was', 'obviously', 'jerk', 'did', 'end', 'up', 'someone', 'who', 'was', 'much', 'better', 'Merry', 'Christmas']",A Very Merry Daughter Of The Bride
1454740,ARQQGTL7F05VJ,B005D0RDRU,Cioccoblocco,"[0, 0]","It is a nice comedy with all the ingredients required by a &#34;movie to see under the mistletoe&#34;.Luke Perry doesn't remind so much the old &#34;Dylan&#34; from Beverly Hills and it's a good point for him.Love is the key of the movie, Merry Xmas everybody!",4,Have yourself a merry Xmas!,1356566400,"12 27, 2012",2012,260,"['nice', 'comedy', 'ingredients', 'required', '34', 'movie', 'see', 'mistletoe', '34', '.Luke', 'Perry', ""n't"", 'remind', 'so', 'much', 'old', '34', 'Dylan', '34', 'Beverly', 'Hills', 'good', 'point', 'him.Love', 'key', 'movie', 'Merry', 'Xmas', 'everybody']",A Very Merry Daughter Of The Bride
1454741,A2W1M1LW05GB7W,B005D0RDRU,connie,"[0, 0]","This is another romantic movie that teaches us to look for love, not the right person. To let your single parents go and let them love too.",4,Liked it!,1371168000,"06 14, 2013",2013,139,"['romantic', 'movie', 'look', 'love', 'not', 'right', 'person', 'let', 'single', 'parents', 'go', 'let', 'love', 'too']",A Very Merry Daughter Of The Bride
1454742,AC93F50L9T19N,B005D0RDRU,Daryle Wane,"[0, 0]",This is a somewhat different kind of christmas movie combining romance but not of the characters depicted on the cover.  Intriguing use of plot twist for a holiday movie.,4,Christmas Bridal Romance,1355616000,"12 16, 2012",2012,170,"['somewhat', 'different', 'kind', 'christmas', 'movie', 'combining', 'romance', 'not', 'characters', 'depicted', 'cover', 'Intriguing', 'use', 'plot', 'twist', 'holiday', 'movie']",A Very Merry Daughter Of The Bride
1454743,A1YXOLDXUXTLQ3,B005D0RDRU,Debbie Potter,"[0, 0]",A good family movie depicting jealousy and greed and a lack of appreciation for the needs of others. Well acted movie.,4,Daughter of the Bride,1390176000,"01 20, 2014",2014,118,"['good', 'family', 'movie', 'depicting', 'jealousy', 'greed', 'lack', 'appreciation', 'needs', 'others', 'Well', 'acted', 'movie']",A Very Merry Daughter Of The Bride
1454744,A23GW1UNPECXJT,B005D0RDRU,Emily,"[0, 0]",the daughter had a typical reaction to her mother finding a new husband.  there were tearful and funny times through out the movie - enough to keep your interest till the perfect ending.,4,a very merry daughter of the bride,1358467200,"01 18, 2013",2013,186,"['daughter', 'had', 'typical', 'reaction', 'mother', 'finding', 'new', 'husband', 'were', 'tearful', 'funny', 'times', 'movie', 'enough', 'keep', 'interest', 'perfect', 'ending']",A Very Merry Daughter Of The Bride
1454745,A2204E1TH211HT,B005D0RDRU,Grandma KR,"[0, 0]",A sweet story set at Christmas time. Enjoyable and entertaining. I will watch it again next Christmas holiday season for sure.,4,A Very Merry Daughter of the Bride,1354924800,"12 8, 2012",2012,126,"['sweet', 'story', 'set', 'Christmas', 'time', 'Enjoyable', 'entertaining', 'will', 'watch', 'again', 'next', 'Christmas', 'holiday', 'season', 'sure']",A Very Merry Daughter Of The Bride
1454746,A3VJXF96Z0Y82Z,B005D0RDRU,Ingrid,"[1, 1]",Joanna is so funny in this movie its a classic I love this movie I could not stop laughing its very good,5,love it,1388620800,"01 2, 2014",2014,104,"['Joanna', 'so', 'funny', 'movie', 'classic', 'love', 'movie', 'could', 'not', 'stop', 'laughing', 'very', 'good']",A Very Merry Daughter Of The Bride
