,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
218725,AVROJZMW0IPLO,630021575X,"A. L STRAUTZ ""astrautz""","[1, 4]","I love this movie. I discovered it on t.v. at 3 am back in the early 90's.If you like Olivia DeHavilland and James Caan(a young), and love suspense movies this is a great movie.I can't wait to add this to my dvd collection.This movie is about an old lady that has to use an elevator to get up and down her stairs. She has a slight problem when the elevator gets stuck and is unable to get anyone's attention that will help. All she gets is some unwelcome help. If you enjoyed 'Whatever Happened to Baby Jane', 'Single White Female' or 'Hand that Rocks the Cradle', this is the movie for you.All Olivia DeHavilland fans should also watch the movie that won her an Oscar, 'The Heiress'.Why is it so hard to find some of these movies on dvd?",5,Suspense and surprise,1090886400,"07 27, 2004",2004,738,"['love', 'movie', 'discovered', 't.v', '3', 'am', 'back', 'early', ""90's.If"", 'Olivia', 'DeHavilland', 'James', 'Caan', 'young', 'love', 'suspense', 'movies', 'great', 'movie.I', 'ca', ""n't"", 'wait', 'add', 'dvd', 'collection.This', 'movie', 'old', 'lady', 'use', 'elevator', 'get', 'up', 'stairs', 'slight', 'problem', 'when', 'elevator', 'stuck', 'unable', 'get', 'anyone', 'attention', 'will', 'help', 'unwelcome', 'help', 'enjoyed', ""'Whatever"", 'Happened', 'Baby', 'Jane', 'White', 'Female', ""'Hand"", 'Cradle', 'movie', 'you.All', 'Olivia', 'DeHavilland', 'fans', 'should', 'also', 'watch', 'movie', 'won', 'Oscar', ""'The"", ""Heiress'.Why"", 'so', 'hard', 'find', 'movies', 'dvd']",Lady in a Cage VHS
218726,A29RUNZT2H2GCU,630021575X,Ann Sherry,"[0, 0]","It was a day to celebrate when &#34;Lady in a Cage&#34; was finally released on DVD.  This timeless classic features Olivia deHavilland in 1964 - still a great actress and gorgeous - who is going upstairs in her private elevator when the power goes out. A pair of middle-aged hustlers find the house, thanks to everyone outdoors ignoring the emergency bell going off. It isn't long before three young thrill seekers, whose leader is a young and angry James Caan, crash in and take over the pilfering of the house. Caan decides the hustlers and the &#34;human being in a cage&#34; (i.e. witnesses) must die. Tension is high as we watch the events unfold. A must-see/must-have.  You'll watch it more than once.",5,Old Favorite is Still Good,1360454400,"02 10, 2013",2013,708,"['was', 'day', 'celebrate', 'when', '34', 'Lady', 'Cage', '34', 'was', 'finally', 'released', 'DVD', 'timeless', 'classic', 'features', 'Olivia', 'deHavilland', '1964', 'still', 'great', 'actress', 'gorgeous', 'who', 'going', 'upstairs', 'private', 'elevator', 'when', 'power', 'out', 'pair', 'middle-aged', 'hustlers', 'find', 'house', 'thanks', 'everyone', 'outdoors', 'ignoring', 'emergency', 'bell', 'going', 'off', ""n't"", 'long', 'before', 'three', 'young', 'thrill', 'seekers', 'leader', 'young', 'angry', 'James', 'Caan', 'crash', 'take', 'over', 'pilfering', 'house', 'Caan', 'hustlers', '34', 'human', 'being', 'cage', '34', 'i.e', 'witnesses', 'must', 'die', 'Tension', 'high', 'watch', 'events', 'unfold', 'must-see/must-have', ""'ll"", 'watch', 'more', 'once']",Lady in a Cage VHS
218727,A3UUF0T87UNS9R,630021575X,argytunes,"[0, 8]","Echoing what many of the others have said about ""Lady In A Cage"", I'd like to add 2 words: UNACCEPTABLE and REPULSIVE.There are films that I've seen once and know I'll never bother with again.  [""Sleeping With The Enemy"" with Julia Roberts is one example].  ""Lady In A Cage"" exploits an invalid which is hardly a laughing matter.  True...Olivia's performance is a bit over-the-top, but imagine yourself trapped in a confined area watching goons invade your house.  James Caan is convincing, but I found myself getting a little twichy after the first 30 minutes.  Ann Sothern's appearance as ""The Goodyear Blimp"" made me wish she was doing her own TV shows instead of this mess!Perhaps the definition of a good actor is his or her ability to make a thin plotline look better than it actually is?  But if you honestly need a sick horror movie to complete your day, there are certainly better films to watch!",2,Unacceptable and Repulsive,1355097600,"12 10, 2012",2012,905,"['Echoing', 'what', 'many', 'others', 'have', 'said', 'Lady', 'A', 'Cage', ""'d"", 'like', 'add', '2', 'words', 'UNACCEPTABLE', 'REPULSIVE.There', 'are', 'films', ""'ve"", 'seen', 'once', 'know', ""'ll"", 'never', 'bother', 'again', '[', 'Sleeping', 'Enemy', 'Julia', 'Roberts', 'one', 'example', ']', 'Lady', 'A', 'Cage', 'invalid', 'hardly', 'laughing', 'matter', 'Olivia', 'performance', 'bit', 'over-the-top', 'imagine', 'trapped', 'confined', 'area', 'watching', 'goons', 'invade', 'house', 'James', 'Caan', 'convincing', 'found', 'getting', 'little', 'twichy', 'first', '30', 'minutes', 'Ann', 'Sothern', 'appearance', 'Goodyear', 'Blimp', 'made', 'wish', 'was', 'doing', 'own', 'TV', 'shows', 'instead', 'mess', 'Perhaps', 'definition', 'good', 'actor', 'ability', 'make', 'thin', 'plotline', 'look', 'better', 'actually', 'honestly', 'need', 'sick', 'horror', 'movie', 'complete', 'day', 'are', 'certainly', 'better', 'films', 'watch']",Lady in a Cage VHS
218728,A2FL0EKQ2EQ9E6,630021575X,"a viewer ""a viewer""","[1, 11]","Whatever possessed Olivia deHavilland to accept the role in this mess will never be known.  The entire movie is one twisted, melodramatic mess!!deHavilland's performance is campy and her characterization comes off rather stupid (this may be the director's fault and the fault of the script as well). What comes off as implausible and totally unbelievable could have been done very well with a better script.The scenes at the end (which I won't reveal for spoiling them) are laughable.The rest of the characters in the cast are throughly unlikeable!!  You long to see them all dispatched.  All in all this is a twisted film....especially the allusions to deHavilland being in love with her son (who is obviously gay and dominated by him).This is NOT one of the better films of the sixties macabre period.",2,Terrible Acting and Script,1218067200,"08 7, 2008",2008,803,"['possessed', 'Olivia', 'deHavilland', 'accept', 'role', 'mess', 'will', 'never', 'be', 'known', 'entire', 'movie', 'one', 'twisted', 'melodramatic', 'mess', 'deHavilland', 'performance', 'campy', 'characterization', 'rather', 'stupid', 'may', 'be', 'director', 'fault', 'fault', 'script', 'as', 'well', 'What', 'off', 'implausible', 'totally', 'unbelievable', 'could', 'have', 'been', 'done', 'very', 'well', 'better', 'script.The', 'scenes', 'end', 'wo', ""n't"", 'reveal', 'spoiling', 'are', 'laughable.The', 'rest', 'characters', 'cast', 'are', 'throughly', 'unlikeable', 'long', 'see', 'dispatched', 'twisted', 'film', '.especially', 'allusions', 'deHavilland', 'being', 'love', 'son', 'who', 'obviously', 'gay', 'dominated', '.This', 'NOT', 'one', 'better', 'films', 'sixties', 'macabre', 'period']",Lady in a Cage VHS
218729,AIMR915K4YCN,630021575X,"Bindy Sue Frnknschtein ""bigfootsalienbaby""","[1, 1]","Olivia De Havilland stars as Ms. Hilliard, the title character in this 1964 grabber. Stuck in her private elevator due to a power outage, she can only watch as increasingly repugnant criminals enter and ransack her home. First, a homeless wino breaks in, scopes the place out, and steals a toaster and some wine. He returns w/ a hooker friend (Ann Sothern from The Killing Kind) and the two start gathering up the silver. Uh-Oh! It seems they weren't very careful, and a trio of young, psychotic crazies has followed them! Now the real fun begins. Led by the downright evil Randall (James Caan from Misery), these punks take over the operation, and they've got more than robbery on their deranged minds! Meanwhile, Ms. Hilliard goes through mental anguish while trying to find some way of escape. LADY IN A CAGE is a blunt, fairly graphic little movie w/ plenty of surprises for everyone involved. Highly recommended...  P.S.- Watch for a young Scatman Cruthers (The Shining) as a thug...",5,A Very Bad Day...,1222992000,"10 3, 2008",2008,988,"['Olivia', 'De', 'Havilland', 'Ms.', 'Hilliard', 'title', 'character', '1964', 'grabber', 'Stuck', 'private', 'elevator', 'due', 'power', 'outage', 'can', 'only', 'watch', 'increasingly', 'repugnant', 'criminals', 'enter', 'ransack', 'home', 'First', 'homeless', 'wino', 'breaks', 'place', 'toaster', 'wine', 'w/', 'hooker', 'friend', 'Ann', 'Sothern', 'Killing', 'Kind', 'two', 'start', 'gathering', 'up', 'silver', 'Uh-Oh', 'were', ""n't"", 'very', 'careful', 'trio', 'young', 'psychotic', 'crazies', 'followed', 'Now', 'real', 'fun', 'Led', 'downright', 'Randall', 'James', 'Caan', 'Misery', 'punks', 'take', 'operation', ""'ve"", 'got', 'more', 'robbery', 'deranged', 'minds', 'Meanwhile', 'Ms.', 'Hilliard', 'mental', 'anguish', 'trying', 'find', 'way', 'escape', 'LADY', 'IN', 'A', 'CAGE', 'blunt', 'fairly', 'graphic', 'little', 'movie', 'w/', 'plenty', 'surprises', 'everyone', 'involved', 'Highly', 'recommended', 'P.S.-', 'Watch', 'young', 'Scatman', 'Cruthers', 'Shining', 'thug']",Lady in a Cage VHS
218730,ABH4G7TVI6G2T,630021575X,Byron Kolln,"[4, 5]","An intense and unnerving movie experience, LADY IN A CAGE is not for the faint-hearted.  The story revolves around Mrs Cornelia Hilyard (Olivia de Havilland), a woman trying to peacefully recover from a hip-replacement within the confines of her home.  On a very hot day, she becomes stuck in her elevator, and is terrorised by a group of criminals and hoods who break in.Ann Sothern turns in a fabulous performance as Sade, a hard-bitten prostitute; whilst James Caan--in only his second film--seems to be channeling Brando as he plays the menacing gang leader Randall Simpson O'Connell.  Jennifer Billingsley plays the vile gang moll, Elaine.Olivia de Havilland is heartbreaking as the terrorised Mrs Hilyard.  This was the second 'scream queen' role which she played in 1964 (the other is ""Hush...Hush, Sweet Charlotte"").  In the wrong hands this material could have become melodramatic, but de Havilland always was a very truthful and instinctual actress, and the same is true for her performance here.Whenever I watch LADY IN A CAGE, I'm always struck by the notion that it's the clash of ""Old Hollywood"" and ""New Hollywood"".  By that, I mean that you have two of the great Hollywood women--Olivia de Havilland and Ann Sothern--clashing literally and physically with much younger actors for whom their movies and work would have meant absolutely nothing.  This film was made on the cusp of changes within Hollywood, too.  Shortly the MPAA ratings system would be set into place, allowing movies to go further than they had ever been allowed to in the past.So much of this film is completely unsettling, particularly as this pre-dates the Manson killings (and this film features scenes which would eerily echo in reality).Certainly no feel-good movie, but worthy of any classic film collection.  The DVD sadly does not feature any extras.",4,"the clash of ""old"" and ""new"" Hollywood",1177804800,"04 29, 2007",2007,1842,"['intense', 'unnerving', 'movie', 'experience', 'LADY', 'IN', 'A', 'CAGE', 'not', 'faint-hearted', 'story', 'around', 'Mrs', 'Cornelia', 'Hilyard', 'Olivia', 'de', 'Havilland', 'woman', 'trying', 'peacefully', 'recover', 'hip-replacement', 'confines', 'home', 'very', 'hot', 'day', 'stuck', 'elevator', 'terrorised', 'group', 'criminals', 'hoods', 'who', 'break', 'in.Ann', 'Sothern', 'fabulous', 'performance', 'Sade', 'hard-bitten', 'prostitute', 'James', 'Caan', 'only', 'second', 'film', 'be', 'channeling', 'Brando', 'menacing', 'gang', 'leader', 'Randall', 'Simpson', ""O'Connell"", 'Jennifer', 'Billingsley', 'vile', 'gang', 'moll', 'Elaine.Olivia', 'de', 'Havilland', 'heartbreaking', 'terrorised', 'Mrs', 'Hilyard', 'was', 'second', ""'scream"", 'queen', 'role', 'played', '1964', 'other', 'Hush', 'Hush', 'Sweet', 'Charlotte', 'wrong', 'hands', 'material', 'could', 'have', 'become', 'melodramatic', 'de', 'Havilland', 'always', 'was', 'very', 'truthful', 'instinctual', 'actress', 'same', 'true', 'performance', 'here.Whenever', 'watch', 'LADY', 'IN', 'A', 'CAGE', ""'m"", 'always', 'struck', 'notion', 'clash', 'Old', 'Hollywood', 'New', 'Hollywood', 'mean', 'have', 'two', 'great', 'Hollywood', 'women', 'Olivia', 'Havilland', 'Ann', 'Sothern', 'clashing', 'literally', 'physically', 'much', 'younger', 'actors', 'whom', 'movies', 'work', 'would', 'have', 'meant', 'absolutely', 'nothing', 'film', 'was', 'made', 'cusp', 'changes', 'Hollywood', 'too', 'Shortly', 'MPAA', 'ratings', 'system', 'would', 'be', 'set', 'place', 'allowing', 'movies', 'go', 'further', 'had', 'ever', 'been', 'allowed', 'past.So', 'much', 'film', 'completely', 'unsettling', 'particularly', 'Manson', 'killings', 'film', 'scenes', 'would', 'eerily', 'echo', 'reality', '.Certainly', 'feel-good', 'movie', 'worthy', 'classic', 'film', 'collection', 'DVD', 'sadly', 'not', 'feature', 'extras']",Lady in a Cage VHS
218731,A1CMAK5IPJRK0L,630021575X,"Cat ""hopeless-anglophile""","[0, 0]","Even for today's standards, this film does a rather decent job of realistically portraying a home invasion burglary but without resorting to gratuitous violence. The films' intruders are as savage as we expect them to be and partially what makes them so frightening is their lack of empathy and decency. They terrorize the sole inhabitant, played by de Havilland, who is stuck mid-air in her private elevator. Due to a prior hip injury, she cannot escape from the elevator and has lost the ability to communicate with the outside. She can only watch as vagrants and intruders plunder her home, verbally abuse and try to attack her. What makes this film compelling is how this useless woman is able to survive with all these creative obstacles in place. James Caan, the gangs' leader, is the most convincing of all the characters and gives this film it's strength. The weakest part of this film is unfortunately the one character we're supposed to care about: the lady in the cage. At times, her intellectual rambling and overly dramatic delivery was irritating and her actions were equally ridiculous. It must have been difficult for a veteran actress like de Havilland to justify her characters' ineffectual behavior. In her defense though, it could be argued that her actions mirror those of people who are continually subjected to chaos or extreme terror; not knowing how to react or if they should get involved. Probably one of the biggest themes supported in this picture, especially in the beginning and end sequences, is the trait shared by the lawless and the law-abiding: the perversion of watching someone in pain and the inability or unwillingness to act. Overall, this film had a good, suspenseful pace and combined with a realistic setting is one of the better cult classics.",3,All the World's a Cage....,1231632000,"01 11, 2009",2009,1788,"['Even', 'today', 'standards', 'film', 'rather', 'decent', 'job', 'realistically', 'portraying', 'home', 'invasion', 'burglary', 'resorting', 'gratuitous', 'violence', 'films', 'intruders', 'are', 'as', 'savage', 'expect', 'be', 'partially', 'what', 'so', 'frightening', 'lack', 'empathy', 'decency', 'terrorize', 'sole', 'inhabitant', 'played', 'Havilland', 'who', 'stuck', 'mid-air', 'private', 'elevator', 'Due', 'prior', 'hip', 'injury', 'can', 'not', 'escape', 'elevator', 'lost', 'ability', 'communicate', 'outside', 'can', 'only', 'watch', 'vagrants', 'intruders', 'plunder', 'home', 'verbally', 'abuse', 'try', 'attack', 'What', 'film', 'compelling', 'how', 'useless', 'woman', 'able', 'survive', 'creative', 'obstacles', 'place', 'James', 'Caan', 'gangs', 'leader', 'most', 'convincing', 'characters', 'film', 'strength', 'weakest', 'part', 'film', 'unfortunately', 'one', 'character', ""'re"", 'supposed', 'care', 'lady', 'cage', 'times', 'intellectual', 'rambling', 'overly', 'dramatic', 'delivery', 'was', 'irritating', 'actions', 'were', 'equally', 'ridiculous', 'must', 'have', 'been', 'difficult', 'veteran', 'actress', 'de', 'Havilland', 'justify', 'characters', 'ineffectual', 'behavior', 'defense', 'could', 'be', 'argued', 'actions', 'mirror', 'people', 'who', 'are', 'continually', 'subjected', 'chaos', 'extreme', 'terror', 'not', 'knowing', 'how', 'react', 'should', 'get', 'involved', 'Probably', 'one', 'biggest', 'themes', 'supported', 'picture', 'especially', 'beginning', 'end', 'sequences', 'trait', 'shared', 'lawless', 'law-abiding', 'perversion', 'watching', 'someone', 'pain', 'inability', 'unwillingness', 'act', 'Overall', 'film', 'had', 'good', 'suspenseful', 'pace', 'combined', 'realistic', 'setting', 'one', 'better', 'cult', 'classics']",Lady in a Cage VHS
218732,A19Q5QPIB0Q345,630021575X,chad edwards,"[10, 10]","An invalid is trapped in her private elevator while a local gang ransacks  her house. Unfairly underappreciated psychological thriller was way ahead  of its time, but today it serves as a painfully accurate depiction of the  senseless violence that exists in our society. Acting, writing, direction,  and cinematography all achieve consistently high standards; Hollywood  legend Olivia de Havilland is perfection in one of her best latter-day  screen roles. Ann Sothern steals just about every scene she's in as an  overweight hustler, and James Caan effectively displays the animal  magnetism that later helped to make him a star.",4,"Sadly overlooked gem was way, way ahead of its time!",968803200,"09 13, 2000",2000,631,"['invalid', 'trapped', 'private', 'elevator', 'local', 'gang', 'house', 'Unfairly', 'underappreciated', 'psychological', 'thriller', 'was', 'way', 'ahead', 'time', 'today', 'painfully', 'accurate', 'depiction', 'senseless', 'violence', 'society', 'Acting', 'writing', 'direction', 'cinematography', 'achieve', 'consistently', 'high', 'standards', 'Hollywood', 'legend', 'Olivia', 'de', 'Havilland', 'perfection', 'one', 'best', 'latter-day', 'screen', 'roles', 'Ann', 'Sothern', 'steals', 'just', 'scene', 'overweight', 'hustler', 'James', 'Caan', 'effectively', 'animal', 'magnetism', 'later', 'helped', 'make', 'star']",Lady in a Cage VHS
218733,A3F8U4CRMDLY2T,630021575X,CHUCK WEST,"[6, 7]","Olivia de Havilland's performance in LADY IN A CAGE, like the film, was one of the truly Oscar-worthy performances of the 1960's which has remained underacknowledged, much less underappreciated. As is often the case with groundbreaking, visionary works, LADY IN A CAGE was difficult for audiences of 1963 to accept as something worth their time and money. Too often what shocks us is that which MAKES us have to THINK (which too often people don't enjoy because it takes effort).But LADY IN THE CAGE was truly a hint of the increasing violence and growing state of social isolation in the United States in the 1960's and 1970's, and on to the future. Really, the film has to be seen to be appreciated. Instead of describing the plot for you, let me just suggest you watch the plot unfold without reading up on the plot before watching the movie. Ms. de Havilland's character survives, but the slow, creeping terror builds from the peacefulness of a beautiful, pleasant, sunny holiday to a psychotic's circus, all due to a few small coincidences that happen everyday. The real horror is psychological because this film reminds of us of how vulnerable humans are in general, and how vulnerable we are to the dependency on and failures of technology and industry, which can put us in danger. This film could be considered one of the early disaster films (on a very small scale), because like so many disaster films, some little situation starts small and slowly builds to a terrifying crescendo. As well, just like disaster films, the character(s) have to learn how to be shrewd and resourceful in order to survive...Hopefully, Paramount Video will re-release this title, since having been out-of-print for some time has left the number of copies in the world greatly diminished. &quot;PLEEEEEEEESE! Paramount! PLEEEEEEEEEASE!&quot;",5,THE GOD NAMED &quot;KILOWATT&quot;...,1004400000,"10 30, 2001",2001,1829,"['Olivia', 'de', 'Havilland', 'performance', 'LADY', 'IN', 'A', 'CAGE', 'film', 'was', 'one', 'truly', 'Oscar-worthy', 'performances', '1960', 'remained', 'underacknowledged', 'much', 'less', 'underappreciated', 'often', 'case', 'groundbreaking', 'visionary', 'works', 'LADY', 'IN', 'A', 'CAGE', 'was', 'difficult', 'audiences', '1963', 'accept', 'something', 'time', 'money', 'Too', 'often', 'what', 'MAKES', 'have', 'THINK', 'too', 'often', 'people', 'do', ""n't"", 'enjoy', 'effort', '.But', 'LADY', 'IN', 'THE', 'CAGE', 'was', 'truly', 'hint', 'increasing', 'violence', 'growing', 'state', 'social', 'isolation', 'United', 'States', '1960', '1970', 'future', 'Really', 'film', 'be', 'seen', 'be', 'appreciated', 'Instead', 'describing', 'plot', 'let', 'just', 'suggest', 'watch', 'plot', 'unfold', 'reading', 'up', 'plot', 'watching', 'movie', 'Ms.', 'Havilland', 'character', 'slow', 'creeping', 'terror', 'builds', 'peacefulness', 'beautiful', 'pleasant', 'sunny', 'holiday', 'psychotic', 'circus', 'due', 'few', 'small', 'coincidences', 'happen', 'everyday', 'real', 'horror', 'psychological', 'film', 'how', 'vulnerable', 'humans', 'are', 'general', 'how', 'vulnerable', 'are', 'dependency', 'failures', 'technology', 'industry', 'can', 'put', 'danger', 'film', 'could', 'be', 'considered', 'one', 'early', 'disaster', 'films', 'very', 'small', 'scale', 'so', 'many', 'disaster', 'films', 'little', 'situation', 'small', 'slowly', 'builds', 'terrifying', 'crescendo', 'well', 'just', 'disaster', 'films', 'character', 'have', 'learn', 'how', 'be', 'shrewd', 'resourceful', 'order', 'survive', 'Hopefully', 'Paramount', 'Video', 'will', 're-release', 'title', 'having', 'been', 'out-of-print', 'time', 'left', 'number', 'copies', 'world', 'greatly', 'diminished', 'quot', 'PLEEEEEEEESE', 'Paramount', 'PLEEEEEEEEEASE', 'quot']",Lady in a Cage VHS
218734,A1ZW1NL3Y7ECX5,630021575X,DeadandBuried81,"[1, 1]","In the early 60's hollywood churned out films that would fall under the title of ""hag-horror"" or older women-in-peril films. The genre's explosion began with What Ever Happened to Baby Jane? and most of those films starred the aged and heavy handed Joan Crawford. Lady in a Cage was the lesser known of the genre but the social commentary that it held then, still holds an impact now. The violence in Lady in a Cage is exaggerated for the time period but is commonly read about in today's newspapers. The old woman in peril (DeHavilland) viciously battles mental and physical attacks from a preaching wino, a aged prostitute and three grimy hoodlums all while trapped in her own house, in an elevator (the cage) on a hot summer afternoon. Films like these spawned into a more bizarre type of films in the late 60's called ""roughies"" in which the damsel in distress became a young beauty instead of easy targeted elderly. I highly recommend this movie for the fans of the above mentioned genre's or even for fan's of Lynch and Cronenberg.",5,Unsung masterpiece of the 60's.,1266192000,"02 15, 2010",2010,1037,"['early', '60', 'hollywood', 'churned', 'out', 'films', 'would', 'fall', 'title', 'hag-horror', 'older', 'women-in-peril', 'films', 'genre', 'explosion', 'began', 'What', 'Ever', 'Happened', 'Baby', 'Jane', 'most', 'films', 'starred', 'aged', 'heavy', 'handed', 'Joan', 'Crawford', 'Lady', 'Cage', 'was', 'lesser', 'known', 'genre', 'social', 'commentary', 'held', 'then', 'still', 'impact', 'now', 'violence', 'Lady', 'Cage', 'exaggerated', 'time', 'period', 'commonly', 'read', 'today', 'newspapers', 'old', 'woman', 'peril', 'DeHavilland', 'viciously', 'mental', 'physical', 'attacks', 'preaching', 'wino', 'aged', 'prostitute', 'three', 'grimy', 'hoodlums', 'trapped', 'own', 'house', 'elevator', 'cage', 'hot', 'summer', 'afternoon', 'Films', 'spawned', 'more', 'bizarre', 'type', 'films', 'late', '60', 'called', 'roughies', 'damsel', 'distress', 'became', 'young', 'beauty', 'instead', 'easy', 'targeted', 'elderly', 'highly', 'recommend', 'movie', 'fans', 'above', 'mentioned', 'genre', 'even', 'fan', 'Lynch', 'Cronenberg']",Lady in a Cage VHS
