,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
458299,AQ8DU6XVA3USJ,630529285X,"Alejandra Vernon ""artist & illustrator""","[115, 128]","A sweeping, brilliant documentary, this is the best biographical film I have ever seen, with a fascinating subject in Ayn Rand, whose life was as if it had been carved out of one of her epic books, and who lived in a span of time that was historical, with the Russian Revolution, 2 world wars, the Viet Nam era of unrest and ugly rebellion in America, and into the '80s, when she passed on in her seventy-seventh year.Much like Rand's books, which can be read and re-read, always finding more to think about, this documentary can be repeatedly viewed, and one will always find something missed and something more to learn, because it is so packed with information and extraordinary footage.The still photographs and archival film footage is astonishing in its quantity and quality, and as explained by filmmaker Michael Paxton in the 2nd Disc interview, were painstakingly chosen and added to the film; it is an endless collage of her life, narrated with extreme skill by Sharon Gless, whose pleasing voice is perfect for this long (143 minute) film.Disc 2 has some excellent, insightful interviews, and an exquisitely b&w; filmed version of Rand's play ""Ideal"", starring Janne Peters as screen goddess Kay Gonda. Total running time for Disc 2 is 118 minutes, making this DVD package not only intellectually and visually stimulating, but also giving the viewer a lot for their purchase price.I find Ayn Rand's ideas some of the most interesting of this or any other era, and as a Christian I don't agree with some of her tenets, but find they challenge and sharpen my thoughts, and believe her to be one of the brightest and most unique literary lights the world has known.This documentary is a must for those interested in reading her works, to fully appreciate the person behind them, or for those of us who are life-long readers, it is a joy to watch this overview of a well-lived life...and a masterful union of subject and filmmaker.",5,the eternal individualist,1102118400,"12 4, 2004",2004,1938,"['sweeping', 'brilliant', 'documentary', 'best', 'biographical', 'film', 'have', 'ever', 'seen', 'fascinating', 'subject', 'Ayn', 'Rand', 'life', 'was', 'had', 'been', 'carved', 'one', 'epic', 'books', 'who', 'lived', 'span', 'time', 'was', 'historical', 'Russian', 'Revolution', '2', 'world', 'wars', 'Viet', 'Nam', 'era', 'unrest', 'ugly', 'rebellion', 'America', ""'80s"", 'when', 'passed', 'seventy-seventh', 'year.Much', 'Rand', 'books', 'can', 'be', 'read', 're-read', 'always', 'finding', 'more', 'think', 'documentary', 'can', 'be', 'repeatedly', 'viewed', 'one', 'will', 'always', 'find', 'something', 'missed', 'something', 'more', 'learn', 'so', 'packed', 'information', 'extraordinary', 'footage.The', 'still', 'photographs', 'archival', 'film', 'footage', 'astonishing', 'quantity', 'quality', 'explained', 'filmmaker', 'Michael', 'Paxton', '2nd', 'Disc', 'interview', 'were', 'painstakingly', 'chosen', 'added', 'film', 'endless', 'collage', 'life', 'narrated', 'extreme', 'skill', 'Sharon', 'Gless', 'pleasing', 'voice', 'perfect', 'long', '143', 'minute', 'film.Disc', '2', 'excellent', 'insightful', 'interviews', 'exquisitely', 'b', 'w', 'filmed', 'version', 'Rand', 'play', 'Ideal', 'starring', 'Janne', 'Peters', 'screen', 'goddess', 'Kay', 'Gonda', 'Total', 'running', 'time', 'Disc', '2', '118', 'minutes', 'making', 'DVD', 'package', 'not', 'only', 'intellectually', 'visually', 'stimulating', 'also', 'giving', 'viewer', 'lot', 'purchase', 'price.I', 'find', 'Ayn', 'Rand', 'ideas', 'most', 'interesting', 'other', 'era', 'Christian', 'do', ""n't"", 'agree', 'tenets', 'find', 'challenge', 'sharpen', 'thoughts', 'believe', 'be', 'one', 'brightest', 'most', 'unique', 'literary', 'lights', 'world', 'known.This', 'documentary', 'must', 'interested', 'reading', 'works', 'fully', 'appreciate', 'person', 'who', 'are', 'life-long', 'readers', 'joy', 'watch', 'overview', 'well-lived', 'life', 'masterful', 'union', 'subject', 'filmmaker']",Ayn Rand: A Sense of Life VHS
458300,A3J8OBI6YQX9VQ,630529285X,A scientist,"[0, 0]","Although the film has an evident bias in favor of the grandeur reasoning, life, and work of Ayn Rand, it clearly portrays the meaning that Ayn Rand gave to her life and to the world. This meaning is a message that tells ""live.""",5,Terrifically brilliant,1308096000,"06 15, 2011",2011,227,"['film', 'evident', 'bias', 'favor', 'grandeur', 'reasoning', 'life', 'work', 'Ayn', 'Rand', 'clearly', 'meaning', 'Ayn', 'Rand', 'gave', 'life', 'world', 'meaning', 'message', 'live']",Ayn Rand: A Sense of Life VHS
458301,A20EEWWSFMZ1PN,630529285X,"bernie ""xyzzy""","[2, 2]","I have seen most of the footage of this documentary in many shorter commentaries and biographies; and as extras on DVD`s of her films. It is the mostly chronological and few soundbite presentation that has an almost movie like feel. What pulls the Documentary together into a cohesive presentation is the excellent narration by Sharon Gless.Aside from the purpose of the presentation I really enjoyed seeing clips of a lot of my favorite movies. Most are in my collection.""You are what your deep, driving desire is. As your desire is, so is your will. As your will is, so is your deed. As your deed is, so is your destiny."" (Brihadaranyaka IV.4.5)",4,A very in-depth and revealing documentary of an objectivist,1345334400,"08 19, 2012",2012,647,"['have', 'seen', 'most', 'footage', 'documentary', 'many', 'shorter', 'commentaries', 'biographies', 'extras', 'DVD', 's', 'films', 'mostly', 'chronological', 'few', 'soundbite', 'presentation', 'almost', 'movie', 'feel', 'What', 'Documentary', 'together', 'cohesive', 'presentation', 'excellent', 'narration', 'Sharon', 'Gless.Aside', 'purpose', 'presentation', 'really', 'enjoyed', 'seeing', 'clips', 'lot', 'favorite', 'movies', 'Most', 'are', 'collection', 'are', 'what', 'deep', 'driving', 'desire', 'desire', 'so', 'will', 'will', 'so', 'deed', 'deed', 'so', 'destiny', 'Brihadaranyaka', 'IV.4.5']",Ayn Rand: A Sense of Life VHS
458302,A141HP4LYPWMSR,630529285X,Brian E. Erland,"[3, 5]","I've been an admirer of Ayn Rand since reading her classic `Atlas Shrugged' some thirty plus years ago but unfortunately I'd never really taken the time to further explore her other literary works, life, or the philosophy of objectivism. Now in retrospect I feel I've cheated myself by delaying this exploration into an extremely profound individual and her extraordinary school of thought.Finally I have taken an important step in rectifying the situation by viewing the incredible 1998 documentary `Ayn Rand - A Sense of Life'. The film captivated me from the beginning and my interest never waned for a single moment until its all to soon to arrive end. That in itself is quite a feat. Just think about it for a moment, a 143 minute documentary film dealing with the life and times of a 20th century philosopher that holds your attention as firmly as any big budget Hollywood extravaganza. Honestly, I couldn't tear myself away for a moment.What an unbelievable life she lived; escaping a tumultuous Russia during the rise of the Communist regime, turning a chance meeting with the legendary Cecil B DeMille into a bit part in the silent film classic `King of Kings' and forming a relationship with him that would eventually land her a lucrative position as a screenplay writer . And that was just the beginning of a productive career that most of us could only dream of.  If anyone had a true ""sense of life"" it was surely Ayn Rand.Aside from being a documentary about such a relevant, larger than life personality, the film also excels in virtually every imaginable category; stylistic approach, production values, soundtrack, editing, and a multitude of other levels that I simply can't think of at the moment.If indeed there was anything one could be critical about concerning `Ayn Rand - A Sense of Life' it would be that it was obviously a production made as a tribute and memorial to Rand by those who loved her and hope to promote her legacy for future generations. There's absolutely nothing wrong with that but a little more exploration into some of the more questionable aspects of her life could have added further depth and thought into an already exemplary cinematic portrayal.It doesn't get much better than this, my highest recommendation!",5,"""To Define And Present The Image Of An Ideal Man"" ~ Introduction To The Life Of The Ferocious Angel Of Individualism",1258070400,"11 13, 2009",2009,2258,"[""'ve"", 'been', 'admirer', 'Ayn', 'Rand', 'reading', 'classic', 'Atlas', 'Shrugged', 'thirty', 'years', 'ago', 'unfortunately', ""'d"", 'never', 'really', 'taken', 'time', 'further', 'explore', 'other', 'literary', 'works', 'life', 'philosophy', 'objectivism', 'Now', 'retrospect', 'feel', ""'ve"", 'cheated', 'delaying', 'exploration', 'extremely', 'profound', 'individual', 'extraordinary', 'school', 'thought.Finally', 'have', 'taken', 'important', 'step', 'rectifying', 'situation', 'viewing', 'incredible', '1998', 'documentary', 'Ayn', 'Rand', 'Sense', 'Life', 'film', 'captivated', 'beginning', 'interest', 'never', 'waned', 'single', 'moment', 'soon', 'arrive', 'end', 'quite', 'feat', 'Just', 'think', 'moment', '143', 'minute', 'documentary', 'film', 'dealing', 'life', 'times', '20th', 'century', 'philosopher', 'attention', 'as', 'firmly', 'big', 'budget', 'Hollywood', 'extravaganza', 'Honestly', 'could', ""n't"", 'tear', 'away', 'unbelievable', 'life', 'lived', 'escaping', 'tumultuous', 'Russia', 'rise', 'Communist', 'regime', 'turning', 'chance', 'meeting', 'legendary', 'Cecil', 'B', 'DeMille', 'bit', 'part', 'silent', 'film', 'classic', 'King', 'Kings', 'forming', 'relationship', 'would', 'eventually', 'land', 'lucrative', 'position', 'screenplay', 'writer', 'was', 'just', 'beginning', 'productive', 'career', 'most', 'could', 'only', 'dream', 'anyone', 'had', 'true', 'sense', 'life', 'was', 'surely', 'Ayn', 'Rand.Aside', 'being', 'documentary', 'relevant', 'larger', 'life', 'personality', 'film', 'also', 'virtually', 'imaginable', 'category', 'stylistic', 'approach', 'production', 'values', 'soundtrack', 'editing', 'multitude', 'other', 'levels', 'simply', 'ca', ""n't"", 'think', 'moment.If', 'indeed', 'was', 'anything', 'one', 'could', 'be', 'critical', 'concerning', 'Ayn', 'Rand', 'Sense', 'Life', 'would', 'be', 'was', 'obviously', 'production', 'made', 'tribute', 'memorial', 'Rand', 'who', 'loved', 'hope', 'promote', 'legacy', 'future', 'generations', 'absolutely', 'nothing', 'wrong', 'little', 'more', 'exploration', 'more', 'questionable', 'aspects', 'life', 'could', 'have', 'added', 'further', 'depth', 'thought', 'already', 'exemplary', 'cinematic', 'portrayal.It', ""n't"", 'get', 'much', 'better', 'highest', 'recommendation']",Ayn Rand: A Sense of Life VHS
458303,A2CZPM110DW516,630529285X,"Brian W. Fairbanks ""Brian W. Fairbanks""","[19, 21]","For her legion of readers, Ayn Rand's legendary novels, &quot;The Fountainhead&quot; and &quot;Atlas Shrugged,&quot; have been life changing experiences.  Her heroes, Howard Roark and John Galt, are rugged individualists oblivious to the world's judgments, and Rand's gift for story telling would have been enough to secure her position as one of the 20th century's greatest authors.  But Rand's novels offered something more: a philosophy she called &quot;objectivism&quot; that wasn't too far removed from the philosophies upon which the United States was founded, but which, nonetheless, proved controversial, often mistaken for selfishness.  As a result of the controversy, Rand's standing in the world of literature suffered as her notoriety as a philosopher grew.Michael Paxton's Oscar nominated documentary isn't likely to alter anyone's opinion of this brilliant, strong-willed woman, nor is it likely to provide the faithful with any revelations that haven't already been made available elsewhere.  The film follows Rand's unhappy girlhood in Russia to her immigration to the U.S., her relationships, both platonic and otherwise, with film director Cecil B. DeMille, husband Frank O' Connor, and psychologist Nathaniel Brandon.  A generous helping of vintage film clips show Rand explaining and/or defending her concepts to the likes of Mike Wallace, Phil Donahue, and Tom Snyder, but there's little in-depth examination of her beliefs, making the film a love letter from a fan for the benefit of an audience already familiar with and devoted to her work.  On that level, it is a success.  For the uninitiated, it may fall short and prove enlightening only after having read the novels.",4,A must for Rand admirers,975456000,"11 29, 2000",2000,1695,"['legion', 'readers', 'Ayn', 'Rand', 'legendary', 'novels', 'quot', 'Fountainhead', 'quot', 'quot', 'Atlas', 'Shrugged', 'quot', 'have', 'been', 'life', 'changing', 'experiences', 'heroes', 'Howard', 'Roark', 'John', 'Galt', 'are', 'rugged', 'individualists', 'oblivious', 'world', 'judgments', 'Rand', 'gift', 'story', 'telling', 'would', 'have', 'been', 'enough', 'secure', 'position', 'one', '20th', 'century', 'greatest', 'authors', 'Rand', 'novels', 'offered', 'something', 'more', 'philosophy', 'called', 'quot', 'objectivism', 'quot', 'was', ""n't"", 'too', 'far', 'removed', 'philosophies', 'United', 'States', 'was', 'founded', 'nonetheless', 'proved', 'controversial', 'often', 'mistaken', 'selfishness', 'result', 'controversy', 'Rand', 'standing', 'world', 'literature', 'suffered', 'notoriety', 'philosopher', 'grew.Michael', 'Paxton', 'Oscar', 'nominated', 'documentary', ""n't"", 'likely', 'alter', 'anyone', 'opinion', 'brilliant', 'strong-willed', 'woman', 'likely', 'provide', 'faithful', 'revelations', 'have', ""n't"", 'already', 'been', 'made', 'available', 'elsewhere', 'film', 'Rand', 'unhappy', 'girlhood', 'Russia', 'immigration', 'U.S.', 'relationships', 'platonic', 'otherwise', 'film', 'director', 'Cecil', 'B.', 'DeMille', 'husband', 'Frank', 'O', 'Connor', 'psychologist', 'Nathaniel', 'Brandon', 'A', 'generous', 'helping', 'vintage', 'film', 'clips', 'show', 'Rand', 'explaining', 'and/or', 'defending', 'concepts', 'likes', 'Mike', 'Wallace', 'Phil', 'Donahue', 'Tom', 'Snyder', 'little', 'in-depth', 'examination', 'beliefs', 'making', 'film', 'love', 'letter', 'fan', 'benefit', 'audience', 'already', 'familiar', 'devoted', 'work', 'level', 'success', 'uninitiated', 'may', 'fall', 'short', 'prove', 'enlightening', 'only', 'having', 'read', 'novels']",Ayn Rand: A Sense of Life VHS
458304,A2E3F04ZK7FG66,630529285X,calvinnme,"[18, 26]","I've been interested in Ayn Rand ever since I read ""Atlas Shrugged"" when I was only 22 years old. I didn't quite get everything Ayn was trying to say in that book at the time, and I chalked it up to my lack of life experience given my youth. When I was 40, I ran across this documentary on public TV. I figured that since 18 years had passed, watching this documentary combined with my maturity would enable me to understand Ayn Rand.This biography is a very sanitized version of Ayn Rand's life. The biography is accurate if not complete, since there is a lack of balance in the presentation due to the absence of information that shows the flawed and even somewhat ""kookie"" facets of the woman. For example, she encouraged her followers to smoke to highlight mankind's dominance over fire. The film also makes out her relationship with her husband, Frank, to be an ideal romance that lasted for decades. In fact, Ayn cheated on Frank for years with colleague Nathaniel Branden. To give her credit, she was true to her philosophy in being ""objective"" about the affair in the sense that she insisted that both her and Branden's spouse know what was going on. She ceased being objective, though, when Branden tired of her and began having an affair with a younger woman. She threw Branden and his research out the door with all of the emotion of any human being whose heart was being ""subjectively"" stomped on. I bring these points up not for the purpose of character assassination. Instead, I think that that it is difficult to get a balanced view of someone whose life work was pronouncing how life should be lived without examining the both the flaws and triumphs in that person's own life.The documentary did give me some insight into Ayn Rand's philosophy, though, and I'll have to say that she seems to be someone who threw the baby out with the bath water at every turn. As a youth in Russia, prior to the Russian revolution, she saw the failure of the Russian orthodox church to connect with the parishioners and help their lives in any way. This caused her to become an atheist without causing her to explore if it was in fact that this particular institution of religion  was the failure, rather than the concept of God. After the revolution she saw the utter failure of the policies of Communism, and this caused her to believe that pure unadulterated capitalism is the only economic system that works, not bothering to realize that there might be a third way that looks out for society's weaker members while also rewarding enterprise and hard work.The fact that Ayn was what is an ""odd bird"" in 21st century America - an atheist capitalist - can only make me wonder what she would have to say about today's situation of fundamentalist Christian dogma intertwined with cut-throat capitalism that has become today's Republican party. I can't imagine she'd have anything good to say about it, and on that we would be in agreement.Thus, if you are interested in learning the main points about Ayn Rand's life, this is a good source for the facts and even some insights - particularly good are the clips from her appearances on the Donahue show shortly before her death. However, realize that this biography is somewhat sanitized.",4,Good biography of a unique writer and philosopher,1146787200,"05 5, 2006",2006,3237,"[""'ve"", 'been', 'interested', 'Ayn', 'Rand', 'ever', 'read', 'Atlas', 'Shrugged', 'when', 'was', 'only', '22', 'years', 'old', 'did', ""n't"", 'quite', 'get', 'everything', 'Ayn', 'was', 'trying', 'say', 'book', 'time', 'chalked', 'up', 'lack', 'life', 'experience', 'given', 'youth', 'When', 'was', '40', 'ran', 'documentary', 'public', 'TV', 'figured', '18', 'years', 'had', 'passed', 'watching', 'documentary', 'combined', 'maturity', 'would', 'enable', 'understand', 'Ayn', 'Rand.This', 'biography', 'very', 'sanitized', 'version', 'Ayn', 'Rand', 'life', 'biography', 'accurate', 'not', 'complete', 'lack', 'balance', 'presentation', 'due', 'absence', 'information', 'flawed', 'even', 'somewhat', 'kookie', 'facets', 'woman', 'example', 'encouraged', 'followers', 'smoke', 'highlight', 'mankind', 'dominance', 'fire', 'film', 'also', 'out', 'relationship', 'husband', 'Frank', 'be', 'ideal', 'romance', 'lasted', 'decades', 'fact', 'Ayn', 'cheated', 'Frank', 'years', 'colleague', 'Nathaniel', 'Branden', 'give', 'credit', 'was', 'true', 'philosophy', 'being', 'objective', 'affair', 'sense', 'insisted', 'Branden', 'spouse', 'know', 'what', 'was', 'going', 'ceased', 'being', 'objective', 'though', 'when', 'Branden', 'tired', 'began', 'having', 'affair', 'younger', 'woman', 'threw', 'Branden', 'research', 'door', 'emotion', 'human', 'being', 'heart', 'was', 'being', 'subjectively', 'stomped', 'bring', 'points', 'up', 'not', 'purpose', 'character', 'assassination', 'Instead', 'think', 'difficult', 'get', 'balanced', 'view', 'someone', 'life', 'work', 'was', 'pronouncing', 'how', 'life', 'should', 'be', 'lived', 'examining', 'flaws', 'triumphs', 'person', 'own', 'life.The', 'documentary', 'did', 'give', 'insight', 'Ayn', 'Rand', 'philosophy', ""'ll"", 'have', 'say', 'be', 'someone', 'who', 'threw', 'baby', 'bath', 'water', 'turn', 'youth', 'Russia', 'prior', 'Russian', 'revolution', 'saw', 'failure', 'Russian', 'orthodox', 'church', 'connect', 'parishioners', 'help', 'lives', 'way', 'caused', 'become', 'atheist', 'causing', 'explore', 'was', 'fact', 'particular', 'institution', 'religion', 'was', 'failure', 'rather', 'concept', 'God', 'revolution', 'saw', 'utter', 'failure', 'policies', 'Communism', 'caused', 'believe', 'pure', 'unadulterated', 'capitalism', 'only', 'economic', 'system', 'not', 'bothering', 'realize', 'might', 'be', 'third', 'way', 'out', 'society', 'weaker', 'members', 'also', 'rewarding', 'enterprise', 'hard', 'work.The', 'fact', 'Ayn', 'was', 'what', 'odd', 'bird', '21st', 'century', 'America', 'atheist', 'capitalist', 'can', 'only', 'make', 'wonder', 'what', 'would', 'have', 'say', 'today', 'situation', 'fundamentalist', 'Christian', 'dogma', 'intertwined', 'cut-throat', 'capitalism', 'become', 'today', 'Republican', 'party', 'ca', ""n't"", 'imagine', ""'d"", 'have', 'anything', 'good', 'say', 'would', 'be', 'agreement.Thus', 'are', 'interested', 'learning', 'main', 'points', 'Ayn', 'Rand', 'life', 'good', 'source', 'facts', 'even', 'insights', 'particularly', 'good', 'are', 'clips', 'appearances', 'Donahue', 'show', 'shortly', 'death', 'However', 'realize', 'biography', 'somewhat', 'sanitized']",Ayn Rand: A Sense of Life VHS
458305,A1MC6BFHWY6WC3,630529285X,D. Blankenship,"[2, 2]","I like biographical films; indeed I like biographies in general and they take up a large portion of my adult reading life.  I am presently reading to biographies on the life and work of Ayn Rand and this particular film fit perfectly with my personal agenda.Now to begin with, this review is not going to be an endless rant or series of pontifications either for or against this lady, her writing or her philosophy.  I have close friends who are quite bright and well educated who are absolute Rand fanatics.  I have close friends who are quite bright and well educated who absolutely despise Rand, her writings and everything she stands for.  I have, over the years, read her works and I am the type of person who likes to do his own reading and make up my own mind and I pretty well completely ignore the rants of others.When watching this rather well made biography the viewer should probably know that it is quite sympathetic to Rand and her work.  If they do not know this fact, it will not take long to figure it out.  This was fine by me as I was not expecting an ""authorized"" film to be anything less than sympathetic. I do feel the film addressed the different aspects of her philosophy quite well in a style and language that most can easily understand. Weather or not they accept her teachings....well, that is up to the individual.No, my reasons for watching this film was strictly due to the fact that I find Ayn Rand to be a most fascinating individual who led a most interesting life.  Now in her case I realize that it is almost impossible to separate the individual as a human being from the individual as a writer and philosopher; they go hand in hand.  Still and all though, I feel efforts to do so in my case was the best attitude and methodology.  In many ways Rand is a poster girl for the American Dream.  Escaping Bolshevik Russia, she made her way to this country with extremely limited recourses, spoke almost no English and was Jewish.  Despite all of this...she was undeniably successful.This film traces Rand's life from the beginning as the daughter of a middle class Jewish family in prerevolutionary Russia through her entire career as a writer and a philosophic power.  This woman saw a lot in her life.  She was undoubtedly a brilliant individual and was one of those people whose personality was so forceful and an individual who was so driven toward her goals, that she was bound to the a success at what ever she did.Other reviewers have compared this particular biographical film to the work of Ken Burns. I would have to agree with this as the quality and the overall feeling and impact is most certainly present.  The young lady that narrates the film was a perfect fit for the part.  The film consists of a tremendous amount of old film footage and black and white photographs and some of these films are absolutely priceless...I thought they were truly the highlight of the entire film and of course were one of the primary reasons for my watching this work.As you watch this film, weather or not you agree or disagree with Rand, consider this.  In surveys it has been found that other than the Bible, people overwhelmingly state that Rand's two major works have influenced their lives more than anything they have ever read.  Her books still sell hundreds and thousands of copies each year.  There is (I know that many will deny this, but it is fact) a group of very bright individuals who have raised this author and her work to an almost cult type of figure.  Her writings have influenced at least four generations of people.  Her works are taught in high schools and colleges all over the country. Folks, this author's work, for better or for worse...depending on how you feel about it, has had a major impact on our society.  Anyone that has that kind of power deserves to be studied.As I said...Rand is was and is a fascinating individual.  I did like this film.Don BlankenshipThe Ozarks",5,I VERY MUCH ENJOYED THIS DOCUMENTARY FILM...,1311984000,"07 30, 2011",2011,3935,"['like', 'biographical', 'films', 'indeed', 'like', 'biographies', 'general', 'take', 'up', 'large', 'portion', 'adult', 'reading', 'life', 'am', 'presently', 'reading', 'biographies', 'life', 'work', 'Ayn', 'Rand', 'particular', 'film', 'fit', 'perfectly', 'personal', 'agenda.Now', 'begin', 'review', 'not', 'going', 'be', 'endless', 'rant', 'series', 'pontifications', 'lady', 'writing', 'philosophy', 'have', 'close', 'friends', 'who', 'are', 'quite', 'bright', 'well', 'educated', 'who', 'are', 'absolute', 'Rand', 'fanatics', 'have', 'close', 'friends', 'who', 'are', 'quite', 'bright', 'well', 'educated', 'who', 'absolutely', 'despise', 'Rand', 'writings', 'everything', 'have', 'years', 'read', 'works', 'am', 'type', 'person', 'who', 'do', 'own', 'reading', 'make', 'up', 'own', 'mind', 'pretty', 'well', 'completely', 'ignore', 'rants', 'others.When', 'watching', 'rather', 'well', 'made', 'biography', 'viewer', 'should', 'probably', 'know', 'quite', 'sympathetic', 'Rand', 'work', 'do', 'not', 'know', 'fact', 'will', 'not', 'take', 'long', 'figure', 'out', 'was', 'fine', 'was', 'not', 'expecting', 'authorized', 'film', 'be', 'anything', 'less', 'sympathetic', 'do', 'feel', 'film', 'addressed', 'different', 'aspects', 'philosophy', 'quite', 'well', 'style', 'language', 'most', 'can', 'easily', 'understand', 'Weather', 'not', 'accept', 'teachings', '.well', 'up', 'individual.No', 'reasons', 'watching', 'film', 'was', 'strictly', 'due', 'fact', 'find', 'Ayn', 'Rand', 'be', 'most', 'fascinating', 'individual', 'who', 'led', 'most', 'interesting', 'life', 'Now', 'case', 'realize', 'almost', 'impossible', 'separate', 'individual', 'human', 'being', 'individual', 'writer', 'philosopher', 'go', 'hand', 'hand', 'Still', 'feel', 'efforts', 'do', 'so', 'case', 'was', 'best', 'attitude', 'methodology', 'many', 'ways', 'Rand', 'poster', 'girl', 'American', 'Dream', 'Escaping', 'Bolshevik', 'Russia', 'made', 'way', 'country', 'extremely', 'limited', 'recourses', 'spoke', 'almost', 'English', 'was', 'Jewish', 'was', 'undeniably', 'successful.This', 'film', 'traces', 'Rand', 'life', 'beginning', 'daughter', 'middle', 'class', 'Jewish', 'family', 'prerevolutionary', 'Russia', 'entire', 'career', 'writer', 'philosophic', 'power', 'woman', 'saw', 'lot', 'life', 'was', 'undoubtedly', 'brilliant', 'individual', 'was', 'one', 'people', 'personality', 'was', 'so', 'forceful', 'individual', 'who', 'was', 'so', 'driven', 'goals', 'was', 'bound', 'success', 'what', 'ever', 'reviewers', 'have', 'compared', 'particular', 'biographical', 'film', 'work', 'Ken', 'Burns', 'would', 'have', 'agree', 'quality', 'overall', 'feeling', 'impact', 'most', 'certainly', 'present', 'young', 'lady', 'film', 'was', 'perfect', 'fit', 'part', 'film', 'tremendous', 'amount', 'old', 'film', 'footage', 'black', 'white', 'photographs', 'films', 'are', 'absolutely', 'priceless', 'thought', 'were', 'truly', 'highlight', 'entire', 'film', 'course', 'were', 'one', 'primary', 'reasons', 'watching', 'work.As', 'watch', 'film', 'weather', 'not', 'agree', 'disagree', 'Rand', 'consider', 'surveys', 'been', 'found', 'other', 'Bible', 'people', 'overwhelmingly', 'state', 'Rand', 'two', 'major', 'works', 'have', 'influenced', 'lives', 'more', 'anything', 'have', 'ever', 'read', 'books', 'still', 'sell', 'hundreds', 'thousands', 'copies', 'year', 'know', 'many', 'will', 'deny', 'fact', 'group', 'very', 'bright', 'individuals', 'who', 'have', 'raised', 'author', 'work', 'almost', 'cult', 'type', 'figure', 'writings', 'have', 'influenced', 'least', 'four', 'generations', 'people', 'works', 'are', 'taught', 'high', 'schools', 'colleges', 'country', 'Folks', 'author', 'work', 'better', 'worse', 'depending', 'how', 'feel', 'had', 'major', 'impact', 'society', 'Anyone', 'kind', 'power', 'deserves', 'be', 'studied.As', 'said', 'Rand', 'was', 'fascinating', 'individual', 'did', 'like', 'film.Don', 'BlankenshipThe', 'Ozarks']",Ayn Rand: A Sense of Life VHS
458306,A3S09P6KFQEOPU,630529285X,"Deborah B. Elliott ""butterflydebbi""","[0, 0]","This was a great way to view synopsis of her views, some in her own words. General biography and a bit of theory evolution. Fun to check out the history.",4,Great informational on her views,1397001600,"04 9, 2014",2014,153,"['was', 'great', 'way', 'view', 'synopsis', 'views', 'own', 'words', 'General', 'biography', 'bit', 'theory', 'evolution', 'Fun', 'check', 'out', 'history']",Ayn Rand: A Sense of Life VHS
458307,A1YJ3CK6G6OQUK,630529285X,Diane Offutt,"[5, 8]","I just finished looking at &quot;Ayn Rand: A Sense of Life&quot; and I must say I am so happy to have found this DVD. It is an insightful portrayal of Ayn. The interviews with Ayn and her discussing her philosophy of objectivism, are priceless.  What a wonderful way to learn about her. Also the story has so many scenes of old New York that are so exciting. All I can say is if you want to know about Ms Rand, buy this DVD. You will not be sorry.Diane OffuttAtlanta, Georgia",5,Purest portrayal of Ayn Rand and her philosophy,1067817600,"11 3, 2003",2003,475,"['just', 'finished', 'looking', 'quot', 'Ayn', 'Rand', 'Sense', 'Life', 'quot', 'must', 'say', 'am', 'so', 'happy', 'have', 'found', 'DVD', 'insightful', 'portrayal', 'Ayn', 'interviews', 'Ayn', 'discussing', 'philosophy', 'objectivism', 'are', 'priceless', 'What', 'wonderful', 'way', 'learn', 'Also', 'story', 'so', 'many', 'scenes', 'old', 'New', 'York', 'are', 'so', 'exciting', 'can', 'say', 'want', 'know', 'Ms', 'Rand', 'buy', 'DVD', 'will', 'not', 'be', 'sorry.Diane', 'OffuttAtlanta', 'Georgia']",Ayn Rand: A Sense of Life VHS
458308,A9F7EOOHA5U0N,630529285X,Dorothy A. Schulz,"[0, 0]",It turned out to be different that I expected.  There was a DVD of Ayn Rand on Netflix....I thought it would be more like that one (a biography).  This is rather dull (I fell asleep while watching it).,2,Ayn Rand DVD,1375228800,"07 31, 2013",2013,201,"['turned', 'out', 'be', 'different', 'expected', 'was', 'DVD', 'Ayn', 'Rand', 'Netflix', '.I', 'thought', 'would', 'be', 'more', 'one', 'biography', 'rather', 'dull', 'fell', 'asleep', 'watching']",Ayn Rand: A Sense of Life VHS
