,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1681370,A2BFH0JVPC7BT4,B00GSTHC7G,author,"[0, 0]","I enjoyed the first good witch movie and I got curious about the sequel. It has romance, mystery and some good fun. A pleasant movie and recommend for fans of Catherine Belle.",4,There is magic in this little movie.,1404259200,"07 2, 2014",2014,175,"['enjoyed', 'first', 'good', 'witch', 'movie', 'got', 'curious', 'sequel', 'romance', 'mystery', 'good', 'fun', 'pleasant', 'movie', 'recommend', 'fans', 'Catherine', 'Belle']",Good Witch's Garden (Hallmark)
1681371,A134ANOMEZD1O9,B00GSTHC7G,avidreader,"[11, 11]",OK maybe this movie series will never win an academy award or emmy. But this is a great way to spend some time relaxing. Catherine Bell is great as the Good Witch. The stories are well written and wholesome and give a message without being too preachy.Join me in the garden...,5,Escape to the Good Witch's Garden,1394668800,"03 13, 2014",2014,276,"['OK', 'maybe', 'movie', 'series', 'will', 'never', 'win', 'academy', 'award', 'emmy', 'great', 'way', 'spend', 'time', 'relaxing', 'Catherine', 'Bell', 'great', 'Good', 'Witch', 'stories', 'are', 'well', 'written', 'wholesome', 'give', 'message', 'being', 'too', 'preachy.Join', 'garden']",Good Witch's Garden (Hallmark)
1681372,AL76ZXAYKV9YA,B00GSTHC7G,Christopher Beck,"[0, 0]","The good witch's series is one of the cleanest movies they make.Looking forward to, and Can't wait for the rest of them to be made",5,The good witch's series,1399334400,"05 6, 2014",2014,130,"['good', 'witch', 'series', 'one', 'cleanest', 'movies', 'make.Looking', 'forward', 'Ca', ""n't"", 'wait', 'rest', 'be', 'made']",Good Witch's Garden (Hallmark)
1681373,AL6TNWZY8LQ1S,B00GSTHC7G,Cin,"[0, 0]","I love these movies.  So far I have the Good Witch, Good Witch's Garden and will receive the Good Witch's Gift soon.  I would really love to have the complete series.  I will keep waiting until I do.",5,Good Witch's Garden,1400371200,"05 18, 2014",2014,199,"['love', 'movies', 'far', 'have', 'Good', 'Witch', 'Good', 'Witch', 'Garden', 'will', 'receive', 'Good', 'Witch', 'Gift', 'soon', 'would', 'really', 'love', 'have', 'complete', 'series', 'will', 'keep', 'waiting', 'do']",Good Witch's Garden (Hallmark)
1681374,A1RMBUPNG7CADV,B00GSTHC7G,Cylb,"[0, 0]","I was so surprised that The Good Witch movies are coming out finally on dvd.  I ordered this second movie immediately.  I never miss The Good Witch marathons.  Cassie has an attitude and air of magic all around her.  These movies are a great way to spend an evening.  I just heard the third movie is coming out next....I will order it, too!!!!Thanks for bringing these movies out finally!",5,The Good Witch's Garden (Hallmark),1402358400,"06 10, 2014",2014,388,"['was', 'so', 'surprised', 'Good', 'Witch', 'movies', 'are', 'coming', 'out', 'finally', 'dvd', 'ordered', 'second', 'movie', 'immediately', 'never', 'miss', 'Good', 'Witch', 'marathons', 'Cassie', 'attitude', 'air', 'magic', 'movies', 'are', 'great', 'way', 'spend', 'evening', 'just', 'heard', 'third', 'movie', 'coming', 'out', 'next', '.I', 'will', 'order', 'too', 'Thanks', 'bringing', 'movies', 'out', 'finally']",Good Witch's Garden (Hallmark)
1681375,A36DZNZL9H7KAP,B00GSTHC7G,Dixie Anderson,"[0, 0]","Again.....I have to say that Catherine Bell's character is delightful.  She comes through even the worse of situations and is still positive.  She is always very calm with the people who are making the situation bad and leaves them thinking, &#34;What the heck just happened here&#34;?  I would recommend this movie to everyone who likes a happy ending.  It's definitely worth watching.",5,She comes through even the worse of situations and is still positive,1405555200,"07 17, 2014",2014,386,"['Again', 'have', 'say', 'Catherine', 'Bell', 'character', 'delightful', 'even', 'worse', 'situations', 'still', 'positive', 'always', 'very', 'calm', 'people', 'who', 'are', 'making', 'situation', 'bad', 'thinking', '34', 'What', 'heck', 'just', 'happened', 'here', '34', 'would', 'recommend', 'movie', 'everyone', 'who', 'happy', 'ending', 'definitely', 'worth', 'watching']",Good Witch's Garden (Hallmark)
1681376,A1K5175YELUZUI,B00GSTHC7G,J. Satterley,"[0, 0]","Great for anyone in the family.  I have the entire set of these films and I have watched them a number of times, never get tired of them.  Love the characters.  Just such good shows.  Get them all, wonderful to watch .  They need to make this a regular show on tv, it is so very good.",5,Love Love Love It,1399420800,"05 7, 2014",2014,284,"['Great', 'anyone', 'family', 'have', 'entire', 'set', 'films', 'have', 'watched', 'number', 'times', 'never', 'get', 'tired', 'Love', 'characters', 'Just', 'such', 'good', 'shows', 'Get', 'wonderful', 'watch', 'need', 'make', 'regular', 'show', 'tv', 'so', 'very', 'good']",Good Witch's Garden (Hallmark)
1681377,A8NO58E6KL2NW,B00GSTHC7G,Katherine A KuhlmanLu,"[0, 0]","If you like the Good Witch then you will like the Good Witch's Garden.  These are delightful Hallmark films, entertaining and fun.",4,Delightful Film,1401148800,"05 27, 2014",2014,130,"['Good', 'Witch', 'then', 'will', 'like', 'Good', 'Witch', 'Garden', 'are', 'delightful', 'Hallmark', 'films', 'entertaining', 'fun']",Good Witch's Garden (Hallmark)
1681378,A2R1HUYHXV7H18,B00GSTHC7G,Kristi Gilleland,"[0, 0]","I enjoy all these movies and wish they would put out a box set.  Cassandra is back, and she's as pretty and intuitive as ever about what people might need and how to set magic in motion.This particular movie features Cassie's garden and the town garden club.  Greyhouse is looking amazing- inside and out, and about to be the site of the historical society's celebration.  Cassie is having some income issues though, and has made the decision to open up Greyhouse as a bed and breakfast.  Everything seems about perfect, and her romance is going great until a handsome stranger comes to town!No, don't expect a big blockbuster here, but Good Witch fans will certainly enjoy this one.  If you haven't seen the others, I do recommend watching them in order, but they should all stand alone as 'feel good' movies.",4,Another Adorable Good Witch Movie,1401062400,"05 26, 2014",2014,810,"['enjoy', 'movies', 'wish', 'would', 'put', 'out', 'box', 'set', 'Cassandra', 'back', 'pretty', 'intuitive', 'ever', 'what', 'people', 'might', 'need', 'how', 'set', 'magic', 'motion.This', 'particular', 'movie', 'Cassie', 'garden', 'town', 'garden', 'club', 'Greyhouse', 'looking', 'amazing-', 'inside', 'be', 'site', 'historical', 'society', 'celebration', 'Cassie', 'having', 'income', 'issues', 'made', 'decision', 'open', 'up', 'Greyhouse', 'bed', 'breakfast', 'Everything', 'perfect', 'romance', 'going', 'great', 'handsome', 'stranger', 'town', 'No', 'do', ""n't"", 'expect', 'big', 'blockbuster', 'here', 'Good', 'Witch', 'fans', 'will', 'certainly', 'enjoy', 'one', 'have', ""n't"", 'seen', 'others', 'do', 'recommend', 'watching', 'order', 'should', 'stand', 'alone', ""'feel"", 'good', 'movies']",Good Witch's Garden (Hallmark)
1681379,A3NXMHGXD1WXYC,B00GSTHC7G,Lanette Stranford,"[3, 3]","We have waited forever for the other movies in this series to become available.  Catherine Bell is at her best in these cute family films: kind, gentle, smart and a little bit magical.  Hallmark, when, when, when will be get the others???",5,This series is the best,1396656000,"04 5, 2014",2014,238,"['have', 'waited', 'forever', 'other', 'movies', 'series', 'become', 'available', 'Catherine', 'Bell', 'best', 'cute', 'family', 'films', 'kind', 'gentle', 'smart', 'little', 'bit', 'magical', 'Hallmark', 'when', 'when', 'when', 'will', 'be', 'get', 'others']",Good Witch's Garden (Hallmark)
