,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
845939,AAVLB0GGEKRCO,B0002V7T6K,Andrew Raker,"[3, 3]","While I was not completely satisfied with all aspects of this film (especially its lack of developing the theme of feuding between the various Scottish houses: Campbell, Stewart), it was a good film that remained more loyal than most. (I personally preferred this adaptation to the old Disney adaptation of about 1/2 the length.)As a family film (or a film for anyone who enjoys period pieces), this adaptation of Kidnapped should not disappoint.[However, if you are interested in viewing an adaptation that really stresses the historical perspective, please click on the comment box below, since I have included further information about another adaptation you might enjoy.]",4,Best Adaption on U.S. Media Market,1275696000,"06 5, 2010",2010,675,"['was', 'not', 'completely', 'satisfied', 'aspects', 'film', 'especially', 'lack', 'developing', 'theme', 'feuding', 'various', 'Scottish', 'houses', 'Campbell', 'Stewart', 'was', 'good', 'film', 'remained', 'more', 'loyal', 'most', 'personally', 'preferred', 'adaptation', 'old', 'Disney', 'adaptation', '1/2', 'length', 'family', 'film', 'film', 'anyone', 'who', 'period', 'pieces', 'adaptation', 'Kidnapped', 'should', 'not', 'disappoint', '[', 'However', 'are', 'interested', 'viewing', 'adaptation', 'really', 'historical', 'perspective', 'please', 'click', 'comment', 'box', 'have', 'included', 'further', 'information', 'adaptation', 'might', 'enjoy', ']']",N/A
845940,A14OKALLAPWFNQ,B0002V7T6K,"Bruce Foreman ""Bif""","[0, 0]",Excellent acting and very good production values.  I enjoyed this one thoroughly.Armand Assante is one of my favorite actors and his performance did not disappoint.,5,Highly Entertaining,1381449600,"10 11, 2013",2013,164,"['Excellent', 'acting', 'very', 'good', 'production', 'values', 'enjoyed', 'one', 'thoroughly.Armand', 'Assante', 'one', 'favorite', 'actors', 'performance', 'did', 'not', 'disappoint']",N/A
845941,A1GHUN5HXMHZ89,B0002V7T6K,"C. A. Luster ""The Rook""","[1, 1]","This version of this old Robert Louis Stevenson classic is well worth seeing. I still must admit I prefer the acting in the Disney version and wish it too was available on a Region 1 DVD instead of requiring US customers to buy a multi-region player and Region 2 disc in order to view it. This rendition has a good cast and does a great job of showing how hard the times were in Scotland during this era of British rule. It does a fine job of showing how people mostly ran to get from one place to another. There were few horses and carts there then. It has a more realness to it but Disney's slightly lighter look at it is good too. I highly recommend this be rented before buying to make sure you enjoy this darker version of the story. Good quality DVD with few features and decent replayability. If you enjoyed this catch ""Luis Brunel's Robinson Crusoe"".CA Luster",3,Kidnapped,1235952000,"03 2, 2009",2009,867,"['version', 'old', 'Robert', 'Louis', 'Stevenson', 'classic', 'well', 'worth', 'seeing', 'still', 'must', 'admit', 'prefer', 'acting', 'Disney', 'version', 'wish', 'too', 'was', 'available', 'Region', '1', 'DVD', 'instead', 'requiring', 'US', 'customers', 'buy', 'multi-region', 'player', 'Region', '2', 'disc', 'order', 'view', 'rendition', 'good', 'cast', 'great', 'job', 'showing', 'how', 'hard', 'times', 'were', 'Scotland', 'era', 'British', 'rule', 'fine', 'job', 'showing', 'how', 'people', 'mostly', 'ran', 'get', 'one', 'place', 'were', 'few', 'horses', 'carts', 'there', 'then', 'more', 'realness', 'Disney', 'slightly', 'lighter', 'look', 'good', 'too', 'highly', 'recommend', 'be', 'rented', 'buying', 'make', 'sure', 'enjoy', 'darker', 'version', 'story', 'Good', 'quality', 'DVD', 'few', 'features', 'decent', 'replayability', 'enjoyed', 'catch', 'Luis', 'Brunel', 'Robinson', 'Crusoe', '.CA', 'Luster']",N/A
845942,A232VC3C59Y5LA,B0002V7T6K,"David E. Pouliot ""oh_popeye""","[1, 1]","Scottish Highlands, pirates & Red-coats...make up the gist of this movie and although true, not exactly like the Stevenson novel, it is based on this tale and captures the essence of the books tale.  At any rate, this 3 hour epic is filmed with great footage and Assante's accent if remarkably convincing.  Colorful and striking scenery.",5,Excellently casted & filmed!,1293321600,"12 26, 2010",2010,337,"['Scottish', 'Highlands', 'Red-coats', 'make', 'up', 'gist', 'movie', 'true', 'not', 'exactly', 'Stevenson', 'novel', 'based', 'tale', 'essence', 'books', 'tale', 'rate', '3', 'hour', 'epic', 'filmed', 'great', 'footage', 'Assante', 'accent', 'remarkably', 'convincing', 'Colorful', 'striking', 'scenery']",N/A
845943,A1H4RLQCNORTFU,B0002V7T6K,D. Montano,"[0, 0]","The actual story of Kidnapped is woven into another narrative, not a bad job, really, sort of an expansion giving more background.The standard action sequences, sword fights, run-away carriage, love interest all added to pad it to 3 hours.But the movie kept my interest for 3 hours and I absolutely loved the costumes and the scenery, although it's actually Ireland, not Scotland.",4,really a mix of stories,1393977600,"03 5, 2014",2014,380,"['actual', 'story', 'Kidnapped', 'woven', 'narrative', 'not', 'bad', 'job', 'really', 'sort', 'expansion', 'giving', 'more', 'background.The', 'standard', 'action', 'sequences', 'sword', 'fights', 'run-away', 'carriage', 'love', 'interest', 'added', 'pad', '3', 'movie', 'kept', 'interest', '3', 'hours', 'absolutely', 'loved', 'costumes', 'scenery', 'actually', 'Ireland', 'not', 'Scotland']",N/A
845944,A24JFH92134JR2,B0002V7T6K,Erica E. Kennedy,"[1, 1]","This is just what we enjoy in our family.  Colorful adventure, produced with detailed quality and well acted.  Clean and appropriate for the entire family.",5,Great family entertainment.,1359417600,"01 29, 2013",2013,155,"['just', 'what', 'enjoy', 'family', 'Colorful', 'adventure', 'produced', 'detailed', 'quality', 'well', 'acted', 'Clean', 'appropriate', 'entire', 'family']",N/A
845945,A1MD99Z7WM27LS,B0002V7T6K,James B. Johnson,"[20, 20]","Other reviewers have provided all the details of the movie, so I'll spare you another reading of that information. The bottom-line is this is an interesting film that is even-handed with the historical facts of the time. The film doesnt explain what the Scottish conflict was about, but you can do some remedial reading afterwards to get up to speed. The acting is good. The scenery is excellent. And it is refreshing to see characters with rotten teeth and really bad hair!",4,A Pretty Good Flick.,1127433600,"09 23, 2005",2005,474,"['Other', 'reviewers', 'have', 'provided', 'details', 'movie', 'so', ""'ll"", 'spare', 'reading', 'information', 'bottom-line', 'interesting', 'film', 'even-handed', 'historical', 'facts', 'time', 'film', 'doesnt', 'explain', 'what', 'Scottish', 'conflict', 'was', 'about', 'can', 'do', 'remedial', 'reading', 'afterwards', 'get', 'up', 'speed', 'acting', 'good', 'scenery', 'excellent', 'refreshing', 'see', 'characters', 'rotten', 'teeth', 'really', 'bad', 'hair']",N/A
845946,AOADHBNX0LB3F,B0002V7T6K,"Johnathon Scott Hinds ""KISSARMY""","[4, 12]","Ok, I really don't understand what people like about this movie. After reading the book and enjoying it very much I thought it would be nice to see the characters acted out. I was wrong. I didn't expect it to follow the book exactly (what does?) but this just dumps all the things that made the book good and focuses on points that really had nothing to do with the heart of the story. It should have been about a friendship forged from extreme perseverance and adventure. It just ends up being a poorly organized sequence of events with a wrap up thats less than interesting. I actually ended up not likeing the main character of the movie. Thank goodness Treasure Island didn't end up like this!",1,What a pile of Doggy Doo!,1143936000,"04 2, 2006",2006,697,"['Ok', 'really', 'do', ""n't"", 'understand', 'what', 'people', 'like', 'movie', 'reading', 'book', 'enjoying', 'very', 'much', 'thought', 'would', 'be', 'nice', 'see', 'characters', 'acted', 'out', 'was', 'wrong', 'did', ""n't"", 'expect', 'follow', 'book', 'exactly', 'what', 'just', 'dumps', 'things', 'made', 'book', 'good', 'focuses', 'points', 'really', 'had', 'nothing', 'do', 'heart', 'story', 'should', 'have', 'been', 'friendship', 'forged', 'extreme', 'perseverance', 'adventure', 'just', 'up', 'being', 'poorly', 'organized', 'sequence', 'events', 'wrap', 'up', 'thats', 'less', 'interesting', 'actually', 'ended', 'up', 'not', 'likeing', 'main', 'character', 'movie', 'Thank', 'goodness', 'Treasure', 'Island', 'did', ""n't"", 'end', 'up']",N/A
845947,AZJRZOV6S0KVD,B0002V7T6K,"JohnG ""JohnG""","[1, 3]",This movie was an ongoing struggle between attention and yawns. I finally realized I didn't like the movie after it had several times moved to a new scene and I wanted it to end. Perhaps just another case of ruining a movie by reading the book first.,2,Very Drawn Out,1190678400,"09 25, 2007",2007,250,"['movie', 'was', 'ongoing', 'struggle', 'attention', 'yawns', 'finally', 'realized', 'did', ""n't"", 'movie', 'had', 'several', 'times', 'moved', 'new', 'scene', 'wanted', 'end', 'Perhaps', 'just', 'case', 'ruining', 'movie', 'reading', 'book', 'first']",N/A
845948,A1GZHZ6CCYMG03,B0002V7T6K,"Joseph L. Burke ""Paper Tiger""","[0, 1]","Long, long, long boring movie in which nothing of note happens. If you need sleep, start to watch this movie.",1,Sure Cure For Insomnia.,1384041600,"11 10, 2013",2013,109,"['Long', 'long', 'long', 'boring', 'movie', 'nothing', 'note', 'happens', 'need', 'sleep', 'start', 'watch', 'movie']",N/A
