,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1460286,A101L3HXTII0I5,B005GP7EUI,A. Elliott,"[1, 1]","Not great, but enjoyable if you are in the mood for a typical &#34;great-hearted mom overcomes huge obstacles to give her children a wonderful Christmas memory&#34; type of film.  In other words, a typical Hallmark movie.Certainly not on a par with the 1951 &#34;A Christmas Carol&#34; with Alastair Sim (my all-time favorite version), but a pleasant little movie to enjoy while sipping hot chocolate and a Christmas cookie or two.",3,Pleasant little movie,1378857600,"09 11, 2013",2013,431,"['Not', 'great', 'enjoyable', 'are', 'mood', 'typical', '34', 'great-hearted', 'mom', 'overcomes', 'huge', 'obstacles', 'give', 'children', 'wonderful', 'Christmas', 'memory', '34', 'type', 'film', 'other', 'words', 'typical', 'Hallmark', 'movie.Certainly', 'not', 'par', '1951', '34', 'A', 'Christmas', 'Carol', '34', 'Alastair', 'Sim', 'all-time', 'favorite', 'version', 'pleasant', 'little', 'movie', 'enjoy', 'sipping', 'hot', 'chocolate', 'Christmas', 'cookie', 'two']",A Christmas Wish
1460287,A3NDNSNRZTGKRU,B005GP7EUI,Amazon Customer,"[7, 17]","While this story is realistic in the broken family, homeless vein, how a whole town instantly falls in love with the main character is a bit of a mystery.  I mean she seems very nice and she has a sad story but she suddenly converts the town grouch, the cop falls for her the instant he sets his eyes on her, and everything falls neatly into place at the end.  I know that Hallmark likes sappy and happy but not a lot of substance here with the ending already predetermined in the first 15 minutes.  Talk about dropping hints - anvils were falling every ten minutes!  You could see the whole root beer storyline coming a mile away.",3,"Typical Hallmark - sappy storyline, happy ending",1322265600,"11 26, 2011",2011,631,"['story', 'realistic', 'broken', 'family', 'homeless', 'vein', 'how', 'whole', 'town', 'instantly', 'love', 'main', 'character', 'bit', 'mystery', 'mean', 'very', 'nice', 'sad', 'story', 'suddenly', 'town', 'grouch', 'cop', 'instant', 'eyes', 'everything', 'neatly', 'place', 'end', 'know', 'Hallmark', 'sappy', 'happy', 'not', 'lot', 'substance', 'here', 'ending', 'already', 'predetermined', 'first', '15', 'minutes', 'Talk', 'dropping', 'hints', 'anvils', 'were', 'falling', 'ten', 'minutes', 'could', 'see', 'whole', 'root', 'beer', 'storyline', 'coming', 'mile', 'away']",A Christmas Wish
1460288,A2ACBKGKN0M09R,B005GP7EUI,Book-IT,"[0, 0]","Ok, so it's a feel good Christmas movie. I really liked it, as did my kiddos. It has a great message, It's great for the family and leaves you feeling good.",5,Great family movie,1374710400,"07 25, 2013",2013,156,"['Ok', 'feel', 'good', 'Christmas', 'movie', 'really', 'liked', 'did', 'kiddos', 'great', 'message', 'great', 'family', 'feeling', 'good']",A Christmas Wish
1460289,A147HEM72EOUMN,B005GP7EUI,B. Peterson,"[0, 1]",A contest causes a boy to enter his Christmas wish that his mother would have a boyfriend. His entry was selected because it was a great human interest story for the company's ad campaign. Many twists and turns in the hunt for a suitor and later a fiance came to a surprise climax.,4,Great Ending,1359072000,"01 25, 2013",2013,281,"['contest', 'boy', 'enter', 'Christmas', 'wish', 'mother', 'would', 'have', 'boyfriend', 'entry', 'was', 'selected', 'was', 'great', 'human', 'interest', 'story', 'company', 'ad', 'campaign', 'Many', 'twists', 'turns', 'hunt', 'suitor', 'later', 'fiance', 'came', 'surprise', 'climax']",A Christmas Wish
1460290,A1FZ6MZ0N6CVB,B005GP7EUI,B. Williams,"[0, 0]","I caught this movie on tv right at the end and couldnt  find it listed again. So I checked Amazon, it was good price so I ordered it ,here in two days, and enjoyed it very much. You wonder how this woman can keep going when everything goes wrong. But happy story with happy ending who could ask for more.",5,Dont Give Up!,1359417600,"01 29, 2013",2013,304,"['caught', 'movie', 'tv', 'right', 'end', 'couldnt', 'find', 'listed', 'again', 'checked', 'Amazon', 'was', 'good', 'price', 'ordered', 'here', 'two', 'days', 'enjoyed', 'very', 'much', 'wonder', 'how', 'woman', 'can', 'keep', 'going', 'when', 'everything', 'wrong', 'happy', 'story', 'happy', 'ending', 'who', 'could', 'ask', 'more']",A Christmas Wish
1460291,AQD9OUQ7GB957,B005GP7EUI,Carlene,"[0, 0]","The description of this movie may make it sound depressing, however the hardships the family goes through are met with determination and help from others.  It strongly depicts a community of people who care for each other.  It has a good message of &#34;never give up.&#34;  We have showed it to family and friends and they all love it and want to watch it again.",5,Overcoming the Odds,1356566400,"12 27, 2012",2012,363,"['description', 'movie', 'may', 'make', 'sound', 'depressing', 'however', 'hardships', 'family', 'are', 'met', 'determination', 'help', 'others', 'strongly', 'community', 'people', 'who', 'care', 'other', 'good', 'message', '34', 'never', 'give', 'up.', '34', 'have', 'showed', 'family', 'friends', 'love', 'want', 'watch', 'again']",A Christmas Wish
1460292,A9XP0EG4DO8XR,B005GP7EUI,carole  russo,"[0, 0]","This is a nice Christmas movie about a woman, and her family, struggling, and trying to start over , and make a new life, and she makes a lot of new friends along the way, that help her change her life and find home..... It is worth watching..... You will like it..",5,A christmas Wish,1398470400,"04 26, 2014",2014,265,"['nice', 'Christmas', 'movie', 'woman', 'family', 'struggling', 'trying', 'start', 'make', 'new', 'life', 'lot', 'new', 'friends', 'way', 'help', 'change', 'life', 'find', 'home', '..', 'worth', 'watching', '..', 'will', 'like', 'it..']",A Christmas Wish
1460293,A1BOW5PUGR9FC3,B005GP7EUI,Charlotte Gettig,"[2, 2]","A Christ-mas Wish happens to be one of the best we've seen in quite a while, it brings sadness, joy, laughter, humor, shows spirit from Mom that almost becomes despair but she finally rallys with hope along with community support and is able to work through heartache at times. Since most of what comes out of Hollywod the last 10 years, is quite frankly ""crap"". think a familly would enjoy owning this DVD and watch not just at Christ-mas but thru the year. Thank you Amazon for also carrying such a selection of Hallmark movies that do give us choices.",5,A Wonderful Family Type Movie,1332374400,"03 22, 2012",2012,554,"['Christ-mas', 'Wish', 'happens', 'be', 'one', 'best', ""'ve"", 'seen', 'quite', 'while', 'sadness', 'joy', 'laughter', 'humor', 'spirit', 'Mom', 'almost', 'despair', 'finally', 'hope', 'community', 'support', 'able', 'work', 'heartache', 'times', 'most', 'what', 'Hollywod', 'last', '10', 'years', 'quite', 'frankly', 'crap', 'think', 'familly', 'would', 'enjoy', 'owning', 'DVD', 'watch', 'not', 'just', 'Christ-mas', 'thru', 'year', 'Thank', 'Amazon', 'also', 'carrying', 'such', 'selection', 'Hallmark', 'movies', 'do', 'give', 'choices']",A Christmas Wish
1460294,A11SINTAKSIUD8,B005GP7EUI,Cheryl Zeun,"[0, 0]",Great Christmas movie.  I buy all the hallmark movies for christmas I can find.  Unfortunately many movies are not avaiable for purchase.  I watch christmas movies all year round,5,Christmas,1359676800,"02 1, 2013",2013,178,"['Great', 'Christmas', 'movie', 'buy', 'hallmark', 'movies', 'christmas', 'can', 'find', 'Unfortunately', 'many', 'movies', 'are', 'not', 'avaiable', 'purchase', 'watch', 'christmas', 'movies', 'year', 'round']",A Christmas Wish
1460295,AL76ZXAYKV9YA,B005GP7EUI,Christopher Beck,"[0, 0]",I thought this movie was very good. I liked when the people ofthe town came to their aid and made them part of their family.doesn't get any better than that,5,great christmas movie,1354406400,"12 2, 2012",2012,156,"['thought', 'movie', 'was', 'very', 'good', 'liked', 'when', 'people', 'ofthe', 'town', 'came', 'aid', 'made', 'part', 'family.does', ""n't"", 'get', 'better']",A Christmas Wish
1460296,A2BHFOQTRQQGH6,B005GP7EUI,Cindy B.,"[0, 0]","I first saw this movie on the Hallmark Channel.  Christy Swanson was superb as a suddenly single mother with an uncaring, jerk of a husband who actually leaves her with his son, as well as her two kids.  It's a movie about doing what's right, feeling like a total failure and then being validated and redeemed. I tear up just thinking about the scene where she's at the bus stop down on her knees talking to God and pleading.  It's an awesome family movie about loving - no matter what and I would highly recommend it for the holidays",5,Beautiful and uplifting!,1387238400,"12 17, 2013",2013,534,"['first', 'saw', 'movie', 'Hallmark', 'Channel', 'Christy', 'Swanson', 'was', 'superb', 'suddenly', 'single', 'mother', 'uncaring', 'jerk', 'husband', 'who', 'actually', 'son', 'as', 'well', 'two', 'kids', 'movie', 'doing', 'what', 'right', 'feeling', 'total', 'failure', 'then', 'being', 'validated', 'redeemed', 'tear', 'up', 'just', 'thinking', 'scene', 'where', 'bus', 'stop', 'down', 'knees', 'talking', 'God', 'pleading', 'awesome', 'family', 'movie', 'loving', 'matter', 'what', 'would', 'highly', 'recommend', 'holidays']",A Christmas Wish
1460297,A2SPR5ZC5T19SX,B005GP7EUI,confined mom,"[0, 0]","Nice story, interesting characters, family friendly.Three kids and a mom, having to start a new life, meet sympathetic blue-collar folks who are willing to extend the limited resources they have to keep the family going.  Interestingly, no mention of government interference, as the family is trying to work its way back to solvency.  Casting and acting is very good.",5,Townspeople embrace stranger at Christmas: it's a reminder of wonderful real life,1356480000,"12 26, 2012",2012,367,"['Nice', 'story', 'interesting', 'characters', 'family', 'friendly.Three', 'kids', 'mom', 'having', 'start', 'new', 'life', 'meet', 'sympathetic', 'blue-collar', 'folks', 'who', 'are', 'willing', 'extend', 'limited', 'resources', 'have', 'keep', 'family', 'going', 'Interestingly', 'mention', 'government', 'interference', 'family', 'trying', 'work', 'way', 'back', 'solvency', 'Casting', 'acting', 'very', 'good']",A Christmas Wish
1460298,A7IQAR9FOZGA5,B005GP7EUI,Connie B. Coss,"[0, 0]",Enjoyed this movie. Cute story. Good morals at least it is one I would let my children and grandchildren watch.,4,Movie,1365033600,"04 4, 2013",2013,111,"['Enjoyed', 'movie', 'Cute', 'story', 'Good', 'morals', 'least', 'one', 'would', 'let', 'children', 'grandchildren', 'watch']",A Christmas Wish
1460299,A15DLTUORTDFZJ,B005GP7EUI,Connie P.,"[0, 0]",This is a moving story about a woman with a daughter and stepson whom she loves.  It is Christmastime and it reveals how people can really come together during trying times after her husband abandons them.,5,A Christmas Wish,1390953600,"01 29, 2014",2014,205,"['moving', 'story', 'woman', 'daughter', 'stepson', 'whom', 'Christmastime', 'how', 'people', 'can', 'really', 'come', 'together', 'trying', 'times', 'husband', 'abandons']",A Christmas Wish
1460300,A1MUKXLWHAZA24,B005GP7EUI,"C. Pace ""cpace""","[0, 0]",We really liked this movie. Partly because it was filmed in our area and we recognize the surroundings. And because it is a cute Christmas movie,5,A cute movie for Christmas viewing with the family,1389484800,"01 12, 2014",2014,144,"['really', 'liked', 'movie', 'Partly', 'was', 'filmed', 'area', 'recognize', 'surroundings', 'cute', 'Christmas', 'movie']",A Christmas Wish
1460301,A1QUTS0A7PK8NX,B005GP7EUI,Deb in Everett,"[0, 0]","This story is one that definitely resonated with me.  Having been raised in a blended family, I understand both the mother's and the children's points of view.  This movie has made my &#34;must watch Christmas movies&#34;.  Every year between Thanksgiving and Christmas my family watches the movies on that list.",5,Heart Warming Story,1395446400,"03 22, 2014",2014,312,"['story', 'one', 'definitely', 'resonated', 'Having', 'been', 'raised', 'blended', 'family', 'understand', 'mother', 'children', 'points', 'view', 'movie', 'made', '34', 'must', 'watch', 'Christmas', 'movies', '34', 'year', 'Thanksgiving', 'Christmas', 'family', 'movies', 'list']",A Christmas Wish
1460302,A3CCPDDRWS8WKY,B005GP7EUI,"Diane H. Reed ""MRS.DR""","[0, 0]","I AGREE THAT IF I WERE TO ONLY WATCH ONE CHRISTMAS MOVIE THIS WOULD BE ON THE TOP OF THE PILETHE LEAD ACTRESS IS ALSO IN WHAT IF. WISH YOU COULD FIND MORE THIS TYPE OF MOVIE, EVEN HALLMARK MOVIES ARE NOT ALL AS GOOD AS THIS ONE WAS",5,I AGREE SPECIAL MOVIE,1327881600,"01 30, 2012",2012,231,"['AGREE', 'IF', 'WERE', 'TO', 'ONLY', 'WATCH', 'ONE', 'CHRISTMAS', 'MOVIE', 'THIS', 'WOULD', 'BE', 'ON', 'THE', 'TOP', 'THE', 'PILETHE', 'LEAD', 'ACTRESS', 'IS', 'ALSO', 'IN', 'WHAT', 'IF', 'WISH', 'YOU', 'COULD', 'FIND', 'MORE', 'THIS', 'TYPE', 'OF', 'MOVIE', 'EVEN', 'HALLMARK', 'MOVIES', 'ARE', 'NOT', 'ALL', 'AS', 'GOOD', 'THIS', 'ONE', 'WAS']",A Christmas Wish
1460303,A3MP8YCQR1E4TP,B005GP7EUI,Doc,"[0, 0]",I continue to enjoy Christmas movies-any time of the year.  This is one I think you will enjoy!  Thank you for making it available.,5,A great Christmas movie!,1397952000,"04 20, 2014",2014,131,"['continue', 'enjoy', 'Christmas', 'movies-any', 'time', 'year', 'one', 'think', 'will', 'enjoy', 'Thank', 'making', 'available']",A Christmas Wish
1460304,A3SH75T2ZX5SO8,B005GP7EUI,Donna Wasley,"[0, 0]","We love this Christmas movie, and love the song about Mary's son. I wish we could find a dvd of this song by Clyde.",5,A Christmas classic for sure,1388793600,"01 4, 2014",2014,115,"['love', 'Christmas', 'movie', 'love', 'song', 'Mary', 'son', 'wish', 'could', 'find', 'dvd', 'song', 'Clyde']",A Christmas Wish
1460305,A1AKCBFLLI1P7Z,B005GP7EUI,Doug,"[75, 80]","My family and I watched this movie the past week and thoroughly enjoyed it. Many Lifetime and Hallmark movies are either tearjerkers, or have a storyline that is a little hard to swallow. This one had good acting, warm hometown flavor, and moved along at a very good pace. It was over before we knew it, and we were actually wishing it would continue. It had a few tender moments, but they weren't sappy or overdone. The whole cast was excellent and I would recommend this movie to anyone out there.",5,Excellent holiday movie....,1322438400,"11 28, 2011",2011,499,"['family', 'watched', 'movie', 'past', 'week', 'thoroughly', 'enjoyed', 'Many', 'Lifetime', 'Hallmark', 'movies', 'are', 'tearjerkers', 'have', 'storyline', 'little', 'hard', 'swallow', 'one', 'had', 'good', 'acting', 'warm', 'hometown', 'flavor', 'moved', 'along', 'very', 'good', 'pace', 'was', 'knew', 'were', 'actually', 'wishing', 'would', 'continue', 'had', 'few', 'tender', 'moments', 'were', ""n't"", 'sappy', 'overdone', 'whole', 'cast', 'was', 'excellent', 'would', 'recommend', 'movie', 'anyone', 'there']",A Christmas Wish
1460306,A9L6L5H9BPEBO,B005GP7EUI,Edwin C. Pauzer,"[1, 1]","Debbie was sobbing lightly and drying her red eyes at the conclusion of this movie. ""I really liked this,"" she sniffed. ""Perhaps we can see it again next year. Thanks for showing this to me."" What were those teary eyes about?It was about a young mom, Martha Evans (played by Kristy Swanson) with three kids who are abandoned by her sleazy husband who adds insult to injury by cleaning out their savings before he takes off. She packs up the kids in search of a future, landing in a town that lies in the middle of nowhere, unable to afford even the price of a motel room, with barely a few weeks until Christmas.Martha's luck begins to change ever so slowly when the motel owner (played by Mike Hagerty) let's her have a motel room without cash in advance. Tess Harper (played by Trudy Williams) gives her a job at her diner, where, lo' and behold' she runs into the local police officer K.C. Clyde (played by Joe Hopkins), who can barely order a smittenburger on whiskey to stay. She finds a babysitter, and a local pastor willing to find her a more permanent home. Edward Hermann is the local grouch without a kind word for anyone except the beautiful and vivacious Martha and her step son, the son of the dadgrinch who stole their Christmas. A Christian theme permeates the movie but is not overdone.Debbie obviously loved the movie, and I bow to her tastes and judgment if I don't want to be denied everything except a bucket of coal this holly, jolly Christmas. I was bored with this by the first 14 minutes. For me, there was no suspense on what the ending would be. I did enjoy seeing Mike Haggerty and Edward Hermann reunited in this film. They did ""Overboard"" together. This is a great film for the ladies especially, and the children who might need a lesson in the true spirit of Christmas. As for me,""Yes, dear. I can't wait to see this with you next year.""",5,"""Yes, dear. I can't wait to see this with you next year.""",1355097600,"12 10, 2012",2012,1868,"['Debbie', 'was', 'sobbing', 'lightly', 'drying', 'red', 'eyes', 'conclusion', 'movie', 'really', 'liked', 'sniffed', 'Perhaps', 'can', 'see', 'again', 'next', 'year', 'Thanks', 'showing', 'What', 'were', 'teary', 'eyes', 'was', 'young', 'mom', 'Martha', 'Evans', 'played', 'Kristy', 'Swanson', 'three', 'kids', 'who', 'are', 'abandoned', 'sleazy', 'husband', 'who', 'insult', 'injury', 'cleaning', 'out', 'savings', 'off', 'up', 'kids', 'search', 'future', 'landing', 'town', 'middle', 'nowhere', 'unable', 'afford', 'even', 'price', 'motel', 'room', 'barely', 'few', 'weeks', 'Christmas.Martha', 'luck', 'change', 'ever', 'so', 'slowly', 'when', 'motel', 'owner', 'played', 'Mike', 'Hagerty', 'let', 'have', 'motel', 'room', 'cash', 'advance', 'Tess', 'Harper', 'played', 'Trudy', 'Williams', 'job', 'diner', 'where', 'lo', 'behold', 'local', 'police', 'officer', 'K.C', 'Clyde', 'played', 'Joe', 'Hopkins', 'who', 'can', 'barely', 'order', 'smittenburger', 'whiskey', 'stay', 'babysitter', 'local', 'pastor', 'willing', 'find', 'more', 'permanent', 'home', 'Edward', 'Hermann', 'local', 'grouch', 'kind', 'word', 'anyone', 'beautiful', 'vivacious', 'Martha', 'step', 'son', 'son', 'dadgrinch', 'who', 'stole', 'Christmas', 'A', 'Christian', 'theme', 'movie', 'not', 'overdone.Debbie', 'obviously', 'loved', 'movie', 'bow', 'tastes', 'judgment', 'do', ""n't"", 'want', 'be', 'denied', 'everything', 'bucket', 'coal', 'holly', 'jolly', 'Christmas', 'was', 'bored', 'first', '14', 'minutes', 'was', 'suspense', 'what', 'ending', 'would', 'be', 'did', 'enjoy', 'seeing', 'Mike', 'Haggerty', 'Edward', 'Hermann', 'reunited', 'film', 'did', 'Overboard', 'together', 'great', 'film', 'ladies', 'especially', 'children', 'who', 'might', 'need', 'lesson', 'true', 'spirit', 'Christmas', 'Yes', 'dear', 'ca', ""n't"", 'wait', 'see', 'next', 'year']",A Christmas Wish
1460307,A2QQG4LWS1CO7R,B005GP7EUI,"Elida Ochoa ""Ellie""","[0, 0]","This is a tear jerker!  Get two boxes of tissues.  It's so sweet, I've seen this one lots of times.",5,Get the tissues!,1393200000,"02 24, 2014",2014,99,"['tear', 'jerker', 'Get', 'two', 'boxes', 'tissues', 'so', 'sweet', ""'ve"", 'seen', 'one', 'lots', 'times']",A Christmas Wish
1460308,A3JY82VJGNUIKE,B005GP7EUI,"Garan Grey ""Garan Grey""","[0, 0]","This one is one of the newer Christmas movies that are worth revisiting every year.  All the essential elements are in place: Nice town full of interesting and appealing characters, good people working to overcome a problem, A story that holds your interest and leaves you happy and a cast that is a pleasure to spend your time with...  Edward Hermann plays refreshingly against his usual type and is one of the most satisfying elements here.  Recommended Holiday viewing.",5,Holiday Spirit in a good story about good people,1350604800,"10 19, 2012",2012,472,"['one', 'one', 'newer', 'Christmas', 'movies', 'are', 'worth', 'revisiting', 'year', 'essential', 'elements', 'are', 'place', 'Nice', 'town', 'full', 'interesting', 'appealing', 'characters', 'good', 'people', 'working', 'overcome', 'problem', 'A', 'story', 'interest', 'happy', 'cast', 'pleasure', 'spend', 'time', 'Edward', 'Hermann', 'refreshingly', 'usual', 'type', 'one', 'most', 'satisfying', 'elements', 'here', 'Recommended', 'Holiday', 'viewing']",A Christmas Wish
1460309,A147VW7UXH4DAG,B005GP7EUI,Gertrude Buscarino,"[0, 0]",a very heart warming and family friendly movie. Kristy Swanson was great mother to her children. People should watch and learn from her.,5,great movie,1378425600,"09 6, 2013",2013,136,"['very', 'heart', 'warming', 'family', 'friendly', 'movie', 'Kristy', 'Swanson', 'was', 'great', 'mother', 'children', 'People', 'should', 'watch', 'learn']",A Christmas Wish
1460310,A25UGWQ2UCBHX5,B005GP7EUI,Gloria Estrada,"[0, 0]",My husband was in tears watching the movie. Our family loves movies with a lesson to be learned and something we all can gain from .....,5,loved it,1357603200,"01 8, 2013",2013,136,"['husband', 'was', 'tears', 'watching', 'movie', 'family', 'movies', 'lesson', 'be', 'learned', 'something', 'can', 'gain', '..']",A Christmas Wish
1460311,A2BCEJX7F7DFOV,B005GP7EUI,"Grateful Grammy ""Grateful Grammy""","[0, 0]","I very much appreciate having a faith element to this storyline - without it being made fun of or shoved down anyone's throat.  The actors made the story believable.  The movie is touching and there are light-hearted moments, too.  This is a very family-friendly movie and one we will enjoy each year.",5,Sweet Family Movie,1387584000,"12 21, 2013",2013,301,"['very', 'much', 'appreciate', 'having', 'faith', 'element', 'storyline', 'being', 'made', 'fun', 'shoved', 'down', 'anyone', 'throat', 'actors', 'made', 'story', 'believable', 'movie', 'touching', 'are', 'light-hearted', 'moments', 'too', 'very', 'family-friendly', 'movie', 'one', 'will', 'enjoy', 'year']",A Christmas Wish
