,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
211780,A1MMT81GKL43LV,630021429X,"Aaron Creagh ""siamus""","[1, 2]","The movie itself is what it is. I don't think most people would be finding this movie accidentally. It'll be people who already have seen this movie many times, and just want to own it. In my oppinion it's a great comedy that I'll never forget for some of the gags and situations that happen in it.However the dvd itself has absolutely nothing extra. No commentary..no behind the scenes stuff...no cut out scenes...nothing. The most you get is english subtitles for the hard of hearing..thank God for that. So I had to take off a star for the lack of any extras...in this day and age commentary should be mandatory...I was expecting that at the very least.",4,Okay...,1113868800,"04 19, 2005",2005,656,"['movie', 'what', 'do', ""n't"", 'think', 'most', 'people', 'would', 'be', 'finding', 'movie', 'accidentally', ""'ll"", 'be', 'people', 'who', 'already', 'have', 'seen', 'movie', 'many', 'times', 'just', 'want', 'own', 'oppinion', 'great', 'comedy', ""'ll"", 'never', 'forget', 'gags', 'situations', 'happen', 'it.However', 'dvd', 'absolutely', 'nothing', 'extra', 'commentary..no', 'scenes', 'stuff', 'cut', 'out', 'scenes', 'nothing', 'most', 'get', 'english', 'subtitles', 'hard', 'hearing..thank', 'God', 'So', 'had', 'take', 'off', 'star', 'lack', 'extras', 'day', 'age', 'commentary', 'should', 'be', 'mandatory', 'was', 'expecting', 'very', 'least']",N/A
211781,A3CGVO10F7NPMJ,630021429X,A Customer,"[1, 1]","Just like little Rob, Carl Reiner has the flair and knowhow of the eighties to produce well-working teen comedies which were an abundance in those years: (Sixteen Candles, The Allnighter, The Sure Thing and The Breakfast Club to name a few). Reiner uses the dramatic talents of Mark Harmon and turns his role into a perfect laugh, as a failed actor teaching a summer school class with no clue. The movie used to make me angry growing up when I had back-to-back summer school years in high school, because our teachers were nothing like Mark Harmon. Clueless about teaching, he takes the class of the classic stereotypes out on everyday field trips. At the same time he tries to grab the heart of a successful teacher (Kirstie Alley) who sees herself as above his intelligence and maturity. This scenerio sound familiar yet?...The difference is the movie uses acting and comedic talents rather than dogs answering phones and space aliens taking the SATs. 'Summer School' is a great fish-out-of-water movie for this teacher, who gets in trouble with a hard-nosed pricipal and is forced to make his students work instead of take trips at the end. But E.G. Daily is the biggest reason to watch and listen. As the voice of Nickelodeon's 'Rugrats' Tommy for the last ten years, she's a successful and cool actress who stared in this movie as well as many others in the eighties. She's also a great singer and songwriter who usually sang songs for the movies she played in, like this one. 'Summer School' is a really cool movie...and I wish they made this on DVD.",4,A Comedy That Works With a Soundtrack and Talent To Match.,1013472000,"02 12, 2002",2002,1556,"['Just', 'like', 'little', 'Rob', 'Carl', 'Reiner', 'flair', 'knowhow', 'eighties', 'produce', 'well-working', 'teen', 'comedies', 'were', 'abundance', 'years', 'Sixteen', 'Candles', 'Allnighter', 'Sure', 'Thing', 'Breakfast', 'Club', 'name', 'few', 'Reiner', 'dramatic', 'talents', 'Mark', 'Harmon', 'role', 'perfect', 'laugh', 'failed', 'actor', 'teaching', 'summer', 'school', 'class', 'clue', 'movie', 'used', 'make', 'angry', 'growing', 'up', 'when', 'had', 'back-to-back', 'summer', 'school', 'years', 'high', 'school', 'teachers', 'were', 'nothing', 'Mark', 'Harmon', 'Clueless', 'teaching', 'class', 'classic', 'out', 'everyday', 'field', 'trips', 'same', 'time', 'grab', 'heart', 'successful', 'teacher', 'Kirstie', 'Alley', 'who', 'intelligence', 'maturity', 'scenerio', 'sound', 'familiar', 'yet', 'difference', 'movie', 'acting', 'comedic', 'talents', 'rather', 'dogs', 'answering', 'phones', 'space', 'aliens', 'taking', 'SATs', 'School', 'great', 'fish-out-of-water', 'movie', 'teacher', 'who', 'trouble', 'hard-nosed', 'pricipal', 'forced', 'make', 'students', 'work', 'instead', 'take', 'trips', 'end', 'E.G', 'Daily', 'biggest', 'reason', 'watch', 'listen', 'voice', 'Nickelodeon', ""'Rugrats"", 'Tommy', 'last', 'ten', 'years', 'successful', 'cool', 'actress', 'who', 'stared', 'movie', 'as', 'well', 'many', 'others', 'eighties', 'also', 'great', 'singer', 'songwriter', 'who', 'usually', 'sang', 'songs', 'movies', 'played', 'one', 'School', 'really', 'cool', 'movie', 'wish', 'made', 'DVD']",N/A
211782,A24PTVSZSM8968,630021429X,Amazon Customer,"[0, 0]","This is yet another 80s high school movie. The topic this time is summer school and it has the typical slate of unique characters that often populate these kinds of movies. The premise is that a coach who is up for tenure is cornered into teaching remedial English over the summer. He starts out being a slacker but eventually comes around to taking things seriously. There are a number of typical motifs that show up here. There are the hard-luck students who manage to make miraculous turnarounds at the last minute, the fellow teacher and love interest who starts out as the girlfriend of the straight-laced colleague who eventually falls for the reformed-slacker teacher and the tough administrator who seems unfair. Some of the casting seems a bit off in this movie which makes it seem like the acting is only mediocre in some cases. This is a watchable movie but not very memorable.",3,So-so,1371254400,"06 15, 2013",2013,888,"['yet', '80s', 'high', 'school', 'movie', 'topic', 'time', 'summer', 'school', 'typical', 'slate', 'unique', 'characters', 'often', 'populate', 'kinds', 'movies', 'premise', 'coach', 'who', 'up', 'tenure', 'cornered', 'teaching', 'remedial', 'English', 'summer', 'out', 'being', 'slacker', 'eventually', 'taking', 'things', 'seriously', 'are', 'number', 'typical', 'motifs', 'show', 'up', 'here', 'are', 'hard-luck', 'students', 'who', 'manage', 'make', 'miraculous', 'turnarounds', 'last', 'minute', 'fellow', 'teacher', 'love', 'interest', 'who', 'out', 'girlfriend', 'straight-laced', 'colleague', 'who', 'eventually', 'reformed-slacker', 'teacher', 'tough', 'administrator', 'who', 'unfair', 'casting', 'bit', 'off', 'movie', 'acting', 'only', 'mediocre', 'cases', 'watchable', 'movie', 'not', 'very', 'memorable']",N/A
211783,A1VUO7OEBE7R28,630021429X,Andres Herrera,"[0, 0]",Good actors plus I like Courtney Thorne Smith. Goofy movie but there was a plot . A teacher who learns to care and does a good job once he gets it.,5,Who is teaching who?,1380758400,"10 3, 2013",2013,147,"['Good', 'actors', 'like', 'Courtney', 'Thorne', 'Smith', 'Goofy', 'movie', 'was', 'plot', 'teacher', 'who', 'care', 'good', 'job', 'once']",N/A
211784,A1PASRZ81DY9C,630021429X,Austin Somlo,"[0, 0]","Viewed: 10/13Rate: 810/13: Summer School is a well-known comedy classic from the 80's that still holds up well to this day. I have seen it plenty of times over the years, but I have not remembered that the students did not really pass the test only to show an improvement of their scores which is a realistic outcome. The characters of Summer School, believe it or not, are perfectly done because, as a teacher, I see a lot of the same traits in the students I actually work with. Probably the most clever creation of characters are Chainsaw and his pal Dave. I just don't see this that often. Whoever wrote the characters in certainly infused a lot of life to them by expanding on the obsession with Texas Chainsaw Massacre. The best scene of the film is the horror show staged for the female replacement teacher. That's why Summer School is a remarkable comedy overall. Mark Harmon, a great actor back then and still is, is perfect for the role and does an excellent job of being the orchestrator of the show. All in all, Summer School never gets old.",4,Classic Comedy.,1382140800,"10 19, 2013",2013,1053,"['Viewed', '10/13Rate', '810/13', 'Summer', 'School', 'well-known', 'comedy', 'classic', '80', 'still', 'up', 'well', 'day', 'have', 'seen', 'plenty', 'times', 'years', 'have', 'not', 'remembered', 'students', 'did', 'not', 'really', 'pass', 'test', 'only', 'show', 'improvement', 'scores', 'realistic', 'outcome', 'characters', 'Summer', 'School', 'believe', 'not', 'are', 'perfectly', 'done', 'because', 'teacher', 'see', 'lot', 'same', 'traits', 'students', 'actually', 'work', 'Probably', 'most', 'clever', 'creation', 'characters', 'are', 'Chainsaw', 'pal', 'Dave', 'just', 'do', ""n't"", 'see', 'often', 'Whoever', 'wrote', 'characters', 'certainly', 'infused', 'lot', 'life', 'expanding', 'obsession', 'Texas', 'Chainsaw', 'Massacre', 'best', 'scene', 'film', 'horror', 'show', 'staged', 'female', 'replacement', 'teacher', 'why', 'Summer', 'School', 'remarkable', 'comedy', 'overall', 'Mark', 'Harmon', 'great', 'actor', 'back', 'then', 'still', 'perfect', 'role', 'excellent', 'job', 'being', 'orchestrator', 'show', 'Summer', 'School', 'never', 'old']",N/A
211785,A2D7NX9ZYBJZ13,630021429X,"Baldwin ""alazmi""","[2, 7]","I guess I am lucky havin' Sucha  GREAT movie ON LASERDISC Ain't I? Summer SCHOOL is Kinda Movie That you will never Forget,'tis a great Comedy/Romantic,I bought it on DVD too And I recommend you to do The Same,,you aint gonna regret it this ONE :p",5,Master OF The Rare LASERDISCS Movies.,1121040000,"07 11, 2005",2005,247,"['guess', 'am', 'lucky', 'havin', 'Sucha', 'GREAT', 'movie', 'ON', 'LASERDISC', 'Ai', ""n't"", 'Summer', 'SCHOOL', 'Kinda', 'Movie', 'will', 'never', 'Forget', ""'t"", 'great', 'Comedy/Romantic', 'bought', 'DVD', 'too', 'recommend', 'do', 'Same', ',you', 'aint', 'gon', 'regret', 'ONE', 'p']",N/A
211786,A2ZWREC3AHS1JQ,630021429X,bigcollector,"[0, 5]","When a high school doesn't have a student younger than 18, I lose interest. A school should have kids in it, this one does not",1,I didn't get past the first five minutes,1371772800,"06 21, 2013",2013,126,"['When', 'high', 'school', ""n't"", 'have', 'student', 'younger', '18', 'lose', 'interest', 'school', 'should', 'have', 'kids', 'one', 'not']",N/A
211787,A3NO10CDMNXRW2,630021429X,Bip,"[0, 0]","If you remember this movie, or love '80s movies in general, you NEED this movie.  It's very fun and cheesy.  Classic '80s stuff here!",5,BUY THIS NOW!,1310515200,"07 13, 2011",2011,133,"['remember', 'movie', 'love', ""'80s"", 'movies', 'general', 'NEED', 'movie', 'very', 'fun', 'cheesy', 'Classic', ""'80s"", 'stuff', 'here']",N/A
211788,A1HHL7JMJR0SWN,630021429X,BSchuchat,"[0, 0]","OK so it's a cheesy flick that didn't really challenge Harmon's true abilities as an actor. But it was fun, saw it years ago and wanted it for my DVD library.",5,Mark Harmon Fan,1365552000,"04 10, 2013",2013,158,"['OK', 'cheesy', 'flick', 'did', ""n't"", 'really', 'challenge', 'Harmon', 'true', 'abilities', 'actor', 'was', 'fun', 'saw', 'years', 'ago', 'wanted', 'DVD', 'library']",N/A
211789,A2V0DP4Y0ZWEY8,630021429X,Camp Cook,"[0, 0]",Not quite NCIS but Mark Harmon does a great job in this little movie with it's cast of interesting characters.  If summer school could only be this much fun..,4,Fun,1382054400,"10 18, 2013",2013,158,"['Not', 'quite', 'NCIS', 'Mark', 'Harmon', 'great', 'job', 'little', 'movie', 'cast', 'interesting', 'characters', 'summer', 'school', 'could', 'only', 'be', 'much', 'fun..']",N/A
