,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
145587,A3O7KHK3CJYU02,079284081X,A Customer,"[0, 0]","Coming from Minnesota, I can relate to the sense of humor of the McKenzie brothers. I grew up with Second City Television and have enjoyed this oddball humor movie for quite some time.In some ways, it is Hope and Bing On Ice. But it is totally original. It is also completely silly. And that is what is fun about it.If your looking for Oscar material, go rent something depressing. If you want to make like a couch potato on a cold winters night with a brewski in hand, this is the movie for you. Have fun, eh?",5,You have to be from Up North.,1001289600,"09 24, 2001",2001,510,"['Coming', 'Minnesota', 'can', 'relate', 'sense', 'humor', 'McKenzie', 'brothers', 'grew', 'up', 'Second', 'City', 'Television', 'have', 'enjoyed', 'oddball', 'humor', 'movie', 'quite', 'time.In', 'ways', 'Hope', 'Bing', 'Ice', 'totally', 'original', 'also', 'completely', 'silly', 'what', 'fun', 'it.If', 'looking', 'Oscar', 'material', 'go', 'rent', 'something', 'depressing', 'want', 'make', 'couch', 'potato', 'cold', 'winters', 'night', 'brewski', 'hand', 'movie', 'Have', 'fun', 'eh']",N/A
145588,A3CSRP3P4U9HI,079284081X,Alan R. Holyoak,"[6, 8]","Dave Thomas and Rick Moranis, long-time members of the Canadian Second City TV comedy troupe capitalized on their TV characters, THE GREAT WHITE NORTH'S Bob and Doug MacKenzie, in this movie about love and romance, hey, WAIT A MINUTE!  it's about beer and ruling the world!Thomas and Moranis  play two somewhat dimwitted but lovable(?) brothers who are constantly in  search of beer.  When they go to a brewery to try to fenagle free beer they  become unwittingly embroiled in a mad but brilliant brewmeister's plan to  take over the world through the distribution of beer containing a special  drug.Everything near and dear to the heart of Canadians make an  appearance in this show -- hockey, beer, and romance.  But, most  importantly, beer and hockey.Bob and Doug say this movie was filmed in  3-B (three beers and it looks pretty good).  I wouldn't know about that,  but it makes sense.Moranis and Thomas do a good job as the MacKenzie  brothers, and Max Von Sydow makes an excellent mad brewmeister.  Good  casting, a fun and non-taxing script, and a willing audience makes for a  fun show.I have to share my favorite scene in the show -- it's when Bob  and Doug realize that the only beer left in the house is in their dog's  dish, and they have to pour the remains of it into a glass for their dad.  Eeew!This is certainly not world-class entertainment  or acting, but it can be lots of fun if you are in a silly mood.4 stars  only because it could never qualify for 5.Have fun, eh.",4,"Wonderful &quot;B&quot; movie fare, SCTV spins off gold!",961372800,"06 19, 2000",2000,1490,"['Dave', 'Thomas', 'Rick', 'Moranis', 'long-time', 'members', 'Canadian', 'Second', 'City', 'TV', 'comedy', 'troupe', 'capitalized', 'TV', 'characters', 'THE', 'GREAT', 'WHITE', 'NORTH', 'Bob', 'Doug', 'MacKenzie', 'movie', 'love', 'romance', 'hey', 'WAIT', 'A', 'MINUTE', 'beer', 'ruling', 'world', 'Thomas', 'Moranis', 'play', 'two', 'somewhat', 'dimwitted', 'lovable', 'brothers', 'who', 'are', 'constantly', 'search', 'beer', 'When', 'go', 'brewery', 'try', 'fenagle', 'free', 'beer', 'become', 'unwittingly', 'embroiled', 'mad', 'brilliant', 'brewmeister', 'plan', 'take', 'over', 'world', 'distribution', 'beer', 'containing', 'special', 'drug.Everything', 'dear', 'heart', 'Canadians', 'make', 'appearance', 'show', 'hockey', 'beer', 'romance', 'most', 'importantly', 'beer', 'hockey.Bob', 'Doug', 'say', 'movie', 'was', 'filmed', '3-B', 'three', 'beers', 'pretty', 'good', 'would', ""n't"", 'know', 'sense.Moranis', 'Thomas', 'do', 'good', 'job', 'MacKenzie', 'brothers', 'Max', 'Von', 'Sydow', 'excellent', 'mad', 'brewmeister', 'Good', 'casting', 'fun', 'non-taxing', 'script', 'willing', 'audience', 'fun', 'show.I', 'have', 'share', 'favorite', 'scene', 'show', 'when', 'Bob', 'Doug', 'realize', 'only', 'beer', 'left', 'house', 'dog', 'dish', 'have', 'pour', 'remains', 'glass', 'dad', 'Eeew', 'certainly', 'not', 'world-class', 'entertainment', 'acting', 'can', 'be', 'lots', 'fun', 'are', 'silly', 'mood.4', 'stars', 'only', 'could', 'never', 'qualify', '5.Have', 'fun', 'eh']",N/A
145589,A1FXEHWJN2TU3M,079284081X,Allen W. Nyhuis,"[3, 3]","DOUG: Hey, how's it going eh?  I'm Doug and that's my brother Bob.BOB: Howya doin', eh?  We're like reviewing this movie!  This is a great movie, you know?  It has lots of funny dialogue that, like, we wrote, eh.DOUG: That's right.  It also stars that old actor who was in Ingmar Bergman's The Seventh Sign.  That movie was a beaut, eh?BOB: Geez, I don't know.  But see this movie.  It got no. 1 in the Top 100 Canadian Movies of all time!DOUG: It did not, you hoser!  You're just fooling everybody, eh!BOB: Am not!(start spitting each other)",5,"This is a great movie, eh?",980899200,"01 31, 2001",2001,542,"['DOUG', 'Hey', 'how', 'going', ""'m"", 'Doug', 'brother', 'Bob.BOB', 'Howya', 'doin', 'eh', ""'re"", 'reviewing', 'movie', 'great', 'movie', 'know', 'lots', 'funny', 'dialogue', 'wrote', 'eh.DOUG', 'right', 'also', 'old', 'actor', 'who', 'was', 'Ingmar', 'Bergman', 'Seventh', 'Sign', 'movie', 'was', 'beaut', 'eh', 'BOB', 'Geez', 'do', ""n't"", 'know', 'see', 'movie', 'got', '1', 'Top', '100', 'Canadian', 'Movies', 'time', 'DOUG', 'did', 'not', 'hoser', ""'re"", 'just', 'fooling', 'everybody', 'eh', 'BOB', 'Am', 'not', 'start', 'spitting', 'other']",N/A
145590,A2L8QYTDP4ICR6,079284081X,Amazon Customer,"[0, 0]","There are so many lines from this movie that I quoted when I was a kid, and I still use several of them to this day!  This movie is hilarious and dumb and so much fun to watch!!  Have a blast with it, you hoser!",5,Fun times!,1367884800,"05 7, 2013",2013,211,"['are', 'so', 'many', 'lines', 'movie', 'quoted', 'when', 'was', 'kid', 'still', 'use', 'several', 'day', 'movie', 'hilarious', 'dumb', 'so', 'much', 'fun', 'watch', 'Have', 'blast', 'hoser']",N/A
145591,A20HIDRW118WAL,079284081X,"Amazon Customer ""Word up!""","[1, 2]",Bob and Doug in non stop action.If you love SCTV you will find this to be a must.Wish we could have more SCTV stuff.,5,Great flick for the fan of SCTV,964656000,"07 27, 2000",2000,116,"['Bob', 'Doug', 'non', 'stop', 'action.If', 'love', 'SCTV', 'will', 'find', 'be', 'must.Wish', 'could', 'have', 'more', 'SCTV', 'stuff']",N/A
145592,A2I17T9XB6LSGW,079284081X,Andrew McCaffrey,"[2, 4]","If Shakespeare had been a beer-swilling, unshaved Canadian man, he might have called his most famous play STRANGE BREW.  But, the fact is that the most famous playwright on Earth didn't write this grand opus, so it was left to the two Canadian McKenzie Brothers to carry that torch.  And while this bizarre but hilarious film does seem to borrow one or two things from HAMLET, it certainly doesn't try to be sophisticated or urbane.  Oh boy, does it not try to be sophisticated or urbane.If you're looking forward to a witty and knowing plotline, then you're going to be hugely disappointed.  The screenplay rejects the notion that stories should make sense, and just plows forward while having a darn good time.  Who cares about a coherent story when you've got Rick Moranis and Dave Thomas running around making beer and fart jokes?So, while the movie doesn't have a straightforward plot, it does have a lot of beer, a lot of lowbrow humor and even has a flying dog.  What more could one ask for?  Heck, the funniest parts of the movie aren't even jokes; they're the bits where Doug and Bob McKenzie run around with Canadian accents, insulting each other, and ending every sentence with ""eh"".Turn off the hockey game, crack open a beer or six, and watch the surreal adventure of two idiots trying to save their local brewery from bad guys who want to do, um, bad stuff.  It's a funny, stupid movie that you can't help but like.",4,"Welcome to our movie review, eh!",1041120000,"12 29, 2002",2002,1429,"['Shakespeare', 'had', 'been', 'beer-swilling', 'unshaved', 'Canadian', 'man', 'might', 'have', 'called', 'most', 'famous', 'play', 'STRANGE', 'BREW', 'fact', 'most', 'famous', 'playwright', 'Earth', 'did', ""n't"", 'write', 'grand', 'opus', 'was', 'left', 'two', 'Canadian', 'McKenzie', 'Brothers', 'carry', 'torch', 'bizarre', 'hilarious', 'film', 'seem', 'borrow', 'one', 'two', 'things', 'HAMLET', 'certainly', ""n't"", 'try', 'be', 'sophisticated', 'urbane', 'Oh', 'boy', 'not', 'try', 'be', 'sophisticated', 'urbane.If', ""'re"", 'looking', 'forward', 'witty', 'knowing', 'plotline', 'then', ""'re"", 'going', 'be', 'hugely', 'disappointed', 'screenplay', 'notion', 'stories', 'should', 'make', 'sense', 'just', 'plows', 'forward', 'having', 'darn', 'good', 'time', 'Who', 'coherent', 'story', 'when', ""'ve"", 'got', 'Rick', 'Moranis', 'Dave', 'Thomas', 'running', 'around', 'making', 'beer', 'fart', 'jokes', 'So', 'movie', ""n't"", 'have', 'straightforward', 'plot', 'have', 'lot', 'beer', 'lot', 'lowbrow', 'humor', 'even', 'flying', 'dog', 'What', 'more', 'could', 'one', 'ask', 'Heck', 'funniest', 'parts', 'movie', 'are', ""n't"", 'even', 'jokes', ""'re"", 'bits', 'where', 'Doug', 'Bob', 'McKenzie', 'run', 'around', 'Canadian', 'accents', 'insulting', 'other', 'ending', 'sentence', 'eh', '.Turn', 'off', 'hockey', 'game', 'crack', 'open', 'beer', 'six', 'watch', 'surreal', 'adventure', 'two', 'idiots', 'trying', 'save', 'local', 'brewery', 'bad', 'guys', 'who', 'want', 'do', 'um', 'bad', 'stuff', 'funny', 'stupid', 'movie', 'ca', ""n't"", 'help']",N/A
145593,A1R602SXNGOMJ4,079284081X,A. Vegan,"[1, 1]","Taken from their SCTV skits, Bob &amp; Doug McKenzie set out to make their own film.  Only problem is that people hate it and they gave their last $15 to a kid who spent his allowance to see their movie.  The $15.00 was meant for beer.. which they have run out of.  This takes them to the Elsinore brewery where they are given jobs as &quot;beer inspectors&quot;  At the brewery, the help brewery heiress Pam Elsinore take back what is rightfully hers.  We Canadians get stereotyped so badly.. and this movie has every stereotype possible.  Yes, it a stupid movie.. but it's just so funny that it's one you should have in your collection.",4,Proud Canadian Film,1067212800,"10 27, 2003",2003,638,"['Taken', 'SCTV', 'skits', 'Bob', 'amp', 'Doug', 'McKenzie', 'set', 'out', 'make', 'own', 'film', 'Only', 'problem', 'people', 'hate', 'gave', 'last', '15', 'kid', 'who', 'spent', 'allowance', 'see', 'movie', '15.00', 'was', 'meant', 'beer..', 'have', 'run', 'Elsinore', 'brewery', 'where', 'are', 'given', 'jobs', 'quot', 'beer', 'inspectors', 'quot', 'brewery', 'help', 'brewery', 'heiress', 'Pam', 'Elsinore', 'take', 'back', 'what', 'rightfully', 'hers', 'Canadians', 'get', 'stereotyped', 'so', 'badly..', 'movie', 'stereotype', 'possible', 'Yes', 'stupid', 'movie..', 'just', 'so', 'funny', 'one', 'should', 'have', 'collection']",N/A
145594,AU4XZL8D2G6T9,079284081X,"""belliott01""","[3, 7]",all im gonna say is: DVD! DVD! DVD! DVD!,4,Could We Pleeeeeeeeeeeeeas Have A DVD?,985996800,"03 31, 2001",2001,40,"['im', 'gon', 'say', 'DVD', 'DVD', 'DVD', 'DVD']",N/A
145595,A1ZGQ8HGRGGFUQ,079284081X,"Bev ""sunnibusdriver""","[1, 1]","If you are a Doug & Bob Mckenzie fan...this is for you....It's as funny to menow, as it was when I was in my 20's....",4,Strange Brew,1274832000,"05 26, 2010",2010,117,"['are', 'Doug', 'Bob', 'Mckenzie', 'fan', 'as', 'funny', 'menow', 'was', 'when', 'was', '20']",N/A
145596,A2RIL642RUNRBW,079284081X,B. Poelman,"[3, 6]","This DVD is a &quot;must have&quot; for those of us who loved SCTV. However, it's definately not for those who aren't. It's not that this isn't a funny and entertaining movie, it is. It's just that it's not a &quot;standout&quot; comedy. The core of the film, ie; characters, production, story are all there, but unfortunately many of the details are done halfa**ed. There are several parts of the story that don't tie together well, and certain scenes that either should have played out more or simply didn't fit.The DVD production is also a disappointment. I agree with a previous reviewer in that the lack of commentary from Rick and/or Dave is unforgivable. Still, this is certainly a movie worth renting or watching on T.V.",3,Funny despite holes.,1084320000,"05 12, 2004",2004,728,"['DVD', 'quot', 'must', 'have', 'quot', 'who', 'loved', 'SCTV', 'However', 'definately', 'not', 'who', 'are', ""n't"", 'not', ""n't"", 'funny', 'entertaining', 'movie', 'just', 'not', 'quot', 'quot', 'comedy', 'core', 'film', 'ie', 'characters', 'production', 'story', 'are', 'there', 'unfortunately', 'many', 'details', 'are', 'done', 'halfa**ed', 'are', 'several', 'parts', 'story', 'do', ""n't"", 'tie', 'together', 'well', 'certain', 'scenes', 'should', 'have', 'played', 'out', 'more', 'simply', 'did', ""n't"", 'fit.The', 'DVD', 'production', 'also', 'disappointment', 'agree', 'previous', 'reviewer', 'lack', 'commentary', 'Rick', 'and/or', 'Dave', 'unforgivable', 'Still', 'certainly', 'movie', 'worth', 'renting', 'watching', 'T.V']",N/A
