,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
238756,A17S1450Y06C86,630027182X,Aidan J. McQuade,"[2, 2]","A recurrent feature in Lumet's work has been policing and police corruption. This film is powerful addition to that ouvre.The film is set at the same time as the French Connection and indeed it focusses on the same unit depicted in that film. However where Friedkin, the director of The French Connection, focussed on car chases and glorifying police power and summary executions this movie deals with the uncomfortable fact that the unit was one of the most corrupt in NYPD history.And yet, the film avoids caractures and simple explanations. The cops are still decent and likable people despite their excesses and hence the difficulty of the central character's decision to expose them is never shirked. Justice when it comes is a sad thing with no fanfare and often with tragic consequences.In some respects this film might be seen as a precursor to ""The Wire"", where tension and entertainment are derived from the dilemmas of the characters and the painstaking detail of the investigation and the subsequent court cases rather than from action set pieces.A gripping, rarely remembered meditation on policing, corruption and the price of redemption from one of the all time great directors.",5,The flipside of the French Connection,1324425600,"12 21, 2011",2011,1193,"['recurrent', 'feature', 'Lumet', 'work', 'been', 'policing', 'police', 'corruption', 'film', 'powerful', 'addition', 'ouvre.The', 'film', 'set', 'same', 'time', 'French', 'Connection', 'indeed', 'same', 'unit', 'depicted', 'film', 'However', 'where', 'Friedkin', 'director', 'French', 'Connection', 'focussed', 'car', 'chases', 'glorifying', 'police', 'power', 'summary', 'executions', 'movie', 'uncomfortable', 'fact', 'unit', 'was', 'one', 'most', 'corrupt', 'NYPD', 'history.And', 'yet', 'film', 'avoids', 'caractures', 'simple', 'explanations', 'cops', 'are', 'still', 'decent', 'likable', 'people', 'excesses', 'hence', 'difficulty', 'central', 'character', 'decision', 'expose', 'never', 'shirked', 'Justice', 'when', 'sad', 'thing', 'fanfare', 'often', 'tragic', 'consequences.In', 'respects', 'film', 'might', 'be', 'seen', 'precursor', 'Wire', 'where', 'tension', 'entertainment', 'are', 'derived', 'dilemmas', 'characters', 'painstaking', 'detail', 'investigation', 'subsequent', 'court', 'cases', 'rather', 'action', 'set', 'pieces.A', 'gripping', 'rarely', 'remembered', 'meditation', 'policing', 'corruption', 'price', 'redemption', 'one', 'time', 'great', 'directors']",Prince of the City VHS
238757,A2641CJX7J90PO,630027182X,A. Joseph Orlando,"[4, 4]","The mother of all cop movies! God bless Sidney Lumet and Treat Williams! Literally, this is the best movie about cops I have ever seen. Nothing comes even remotely close. It's not an action movie, you won't see any car chases, but you will get an insight into the human condition which is rarely explored in movies nowadays. I've talked to ex-cops and they all cite this movie as being the most accurate in showing NYPD culture as it was and is today. Treat Williams along with the rest of the ensemble cast give truly amazing performances that has to be seen to be believed. Treat Williams, especially, was seriously robbed of an Oscar -- a nomination would not have been enough, he should've got the award dammit. I call this a 'crack' movie because as soon as it starts, it won't let you go. Watch and be amazed.",5,BEST COP MOVIE EVER,1183420800,"07 3, 2007",2007,815,"['mother', 'cop', 'movies', 'God', 'bless', 'Sidney', 'Lumet', 'Treat', 'Williams', 'Literally', 'best', 'movie', 'cops', 'have', 'ever', 'seen', 'Nothing', 'even', 'remotely', 'close', 'not', 'action', 'movie', 'wo', ""n't"", 'see', 'car', 'chases', 'will', 'get', 'insight', 'human', 'condition', 'rarely', 'explored', 'movies', 'nowadays', ""'ve"", 'talked', 'ex-cops', 'cite', 'movie', 'being', 'most', 'accurate', 'showing', 'NYPD', 'culture', 'was', 'today', 'Treat', 'Williams', 'rest', 'ensemble', 'cast', 'give', 'truly', 'amazing', 'performances', 'be', 'seen', 'be', 'believed', 'Treat', 'Williams', 'especially', 'was', 'seriously', 'robbed', 'Oscar', 'nomination', 'would', 'not', 'have', 'been', 'enough', 'should', ""'ve"", 'got', 'award', 'dammit', 'call', ""'crack"", 'movie', 'as', 'soon', 'wo', ""n't"", 'let', 'go', 'Watch', 'be', 'amazed']",Prince of the City VHS
238758,A1PASRZ81DY9C,630027182X,Austin Somlo,"[2, 2]","Viewed: 3/12Rate: 103/12: I wouldn't go as far as to call Prince of the City to be the very best picture that Sidney Lumet has ever directed; that distinction will go to Network. However, it is one of the best he has done, and it is even an improved version on police corruption over Serpico, of course a classic picture that will remain unforgettable. Treat Williams, a player I normally dismiss due to weak acting skills, is a tour de force in Prince of the City, and just like Ray Liotta in Goodfellas, is the biggest reason why the film was compelling to watch from start to finish. It didn't matter to me if the film was over three hours long; it is Treat Williams who goes apesht every second of the reel and make the film to work for me. In fact, I am surprised that he wasn't even nominated for an Oscar. That was a great, mesmerizing performance if I ever saw one. Treat Williams' career fizzled out when it was revealed that he had a cocaine problem. On the other hand, the writing is incredible, and the complexity of the film is also amazing. I surely will revisit Prince of the City another time because it was a complete treat for me to see. All in all, because of Treat Williams' performance and the writing, Prince of the City is one of the best movies I've seen.",5,Treat Williams Got Robbed of an Oscar.,1333065600,"03 30, 2012",2012,1279,"['Viewed', '3/12Rate', '103/12', 'would', ""n't"", 'go', 'as', 'far', 'call', 'Prince', 'City', 'be', 'very', 'best', 'picture', 'Sidney', 'Lumet', 'ever', 'directed', 'distinction', 'will', 'go', 'Network', 'However', 'one', 'best', 'done', 'even', 'improved', 'version', 'police', 'corruption', 'Serpico', 'course', 'classic', 'picture', 'will', 'remain', 'unforgettable', 'Treat', 'Williams', 'player', 'normally', 'dismiss', 'due', 'weak', 'acting', 'skills', 'tour', 'de', 'force', 'Prince', 'City', 'just', 'Ray', 'Liotta', 'Goodfellas', 'biggest', 'reason', 'why', 'film', 'was', 'compelling', 'watch', 'start', 'finish', 'did', ""n't"", 'matter', 'film', 'was', 'three', 'hours', 'long', 'Treat', 'Williams', 'who', 'apesht', 'second', 'reel', 'make', 'film', 'work', 'fact', 'am', 'surprised', 'was', ""n't"", 'even', 'nominated', 'Oscar', 'was', 'great', 'mesmerizing', 'performance', 'ever', 'saw', 'one', 'Treat', 'Williams', 'career', 'fizzled', 'out', 'when', 'was', 'revealed', 'had', 'cocaine', 'problem', 'other', 'hand', 'writing', 'incredible', 'complexity', 'film', 'also', 'amazing', 'surely', 'will', 'revisit', 'Prince', 'City', 'time', 'was', 'complete', 'treat', 'see', 'Treat', 'Williams', 'performance', 'writing', 'Prince', 'City', 'one', 'best', 'movies', ""'ve"", 'seen']",Prince of the City VHS
238759,A1VAU4V7HOE90T,630027182X,"B. Sebastian ""BRS""","[0, 0]","Based on a true story, this is really one of the great all time movies on this subject matter.  The only reason I did not give it a 5 is the quality could be better.  This is the only disc format I could find.  I really wish they would put this on Blu-ray.  The cast is just to die for and you will remember a number of them.  They are really young and many went on to Law and Order, NYPD Blue, ect.  You will really love the cast, writing and especially the director.",4,If only for the cast you will enjoy this movie...,1390608000,"01 25, 2014",2014,468,"['Based', 'true', 'story', 'really', 'one', 'great', 'time', 'movies', 'subject', 'matter', 'only', 'reason', 'did', 'not', 'give', '5', 'quality', 'could', 'be', 'better', 'only', 'disc', 'format', 'could', 'find', 'really', 'wish', 'would', 'put', 'Blu-ray', 'cast', 'just', 'die', 'will', 'remember', 'number', 'are', 'really', 'young', 'many', 'went', 'Law', 'Order', 'NYPD', 'Blue', 'ect', 'will', 'really', 'love', 'cast', 'writing', 'especially', 'director']",Prince of the City VHS
238760,A1AC9S8U66SNMU,630027182X,Buenoslibros.es,"[22, 22]","Almost 3 hours long and worth every minute. As great a cops and mafia film as there are, even comparable to the Godfather saga (I & II). Danny Ciello is a policeman hero, though technically he may be a criminal. These kind of police are the only people that stand between the comfortable beaurocracy class of lawyers and politicians and the jungle of drugadicts and all sorts of criminals. They do the dirty job the talkers won't do but appreciate as long as they themselves don't get caught (anything comparable to Plato's Republic, maybe?)The question the film poses to the audience is: Do you approve -or not- this kind of police behavior? I say that the law was made for man, and not the other way round. We mustn't miss the aim of the law, lest we get entangled in our own web and become pharisaic.This is another great Sidney Lumet classic, beautiful and entertaining; it makes you think over and over again about the issues exposed here. It has a great script. The leading actor does superbly. Directed talentedly, detachedly, not too overdramatic.The thing I like about Lumet's films (the best director in the second half of the 20th century) is that he talks about human nature. His films are not just stories, things that happen as part of a plot. They are little revelations of the human soul. They talk about who more than what. And it's whom we really care for, isn't it? The issues are eternal: love, friendship, faithfulness, resilience, repentence, redemption... everything that separates us from animals, and everything is put to the test, the test of real life situations: where the rubber meets the road (as the great Christian Vernon McGee would say).A classic but also a great modern film. I recommend Lumet's other great film, besides ""12 Angry men"", which is ""The Hill"".",5,NYC Cops Are Human Beings,1186444800,"08 7, 2007",2007,1793,"['Almost', '3', 'hours', 'long', 'worth', 'minute', 'great', 'cops', 'mafia', 'film', 'are', 'even', 'comparable', 'Godfather', 'saga', 'II', 'Danny', 'Ciello', 'policeman', 'hero', 'though', 'technically', 'may', 'be', 'criminal', 'kind', 'police', 'are', 'only', 'people', 'stand', 'comfortable', 'beaurocracy', 'class', 'lawyers', 'politicians', 'jungle', 'drugadicts', 'sorts', 'criminals', 'do', 'dirty', 'job', 'talkers', 'wo', ""n't"", 'do', 'appreciate', 'as', 'long', 'do', ""n't"", 'get', 'caught', 'anything', 'comparable', 'Plato', 'Republic', 'maybe', 'question', 'film', 'audience', 'Do', 'approve', '-or', 'not-', 'kind', 'police', 'behavior', 'say', 'law', 'was', 'made', 'man', 'not', 'other', 'way', 'round', 'must', ""n't"", 'miss', 'aim', 'law', 'lest', 'get', 'entangled', 'own', 'web', 'become', 'pharisaic.This', 'great', 'Sidney', 'Lumet', 'classic', 'beautiful', 'entertaining', 'think', 'over', 'again', 'issues', 'exposed', 'here', 'great', 'script', 'leading', 'actor', 'superbly', 'Directed', 'talentedly', 'detachedly', 'not', 'too', 'overdramatic.The', 'thing', 'like', 'Lumet', 'films', 'best', 'director', 'second', 'half', '20th', 'century', 'human', 'nature', 'films', 'are', 'not', 'just', 'stories', 'things', 'happen', 'part', 'plot', 'are', 'little', 'revelations', 'human', 'soul', 'talk', 'who', 'more', 'what', 'whom', 'really', 'care', ""n't"", 'issues', 'are', 'eternal', 'love', 'friendship', 'faithfulness', 'resilience', 'repentence', 'redemption', 'everything', 'animals', 'everything', 'put', 'test', 'test', 'real', 'life', 'situations', 'where', 'rubber', 'road', 'great', 'Christian', 'Vernon', 'McGee', 'would', 'say', '.A', 'classic', 'also', 'great', 'modern', 'film', 'recommend', 'Lumet', 'other', 'great', 'film', '12', 'Angry', 'men', 'Hill']",Prince of the City VHS
238761,A1F1YLNOTUEHDG,630027182X,"David A. Greene ""davidgreene52movie devotee""","[3, 3]","If you are a follower of director, Sidney Lumet's films over the last few decades, you know how absorbed he seems to be with matters of police and government corruption.  Mostly based in his hometown, New York, these movies reflect a profound familiarity with his subject matter that lends an amazing feeling of authenticity to each one.  The other common characteristic of a Lumet film is his fabulous ability to elicit powerful performances from his casts.  Trear Williams, for no known reason, never seems to achieve the level of stardom that an attractive and monumentally talented artist such as he is rightly deserves.  He may never have been better than he is in this meaty starring role.  The supporting players all seem to be in equally fine form.  The film is long and, although it has some lively moments, should not be confused with the typical thrill-a-minute police action show.  For the serious viewer who likes to see an intelligent, intensely dramatic study of issues that affect us all, there a few films as deeply satisfying as ""Prince of the City"".",5,Riveting Sidney Lumet Police Drama,1182816000,"06 26, 2007",2007,1068,"['are', 'follower', 'director', 'Sidney', 'Lumet', 'films', 'last', 'few', 'decades', 'know', 'how', 'absorbed', 'be', 'matters', 'police', 'government', 'corruption', 'Mostly', 'based', 'hometown', 'New', 'York', 'movies', 'reflect', 'profound', 'familiarity', 'subject', 'matter', 'amazing', 'feeling', 'authenticity', 'one', 'other', 'common', 'characteristic', 'Lumet', 'film', 'fabulous', 'ability', 'elicit', 'powerful', 'performances', 'casts', 'Trear', 'Williams', 'known', 'reason', 'never', 'achieve', 'level', 'stardom', 'attractive', 'monumentally', 'talented', 'artist', 'such', 'rightly', 'deserves', 'may', 'never', 'have', 'been', 'better', 'meaty', 'starring', 'role', 'supporting', 'players', 'seem', 'be', 'equally', 'fine', 'form', 'film', 'long', 'lively', 'moments', 'should', 'not', 'be', 'confused', 'typical', 'thrill-a-minute', 'police', 'action', 'show', 'serious', 'viewer', 'who', 'see', 'intelligent', 'intensely', 'dramatic', 'study', 'issues', 'affect', 'few', 'films', 'deeply', 'satisfying', 'Prince', 'City']",Prince of the City VHS
238762,A2B73CL3QSYWLB,630027182X,David Baldwin,"[11, 11]","About ten years ago, I picked up a paperback of Robert Daley's ""Prince of the City"".  I found Daley's account of corruption in the ranks of the New York City Police Department and the Knapp Commision hearings mesmerizing.  This led me to Peter Maas' ""Serpico"".  Naturally I hunted down the two films that director Sidney Lumet based on these books.  As much as I liked ""Serpico"" I found ""Prince of the City"" a much more compelling story.  I think this has more to do with the fact that Danny Ciello(Bob Leuci in the book) is a much more enigmatic figure than Frank Serpico.  Serpico was a maverick but there was no questioning his integrity.  Ciello's motives for blowing the whistle are a little more problematic.  As a high profile narcotics detective, Ciello took bribes from organized crime figures and provided his stoolies with drugs among his many sundry offences.  Now you can say that a lot of what Ciello did were necessary evils in conducting his day to day affairs but he also feathered his own personal nest.  When he decides to go clean with the Commision he wants to do it on his own terms, meaning he'll bring down people he has a personal distaste for but not his friends on the force or his partners.  Ciello's handlers have a different agenda, however, that doesn't naturally cohere with his.  ""Prince of the City"" is a long film but it never sags.  Aside from Lumet's crisp direction he also has crafted an engrossingly complex script with Jay Presson Allen.  Treat Williams as Ciello gives a wrenching account of a man in turmoil.  This is the kind of performance that gets overlooked probably because Ciello is a morally ambiguous figure.  This is one of the great American films of the Eighties and one for all time.",5,Gripping Tale of Police Corruption,1180310400,"05 28, 2007",2007,1739,"['ten', 'years', 'ago', 'picked', 'up', 'paperback', 'Robert', 'Daley', 'Prince', 'City', 'found', 'Daley', 'account', 'corruption', 'ranks', 'New', 'York', 'City', 'Police', 'Department', 'Knapp', 'Commision', 'hearings', 'mesmerizing', 'led', 'Peter', 'Maas', 'Serpico', 'Naturally', 'hunted', 'down', 'two', 'films', 'director', 'Sidney', 'Lumet', 'based', 'books', 'As', 'much', 'liked', 'Serpico', 'found', 'Prince', 'City', 'much', 'more', 'compelling', 'story', 'think', 'more', 'do', 'fact', 'Danny', 'Ciello', 'Bob', 'Leuci', 'book', 'much', 'more', 'enigmatic', 'figure', 'Frank', 'Serpico', 'Serpico', 'was', 'maverick', 'was', 'questioning', 'integrity', 'Ciello', 'motives', 'blowing', 'whistle', 'are', 'little', 'more', 'problematic', 'high', 'profile', 'narcotics', 'detective', 'Ciello', 'took', 'bribes', 'organized', 'crime', 'figures', 'provided', 'stoolies', 'drugs', 'many', 'sundry', 'offences', 'Now', 'can', 'say', 'lot', 'what', 'Ciello', 'did', 'were', 'necessary', 'evils', 'conducting', 'day', 'day', 'affairs', 'also', 'feathered', 'own', 'personal', 'nest', 'When', 'go', 'clean', 'Commision', 'do', 'own', 'terms', 'meaning', ""'ll"", 'bring', 'down', 'people', 'personal', 'distaste', 'not', 'friends', 'force', 'partners', 'Ciello', 'handlers', 'have', 'different', 'agenda', 'however', ""n't"", 'naturally', 'cohere', 'Prince', 'City', 'long', 'film', 'never', 'Aside', 'Lumet', 'crisp', 'direction', 'also', 'crafted', 'engrossingly', 'complex', 'script', 'Jay', 'Presson', 'Allen', 'Treat', 'Williams', 'Ciello', 'wrenching', 'account', 'man', 'turmoil', 'kind', 'performance', 'overlooked', 'probably', 'Ciello', 'morally', 'ambiguous', 'figure', 'one', 'great', 'American', 'films', 'Eighties', 'one', 'time']",Prince of the City VHS
238763,A1552AL0FZUXX2,630027182X,Dreighton Rosier,"[0, 0]","My greatest caveat is my question as to how accurate as the presumption of the extent of corruption in the New York City Police force.  The plot lines in this movie would have the viewer believe only Treat Williams and very few of his friends are honest.  I lived in the City about 10 years and had a number of friends in the force who did not discuss it but I do know to be good, honest men who would see the corruption as a betrayal of the good men on the force by the (hopefully few) bad apples.On the other hand, the assumption of pervasive corruption does add to the drama of the life of Treat Williams' character, and the suspense that overhangs the viewers' expectations...",5,"Tough, gritty story of struggles to clean a city with widespread police corruption",1377388800,"08 25, 2013",2013,680,"['greatest', 'caveat', 'question', 'how', 'accurate', 'presumption', 'extent', 'corruption', 'New', 'York', 'City', 'Police', 'force', 'plot', 'lines', 'movie', 'would', 'have', 'viewer', 'believe', 'only', 'Treat', 'Williams', 'very', 'few', 'friends', 'are', 'honest', 'lived', 'City', '10', 'years', 'had', 'number', 'friends', 'force', 'who', 'did', 'not', 'discuss', 'do', 'know', 'be', 'good', 'honest', 'men', 'who', 'would', 'see', 'corruption', 'betrayal', 'good', 'men', 'force', 'hopefully', 'few', 'bad', 'apples.On', 'other', 'hand', 'assumption', 'pervasive', 'corruption', 'add', 'drama', 'life', 'Treat', 'Williams', 'character', 'suspense', 'viewers', 'expectations']",Prince of the City VHS
238764,A1KD93LN4BHUT3,630027182X,Dumb Ox,"[55, 58]","Some spoilers within; do not read if trying not to find out plot developments.This is a film that was inexcusably blown off at the Oscars.  It richly deserved the awards it never received.  Lifted straight from the book with only minor name changes, Prince of the City was a compelling look into the world of a narcotics detective as he brings about his unit's downfall.  Danny Cielo (Treat Williams) is the cop who belatedly develops a conscience and rebels against what he and his men have become in their war on drugs; they've corrupted themselves to nail the corrupt and maintain their fantastically high arrest and conviction rate.At first, Cielo has no intention of turning in his unit.  He actually tries only to go after the criminals.  However, in making a deal with the feds he's made a deal with the devil.  The prosecutors realize they have a gold mine in Cielo and dig into him for all the information they can obtain.  Little by little, the circle tightens like a noose around Cielo until he ends up fingering his mentor, then his own men.  For a cop to rat on fellow cops is a deeply imprinted anamoly, an affront to the brotherhood that binds the police more tightly than blood ties.  Cielo disintegrates under the pressure and agonies of his betrayals, shaking and crying, popping Valium to alleviate his tortured guilt.  Around him, his men rat each other out and one even commits suicide.  Only one is strong enough to withstand the feds:  Gus Levy (Jerry Orbach), who marches into the office of a weasely prosecutor to tip his desk onto him and offers to toss him through the window of his high-rise building.  At the end, Levy despises Cielo for his decision, and though Danny has done the right thing in the eyes of the law, he suffers as a pariah in the view of some of his fellow police officers.This is a great piece of cinema.  The direction is tight, the acting fantastic, and the dialogue heavily laced with coarse language that deepens the realism.  Treat Williams never again received a role or acted so well as he did in this film.  Jerry Orbach was so immersed in his part that Dick Wolf wanted him as a detective on Law & Order after seeing him portray Gus Levy.  Sidney Lumet sculpted this movie into an intense drama that, while long, is never boring.  Done by Lumet as an apology for his hatchet job on the NYPD in Serpico, this film succeeds in more ways than mere atonement; it is brilliant in its own right and ends more ambiguously, letting the viewer sort out who did the right thing.  This is an excellent movie, highly recommended for those who enjoy tough moral dilemmas and superb cinema craftsmanship.",5,Gritty and Compelling Police Drama,1110931200,"03 16, 2005",2005,2647,"['spoilers', 'do', 'not', 'read', 'trying', 'not', 'find', 'out', 'plot', 'developments.This', 'film', 'was', 'inexcusably', 'blown', 'off', 'Oscars', 'richly', 'deserved', 'awards', 'never', 'received', 'Lifted', 'straight', 'book', 'only', 'minor', 'name', 'changes', 'Prince', 'City', 'was', 'compelling', 'look', 'world', 'narcotics', 'detective', 'unit', 'downfall', 'Danny', 'Cielo', 'Treat', 'Williams', 'cop', 'who', 'belatedly', 'conscience', 'rebels', 'what', 'men', 'have', 'become', 'war', 'drugs', ""'ve"", 'corrupted', 'nail', 'corrupt', 'maintain', 'fantastically', 'high', 'arrest', 'conviction', 'rate.At', 'first', 'Cielo', 'intention', 'turning', 'unit', 'actually', 'only', 'go', 'criminals', 'However', 'making', 'deal', 'feds', 'made', 'deal', 'devil', 'prosecutors', 'realize', 'have', 'gold', 'mine', 'Cielo', 'dig', 'information', 'can', 'obtain', 'Little', 'little', 'circle', 'noose', 'Cielo', 'up', 'fingering', 'mentor', 'then', 'own', 'men', 'cop', 'rat', 'fellow', 'cops', 'deeply', 'imprinted', 'anamoly', 'affront', 'brotherhood', 'police', 'more', 'tightly', 'blood', 'ties', 'Cielo', 'pressure', 'agonies', 'betrayals', 'shaking', 'crying', 'popping', 'Valium', 'alleviate', 'tortured', 'guilt', 'men', 'rat', 'other', 'one', 'even', 'suicide', 'Only', 'one', 'strong', 'enough', 'withstand', 'feds', 'Gus', 'Levy', 'Jerry', 'Orbach', 'who', 'office', 'weasely', 'prosecutor', 'tip', 'desk', 'toss', 'window', 'high-rise', 'building', 'end', 'Levy', 'Cielo', 'decision', 'Danny', 'done', 'right', 'thing', 'eyes', 'law', 'pariah', 'view', 'fellow', 'police', 'officers.This', 'great', 'piece', 'cinema', 'direction', 'tight', 'acting', 'fantastic', 'dialogue', 'heavily', 'laced', 'coarse', 'language', 'realism', 'Treat', 'Williams', 'never', 'again', 'received', 'role', 'acted', 'so', 'well', 'did', 'film', 'Jerry', 'Orbach', 'was', 'so', 'immersed', 'part', 'Dick', 'Wolf', 'wanted', 'detective', 'Law', 'Order', 'seeing', 'portray', 'Gus', 'Levy', 'Sidney', 'Lumet', 'sculpted', 'movie', 'intense', 'drama', 'long', 'never', 'boring', 'Done', 'Lumet', 'apology', 'hatchet', 'job', 'NYPD', 'Serpico', 'film', 'more', 'ways', 'mere', 'atonement', 'brilliant', 'own', 'right', 'more', 'ambiguously', 'letting', 'viewer', 'sort', 'who', 'did', 'right', 'thing', 'excellent', 'movie', 'highly', 'recommended', 'who', 'enjoy', 'tough', 'moral', 'dilemmas', 'superb', 'cinema', 'craftsmanship']",Prince of the City VHS
238765,A8WZ4YFQB77HC,630027182X,"EddieLove ""EddieLove""","[1, 1]","A righteous cop who's a bit on the take trades the partners who love him for the system that uses him in the second of Lumet's NY Cops Quartet.  Lumet and Jay Presson Allen have written such a complex yet great script that at times you wish it got the more cinematic dimensions that Scorsese could bring to it as opposed to Lumet's dramatic but austere approach.  In the docs here he discusses his ambivalence towards the main character and you get that watching the film.  He's never given the point of view allowed to Pacino's Serpico or Paul Newman's Frank Galvin.  As a result Treat Williams is all over the place.  He's great in some scenes and in other he's just too much.  (There's even an odd bit where he seems to be doing a Steve Martin imitation.)  Still, this powerful and moving picture (and Williams' performance) deserve a better reputation that it's had over the years.  It packs a bigger punch than Serpico -- also a great picture.And this really deserves to be revisited alongside American Gangster which covers much of the same territory.  (I assume the character of ""The King"" here is based on Frank Lucas.)Giant company of actors with almost no miscues -- though Bob Balaban's weird and officious Disraeli-haired Fed is a bit distracting.",5,"""The Law Doesn't Know The Streets""",1220140800,"08 31, 2008",2008,1259,"['righteous', 'cop', 'who', 'bit', 'take', 'partners', 'who', 'love', 'system', 'second', 'Lumet', 'NY', 'Cops', 'Quartet', 'Lumet', 'Jay', 'Presson', 'Allen', 'have', 'written', 'complex', 'yet', 'great', 'script', 'times', 'wish', 'got', 'more', 'cinematic', 'dimensions', 'Scorsese', 'could', 'bring', 'opposed', 'Lumet', 'dramatic', 'austere', 'approach', 'docs', 'here', 'ambivalence', 'main', 'character', 'get', 'watching', 'film', 'never', 'given', 'point', 'view', 'allowed', 'Pacino', 'Serpico', 'Paul', 'Newman', 'Frank', 'Galvin', 'result', 'Treat', 'Williams', 'place', 'great', 'scenes', 'other', 'just', 'too', 'much', 'even', 'odd', 'bit', 'where', 'be', 'doing', 'Steve', 'Martin', 'imitation', 'Still', 'powerful', 'moving', 'picture', 'Williams', 'performance', 'better', 'reputation', 'had', 'years', 'bigger', 'punch', 'Serpico', 'also', 'great', 'picture.And', 'really', 'be', 'revisited', 'alongside', 'American', 'Gangster', 'much', 'same', 'territory', 'assume', 'character', 'King', 'here', 'based', 'Frank', 'Lucas', 'Giant', 'company', 'actors', 'almost', 'miscues', 'Bob', 'Balaban', 'weird', 'officious', 'Disraeli-haired', 'Fed', 'bit', 'distracting']",Prince of the City VHS
