,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1013649,AW6GDENCMS9XO,B000HEVZ7Q,Amazon Customer,"[0, 2]","another great show from the 70s. a great cop buddy show. its a shame that it didnt last longer,the fourth season as good as the 1st three seasons.its just great seeing david soul and paul michael glaser together again. it bring back great memories from the 70s. a must for your tv show collection.",5,starsky and hutch fourth season,1215993600,"07 14, 2008",2008,297,"['great', 'show', '70s', 'great', 'cop', 'buddy', 'show', 'shame', 'didnt', 'last', 'longer', 'fourth', 'season', 'as', 'good', '1st', 'three', 'seasons.its', 'just', 'great', 'seeing', 'david', 'soul', 'paul', 'michael', 'glaser', 'together', 'again', 'bring', 'back', 'great', 'memories', '70s', 'must', 'tv', 'show', 'collection']",N/A
1013650,A19WT5KCOWNIG7,B000HEVZ7Q,andemoine winrow,"[1, 2]","LOVED THIS FOURTH AND FINAL SEASON. HOWEVER, AS FAR AS THE NUMBER OF EPISODES, IT'S 20, NOT 22. 1 EPISODE IS A 3-PARTER AND RUNS OVER 2 HOURS.",5,EXCELLENT FINALE,1364428800,"03 28, 2013",2013,142,"['LOVED', 'THIS', 'FOURTH', 'AND', 'FINAL', 'SEASON', 'HOWEVER', 'AS', 'FAR', 'THE', 'NUMBER', 'OF', 'EPISODES', 'IT', '20', 'NOT', '22', '1', 'EPISODE', '3-PARTER', 'AND', 'RUNS', 'OVER', '2', 'HOURS']",N/A
1013651,A2FVRQP6NN7DVK,B000HEVZ7Q,"Anthony Giannone ""Brooklyn Tony""","[1, 1]","IT TOOK A WHILE FOR SEASON FOUR TO BE RELEASED IN THE U.S. I THINK DUE TO THE MUSIC RIGHTS FROM DISCOMANIA WICH HAD TO BE REMOVE OF THE DONNA SUMMERS LOVE TO LOVE YOU BABY AND CUT A GAY REFERENCE ""IF YOU TWO ARE MOR INTRESTED IN MEN,YOURE IN THE WRONG CLUP"",,HOWEVER YOU CAN BUY THE R2 BOX SET AND ITS COMPLETE UNCUT,,AS FAR AS QUALITY VERY GOOD BUT NOT HD QUALITY LIKE SEASONS 1-2,TARGETS WITHOUT A BADGE PART 2 IS CUT,THE TNT VERSION IS LONGER IN DIALOGE AND HUMOR,YES, I DID ENJOY THIS SEASON STRONGER THAN SEASON 3 , BUT KINDA SAD THAT THE BOYS WASNT CAPTURE THE SUSPECTS IN A HAPPY ENDING, ESPECIALLY STRONG EPISODES I FIND ARE BLINDFOLD/BLACK AND BLUE/STARSKYS BROTHER/BALLAD FOR A BLUES LADY/HUGGY CANT GO BACK/BLIND JUSTICE/STARSKY VS HUTCH/THE SNITCH PT 1/HMMM I THINK THATS IT FOR ME..I DO HAVE THE ORIGINAL AIRED TARGETS 2 HR PREMIER FROM ABC SUNDAYNIGHT IN AUDIO VERS ONLY,VCRS TOO HIGH AT THE TIME,AND IT RAN 1:40 MIN,,I WISHED SONY WOULD FIND THE EXTENDED VERSION AND RELEASE IT ALONG WITH THE EXTENDED LAS VEGAS STRANGLER",4,STARSKY AND HUTCH QUIT THE FORCE AND BUSTOUT IN THE STEETS,1332460800,"03 23, 2012",2012,1036,"['IT', 'TOOK', 'A', 'WHILE', 'FOR', 'SEASON', 'FOUR', 'TO', 'BE', 'RELEASED', 'IN', 'THE', 'U.S', 'THINK', 'DUE', 'TO', 'THE', 'MUSIC', 'RIGHTS', 'FROM', 'DISCOMANIA', 'WICH', 'HAD', 'TO', 'BE', 'REMOVE', 'THE', 'DONNA', 'SUMMERS', 'LOVE', 'TO', 'LOVE', 'YOU', 'BABY', 'AND', 'CUT', 'A', 'GAY', 'REFERENCE', 'IF', 'YOU', 'TWO', 'ARE', 'MOR', 'INTRESTED', 'IN', 'MEN', 'YOURE', 'IN', 'THE', 'WRONG', 'CLUP', 'YOU', 'CAN', 'BUY', 'THE', 'R2', 'BOX', 'SET', 'ITS', 'COMPLETE', 'UNCUT', ',AS', 'FAR', 'AS', 'QUALITY', 'VERY', 'GOOD', 'BUT', 'NOT', 'HD', 'QUALITY', 'LIKE', 'SEASONS', '1-2', 'TARGETS', 'WITHOUT', 'A', 'BADGE', 'PART', '2', 'IS', 'CUT', 'THE', 'TNT', 'VERSION', 'IS', 'LONGER', 'IN', 'DIALOGE', 'AND', 'HUMOR', 'YES', 'DID', 'ENJOY', 'THIS', 'SEASON', 'STRONGER', 'THAN', 'SEASON', '3', 'BUT', 'KINDA', 'SAD', 'THE', 'BOYS', 'WASNT', 'CAPTURE', 'THE', 'SUSPECTS', 'IN', 'A', 'HAPPY', 'ENDING', 'ESPECIALLY', 'STRONG', 'EPISODES', 'FIND', 'ARE', 'BLINDFOLD/BLACK', 'AND', 'BLUE/STARSKYS', 'BROTHER/BALLAD', 'FOR', 'A', 'BLUES', 'LADY/HUGGY', 'CANT', 'GO', 'BACK/BLIND', 'JUSTICE/STARSKY', 'VS', 'HUTCH/THE', 'SNITCH', 'PT', '1/HMMM', 'THINK', 'IT', 'FOR', 'ME..I', 'DO', 'HAVE', 'THE', 'ORIGINAL', 'AIRED', 'TARGETS', '2', 'HR', 'PREMIER', 'FROM', 'ABC', 'SUNDAYNIGHT', 'IN', 'AUDIO', 'VERS', 'ONLY', 'VCRS', 'TOO', 'HIGH', 'AT', 'THE', 'TIME', 'AND', 'IT', 'RAN', '1:40', 'MIN', ',I', 'WISHED', 'SONY', 'WOULD', 'FIND', 'THE', 'EXTENDED', 'VERSION', 'AND', 'RELEASE', 'IT', 'ALONG', 'WITH', 'THE', 'EXTENDED', 'LAS', 'VEGAS', 'STRANGLER']",N/A
1013652,A1MERW7ZTFN2V,B000HEVZ7Q,Donald J. Wren,"[1, 1]","Finally bought and saw the last season of this GREAT series! It's funny that most series as they wind down go to a campy style but they kept it the way it should be. Sure the episode where they are hair-dressers was a stretch, but it was a FuN episode. I wish it went into a 5th season, I remember it back then and it was still GREAT to watch now!",5,Starsky and Hutch 4th Season,1268179200,"03 10, 2010",2010,347,"['Finally', 'bought', 'saw', 'last', 'season', 'GREAT', 'series', 'funny', 'most', 'series', 'wind', 'down', 'go', 'campy', 'style', 'kept', 'way', 'should', 'be', 'Sure', 'episode', 'where', 'are', 'hair-dressers', 'was', 'stretch', 'was', 'FuN', 'episode', 'wish', 'went', '5th', 'season', 'remember', 'back', 'then', 'was', 'still', 'GREAT', 'watch', 'now']",N/A
1013653,A2DYA33FR9XGYL,B000HEVZ7Q,"Goeffrey Scott ""24forever""","[1, 2]","There was nothing that stood in my way when ""Starsky & Hutch"" was on. Being able to once again see Starsky & Hutch in action brings back fond memories. As the show premiered in my Junior year of High School, and needless to say, ""the homework could wait!"" I pleaded with my dad to go to our local Ford store, because there, in all it's glory was a brand new replica Torino, complete with the white stripe. To this day I still can remember my dad saying, ""It'll be a cold day in you know where"" before I spend $3800.00 on a vehicle!"" The quality of these DVD's is excellent. The value is great. The memories it brings back are priceless.  A must for every ""Starsky and Hutch"" fan!",5,Seems like only yesterday,1209340800,"04 28, 2008",2008,679,"['was', 'nothing', 'stood', 'way', 'when', 'Starsky', 'Hutch', 'was', 'Being', 'able', 'once', 'again', 'see', 'Starsky', 'Hutch', 'action', 'brings', 'back', 'fond', 'memories', 'show', 'premiered', 'Junior', 'year', 'High', 'School', 'needless', 'say', 'homework', 'could', 'wait', 'pleaded', 'dad', 'go', 'local', 'Ford', 'store', 'glory', 'was', 'brand', 'new', 'replica', 'Torino', 'complete', 'white', 'stripe', 'day', 'still', 'can', 'remember', 'dad', 'saying', ""'ll"", 'be', 'cold', 'day', 'know', 'where', 'spend', '3800.00', 'vehicle', 'quality', 'DVD', 'excellent', 'value', 'great', 'memories', 'back', 'are', 'priceless', 'must', 'Starsky', 'Hutch', 'fan']",N/A
1013654,A1YOBM1Y9KTGUB,B000HEVZ7Q,HOLLY,"[0, 1]","I BROUGHT SEASON 4 DVD,AND I ENJOY THE SHOW VERY MUCH.I,M SO HAPPY THAT IT,S ON DVD.THANKS AMAZON MAGDALENA HOLLY",5,"STARSKY,HUTCH SEASON 4",1293753600,"12 31, 2010",2010,113,"['BROUGHT', 'SEASON', '4', 'DVD', 'AND', 'ENJOY', 'SHOW', 'VERY', 'MUCH.I', 'M', 'SO', 'HAPPY', 'IT', 'S', 'ON', 'DVD.THANKS', 'AMAZON', 'MAGDALENA', 'HOLLY']",N/A
1013655,APD6S03YFZ0CF,B000HEVZ7Q,Janine G. West,"[0, 1]",This completes my collection.  The original S&H is the BEST. It takes me right back to the 70's when I looked forward to the series each week.,5,Original Starsky & Hutch-the Best,1355529600,"12 15, 2012",2012,142,"['collection', 'original', 'S', 'H', 'BEST', 'right', 'back', '70', 'when', 'looked', 'forward', 'series', 'week']",N/A
1013656,ABII24PRIL2P8,B000HEVZ7Q,Jean,"[1, 2]","While the episodes in this final season of the series vary in quality in terms of the writing/plots, the relatioship between the characters (the raison d'etre for viewing this show) remains powerful.  The series finale is one of the best episodes of Starsky & Hutch; a truly rivetting episode directed by series star Paul Michael Glaser with extraordinary drama and artistry for a TV show of that time.  It ends the series beautifully.",4,"Starsky & Hutch, 4th Season",1222905600,"10 2, 2008",2008,435,"['episodes', 'final', 'season', 'series', 'vary', 'quality', 'terms', 'writing/plots', 'relatioship', 'characters', 'raison', ""d'etre"", 'viewing', 'show', 'powerful', 'series', 'finale', 'one', 'best', 'episodes', 'Starsky', 'Hutch', 'truly', 'rivetting', 'episode', 'directed', 'series', 'star', 'Paul', 'Michael', 'Glaser', 'extraordinary', 'drama', 'artistry', 'TV', 'show', 'time', 'series', 'beautifully']",N/A
1013657,ADWX11GRKOM5H,B000HEVZ7Q,Kathryn Gilmer,"[0, 1]","Although not on the same level with the previous three seasons, there are still plenty of shining moments, although the cut down on the screen time between Soul and Glaser is really kind of painful and really raises some questions from a canon point of view.",5,Just classic,1359504000,"01 30, 2013",2013,258,"['not', 'same', 'level', 'previous', 'three', 'seasons', 'are', 'still', 'plenty', 'shining', 'moments', 'cut', 'down', 'screen', 'time', 'Soul', 'Glaser', 'really', 'kind', 'painful', 'really', 'questions', 'canon', 'point', 'view']",N/A
1013658,AY3UM3FG8CDBF,B000HEVZ7Q,Linda,"[0, 1]","I have always loved Starsky and Hutch.  I can't get enough of them.  It sure was worth having.  I wish they had been on longer, so I would have more of them to watch.  Love you guys.",5,"Linda,  Ohio",1370131200,"06 2, 2013",2013,182,"['have', 'always', 'loved', 'Starsky', 'Hutch', 'ca', ""n't"", 'get', 'enough', 'sure', 'was', 'worth', 'having', 'wish', 'had', 'been', 'longer', 'would', 'have', 'more', 'watch', 'Love', 'guys']",N/A
