,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
308587,A1G6X1YXA9LIMA,630235417X,"""altera-a""","[3, 18]","This film, about the struggle of a young star movie to mantain her personality against Hollywood cruelty, will probably gives you a headache (and not a &quot;HEARTACHE!, as it says one character), as it fastly turns on a bombastic, hopelessly phony melodrama.The problem around &quot;Inside Daisy Clover&quot; is its superficiality, that makes its characters a little more than mere caricatures. It has good moments, really fascinating ideas, but the general tone is fastidiously icy.Natalie Wood, performing a young talent (such a mix among Judy Garland and herself), gives an often exaggerated performance. However, she's always a lovely presence.",2,Above Daisy Clover,1049932800,"04 10, 2003",2003,649,"['film', 'struggle', 'young', 'star', 'movie', 'mantain', 'personality', 'Hollywood', 'cruelty', 'will', 'probably', 'headache', 'not', 'quot', 'HEARTACHE', 'one', 'character', 'fastly', 'bombastic', 'hopelessly', 'melodrama.The', 'problem', 'quot', 'Inside', 'Daisy', 'Clover', 'quot', 'superficiality', 'characters', 'little', 'more', 'mere', 'caricatures', 'good', 'moments', 'really', 'fascinating', 'ideas', 'general', 'tone', 'fastidiously', 'icy.Natalie', 'Wood', 'performing', 'young', 'talent', 'such', 'mix', 'Judy', 'Garland', 'often', 'exaggerated', 'performance', 'However', 'always', 'lovely', 'presence']",N/A
308588,ASH8B80CK4NS5,630235417X,Anita C. Gooch,"[1, 9]",Am unable to review this VHS... it has a double imageMaybe I need 3-D glasses.,1,Is it 3-D?,1226707200,"11 15, 2008",2008,78,"['Am', 'unable', 'review', 'VHS', 'double', 'imageMaybe', 'need', '3-D', 'glasses']",N/A
308589,A1JCWK43MAGZIG,630235417X,"By Definition ""By Definition""","[8, 13]","Recently re-released by Warner Brothers on DVD, Inside Daisy Clover is a well-produced but peculiar tale of stardom, with a most unsatisfying ending. In the wake of the Michael Jackson overdose and other celebrity misadventures it makes more sense, but I still find in Daisy Clover a strange disconnect between reality and fantasy which is rooted in the bizarre script and which no amount of superb casting or carefully handled direction can overcome.A miscreant, disobedient ""flower-child"" of the 30's, Clover is adopted by a Hollywood movie mogul, played wonderfully by Christopher Plummer in his usual smug and self-confident mold, but the movie somehow lobotomizes Miss Clover's transformation into a star. That most important part of her metamorphosis is neatly left out of the story! She is pulled off the street, and the next thing we know, she appears at her movie premiere in a full length gown, yet not quite sure why she is there.All her training and preparation, singing lessons, acting ability, her dance moves, seem to have nothing to do with her as a person, as if the studio somehow is capable of injecting stardom into a person like some kind of plastic surgery.Daisy Clover's dissatisfaction with her stardom and success in the movie industry just doesn't make sense. She doesn't live a real life. She doesn't seem to know what money is or to have any desires or aspirations in life.I don't buy it. She is a center of attention and adoration, with thousands of fans, yet she seems to have no social life. The studio is a strange, barren, and lifeless place, and Plummer conveys stardom upon her in a most contrived manner.To be sure, there are some good performances and superb movie craft here and some excellent scenes, as Plummer, Roddy McDowall, Redford, Wood, and an excellent supporting cast bring this strange story to life.I think this movie is worth seeing, but at the end the story seems to come to a dead stop and the conclusion is most unsatisfying.",2,Disconnect -- And a pointless ending,1248134400,"07 21, 2009",2009,1979,"['Recently', 're-released', 'Warner', 'Brothers', 'DVD', 'Inside', 'Daisy', 'Clover', 'well-produced', 'peculiar', 'tale', 'stardom', 'most', 'unsatisfying', 'ending', 'wake', 'Michael', 'Jackson', 'overdose', 'other', 'celebrity', 'more', 'sense', 'still', 'find', 'Daisy', 'Clover', 'strange', 'disconnect', 'reality', 'fantasy', 'rooted', 'bizarre', 'script', 'amount', 'superb', 'casting', 'carefully', 'handled', 'direction', 'can', 'overcome.A', 'miscreant', 'disobedient', 'flower-child', '30', 'Clover', 'adopted', 'Hollywood', 'movie', 'mogul', 'played', 'wonderfully', 'Christopher', 'Plummer', 'usual', 'smug', 'self-confident', 'mold', 'movie', 'somehow', 'Miss', 'Clover', 'transformation', 'star', 'most', 'important', 'part', 'metamorphosis', 'neatly', 'left', 'out', 'story', 'pulled', 'off', 'street', 'next', 'thing', 'know', 'movie', 'premiere', 'full', 'length', 'gown', 'yet', 'not', 'quite', 'sure', 'why', 'there.All', 'training', 'preparation', 'singing', 'lessons', 'acting', 'ability', 'dance', 'moves', 'seem', 'have', 'nothing', 'do', 'person', 'studio', 'somehow', 'capable', 'injecting', 'stardom', 'person', 'kind', 'plastic', 'surgery.Daisy', 'Clover', 'dissatisfaction', 'stardom', 'success', 'movie', 'industry', 'just', ""n't"", 'make', 'sense', ""n't"", 'live', 'real', 'life', ""n't"", 'seem', 'know', 'what', 'money', 'have', 'desires', 'aspirations', 'life.I', 'do', ""n't"", 'buy', 'center', 'attention', 'adoration', 'thousands', 'fans', 'yet', 'have', 'social', 'life', 'studio', 'strange', 'barren', 'lifeless', 'place', 'Plummer', 'conveys', 'stardom', 'most', 'contrived', 'manner.To', 'be', 'sure', 'are', 'good', 'performances', 'superb', 'movie', 'craft', 'here', 'excellent', 'scenes', 'Plummer', 'Roddy', 'McDowall', 'Redford', 'Wood', 'excellent', 'supporting', 'cast', 'bring', 'strange', 'story', 'life.I', 'think', 'movie', 'worth', 'seeing', 'end', 'story', 'come', 'dead', 'stop', 'conclusion', 'most', 'unsatisfying']",N/A
308590,ABH4G7TVI6G2T,630235417X,Byron Kolln,"[21, 22]","1965's INSIDE DAISY CLOVER was a story that Natalie Wood felt a great need and personal responsibility to tell.  Starting out as a child star herself in the 1940s, she knew the pitfalls and tricks of Hollywood's dream machine all too well.  A gritty backstage melodrama, INSIDE DAISY CLOVER is, in my opinion, one of Wood's most underrated movies.Fifteen year old Daisy Clover (Natalie Wood) lives in a caravan on Angel Beach with her eccentric, card-reading mother (Ruth Gordon).  A tomboy with a grimy sweatshirt and tossled mop of ashe blonde hair, Daisy spends her days operating a booth where people can buy ""personally autographed"" pictures of the stars; and singing into a 'record your voice' novelty machine.  All that changes when Daisy enters a talent competition at Swan Studios.  Film producer Raymond Swan (Christopher Plummer) recognises an elusive talent in young Daisy and begins to groom her for stardom....  Robert Redford co-stars as Wade Lewis, a dashing matinee idol who hides his bisexuality long enough to marry and dump Daisy after the wedding night.  This was his first big Hollywood role, after being personally recommended for the movie by Ms Wood.Natalie Wood was quoted as saying at the time: ""'I have only had this kind of reaction on one other thing really, and that was ""Rebel Without a Cause"".  Where I instantly realized that no matter what, I have to play this part"".Echoes of Judy Garland can be found in the character of Daisy Clover; and Wood does a credible job of acting as a brash young singing star.  I also think that Wood used the role to try and exorcise some of the emotional scars she still carried from her own years as a child star.  Unfortunately her performance was largely panned and came during a point when Wood's incredible acting talents (in films like ""Splendor in the Grass"") had been dimmed by time and memory.  It would take ""This Property is Condemned"", released the following year and again co-starring Robert Redford, to remind people of how good Wood could be when she had first-rate material to work with.Christopher Plummer turns in a chilling and controlled performance as Swan, the movie impresario who drags Daisy up from unknown to megastar.  It's a similar performance to Anton Walbrook's in ""The Red Shoes"".  He's especially frightening in his last scene with Natalie.Andr&eacute; and Dory Previn provided two great showbiz tunes for Daisy to sing (""You're Gonna Hear from Me"" and ""The Circus is a Wacky World"").  Sadly, despite her protests and hard work to provide the singing herself, Wood's voice was dubbed by Jackie Ward.  The grand Hollywood B&W; production number version of ""You're Gonna Hear from Me"" is a composite of both Natalie and Jackie's vocals, blended seamlessly.  Ward also dubbed Natalie's singing in ""The Great Race"".INSIDE DAISY CLOVER is a moving and memorable backstage fable, and a must for anyone who loves Natalie Wood.  It's currently only available as part of Warner's boffo Natalie Wood Collection DVD boxset, a purchase I'd highly recommend which also boasts the new-to-DVD ""Bombers B-52"", ""Cash McCall"" and ""Sex and the Single Girl"" in addition to new remasters of ""Splendor in the Grass"" and ""Gypsy"".",4,sobering and shattering backstage fable,1243382400,"05 27, 2009",2009,3206,"['1965', 'INSIDE', 'DAISY', 'CLOVER', 'was', 'story', 'Natalie', 'Wood', 'felt', 'great', 'need', 'personal', 'responsibility', 'tell', 'Starting', 'out', 'child', 'star', '1940s', 'knew', 'pitfalls', 'tricks', 'Hollywood', 'dream', 'machine', 'too', 'well', 'gritty', 'backstage', 'melodrama', 'INSIDE', 'DAISY', 'CLOVER', 'opinion', 'one', 'Wood', 'most', 'underrated', 'movies.Fifteen', 'year', 'old', 'Daisy', 'Clover', 'Natalie', 'Wood', 'caravan', 'Angel', 'Beach', 'eccentric', 'card-reading', 'mother', 'Ruth', 'Gordon', 'tomboy', 'grimy', 'sweatshirt', 'tossled', 'mop', 'ashe', 'blonde', 'hair', 'Daisy', 'days', 'operating', 'booth', 'where', 'people', 'can', 'buy', 'personally', 'autographed', 'pictures', 'stars', 'singing', ""'record"", 'voice', 'novelty', 'machine', 'changes', 'when', 'Daisy', 'talent', 'competition', 'Swan', 'Studios', 'Film', 'producer', 'Raymond', 'Swan', 'Christopher', 'Plummer', 'elusive', 'talent', 'young', 'Daisy', 'groom', 'stardom', 'Robert', 'Redford', 'co-stars', 'Wade', 'Lewis', 'dashing', 'matinee', 'idol', 'who', 'bisexuality', 'long', 'enough', 'marry', 'dump', 'Daisy', 'wedding', 'night', 'was', 'first', 'big', 'Hollywood', 'role', 'being', 'personally', 'recommended', 'movie', 'Ms', 'Wood.Natalie', 'Wood', 'was', 'quoted', 'saying', 'time', 'have', 'only', 'had', 'kind', 'reaction', 'one', 'other', 'thing', 'really', 'was', 'Rebel', 'Cause', 'Where', 'instantly', 'realized', 'matter', 'what', 'have', 'play', 'part', '.Echoes', 'Judy', 'Garland', 'can', 'be', 'found', 'character', 'Daisy', 'Clover', 'Wood', 'credible', 'job', 'acting', 'brash', 'young', 'singing', 'star', 'also', 'think', 'Wood', 'used', 'role', 'try', 'exorcise', 'emotional', 'scars', 'still', 'carried', 'own', 'years', 'child', 'star', 'Unfortunately', 'performance', 'was', 'largely', 'panned', 'came', 'point', 'when', 'Wood', 'incredible', 'acting', 'talents', 'films', 'Splendor', 'Grass', 'had', 'been', 'dimmed', 'time', 'memory', 'would', 'take', 'Property', 'Condemned', 'released', 'following', 'year', 'again', 'co-starring', 'Robert', 'Redford', 'remind', 'people', 'how', 'good', 'Wood', 'could', 'be', 'when', 'had', 'first-rate', 'material', 'work', 'with.Christopher', 'Plummer', 'chilling', 'controlled', 'performance', 'Swan', 'movie', 'impresario', 'who', 'Daisy', 'up', 'unknown', 'megastar', 'similar', 'performance', 'Anton', 'Walbrook', 'Red', 'Shoes', 'especially', 'frightening', 'last', 'scene', 'Natalie.Andr', 'eacute', 'Dory', 'Previn', 'provided', 'two', 'great', 'showbiz', 'tunes', 'Daisy', 'sing', ""'re"", 'Gon', 'Hear', 'Me', 'Circus', 'Wacky', 'World', 'Sadly', 'protests', 'hard', 'work', 'provide', 'singing', 'Wood', 'voice', 'was', 'dubbed', 'Jackie', 'Ward', 'grand', 'Hollywood', 'B', 'W', 'production', 'number', 'version', ""'re"", 'Gon', 'Hear', 'Me', 'composite', 'Natalie', 'Jackie', 'vocals', 'blended', 'seamlessly', 'Ward', 'also', 'dubbed', 'Natalie', 'singing', 'Great', 'Race', '.INSIDE', 'DAISY', 'CLOVER', 'moving', 'memorable', 'backstage', 'fable', 'must', 'anyone', 'who', 'Natalie', 'Wood', 'currently', 'only', 'available', 'part', 'Warner', 'boffo', 'Natalie', 'Wood', 'Collection', 'DVD', 'boxset', 'purchase', ""'d"", 'highly', 'recommend', 'also', 'new-to-DVD', 'Bombers', 'B-52', 'Cash', 'McCall', 'Sex', 'Single', 'Girl', 'addition', 'new', 'remasters', 'Splendor', 'Grass', 'Gypsy']",N/A
308591,AGNOPNCN6FHB6,630235417X,DoMeNiQuE  CoE,"[0, 2]","ever visit a studio lot? anyone would immediately recognize the deserted narrow alleys, studio head on set every day, equipment on the move, everyone in costume, multiple sets, and oh yes craft services!!! yikes.... wood is a very respectable actor, shocked each scene was so limited in dialogue, expression, body language, save the suicide attempt, a regular riot... ruth gordon was great tho over the top, where was the ace of spades clenched in her right hand at her demise??...  if  you have ALOT of patience to sit through nonsensical disjointed scenes this is the film for you! also recommend for viewing the light lavender organza gown worn by katherine bard for the wedding scene, whoa body of an 18yo!! amazing for 1965.... and roberto FINALLY gives a performance that is not monotone....sooooo satisfying",2,inside warner bros studio,1369440000,"05 25, 2013",2013,814,"['ever', 'studio', 'lot', 'anyone', 'would', 'immediately', 'recognize', 'deserted', 'narrow', 'alleys', 'studio', 'head', 'set', 'day', 'equipment', 'move', 'everyone', 'costume', 'multiple', 'sets', 'oh', 'yes', 'craft', 'services', 'yikes', 'wood', 'very', 'respectable', 'actor', 'shocked', 'scene', 'was', 'so', 'limited', 'dialogue', 'expression', 'body', 'language', 'save', 'suicide', 'attempt', 'regular', 'riot', 'ruth', 'gordon', 'was', 'great', 'tho', 'top', 'where', 'was', 'ace', 'spades', 'clenched', 'right', 'hand', 'demise', 'have', 'ALOT', 'patience', 'sit', 'nonsensical', 'disjointed', 'scenes', 'film', 'also', 'recommend', 'viewing', 'light', 'lavender', 'organza', 'gown', 'worn', 'katherine', 'bard', 'wedding', 'scene', 'body', '18yo', 'amazing', '1965', 'roberto', 'FINALLY', 'performance', 'not', 'monotone', '.sooooo', 'satisfying']",N/A
308592,A33VQS3287FNBC,630235417X,Elizabeth Beverage,"[0, 0]",Natalie Wood has always been my favorite female actress.  This was such a different type of role for her.  Ruth Gordon never disappoints me in any role she plays.,5,Great,1376956800,"08 20, 2013",2013,162,"['Natalie', 'Wood', 'always', 'been', 'favorite', 'female', 'actress', 'was', 'such', 'different', 'type', 'role', 'Ruth', 'Gordon', 'never', 'role']",N/A
308593,A14N76KK9R9PVF,630235417X,Gina,"[1, 2]","Being that we are big fans of Natalie Wood as well as Christopher Plummer we thought that this movie would be good, especially considering Robert Redford played a bit part as well.  The problem is with the story-line, the script, the plot - - - just a huge waste of time.  From the inception of the movie we see a very angry, nasty but attractive youth.  She receives the break of a lifetime especially considering the time period (1930s) but it goes from bad to worse in terms of her anger.  The only time we saw the character of Daisy smile was when she was to be married going down the aisle.  Yes, the movie overdramatizes the greedy horrors of Hollywood Movie Studios which is a tiresome topic on its own considering that no one put a gun to her head to sign the contract but despite how they took her from filth and poverty to fame and fortune, we never saw the character show any sign of gratitude or appreciation for anything - just anger and more anger without a cause for the most part.  Yes, the treatment of her mother was part of her woes so the script is written (it must've dawned on the writers that they'd have to have some alleged reason for Daisy's nasty disposition) but that can only go so far and one does sympatize initially with the character and her attachment to her mother, but again, that can only extract just so much sympathy and understanding from the viewer before growing weary and tired of the character of Daisy and her continual bad attitude.Redford's acting is well done, as is Christopher Plummer's just goes to show even with characters that are not well written, they are both professionals and do the best with what they have to work with.When Daisy blows up the beach house at the end, it really says it all.  Why did she take her anger out on that beach house ??? And her final line which was meant to be final impact message to the viewer, as she says, ""I dunna know, I think someone just declared war"" declared war on what, and on whom ???? Surely you can't mean the movie studio who spent thousands of dollars just to build you up and make something out of you, so you could basically thumb your nose at them after they picked you up from the gutter.Sorry Natalie, may you rest in peace - but this movie was one of the biggest bombs I've ever seen, period.",1,Anger without a CAUSE,1369440000,"05 25, 2013",2013,2302,"['Being', 'are', 'big', 'fans', 'Natalie', 'Wood', 'as', 'well', 'Christopher', 'Plummer', 'thought', 'movie', 'would', 'be', 'good', 'especially', 'considering', 'Robert', 'Redford', 'played', 'bit', 'part', 'well', 'problem', 'story-line', 'script', 'plot', 'just', 'huge', 'waste', 'time', 'inception', 'movie', 'see', 'very', 'angry', 'nasty', 'attractive', 'youth', 'break', 'lifetime', 'especially', 'considering', 'time', 'period', '1930s', 'bad', 'worse', 'terms', 'anger', 'only', 'time', 'saw', 'character', 'Daisy', 'smile', 'was', 'when', 'was', 'be', 'married', 'going', 'aisle', 'Yes', 'movie', 'greedy', 'horrors', 'Hollywood', 'Movie', 'Studios', 'tiresome', 'topic', 'own', 'considering', 'one', 'put', 'gun', 'head', 'sign', 'contract', 'how', 'took', 'filth', 'poverty', 'fame', 'fortune', 'never', 'saw', 'character', 'show', 'sign', 'gratitude', 'appreciation', 'anything', 'just', 'anger', 'more', 'anger', 'cause', 'most', 'part', 'Yes', 'treatment', 'mother', 'was', 'part', 'woes', 'script', 'written', 'must', ""'ve"", 'dawned', 'writers', ""'d"", 'have', 'have', 'alleged', 'reason', 'Daisy', 'nasty', 'disposition', 'can', 'only', 'go', 'so', 'far', 'one', 'sympatize', 'initially', 'character', 'attachment', 'mother', 'again', 'can', 'only', 'extract', 'just', 'so', 'much', 'sympathy', 'understanding', 'viewer', 'growing', 'weary', 'tired', 'character', 'Daisy', 'continual', 'bad', 'attitude.Redford', 'acting', 'well', 'done', 'Christopher', 'Plummer', 'just', 'show', 'even', 'characters', 'are', 'not', 'well', 'written', 'are', 'professionals', 'do', 'best', 'what', 'have', 'work', 'with.When', 'Daisy', 'up', 'beach', 'house', 'end', 'really', 'Why', 'did', 'take', 'anger', 'out', 'beach', 'house', 'final', 'line', 'was', 'meant', 'be', 'final', 'impact', 'message', 'viewer', 'dunna', 'know', 'think', 'someone', 'just', 'declared', 'war', 'declared', 'war', 'what', 'whom', 'Surely', 'ca', ""n't"", 'mean', 'movie', 'studio', 'who', 'spent', 'thousands', 'dollars', 'just', 'build', 'up', 'make', 'something', 'could', 'basically', 'thumb', 'nose', 'picked', 'up', 'gutter.Sorry', 'Natalie', 'may', 'rest', 'peace', 'movie', 'was', 'one', 'biggest', 'bombs', ""'ve"", 'ever', 'seen', 'period']",N/A
308594,A11KRMIA0ES88I,630235417X,"James Ronald Colyer ""Jim Colyer wrote Save Th...","[2, 32]","My infatuation with Natalie Wood continued. I saw this movie three weekends in a row. Natalie plays a young star disillusioned by fame and love. Robert Redford co-stars. Natalie's relationship with husband Robert Wagner was unique. They married young, divorced, married other people, divorced them, remarried and had a daughter. Natalie drowned in 1981 when she fell off a boat. She had a fear of water.",4,Inside Daisy Clover,1203724800,"02 23, 2008",2008,403,"['infatuation', 'Natalie', 'Wood', 'continued', 'saw', 'movie', 'three', 'weekends', 'row', 'Natalie', 'young', 'star', 'disillusioned', 'fame', 'love', 'Robert', 'Redford', 'co-stars', 'Natalie', 'relationship', 'husband', 'Robert', 'Wagner', 'was', 'unique', 'married', 'young', 'divorced', 'married', 'other', 'people', 'divorced', 'remarried', 'had', 'daughter', 'Natalie', 'drowned', '1981', 'when', 'fell', 'off', 'boat', 'had', 'fear', 'water']",N/A
308595,A1U0KV7DDCKYR2,630235417X,"Johnny G ""Ain't it the Truth""","[14, 17]","In this highly-underated look at the so called &quot;dark&quot; side of Hollywood, Natalie Wood portrays Daisy Clover, a young girl growing up in the 1930's who declares to her mom, &quot;I can SING!  I open up my mouth and a song comes out!&quot;And so, she records a song in a do-it-yourself Recording Booth and sends it to Swan Studios, which is run by Mr. Swan portrayed by Christopher Plummer.  Natalie does some of her own singing in this film.  That is her own voice singing the opening introduction notes to &quot;You're Gonna Hear From Me&quot; in the screen test scene.  Then, the singing is taken over by studio vocalist Jackie Ward.  Her other musical number in this film is the popular Dory Previn tune, &quot;The Circus is A Wacky World&quot;.Natalie does a great job in this picture.  True, the film itself is a little uneven in spots, but it all somehow comes together.  Rounding out the cast are Rob Redford as the Gay Husband, Roddy MacDowell as the Gay snippy Assistant, and Ruth Gordon as the crazy mother sent to a Sanitarium (All these dark side of Hollywood Movies HAVE to have a Sanitarium in them, or haven't you noticed).  This film is another &quot;must have&quot; for Natalie Wood fans.",5,Natalie Wood &quot;Sings&quot; Again,993859200,"06 30, 2001",2001,1214,"['highly-underated', 'look', 'so', 'called', 'quot', 'dark', 'quot', 'side', 'Hollywood', 'Natalie', 'Wood', 'Daisy', 'Clover', 'young', 'girl', 'growing', 'up', '1930', 'who', 'mom', 'quot', 'can', 'SING', 'open', 'up', 'mouth', 'song', 'out', 'quot', 'so', 'song', 'do-it-yourself', 'Recording', 'Booth', 'Swan', 'Studios', 'run', 'Mr.', 'Swan', 'portrayed', 'Christopher', 'Plummer', 'Natalie', 'own', 'singing', 'film', 'own', 'voice', 'singing', 'opening', 'introduction', 'notes', 'quot', ""'re"", 'Gon', 'Hear', 'Me', 'quot', 'screen', 'test', 'scene', 'Then', 'singing', 'taken', 'over', 'studio', 'vocalist', 'Jackie', 'Ward', 'other', 'musical', 'number', 'film', 'popular', 'Dory', 'Previn', 'tune', 'quot', 'Circus', 'Wacky', 'World', 'quot', '.Natalie', 'great', 'job', 'picture', 'True', 'film', 'little', 'uneven', 'spots', 'somehow', 'together', 'Rounding', 'out', 'cast', 'are', 'Rob', 'Redford', 'Gay', 'Husband', 'Roddy', 'MacDowell', 'Gay', 'snippy', 'Assistant', 'Ruth', 'Gordon', 'crazy', 'mother', 'sent', 'Sanitarium', 'dark', 'side', 'Hollywood', 'Movies', 'HAVE', 'have', 'Sanitarium', 'have', ""n't"", 'noticed', 'film', 'quot', 'must', 'have', 'quot', 'Natalie', 'Wood', 'fans']",N/A
308596,A5RXGRL4UKHDQ,630235417X,"Kelly K. Coyle ""generally annoyed""","[7, 10]","I watched this last night. Stayed up waayyy too late. What a movie. Natalie Wood is amazing. Flopping around on the boardwalk . . . an awkward, strong and oddly attractive waif-like character, barefoot, in dirty clothes with crazy hair, that at one point she cuts, instead of combing. Ruth Gordon is lovely. Robert Redford is convincing. And you always wonder what the heck is going on in Christopher Plummer's mind. Creepy. Generally, things end up on a sad note, this ain't Singing In The Rain, and I did get sick of hearing the song, Wood's character kept singing over and over, and not very well, about how she's gonna be a big star. But everything else is wonderful. A great movie.",5,"Quirky, But Charming",1070668800,"12 6, 2003",2003,686,"['watched', 'last', 'night', 'Stayed', 'up', 'waayyy', 'too', 'late', 'What', 'movie', 'Natalie', 'Wood', 'amazing', 'Flopping', 'around', 'boardwalk', 'awkward', 'strong', 'oddly', 'attractive', 'waif-like', 'character', 'barefoot', 'dirty', 'clothes', 'crazy', 'hair', 'one', 'point', 'instead', 'combing', 'Ruth', 'Gordon', 'lovely', 'Robert', 'Redford', 'convincing', 'always', 'wonder', 'what', 'heck', 'going', 'Christopher', 'Plummer', 'mind', 'Creepy', 'Generally', 'things', 'end', 'up', 'sad', 'note', 'ai', ""n't"", 'Singing', 'Rain', 'did', 'get', 'sick', 'hearing', 'song', 'Wood', 'character', 'kept', 'singing', 'not', 'very', 'well', 'how', 'gon', 'be', 'big', 'star', 'everything', 'else', 'wonderful', 'great', 'movie']",N/A
