,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1503534,AAZRWLML88IZK,B005TK2252,A kids review,"[2, 2]","Having established herself as an actress of considerable talent, Vera Farmiga turned her sights on the director's chair last year and tackled a fairly weighty subject for her directorial debut. Higher Ground. Based on a memoir by Carolyn Briggs, Higher Ground also stars Farmiga as Corinne, a woman who enters a radical church upon getting married and pregnant at eighteen, only then to question her faith several years later as her marriage begins to fall apart. Like her Up in the Air co-star, George Clooney, it seems Farmiga's transition to behind-the-camera work was a successful one, as Higher Ground is a really good movie, it's a challenging first film with some strong performances, including, of course, Farmiga in the lead role. It's a quiet, thoughtful drama that touches on some philosophical dilemmas, so let that guide whether or not it's your type of Friday rental.",4,Higher Ground,1328054400,"02 1, 2012",2012,881,"['Having', 'established', 'actress', 'considerable', 'talent', 'Vera', 'Farmiga', 'turned', 'sights', 'director', 'chair', 'last', 'year', 'tackled', 'fairly', 'weighty', 'subject', 'directorial', 'debut', 'Higher', 'Ground', 'Based', 'memoir', 'Carolyn', 'Briggs', 'Higher', 'Ground', 'also', 'Farmiga', 'Corinne', 'woman', 'who', 'radical', 'church', 'getting', 'married', 'pregnant', 'eighteen', 'only', 'then', 'question', 'faith', 'several', 'years', 'later', 'marriage', 'fall', 'apart', 'Up', 'Air', 'co-star', 'George', 'Clooney', 'Farmiga', 'transition', 'behind-the-camera', 'work', 'was', 'successful', 'one', 'Higher', 'Ground', 'really', 'good', 'movie', 'challenging', 'first', 'film', 'strong', 'performances', 'including', 'course', 'Farmiga', 'lead', 'role', 'quiet', 'thoughtful', 'drama', 'philosophical', 'dilemmas', 'so', 'let', 'guide', 'not', 'type', 'Friday', 'rental']",Higher Ground
1503535,A1TSOWAPTYG6NU,B005TK2252,Bill Gallagher,"[5, 5]","Sorry to be an outlier here, looks like most people liked this film. And I get that. There are things to recommend it. It doesn't feel formulaic or like the same ol' same ol'. But I didn't really get absorbed either. I think it was because I didn't care enough about the characters or especially the main character (at least as an adult, I was more interested in her as a teenager). I couldn't really feel the attraction the church had for our heroine. I also didn't buy her best friend as a real person; she was too perfect, gorgeous, and movie starish, and was married to a unappealing drippish guy [of course talking about the character, not a real life person or I wouldn't be so harsh]. Those were the bad parts. The acting was overall good, and there was still an overall feel of authencity, so not bad, just not as good as I'd hoped.",3,"Above Average, but Elements Didn't Work",1327881600,"01 30, 2012",2012,840,"['Sorry', 'be', 'outlier', 'here', 'most', 'people', 'liked', 'film', 'get', 'are', 'things', 'recommend', ""n't"", 'feel', 'formulaic', 'same', 'ol', 'same', 'ol', 'did', ""n't"", 'really', 'get', 'absorbed', 'think', 'was', 'did', ""n't"", 'care', 'enough', 'characters', 'especially', 'main', 'character', 'least', 'adult', 'was', 'more', 'interested', 'teenager', 'could', ""n't"", 'really', 'feel', 'attraction', 'church', 'had', 'heroine', 'also', 'did', ""n't"", 'buy', 'best', 'friend', 'real', 'person', 'was', 'too', 'perfect', 'gorgeous', 'movie', 'starish', 'was', 'married', 'unappealing', 'drippish', 'guy', '[', 'course', 'talking', 'character', 'not', 'real', 'life', 'person', 'would', ""n't"", 'be', 'so', 'harsh', ']', 'were', 'bad', 'parts', 'acting', 'was', 'overall', 'good', 'there', 'was', 'still', 'overall', 'feel', 'authencity', 'not', 'bad', 'just', 'not', 'as', 'good', ""'d"", 'hoped']",Higher Ground
1503536,A1DWPKMTDJRFAS,B005TK2252,Carolyne P. Mas,"[1, 1]","This is a well told story, and well directed film. There were many moments of tenderness between the characters that were depicted in a very realistic and natural way, so much so that at times I really felt as if I were watching real life, real people, and not actors in a movie. Excellent job of acting all around, especially by Vera Farmiga, who is a very natural and likeable actress of great depth. I will buy this movie.",5,Beautiful Movie,1329523200,"02 18, 2012",2012,425,"['well', 'told', 'story', 'well', 'directed', 'film', 'were', 'many', 'moments', 'tenderness', 'characters', 'were', 'depicted', 'very', 'realistic', 'natural', 'way', 'so', 'much', 'that', 'times', 'really', 'felt', 'were', 'watching', 'real', 'life', 'real', 'people', 'not', 'actors', 'movie', 'Excellent', 'job', 'acting', 'around', 'especially', 'Vera', 'Farmiga', 'who', 'very', 'natural', 'likeable', 'actress', 'great', 'depth', 'will', 'buy', 'movie']",Higher Ground
1503537,A38GVBWEB58UAO,B005TK2252,Cary B. Barad,"[1, 3]","There is a story embedded in this film, but it's largely overwhelmed by endless scenes of praying, praising and preaching. I'm not trying to disparage religion, but potential viewers should know beforehand what they're in for.",2,"""The Story is Hard to Find""",1329091200,"02 13, 2012",2012,226,"['story', 'embedded', 'film', 'largely', 'overwhelmed', 'endless', 'scenes', 'praying', 'praising', 'preaching', ""'m"", 'not', 'trying', 'disparage', 'religion', 'potential', 'viewers', 'should', 'know', 'beforehand', 'what', ""'re""]",Higher Ground
1503538,A1WQ0BDPHNMF9S,B005TK2252,"Cowboy ""Kaatje""","[2, 2]","This one is way too easy to review...an amazingly insightful portrait of the human psyche, the individual versus itself, and its community.  The screenplay is a rare experience into disappointment, love and laughter, the individual and the community.  This is the kind of movie that should win an Oscar. The characters display tenderness and the harshness of reality so exceptionally well that it's a shock, for we normally do not experience this.This is not about faith perse, religion to me plays almost no role in the movie.  It is the observations, the marriages that fall apart, the friendships giving way because of illness and disability, the kindness that is bestowed on one another, the flawed and fake caring, the genuine, tender moments between lovers and friends and parents and kids, and the subtle cruelty for the main character, which is the same in any community; silence the one who speaks up and questions authority and power.",5,A transcending movie experience.,1331337600,"03 10, 2012",2012,944,"['one', 'way', 'too', 'easy', 'review', 'amazingly', 'insightful', 'portrait', 'human', 'psyche', 'individual', 'versus', 'community', 'screenplay', 'rare', 'experience', 'disappointment', 'love', 'laughter', 'individual', 'community', 'kind', 'movie', 'should', 'win', 'Oscar', 'characters', 'display', 'tenderness', 'harshness', 'reality', 'so', 'exceptionally', 'well', 'shock', 'normally', 'do', 'not', 'experience', 'this.This', 'not', 'faith', 'perse', 'religion', 'almost', 'role', 'movie', 'observations', 'marriages', 'fall', 'apart', 'friendships', 'giving', 'way', 'illness', 'disability', 'kindness', 'bestowed', 'one', 'flawed', 'fake', 'caring', 'genuine', 'tender', 'moments', 'lovers', 'friends', 'parents', 'kids', 'subtle', 'cruelty', 'main', 'character', 'same', 'community', 'one', 'who', 'up', 'questions', 'authority', 'power']",Higher Ground
1503539,A3QSM5XHPL1T6Y,B005TK2252,"Greg ""Saganite""","[33, 34]","Professional critics were fairly lukewarm toward this film, although even then, many acknowledged that elements within it are exceptional.  For one thing, it is very unusual to see a serious work that treats religion--and a rather fundamentalist form of Christianity at that--seriously and without insult, irony, or undue reverence.  Most films focusing on related topics either satirize people of faith (Saved!) or offer syrupy endorsements of faithFireproof).  Rarely is faith depicted as the mixed bag it often is.  While ""Higher Ground"" doesn't have the same scope and grandeur, in that one particular--treating faith seriously--it reminded me most ofThe Mission (Two-Disc Special Edition).I was surprised and delighted to see all of the five-star reviews already posted.  My concern is that many people would miss the uniqueness of this film and mistake it for either a hatchet job (because church life and serious spiritual commitments are depicted warts and all--it's not all smooth sailing for this male-dominated, anti-intellectual sect) or an endorsement of fundamentalism (because it's not all bad, either--the movie just assumes that faith provides comforts, joys, principles, and experiences that can have transcendent value for those who hold to it).Sexuality, which is often a hot topic for fundamentalists, is treated frankly and realistically, and consequently provides some of the movie's greatest moments of humor. C.S. Lewis wrote that Eros is a comic spirit, and ""Ground"" does not shy away from that aspect of life.  It also shows a complex and authentically rendered family life that includes alcoholism, divorce, temptation, and the rigors and amazement of parenting.  Too, it tackles illness and loss.  It's a complete package...a touching and meaning-filled drama that will stick with you and will likely provoke some reflection and discussion.From my own experience as a fundamentalist cut from a bolt of cloth not unlike the one featured in ""Ground,"" I can attest to its overall accuracy and authenticity.  I can also attest that, as with the main character, Corinne Walker, books, conversation, museums and personal independence can help lead one away from the less healthy, more smothering aspects of fundamentalism.  In my case, those things led me to question my faith altogether and to reconstruct my life without it, and I am better and more happy as a result.  We never see Corinne abandon her faith, but we don't see her giving up her quest for other, more expansive answers, either.I think ""Higher Ground"" will be enjoyable to anyone open to identifying with someone who might not be just as they are.  A fundamentalist watching it can perhaps gain a better appreciation for the kinds of things that might make that life seem stultifying to some people; and the skeptic or non-religious person might gain some sympathy for how faith provides a foundation for some people to cope better with life's existential trials.",5,A substantial work of sensitivity and excellence.,1326240000,"01 11, 2012",2012,2953,"['Professional', 'critics', 'were', 'fairly', 'lukewarm', 'film', 'even', 'then', 'many', 'acknowledged', 'elements', 'are', 'exceptional', 'one', 'thing', 'very', 'unusual', 'see', 'serious', 'work', 'religion', 'rather', 'fundamentalist', 'form', 'Christianity', 'seriously', 'insult', 'irony', 'undue', 'reverence', 'Most', 'films', 'focusing', 'related', 'topics', 'satirize', 'people', 'faith', 'Saved', 'offer', 'syrupy', 'endorsements', 'faithFireproof', 'Rarely', 'faith', 'depicted', 'mixed', 'bag', 'often', 'Higher', 'Ground', ""n't"", 'have', 'same', 'scope', 'grandeur', 'one', 'particular', 'treating', 'faith', 'seriously', 'reminded', 'most', 'ofThe', 'Mission', 'Two-Disc', 'Special', 'Edition', '.I', 'was', 'surprised', 'delighted', 'see', 'five-star', 'reviews', 'already', 'posted', 'concern', 'many', 'people', 'would', 'miss', 'uniqueness', 'film', 'mistake', 'hatchet', 'job', 'church', 'life', 'serious', 'spiritual', 'commitments', 'are', 'depicted', 'warts', 'not', 'smooth', 'sailing', 'male-dominated', 'anti-intellectual', 'sect', 'endorsement', 'fundamentalism', 'not', 'bad', 'movie', 'just', 'faith', 'comforts', 'joys', 'principles', 'experiences', 'can', 'have', 'transcendent', 'value', 'who', 'hold', '.Sexuality', 'often', 'hot', 'topic', 'fundamentalists', 'treated', 'frankly', 'realistically', 'consequently', 'movie', 'greatest', 'moments', 'humor', 'C.S', 'Lewis', 'wrote', 'Eros', 'comic', 'spirit', 'Ground', 'not', 'shy', 'away', 'aspect', 'life', 'also', 'complex', 'authentically', 'rendered', 'family', 'life', 'alcoholism', 'divorce', 'temptation', 'rigors', 'amazement', 'parenting', 'Too', 'illness', 'loss', 'complete', 'package', 'touching', 'meaning-filled', 'drama', 'will', 'stick', 'will', 'likely', 'provoke', 'reflection', 'discussion.From', 'own', 'experience', 'fundamentalist', 'cut', 'bolt', 'cloth', 'not', 'one', 'featured', 'Ground', 'can', 'attest', 'overall', 'accuracy', 'authenticity', 'can', 'also', 'attest', 'that', 'main', 'character', 'Corinne', 'Walker', 'books', 'conversation', 'museums', 'personal', 'independence', 'can', 'help', 'lead', 'one', 'away', 'less', 'healthy', 'more', 'smothering', 'aspects', 'fundamentalism', 'case', 'things', 'led', 'question', 'faith', 'altogether', 'reconstruct', 'life', 'am', 'better', 'more', 'happy', 'result', 'never', 'see', 'Corinne', 'abandon', 'faith', 'do', ""n't"", 'see', 'giving', 'up', 'quest', 'other', 'more', 'expansive', 'answers', 'either.I', 'think', 'Higher', 'Ground', 'will', 'be', 'enjoyable', 'anyone', 'open', 'identifying', 'someone', 'who', 'might', 'not', 'be', 'just', 'are', 'fundamentalist', 'watching', 'can', 'perhaps', 'gain', 'better', 'appreciation', 'kinds', 'things', 'might', 'make', 'life', 'seem', 'stultifying', 'people', 'skeptic', 'non-religious', 'person', 'might', 'gain', 'sympathy', 'how', 'faith', 'foundation', 'people', 'cope', 'better', 'life', 'existential', 'trials']",Higher Ground
1503540,A1XD4DB51KEJFP,B005TK2252,"Jay Linnstrom ""James II""","[1, 1]","My initial reaction was puzzlement.  I could not see who this movie would appeal to.  It had too much frank sexual content and exhibiting of worts among the faithful.  That would sadly shut out a big part of Christians.  Then it also had heavy religious content which may shut out most of secular audience!  So who would enjoy this movie?  Well, luckily, I LOVED it.  When the movie ended I was saying to myself, man, this movie is a masterpiece!  But how many people would see it to recognize it to be a great movie?  I am afraid that this movie is just not as accessible as  Robert Duvall's inspiring 'Apostle', another great Christian movie.First let me come out and say that I am a true believing Christian.  I am probably as 'religious' and 'Christian' as anyone out there.  That may be why I appreciate this movie so much.  However I must also add that this movie is quite challenging to Christians.  This movie is just not aimed to uplift and inspire fellow Christians.  This movie aims to present life as it is,  seen thru the artist's eye.  For that reason,  after seeing the movie,  I really appreciated the original title of this work  -  'This Dark World'.  But I guess such title would have limited this movie's target audience even more! LOL  But people should take heart.  We ARE perceiving only in parts, as through the glass darkly...I wish more Christians would watch a great movie like this rather than the usual 'let us inspire you and affirm your faith' type movies out there.  Yes, we may disagree with some church goers' behaviors in this movie and find them unacceptable.  ( For me, the counselor, 'prophet' was the most unacceptable figure in the whole movie. )But let me take a cue from this great movie and quote you a Bible verse to counteract 'the unacceptable':  ""Above all, love each other deeply, because love covers over a multitude of sins.""  1Peter 4:8To God be the glory.",5,"A great movie, even a masterpiece.  But not uplifting as Duvall's  Apostle.",1395273600,"03 20, 2014",2014,1907,"['initial', 'reaction', 'was', 'puzzlement', 'could', 'not', 'see', 'who', 'movie', 'would', 'appeal', 'had', 'too', 'much', 'frank', 'sexual', 'content', 'exhibiting', 'worts', 'faithful', 'would', 'sadly', 'shut', 'out', 'big', 'part', 'Christians', 'Then', 'also', 'had', 'heavy', 'religious', 'content', 'may', 'shut', 'out', 'most', 'secular', 'audience', 'who', 'would', 'enjoy', 'movie', 'Well', 'luckily', 'LOVED', 'When', 'movie', 'ended', 'was', 'saying', 'man', 'movie', 'masterpiece', 'how', 'many', 'people', 'would', 'see', 'recognize', 'be', 'great', 'movie', 'am', 'afraid', 'movie', 'just', 'not', 'as', 'accessible', 'Robert', 'Duvall', 'inspiring', ""'Apostle"", 'great', 'Christian', 'movie.First', 'let', 'come', 'say', 'am', 'true', 'believing', 'Christian', 'am', 'probably', ""'religious"", ""'Christian"", 'anyone', 'there', 'may', 'be', 'why', 'appreciate', 'movie', 'so', 'much', 'However', 'must', 'also', 'add', 'movie', 'quite', 'challenging', 'Christians', 'movie', 'just', 'not', 'aimed', 'uplift', 'inspire', 'fellow', 'Christians', 'movie', 'present', 'life', 'seen', 'artist', 'eye', 'reason', 'seeing', 'movie', 'really', 'appreciated', 'original', 'title', 'work', 'Dark', 'World', 'guess', 'such', 'title', 'would', 'have', 'limited', 'movie', 'target', 'audience', 'even', 'more', 'LOL', 'people', 'should', 'take', 'heart', 'ARE', 'perceiving', 'only', 'parts', 'glass', 'darkly', 'wish', 'more', 'Christians', 'would', 'watch', 'great', 'movie', 'rather', 'usual', 'inspire', 'affirm', 'faith', 'type', 'movies', 'out', 'there', 'Yes', 'may', 'disagree', 'church', 'goers', 'behaviors', 'movie', 'find', 'unacceptable', 'counselor', 'was', 'most', 'unacceptable', 'figure', 'whole', 'movie', 'let', 'take', 'cue', 'great', 'movie', 'quote', 'Bible', 'verse', 'counteract', ""'the"", 'unacceptable', 'love', 'other', 'deeply', 'love', 'multitude', 'sins', '1Peter', '4:8To', 'God', 'be', 'glory']",Higher Ground
1503541,A1ER5AYS3FQ9O3,B005TK2252,"K. Corn ""reviewer""","[4, 4]","All too often, movies focused on an individual's religious struggles have trite endings and pat resolutions. I won't give away the ending of Higher Ground except to say that the film's conclusion- like the entire movie - was neither simplistic nor predictable. The woman at the heart of this movie struggles to reconcile her inquisitive, questioning nature with demands that she  accept Jesus as the ultimate touchstone for her life. She finds the restrictions difficult to obey, including dress codes (or the pressure to follow certain codes) and deferring to men.She desperately yearns to believe and her yearning is poignant. At the same time, she  often feels out of place among those who never question their faith. She is buoyed up by one friend who shares her playfulness and even moments of daring but the friend also has a stronger commitment to her faith. There is  a pivotal moment concerning this friend but I won't reveal more about that. It is shocking and intense.What adds to the power of this film is its potential appeal  to people from many religous backgrounds, particularly those who can relate to the difficulty in finding a spiritual path. Themes that reoccur include the fervent desire to keep learniing, even if this means reading ""forbidden"" books, difficulty in accepting a husband's ultimate authority, pain when scolded by other women in the community for being uppity and out-spoken,etc.Also believable: discovering that the outside world has its own pitfalls, making it harder to find the right direction. Is it within the safety net of all she has known or somewhere else? Again, not simplistic, with fully fleshed out characters.  I am deducting one star for some events which aren't fully explained and seemed a bit baffling- at least to me.  I still highly recommend this movie. It could prompt deep reflection or at least raise interest in different types of Jesus-based worship and the varied lifestyles and communities of some believers.",4,Very honest and realistic look at one woman's struggles with faith,1327017600,"01 20, 2012",2012,1975,"['too', 'often', 'movies', 'focused', 'individual', 'religious', 'struggles', 'have', 'trite', 'endings', 'pat', 'resolutions', 'wo', ""n't"", 'give', 'away', 'ending', 'Higher', 'Ground', 'say', 'film', 'conclusion-', 'entire', 'movie', 'was', 'simplistic', 'predictable', 'woman', 'heart', 'movie', 'reconcile', 'inquisitive', 'questioning', 'nature', 'demands', 'accept', 'Jesus', 'ultimate', 'touchstone', 'life', 'restrictions', 'difficult', 'obey', 'including', 'dress', 'codes', 'pressure', 'follow', 'certain', 'codes', 'deferring', 'men.She', 'desperately', 'yearns', 'believe', 'yearning', 'poignant', 'same', 'time', 'often', 'place', 'who', 'never', 'question', 'faith', 'buoyed', 'up', 'one', 'friend', 'who', 'shares', 'playfulness', 'even', 'moments', 'daring', 'friend', 'also', 'stronger', 'commitment', 'faith', 'pivotal', 'moment', 'concerning', 'friend', 'wo', ""n't"", 'reveal', 'more', 'shocking', 'intense.What', 'power', 'film', 'potential', 'appeal', 'people', 'many', 'religous', 'backgrounds', 'particularly', 'who', 'can', 'relate', 'difficulty', 'finding', 'spiritual', 'path', 'Themes', 'reoccur', 'include', 'fervent', 'desire', 'keep', 'learniing', 'even', 'reading', 'forbidden', 'books', 'difficulty', 'accepting', 'husband', 'ultimate', 'authority', 'pain', 'when', 'scolded', 'other', 'women', 'community', 'being', 'uppity', 'out-spoken', 'etc.Also', 'believable', 'discovering', 'outside', 'world', 'own', 'pitfalls', 'making', 'harder', 'find', 'right', 'direction', 'safety', 'net', 'known', 'somewhere', 'else', 'Again', 'not', 'simplistic', 'fully', 'fleshed', 'out', 'characters', 'am', 'deducting', 'one', 'star', 'events', 'are', ""n't"", 'fully', 'explained', 'seemed', 'bit', 'baffling-', 'least', 'still', 'highly', 'recommend', 'movie', 'could', 'prompt', 'deep', 'reflection', 'least', 'raise', 'interest', 'different', 'types', 'Jesus-based', 'worship', 'varied', 'lifestyles', 'communities', 'believers']",Higher Ground
1503542,A17LEYMZI8OYOQ,B005TK2252,"Michael B. Druxman ""A Good Story is a Terribl...","[7, 9]","HIGHER GROUND is a movie about ""Faith"":  people searching for Faith, people struggling with Faith, and, finally, people coming to the realization that they never have had or never will have Faith.Vera Farmiga both directed and stars in this engrossing drama about a young woman, pregnant then married at eighteen, who gives herself over to a New Testament church, only to eventually question the religious dogma she has embraced.Based on the memoir, THIS DARK WORLD by Carolyn S. Briggs, HIGHER GROUND not only boasts an exceptional directorial debut and an award-caliber performance by Ms. Farmiga, but it also features a stellar cast that includes John Hawkes, Donna Murphy, Joshua Leonard and Norbert Leo Butz.Extras on the 2-disc Blu-Ray/DVD Combo Pack from Sony Pictures Home Entertainment include audio commentary by Ms. Farmiga, Joshua Leonard and producer Renn Hawkey, deleted scenes, a ""Making of"" featurette and a Q&A; session from the L.A. Film Festival. Michael B. Druxman",5,An Exceptional Directorial Debut,1324857600,"12 26, 2011",2011,984,"['HIGHER', 'GROUND', 'movie', 'Faith', 'people', 'searching', 'Faith', 'people', 'struggling', 'Faith', 'finally', 'people', 'coming', 'realization', 'never', 'have', 'had', 'never', 'will', 'have', 'Faith.Vera', 'Farmiga', 'directed', 'stars', 'engrossing', 'drama', 'young', 'woman', 'pregnant', 'then', 'married', 'eighteen', 'who', 'New', 'Testament', 'church', 'only', 'eventually', 'question', 'religious', 'dogma', 'embraced.Based', 'memoir', 'THIS', 'DARK', 'WORLD', 'Carolyn', 'S.', 'Briggs', 'HIGHER', 'GROUND', 'not', 'only', 'exceptional', 'directorial', 'debut', 'award-caliber', 'performance', 'Ms.', 'Farmiga', 'also', 'stellar', 'cast', 'John', 'Hawkes', 'Donna', 'Murphy', 'Joshua', 'Leonard', 'Norbert', 'Leo', 'Butz.Extras', '2-disc', 'Blu-Ray/DVD', 'Combo', 'Pack', 'Sony', 'Pictures', 'Home', 'Entertainment', 'include', 'audio', 'commentary', 'Ms.', 'Farmiga', 'Joshua', 'Leonard', 'producer', 'Renn', 'Hawkey', 'deleted', 'scenes', 'Making', 'featurette', 'Q', 'A', 'session', 'L.A.', 'Film', 'Festival', 'Michael', 'B.', 'Druxman']",Higher Ground
1503543,A1MNUAXPWP8BUJ,B005TK2252,mr. contrarian,"[0, 1]","This is a movie that will challenge everybody's preconceived ideas and stubbornly refuses to draw conclusions.  The characters are never praised or condemned but rather met exactly where they are: warts, doubts, fears, loves, failures, and all.  It's obviously a labor of love that Vera Farmiga has wanted to do her entire life and puts 100% of her heart and soul into it.  If you have a knee jerk reaction that this movie may deal in cliche and stereotype, watch it a 2nd time and pay attention to the tiny details.",5,A Woman's Soul,1342051200,"07 12, 2012",2012,516,"['movie', 'will', 'challenge', 'everybody', 'preconceived', 'ideas', 'stubbornly', 'draw', 'conclusions', 'characters', 'are', 'never', 'praised', 'condemned', 'rather', 'met', 'exactly', 'where', 'are', 'warts', 'doubts', 'fears', 'loves', 'failures', 'obviously', 'labor', 'love', 'Vera', 'Farmiga', 'wanted', 'do', 'entire', 'life', '100', '%', 'heart', 'soul', 'have', 'knee', 'jerk', 'reaction', 'movie', 'may', 'deal', 'cliche', 'stereotype', 'watch', '2nd', 'time', 'pay', 'attention', 'tiny', 'details']",Higher Ground
