,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
198251,A2U1EWXAEY8T6Z,630018112X,Alan Carnahan,"[0, 0]",One of the best movies that was ever filmed. One of the few that starred Steve Allen. If you like the music of the 40's and especially Benny Goodman; purchase this to relive the 40's era and its music. A bio on a amazing musician.,5,One of the best.....,1388361600,"12 30, 2013",2013,230,"['One', 'best', 'movies', 'was', 'ever', 'filmed', 'One', 'few', 'starred', 'Steve', 'Allen', 'like', 'music', '40', 'especially', 'Benny', 'Goodman', 'purchase', 'relive', '40', 'era', 'music', 'bio', 'amazing', 'musician']",N/A
198252,A1VH489II5LUHI,630018112X,Alfred Peter John Barr,"[0, 0]","Love Benny Goodman, one of he greats of the swing Era along with Gene Krupa etc  Chick Web not in the movie, but on the levelof Gene KrupaPeter J Barr",4,Old Favorite,1381449600,"10 11, 2013",2013,150,"['Love', 'Benny', 'Goodman', 'one', 'swing', 'Era', 'Gene', 'Krupa', 'etc', 'Chick', 'Web', 'not', 'movie', 'levelof', 'Gene', 'KrupaPeter', 'J', 'Barr']",N/A
198253,A1TG45LK4WNSI2,630018112X,"andoy A ""apa_musica@yahoo.com""","[8, 8]","VHS or DVD: The Benny Goodman Story.  A tearjerker, the life of one of Americas' outstanding musical artists.  You can see ALL the original artists, as (then) sidemen/women performing with the Benny Goodman Trio, Quartet, and full Orchestra.  Steve Allen portrays Benny pretty darn well.  There's even sceans from the 1938 Carnegie Hall Jazz Concert.  An American Classic!  EVERYBODY should be so fortunate to view this 5-star production!A wonderful way to introduce the youngsters to 'GOOD MUSIC!'Andrew A!  Honolulu, Hawaii",5,GOOD ENOUGH TO KEEP (AIRMAIL very SPECIAL),1106870400,"01 28, 2005",2005,525,"['VHS', 'DVD', 'Benny', 'Goodman', 'Story', 'tearjerker', 'life', 'one', 'Americas', 'outstanding', 'musical', 'artists', 'can', 'see', 'original', 'artists', 'then', 'sidemen/women', 'performing', 'Benny', 'Goodman', 'Trio', 'Quartet', 'full', 'Orchestra', 'Steve', 'Allen', 'Benny', 'pretty', 'darn', 'well', 'even', 'sceans', '1938', 'Carnegie', 'Hall', 'Jazz', 'Concert', 'American', 'Classic', 'EVERYBODY', 'should', 'be', 'so', 'fortunate', 'view', '5-star', 'production', 'wonderful', 'way', 'introduce', 'youngsters', ""'GOOD"", 'MUSIC', ""'Andrew"", 'Honolulu', 'Hawaii']",N/A
198254,A34II5XIPRO25Z,630018112X,Anonymous,"[0, 0]","Steve Allen and Donna Reed performed beautifully in this story about Benny Goodman.  The difference between Benny Goodman and the musical icons of today is astounding.  His music was brilliant.  He searched for and found his own sound without relying upon a gimic such as makeup, volume, pyrotechnics or untoward behavior.  In particular I enjoyed the scene where his audience caught him by surprise as he toured America.",4,Great Music,1168300800,"01 9, 2007",2007,421,"['Steve', 'Allen', 'Donna', 'Reed', 'performed', 'beautifully', 'story', 'Benny', 'Goodman', 'difference', 'Benny', 'Goodman', 'musical', 'icons', 'today', 'astounding', 'music', 'was', 'brilliant', 'searched', 'found', 'own', 'sound', 'relying', 'gimic', 'such', 'makeup', 'volume', 'pyrotechnics', 'untoward', 'behavior', 'particular', 'enjoyed', 'scene', 'where', 'audience', 'caught', 'surprise', 'toured', 'America']",N/A
198255,A2LCC0IY15RWG7,630018112X,Anthony Horowitz,"[0, 0]","What the movie lacks in historical fact, it more than makes up for with music and entertainment.  For nostalgia, and swing buffs it will warm their ""memories.""  The Mancini cues are, of course, flawless.  It was also nice seeing Gene Krupa, Ziggy Elman, Harry James, Kid Ory, Teddy Wilson, and Lionel Hampton on the big screen, rather than having someone else portraying them.Tony Horowitz[...]",5,BENNY GOODMAN STORY,1171065600,"02 10, 2007",2007,394,"['What', 'movie', 'historical', 'fact', 'more', 'up', 'music', 'entertainment', 'nostalgia', 'swing', 'buffs', 'will', 'warm', 'memories', 'Mancini', 'cues', 'are', 'course', 'flawless', 'was', 'also', 'nice', 'seeing', 'Gene', 'Krupa', 'Ziggy', 'Elman', 'Harry', 'James', 'Kid', 'Ory', 'Teddy', 'Wilson', 'Lionel', 'Hampton', 'big', 'screen', 'rather', 'having', 'someone', 'else', 'portraying', 'them.Tony', 'Horowitz', '[', ']']",N/A
198256,A369XCX0AB8LSH,630018112X,choirboyme,"[0, 0]",this was an interesting biographical look at the great big band leader Benny Goodman.  it is a wholesome story.  lots of good songs on here and well known band mates make appearances too!,5,a great bandleader and his life story a wholesome story,1370736000,"06 9, 2013",2013,187,"['was', 'interesting', 'biographical', 'look', 'great', 'big', 'band', 'leader', 'Benny', 'Goodman', 'wholesome', 'story', 'lots', 'good', 'songs', 'here', 'well', 'known', 'band', 'mates', 'make', 'appearances', 'too']",N/A
198257,A1K9RNDI16D0NO,630018112X,Darlene,"[0, 0]",A wonderful movie for the entire family! Steve Allen portrayed this musical icon like know other could! A great look at the past and Benny's unconventional approach to music!,4,Fast paced out of the gate!,1368057600,"05 9, 2013",2013,174,"['wonderful', 'movie', 'entire', 'family', 'Steve', 'Allen', 'portrayed', 'musical', 'icon', 'know', 'other', 'could', 'great', 'look', 'past', 'Benny', 'unconventional', 'approach', 'music']",N/A
198258,A2B878WNVNEIGP,630018112X,"David N. Scott ""scott""","[0, 0]","I am no critic, BUT thought that the story line was OK (no hard times shown- other than death of Benny's father) MUSIC - FANTASTIC - Having some of the GREATS involved - OUT STANDING! Those who enjoy the music of the BIG BANDS should enjoy it. ""DON'T BE THAT WAY!""",5,"Great Times, Great Music and Great Value",1220054400,"08 30, 2008",2008,264,"['am', 'critic', 'BUT', 'thought', 'story', 'line', 'was', 'OK', 'hard', 'times', 'shown-', 'other', 'death', 'Benny', 'father', 'MUSIC', 'FANTASTIC', 'Having', 'GREATS', 'involved', 'OUT', 'STANDING', 'who', 'enjoy', 'music', 'BIG', 'BANDS', 'should', 'enjoy', 'DO', ""N'T"", 'BE', 'WAY']",N/A
198259,A3IK4WVQG4935F,630018112X,"dfauquier ""theophilus""","[1, 1]","Great Movie.Everything arrived as described and on time. I really enjoyed watching this movie again as I had not seen it in years.I buy a few DVDs for posterity, Something my grandkids can watch and say to themselves, ""Papa lived during this era"".grace2uDon R. Fauquier",5,Big Band Era,1308873600,"06 24, 2011",2011,269,"['Great', 'Movie.Everything', 'arrived', 'described', 'time', 'really', 'enjoyed', 'watching', 'movie', 'again', 'had', 'not', 'seen', 'years.I', 'buy', 'few', 'DVDs', 'posterity', 'Something', 'grandkids', 'can', 'watch', 'say', 'Papa', 'lived', 'era', 'R.', 'Fauquier']",N/A
198260,AFVROUVTT63XM,630018112X,"Dr. H. A. Jones ""Howard Jones""","[0, 1]","The plot of this film may be weak - it's just the story of a determined and precocious young boy growing up to become one of the world finest clarinettists. BG was born in Chicago, the ninth of twelve children of poor Jewish immigrants from Russia. Goodman is played in the film by Steve Allen, best known to American viewers as talk-show host and composer of the popular song `Impossible'. Goodman's wife, Alice Hammond, whom he married in 1942, was played by Donna Reed. Sammy Davis Senior appears as arranger and bandleader Fletcher Henderson and the clarinet playing is by Goodman himself. There are also brief appearances by Harry James, Kid Ory and Martha Tilton.Many of the key events in Goodman's career are portrayed in the film: his apprenticeship with the Ben Pollack band, the famous NBC audition in 1934, the subsequent formation of his own band, the quartet he formed with Teddy Wilson (piano), Gene Krupa (drums) and Lionel Hampton (vibes), all of whom appear in the film. Goodman was classically trained, but his love for Alice and his relationship with Alice's brother, John Hammond, did much to take him also into classical music, also portrayed in the film. There are discs available of him played the Mozart Clarinet Concerto and the Clarinet Quintet. Although the dedicatee of Stravinsky's Clarinet Concerto was Woody Herman, who gave the premiere, the composer made another recording with Goodman. Goodman also commissioned the Clarinet Concerto from Aaron Copland, but there are few details in the film of this classical side of Goodman's playing.What the film lacks in plot it more than makes up for in the feast of big band swing music with some of its great performers. If this is your kind of music, this film is a thoroughly enjoyable music-fest of just under 2 hours.",4,The Benny Goodman biopic,1343606400,"07 30, 2012",2012,1796,"['plot', 'film', 'may', 'be', 'weak', 'just', 'story', 'determined', 'precocious', 'young', 'boy', 'growing', 'up', 'become', 'one', 'world', 'finest', 'clarinettists', 'BG', 'was', 'born', 'Chicago', 'ninth', 'twelve', 'children', 'poor', 'Jewish', 'immigrants', 'Russia', 'Goodman', 'played', 'film', 'Steve', 'Allen', 'best', 'known', 'American', 'viewers', 'talk-show', 'host', 'composer', 'popular', 'song', 'Impossible', 'Goodman', 'wife', 'Alice', 'Hammond', 'whom', 'married', '1942', 'was', 'played', 'Donna', 'Reed', 'Sammy', 'Davis', 'Senior', 'arranger', 'bandleader', 'Fletcher', 'Henderson', 'clarinet', 'playing', 'Goodman', 'are', 'also', 'brief', 'appearances', 'Harry', 'James', 'Kid', 'Ory', 'Martha', 'Tilton.Many', 'key', 'events', 'Goodman', 'career', 'are', 'portrayed', 'film', 'apprenticeship', 'Ben', 'Pollack', 'band', 'famous', 'NBC', 'audition', '1934', 'subsequent', 'formation', 'own', 'band', 'quartet', 'formed', 'Teddy', 'Wilson', 'piano', 'Gene', 'Krupa', 'drums', 'Lionel', 'Hampton', 'vibes', 'whom', 'appear', 'film', 'Goodman', 'was', 'classically', 'trained', 'love', 'Alice', 'relationship', 'Alice', 'brother', 'John', 'Hammond', 'did', 'much', 'take', 'also', 'classical', 'music', 'also', 'portrayed', 'film', 'are', 'discs', 'available', 'played', 'Mozart', 'Clarinet', 'Concerto', 'Clarinet', 'Quintet', 'dedicatee', 'Stravinsky', 'Clarinet', 'Concerto', 'was', 'Woody', 'Herman', 'who', 'gave', 'premiere', 'composer', 'made', 'recording', 'Goodman', 'Goodman', 'also', 'commissioned', 'Clarinet', 'Concerto', 'Aaron', 'Copland', 'are', 'few', 'details', 'film', 'classical', 'side', 'Goodman', 'playing.What', 'film', 'plot', 'more', 'up', 'feast', 'big', 'band', 'swing', 'music', 'great', 'performers', 'kind', 'music', 'film', 'thoroughly', 'enjoyable', 'music-fest', 'just', '2', 'hours']",N/A
