,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
24251,A2YZA0SRHMMEOO,078002060X,Carol Collins,"[10, 11]","An older black & white film about a southern family in the early 30s when success or failure depended on the elements (rain, drought) and the good will of neighbors.  It's a film about people and they don't make that kind of film anymore.  Nobody commits adultery, love scenes that didn't embarrass me (I'm not a Peeping Tom) there is no blood and guts (although it is threatened at one point) and the people work hard and are loyal, care about each other, and the ending is believable...not happy ever after...but more like it was...and is.  Scott acts one of the few parts  he has had who is sympathetic.  Betty Field was a great actress, as was Beulah Bondi. J. Carrol Naish played every ethnicity except his own (Irish) and this time he had no accent.  Scott was a also very accomplished actor. Altogether an inspired cast.",5,Family Farm in the 30s,1201392000,"01 27, 2008",2008,827,"['older', 'black', 'white', 'film', 'southern', 'family', 'early', '30s', 'when', 'success', 'failure', 'depended', 'elements', 'rain', 'drought', 'good', 'will', 'neighbors', 'film', 'people', 'do', ""n't"", 'make', 'kind', 'film', 'anymore', 'Nobody', 'adultery', 'love', 'scenes', 'did', ""n't"", 'embarrass', ""'m"", 'not', 'Peeping', 'Tom', 'blood', 'guts', 'threatened', 'one', 'point', 'people', 'work', 'hard', 'are', 'loyal', 'care', 'other', 'ending', 'believable', 'not', 'happy', 'ever', 'more', 'was', 'Scott', 'one', 'few', 'parts', 'had', 'who', 'sympathetic', 'Betty', 'Field', 'was', 'great', 'actress', 'was', 'Beulah', 'Bondi', 'J.', 'Carrol', 'Naish', 'played', 'ethnicity', 'own', 'Irish', 'time', 'had', 'accent', 'Scott', 'was', 'also', 'very', 'accomplished', 'actor', 'inspired', 'cast']",N/A
24252,A1Q7E7ILMGT8TS,078002060X,cooking bear,"[0, 0]",a very good movie.  it reminded me so much of my extended family and their way of life back in the 30's and 40's.,5,touching movie,1386892800,"12 13, 2013",2013,113,"['very', 'good', 'movie', 'reminded', 'so', 'much', 'extended', 'family', 'way', 'life', 'back', '30', '40']",N/A
24253,A2DZ6ZZBVW857S,078002060X,Doc Holliday,"[4, 5]","I have to admit, I am a fan of both Zachary Scott and Betty Fields.  As a youngster, I got to meet both of them when they were on the summer stock circuit on the East Coast.  They were outstanding and talented stage performers, and exceptionally, kind individuals.After appearing in ""The Mask of Dimitrios"" at Warner Bros., Scott's portrayal of Sam Tucker, cotton farmer, was one of his few, non-heavy roles in film that he was able to get away from Warner to complete.  Betty Field was also well-known for her wonderful performance in ""Of Mice and Men"" with Burgess Meredith and Lon Chaney, Jr.Together, in ""The Southerner"", Scott and Field have a striking chemistry and are thoroughly convincing as husband and wife, loving parents, and struggling farmers.Apparently, Jean Renoir refused to become involved in the film production, unless he was allowed to the rewrite the screenplay, himself.  The film, in black and white, has an expressive, gritty, graphic quality, due to Renoir and cinematographer, French-born, Lucien Andriot.However, this particular, DVD version, has no support material and, no main menu.  It is solely the film, which should have been restored.  Having said that, we're lucky to have the film on DVD, at all.At the same time, I am also enjoying the (2006) biography, Zachary Scott:  Hollywood's Sophisticated  Cad by Ronald L. Davis.  It's a good read, and underscores Scott's struggles and frustration to become a complete, dramatic star in Hollywood.I almost wish, when Scott visited London, as a young man, that he would have remained there to continue his studies in Shakespeare.  Instead, he choose to quickly return to the New York stage, and eventually, seek his fortune in Hollywood.  I wonder, how far he would have been able to stretch his dramatic skills?",4,Part of cinematic history and underrated,1225065600,"10 27, 2008",2008,1793,"['have', 'admit', 'am', 'fan', 'Zachary', 'Scott', 'Betty', 'Fields', 'youngster', 'got', 'meet', 'when', 'were', 'summer', 'stock', 'circuit', 'East', 'Coast', 'were', 'outstanding', 'talented', 'stage', 'performers', 'exceptionally', 'kind', 'individuals.After', 'appearing', 'Mask', 'Dimitrios', 'Warner', 'Bros.', 'Scott', 'portrayal', 'Sam', 'Tucker', 'cotton', 'farmer', 'was', 'one', 'few', 'non-heavy', 'roles', 'film', 'was', 'able', 'get', 'away', 'Warner', 'complete', 'Betty', 'Field', 'was', 'also', 'well-known', 'wonderful', 'performance', 'Mice', 'Men', 'Burgess', 'Meredith', 'Lon', 'Chaney', 'Jr.Together', 'Southerner', 'Scott', 'Field', 'have', 'striking', 'chemistry', 'are', 'thoroughly', 'convincing', 'husband', 'wife', 'loving', 'parents', 'struggling', 'farmers.Apparently', 'Jean', 'Renoir', 'refused', 'become', 'involved', 'film', 'production', 'was', 'allowed', 'rewrite', 'screenplay', 'film', 'black', 'white', 'expressive', 'gritty', 'graphic', 'quality', 'due', 'Renoir', 'cinematographer', 'French-born', 'Lucien', 'Andriot.However', 'particular', 'DVD', 'version', 'support', 'material', 'main', 'menu', 'solely', 'film', 'should', 'have', 'been', 'restored', 'Having', 'said', ""'re"", 'lucky', 'have', 'film', 'DVD', 'same', 'time', 'am', 'also', 'enjoying', '2006', 'biography', 'Zachary', 'Scott', 'Hollywood', 'Sophisticated', 'Cad', 'Ronald', 'L.', 'Davis', 'good', 'read', 'Scott', 'struggles', 'frustration', 'become', 'complete', 'dramatic', 'star', 'Hollywood.I', 'almost', 'wish', 'when', 'Scott', 'visited', 'London', 'young', 'man', 'would', 'have', 'remained', 'there', 'continue', 'studies', 'Shakespeare', 'Instead', 'choose', 'quickly', 'return', 'New', 'York', 'stage', 'eventually', 'seek', 'fortune', 'Hollywood', 'wonder', 'how', 'far', 'would', 'have', 'been', 'able', 'stretch', 'dramatic', 'skills']",N/A
24254,A3EKIO2RDVJGT2,078002060X,"Felipe N. Gajate ""felicuam""","[0, 0]",Perhaps one of the best films ever made about a very American subject becomes a very moving and wonderful film by the great French film director Jean Renoir.,5,An unsual quite effective and moving American story by the great Jean renoir,1392508800,"02 16, 2014",2014,157,"['Perhaps', 'one', 'best', 'films', 'ever', 'made', 'very', 'American', 'subject', 'very', 'moving', 'wonderful', 'film', 'great', 'French', 'film', 'director', 'Jean', 'Renoir']",N/A
24255,A1L3JKXFHGJ9TS,078002060X,"Fernando Silva ""fedo""","[12, 13]","A sincere film, real, poignant, believable, and excellently acted all  around. It tells the story of the hardships lived by a poor family in the  country. For sure in my top ten list! Unforgettable!",5,TOUCHING,965865600,"08 10, 2000",2000,198,"['sincere', 'film', 'real', 'poignant', 'believable', 'excellently', 'acted', 'around', 'story', 'hardships', 'lived', 'poor', 'family', 'country', 'sure', 'top', 'ten', 'list', 'Unforgettable']",N/A
24256,A2MCA4U3WRPM42,078002060X,"James Ashley ""film buff""","[0, 0]","Movies like THE SOUTHERNER should be seen by everyone who whines about the tough times we have today.  This film is the story of one man's struggle to maintain his crops and keep his family safe, comfortable and happy during some very tough times, the Great Depression.  However, I would recommend buying a much better DVD if it can be found.  I knew I was getting a cheap disc, but I didn't realize how cheaply made it was until I watched it:  no chapter selection, and no chapter divisions either, so that you could at least skip forward if you have to watch the rest of the movie later.  Every time I find a disc like that, I want to say to the people who made it:  &#34;Come on, I've got friends who can put chapters on their privately burned DVD's.&#34;",3,Whiners should watch this movie,1378425600,"09 6, 2013",2013,758,"['Movies', 'THE', 'SOUTHERNER', 'should', 'be', 'seen', 'everyone', 'who', 'tough', 'times', 'have', 'today', 'film', 'story', 'one', 'man', 'struggle', 'maintain', 'crops', 'keep', 'family', 'safe', 'comfortable', 'happy', 'very', 'tough', 'times', 'Great', 'Depression', 'However', 'would', 'recommend', 'buying', 'much', 'better', 'DVD', 'can', 'be', 'found', 'knew', 'was', 'getting', 'cheap', 'disc', 'did', ""n't"", 'realize', 'how', 'cheaply', 'made', 'was', 'watched', 'chapter', 'selection', 'chapter', 'divisions', 'could', 'least', 'skip', 'forward', 'have', 'watch', 'rest', 'movie', 'later', 'Every', 'time', 'find', 'disc', 'want', 'say', 'people', 'who', 'made', '34', 'Come', ""'ve"", 'got', 'friends', 'who', 'can', 'put', 'chapters', 'privately', 'burned', ""DVD's."", '34']",N/A
24257,A1FNW6H983I87V,078002060X,"Loves To Read ""Lu""","[0, 1]","Why would someone in 2008 watch a B & W film made in 1945 about a 1930's family who are dirt poor trying start their own farm? First, this is a Jean Renoir film and many think he is the best director ever, certainly in the top five. Second, this is a film most of us can identify with at some level. It's about wanting a piece of the American dream, about starting your own business (farm) and creating something based on your abilities and desires. It's about trying to beat the odds, the odds like nature, no money, opponents and limited resources to make it. It's about having faith in yourself and in a higher power that gives purpose and meaning to what you do. Is there justice in this world for those who work hard and live a moral and upright life? You may or may not think so after watching this film. It's another reminder of what makes this country so great are the opportunities that it gives; though not are all equal, they are there for those with the courage and perseverance to follow a dream. Though the film quality is a little poor and Beulah Bondi as Granny Tucker is a weak link in the movie, it is definitely worth watching this little slice of Americana. [...]",5,A STORY OF AMERICA!,1218240000,"08 9, 2008",2008,1183,"['Why', 'would', 'someone', '2008', 'watch', 'B', 'W', 'film', 'made', '1945', '1930', 'family', 'who', 'are', 'dirt', 'poor', 'trying', 'start', 'own', 'farm', 'First', 'Jean', 'Renoir', 'film', 'many', 'think', 'best', 'director', 'ever', 'certainly', 'top', 'five', 'Second', 'film', 'most', 'can', 'identify', 'level', 'wanting', 'piece', 'American', 'dream', 'starting', 'own', 'business', 'farm', 'creating', 'something', 'based', 'abilities', 'desires', 'trying', 'beat', 'odds', 'odds', 'nature', 'money', 'opponents', 'limited', 'resources', 'make', 'having', 'faith', 'higher', 'power', 'purpose', 'meaning', 'what', 'do', 'Is', 'there', 'justice', 'world', 'who', 'work', 'hard', 'live', 'moral', 'upright', 'life', 'may', 'may', 'not', 'think', 'so', 'watching', 'film', 'reminder', 'what', 'country', 'so', 'great', 'are', 'opportunities', 'not', 'are', 'equal', 'are', 'there', 'courage', 'perseverance', 'follow', 'dream', 'film', 'quality', 'little', 'poor', 'Beulah', 'Bondi', 'Granny', 'Tucker', 'weak', 'link', 'movie', 'definitely', 'worth', 'watching', 'little', 'slice', 'Americana', '[', ']']",N/A
24258,A6YBFRFLTEFJ1,078002060X,mary beggs,"[0, 0]","honestly,you really do wonder how people survived in those days, A truely remarkable story of love and determination. Eye opening",5,The  southerner.,1376179200,"08 11, 2013",2013,129,"['honestly', 'really', 'do', 'wonder', 'how', 'people', 'survived', 'days', 'A', 'truely', 'remarkable', 'story', 'love', 'determination', 'Eye', 'opening']",N/A
24259,A1D16NHU5599OY,078002060X,McTeague,"[5, 7]","Newly married, Jean made a film about a happy marriage.  Who can forget the beautiful soundtrack and the moving images of Sam and Nona working and sleeping side by side, working and sleeping as the summer goes by. I like to think that this film was Jean Renoir's love poem to his wife.  With this film Jean begins a renewal that will culminate in the least cynical and most sincere of his films, The River.",5,A love poem to his wife,1101081600,"11 22, 2004",2004,406,"['Newly', 'married', 'Jean', 'made', 'film', 'happy', 'marriage', 'Who', 'can', 'forget', 'beautiful', 'soundtrack', 'moving', 'images', 'Sam', 'Nona', 'working', 'sleeping', 'side', 'side', 'working', 'sleeping', 'summer', 'like', 'think', 'film', 'was', 'Jean', 'Renoir', 'love', 'poem', 'wife', 'film', 'Jean', 'renewal', 'will', 'culminate', 'least', 'cynical', 'most', 'sincere', 'films', 'River']",N/A
24260,A1A80S82ZGLHZN,078002060X,M.Merkersen,"[2, 4]","I saw this movie during a Renoir retrospective at Los Angeles County Museum of Art, recently. I don't love all of Renoir's work, but this is one of his masterpieces. One of my favorite movies is The Grapes of Wrath. The Southerner is Wrath's brother. Two Masterpieces!!",5,Masterpiece,1276041600,"06 9, 2010",2010,269,"['saw', 'movie', 'Renoir', 'retrospective', 'Los', 'Angeles', 'County', 'Museum', 'Art', 'recently', 'do', ""n't"", 'love', 'Renoir', 'work', 'one', 'masterpieces', 'One', 'favorite', 'movies', 'Grapes', 'Wrath', 'Southerner', 'Wrath', 'brother', 'Two', 'Masterpieces']",N/A
