,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
935859,A1KAAVZOHW640S,B000B5IOY8,&#34;extreme_dig_cm&#34;,"[15, 15]","This is what I grew up with (remastered!): Robotech & Transformers were *extremely* popular in the mid-80s. Really, anything featuring transforming robots at the time became a hot commodity, but these 2 properties were easily the best & most popular circa 1986....This is the set I currently recommend. Having said that...-Visuals: Imperfect remastering, but I like it. Decent cleaning up of the grainy picture, with much less visual artifacts & aging. The blue colors seem to be a little too intense at times. Some colors are slightly altered.  I manually brighten the screen for better enjoyment. Having watched both this & the unremastered, I think I far prefer this new look. But I wish someone would remaster this again, because I really think it's possible to improve on this current release.-Sound: Imperfect 5.1 remastering, but it's bearable. The sound effects can be loud, LOUD, L-O-U-D- while sometimes the voices are too soft in comparison. Some sound effects have been changed. I still prefer these remastered discs though, mainly for the visuals.-Extras: ALL the extras from the legacy editions are included here. I like the legacy editions too, but they're overly expensive to say the least. Most people will want to skip the legacy editions and go straight to this most recent edition- The Protoculture Collection.There are 3 main Robotech sets currently available:1.Robotech - The Macross Saga - Complete Collection. 6 discs- 36 episodes- no extras. It's the cheapest in price & quality; it's exactly what aired in the 80s. Picture quality here is somewhat poor but bearable. The sound isn't 5.1 like the remastered versions. 80s-style episode intros feature scenes from all 3 Robotech storylines. I *only* recommend buying this set if you're on an exceedingly tight budget or you're buying this for kids. There's no nudity (unlike the remastered versions).2.Robotech - The Macross Saga - Legacy Collection 1. Released in many sets- Expensive considering it's exactly the same as above, with the additions being somewhat OK extras and upgraded, attractive packaging. Currently the ultimate 80s collection- meaning all the 80s imperfections are included: grainy picture with visual artifacts & aging. While I prefer these Legacy editions to the set mentioned above, most people will probably feel the ""extras"" aren't worth the extra price. I only recommend this to die-hard fans & collectors. There's also no nudity (unlike the remastered versions).3. Robotech - Protoculture Collection. As already mentioned- This is the set I currently recommend. Digitally remastered extended editions; english & spanish 5.1; 14 discs with 85 episodes plus 7 discs of extra features. All 3 storylines are included (Macross, Masters, New Generation). Episode intros have been reworked: no more splicing together of the 3 storylines like in the 80s. Each intro is focused on the series it came from now. The only potential drawbacks here are the somewhat expensive price, somewhat imperfect remastering, and the addition of extended scenes featuring brief nudity (female undressing & shower scenes). I'm actually okay with these scenes, but some parents may not want this collection for their kids.Whichever version you choose, I highly recommend this excellent series to anyone & everyone interested!",5,Excellent Complete-Extended Edition...,1186272000,"08 5, 2007",2007,3301,"['what', 'grew', 'up', 'remastered', 'Robotech', 'Transformers', 'were', '*extremely*', 'popular', 'mid-80s', 'Really', 'anything', 'featuring', 'transforming', 'robots', 'time', 'became', 'hot', 'commodity', '2', 'properties', 'were', 'easily', 'best', 'most', 'popular', 'circa', '1986', '.This', 'set', 'currently', 'recommend', 'Having', 'said', '-Visuals', 'Imperfect', 'remastering', 'like', 'Decent', 'cleaning', 'up', 'grainy', 'picture', 'much', 'less', 'visual', 'artifacts', 'aging', 'blue', 'colors', 'seem', 'be', 'little', 'too', 'intense', 'times', 'colors', 'are', 'slightly', 'altered', 'manually', 'brighten', 'screen', 'better', 'enjoyment', 'Having', 'watched', 'unremastered', 'think', 'far', 'prefer', 'new', 'look', 'wish', 'someone', 'would', 'remaster', 'again', 'really', 'think', 'possible', 'improve', 'current', 'release.-Sound', 'Imperfect', '5.1', 'remastering', 'bearable', 'sound', 'effects', 'can', 'be', 'loud', 'LOUD', 'L-O-U-D-', 'sometimes', 'voices', 'are', 'too', 'soft', 'comparison', 'sound', 'effects', 'have', 'been', 'changed', 'still', 'prefer', 'remastered', 'discs', 'mainly', 'visuals.-Extras', 'extras', 'legacy', 'editions', 'are', 'included', 'here', 'legacy', 'editions', 'too', ""'re"", 'overly', 'expensive', 'say', 'least', 'Most', 'people', 'will', 'want', 'skip', 'legacy', 'editions', 'go', 'straight', 'most', 'recent', 'edition-', 'Protoculture', 'Collection.There', 'are', '3', 'main', 'Robotech', 'sets', 'currently', 'available:1.Robotech', 'Macross', 'Saga', 'Complete', 'Collection', '6', 'discs-', '36', 'episodes-', 'extras', 'cheapest', 'price', 'quality', 'exactly', 'what', 'aired', '80s', 'Picture', 'quality', 'here', 'somewhat', 'poor', 'bearable', 'sound', ""n't"", '5.1', 'remastered', 'versions', '80s-style', 'episode', 'intros', 'feature', 'scenes', '3', 'Robotech', 'storylines', '*only*', 'recommend', 'buying', 'set', ""'re"", 'exceedingly', 'tight', 'budget', ""'re"", 'buying', 'kids', 'nudity', 'remastered', 'versions', '.2.Robotech', 'Macross', 'Saga', 'Legacy', 'Collection', '1', 'Released', 'many', 'sets-', 'Expensive', 'considering', 'exactly', 'same', 'additions', 'being', 'somewhat', 'OK', 'extras', 'upgraded', 'attractive', 'packaging', 'Currently', 'ultimate', '80s', 'collection-', 'meaning', '80s', 'imperfections', 'are', 'included', 'grainy', 'picture', 'visual', 'artifacts', 'aging', 'prefer', 'Legacy', 'editions', 'set', 'mentioned', 'most', 'people', 'will', 'probably', 'feel', 'extras', 'are', ""n't"", 'extra', 'price', 'only', 'recommend', 'die-hard', 'fans', 'collectors', 'also', 'nudity', 'remastered', 'versions', '.3', 'Robotech', 'Protoculture', 'Collection', 'already', 'mentioned-', 'set', 'currently', 'recommend', 'Digitally', 'remastered', 'extended', 'editions', 'english', 'spanish', '5.1', '14', 'discs', '85', 'episodes', '7', 'discs', 'extra', 'features', '3', 'storylines', 'are', 'included', 'Macross', 'Masters', 'New', 'Generation', 'Episode', 'intros', 'have', 'been', 'reworked', 'more', 'splicing', 'together', '3', 'storylines', '80s', 'intro', 'focused', 'series', 'came', 'now', 'only', 'potential', 'drawbacks', 'here', 'are', 'somewhat', 'expensive', 'price', 'somewhat', 'imperfect', 'remastering', 'addition', 'extended', 'scenes', 'featuring', 'brief', 'nudity', 'female', 'undressing', 'shower', 'scenes', ""'m"", 'actually', 'okay', 'scenes', 'parents', 'may', 'not', 'want', 'collection', 'kids.Whichever', 'version', 'choose', 'highly', 'recommend', 'excellent', 'series', 'anyone', 'everyone', 'interested']",N/A
935860,AZYJE40XW6MFG,B000B5IOY8,"Alan Manning ""Gamairidium""","[0, 0]",A must have if you are a Robotech fan. The quality of image and sound are excellent. You also want to get The SHadow Chronicles which is the continuation of this Robotech Saga,5,Better image and sound,1213574400,"06 16, 2008",2008,175,"['must', 'have', 'are', 'Robotech', 'fan', 'quality', 'image', 'sound', 'are', 'excellent', 'also', 'want', 'get', 'SHadow', 'Chronicles', 'continuation', 'Robotech', 'Saga']",N/A
935861,ATKY6Q39MU9HB,B000B5IOY8,"Andres Andrade Coronel ""AXL""","[3, 5]","Saludos! Una de mis mejores adquisiciones de amazon, TODA la serie ROBOTECH (las 3 temporadas) completamente rematerizadas (tanto en video y en audio) en idiomas ESPA&Ntilde;OL e INGLES (algunos extras, entrevistas y dem&aacute;s s&oacute;lo disponibles en INGLES) increible presentaci&oacute;n de lujo, un art&iacute;culo que no debe faltar en tu colecci&oacute;n.",5,100% recomendado para todos los fans,1259625600,"12 1, 2009",2009,365,"['Saludos', 'Una', 'mis', 'mejores', 'adquisiciones', 'amazon', 'TODA', 'la', 'serie', 'ROBOTECH', '3', 'temporadas', 'completamente', 'rematerizadas', 'en', 'video', 'y', 'en', 'audio', 'en', 'idiomas', 'ESPA', 'Ntilde', 'OL', 'e', 'INGLES', 'algunos', 'extras', 'entrevistas', 'y', 'dem', 'aacute', 's', 'oacute', 'disponibles', 'INGLES', 'increible', 'presentaci', 'oacute', 'lujo', 'un', 'art', 'iacute', 'que', 'debe', 'faltar', 'tu', 'colecci', 'oacute', 'n']",N/A
935862,A1B0XSELDB15M7,B000B5IOY8,"C. A. ""ReyLuca""","[0, 0]","Of all the versions of the Robotech, the Remastered is the one to get.  5.1 surround sound has been added for current surround systems.  More importantly, for me, the video restoration of this version is top notch.  The colors are more vibrant and defined.  Thanks in part to the black levels which have been sort of blackened (cleaned up) in my opinion.  If you value Audio/Video presentation then then the Remastered collection is the one to get.  On the other hand, if you value orginality in the way that it was first aired then get the Leagacy collection dvds.",5,Upgraded for today's TV tech!,1262131200,"12 30, 2009",2009,565,"['versions', 'Robotech', 'Remastered', 'one', 'get', '5.1', 'surround', 'sound', 'been', 'added', 'current', 'surround', 'systems', 'More', 'importantly', 'video', 'restoration', 'version', 'top', 'notch', 'colors', 'are', 'more', 'vibrant', 'defined', 'Thanks', 'part', 'black', 'levels', 'have', 'been', 'sort', 'blackened', 'cleaned', 'up', 'opinion', 'value', 'Audio/Video', 'presentation', 'then', 'then', 'Remastered', 'collection', 'one', 'get', 'other', 'hand', 'value', 'orginality', 'way', 'was', 'first', 'aired', 'then', 'get', 'Leagacy', 'collection', 'dvds']",N/A
935863,AB2JGKON739B0,B000B5IOY8,"Carla Aguilar Arias ""Carla Fox""","[2, 3]","I really enjoy this pack, it is certainly much better than the remastered edition. More little and have absolutly everything, in a very good quality...well, the quality you can ask of a TV serie that is very old anyway. It is just great to have it all, finally. The extras are good, some material is not that important, but if you are fan, you need to have it anyway. The only bad thing, for us latinamerican fans, is that it don't have the original voices we listen in spanish and we missed that. You get used when you saw the whole thing, but it is not the same, some of the magic we saw as kids is not there with the original mexican voices. Beside that, a great buy and I'm glad for it, plus, in a reasonable price.",4,A really good buy,1170720000,"02 6, 2007",2007,719,"['really', 'enjoy', 'pack', 'certainly', 'much', 'better', 'remastered', 'edition', 'More', 'little', 'have', 'absolutly', 'everything', 'very', 'good', 'quality', 'well', 'quality', 'can', 'ask', 'TV', 'serie', 'very', 'old', 'anyway', 'just', 'great', 'have', 'finally', 'extras', 'are', 'good', 'material', 'not', 'important', 'are', 'fan', 'need', 'have', 'anyway', 'only', 'bad', 'thing', 'latinamerican', 'fans', 'do', ""n't"", 'have', 'original', 'voices', 'listen', 'spanish', 'missed', 'get', 'used', 'when', 'saw', 'whole', 'thing', 'not', 'same', 'magic', 'saw', 'kids', 'not', 'there', 'original', 'mexican', 'voices', 'great', 'buy', ""'m"", 'glad', 'reasonable', 'price']",N/A
935864,A2J6AMNSPJ8G2,B000B5IOY8,DJ Siniestro,"[0, 0]","*** (stars) For those who watched this show while growing up:I grew up in the 90's watching this show in Latin America. Of course, the show was in Spanish. Good news for those that speak it, something Amazon doesn't tell you is that this set contains Spanish audio 5.1 tracks for all episodes. Beware though, this is not the same dubbing that some of us came to love and cherish. Actually, the new dub kind of sucks compared to the old one, but my opinion may be biased toward the old dub. Also, the generic beginning intro for the series that we all remember has been replaced with three specific intros for each saga. That means that now there're three different intros for each saga instead of just one. Fortunately, they kept the same old song for all of them though.I really don't understand why ADV would go through such great lengths to redub the series (redubbing has a high costs) and creating new intros for the series. When I bought the DVD I wanted to see that same old show I saw years ago.***** (stars) For those who are new to the show or just don't care about the audio or the intro:Well this is after all the complete series and this DVD package is loaded with extras (aprox. 450 minutes).",3,For those who grew up watching Robotech in Spanish,1214265600,"06 24, 2008",2008,1206,"['***', 'stars', 'who', 'watched', 'show', 'growing', 'up', 'grew', 'up', '90', 'watching', 'show', 'Latin', 'America', 'course', 'show', 'was', 'Spanish', 'Good', 'news', 'speak', 'something', 'Amazon', ""n't"", 'tell', 'set', 'Spanish', 'audio', '5.1', 'tracks', 'episodes', 'Beware', 'not', 'same', 'dubbing', 'came', 'love', 'cherish', 'Actually', 'new', 'dub', 'kind', 'sucks', 'compared', 'old', 'one', 'opinion', 'may', 'be', 'biased', 'old', 'dub', 'Also', 'generic', 'beginning', 'intro', 'series', 'remember', 'been', 'replaced', 'three', 'specific', 'intros', 'saga', 'now', ""'re"", 'three', 'different', 'intros', 'saga', 'instead', 'just', 'one', 'Fortunately', 'kept', 'same', 'old', 'song', 'though.I', 'really', 'do', ""n't"", 'understand', 'why', 'ADV', 'would', 'go', 'such', 'great', 'lengths', 'redub', 'series', 'redubbing', 'high', 'costs', 'creating', 'new', 'intros', 'series', 'When', 'bought', 'DVD', 'wanted', 'see', 'same', 'old', 'show', 'saw', 'years', 'ago', '*****', 'stars', 'who', 'are', 'new', 'show', 'just', 'do', ""n't"", 'care', 'audio', 'intro', 'Well', 'complete', 'series', 'DVD', 'package', 'loaded', 'extras', 'aprox', '450', 'minutes']",N/A
935865,AIFU7WJI65OJ9,B000B5IOY8,Erik H. Reppen,"[7, 8]","Basically Robotech is the adaptation of three completely unrelated Japanese animes into a continuous saga. As such, great and frequently clumsy lengths are made to link the three stories.Giant robots alone carry a lot of weight with me and Macross (the Japanese series that the first Robotech series lifts from) broke some major ground both in the US and Japan and the first series is certainly the strongest but it wasn't as phenomenal as I remembered it.Southern Cross (adapted to chapter 2) and Mospeda (adapted to chapter 3) aren't held in particularly high regard by anime fans and as such are pretty weak as rehashed addons to a story that had a perfectly satisfying end.Southern Cross in particular is pretty weak and even as a kid I considered it to be sloppy seconds compared to the other series. Even the giant robot designs are rather dull and uninspired and the action leaves much to be desired. I couldn't care less about the characters and the plot is forgettable.Loved the design of Mospeda but the story occasionally had me bored to tears even though it had me totally enthralled as a teenager. In fact I think it may have been my favorite at the time.Basically it comes down to this. If you can reread something like Dragonlance's Chronicles as an adult and not want to throw it against a wall, you're going to freaking love watching Robotech again especially given the sheer viewing hours you get for the price.But as an adult gamer, anime watcher, and continued speculative fiction devotee, my tastes have grown and I'm pretty much over it. Now if somebody could finally manage to make a truly awesome Robotech GAME, that would be exciting.",3,If nostalgia floats your boat...,1189209600,"09 8, 2007",2007,1659,"['Basically', 'Robotech', 'adaptation', 'three', 'completely', 'unrelated', 'Japanese', 'animes', 'continuous', 'saga', 'such', 'great', 'frequently', 'clumsy', 'lengths', 'are', 'made', 'link', 'three', 'stories.Giant', 'robots', 'alone', 'carry', 'lot', 'weight', 'Macross', 'Japanese', 'series', 'first', 'Robotech', 'series', 'lifts', 'broke', 'major', 'ground', 'US', 'Japan', 'first', 'series', 'certainly', 'strongest', 'was', ""n't"", 'as', 'phenomenal', 'remembered', 'it.Southern', 'Cross', 'adapted', 'chapter', '2', 'Mospeda', 'adapted', 'chapter', '3', 'are', ""n't"", 'held', 'particularly', 'high', 'regard', 'anime', 'fans', 'such', 'are', 'pretty', 'weak', 'rehashed', 'addons', 'story', 'had', 'perfectly', 'satisfying', 'end.Southern', 'Cross', 'particular', 'pretty', 'weak', 'even', 'kid', 'considered', 'be', 'sloppy', 'seconds', 'compared', 'other', 'series', 'Even', 'giant', 'robot', 'designs', 'are', 'rather', 'dull', 'uninspired', 'action', 'much', 'be', 'desired', 'could', ""n't"", 'care', 'less', 'characters', 'plot', 'forgettable.Loved', 'design', 'Mospeda', 'story', 'occasionally', 'had', 'bored', 'tears', 'even', 'had', 'totally', 'enthralled', 'teenager', 'fact', 'think', 'may', 'have', 'been', 'favorite', 'time.Basically', 'down', 'can', 'reread', 'something', 'Dragonlance', 'Chronicles', 'adult', 'not', 'want', 'throw', 'wall', ""'re"", 'going', 'freaking', 'love', 'watching', 'Robotech', 'again', 'especially', 'given', 'sheer', 'viewing', 'hours', 'get', 'price.But', 'adult', 'gamer', 'anime', 'watcher', 'continued', 'speculative', 'fiction', 'devotee', 'tastes', 'have', 'grown', ""'m"", 'pretty', 'much', 'Now', 'somebody', 'could', 'finally', 'manage', 'make', 'truly', 'awesome', 'Robotech', 'GAME', 'would', 'be', 'exciting']",N/A
935866,A2QFVBCN8ZX1NO,B000B5IOY8,"Fausto Gamboa ""Xaviercito Ecuador""","[0, 2]","Me encanto la coleccion, idioma espa&ntilde;ol, buen doblaje, saga completa. Aun no termino de verla, pero hasta hoy ha valido la pena cada centavo pagado. Tal vez en los avances hubiera valido la pena los subtitulos en espanol, pero bueno, es buscarle la quinta pata al gato. La serie lo justifica",5,Fantastico,1216598400,"07 21, 2008",2008,298,"['Me', 'la', 'coleccion', 'idioma', 'espa', 'ntilde', 'buen', 'doblaje', 'saga', 'completa', 'Aun', 'termino', 'de', 'verla', 'pero', 'hasta', 'hoy', 'ha', 'valido', 'la', 'pena', 'cada', 'centavo', 'pagado', 'Tal', 'vez', 'en', 'los', 'avances', 'hubiera', 'valido', 'la', 'pena', 'los', 'subtitulos', 'espanol', 'pero', 'bueno', 'es', 'buscarle', 'la', 'quinta', 'pata', 'al', 'gato', 'La', 'serie', 'lo', 'justifica']",N/A
935867,A81OXP3JL0Y5E,B000B5IOY8,"Hyper ""Hyper""","[23, 31]","Robotech is simply one of the original and best animes to be imported from Japan to the States in the mid-80s.  With an amazing storyline, enthralling characters, and a great musical score to go with it.  While it is one of the best animes to come out in the 80s, the animation appears to be pretty dated by today's standard.  It is, after all, over 20 years old now.  But even so, it stands up fairly well.For those new to Robotech, here's a brief history:  Robotech is actually a compilation of three completely separate Japanese cartoons mashed together and marketed in the U.S. as three separate generations.Here's a brief history of the different packages that Robotech has come out on, so you know your options:- First came the ""Legacy Collection"", Robotech was released ith a 3-DVD package, 2 of the DVDs contained 6 episodes each, and the 3rd DVD was an ""extras DVD.  There were 7 of these sets at $40 each (all prices from Amazon, of course).- Second, they repackaged the above by removing the extra DVDs, thus creating the ""Complete Collection.""  These were split by generations.  The Macross Saga = 1st Gen ($63), Robotech Masters = 2nd Gen ($40), New Generation = 3rd Generation ($35).- Then came the ""Remastered"" DVDs, which was supposed to contain extras and better sound and video quality at the cost of $26 per set, 7 sets total (Sets 1-3 = 1st Gen, 4-5 = 2nd Gen, 6-7 = 3rd Gen).And finally, we now have this particular DVD edition, which is the complete ""Remastered"" collection with all three generations combined.I have to say Harmony Gold's really pissing me off with the way they sold the DVDs.  First, they come out with the ""original"" 3-DVD packs with an extra DVD packaged for every 2 6-episode DVDs.  Then they package these original DVDs together by generation.  THEN, they announce ""Remastered"" DVDs only a year or so later which includes supposedly improved sounds and video quality.  I personally don't know because I didn't bother spending another couple $100s buying the Remastered version after spending as much on the original.  Personally, I also mostly enjoyed the First Generation and thus would only get the DVD for that, so this package with all three Generations is not of much value to me.If you've never watched Robotech before, I'd recommend just buying the First Generation on DVD.  If the 1st Generation isn't to your liking, you probably won't like the other two.If you like that, then get the 2nd and then the 3rd Generation.  Of course, given that the complete cost of this package is only $20 more than just buying the 1st Generation set, it might make sense to just buy this box set.  Personally, I own the original ""Legacy Collection"" DVDs and don't plan on ""upgrading"" to these DVDs.  If I was to by any more Robotech-related DVDs, I would actually buy the ""Macross Set"", which contains the original Japanese cartoon Macross that Robotech is based off of.  At least there, I'd feel like I'm paying for something that's worth my money rather than DVDs that I already own, but somehow repackaged.Although Robotech is great and all, I don't see much value in buying these again since I already own the original DVDs.  The 5-stars is obviously for the Robotech Series and not for this package.",5,"My God, How many Different Ways Are they Gonna Package This?",1130803200,"11 1, 2005",2005,3240,"['Robotech', 'simply', 'one', 'original', 'best', 'animes', 'be', 'imported', 'Japan', 'States', 'mid-80s', 'amazing', 'storyline', 'enthralling', 'characters', 'great', 'musical', 'score', 'go', 'one', 'best', 'animes', 'come', 'out', '80s', 'animation', 'be', 'pretty', 'dated', 'today', 'standard', '20', 'years', 'old', 'now', 'even', 'so', 'up', 'fairly', 'well.For', 'new', 'Robotech', 'here', 'brief', 'history', 'Robotech', 'actually', 'compilation', 'three', 'completely', 'separate', 'Japanese', 'cartoons', 'mashed', 'together', 'marketed', 'U.S.', 'three', 'separate', 'brief', 'history', 'different', 'packages', 'Robotech', 'come', 'out', 'know', 'options', 'First', 'came', 'Legacy', 'Collection', 'Robotech', 'was', 'released', 'ith', '3-DVD', 'package', '2', 'DVDs', 'contained', '6', 'episodes', '3rd', 'DVD', 'was', 'extras', 'DVD', 'were', '7', 'sets', '40', 'prices', 'Amazon', 'course', '.-', 'Second', 'repackaged', 'above', 'removing', 'extra', 'DVDs', 'thus', 'creating', 'Complete', 'Collection', 'were', 'split', 'generations', 'Macross', 'Saga', '=', '1st', 'Gen', '63', 'Robotech', 'Masters', '=', '2nd', 'Gen', '40', 'New', 'Generation', '3rd', 'Generation', '35', '.-', 'Then', 'came', 'Remastered', 'DVDs', 'was', 'supposed', 'contain', 'extras', 'better', 'sound', 'video', 'quality', 'cost', '26', 'set', '7', 'sets', 'total', 'Sets', '1-3', '=', '1st', 'Gen', '4-5', '=', '2nd', 'Gen', '6-7', '=', '3rd', 'Gen', '.And', 'finally', 'now', 'have', 'particular', 'DVD', 'edition', 'complete', 'Remastered', 'collection', 'three', 'generations', 'combined.I', 'have', 'say', 'Harmony', 'Gold', 'really', 'pissing', 'way', 'sold', 'DVDs', 'First', 'come', 'out', 'original', '3-DVD', 'packs', 'extra', 'DVD', 'packaged', '2', '6-episode', 'DVDs', 'Then', 'package', 'original', 'DVDs', 'together', 'generation', 'THEN', 'announce', 'Remastered', 'DVDs', 'only', 'year', 'so', 'later', 'supposedly', 'improved', 'sounds', 'video', 'quality', 'personally', 'do', ""n't"", 'know', 'did', ""n't"", 'bother', 'spending', 'couple', '100s', 'buying', 'Remastered', 'version', 'spending', 'as', 'much', 'original', 'Personally', 'also', 'mostly', 'enjoyed', 'First', 'Generation', 'thus', 'would', 'only', 'get', 'DVD', 'so', 'package', 'three', 'Generations', 'not', 'much', 'value', 'me.If', ""'ve"", 'never', 'watched', 'Robotech', ""'d"", 'recommend', 'just', 'buying', 'First', 'Generation', 'DVD', '1st', 'Generation', ""n't"", 'liking', 'probably', 'wo', ""n't"", 'like', 'other', 'two.If', 'then', 'get', '2nd', 'then', '3rd', 'Generation', 'course', 'given', 'complete', 'cost', 'package', 'only', '20', 'more', 'just', 'buying', '1st', 'Generation', 'set', 'might', 'make', 'sense', 'just', 'buy', 'box', 'set', 'Personally', 'own', 'original', 'Legacy', 'Collection', 'DVDs', 'do', ""n't"", 'plan', 'upgrading', 'DVDs', 'was', 'more', 'Robotech-related', 'DVDs', 'would', 'actually', 'buy', 'Macross', 'Set', 'original', 'Japanese', 'cartoon', 'Macross', 'Robotech', 'based', 'least', 'there', ""'d"", 'feel', ""'m"", 'paying', 'something', 'worth', 'money', 'rather', 'DVDs', 'already', 'own', 'somehow', 'repackaged.Although', 'Robotech', 'great', 'do', ""n't"", 'see', 'much', 'value', 'buying', 'again', 'already', 'own', 'original', 'DVDs', '5-stars', 'obviously', 'Robotech', 'Series', 'not', 'package']",N/A
935868,A3KZ7OH4VRL048,B000B5IOY8,Jonathan,"[6, 8]","Before you read the rest, let me give you my point of view: I'm not a huge anime fan. In fact, I'm not even a huge Macross fan. I watched the ""Robotech"" incarnation when it was on Cartoon Network's Toonami back in the day, and the series cut off just as Earth was about to be invaded. I bought this set because I really liked the few dozen episodes Toonami aired and really wanted to know how the series was resolved.Now that you know where I am coming from (and maybe are in the same situation I was in), the best way to summarize the Protoculture collection as a whole is that it leaves way too many questions unanswered. The three series (yes, I realize that they were three separate shows merged into one series) are divided across three generations, and each transition leaves us with questions as to what the heck actually got resolved. The frustration mounts with each successive series, especially the final series, which I know anime purists love but just leaves me scratching my head.I loved the Macross saga but was left hanging at the end and chalked it up to a dramatic open ending that left room for the SDF-3 mission saga (we see a preview of that in the extras but that's about it). The Southern Cross series was somewhat entertaining but choppy, with a more definitive ending but much less substance to it and an embarrassing amount of gratuitous nudity (poorly drawn nudity at that) that did nothing except bog down the action. Finally, I got to the final generation and tolerated with gritted teeth a meandering plot involving a cross-dressing singer and a lovesick 10-year-old only to have the most ambiguous, unsatisfying ending ever.If you know and love all three series, you will love this collection, which has a lot of little extras for the true fan. But if you're like me and are only familiar with what originally aired on Cartoon Network, avoid this collection: we're not Robotech purists, and this collection is good for the pure but will just frustrate the casual fan.",3,"Strong at first, fades in the stretch",1228780800,"12 9, 2008",2008,1998,"['read', 'rest', 'let', 'give', 'point', 'view', ""'m"", 'not', 'huge', 'anime', 'fan', 'fact', ""'m"", 'not', 'even', 'huge', 'Macross', 'fan', 'watched', 'Robotech', 'incarnation', 'when', 'was', 'Cartoon', 'Network', 'Toonami', 'back', 'day', 'series', 'cut', 'off', 'just', 'Earth', 'was', 'be', 'invaded', 'bought', 'set', 'really', 'liked', 'few', 'dozen', 'episodes', 'Toonami', 'aired', 'really', 'wanted', 'know', 'how', 'series', 'was', 'resolved.Now', 'know', 'where', 'am', 'coming', 'maybe', 'are', 'same', 'situation', 'was', 'best', 'way', 'summarize', 'Protoculture', 'collection', 'whole', 'way', 'too', 'many', 'questions', 'unanswered', 'three', 'series', 'yes', 'realize', 'were', 'three', 'separate', 'shows', 'merged', 'one', 'series', 'are', 'divided', 'three', 'generations', 'transition', 'questions', 'what', 'heck', 'actually', 'got', 'resolved', 'frustration', 'mounts', 'successive', 'series', 'especially', 'final', 'series', 'know', 'anime', 'purists', 'love', 'just', 'scratching', 'head.I', 'loved', 'Macross', 'saga', 'was', 'left', 'hanging', 'end', 'chalked', 'up', 'dramatic', 'open', 'ending', 'left', 'room', 'SDF-3', 'mission', 'saga', 'see', 'preview', 'extras', 'Southern', 'Cross', 'series', 'was', 'somewhat', 'entertaining', 'choppy', 'more', 'definitive', 'ending', 'much', 'less', 'substance', 'embarrassing', 'amount', 'gratuitous', 'nudity', 'poorly', 'drawn', 'nudity', 'did', 'nothing', 'bog', 'action', 'Finally', 'got', 'final', 'generation', 'tolerated', 'gritted', 'teeth', 'meandering', 'plot', 'involving', 'cross-dressing', 'singer', 'lovesick', '10-year-old', 'only', 'have', 'most', 'ambiguous', 'unsatisfying', 'ending', 'ever.If', 'know', 'love', 'three', 'series', 'will', 'love', 'collection', 'lot', 'little', 'extras', 'true', 'fan', ""'re"", 'are', 'only', 'familiar', 'what', 'originally', 'aired', 'Cartoon', 'Network', 'avoid', 'collection', ""'re"", 'not', 'Robotech', 'purists', 'collection', 'good', 'pure', 'will', 'just', 'frustrate', 'casual', 'fan']",N/A
