,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
736076,A1VWC0USPQOGYC,B00008978N,Benson Toh,"[0, 1]",The 3 directors featured in this BR are all v good directors. However I was a little bit disappointed with the storyline. Only the obe by Woody Allen seems to make a little bit more sense. Watch it only if you have time and is a supporter of the 3 directors....,3,Movie Review,1362873600,"03 10, 2013",2013,261,"['3', 'directors', 'featured', 'BR', 'are', 'v', 'good', 'directors', 'However', 'was', 'little', 'bit', 'disappointed', 'storyline', 'Only', 'obe', 'Woody', 'Allen', 'make', 'little', 'bit', 'more', 'sense', 'Watch', 'only', 'have', 'time', 'supporter', '3', 'directors']",N/A
736077,A34PAZQ73SL163,B00008978N,"Bernard Chapin ""Ora Et Labora!""","[7, 10]","I didn't think much of the Woody Allen segment (although he's one of my favorite filmmakers) and I hated the Coppola piece but I'm still giving this one 5 stars because of &quot;Life Lessons&quot; which in the first of three short films in this collection.  No other movie that I can think of better illustrates the creative thought processes of the artist (Nick Nolte) or their sense of lonely isolation.  He cannot live without women and even hilariously tells his young assistant, and I quote from memory, &quot;I don't know anything about love?  I was married and divorced four times before you were even born!&quot;  Nolte is tortured by his desires and his isolation but even lust will not allow him to compromise his artistic integrity.  When Arquette pleads with him concerning whether she has any talent or not, Nolte refuses to lie to appease her.  Instead he elects not to answer her question which infuriates her even more.  Although he is downtrodden throughout much of the film the ending is a happy one.  I own the VHS and have seen the 40 minutes of &quot;Life Lessons&quot; at least seven times over the years.  I highly recommend it.",5,Scorsese Over All!,1088985600,"07 5, 2004",2004,1151,"['did', ""n't"", 'think', 'much', 'Woody', 'Allen', 'segment', 'one', 'favorite', 'filmmakers', 'hated', 'Coppola', 'piece', ""'m"", 'still', 'giving', 'one', '5', 'stars', 'quot', 'Life', 'Lessons', 'quot', 'first', 'three', 'short', 'films', 'collection', 'other', 'movie', 'can', 'think', 'better', 'creative', 'thought', 'processes', 'artist', 'Nick', 'Nolte', 'sense', 'lonely', 'isolation', 'can', 'not', 'live', 'women', 'even', 'hilariously', 'young', 'assistant', 'quote', 'memory', 'quot', 'do', ""n't"", 'know', 'anything', 'love', 'was', 'married', 'divorced', 'four', 'times', 'were', 'even', 'born', 'quot', 'Nolte', 'tortured', 'desires', 'isolation', 'even', 'lust', 'will', 'not', 'allow', 'compromise', 'artistic', 'integrity', 'When', 'Arquette', 'concerning', 'talent', 'not', 'Nolte', 'lie', 'appease', 'Instead', 'not', 'answer', 'question', 'even', 'more', 'downtrodden', 'much', 'film', 'ending', 'happy', 'one', 'own', 'VHS', 'have', 'seen', '40', 'minutes', 'quot', 'Life', 'Lessons', 'quot', 'least', 'seven', 'times', 'years', 'highly', 'recommend']",N/A
736078,A2CW9IQAPFEYLM,B00008978N,Bomojaz,"[1, 1]","This is a trio of short films, each about 40 minutes in length, by three top directors (Martin Scorese, Francis Ford Coppola, and Woody Allen), with the only thing in common being their NYC settings. The Scorese film is about an abstract painter (Nick Nolte) who is in love with his assistant - or rather uses this ""love"" as inspiration for his work. The Coppola flick is about rich people and is the worst of the three. The Allen one, which is the best of the lot, is in the ""old"" Allen style: he plays a lawyer with an overbearing mother who hovers over the city like a ghost telling everyone his secrets. She comes back to earth when he meets a girl just like her. It's called OEDIPUS WRECKS, and it's very funny. The other two - not so hot.",4,From excellent to so-so to pretty bad,1134000000,"12 8, 2005",2005,744,"['trio', 'short', 'films', '40', 'minutes', 'length', 'three', 'top', 'directors', 'Martin', 'Scorese', 'Francis', 'Ford', 'Coppola', 'Woody', 'Allen', 'only', 'thing', 'common', 'being', 'NYC', 'settings', 'Scorese', 'film', 'abstract', 'painter', 'Nick', 'Nolte', 'who', 'love', 'assistant', 'rather', 'love', 'inspiration', 'work', 'Coppola', 'flick', 'rich', 'people', 'worst', 'three', 'Allen', 'one', 'best', 'lot', 'old', 'Allen', 'style', 'lawyer', 'overbearing', 'mother', 'who', 'city', 'ghost', 'telling', 'everyone', 'secrets', 'back', 'earth', 'when', 'girl', 'just', 'called', 'OEDIPUS', 'WRECKS', 'very', 'funny', 'other', 'two', 'not', 'so', 'hot']",N/A
736079,A1TEMNM9ZEOLJ6,B00008978N,Bradley F. Smith,"[1, 3]","The Nick Nolte piece about a Soho artist's quixotic fixations with young girls is the best of the three films here. Nice Scorcese rock soundtrack, as usual. The Coppola bit is cartoon-like and not very interesting, though visually arresting. Woody's schtick about the over bearing Jewish mother is quite funny, but short and thin. The directors all try to outdo each other with fancy camera work. Great looks at late 80s NYC.",3,Scorcese yes. Coppola and Allen no.,1222041600,"09 22, 2008",2008,425,"['Nick', 'Nolte', 'piece', 'Soho', 'artist', 'quixotic', 'fixations', 'young', 'girls', 'best', 'three', 'films', 'here', 'Nice', 'Scorcese', 'rock', 'soundtrack', 'usual', 'Coppola', 'bit', 'cartoon-like', 'not', 'very', 'interesting', 'visually', 'arresting', 'Woody', 'schtick', 'over', 'bearing', 'Jewish', 'mother', 'quite', 'funny', 'short', 'thin', 'directors', 'try', 'outdo', 'other', 'fancy', 'camera', 'work', 'Great', 'looks', 'late', '80s', 'NYC']",N/A
736080,AW3VZ5O895LRK,B00008978N,"carol irvin ""carol irvin""","[0, 0]","these are three shorter films done by martin scorsese, francis coppolla and woody allen.  they are all set in new york.  both allen's and scorsese's are A+ work.  scorsese has nick nolte play a successful new york artist cranking out a new picture in his studio. his girlfriend is roseanna arquette.  what is really captured well here is the total self absorption necessary to continue being a top artist, to the detriment of everything else. nolte is superb as the artist. allen's is completely different but wonderful.  it is a romance.  he is engaged to one woman when his jewish mother goes walkabout in the sky.  she materializes over new york city and talks to everyone down on the ground. she embarrasses his fiance tremendously so he goes to see a spiritualist to try and get her down.  this is probably the sweetest work allen has ever done.  it is just marvelous.  coppolla's work is very good but i just did not enjoy it quite as much as these two.  it is about a girl, eloise, in the plaza hotel.  she lives there.  of the three works, the allen one is the one i put on and rewatch the most.  it is that kind of movie.",5,the shorter work of three great directors,1383436800,"11 3, 2013",2013,1130,"['are', 'three', 'shorter', 'films', 'done', 'martin', 'scorsese', 'francis', 'coppolla', 'woody', 'allen', 'are', 'set', 'new', 'york', 'allen', 'scorsese', 'are', 'A+', 'work', 'scorsese', 'nick', 'nolte', 'play', 'successful', 'new', 'york', 'artist', 'cranking', 'out', 'new', 'picture', 'studio', 'girlfriend', 'roseanna', 'arquette', 'what', 'really', 'captured', 'well', 'here', 'total', 'self', 'absorption', 'necessary', 'continue', 'being', 'top', 'artist', 'detriment', 'everything', 'else', 'nolte', 'superb', 'artist', 'allen', 'completely', 'different', 'wonderful', 'romance', 'engaged', 'one', 'woman', 'when', 'jewish', 'mother', 'walkabout', 'sky', 'new', 'york', 'city', 'talks', 'everyone', 'down', 'ground', 'fiance', 'tremendously', 'so', 'see', 'spiritualist', 'try', 'get', 'down', 'probably', 'sweetest', 'work', 'allen', 'ever', 'done', 'just', 'marvelous', 'coppolla', 'work', 'very', 'good', 'i', 'just', 'did', 'not', 'enjoy', 'quite', 'as', 'much', 'two', 'girl', 'eloise', 'plaza', 'hotel', 'there', 'three', 'works', 'allen', 'one', 'one', 'i', 'put', 'rewatch', 'most', 'kind', 'movie']",N/A
736081,A23QOAXJSWIBS6,B00008978N,"Daniel S. Russell ""syzygy121""","[6, 8]","I cast my vote Woody's way.  I just love the interaction between the over-the-top characters, wonderfully portrayed by Allen, Julie Kavner, and yes, Mia is good too -- can't always say that...The real gem here is one of the final performances by Mae Questel, who once upon a time played ""Betty Boop.""  Soon after this performance she began to decline due to Alzheimers.This is the zany, neurotic fun that made Allen's early comedies my favorite part of his opus.  Once upon a time when I was a teacher, I used ""Oedipus Wrecks"" with my students as a ""visual short story.""  I had them write the ending of the story before they saw it.  We had great fun with it.Second I'd vote for Coppola's ""Life Without Zoe"" based, again, on the performances, especially Heather McComb's debut.  She hasn't done much of note since, but I really enjoyed her here.Scorsese's ""Life Lessons"" felt flat to me, despite Nolte and Arquette, both of whom I usually really like.  It seemed talky and more like some of Allen's later work.  There is a germ of a good idea here -- sexual obsession versus art and getting on with one's life, but I felt the film just didn't deliver.",4,"They are all good, but...",1089244800,"07 8, 2004",2004,1151,"['cast', 'vote', 'Woody', 'way', 'just', 'love', 'interaction', 'over-the-top', 'characters', 'wonderfully', 'portrayed', 'Allen', 'Julie', 'Kavner', 'yes', 'Mia', 'good', 'too', 'ca', ""n't"", 'always', 'say', 'real', 'gem', 'here', 'one', 'final', 'performances', 'Mae', 'Questel', 'who', 'once', 'time', 'played', 'Betty', 'Boop', 'Soon', 'performance', 'began', 'decline', 'due', 'Alzheimers.This', 'zany', 'neurotic', 'fun', 'made', 'Allen', 'early', 'comedies', 'favorite', 'part', 'opus', 'Once', 'time', 'when', 'was', 'teacher', 'used', 'Oedipus', 'Wrecks', 'students', 'visual', 'short', 'story', 'had', 'write', 'ending', 'story', 'saw', 'had', 'great', 'fun', 'it.Second', ""'d"", 'vote', 'Coppola', 'Life', 'Without', 'Zoe', 'based', 'again', 'performances', 'especially', 'Heather', 'McComb', 'debut', ""n't"", 'done', 'much', 'note', 'really', 'enjoyed', 'here.Scorsese', 'Life', 'Lessons', 'felt', 'flat', 'Nolte', 'Arquette', 'whom', 'usually', 'really', 'seemed', 'talky', 'more', 'Allen', 'later', 'work', 'germ', 'good', 'idea', 'here', 'sexual', 'obsession', 'art', 'getting', 'one', 'life', 'felt', 'film', 'just', 'did', ""n't"", 'deliver']",N/A
736082,A1GY4VWXY0747S,B00008978N,FredCritic,"[0, 1]","Skip the Woody Allen and Francis Ford Coppola segments of this anthology.Allen's ""Oedipus Wrecks"" is one of his all-time lesser efforts (yeah, I know, the title sounds terrific, but believe me...).As for Coppola's segment, ""Life Without Zoe"", written by Coppola and his daughter Sofia (yes, the one that won a screenplay Oscar for ""Lost in Translation""), it's little more than a glorified after-school t.v. special.This leaves us with the superb first segment, ""Life Lessons"", directed by Martin Scorsese, and written by Richard Price, who was on a roll at the time (he also wrote ""Sea of Love"" and ""The Color of Money"").  This segment is about artistic process; i.e., whatever it is that a person has to put himself through in order to create.For those that don't create, the creator in this film (a painter, played by Nick Nolte) will probably come across as goofy, strange, self-centered, self-absorbed, hedonistic, controlling, and possibly insane.  For those that don't create, they will quite likely alternate between laughing at his antics and despising his antics.For those that do create, the Nolte character will quite possibly come across as some sort of extraordinarily disciplined, beyond-workaholic, compassionate, lucid, dedicated, selfless human sacrafice.  But they, also, will quite likely alternate between laughing at his antics and despising his antics.Different POV's, but essentially the same reaction to the Nolte character. Think about that. Could it be that people, in general, avoid the subject of artistic process?  At one point in the film Nick Nolte's character, the painter, informs his sponsor, an art gallery owner who exhibits Nolte's paintings, that he's not going to be able to create the paintings needed to exhibit (he's working against a three-week deadline and needs to create ""x"" amount of paintings of high quality in order to show).  Nolte's sponsor reminds him that he has exhibited many times before and that he always manages to pull it off; that he needs to ""get to know himself better.""  And how does the Nolte character field that?  He stares blankly at his sponsor and then turns and walks away. Even the person that is actually, literally going through the artistic process does not want to confront and analyze what he's going through. (Another case of ""don't wanna go near them thar hills""?)Now, let's see what we have here. The painter, the creative one in the film, is evading the subject of artistic process. His ""victim"" in the film is evading the subject (Nolte's long-suffering ""assistant"" in the movie, played quite effectively by Rosanna Arquette, who has the thankless task of having to live with ""The Lion"").  And his sponsor is also evading the subject. (These two people pretty much comprise all of Nolte's ""social"" contacts in the film.)  Oh, and of course, to reiterate, we have non-creative types and creative types watching the film that evade the subject matter.This leads me to: What is the film trying to say...?What if the film attempted to or actually was able to provide answers to the questions posed (What is artistic process?  Why do we have to go through it in order to create? And so forth). What good would it do if we were to answer these questions?  If a person were ""to go near them thar hills"" would it somehow destroy the process and kill creativity?  If so, what would be the point?It appears to me that the film is saying that it would be best not to go near them thar hills.  The film ends with the Nolte character starting the artistic process all over again.  His showing at the art gallery is successful, and he is now starting the artistic process over again, going back into the cycle.You're left feeling kind of sorry for the Nolte character and maybe especially sorry for his next ""victim""; however, those feelings are strongly mitigated by the knowledge that more great art, more fantastic paintings, will come from the artistic process.",3,Evading the subject of artistic process,1353888000,"11 26, 2012",2012,3934,"['Skip', 'Woody', 'Allen', 'Francis', 'Ford', 'Coppola', 'segments', 'anthology.Allen', 'Oedipus', 'Wrecks', 'one', 'all-time', 'lesser', 'efforts', 'yeah', 'know', 'title', 'terrific', 'believe', '.As', 'Coppola', 'segment', 'Life', 'Zoe', 'written', 'Coppola', 'daughter', 'Sofia', 'yes', 'one', 'won', 'screenplay', 'Oscar', 'Lost', 'Translation', 'little', 'more', 'glorified', 'after-school', 't.v', 'special.This', 'superb', 'first', 'segment', 'Life', 'Lessons', 'directed', 'Martin', 'Scorsese', 'written', 'Richard', 'Price', 'who', 'was', 'roll', 'time', 'also', 'wrote', 'Sea', 'Love', 'Color', 'Money', 'segment', 'artistic', 'process', 'i.e.', 'whatever', 'person', 'put', 'order', 'create.For', 'do', ""n't"", 'create', 'creator', 'film', 'painter', 'played', 'Nick', 'Nolte', 'will', 'probably', 'come', 'goofy', 'strange', 'self-centered', 'self-absorbed', 'hedonistic', 'controlling', 'possibly', 'insane', 'do', ""n't"", 'create', 'will', 'quite', 'likely', 'alternate', 'laughing', 'antics', 'despising', 'antics.For', 'do', 'create', 'Nolte', 'character', 'will', 'quite', 'possibly', 'come', 'across', 'sort', 'extraordinarily', 'disciplined', 'beyond-workaholic', 'compassionate', 'lucid', 'dedicated', 'selfless', 'human', 'sacrafice', 'also', 'will', 'quite', 'likely', 'alternate', 'laughing', 'antics', 'despising', 'antics.Different', 'POV', 'essentially', 'same', 'reaction', 'Nolte', 'character', 'Think', 'Could', 'be', 'people', 'general', 'avoid', 'subject', 'artistic', 'process', 'one', 'point', 'film', 'Nick', 'Nolte', 'character', 'painter', 'sponsor', 'art', 'gallery', 'owner', 'who', 'Nolte', 'paintings', 'not', 'going', 'be', 'able', 'create', 'paintings', 'needed', 'exhibit', 'working', 'three-week', 'deadline', 'needs', 'create', 'x', 'amount', 'paintings', 'high', 'quality', 'order', 'show', 'Nolte', 'sponsor', 'exhibited', 'many', 'times', 'always', 'pull', 'off', 'get', 'know', 'better', 'how', 'Nolte', 'character', 'field', 'blankly', 'sponsor', 'then', 'turns', 'walks', 'away', 'Even', 'person', 'actually', 'literally', 'going', 'artistic', 'process', 'not', 'want', 'confront', 'analyze', 'what', 'going', 'case', 'do', ""n't"", 'wan', 'go', 'thar', 'hills', 'Now', 'let', 'see', 'what', 'have', 'here', 'painter', 'creative', 'one', 'film', 'evading', 'subject', 'artistic', 'process', 'victim', 'film', 'evading', 'subject', 'Nolte', 'long-suffering', 'assistant', 'movie', 'played', 'quite', 'effectively', 'Rosanna', 'Arquette', 'who', 'thankless', 'task', 'having', 'live', 'Lion', 'sponsor', 'also', 'evading', 'subject', 'two', 'people', 'pretty', 'much', 'comprise', 'Nolte', 'social', 'contacts', 'film', 'Oh', 'course', 'reiterate', 'have', 'non-creative', 'types', 'creative', 'types', 'watching', 'film', 'evade', 'subject', 'matter.This', 'What', 'film', 'trying', 'say', 'What', 'film', 'attempted', 'actually', 'was', 'able', 'provide', 'answers', 'questions', 'posed', 'What', 'artistic', 'process', 'Why', 'do', 'have', 'go', 'order', 'create', 'so', 'forth', 'What', 'good', 'would', 'do', 'were', 'answer', 'questions', 'person', 'were', 'go', 'thar', 'hills', 'would', 'somehow', 'process', 'kill', 'creativity', 'so', 'what', 'would', 'be', 'point', 'film', 'saying', 'would', 'be', 'best', 'not', 'go', 'thar', 'hills', 'film', 'Nolte', 'character', 'starting', 'artistic', 'process', 'over', 'again', 'showing', 'art', 'gallery', 'successful', 'now', 'starting', 'artistic', 'process', 'again', 'going', 'back', 'cycle.You', ""'re"", 'left', 'feeling', 'kind', 'sorry', 'Nolte', 'character', 'maybe', 'especially', 'sorry', 'next', 'victim', 'however', 'feelings', 'are', 'strongly', 'mitigated', 'knowledge', 'more', 'great', 'art', 'more', 'fantastic', 'paintings', 'will', 'come', 'artistic', 'process']",N/A
736083,A2BPDFR58H9575,B00008978N,Galina,"[7, 7]","The anthology of three short films that take place in New York City was made by three great American directors, Martin Scorsese, Woody Allen, and Francis Ford Coppola.""Life Lessons"" directed by Martin Scorsese, literally took my breath away - it made me want to rewatch all Scorsese's films (with the one exception, GONY, though). What a magnificent work - visually it is as powerful as the painting Nolte's Lionel was painting. Combining in one short film Procul Harum's ""A whiter shade of pale"" and Puccini's ""Nessun Dorma"" from ""Turandot"" was a stroke of genius. This film is an ode to the power of talent; it is about greatness and curse of the gift, not about love to the woman. The best scene of the film and I'd say one of the best ever made about the Artist's work is Nolte triumphantly painting his masterpiece - his love, desire, lust, cries, whispers, tears, and humiliations magically transform with every stroke of his brush into the immortal, triumphant, brilliant work of art. By the time the painting is finished, he would need a new source of inspiration and self-torture, and the cycle will repeat over again. Devilishly clever portrait of an Artist as Not a Young Man. 9.5/10 (4.5/5)I loved Woody Allen's ""Oedipus Wrecks"" and I think it is very funny and touching. Looks like Allen has met mothers or grandmothers like Mrs. Millstein in real life and his little gem is his love-hate letter to them. In the end, mom always knows what is best for her little boy. Mae Questel and Julie Kavner (Marge Simpson) were wonderful. Woody's face after his mom ""disappears"" and the scene when he practically makes love to the chicken drumstick are pure delight; also the commentary that New York is used to everything and readily accepts the crazy situation - it is so true. One of the best Allen's films I've seen lately - I am very glad that I finally saw it.Larry David (""Seinfeld"", ""Curb Your Enthusiasm"") plays the Theater Manager. It made me think if Estelle Costanza created by David and Mrs. Millstein (Woody's omnipresent mother) have a lot in common in making the lives of their sons miserable and smothering them with their merciless love? 9/10 (4/5)Coppola's ""Life Without Zo"" was much weaker than Scorsese's and Allan's stories and paled in comparison - this episode ""from the lives of the reach and beautiful"" was pretty and cute but you can skip it. 5/10 (2.5/5)",4,"New York, New York",1173657600,"03 12, 2007",2007,2384,"['anthology', 'three', 'short', 'films', 'take', 'place', 'New', 'York', 'City', 'was', 'made', 'three', 'great', 'American', 'directors', 'Martin', 'Scorsese', 'Woody', 'Allen', 'Francis', 'Ford', 'Coppola', 'Life', 'Lessons', 'directed', 'Martin', 'Scorsese', 'literally', 'took', 'breath', 'away', 'made', 'want', 'rewatch', 'Scorsese', 'films', 'one', 'exception', 'GONY', 'though', 'What', 'magnificent', 'work', 'visually', 'as', 'powerful', 'painting', 'Nolte', 'Lionel', 'was', 'painting', 'Combining', 'one', 'short', 'film', 'Procul', 'Harum', 'A', 'whiter', 'shade', 'pale', 'Puccini', 'Nessun', 'Dorma', 'Turandot', 'was', 'stroke', 'genius', 'film', 'ode', 'power', 'talent', 'greatness', 'curse', 'gift', 'not', 'love', 'woman', 'best', 'scene', 'film', ""'d"", 'say', 'one', 'best', 'ever', 'made', 'Artist', 'work', 'Nolte', 'triumphantly', 'painting', 'masterpiece', 'love', 'desire', 'lust', 'cries', 'whispers', 'tears', 'humiliations', 'magically', 'transform', 'stroke', 'brush', 'immortal', 'triumphant', 'brilliant', 'work', 'art', 'time', 'painting', 'finished', 'would', 'need', 'new', 'source', 'inspiration', 'self-torture', 'cycle', 'will', 'repeat', 'over', 'again', 'Devilishly', 'clever', 'portrait', 'Artist', 'Not', 'Young', 'Man', '9.5/10', '4.5/5', 'loved', 'Woody', 'Allen', 'Oedipus', 'Wrecks', 'think', 'very', 'funny', 'touching', 'Allen', 'met', 'mothers', 'grandmothers', 'Mrs.', 'Millstein', 'real', 'life', 'little', 'gem', 'love-hate', 'letter', 'end', 'mom', 'always', 'what', 'best', 'little', 'boy', 'Mae', 'Questel', 'Julie', 'Kavner', 'Marge', 'Simpson', 'were', 'wonderful', 'Woody', 'face', 'mom', 'disappears', 'scene', 'when', 'practically', 'love', 'chicken', 'drumstick', 'are', 'pure', 'delight', 'also', 'commentary', 'New', 'York', 'used', 'everything', 'readily', 'crazy', 'situation', 'so', 'true', 'One', 'best', 'Allen', 'films', ""'ve"", 'seen', 'lately', 'am', 'very', 'glad', 'finally', 'saw', 'it.Larry', 'David', 'Seinfeld', 'Curb', 'Enthusiasm', 'Theater', 'Manager', 'made', 'think', 'Estelle', 'Costanza', 'created', 'David', 'Mrs.', 'Millstein', 'Woody', 'omnipresent', 'mother', 'have', 'lot', 'common', 'making', 'lives', 'sons', 'miserable', 'smothering', 'merciless', 'love', '9/10', '4/5', 'Coppola', 'Life', 'Without', 'Zo', 'was', 'much', 'weaker', 'Scorsese', 'Allan', 'stories', 'paled', 'comparison', 'episode', 'lives', 'reach', 'beautiful', 'was', 'pretty', 'cute', 'can', 'skip', '5/10', '2.5/5']",N/A
736084,AEYT0S4O55M6E,B00008978N,"Hilgeebaby! ""kahoona62""","[0, 0]",First movie about the artist was great.  The other 2 movies were really stupid. I liked the study of the artist character and that he could only paint when he was in conflict with women.,4,Lifes lessons,1391990400,"02 10, 2014",2014,186,"['First', 'movie', 'artist', 'was', 'great', 'other', '2', 'movies', 'were', 'really', 'stupid', 'liked', 'study', 'artist', 'character', 'could', 'only', 'paint', 'when', 'was', 'conflict', 'women']",N/A
736085,A1SBL8SEPLTAR9,B00008978N,Jim Quist,"[3, 3]","In case anyone was wondering, the Blu-ray transfer looks great. The aspect ratio is that of the original, 1.85:1. The sound is a bit underwhelming, not bad, not stellar. This budget Blu-ray gives the best look this film has had on home video. Seeing the Nolte piece with this amount of clarity was a treat.",5,Blu-ray looks great,1356393600,"12 25, 2012",2012,306,"['case', 'anyone', 'was', 'wondering', 'Blu-ray', 'transfer', 'great', 'aspect', 'ratio', 'original', '1.85:1', 'sound', 'bit', 'underwhelming', 'not', 'bad', 'not', 'stellar', 'budget', 'Blu-ray', 'best', 'look', 'film', 'had', 'home', 'video', 'Seeing', 'Nolte', 'piece', 'amount', 'clarity', 'was', 'treat']",N/A
