,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
73221,A32ZLHLBW99OQY,078401020X,777,"[4, 14]","Bad, bad movie, with a goofy script and poor performances. Tries to be risque and fails. The sex scenes aren't really that big of a deal. Essentially a waste of time.",2,.,940723200,"10 24, 1999",1999,166,"['Bad', 'bad', 'movie', 'goofy', 'script', 'poor', 'performances', 'Tries', 'be', 'risque', 'fails', 'sex', 'scenes', 'are', ""n't"", 'really', 'big', 'deal', 'Essentially', 'waste', 'time']",N/A
73222,AHL35XZ3OND2Z,078401020X,Adron Gardner,"[2, 3]","Yes it is famous for the sex. But really, Paul Verhoeven has created an excellent modern Hitchcock yarn.  Cheesy at times and overdone at others nevertheless Verhoeven and his cameraman Jan de Bont have done really great things.  Steady cam work is brilliant and the dance club scene pulses with more energy and sexuality than any of the nudity crammed scenes in the film.  Overlook the surface and you'll find a layered film made with great skill.",4,Underrated,992131200,"06 10, 2001",2001,448,"['Yes', 'famous', 'sex', 'really', 'Paul', 'Verhoeven', 'created', 'excellent', 'modern', 'Hitchcock', 'yarn', 'Cheesy', 'times', 'overdone', 'others', 'nevertheless', 'Verhoeven', 'cameraman', 'Jan', 'Bont', 'have', 'done', 'really', 'great', 'things', 'Steady', 'cam', 'work', 'brilliant', 'dance', 'club', 'scene', 'more', 'energy', 'sexuality', 'nudity', 'crammed', 'scenes', 'film', 'Overlook', 'surface', ""'ll"", 'find', 'layered', 'film', 'made', 'great', 'skill']",N/A
73223,AWJNU3P7AA4ES,078401020X,A. Hendrix,"[0, 0]","totally an extraordinary movie its got GREAT sex scenes, but the woman in the movie is one of the CREEPIEST people i have ever seen on screen and as the mystery unfolds everyone thinks she is responsible for the killings until a few pieces of evidence turn up.........and the movie takes off and her lesbian lover wants to kill the cop investigating as she becomes taken by him.......its a GREAT all round action suspense movie although an ice pick and axe murder kind of keep this character from being overly appealing.......bottom line is that she writes a horror romance and the investigating cops ex turns out to be the one who is obsessed on this woman and acts this out.....great storyi give it a PERFECT rating i love it",5,great suspense and VERY sexy,1262736000,"01 6, 2010",2010,727,"['totally', 'extraordinary', 'movie', 'got', 'GREAT', 'sex', 'scenes', 'woman', 'movie', 'one', 'CREEPIEST', 'people', 'i', 'have', 'ever', 'seen', 'screen', 'mystery', 'everyone', 'responsible', 'killings', 'few', 'pieces', 'evidence', 'turn', 'up', 'movie', 'off', 'lesbian', 'lover', 'kill', 'cop', 'investigating', 'taken', 'GREAT', 'round', 'action', 'suspense', 'movie', 'ice', 'pick', 'axe', 'murder', 'kind', 'keep', 'character', 'being', 'overly', 'appealing', '.bottom', 'line', 'horror', 'romance', 'investigating', 'ex', 'out', 'be', 'one', 'who', 'obsessed', 'woman', 'out', '..great', 'storyi', 'give', 'PERFECT', 'rating', 'i', 'love']",N/A
73224,A1MM6PU8E3VZ5L,078401020X,"A. Nathaniel Wallace, Jr. ""Nosidino""","[2, 2]","I won't go into too many details about the plot of Basic Instinct. Others have done that much better than I could. All I will do is give a synopsis of my favorite scenes.The characters were spectacular! I loved seeing Sharon Stone heat up the screen in this movie! To think that Meg Ryan, Ellen Barkin, Kim Bassinger and so many other fine actresses all turned down the role of the decade makes me realize how it was fate that had the part get to Stone. Stone, and only Stone could do this part justice! Wow! She was incredible. She carried the movie in my opinion and Douglas played off of her. Don't get me wrong, Douglas did his fair share. He more than carried his weight in the production, but it really was Stone that got things going! Never have I seen such a beautiful display of chemistry on screen.The Jean Tripplehorne sex scene was absolutely incredible! I know many were turned off by its explicitness, butI feel it conveyed the primal urge that exists between man and woman. Tripplehorne's character acquiesses to the strong male and ends up being dominated by him! (Her Lover/Patient). As Douglas takes Jean Tripplehorne over the couch you realize that you are in for one wild and fantastic storyline!The ending had/was a twist! I won't go into details and/or ruin it for the reader, but suffice to say that you will be terrified and stunned at how the script ends itself!Definately a Five-Star rating!A. Nathaniel Wallace, Jr.",5,Close To Absolute Perfection,1281657600,"08 13, 2010",2010,1442,"['wo', ""n't"", 'go', 'too', 'many', 'details', 'plot', 'Basic', 'Instinct', 'Others', 'have', 'done', 'much', 'better', 'could', 'will', 'do', 'give', 'synopsis', 'favorite', 'scenes.The', 'characters', 'were', 'spectacular', 'loved', 'seeing', 'Sharon', 'Stone', 'heat', 'up', 'screen', 'movie', 'think', 'Meg', 'Ryan', 'Ellen', 'Barkin', 'Kim', 'Bassinger', 'so', 'many', 'other', 'fine', 'actresses', 'turned', 'down', 'role', 'decade', 'realize', 'how', 'was', 'fate', 'had', 'part', 'get', 'Stone', 'Stone', 'only', 'Stone', 'could', 'do', 'part', 'justice', 'Wow', 'was', 'incredible', 'carried', 'movie', 'opinion', 'Douglas', 'played', 'Do', ""n't"", 'get', 'wrong', 'Douglas', 'did', 'fair', 'share', 'more', 'carried', 'weight', 'production', 'really', 'was', 'Stone', 'got', 'things', 'going', 'Never', 'have', 'seen', 'beautiful', 'display', 'chemistry', 'screen.The', 'Jean', 'Tripplehorne', 'sex', 'scene', 'was', 'absolutely', 'incredible', 'know', 'many', 'were', 'turned', 'off', 'explicitness', 'butI', 'feel', 'conveyed', 'primal', 'urge', 'man', 'woman', 'Tripplehorne', 'character', 'strong', 'male', 'up', 'being', 'dominated', 'Lover/Patient', 'Douglas', 'Jean', 'Tripplehorne', 'couch', 'realize', 'are', 'one', 'wild', 'fantastic', 'storyline', 'ending', 'had/was', 'twist', 'wo', ""n't"", 'go', 'details', 'and/or', 'ruin', 'reader', 'suffice', 'say', 'will', 'be', 'terrified', 'stunned', 'how', 'script', 'Definately', 'Five-Star', 'rating', 'Nathaniel', 'Wallace', 'Jr']",N/A
73225,ANCOMAI0I7LVG,078401020X,Andrew Ellington,"[0, 0]","I remember when I first saw this.  I was about seventeen and the hype surrounding a singular scene had me anticipating a film that was about as trashy and baseless as they come.  I was expecting porn, to be honest, and at seventeen my expectations were not met and I was pretty much let down.  I mean, all that hype over a crotch shot?Seeing this film in my adulthood has certainly paid off, for my expectations and my personal gratifications are different.  I got far more than I bargained for, since the only memory I had of this film was mere apathy.  This last go around I found a film that has not only aged well but has transformed itself into something almost classy; a film that flirts with the edge of seduction and desire but in a way that is transcendent and almost respectable.  In the capable hands of Paul Verhoeven (never thought I'd say that, but this is his wheelhouse), a film with a reputation can and does become something else entirely.This is a clever, tightly woven thrill ride that titillates where necessary and takes the viewer everywhere they desire to go.  Murder and sex are intertwined in a way that blossoms on the screen thanks to the very iconic performance delivered by Sharon Stone; a forcefully delicious mix of mystery and carelessness.  Douglas is a tad underwhelming (or more than that) and some of the details can come off silly at times, but the way that Verhoeven styles this soap opera is just pitch perfect, allowing the audience to forgive the obvious faults.For a film that let me down so hard as a teen, it has fully redeemed itself in my adulthood.",4,Remember when...,1364515200,"03 29, 2013",2013,1596,"['remember', 'when', 'first', 'saw', 'was', 'about', 'seventeen', 'hype', 'surrounding', 'singular', 'scene', 'had', 'anticipating', 'film', 'was', 'trashy', 'baseless', 'come', 'was', 'expecting', 'porn', 'be', 'honest', 'seventeen', 'expectations', 'were', 'not', 'met', 'was', 'pretty', 'much', 'let', 'down', 'mean', 'hype', 'crotch', 'shot', 'Seeing', 'film', 'adulthood', 'certainly', 'paid', 'off', 'expectations', 'personal', 'gratifications', 'are', 'different', 'got', 'far', 'more', 'bargained', 'only', 'memory', 'had', 'film', 'was', 'mere', 'apathy', 'last', 'go', 'found', 'film', 'not', 'only', 'aged', 'well', 'transformed', 'something', 'almost', 'classy', 'film', 'edge', 'seduction', 'desire', 'way', 'transcendent', 'almost', 'respectable', 'capable', 'hands', 'Paul', 'Verhoeven', 'never', 'thought', ""'d"", 'say', 'wheelhouse', 'film', 'reputation', 'can', 'become', 'something', 'else', 'entirely.This', 'clever', 'tightly', 'woven', 'thrill', 'ride', 'where', 'necessary', 'viewer', 'everywhere', 'desire', 'go', 'Murder', 'sex', 'are', 'intertwined', 'way', 'screen', 'thanks', 'very', 'iconic', 'performance', 'delivered', 'Sharon', 'Stone', 'forcefully', 'delicious', 'mix', 'mystery', 'carelessness', 'Douglas', 'tad', 'underwhelming', 'more', 'details', 'can', 'come', 'off', 'silly', 'times', 'way', 'Verhoeven', 'soap', 'opera', 'just', 'pitch', 'perfect', 'allowing', 'audience', 'forgive', 'obvious', 'faults.For', 'film', 'let', 'down', 'so', 'hard', 'teen', 'fully', 'redeemed', 'adulthood']",N/A
73226,A1ZKPET0VDG25V,078401020X,"Arthur Bishop ""The Mechanic""","[2, 18]","This movie reminds me of something that happened to me when I was 10 years old (1979).  My stepmother (at the time) said that we (me, my Dad, her, and my two stepbrothers) HAD to go see this movie that was coming out, and we HAVE to see it the VERY FIRST weekend that it comes out.  Well, we waited for over an hour (in line) to get the tickets.  As it turned out, it was so crowded in the theater that we couldn't even sit all together.  I sat by myself, while my Dad sat with one of my stepbrothers and my stepmother sat with the other.  Well, all the hype about the movie turned out to be just that:  HYPE.  As we were filing out like cattle, I heard more than one negative comment about the film, and, if I remember correctly, I believe this particular movie was gone from theaters in just over 2 months.  The name of the movie???--METEOR.  Never heard of it?  Well, there were no crotch shots, or any nudity or icepick murders, but had there been, the movie still would have sucked.",1,Sharon Stone's pathetic claim to fame...,1115251200,"05 5, 2005",2005,987,"['movie', 'something', 'happened', 'when', 'was', '10', 'years', 'old', '1979', 'stepmother', 'time', 'said', 'Dad', 'two', 'stepbrothers', 'HAD', 'go', 'see', 'movie', 'was', 'coming', 'out', 'HAVE', 'see', 'VERY', 'FIRST', 'weekend', 'out', 'Well', 'waited', 'hour', 'line', 'get', 'tickets', 'turned', 'out', 'was', 'so', 'crowded', 'theater', 'could', ""n't"", 'even', 'sit', 'together', 'sat', 'Dad', 'sat', 'one', 'stepbrothers', 'stepmother', 'sat', 'other', 'Well', 'hype', 'movie', 'turned', 'out', 'be', 'just', 'HYPE', 'were', 'filing', 'out', 'cattle', 'heard', 'more', 'one', 'negative', 'comment', 'film', 'remember', 'correctly', 'believe', 'particular', 'movie', 'was', 'gone', 'theaters', 'just', '2', 'months', 'name', 'movie', 'METEOR', 'Never', 'heard', 'Well', 'were', 'crotch', 'shots', 'nudity', 'icepick', 'murders', 'had', 'been', 'movie', 'still', 'would', 'have', 'sucked']",N/A
73227,A3NWR0095OBNGM,078401020X,"Art Snob ""Geek Cinephile Extraordinaire""","[3, 3]","The &quot;pro&quot; and &quot;con&quot; positions regarding this movie have been pretty well staked out over time.  But for all the volumes that have been written about it, nobody ever seems to recognize the film for what it REALLY is -- a loving homage to Alfred Hitchcock from a loyal disciple.  Watch it from this perspective and &quot;see&quot; it for the first time.  (Had HE lived to see it, I say the master could ONLY have been impressed!)",5,&quot;See&quot; it for the first time,987811200,"04 21, 2001",2001,447,"['quot', 'quot', 'quot', 'con', 'quot', 'positions', 'regarding', 'movie', 'have', 'been', 'pretty', 'well', 'staked', 'out', 'time', 'volumes', 'have', 'been', 'written', 'nobody', 'ever', 'recognize', 'film', 'what', 'REALLY', 'loving', 'homage', 'Alfred', 'Hitchcock', 'loyal', 'disciple', 'Watch', 'perspective', 'quot', 'see', 'quot', 'first', 'time', 'Had', 'HE', 'lived', 'see', 'say', 'master', 'could', 'ONLY', 'have', 'been', 'impressed']",N/A
73228,A392CZ6KK0MH5X,078401020X,Arturo Del Campillo Reyes,"[0, 0]",One of Sharon stones best work it really shows how much desire and sexual manipulation can really let anyone lose everything.,5,This twisted Sexual Thriller is great!,1392163200,"02 12, 2014",2014,125,"['One', 'Sharon', 'stones', 'best', 'work', 'really', 'how', 'much', 'desire', 'sexual', 'manipulation', 'can', 'really', 'let', 'anyone', 'lose', 'everything']",N/A
73229,A1PASRZ81DY9C,078401020X,Austin Somlo,"[0, 0]","Viewed: 6/03, 2/05, 7/08Rate: 47/08: Basic Instinct generated outrage from females because of something onscreen that was so offensive. To be honest with you, as this was my third time seeing the movie, I made sure to myself that I would observe more closely, and once again, I fail to see anything that's merely controversial. Hell, Lassie Comes Home contained some horribly sickening graphic scenes that should have been the talk of the town. Maybe I am a dumb guy, but I don't think so. Anyway, Sharon Stone got her fifteen minutes fame only because she flashed her beaver for about five seconds. Actually, it was slow enough that blinking won't miss a thing. Besides the shaven part, she finally acted better than she ever did in any film, but it's as good as anyone in a soft core porn flick. Michael Douglas wimped out big time in this one. He was merely a puppet who got to bring out the...rough physical aspect of himself from Fatal Attraction and waltzed into a bad trap. Although it's obviously clear that his character was becoming something that he was not, Michael Douglas looked rather stupid. I thought the film noir quality in Basic Instinct was a good try, and the story wasn't that bad. Yet it's a dumb movie where every piece neatly perfectly falls into together without a problem. That was the irritating thing when following through as everything happens. Worst of all, the movie was long, boring, and almost pointless. It would be nice if a half hour was cut out to ensure tautness. Oh well...it's a good try for Paul Verhoeven. All he can do was keep trying and searching for his identity. I had no doubt in my mind that Catherine Tramell is the real killer, but I feel insulted that the characters in the film were dumb as rocks, being stringed along without critical and rational thinking, thus leading to that manipulative ending. Come on, the visible Catherine Tramell (and confirmed not a stunt double) killed the dude way early from the beginning. Hello!? Anyhow, it didn't matter because I am not going to lose my sleep over it. Surprisingly, given the high level of nudity, it wasn't a sexy picture like 9  Weeks; in fact, the sex scenes were bland. All in all, it would help if Basic Instinct was less boring and more intelligent. The rating for Basic Instinct remained unchanged.",2,Another Dumb One.,1344297600,"08 7, 2012",2012,2312,"['Viewed', '6/03', '2/05', '7/08Rate', '47/08', 'Basic', 'Instinct', 'generated', 'outrage', 'females', 'something', 'onscreen', 'was', 'so', 'offensive', 'be', 'honest', 'was', 'third', 'time', 'seeing', 'movie', 'made', 'sure', 'myself', 'would', 'observe', 'more', 'closely', 'once', 'again', 'fail', 'see', 'anything', 'merely', 'controversial', 'Hell', 'Lassie', 'Comes', 'Home', 'contained', 'horribly', 'sickening', 'graphic', 'scenes', 'should', 'have', 'been', 'talk', 'town', 'Maybe', 'am', 'dumb', 'guy', 'do', ""n't"", 'think', 'so', 'Anyway', 'Sharon', 'Stone', 'got', 'fifteen', 'minutes', 'fame', 'only', 'flashed', 'beaver', 'about', 'five', 'seconds', 'Actually', 'was', 'slow', 'enough', 'blinking', 'wo', ""n't"", 'miss', 'thing', 'shaven', 'part', 'finally', 'acted', 'better', 'ever', 'did', 'film', 'as', 'good', 'anyone', 'soft', 'core', 'porn', 'flick', 'Michael', 'Douglas', 'wimped', 'out', 'big', 'time', 'one', 'was', 'merely', 'puppet', 'who', 'got', 'bring', 'out', 'rough', 'physical', 'aspect', 'Fatal', 'Attraction', 'waltzed', 'bad', 'trap', 'obviously', 'clear', 'character', 'was', 'becoming', 'something', 'was', 'not', 'Michael', 'Douglas', 'looked', 'rather', 'stupid', 'thought', 'film', 'noir', 'quality', 'Basic', 'Instinct', 'was', 'good', 'try', 'story', 'was', ""n't"", 'bad', 'dumb', 'movie', 'where', 'piece', 'neatly', 'perfectly', 'together', 'problem', 'was', 'irritating', 'thing', 'when', 'following', 'everything', 'happens', 'Worst', 'movie', 'was', 'long', 'boring', 'almost', 'pointless', 'would', 'be', 'nice', 'half', 'hour', 'was', 'cut', 'out', 'ensure', 'tautness', 'Oh', 'well', 'good', 'try', 'Paul', 'Verhoeven', 'can', 'do', 'was', 'keep', 'trying', 'searching', 'identity', 'had', 'doubt', 'mind', 'Catherine', 'Tramell', 'real', 'killer', 'feel', 'insulted', 'characters', 'film', 'were', 'dumb', 'rocks', 'being', 'stringed', 'critical', 'rational', 'thinking', 'thus', 'leading', 'manipulative', 'ending', 'Come', 'visible', 'Catherine', 'Tramell', 'confirmed', 'not', 'stunt', 'double', 'killed', 'dude', 'way', 'early', 'beginning', 'Hello', 'Anyhow', 'did', ""n't"", 'matter', 'am', 'not', 'going', 'lose', 'sleep', 'Surprisingly', 'given', 'high', 'level', 'nudity', 'was', ""n't"", 'sexy', 'picture', '9', 'Weeks', 'fact', 'sex', 'scenes', 'were', 'bland', 'would', 'help', 'Basic', 'Instinct', 'was', 'less', 'boring', 'more', 'intelligent', 'rating', 'Basic', 'Instinct', 'remained', 'unchanged']",N/A
73230,A1NRGN06OPD3O,078401020X,"Babushka ""pd69bq""","[4, 6]","If you're into mind games, this is a treat for you.  This movie drives you nuts in figuring out who's the killer with the ice pick.  This is a movie comeback for Michael Douglas in the streets of San Francisco who plays a  SFPD detective in solving the crimes.  The movie sparks up with Sharon  Stone, who starred her first major role as a writer, who was accused for  the crimes.  igniting with passion, deceit and manipulation, this is a  movie for adult viewers only.  If you're seriously into mind games,  I also  recommend  Final Analysis with Kim Basinger &amp; Richard Gere. The DVD is  also out.",5,"Mindless, bold, grotesque and sexy",924134400,"04 15, 1999",1999,603,"[""'re"", 'mind', 'games', 'treat', 'movie', 'nuts', 'figuring', 'out', 'who', 'killer', 'ice', 'pick', 'movie', 'comeback', 'Michael', 'Douglas', 'streets', 'San', 'Francisco', 'who', 'SFPD', 'detective', 'solving', 'crimes', 'movie', 'up', 'Sharon', 'Stone', 'who', 'starred', 'first', 'major', 'role', 'writer', 'who', 'was', 'accused', 'crimes', 'igniting', 'passion', 'deceit', 'manipulation', 'movie', 'adult', 'viewers', 'only', ""'re"", 'seriously', 'mind', 'games', 'also', 'recommend', 'Final', 'Analysis', 'Kim', 'Basinger', 'amp', 'Richard', 'Gere', 'DVD', 'also', 'out']",N/A
