,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1647500,A1A7XLZQMU830K,B00CIXVAN8,123schipperke,"[0, 0]","This is a film I was expecting to love, but unfortunately it couldn't hold my interest. The story seemed weak and dragged on. Someone else might really enjoy it.",2,Now you see me (Extended edition) Blu-ray,1389052800,"01 7, 2014",2014,161,"['film', 'was', 'expecting', 'love', 'unfortunately', 'could', ""n't"", 'hold', 'interest', 'story', 'seemed', 'weak', 'dragged', 'Someone', 'else', 'might', 'really', 'enjoy']",N/A
1647501,A25TSCPWUQX1ZE,B00CIXVAN8,1791,"[0, 0]",Great suspenseful movie with unexpected plot twists that add to the entertainment.  Excellent casting adds to the enjoyment.  I recommend.,5,Fun Movie,1385424000,"11 26, 2013",2013,138,"['Great', 'suspenseful', 'movie', 'unexpected', 'plot', 'twists', 'add', 'entertainment', 'Excellent', 'casting', 'enjoyment', 'recommend']",N/A
1647502,A1TNJN46QM0W3E,B00CIXVAN8,Aaron Garner,"[1, 2]",This movie is finally something somewhat original with a good story twist to it. I was on the edge of my seat for this story trying to figure out who was the guy behind the scenes. The movie sells it well as to keep you guessing.,4,"Great Actors, Good Story, Great Effects!",1380412800,"09 29, 2013",2013,229,"['movie', 'finally', 'something', 'somewhat', 'original', 'good', 'story', 'twist', 'was', 'edge', 'seat', 'story', 'trying', 'figure', 'out', 'who', 'was', 'guy', 'scenes', 'movie', 'well', 'keep', 'guessing']",N/A
1647503,A2ISWNUS2GMNLR,B00CIXVAN8,"AceFire ""M - LITA""","[0, 0]",We enjoyed this movie for being very entertaining and engaging. It was a series of heists executed with magical brilliance by characters who were professional illusionists with diverse skills. Interesting twists with a good story. A good audience movie for family and friends.,5,Magical heist of a kind,1388534400,"01 1, 2014",2014,276,"['enjoyed', 'movie', 'being', 'very', 'entertaining', 'engaging', 'was', 'series', 'heists', 'executed', 'magical', 'brilliance', 'characters', 'who', 'were', 'professional', 'illusionists', 'diverse', 'skills', 'Interesting', 'twists', 'good', 'story', 'good', 'audience', 'movie', 'family', 'friends']",N/A
1647504,A4FG9HVYV806Z,B00CIXVAN8,"A Clark ""Auriella""","[0, 0]","I choose a lot of my movie choices by the actors that are in it and this was no exception. I have seen at least one great movie with these actors in it, and the premise looked interesting to say the least. I was actually intrigued throughout the whole movie and totally surprised by the ending! I thought about watching this movie again now that I know the ending but I haven't quite got around to it yet. I'm sure I'll watch it again before too long, but it was definitely worth the first watching!",5,Great Actors,1382140800,"10 19, 2013",2013,499,"['choose', 'lot', 'movie', 'choices', 'actors', 'are', 'was', 'exception', 'have', 'seen', 'least', 'one', 'great', 'movie', 'actors', 'premise', 'looked', 'interesting', 'say', 'least', 'was', 'actually', 'intrigued', 'whole', 'movie', 'totally', 'surprised', 'ending', 'thought', 'about', 'watching', 'movie', 'again', 'now', 'know', 'ending', 'have', ""n't"", 'quite', 'got', 'yet', ""'m"", 'sure', ""'ll"", 'watch', 'again', 'too', 'long', 'was', 'definitely', 'first', 'watching']",N/A
1647505,A2FV3ED7UX8L3E,B00CIXVAN8,A. Cooper,"[0, 0]",I saw this movie in the theater and I absolutely thought it was great and fun.  This film kept me guessing all the way through and I won't spoil the ending.  A great movie to see with a fun cast.  I love the magic and it all works.,5,Magic in the air,1391385600,"02 3, 2014",2014,231,"['saw', 'movie', 'theater', 'absolutely', 'thought', 'was', 'great', 'fun', 'film', 'kept', 'guessing', 'way', 'wo', ""n't"", 'spoil', 'ending', 'great', 'movie', 'see', 'fun', 'cast', 'love', 'magic', 'works']",N/A
1647506,A3GI9WA40VH2SJ,B00CIXVAN8,Adam and Dominika (family account),"[0, 0]","Suspend disbelief and enjoy.  This one's for the whole family to enjoy.  The cast is great together, and the twist at the end is a sneaky one.  If you can go for the extended version, there are necessary scenes that will make the story more fluid.",5,Just Fun,1381276800,"10 9, 2013",2013,247,"['Suspend', 'disbelief', 'enjoy', 'one', 'whole', 'family', 'enjoy', 'cast', 'great', 'together', 'twist', 'end', 'sneaky', 'one', 'can', 'go', 'extended', 'version', 'are', 'necessary', 'scenes', 'will', 'make', 'story', 'more', 'fluid']",N/A
1647507,A3GML6TLG3TH6E,B00CIXVAN8,"Adam Barnett ""Freddy""","[0, 0]",I loved this movie. It wasn't only entertaining but the twists they placed in it kept me engaged and interested. Great performances by Jessie Eisenberg and Woody Harrelson. The group dynamic really carried this movie. If magic is you cup of tea this is the movie to see.,5,Best Magic movie!,1382400000,"10 22, 2013",2013,270,"['loved', 'movie', 'was', ""n't"", 'only', 'entertaining', 'twists', 'placed', 'kept', 'engaged', 'interested', 'Great', 'performances', 'Jessie', 'Eisenberg', 'Woody', 'Harrelson', 'group', 'really', 'carried', 'movie', 'magic', 'cup', 'tea', 'movie', 'see']",N/A
1647508,A3EJG9CB21WJJB,B00CIXVAN8,Adeptus Astartes Mechanicus,"[0, 0]","A nice heist movie, good character interaction, if not deep. And who doesn't like Alfred, er make that Michael Caine.",4,Good flick,1384992000,"11 21, 2013",2013,117,"['nice', 'heist', 'movie', 'good', 'character', 'interaction', 'not', 'deep', 'who', ""n't"", 'like', 'Alfred', 'er', 'make', 'Michael', 'Caine']",N/A
1647509,A2LXSJUUAYFSTA,B00CIXVAN8,AdoreBlkWm,"[0, 3]",Terrible plot!!! The unfolding of the plot was highly improbably. Tried too hard to create unseen twists and turns in the plot until it just wasn't even believable. The sentimentality was super corny. Just a terrible all around movie.,1,Super corny and unbelievable...,1392163200,"02 12, 2014",2014,234,"['Terrible', 'plot', 'unfolding', 'plot', 'was', 'highly', 'improbably', 'Tried', 'too', 'hard', 'create', 'unseen', 'twists', 'turns', 'plot', 'just', 'was', ""n't"", 'even', 'believable', 'sentimentality', 'was', 'super', 'corny', 'Just', 'terrible', 'movie']",N/A
1647510,A29J1L8UCIQD9M,B00CIXVAN8,adslake,"[0, 0]","Great visuals with the tricks, and a great story to go along with it. highly recommend, and will definitely watch again. Love the cast - all perfectly placed.",4,Great visuals with the tricks,1404259200,"07 2, 2014",2014,158,"['Great', 'visuals', 'tricks', 'great', 'story', 'go', 'along', 'highly', 'recommend', 'will', 'definitely', 'watch', 'again', 'Love', 'cast', 'perfectly', 'placed']",N/A
1647511,A21AZSGLLQW6VZ,B00CIXVAN8,agallen,"[0, 0]","This movie is not only one of the cleanest, minus one quick scene in the beginning and a few cuss words (I have a curse free device on my TV to eliminate that) the plot and acting are amazing. This movie keeps you guessing until the very last second.",5,Best Movie in a Long Time,1394064000,"03 6, 2014",2014,250,"['movie', 'not', 'only', 'one', 'cleanest', 'one', 'quick', 'scene', 'beginning', 'few', 'cuss', 'words', 'have', 'curse', 'free', 'device', 'TV', 'eliminate', 'plot', 'acting', 'are', 'amazing', 'movie', 'guessing', 'very', 'last', 'second']",N/A
1647512,A319Y83RT0MRVR,B00CIXVAN8,AIROLF,"[139, 167]","I just saw this movie at a screening tonight and more than once the audience cheered and clapped with excitement. This is and intelligent, entertaining film that's fun, funny, and exhilarating -- refreshing in the summer of sequel blockbusters a la Ocean's Eleven. I didn't think it'd be this good, but the plot is written extremely well. I don't want to spoil anything, thus I'll just say that this is one of the best executed cat-and-mouth chases I have seen where everything is truly an illusion.Don't blink, or you'll miss a lot of the intricacies of the plot. This is definitely a movie to watch and rewatch several times.",5,exhilarating fun,1368403200,"05 13, 2013",2013,627,"['just', 'saw', 'movie', 'screening', 'tonight', 'more', 'once', 'audience', 'cheered', 'clapped', 'excitement', 'intelligent', 'entertaining', 'film', 'fun', 'funny', 'exhilarating', 'refreshing', 'summer', 'sequel', 'blockbusters', 'la', 'Ocean', 'Eleven', 'did', ""n't"", 'think', ""'d"", 'be', 'good', 'plot', 'written', 'extremely', 'well', 'do', ""n't"", 'want', 'spoil', 'anything', 'thus', ""'ll"", 'just', 'say', 'one', 'best', 'executed', 'cat-and-mouth', 'chases', 'have', 'seen', 'where', 'everything', 'truly', 'illusion.Do', ""n't"", 'blink', ""'ll"", 'miss', 'lot', 'intricacies', 'plot', 'definitely', 'movie', 'watch', 'rewatch', 'several', 'times']",N/A
1647513,A3MO1P10J4AZEQ,B00CIXVAN8,"Ajis ""Only1Ajis""","[1, 1]",I enjoyed this movie very much. The special effects were great and the movie was not overly done. I would recommend to anyone to watch,5,Really good,1379980800,"09 24, 2013",2013,134,"['enjoyed', 'movie', 'very', 'much', 'special', 'effects', 'were', 'great', 'movie', 'was', 'not', 'overly', 'done', 'would', 'recommend', 'anyone', 'watch']",N/A
1647514,ARJIP29CQ9MI9,B00CIXVAN8,Ajjcea,"[0, 0]",What an amazing movie this was!  I wish I had purchased it and I will be asap!  If you love magic then you have to see this movie!,5,Magic Rocks!,1382140800,"10 19, 2013",2013,130,"['What', 'amazing', 'movie', 'was', 'wish', 'had', 'purchased', 'will', 'be', 'asap', 'love', 'magic', 'then', 'have', 'see', 'movie']",N/A
