,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
882611,A5ABW4JY88BL3,B0007LXPAY,AJM,"[14, 14]","I chose this movie to watch with my daughter because I had loved the story as a child and thought this would be a great way to introduce her to the story (she's still learning how to read). I have to say that I love the actors, the settings are lovely, and the two-part format works well...However- and this is a BIG one- I don't know why the story was so horribly modified. I know that whenever a book is adapted into a film there have to be changes to have the story adapt to the new format: characters and events may be changed or even cut, etc. What makes a successful book-to-movie adaptation, however, is a respect for the essence and spirit of the story. This adaptation is very flawed and reveals deep misunderstandings of the characters and plot. Do not read further if you don't want any spoilers, but here are the main things that prompted me to give the review only one star:* Grandfather in the novel is a gentle man who behaves in a curmudgeonly manner because he's seen some ugly sides of life (a brother who lost the family's estate, war, death of a wife and a beloved son). When Dete brings Heidi to him, he's angry at Dete- but never at Heidi. In the movie he's this rabidly angry man who constantly loses his temper in really awful ways. And that ridiculous beginning- with the argument between father and son...what crazy drama was that?? It was needless and rather pointless.* Clara is a manipulative hypochondriac in the movie. In the novel she is a lonely and quiet little girl who truly loves Heidi and understands when it is time to let her return. There is no guilt tripping, no conditions at Heidi's departure. In the novel Clara's father is a reasonable and moral man who'd never want to cause a child any suffering. Clara's a very sweet and generous child- in the movie she is prone to temper tantrums, jealousy, and selfishness. Clara would never have slapped little Heidi. It was so out-of-character.* In this film, the Doctor strikes up a little romance with Brigetta. That's his motivation for liking Dorfli, the mountains, and wanting to return. In the book he is a sad widower who has recently lost his only child. He's moved by the kindness and affection shown to him by Heidi and her grandfather and moves to the mountains to pretty much become a part of the family.*Grandmother is killed off soon after Heidi returns. Why? One of the nicest things that happens in the book is when Heidi returns to the mountains and surprises Grandmother with the fact she can now read. She brings the old woman comfort by reading her the old prayer book. Grandmother is given joy, hope, and health thanks to Heidi and her friends. Why make that very central and important  relationship disappear?* When Clara and her family leave the mountains, you get the sense that this will be the only and last visit. The feeling is that their worlds just don't mix...But in the novel, you are told that Clara plans on returning to visit her friend and are informed that her father has made a promise to Grandfather regarding Heidi's future and well-being after he passes away.I don't understand why they felt they needed to change so many key aspects of the story- even the fact that Dete was Heidi's aunt! I guess they wanted to emphasize that Heidi's love transformed her monstrous grandfather, and proceeded to demonstrate that with a clumsy, leaden hand. It's such a waste of a lovely cast (even the little girl who plays Heidi- even though a big deal is made in the novel about how Heidi has dark hair and dark eyes) but the manipulation of the story is disastrous and does not stay true to the novel's spirit.We'll be looking for another version...or just wait to read the book.",1,Did the screenwriters actually LIKE the book? *SPOILERS*,1293926400,"01 2, 2011",2011,3695,"['chose', 'movie', 'watch', 'daughter', 'had', 'loved', 'story', 'child', 'thought', 'would', 'be', 'great', 'way', 'introduce', 'story', 'still', 'learning', 'how', 'read', 'have', 'say', 'love', 'actors', 'settings', 'are', 'lovely', 'two-part', 'format', 'well', 'However-', 'BIG', 'one-', 'do', ""n't"", 'know', 'why', 'story', 'was', 'so', 'horribly', 'modified', 'know', 'whenever', 'book', 'adapted', 'film', 'there', 'have', 'be', 'changes', 'have', 'story', 'adapt', 'new', 'format', 'characters', 'events', 'may', 'be', 'changed', 'even', 'cut', 'etc', 'What', 'successful', 'book-to-movie', 'adaptation', 'however', 'respect', 'essence', 'spirit', 'story', 'adaptation', 'very', 'flawed', 'reveals', 'deep', 'misunderstandings', 'characters', 'plot', 'Do', 'not', 'read', 'further', 'do', ""n't"", 'want', 'spoilers', 'here', 'are', 'main', 'things', 'prompted', 'give', 'review', 'only', 'one', 'star', '*', 'Grandfather', 'novel', 'gentle', 'man', 'who', 'curmudgeonly', 'manner', 'seen', 'ugly', 'sides', 'life', 'brother', 'who', 'lost', 'family', 'estate', 'war', 'death', 'wife', 'beloved', 'son', 'When', 'Dete', 'Heidi', 'angry', 'Dete-', 'never', 'Heidi', 'movie', 'rabidly', 'angry', 'man', 'who', 'constantly', 'temper', 'really', 'awful', 'ways', 'ridiculous', 'beginning-', 'argument', 'father', 'son', 'what', 'crazy', 'drama', 'was', 'was', 'needless', 'rather', 'pointless', '*', 'Clara', 'manipulative', 'hypochondriac', 'movie', 'novel', 'lonely', 'quiet', 'little', 'girl', 'who', 'truly', 'loves', 'Heidi', 'when', 'time', 'let', 'return', 'guilt', 'tripping', 'conditions', 'Heidi', 'departure', 'novel', 'Clara', 'father', 'reasonable', 'moral', 'man', 'who', ""'d"", 'never', 'want', 'cause', 'child', 'suffering', 'Clara', 'very', 'sweet', 'generous', 'child-', 'movie', 'prone', 'temper', 'tantrums', 'jealousy', 'selfishness', 'Clara', 'would', 'never', 'have', 'slapped', 'little', 'Heidi', 'was', 'so', 'out-of-character', '*', 'film', 'Doctor', 'up', 'little', 'romance', 'Brigetta', 'motivation', 'liking', 'Dorfli', 'mountains', 'wanting', 'return', 'book', 'sad', 'widower', 'who', 'recently', 'lost', 'only', 'child', 'moved', 'kindness', 'affection', 'shown', 'Heidi', 'grandfather', 'moves', 'mountains', 'pretty', 'much', 'become', 'part', 'family', 'killed', 'off', 'soon', 'Heidi', 'returns', 'Why', 'One', 'nicest', 'things', 'book', 'when', 'Heidi', 'mountains', 'surprises', 'Grandmother', 'fact', 'can', 'now', 'read', 'old', 'woman', 'comfort', 'reading', 'old', 'prayer', 'book', 'Grandmother', 'given', 'joy', 'hope', 'health', 'thanks', 'Heidi', 'friends', 'Why', 'make', 'very', 'central', 'important', 'relationship', 'disappear', '*', 'When', 'Clara', 'family', 'leave', 'mountains', 'get', 'sense', 'will', 'be', 'only', 'last', 'visit', 'feeling', 'worlds', 'just', 'do', ""n't"", 'mix', 'novel', 'are', 'told', 'Clara', 'returning', 'visit', 'friend', 'are', 'informed', 'father', 'made', 'promise', 'Grandfather', 'regarding', 'Heidi', 'future', 'well-being', 'away.I', 'do', ""n't"", 'understand', 'why', 'felt', 'needed', 'change', 'so', 'many', 'key', 'aspects', 'story-', 'even', 'fact', 'Dete', 'was', 'Heidi', 'aunt', 'guess', 'wanted', 'emphasize', 'Heidi', 'love', 'transformed', 'monstrous', 'grandfather', 'proceeded', 'demonstrate', 'clumsy', 'leaden', 'hand', 'such', 'waste', 'lovely', 'cast', 'even', 'little', 'girl', 'who', 'Heidi-', 'even', 'big', 'deal', 'made', 'novel', 'how', 'Heidi', 'dark', 'hair', 'dark', 'eyes', 'manipulation', 'story', 'disastrous', 'not', 'stay', 'true', 'novel', 'spirit.We', ""'ll"", 'be', 'looking', 'version', 'just', 'wait', 'read', 'book']",N/A
882612,AH93HX89KVQG2,B0007LXPAY,"Amy Green ""Amy Green""","[7, 7]","I have to agree with the reviewers who can't see much in common with this movie and the book. The first time I tried to watch it, my toddler was in the room and I thought nothing of it since the book is not violent and this adaptation is G-rated. But lo and behold in the first few minutes there is a loud argument (at which point I should have stopped it until she wasn't watching) and then a sudden tragedy involving a falling tree which really upset her. So I learned the hard way to NEVER let her see anything I haven't seen myself unless it's a preschool educational program!Later I watched maybe a half hour of it then stopped. It was way too tense. In the book, the grandfather immediately makes Heidi at home and is never mean to her, but in the movie he is nothing BUT mean, and Heidi (age 8 instead of the book's 5) has to give him a piece of her mind before he starts being even halfway decent, prior to which he doesn't even offer her entry into the house, food or a bed or anything - totally different from the book. Heck, I'll take the Shirley Temple version over this one as it at least captures the tone better.Since I'd already read several of the reviews here I decided to stop because it was already just like the negative reviews said it was: the characters too harsh to be much sympathized with, and unnecessary plot changes. As others have said, sometimes it's best just to stick with the book. I think that's the case here since there doesn't seem to be an accurate film adaptation.",2,"Overdramatic, and characters are much meaner than in the book",1291680000,"12 7, 2010",2010,1505,"['have', 'agree', 'reviewers', 'who', 'ca', ""n't"", 'see', 'much', 'common', 'movie', 'book', 'first', 'time', 'tried', 'watch', 'toddler', 'was', 'room', 'thought', 'nothing', 'book', 'not', 'violent', 'adaptation', 'G-rated', 'lo', 'behold', 'first', 'few', 'minutes', 'loud', 'argument', 'point', 'should', 'have', 'stopped', 'was', ""n't"", 'watching', 'then', 'sudden', 'tragedy', 'involving', 'falling', 'tree', 'really', 'upset', 'learned', 'hard', 'way', 'NEVER', 'let', 'see', 'anything', 'have', ""n't"", 'seen', 'preschool', 'educational', 'program', 'Later', 'watched', 'maybe', 'half', 'hour', 'then', 'stopped', 'was', 'way', 'too', 'tense', 'book', 'grandfather', 'immediately', 'Heidi', 'home', 'never', 'mean', 'movie', 'nothing', 'BUT', 'mean', 'Heidi', 'age', '8', 'instead', 'book', '5', 'give', 'piece', 'mind', 'being', 'even', 'halfway', 'decent', 'prior', ""n't"", 'even', 'offer', 'entry', 'house', 'food', 'bed', 'anything', 'totally', 'different', 'book', 'Heck', ""'ll"", 'take', 'Shirley', 'Temple', 'version', 'one', 'least', 'captures', 'tone', 'better.Since', ""'d"", 'already', 'read', 'several', 'reviews', 'here', 'decided', 'stop', 'was', 'already', 'just', 'negative', 'reviews', 'said', 'was', 'characters', 'too', 'harsh', 'be', 'much', 'sympathized', 'unnecessary', 'plot', 'changes', 'others', 'have', 'said', 'best', 'just', 'stick', 'book', 'think', 'case', 'here', 'there', ""n't"", 'seem', 'be', 'accurate', 'film', 'adaptation']",N/A
882613,ACOO1NZKALM44,B0007LXPAY,AzureBlu,"[2, 6]","I remember when this premiered on TV and how much I adored it. I first grew up with the Shirley Temple version and I ""thought"" nothing could compare to that. I was wrong. After I saw this, it left Shirley Temple in the dust. Although I still think her version is great, this one made the whole 'story' seem real and very beautiful. The young girl who played heidi is cute as a button and the late Jason Robards 'made' the part as the Grandfather. It's a perfect classic family movie that your kids will more than enjoy.",5,Awesome!,1125187200,"08 28, 2005",2005,519,"['remember', 'when', 'premiered', 'TV', 'how', 'much', 'adored', 'first', 'grew', 'up', 'Shirley', 'Temple', 'version', 'thought', 'nothing', 'could', 'compare', 'was', 'wrong', 'saw', 'left', 'Shirley', 'Temple', 'dust', 'still', 'think', 'version', 'great', 'one', 'made', 'whole', ""'story"", 'seem', 'real', 'very', 'beautiful', 'young', 'girl', 'who', 'played', 'heidi', 'cute', 'button', 'late', 'Jason', 'Robards', 'part', 'Grandfather', 'perfect', 'classic', 'family', 'movie', 'kids', 'will', 'more', 'enjoy']",N/A
882614,ANNJH6BX6TK7Z,B0007LXPAY,baker53SG,"[0, 1]","Nothing in the description lead me to know that the DVD would not play in a USA machine.  I was very disappointed that I did not get to keep my movie, however, seller did take the movie back without hesitation.  Good job seller, now I hope it's available from this seller in my Region 1, I would purchase from this seller again.",2,Not the region for DVD player,1381190400,"10 8, 2013",2013,328,"['Nothing', 'description', 'lead', 'know', 'DVD', 'would', 'not', 'play', 'USA', 'machine', 'was', 'very', 'disappointed', 'did', 'not', 'get', 'keep', 'movie', 'however', 'seller', 'did', 'take', 'movie', 'back', 'hesitation', 'Good', 'job', 'seller', 'now', 'hope', 'available', 'seller', 'Region', '1', 'would', 'purchase', 'seller', 'again']",N/A
882615,A358XP3X4U0X45,B0007LXPAY,bookloversfriend,"[22, 30]","Reading over these reviews, I wondered if these people watched the same movie that I watched.  Perception is relative, and relative to the klutzy Shirley Temple version (where the only good thing about the movie was Shirley Temple), this is a good movie--relatively speaking.  Apparently none of these people saw the other versions.The 1952 version.  Black and white, the film torn to shreds, the sound track nearly unbearable.  But the story and the little girl (dubbed) are delightful and endearing.  They changed the story, and usually when they do that, their version of the story is grossly inferior.  This version is not superior to the book but it is not bad either.  Worth watching.The 1963 Swiss version.  I have not seen this one but have read good things about it.The 1968 version.  NBC had a crack at this story.  The scenery is superb, good photography.  Music by John Williams.  They threw in a love story which weakens the movie, and the girl is too old for the part, but she did a good job and Michael Redgrave as the grandfather was superb.  Worth watching and hearing.  Other than the love angle, the story follows the book, although at a fast clip.The present Disney version.  It looks like people simply imposed their perceptions of the characters from the book onto those in the movie and overlooked any behavior that didn't fit.  In fact, the grandfather is openly hostile and nasty (not just grumpy as in the book).  The child Heidi is almost as bad.  The family in Germany hits you with a reality check: they are not German, though they perfectly portray an ethnic minority in Germany.  The hostility that crackles around the dinner table will grate on anyone who doesn't mask it out or make excuses for it.  The story does follow the book except--and it's an important exception--except in the healing of the crippled girl.  In the book, the grandfather essentially applies physical therapy to the girl, gradually strengthening her legs until she can stand, then helping her take a first step, etc. etc.  This movie version, like all the others, has the girl suddenly start walking due to some extreme situation.  Not credible, but it makes for good cinema.Historical note: This movie was released on VHS in the early '90s with tons of promotion.  A lot of people bought it.  But once word got around, this movie all but disappeared from the store shelves.  (Anne of Green Gables, by way of comparison, sold steadily from its release date to the present and is still selling.)  I suspect a lot of people will fall for this movie again and buy the DVD, but once word gets around, this movie will once again earn its oblivion.Bottom line: see this if you want to, but don't be surprised if you have a very different reaction from the people who have posted here.What we need is a movie that follows the story all the way and that keeps the characters as they are in the book: decent people however grumpy or rigid some of them may be.",2,puzzled,1130371200,"10 27, 2005",2005,2957,"['Reading', 'reviews', 'wondered', 'people', 'watched', 'same', 'movie', 'watched', 'Perception', 'relative', 'relative', 'klutzy', 'Shirley', 'Temple', 'version', 'where', 'only', 'good', 'thing', 'movie', 'was', 'Shirley', 'Temple', 'good', 'movie', 'relatively', 'speaking', 'Apparently', 'none', 'people', 'saw', 'other', 'versions.The', '1952', 'version', 'Black', 'white', 'film', 'torn', 'shreds', 'sound', 'track', 'nearly', 'unbearable', 'story', 'little', 'girl', 'dubbed', 'are', 'delightful', 'endearing', 'changed', 'story', 'usually', 'when', 'do', 'version', 'story', 'grossly', 'inferior', 'version', 'not', 'superior', 'book', 'not', 'bad', 'either', 'watching.The', '1963', 'Swiss', 'version', 'have', 'not', 'seen', 'one', 'have', 'read', 'good', 'things', 'it.The', '1968', 'version', 'NBC', 'had', 'crack', 'story', 'scenery', 'superb', 'good', 'photography', 'Music', 'John', 'Williams', 'threw', 'love', 'story', 'movie', 'girl', 'too', 'old', 'part', 'did', 'good', 'job', 'Michael', 'Redgrave', 'grandfather', 'was', 'superb', 'Worth', 'watching', 'hearing', 'Other', 'love', 'angle', 'story', 'book', 'fast', 'clip.The', 'present', 'Disney', 'version', 'people', 'simply', 'imposed', 'perceptions', 'characters', 'book', 'movie', 'overlooked', 'behavior', 'did', ""n't"", 'fit', 'fact', 'grandfather', 'openly', 'hostile', 'nasty', 'not', 'just', 'grumpy', 'book', 'child', 'Heidi', 'almost', 'bad', 'family', 'Germany', 'hits', 'reality', 'check', 'are', 'not', 'German', 'perfectly', 'portray', 'ethnic', 'minority', 'Germany', 'hostility', 'dinner', 'table', 'will', 'grate', 'anyone', 'who', ""n't"", 'mask', 'out', 'make', 'excuses', 'story', 'follow', 'book', 'important', 'exception', 'healing', 'crippled', 'girl', 'book', 'grandfather', 'essentially', 'physical', 'therapy', 'girl', 'gradually', 'strengthening', 'legs', 'can', 'stand', 'then', 'helping', 'take', 'first', 'step', 'etc', 'etc', 'movie', 'version', 'others', 'girl', 'suddenly', 'walking', 'due', 'extreme', 'situation', 'Not', 'credible', 'good', 'cinema.Historical', 'note', 'movie', 'was', 'released', 'VHS', 'early', 'tons', 'promotion', 'lot', 'people', 'bought', 'once', 'word', 'got', 'around', 'movie', 'disappeared', 'store', 'shelves', 'Anne', 'Green', 'Gables', 'way', 'comparison', 'sold', 'steadily', 'release', 'date', 'present', 'still', 'selling', 'suspect', 'lot', 'people', 'will', 'fall', 'movie', 'again', 'buy', 'DVD', 'once', 'word', 'around', 'movie', 'will', 'once', 'again', 'earn', 'oblivion.Bottom', 'line', 'see', 'want', 'do', ""n't"", 'be', 'surprised', 'have', 'very', 'different', 'reaction', 'people', 'who', 'have', 'posted', 'need', 'movie', 'story', 'way', 'characters', 'are', 'book', 'decent', 'people', 'however', 'grumpy', 'rigid', 'may', 'be']",N/A
882616,A2LVM41VNTR8ZQ,B0007LXPAY,Bri,"[0, 0]","Although it isn't the closest representation of the book, this Disney version of Spyri's book is a breath of fresh air. The scenery, the costumes, and the performance is supurb.It has been a special favorite among my sisters and I for years and I consider it a classic.This is a wonderful story about friendship and family that crosses generations and economic lines to reach everyone's heart.",4,A Lovely Visual Retelling,1345507200,"08 21, 2012",2012,393,"[""n't"", 'closest', 'representation', 'book', 'Disney', 'version', 'Spyri', 'book', 'breath', 'fresh', 'air', 'scenery', 'costumes', 'performance', 'supurb.It', 'been', 'special', 'favorite', 'sisters', 'years', 'consider', 'classic.This', 'wonderful', 'story', 'friendship', 'family', 'generations', 'economic', 'lines', 'reach', 'everyone', 'heart']",N/A
882617,AHIK7BUXFRMT8,B0007LXPAY,David Bower,"[1, 1]","Noley Thornton is the secret of this movie's success; she is absolutely adorable and completely believable as Heidi; her ability as a young actress reminded us both of Margaret O'Brien. Miss Thornton has a remarkable ability to convincingly display a wide range of emotions on her face in a manner that looks completely sincere.Jason Robards, as Heidi's grandfather, and Patricia Neal, as an elderly neighbor, both turn in effective performances along with Lexi Randall and Jane Seymour. The scenery is glorious as one would expect of the Austrian Alps and the entire ambience of the movie is effective in transporting the viewer to Heidi's world of mountain beauty.This is a movie that can be enjoyed by everyone of all ages in the family; I recommend it highly!",5,What a Treasure!,1337644800,"05 22, 2012",2012,763,"['Noley', 'Thornton', 'secret', 'movie', 'success', 'absolutely', 'adorable', 'completely', 'believable', 'Heidi', 'ability', 'young', 'actress', 'reminded', 'Margaret', ""O'Brien"", 'Miss', 'Thornton', 'remarkable', 'ability', 'convincingly', 'display', 'wide', 'range', 'emotions', 'face', 'manner', 'completely', 'sincere.Jason', 'Robards', 'Heidi', 'grandfather', 'Patricia', 'Neal', 'elderly', 'neighbor', 'turn', 'effective', 'performances', 'Lexi', 'Randall', 'Jane', 'Seymour', 'scenery', 'glorious', 'one', 'would', 'expect', 'Austrian', 'Alps', 'entire', 'ambience', 'movie', 'effective', 'transporting', 'viewer', 'Heidi', 'world', 'mountain', 'beauty.This', 'movie', 'can', 'be', 'enjoyed', 'everyone', 'ages', 'family', 'recommend', 'highly']",N/A
882618,AZB4CQ9JZSUQB,B0007LXPAY,Eric Pregosin,"[54, 57]","If you stacked all the DVD copies of all the box office versions of Heidi (including the late 60s version whose rep got tarnished by NBC and a football game which by the way I have bought since this review was originally writtem), and then play this, virtually everyone in my generation would start giving the other discs away as Christmas Stocking Stuffers.  Despite being a made for tv (the OLD Disney Channel before they went commercial) film, it surpasses all the classics.  Noley Thornton's performance is of equal caliber to Megan Follows in the Anne of Green Gables Trilogy.  And what a supporting cast she has with her, Jason Robards as her Grandfather, Patricia Neal as Peter's Grandmother, Sian Phillips (yup Livia from I, Claudius herself) as Clara's Grandmother, and Jane Seymour as Fraulein Rottenmeir, Clara's governess (her first bad girl role I can think of since East of Eden 81).  I was extremely grateful to see this on DVD last month, not only because it tells more of the story then any other film, but as a fellow reviewer below herself stated, the dvd copy is complete.  The VHS tape had been released at 165 minutes (that's 2 hours and 45 minutes for those who can't convert fast).  This disc is the full 191 minutes (3 hours and 11 minutes) as Disney made it in 93 all on 1 single sided disc.  Get yourself a copy, you'll be glad you did.",5,The definitive movie of Heidi,1119571200,"06 24, 2005",2005,1363,"['stacked', 'DVD', 'copies', 'box', 'office', 'versions', 'Heidi', 'including', 'late', '60s', 'version', 'rep', 'got', 'tarnished', 'NBC', 'football', 'game', 'way', 'have', 'bought', 'review', 'was', 'originally', 'writtem', 'then', 'play', 'virtually', 'everyone', 'generation', 'would', 'start', 'giving', 'other', 'discs', 'away', 'Christmas', 'Stocking', 'Stuffers', 'being', 'made', 'tv', 'OLD', 'Disney', 'Channel', 'went', 'commercial', 'film', 'classics', 'Noley', 'Thornton', 'performance', 'equal', 'caliber', 'Megan', 'Follows', 'Anne', 'Green', 'Gables', 'Trilogy', 'what', 'supporting', 'cast', 'Jason', 'Robards', 'Grandfather', 'Patricia', 'Neal', 'Peter', 'Grandmother', 'Sian', 'Phillips', 'yup', 'Livia', 'Claudius', 'Clara', 'Grandmother', 'Jane', 'Seymour', 'Fraulein', 'Rottenmeir', 'Clara', 'governess', 'first', 'bad', 'girl', 'role', 'can', 'think', 'East', 'Eden', '81', 'was', 'extremely', 'grateful', 'see', 'DVD', 'last', 'month', 'not', 'only', 'more', 'story', 'then', 'other', 'film', 'fellow', 'reviewer', 'stated', 'dvd', 'copy', 'complete', 'VHS', 'tape', 'had', 'been', 'released', '165', 'minutes', '2', 'hours', '45', 'minutes', 'who', 'ca', ""n't"", 'convert', 'fast', 'disc', 'full', '191', 'minutes', '3', 'hours', '11', 'minutes', 'Disney', 'made', '93', '1', 'single', 'sided', 'disc', 'Get', 'copy', ""'ll"", 'be', 'glad', 'did']",N/A
882619,A3GS9I2NBCL0DY,B0007LXPAY,"FOXY ""fox nurse""","[0, 0]","I've always loved this movie, especially with Jason Robards! I've had the VHS for a long time and thought it was time to get the CD.Its a clean heart-warming family movie for everyone! Enjoy!",5,All time favorite!,1393891200,"03 4, 2014",2014,191,"[""'ve"", 'always', 'loved', 'movie', 'especially', 'Jason', 'Robards', ""'ve"", 'had', 'VHS', 'long', 'time', 'thought', 'was', 'time', 'get', 'CD.Its', 'clean', 'heart-warming', 'family', 'movie', 'everyone', 'Enjoy']",N/A
882620,A56YW58X0XKMT,B0007LXPAY,Heather Ezzy,"[1, 1]","This Heidi production is one of my favorite movies!  It is very well acted and tells how life was like in Germany and Switzerland.  You really come to love the characters, especially Heidi!",5,Heidi the movie with Jason Robards,1239321600,"04 10, 2009",2009,189,"['Heidi', 'production', 'one', 'favorite', 'movies', 'very', 'well', 'acted', 'tells', 'how', 'life', 'was', 'Germany', 'Switzerland', 'really', 'come', 'love', 'characters', 'especially', 'Heidi']",N/A
