,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
491826,ANGH6401L9Y0T,B0000049FK,"Barbara Frederick ""auntb93""","[0, 0]","Remember Frank Capra? He's the director who made ""It's a Wonderful Life,"" which most people know as that heart-warming movie they see on TV every year at Christmas time. He made this one, too.This is a thoroughly charming movie. Gary Cooper plays Mr. Deeds, a small-town young man who writes poetry for greeting cards. Interestingly, they refer to them as post cards in the movie, because in those days most greeting cards were post cards. Anyway, his rich uncle died and left him $20 million. A classic dream come true story, right? Except poor Mr. Deeds seems to get nothing but trouble out of it, including a savvy reporter (Jean Arthur) who pretends to faint near his front door and plays the starving working girl, a lady in distress for him to rescue. He's always had a romantic notion about the woman he would marry; his housekeeper mentioned it when the big city lawyer came to tell him about the estate.So he goes off to New York, the reporter writes front-page articles about ""The Cinderella Man,"" but he doesn't know that the girl he is rapidly falling in love with is the reporter. He gets harassed by the board of the opera company, but has enough smarts that when they try to get him to cover their season's losses of $180,000, he says they must cut costs, cut ticket prices, show what people want to see, and put the opera on a paying basis.He manages to see through several fraudulent claimants, but when a farmer who lost his farm and can't feed his family comes shouting at him and pulling out a gun, then drops the gun and cries, apologizing for his temporary insanity, Mr. Deeds treats him to the lunch he had arranged for his girl before his PR man told him she was the reporter who had been writing about him. And as the poor old farmer gobbles down the food, Mr. Deeds is thinking.Next thing you know, he's got a plan: he's going to buy up a large tract of land, and give every dispossessed farmer who applies to him ten acres, a plow, a cow and some seed. If they work it for three years, they get title to the land. Of course, he gets thousands of applicants, but he also gets a sanity hearing from a cousin who figures he should have gotten the money instead of Deeds. (Or rather the cousin's greedy wife does.) So the final scene is the sanity hearing. And this being Frank Capra, he not only is declared sane, but he gets his girl.This is a classic of feel-good humor with a grace and charm which made Frank Capra famous.",5,Brilliant Frank Capra Classic,1337385600,"05 19, 2012",2012,2449,"['Remember', 'Frank', 'Capra', 'director', 'who', 'made', 'Wonderful', 'Life', 'most', 'people', 'know', 'heart-warming', 'movie', 'see', 'TV', 'year', 'Christmas', 'time', 'made', 'one', 'thoroughly', 'charming', 'movie', 'Gary', 'Cooper', 'Mr', 'Deeds', 'small-town', 'young', 'man', 'who', 'poetry', 'greeting', 'cards', 'Interestingly', 'refer', 'post', 'cards', 'movie', 'days', 'most', 'greeting', 'cards', 'were', 'post', 'cards', 'Anyway', 'rich', 'uncle', 'died', 'left', '20', 'million', 'classic', 'dream', 'come', 'true', 'story', 'right', 'poor', 'Mr', 'Deeds', 'get', 'nothing', 'trouble', 'including', 'savvy', 'reporter', 'Jean', 'Arthur', 'who', 'faint', 'front', 'door', 'starving', 'working', 'girl', 'lady', 'distress', 'rescue', 'always', 'had', 'romantic', 'notion', 'woman', 'would', 'marry', 'housekeeper', 'mentioned', 'when', 'big', 'city', 'lawyer', 'came', 'tell', 'estate.So', 'off', 'New', 'York', 'reporter', 'front-page', 'articles', 'Cinderella', 'Man', ""n't"", 'know', 'girl', 'rapidly', 'falling', 'love', 'reporter', 'harassed', 'board', 'opera', 'company', 'enough', 'smarts', 'when', 'try', 'get', 'cover', 'season', 'losses', '180,000', 'must', 'cut', 'costs', 'cut', 'ticket', 'prices', 'show', 'what', 'people', 'want', 'see', 'put', 'opera', 'paying', 'basis.He', 'manages', 'see', 'several', 'fraudulent', 'claimants', 'when', 'farmer', 'who', 'lost', 'farm', 'ca', ""n't"", 'feed', 'family', 'shouting', 'pulling', 'out', 'gun', 'then', 'gun', 'cries', 'apologizing', 'temporary', 'insanity', 'Mr', 'Deeds', 'lunch', 'had', 'arranged', 'girl', 'PR', 'man', 'told', 'was', 'reporter', 'who', 'had', 'been', 'writing', 'poor', 'old', 'farmer', 'gobbles', 'down', 'food', 'Mr', 'Deeds', 'thinking.Next', 'thing', 'know', 'got', 'plan', 'going', 'buy', 'up', 'large', 'tract', 'land', 'give', 'dispossessed', 'farmer', 'who', 'ten', 'acres', 'plow', 'cow', 'seed', 'work', 'three', 'years', 'get', 'title', 'land', 'course', 'thousands', 'applicants', 'also', 'sanity', 'hearing', 'cousin', 'who', 'should', 'have', 'gotten', 'money', 'instead', 'Deeds', 'rather', 'cousin', 'greedy', 'wife', 'final', 'scene', 'sanity', 'hearing', 'being', 'Frank', 'Capra', 'not', 'only', 'declared', 'sane', 'girl.This', 'classic', 'feel-good', 'humor', 'grace', 'charm', 'made', 'Frank', 'Capra', 'famous']",Mr Deeds Goes to Town VHS
491827,A1BJOEQSRX2IBM,B0000049FK,"Bertin Ramirez ""justareviewer""","[6, 7]","This is a great movie, one of Frank Capra's best. Gary Cooper gives one of his best performances as the 'pixelated' Longfellow Deeds, and Jean Arthur is also great as the 'cute' reporter and Deed's love interest. Capra-corn  to the bone, but also extremely entertaining and a very honest cinematic  experience. From a scale of 1-10 I give this movie a 9!",5,Capra-Corn at it's Best!,953078400,"03 15, 2000",2000,354,"['great', 'movie', 'one', 'Frank', 'Capra', 'best', 'Gary', 'Cooper', 'one', 'best', 'performances', ""'pixelated"", 'Longfellow', 'Deeds', 'Jean', 'Arthur', 'also', 'great', ""'cute"", 'reporter', 'Deed', 'love', 'interest', 'Capra-corn', 'bone', 'also', 'extremely', 'entertaining', 'very', 'honest', 'cinematic', 'experience', 'scale', '1-10', 'give', 'movie', '9']",Mr Deeds Goes to Town VHS
491828,A1G5Q9HBN0EGDV,B0000049FK,Bobby Underwood,"[54, 55]","It was in Mr. Deeds Goes to Town that Frank Capra perfected the blend of comedy and social commentary that would become his trademark. The screwball comedy was graceful rather than frantic and the social elements of Robert Riskin's fine screenplay are handled in an even-handed manner that earned Capra the second of his three Acadamy Awards for Best Director. Both Gary Cooper as the tuba playing no nonsense Longfellow Deeds and Jean Arthur as the reporter who exploits him until she falls for his goodness are wonderful in this true Capra classic.Longfellow Deeds (Cooper) lives in the small town of Mandrake Falls where he makes a living writing greeting card poems and spends his free time playing the tuba. He is less than enthused when a bunch of big city attorneys show up at his door to tell him he has just inherited 20 million dollars from a relative he never met. The law firm of Cedar, Cedar, Cedar and Budington just want him to sign over his power of attorney and Deeds goes to the city with them mainly so he can get a look at Grant's Tomb.Deeds is honest and good but no pushover and his initial reluctance about the situation proves wise as everyone wants to mooch off of Deeds and make a fool of him at the same time. Deeds gives as good as he gets and wins over the crusty Cornelius Cobb (Lionell Stander) to his way of doing things but can't get around the way a certain Louise Bennet is mocking his every escapade in the papers, making him look a fool and a country bumpkin.But Deeds knows it doesn't matter when he meets the sweet Mary Dawson (Jean Arthur), a lady in distress who becomes his constant companion. Deeds no longer has to go off by himself like he did back home and talk to an imaginary girl because his dream girl has finally appeared for real. He tells Mary that she makes up for all the fakes he's met and writes a poem to her telling her how much he loves her. The problem, of course, is that Mary Dawson and this Louise Bennet who has christened him the Cinderella Man in all the papers are one and the same.Arthur is wonderful as the cynical reporter who slowly realizes that Longfellow is good, straightforward and honest. She realizes it is the viewpoint of everyone else that is distorted. Before she can get to him to make her confession, however, Cobb breaks the bad news to Deeds and his faith in everything is lost. He is ready to pack it up and head back to Mandrake Falls until a starving farmer breaks into his home and gives Deeds an idea. It is the depression and Deeds' plan to give those down and out a chance to fend for themselves and get back on their feet will take evey penny he has, which is just what he wants.But the same attorneys who courted him before, now try to prevent the noble Deeds from doing a noble deed and attempt to have him declared insane. It is the last straw for Longfellow, who shuts down completely, refusing to even defend his actions at his hearing. It is only when in an outburst from Arthur he learns she really does love him that he comes alive and gives them what for. As Cobb says earlier in the film, ""lamb bites wolf!""This is another great Capra film that shows it is the ""average"" fellow who really represents our values and mores as a people and a country, while entertaining us like no other director could. In addition to the constant joke about the name Budington throughout the film, because Deeds can't find a rhyme for it, it is also an ""in"" joke; the original story adapted by Riskin was written by Clarance Budington Kelland!Cooper and Arthur are memorable together and you will definitely get choked up when she reads Longfellow's poem about her on the steps of her apartment. Arthur does, because the words he has said earlier to a group of published poets making fun of him echo in her heart: ""I guess it's alright to hurt someone as long as you don't care how much you hurt them.""Sony is putting out this newly remastered edition which has audio commentary, a featurette, the trailer, and vintage ads. The cover art looks the same but is in color this time, making an attractive display for film buffs. I still have an older TV and really saw nothing wrong with the previous editions of this wonderful classic, not being that picky, so will leave this area to those more qualified in regards to the technical aspects.If all the great Capra classics were represented by a vase full of red roses, this would be the one white rose in the center. It is flawless and pure, and represents everything that was special about the films of the first director allowed to have his name above the title. After seeing this film, you'll know why.",5,"""Longfellow's always been pixilated.""",1228694400,"12 8, 2008",2008,4639,"['was', 'Mr', 'Deeds', 'Goes', 'Town', 'Frank', 'Capra', 'perfected', 'blend', 'comedy', 'social', 'commentary', 'would', 'become', 'trademark', 'screwball', 'comedy', 'was', 'graceful', 'rather', 'frantic', 'social', 'elements', 'Robert', 'Riskin', 'fine', 'screenplay', 'are', 'handled', 'even-handed', 'manner', 'earned', 'Capra', 'second', 'three', 'Acadamy', 'Awards', 'Best', 'Director', 'Both', 'Gary', 'Cooper', 'tuba', 'playing', 'nonsense', 'Longfellow', 'Deeds', 'Jean', 'Arthur', 'reporter', 'who', 'goodness', 'are', 'wonderful', 'true', 'Capra', 'classic.Longfellow', 'Deeds', 'Cooper', 'small', 'town', 'Mandrake', 'Falls', 'where', 'living', 'writing', 'greeting', 'card', 'poems', 'free', 'time', 'playing', 'tuba', 'less', 'enthused', 'when', 'bunch', 'big', 'city', 'attorneys', 'show', 'up', 'door', 'tell', 'just', 'inherited', '20', 'million', 'dollars', 'relative', 'never', 'met', 'law', 'firm', 'Cedar', 'Cedar', 'Cedar', 'Budington', 'just', 'want', 'sign', 'over', 'power', 'attorney', 'Deeds', 'city', 'mainly', 'can', 'get', 'look', 'Grant', 'Tomb.Deeds', 'honest', 'good', 'pushover', 'initial', 'reluctance', 'situation', 'wise', 'everyone', 'mooch', 'Deeds', 'make', 'fool', 'same', 'time', 'Deeds', 'as', 'good', 'over', 'crusty', 'Cornelius', 'Cobb', 'Lionell', 'Stander', 'way', 'doing', 'things', 'ca', ""n't"", 'get', 'way', 'certain', 'Louise', 'Bennet', 'mocking', 'escapade', 'papers', 'making', 'look', 'fool', 'country', 'bumpkin.But', 'Deeds', ""n't"", 'matter', 'when', 'sweet', 'Mary', 'Dawson', 'Jean', 'Arthur', 'lady', 'distress', 'who', 'constant', 'companion', 'longer', 'go', 'off', 'did', 'back', 'home', 'talk', 'imaginary', 'girl', 'dream', 'girl', 'finally', 'appeared', 'real', 'Mary', 'up', 'fakes', 'met', 'poem', 'telling', 'how', 'much', 'problem', 'course', 'Mary', 'Dawson', 'Louise', 'Bennet', 'who', 'christened', 'Cinderella', 'Man', 'papers', 'are', 'one', 'same.Arthur', 'wonderful', 'cynical', 'reporter', 'who', 'slowly', 'Longfellow', 'good', 'straightforward', 'honest', 'viewpoint', 'everyone', 'else', 'distorted', 'can', 'get', 'make', 'confession', 'however', 'Cobb', 'bad', 'news', 'Deeds', 'faith', 'everything', 'lost', 'ready', 'pack', 'up', 'head', 'back', 'Mandrake', 'Falls', 'starving', 'farmer', 'breaks', 'home', 'Deeds', 'idea', 'depression', 'Deeds', 'plan', 'give', 'down', 'chance', 'fend', 'get', 'back', 'feet', 'will', 'take', 'evey', 'penny', 'just', 'what', 'wants.But', 'same', 'attorneys', 'who', 'courted', 'now', 'try', 'prevent', 'noble', 'Deeds', 'doing', 'noble', 'deed', 'attempt', 'have', 'declared', 'insane', 'last', 'straw', 'Longfellow', 'who', 'down', 'completely', 'refusing', 'even', 'defend', 'actions', 'hearing', 'only', 'when', 'outburst', 'Arthur', 'really', 'love', 'alive', 'what', 'Cobb', 'earlier', 'film', 'lamb', 'wolf', 'great', 'Capra', 'film', 'average', 'fellow', 'who', 'really', 'values', 'mores', 'people', 'country', 'entertaining', 'other', 'director', 'could', 'addition', 'constant', 'joke', 'name', 'Budington', 'film', 'Deeds', 'ca', ""n't"", 'find', 'rhyme', 'also', 'joke', 'original', 'story', 'adapted', 'Riskin', 'was', 'written', 'Clarance', 'Budington', 'Kelland', 'Cooper', 'Arthur', 'are', 'memorable', 'together', 'will', 'definitely', 'get', 'choked', 'up', 'when', 'Longfellow', 'poem', 'steps', 'apartment', 'Arthur', 'words', 'said', 'earlier', 'group', 'published', 'poets', 'making', 'fun', 'echo', 'heart', 'guess', 'alright', 'hurt', 'someone', 'as', 'long', 'do', ""n't"", 'care', 'how', 'much', 'hurt', 'Sony', 'putting', 'out', 'newly', 'remastered', 'edition', 'audio', 'commentary', 'featurette', 'trailer', 'vintage', 'ads', 'cover', 'art', 'same', 'color', 'time', 'making', 'attractive', 'display', 'film', 'buffs', 'still', 'have', 'older', 'TV', 'really', 'saw', 'nothing', 'wrong', 'previous', 'editions', 'wonderful', 'classic', 'not', 'being', 'picky', 'so', 'will', 'leave', 'area', 'more', 'qualified', 'regards', 'technical', 'aspects.If', 'great', 'Capra', 'classics', 'were', 'represented', 'vase', 'full', 'red', 'roses', 'would', 'be', 'one', 'white', 'rose', 'center', 'flawless', 'pure', 'everything', 'was', 'special', 'films', 'first', 'director', 'allowed', 'have', 'name', 'title', 'seeing', 'film', ""'ll"", 'know', 'why']",Mr Deeds Goes to Town VHS
491829,A2CW9IQAPFEYLM,B0000049FK,Bomojaz,"[5, 5]","Gary Cooper plays Longfellow Deeds, the greeting card poet from Mandrake Falls, Vermont, who inherits 20 million dollars from his uncle, comes to NYC, and becomes the laughingstock of the big city. When he decides to give all the money away to out-of-work farmers (it's Depression time, remember), he is declared insane by lawyers who want some of the pie for themselves, citing his tuba playing, walking in the rain, chasing fire engines, etc. as examples.Jean Arthur is the newspaper woman who uses him at first to make a bigger sap out of him to sell papers, but soon she finds herself in love with him and decides to help him out. The movie ends with a famous courtroom scene where Cooper refuses to defend himself until it's almost too late - but of course Arthur comes to his rescue and Coop turns the tables.Like most Capra pictures it goes on too long, and in this one we really feel it. The Capra ""corn"" is piled on thick, with such scenes as the one at Grant's Tomb almost obligatory in a Capra picture. Cooper and Arthur perform wonderfully, though, and the supporting cast is at its best, too.Strange note (to me, anyway): Where here Deeds says nothing in his defense at the end, Jimmy Stewart in the similarly sounding MR. SMITH GOES TO WASHINGTON, also by Capra (1939), goes on talking for 24 hours in his filibuster on the floor of Congress. From one extreme to the other!",5,Mr. Deeds,1128729600,"10 8, 2005",2005,1387,"['Gary', 'Cooper', 'Longfellow', 'Deeds', 'greeting', 'card', 'poet', 'Mandrake', 'Falls', 'Vermont', 'who', '20', 'million', 'dollars', 'uncle', 'NYC', 'laughingstock', 'big', 'city', 'When', 'give', 'money', 'away', 'out-of-work', 'farmers', 'Depression', 'time', 'remember', 'declared', 'insane', 'lawyers', 'who', 'want', 'pie', 'citing', 'tuba', 'playing', 'walking', 'rain', 'chasing', 'fire', 'engines', 'etc', 'examples.Jean', 'Arthur', 'newspaper', 'woman', 'who', 'first', 'make', 'bigger', 'sap', 'sell', 'papers', 'soon', 'love', 'help', 'out', 'movie', 'famous', 'courtroom', 'scene', 'where', 'Cooper', 'defend', 'almost', 'too', 'late', 'course', 'Arthur', 'rescue', 'Coop', 'tables.Like', 'most', 'Capra', 'too', 'long', 'one', 'really', 'feel', 'Capra', 'corn', 'piled', 'thick', 'such', 'scenes', 'one', 'Grant', 'Tomb', 'almost', 'obligatory', 'Capra', 'picture', 'Cooper', 'Arthur', 'perform', 'wonderfully', 'supporting', 'cast', 'best', 'too.Strange', 'note', 'anyway', 'Where', 'here', 'Deeds', 'nothing', 'defense', 'end', 'Jimmy', 'Stewart', 'similarly', 'sounding', 'MR.', 'SMITH', 'GOES', 'TO', 'WASHINGTON', 'also', 'Capra', '1939', 'talking', '24', 'hours', 'filibuster', 'floor', 'Congress', 'one', 'extreme', 'other']",Mr Deeds Goes to Town VHS
491830,A2AXBI1NXYENMZ,B0000049FK,"B. Pokladnik ""B. Pokladnick""","[0, 0]",THIS IS A GREAT MOVIE.  I THINK GARY COOPER AND JEAN ARTHUR ARE GREAT TOGETHER.  MY MOVIE ARRIVED ON TIME AND IN GREAT CONDITION.  IT WAS PACKAGED VERY WELL.,5,MR DEEDS GOES TO TOWN,1402012800,"06 6, 2014",2014,157,"['THIS', 'GREAT', 'MOVIE', 'THINK', 'GARY', 'COOPER', 'AND', 'JEAN', 'ARTHUR', 'ARE', 'GREAT', 'TOGETHER', 'MY', 'MOVIE', 'ARRIVED', 'ON', 'TIME', 'AND', 'IN', 'GREAT', 'CONDITION', 'IT', 'WAS', 'PACKAGED', 'VERY', 'WELL']",Mr Deeds Goes to Town VHS
491831,A2FTHCGH06O4Y5,B0000049FK,Caraculiambro,"[1, 5]","Great setup, but Babe's perfidy was so vile that she should have hanged herself about halfway through the movie.  She didn't, and she gets forgiven, which I don't buy for a second.I would like to see a remake that's not so naive.  That is, a remake in which an innocent man eventually becomes corrupted by wealth and power, which is what always happens.  Duh.Another thing:  I sure do miss the days when you could punch people.  Sigh.  Now everybody's got their lawyers in tow.",3,it's OK,1316131200,"09 16, 2011",2011,477,"['Great', 'setup', 'Babe', 'perfidy', 'was', 'so', 'vile', 'should', 'have', 'hanged', 'halfway', 'movie', 'did', ""n't"", 'forgiven', 'do', ""n't"", 'buy', 'second.I', 'would', 'like', 'see', 'remake', 'not', 'so', 'naive', 'remake', 'innocent', 'man', 'eventually', 'corrupted', 'wealth', 'power', 'what', 'always', 'Duh.Another', 'thing', 'sure', 'do', 'miss', 'days', 'when', 'could', 'punch', 'people', 'Sigh', 'Now', 'everybody', 'got', 'lawyers', 'tow']",Mr Deeds Goes to Town VHS
491832,A27NSZP2PPGW6Z,B0000049FK,Carra R Lane,"[3, 3]","As hilarious as it is sweet &amp; finally sage. Jean Arthur's newspaper lady is the prototype for decent [post]modern superwomen everywhere. Gary Cooper is Longfellow Deeds, the original innocent bumpkin dittyist, in spades. Mean Pauline, or someone like that, argued that performing as Deeds ruined Cooper for murderous swashbuckler roles. Thank heaven for small favors? Or as loyal minion Cobb, Kent to Longfellow's Lear, sez early: ""Oh, if it's only poetry..."" Indeed. Lucky us. See the Coen brothers (""The Hudsucker Proxy"") for the skewball remake/update.",5,Perfect-Pitch Capra/Riskin,986947200,"04 11, 2001",2001,559,"['As', 'hilarious', 'sweet', 'amp', 'finally', 'sage', 'Jean', 'Arthur', 'newspaper', 'lady', 'prototype', 'decent', '[', 'post', ']', 'modern', 'superwomen', 'everywhere', 'Gary', 'Cooper', 'Longfellow', 'Deeds', 'original', 'innocent', 'bumpkin', 'dittyist', 'spades', 'Mean', 'Pauline', 'someone', 'argued', 'performing', 'Deeds', 'ruined', 'Cooper', 'murderous', 'swashbuckler', 'roles', 'Thank', 'heaven', 'small', 'favors', 'loyal', 'minion', 'Cobb', 'Kent', 'Longfellow', 'Lear', 'sez', 'early', 'Oh', 'only', 'poetry', 'Indeed', 'Lucky', 'See', 'Coen', 'brothers', 'Hudsucker', 'Proxy', 'skewball', 'remake/update']",Mr Deeds Goes to Town VHS
491833,A252V7I3ZP3B3Q,B0000049FK,Charles A. Horowitz,"[1, 2]","Add me to the list of fawning reviews.  If you do not cry at the end of this movie, you are not human.  The acting, direction, dialogue, and above all, sheer humanity of this picture make it one of the cinematic greats.  Thank you Turner Classic Movies!  As a side note, I should disclose that I am a practicing trial attorney.  The depiction of my profession is vicious, bordering on hateful.  This movie loses a half star for this, but since Amazon only provides full star increments, I'm erring on the side of a one star de-merit.  Don't get the wrong idea, I have the ability to laugh at myself and bought into the lawyer bashing as I watched the movie.  Only in retrospect do I express this half-star-de-meriting outrage.  The lawyers depicted here violated nearly every rule of professional ethics and would be disbarred in any jurisdiction.  Shame on you, Frank, for this cheap effort to move the plot!  Ironically, it's really at its base a form of stupid intolerance that this very movie seeks to critique.",4,Add Me To The List,1217116800,"07 27, 2008",2008,1015,"['Add', 'list', 'fawning', 'reviews', 'do', 'not', 'cry', 'end', 'movie', 'are', 'not', 'human', 'acting', 'direction', 'dialogue', 'sheer', 'humanity', 'picture', 'make', 'one', 'cinematic', 'greats', 'Thank', 'Turner', 'Classic', 'Movies', 'side', 'note', 'should', 'disclose', 'am', 'practicing', 'trial', 'attorney', 'depiction', 'profession', 'vicious', 'bordering', 'hateful', 'movie', 'half', 'star', 'Amazon', 'only', 'full', 'star', 'increments', ""'m"", 'erring', 'side', 'one', 'star', 'de-merit', 'Do', ""n't"", 'get', 'wrong', 'idea', 'have', 'ability', 'laugh', 'bought', 'lawyer', 'bashing', 'watched', 'movie', 'Only', 'retrospect', 'do', 'express', 'half-star-de-meriting', 'outrage', 'lawyers', 'depicted', 'here', 'violated', 'nearly', 'rule', 'professional', 'ethics', 'would', 'be', 'disbarred', 'jurisdiction', 'Shame', 'Frank', 'cheap', 'effort', 'move', 'plot', 'Ironically', 'really', 'base', 'form', 'stupid', 'intolerance', 'very', 'movie', 'critique']",Mr Deeds Goes to Town VHS
491834,A1OW9LEK4IOE34,B0000049FK,"C K Jagger ""stones junkie""","[0, 0]",Loved the screen-play.  The director Frank Capra brought this film to life.I just want to recommend Mr. Capra's collection of early works.  There just beautifullywonderful.  And it didn't hurt to have Barbara Stanwyck to work the lead character in four of the films.,5,The Coop!!,1374969600,"07 28, 2013",2013,266,"['Loved', 'screen-play', 'director', 'Frank', 'Capra', 'brought', 'film', 'life.I', 'just', 'want', 'recommend', 'Mr.', 'Capra', 'collection', 'early', 'works', 'just', 'beautifullywonderful', 'did', ""n't"", 'hurt', 'have', 'Barbara', 'Stanwyck', 'work', 'lead', 'character', 'four', 'films']",Mr Deeds Goes to Town VHS
491835,AXDZSIX1V8HI8,B0000049FK,Constance,"[2, 4]","I have seen Mr. Deeds Goes to Town several times and each time I find something else to love about it.  Gary Cooper couldn't have been better and Jean Arthur as always, is wonderful.  Every movie lover has got to have this movie as part of their collection.",5,Mr. Deeds Goes to Town,1257033600,"11 1, 2009",2009,257,"['have', 'seen', 'Mr', 'Deeds', 'Goes', 'Town', 'several', 'times', 'time', 'find', 'something', 'else', 'love', 'Gary', 'Cooper', 'could', ""n't"", 'have', 'been', 'better', 'Jean', 'Arthur', 'always', 'wonderful', 'movie', 'lover', 'got', 'have', 'movie', 'part', 'collection']",Mr Deeds Goes to Town VHS
