,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
381858,ATVEIRVUK2JT3,630361437X,A. Cosentino,"[0, 1]",This movie is the worst stupid crap I've ever seen. These other reviewers must all be young and black. Terrible acting and an idiotic story are all that's here. Keep away...,1,Pure Garbage,1377129600,"08 22, 2013",2013,173,"['movie', 'worst', 'stupid', 'crap', ""'ve"", 'ever', 'seen', 'other', 'reviewers', 'must', 'be', 'young', 'black', 'Terrible', 'acting', 'idiotic', 'story', 'are', 'here', 'Keep', 'away']",Above the Rim VHS
381859,A272DUT8M88ZS8,630361437X,anabel rodriguez,"[0, 0]","Hooper movie and TUPAC? I was sold and this was one of the greatest old time movies, especially to those who knew what it was like to grow up in the hood! BUY!",5,Tupac Proofed!,1391385600,"02 3, 2014",2014,159,"['Hooper', 'movie', 'TUPAC', 'was', 'sold', 'was', 'one', 'greatest', 'old', 'time', 'movies', 'especially', 'who', 'knew', 'what', 'was', 'grow', 'up', 'hood', 'BUY']",Above the Rim VHS
381860,A1PASRZ81DY9C,630361437X,Austin Somlo,"[0, 0]","Viewed: 11/03, 8/13Rate: 78/13: Above the Rim comes close as the film with the best basketball scenes filmed although Hoop Dreams is unbeatable in that department. However, there are way too many WWF style moments in the Shoot-Out tournament that simply defy logic with the most uncalled flagrant fouls. The organizers might as well take the referees out of the equation since they serve no purpose. As for the acting, Tupac Shakur and Duane Martin are terrific and outstanding in every aspect. Tupac, without a doubt a talented actor, has the most captivating presence in every scene he is in, and Duane Martin is unbelievable with his basketball skills. On the other hand, much more can be done for Leon's character of Tommy Sheppard. I find him to be underwhelming. The more mysterious he is, the better the film can be. It's one of the fewest sore spots of the film. The way he carries himself throughout the picture, I just don't see what's the big deal. Marlon Wayans is unnecessarily forced to make a fool out of himself as the Bugaloo character. That takes a bite out of the overall equation of Above the Rim. Although I find Kyle Lee Watson's attitude and selfishness annoying, Jeff Pollack has a point to deliver and does it almost well enough. All in all, Above the Rim is not bad of a film and is worth watching for the basketball scenes alone.",4,The Alternate Version of Hoop Dreams.,1376265600,"08 12, 2013",2013,1356,"['Viewed', '11/03', '8/13Rate', '78/13', 'Rim', 'close', 'film', 'best', 'basketball', 'scenes', 'filmed', 'Hoop', 'Dreams', 'unbeatable', 'department', 'However', 'are', 'way', 'too', 'many', 'WWF', 'style', 'moments', 'Shoot-Out', 'tournament', 'simply', 'logic', 'most', 'uncalled', 'flagrant', 'fouls', 'organizers', 'might', 'as', 'well', 'take', 'referees', 'equation', 'serve', 'purpose', 'acting', 'Tupac', 'Shakur', 'Duane', 'Martin', 'are', 'terrific', 'outstanding', 'aspect', 'Tupac', 'doubt', 'talented', 'actor', 'most', 'captivating', 'presence', 'scene', 'Duane', 'Martin', 'unbelievable', 'basketball', 'skills', 'other', 'hand', 'much', 'more', 'can', 'be', 'done', 'Leon', 'character', 'Tommy', 'Sheppard', 'find', 'be', 'underwhelming', 'more', 'mysterious', 'better', 'film', 'can', 'be', 'one', 'fewest', 'sore', 'spots', 'film', 'way', 'picture', 'just', 'do', ""n't"", 'see', 'what', 'big', 'deal', 'Marlon', 'Wayans', 'unnecessarily', 'forced', 'make', 'fool', 'Bugaloo', 'character', 'bite', 'overall', 'equation', 'Above', 'Rim', 'find', 'Kyle', 'Lee', 'Watson', 'attitude', 'selfishness', 'annoying', 'Jeff', 'Pollack', 'point', 'deliver', 'almost', 'well', 'enough', 'Rim', 'not', 'bad', 'film', 'worth', 'watching', 'basketball', 'alone']",Above the Rim VHS
381861,AHJAE899CPR41,630361437X,Carl Mickens,"[0, 0]","This is a good movie. It doesn't take it's self too serious and it's not corny either. I like the story, the acting was good too. This is a movie that you just chill too!",4,Sleeper hit,1277337600,"06 24, 2010",2010,170,"['good', 'movie', ""n't"", 'take', 'too', 'serious', 'not', 'corny', 'either', 'story', 'acting', 'was', 'good', 'too', 'movie', 'just', 'chill', 'too']",Above the Rim VHS
381862,A16BJ43Z46QS3N,630361437X,C. L Wilson,"[3, 3]","Well, here's a movie I didn't want to see at all (I loathe basketball), but I enjoyed it very much. Two actors to watch who are very charismatic - Leon and Tupac Shakur (whose murder robbed the screen of a very fine talent).  The former exudes a quiet power reminiscent of Lawrence Fishberne; the latter has amazing eyes with incredibly curly lashes.  Another note:  I haven't seen a movie that looked this sharp and clear, whose colors were crisp and bright, in many a year.  And the basketball shots during the ""tournament""!  Wow!  What editing!  Whoever did that really knew his stuff.  The story was fairly hokey - good guy, bad guy, competing for the young basketball whiz, and fairly predictable.  I did think his overblown jealousy of his mom dating Leon a little too too.  But Shakur's portrayal of the local king-pin was very effective.  He actually seemed friendly and OK, but the menace below was subtly done.  I have seen him before in ""Poetic Justice"".",4,no title,1143676800,"03 30, 2006",2006,965,"['Well', 'here', 'movie', 'did', ""n't"", 'want', 'see', 'loathe', 'basketball', 'enjoyed', 'very', 'much', 'Two', 'actors', 'watch', 'who', 'are', 'very', 'charismatic', 'Leon', 'Tupac', 'Shakur', 'murder', 'robbed', 'screen', 'very', 'fine', 'talent', 'former', 'quiet', 'power', 'reminiscent', 'Lawrence', 'Fishberne', 'latter', 'amazing', 'eyes', 'incredibly', 'curly', 'lashes', 'note', 'have', ""n't"", 'seen', 'movie', 'looked', 'sharp', 'clear', 'colors', 'were', 'crisp', 'bright', 'many', 'year', 'basketball', 'shots', 'tournament', 'Wow', 'What', 'editing', 'did', 'really', 'knew', 'stuff', 'story', 'was', 'fairly', 'hokey', 'good', 'guy', 'bad', 'guy', 'competing', 'young', 'basketball', 'whiz', 'fairly', 'predictable', 'did', 'think', 'overblown', 'jealousy', 'mom', 'dating', 'Leon', 'little', 'too', 'too', 'Shakur', 'portrayal', 'local', 'king-pin', 'was', 'very', 'effective', 'actually', 'seemed', 'friendly', 'OK', 'menace', 'was', 'subtly', 'done', 'have', 'seen', 'Poetic', 'Justice']",Above the Rim VHS
381863,A5DIAZ5GT3MC,630361437X,Crazy Jim,"[7, 9]","Playing like a big-screen version of MTV's &quot;Rock N' Jock Basketball&quot;, ABOVE THE RIM is more flare than substance but that isn't neccessarily a bad thing. Not every urban film needs to provide the harsh narrative morals of films like &quot;Boyz N The Hood&quot;. Those expecting a pull-no-punches commentary on young inner-city athletes may want to stick with &quot;He Got Game&quot;. &quot;Rim&quot; has heart though. It's predictable and cliche at times but it's still a lot of fun. Having one of the very best soundtracks of the year didn't hurt things either.&quot;Rim&quot; follows Kyle Waston, one of the hottest high school basketball prospects as he must choose between playing for his overbearing coach or a charismatic local drug dealer in a tournament for city bragging rights. Along the way we learn that the devilish drug pusher is the younger brother of the school's security guard, a former high school star himself who fell from grace after a fatal accident involving one of his friends. Kyle is so manipulated by the money and women being thrown in his direction that he doesn't see that he may be flushing his opportunity down the toilet.&quot;Above The Rim&quot;, much like &quot;Juice&quot; gains so much credibilty from the presence of Tupac Shakur. Pac takes what is in all honesty, a silly and very sterotypical villian and makes him seem so much more. Very few people have the energy and charisma to make it work but he does. The cast certainly holds up their end though as well. Unlike &quot;Juice&quot;, the movie can survive without Pac on the screen. Wayans as the goofy Buggalo is a nice touch and Martin and Leon are solid leads.ABTR is an entertaining film but it plays more like a &quot;very special episode&quot; of FRESH PRINCE than the urban equivallent of HOOSIERS that so many of its fans tend to label it as. The story is very paint-by-numbers and most of the dramatic elements are thrown in for advancement of the story rather than based on a concious decision to show the true consequences of its protaginist's choices. The script is simple and seems to pander to the audience far too much. Much like a TV show, there is conflict but by the end of it all, every character learns a valuable lesson.",3,ABOVE THE RIM Review,1069804800,"11 26, 2003",2003,2246,"['Playing', 'big-screen', 'version', 'MTV', 'quot', 'Rock', 'N', 'Jock', 'Basketball', 'quot', 'THE', 'RIM', 'more', 'flare', 'substance', ""n't"", 'neccessarily', 'bad', 'thing', 'Not', 'urban', 'film', 'needs', 'provide', 'harsh', 'narrative', 'morals', 'films', 'quot', 'Boyz', 'N', 'Hood', 'quot', 'expecting', 'pull-no-punches', 'commentary', 'young', 'inner-city', 'athletes', 'may', 'want', 'stick', 'quot', 'Got', 'Game', 'quot', 'quot', 'Rim', 'quot', 'heart', 'predictable', 'cliche', 'times', 'still', 'lot', 'fun', 'Having', 'one', 'very', 'best', 'soundtracks', 'year', 'did', ""n't"", 'hurt', 'things', 'either.', 'quot', 'Rim', 'quot', 'Kyle', 'Waston', 'one', 'hottest', 'high', 'school', 'basketball', 'prospects', 'must', 'choose', 'playing', 'overbearing', 'coach', 'charismatic', 'local', 'drug', 'dealer', 'tournament', 'city', 'bragging', 'rights', 'way', 'learn', 'devilish', 'drug', 'pusher', 'younger', 'brother', 'school', 'security', 'guard', 'former', 'high', 'school', 'star', 'who', 'fell', 'grace', 'fatal', 'accident', 'involving', 'one', 'friends', 'Kyle', 'so', 'manipulated', 'money', 'women', 'being', 'thrown', 'direction', ""n't"", 'see', 'may', 'be', 'flushing', 'opportunity', 'down', 'toilet.', 'quot', 'Rim', 'quot', 'much', 'quot', 'Juice', 'quot', 'gains', 'so', 'much', 'credibilty', 'presence', 'Tupac', 'Shakur', 'Pac', 'what', 'honesty', 'silly', 'very', 'sterotypical', 'villian', 'seem', 'so', 'much', 'more', 'Very', 'few', 'people', 'have', 'energy', 'charisma', 'make', 'work', 'cast', 'certainly', 'up', 'end', 'as', 'well', 'Unlike', 'quot', 'Juice', 'quot', 'movie', 'can', 'survive', 'Pac', 'screen', 'Wayans', 'goofy', 'Buggalo', 'nice', 'touch', 'Martin', 'Leon', 'are', 'solid', 'leads.ABTR', 'entertaining', 'film', 'more', 'quot', 'very', 'special', 'episode', 'quot', 'FRESH', 'PRINCE', 'urban', 'equivallent', 'HOOSIERS', 'so', 'many', 'fans', 'tend', 'label', 'story', 'very', 'paint-by-numbers', 'most', 'dramatic', 'elements', 'are', 'thrown', 'advancement', 'story', 'rather', 'based', 'concious', 'decision', 'show', 'true', 'consequences', 'protaginist', 'choices', 'script', 'simple', 'pander', 'audience', 'far', 'too', 'much', 'Much', 'TV', 'show', 'conflict', 'end', 'character', 'valuable', 'lesson']",Above the Rim VHS
381864,A3GKOMCQTTWPUI,630361437X,"David Foskin ""SneakyGoblin on XBL""","[0, 0]","""Above the Rim"" is about the city game of basketball, played on asphalt in a rough, physical style, where the rewards are status and glory in the neighborhood. It was shot on location in Harlem, and especially at Rucker's Playground, a legendary court where, in the 1970s, visiting stars like Wilt Chamberlain and Julius Erving would drop by to play with the local heroes.The movie moves the action up to the present and tells the story of a high school basketball whiz named Kyle (Duane Martin) who has attracted the attention of top college scouts. A Georgetown recruiter has been in the stands for several games. Kyle dreams of someday playing in the NBA and waits anxiously for a letter of intent from Georgetown, which doesn't come - maybe because, in an attempt to impress the scout, he's been hogging the ball and taking unwise shots.Parallel to high school basketball, but in a world of its own, is the neighborhood Shoot-Out, a tournament held at Rucker's Playground with teams sponsored by local merchants, including drug dealers. Kyle plans to play for a team run by his school coach. But then his best friend, Bugaloo (Marlon Wayans), talks him into visiting a club run by the sinister Birdie (Tupac Shakur), and the kid is seduced by its shabby glamor into agreeing to play for Birdie's team.This is not a wise move. Birdie is a drug dealer, and that's a fact well-known to the tall, silent Shep (Leon), a former Rucker's star who moved out of town but is now back as a security guard at the high school. Shep was once friendly with Kyle's mother (Tonya Pinkins), and now, as they begin to see each other again, he tries to guide Kyle in the direction of college, and away from the superficial glories of the Shoot-Out.The movie climaxes, of course, with the big Shoot-Out game, and with a violent surprise that I found less than likely. But that's not really what it's about. It's more about the dreams of poor black kids to use their basketball skills as a ticket out of the inner city.This is an elusive dream, as the brilliant Chicago-based documentary ""Hoop Dreams"" demonstrates. Only a tiny percentage of high school stars ever play in college, let alone in the NBA. But kids like Kyle can't help hoping. And both Shep and his mother point out that education, not the NBA ticket, is the real reason to go to school.The movie lives easily on the streets where it is shot, and the performances - especially by Martin, Shakur and Pinkins - are convincing. We get a sense of the daily rhythm of the character's lives, and for a drama, the movie finds room for a surprising amount of humor, especially in the dialogue.The movie, directed by Jeff Pollack, was co-written by Pollack and Barry Michael Cooper, who wrote the poetic and evocative Wesley Snipes drama ""Sugar Hill."" In both films Cooper has a strong interest in family, in how extended support networks can fill some of the gaps left by the disintegration of the traditional family unit.Here Kyle is a kid in a lot of potential trouble, but also with a lot of good support.My complaint about the movie is that the plot goes on automatic pilot in creating the character of Birdie. The neighborhood drug dealer is such a standard cliche by now that it's almost as if they plugged him into the movie as a shortcut to a villain. Shakur plays him well, and he makes a satisfactory bad guy, but the subliminal message is that drugs are where the money is. The movie could have come up with more original choices.",4,Kinda Generic,1159920000,"10 4, 2006",2006,3480,"['Rim', 'city', 'game', 'basketball', 'played', 'asphalt', 'rough', 'physical', 'style', 'where', 'rewards', 'are', 'status', 'glory', 'neighborhood', 'was', 'shot', 'location', 'Harlem', 'especially', 'Rucker', 'Playground', 'legendary', 'court', 'where', '1970s', 'visiting', 'stars', 'Wilt', 'Chamberlain', 'Julius', 'Erving', 'would', 'drop', 'play', 'local', 'heroes.The', 'movie', 'action', 'up', 'present', 'story', 'high', 'school', 'basketball', 'whiz', 'named', 'Kyle', 'Duane', 'Martin', 'who', 'attracted', 'attention', 'top', 'college', 'scouts', 'Georgetown', 'recruiter', 'been', 'stands', 'several', 'games', 'Kyle', 'dreams', 'someday', 'playing', 'NBA', 'anxiously', 'letter', 'intent', 'Georgetown', ""n't"", 'come', 'maybe', 'attempt', 'impress', 'scout', 'been', 'hogging', 'ball', 'taking', 'unwise', 'shots.Parallel', 'high', 'school', 'basketball', 'world', 'own', 'neighborhood', 'Shoot-Out', 'tournament', 'held', 'Rucker', 'Playground', 'teams', 'sponsored', 'local', 'merchants', 'including', 'drug', 'dealers', 'Kyle', 'play', 'team', 'run', 'school', 'coach', 'then', 'best', 'friend', 'Bugaloo', 'Marlon', 'Wayans', 'visiting', 'club', 'run', 'sinister', 'Birdie', 'Tupac', 'Shakur', 'kid', 'seduced', 'shabby', 'glamor', 'agreeing', 'play', 'Birdie', 'team.This', 'not', 'wise', 'move', 'Birdie', 'drug', 'dealer', 'fact', 'well-known', 'tall', 'silent', 'Shep', 'Leon', 'former', 'Rucker', 'star', 'who', 'moved', 'out', 'town', 'now', 'back', 'security', 'guard', 'high', 'school', 'Shep', 'was', 'once', 'friendly', 'Kyle', 'mother', 'Tonya', 'Pinkins', 'now', 'begin', 'see', 'other', 'again', 'guide', 'Kyle', 'direction', 'college', 'away', 'superficial', 'glories', 'Shoot-Out.The', 'movie', 'climaxes', 'course', 'big', 'Shoot-Out', 'game', 'violent', 'surprise', 'found', 'less', 'likely', 'not', 'really', 'what', 'about', 'more', 'dreams', 'poor', 'black', 'kids', 'use', 'basketball', 'skills', 'ticket', 'inner', 'city.This', 'elusive', 'dream', 'brilliant', 'Chicago-based', 'documentary', 'Hoop', 'Dreams', 'Only', 'tiny', 'percentage', 'high', 'school', 'stars', 'ever', 'play', 'college', 'let', 'alone', 'NBA', 'kids', 'Kyle', 'ca', ""n't"", 'help', 'hoping', 'Shep', 'mother', 'point', 'out', 'education', 'not', 'NBA', 'ticket', 'real', 'reason', 'go', 'school.The', 'movie', 'lives', 'easily', 'streets', 'where', 'shot', 'performances', 'especially', 'Martin', 'Shakur', 'Pinkins', 'are', 'convincing', 'get', 'sense', 'daily', 'rhythm', 'character', 'lives', 'drama', 'movie', 'room', 'surprising', 'amount', 'humor', 'especially', 'dialogue.The', 'movie', 'directed', 'Jeff', 'Pollack', 'was', 'co-written', 'Pollack', 'Barry', 'Michael', 'Cooper', 'who', 'wrote', 'poetic', 'evocative', 'Wesley', 'Snipes', 'drama', 'Sugar', 'Hill', 'films', 'Cooper', 'strong', 'interest', 'family', 'how', 'extended', 'support', 'networks', 'can', 'fill', 'gaps', 'left', 'disintegration', 'traditional', 'family', 'unit.Here', 'Kyle', 'kid', 'lot', 'potential', 'trouble', 'also', 'lot', 'good', 'support.My', 'complaint', 'movie', 'plot', 'automatic', 'pilot', 'creating', 'character', 'Birdie', 'neighborhood', 'drug', 'dealer', 'standard', 'cliche', 'now', 'almost', 'plugged', 'movie', 'shortcut', 'villain', 'Shakur', 'well', 'satisfactory', 'bad', 'guy', 'subliminal', 'message', 'drugs', 'are', 'where', 'money', 'movie', 'could', 'have', 'come', 'up', 'more', 'original', 'choices']",Above the Rim VHS
381865,AB0W9GTNGHSI3,630361437X,David R. Lingard,"[0, 0]",THIS MOVIE IS A CLASSIC AND TUPAC DID THIS ROLE INCREDIBLE AND ITS A FIERCE MOVIE THAT BRINGS GREAT ENTERTAING EXPERIENCE THAT MAKES THIS MOVIE A CLASSIC. ABOVE THE RIM IS A MUST HAVE AND A GREAT ONE TO WATCH ON ONE OF THOSE RAINY DAYS.,5,AMERICA'S CRITIC,1273795200,"05 14, 2010",2010,236,"['THIS', 'MOVIE', 'CLASSIC', 'AND', 'TUPAC', 'DID', 'THIS', 'ROLE', 'INCREDIBLE', 'ITS', 'A', 'FIERCE', 'MOVIE', 'THAT', 'BRINGS', 'GREAT', 'ENTERTAING', 'EXPERIENCE', 'THAT', 'MAKES', 'THIS', 'MOVIE', 'A', 'CLASSIC', 'THE', 'RIM', 'MUST', 'HAVE', 'A', 'GREAT', 'ONE', 'TO', 'WATCH', 'ON', 'ONE', 'OF', 'THOSE', 'RAINY', 'DAYS']",Above the Rim VHS
381866,A24PPIBHP4LLX4,630361437X,David T,"[2, 2]","This movie is really fat!! 2Pac is Great, and Marlon Wayans too!! I dont remember the name of the principal Actor, but he's very good to!! This is not just a BasketBall movie, there's a really good story, even if you dont like BasketBall, see tha movie, cuz youll love it anyway! And if you like BasketBall, you going to love it too!",5,YEAH!,991008000,"05 28, 2001",2001,333,"['movie', 'really', 'fat', '2Pac', 'Great', 'Marlon', 'Wayans', 'too', 'dont', 'remember', 'name', 'principal', 'Actor', 'very', 'good', 'not', 'just', 'BasketBall', 'movie', 'really', 'good', 'story', 'even', 'dont', 'BasketBall', 'see', 'tha', 'movie', 'cuz', 'youll', 'love', 'anyway', 'like', 'BasketBall', 'going', 'love', 'too']",Above the Rim VHS
381867,A1JXEJFPV9EUVS,630361437X,DJK30,"[0, 1]","This was a good movie when it came out. I don't own it I just saw it back in the day so, I don't know why Amazon asks me to review it. Maybe they know I keep it real on the reviews. Anyway, it's a good movie, I'd pick it up if I were considering it. It's got 2 Pac in it and that dude Dwayne Martin. Enjoy...NEOSOUL06",3,Above the rim,1226793600,"11 16, 2008",2008,317,"['was', 'good', 'movie', 'when', 'came', 'out', 'do', ""n't"", 'own', 'just', 'saw', 'back', 'day', 'do', ""n't"", 'know', 'why', 'Amazon', 'review', 'Maybe', 'know', 'keep', 'real', 'reviews', 'Anyway', 'good', 'movie', ""'d"", 'pick', 'up', 'were', 'considering', 'got', '2', 'Pac', 'dude', 'Dwayne', 'Martin', 'Enjoy', 'NEOSOUL06']",Above the Rim VHS
