,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
320218,A2UYJZPKC7IDHU,630256042X,carolyn l hanley,"[2, 2]",this movie was very good to see..sneezy waters did a very good job portrating hank singing really loved this movie..,5,hank williams the show he never gave,1374019200,"07 17, 2013",2013,116,"['movie', 'was', 'very', 'good', 'see..sneezy', 'waters', 'did', 'very', 'good', 'job', 'portrating', 'hank', 'singing', 'really', 'loved', 'movie..']",N/A
320219,A1BJMOUXT8YXF0,630256042X,"fortune cookie ""fortune cookie""","[1, 1]","i hav'ent seen this in years but as i go through the amazon library you stumble on some real tresures i,d forgotten about .i remember watching it every time it aired on tv and was quite impresed with it though i,m not a real  big country music fan i've always liked hank williams (theres something about that real hillbilly music you just got to love)this portrayal was very well exicuted",5,very well done,1199491200,"01 5, 2008",2008,388,"['i', ""hav'ent"", 'seen', 'years', 'i', 'go', 'amazon', 'library', 'stumble', 'real', 'tresures', 'i', 'd', 'forgotten', '.i', 'remember', 'watching', 'time', 'aired', 'tv', 'was', 'quite', 'impresed', 'i', 'm', 'not', 'real', 'big', 'country', 'music', 'fan', 'i', ""'ve"", 'always', 'liked', 'hank', 'williams', 'theres', 'something', 'real', 'hillbilly', 'music', 'just', 'got', 'love', 'portrayal', 'was', 'very', 'well', 'exicuted']",N/A
320220,AQUNXYDV20Z9R,630256042X,gsherrard@shaw.ca,"[0, 0]","HANK WIILIAMS IS AND WAE SINCE I WAS IN MY EARLY TEENS I GREW UP ON HIS AND NEVER MISSED A TRIBUTE TO HIM DON RAMSEY WAS A CITIZEN OF SAULT STE,MARIE ONT CAN. BACK IN THE EARLY 50'S he was a radio host and every year from midnight on NEW YEARS EVE TILL.6;0CLOCK AM DON PLAYED HANK WIILIAMS SONGS AND IT MEANT SO MUCH TO  ME.AND HE  WAS SO LOVED BY SO MANY SAULTITES.WE ALL TALKED ABOUT IT THE NEXT DAY ALL DAY NEEDLESS TO SAY HE WAS NO 1 THEN AND HE IS STILL IS TODAY.",5,MY PRIDE,1403136000,"06 19, 2014",2014,468,"['HANK', 'WIILIAMS', 'IS', 'AND', 'WAE', 'SINCE', 'WAS', 'IN', 'MY', 'EARLY', 'TEENS', 'GREW', 'UP', 'ON', 'HIS', 'AND', 'NEVER', 'MISSED', 'A', 'TRIBUTE', 'TO', 'HIM', 'DON', 'RAMSEY', 'WAS', 'A', 'CITIZEN', 'OF', 'SAULT', 'STE', 'MARIE', 'ONT', 'CAN', 'BACK', 'IN', 'THE', 'EARLY', '50', 'was', 'radio', 'host', 'year', 'midnight', 'NEW', 'YEARS', 'EVE', 'TILL.6', '0CLOCK', 'AM', 'DON', 'PLAYED', 'HANK', 'WIILIAMS', 'SONGS', 'AND', 'IT', 'MEANT', 'SO', 'MUCH', 'TO', 'ME.AND', 'HE', 'WAS', 'SO', 'LOVED', 'BY', 'SO', 'MANY', 'SAULTITES.WE', 'ALL', 'TALKED', 'IT', 'THE', 'NEXT', 'DAY', 'ALL', 'DAY', 'NEEDLESS', 'TO', 'SAY', 'HE', 'WAS', 'NO', '1', 'THEN', 'HE', 'IS', 'STILL', 'IS', 'TODAY']",N/A
320221,A2BLITJITO97N5,630256042X,Ingalls,"[7, 12]","I had high hopes for this video as I love Hank Williams and think he was one of the last and best  authentic country music people (unlike the plastic, blow dry, plastic surgerized men and women faking it in Nashville today). Country music today has been declawed and de#@%%@#, as has Latino music - all in the name of money and Clear Channel radio programming formats. I wish I could agree that Sneezy does a good Hank but I found his performance to be only vaguely reminiscent of our boy. Sneezy doesn't look like Hank except from a distance. His voice doesn't sound like Hank to me. His singing lacks Hank's straight from the heart charm, pain, and joy. The film is a bore and is cheaply filmed. If you can catch any of Hank's filmed appearances, you will see how he just lights up a stage. A disappointment.",2,Not among the convinced,1136851200,"01 10, 2006",2006,810,"['had', 'high', 'hopes', 'video', 'love', 'Hank', 'Williams', 'think', 'was', 'one', 'last', 'best', 'authentic', 'country', 'music', 'people', 'plastic', 'blow', 'dry', 'plastic', 'surgerized', 'men', 'women', 'faking', 'Nashville', 'today', 'Country', 'music', 'today', 'been', 'declawed', 'de', '@', '%', '%', '@', 'Latino', 'music', 'name', 'money', 'Clear', 'Channel', 'radio', 'programming', 'formats', 'wish', 'could', 'agree', 'Sneezy', 'good', 'Hank', 'found', 'performance', 'be', 'only', 'vaguely', 'reminiscent', 'boy', 'Sneezy', ""n't"", 'look', 'Hank', 'distance', 'voice', ""n't"", 'sound', 'Hank', 'singing', 'lacks', 'Hank', 'straight', 'heart', 'charm', 'pain', 'joy', 'film', 'bore', 'cheaply', 'filmed', 'can', 'catch', 'Hank', 'filmed', 'appearances', 'will', 'see', 'how', 'just', 'up', 'stage', 'disappointment']",N/A
320222,A2B7DOF4O2H9Y,630256042X,"Jane A. Sanders ""Jane Sanders""","[0, 0]",I purchased this DVD for a friend of mine who is a huge fan of Hank Williams.  If you are a fan of Hank Williams you will enjoy this DVD.  Would recommend purchasing it.,5,Hank Williams,1389139200,"01 8, 2014",2014,169,"['purchased', 'DVD', 'friend', 'mine', 'who', 'huge', 'fan', 'Hank', 'Williams', 'are', 'fan', 'Hank', 'Williams', 'will', 'enjoy', 'DVD', 'Would', 'recommend', 'purchasing']",N/A
320223,A59XPD29LQKHY,630256042X,"Joseph Baetz ""moviefan""","[1, 1]",A wonderful tribute to the great Hank Williams with a what-if story and a fan of Williams brings him to life. Waters brings this troubled star to life in a story that takes place on the night he dies. The DVD arrived early and looks great.,4,Hank Williams The Show He Never Gave,1353542400,"11 22, 2012",2012,239,"['wonderful', 'tribute', 'great', 'Hank', 'Williams', 'what-if', 'story', 'fan', 'Williams', 'life', 'Waters', 'troubled', 'star', 'life', 'story', 'place', 'night', 'DVD', 'arrived', 'early', 'great']",N/A
320224,AKS9SJTHTU0OM,630256042X,K. Gordon,"[5, 6]","Maybe I overreacted because my expectations were low, but I thoughtthis was a very impressive, touching and original piece of tiny-budgetindie filmmaking.As a drug-sick, alcoholic Williams takes a last limo ride, he imaginesa concert in a small time honk-tonk, reaching out and touching peopleone on one in a way his fame had long made impossible.Corny at moments, but with a terrific heart, and a wonderful leadingperformance by Sneezy Waters I found myself ready to forgive itsshortcomings, and embrace its strengths.Certainly I loved the music far more than I expected, and Iam no big country music fan.Note while neither of the DVD versions are very good transfers, at leastthe 2005 White Star has decent contrast.  The cheaper 2008 Echo Bridgehas a lower bit rate, and a washed out quality that's hardto watch.  Go for the White Star, even if it's a few dollars more.",5,"Sometimes a movie just catches you off guard... (also, comparing the two DVD versions for quality)",1304035200,"04 29, 2011",2011,872,"['Maybe', 'overreacted', 'expectations', 'were', 'low', 'thoughtthis', 'was', 'very', 'impressive', 'touching', 'original', 'piece', 'tiny-budgetindie', 'filmmaking.As', 'drug-sick', 'alcoholic', 'Williams', 'last', 'limo', 'ride', 'concert', 'small', 'time', 'honk-tonk', 'reaching', 'out', 'touching', 'peopleone', 'one', 'way', 'fame', 'had', 'long', 'made', 'impossible.Corny', 'moments', 'terrific', 'heart', 'wonderful', 'leadingperformance', 'Sneezy', 'Waters', 'found', 'ready', 'forgive', 'itsshortcomings', 'embrace', 'strengths.Certainly', 'loved', 'music', 'far', 'more', 'expected', 'Iam', 'big', 'country', 'music', 'fan.Note', 'DVD', 'versions', 'are', 'very', 'good', 'transfers', 'leastthe', '2005', 'White', 'Star', 'decent', 'contrast', 'cheaper', '2008', 'Echo', 'Bridgehas', 'lower', 'bit', 'rate', 'washed', 'out', 'quality', 'hardto', 'watch', 'Go', 'White', 'Star', 'even', 'few', 'dollars', 'more']",N/A
320225,AUC3I4H94NHD6,630256042X,Lamar Calloway,"[3, 10]",This was very poorly done. I am a big Hank Williams fan. I watched a few minutEs of this. It does not do justice to Hank,1,Hank Williams The show he never gave,1305504000,"05 16, 2011",2011,120,"['was', 'very', 'poorly', 'done', 'am', 'big', 'Hank', 'Williams', 'fan', 'watched', 'few', 'minutEs', 'not', 'do', 'justice', 'Hank']",N/A
320226,A2JTK7ZFN02W9A,630256042X,Mark S. Crawford,"[3, 5]","This is not a typical Hollywood bio-pic like ""Ray,"" or ""I Walk the Line."" This movie is a filmed version of a stage play. There's really no plot, and very little acting. It's more like a one man show. The set-up is that Hank is on his way to his last gig on Earth, and while traveling he imagines what his New Year's Eve show could be like. Through Sneezy Water's dialogue, he touches on all the well known parts of Hank's career, which sets up a song performance of a related Hank song. The production of the film (the grain of the film, few sets, etc.) looks like it was shot on a small budget. I didn't think Sneezy was that impressive as Hank. He wasn't bad, he just wasn't great - and he certainly was older than the age when Hank died. I found myself forwarding through the dialogue and listening to the music. Hank certainly had a vast catalog of songs! Speaking of music, it was good to see the musicians actually able to play their instruments, or at least fake it convincingly. For me, this production would work much better as a stage play, similar to ""Always Patsy Cline,"" or ""The Millionaire Dollar Quartet."" As a movie, it's just not as entertaining.",3,Filmed version of a stage play,1328313600,"02 4, 2012",2012,1164,"['not', 'typical', 'Hollywood', 'bio-pic', 'Ray', 'Walk', 'Line', 'movie', 'filmed', 'version', 'stage', 'play', 'really', 'plot', 'very', 'little', 'acting', 'more', 'one', 'man', 'show', 'set-up', 'Hank', 'way', 'last', 'gig', 'Earth', 'traveling', 'what', 'New', 'Year', 'Eve', 'show', 'could', 'be', 'Sneezy', 'Water', 'dialogue', 'well', 'known', 'parts', 'Hank', 'career', 'up', 'song', 'performance', 'related', 'Hank', 'song', 'production', 'film', 'grain', 'film', 'few', 'sets', 'etc', 'was', 'shot', 'small', 'budget', 'did', ""n't"", 'think', 'Sneezy', 'was', 'impressive', 'Hank', 'was', ""n't"", 'bad', 'just', 'was', ""n't"", 'great', 'certainly', 'was', 'older', 'age', 'when', 'Hank', 'died', 'found', 'forwarding', 'dialogue', 'listening', 'music', 'Hank', 'certainly', 'had', 'vast', 'catalog', 'songs', 'Speaking', 'music', 'was', 'good', 'see', 'musicians', 'actually', 'able', 'play', 'instruments', 'least', 'fake', 'convincingly', 'production', 'would', 'work', 'much', 'better', 'stage', 'play', 'similar', 'Always', 'Patsy', 'Cline', 'Millionaire', 'Dollar', 'Quartet', 'movie', 'just', 'not', 'entertaining']",N/A
320227,A12RN9Z95WTX0O,630256042X,mdavis,"[1, 1]",This film is very neat.  I love all the music I never realized he had written so many wonderful songs.  Just a really interesting way of filming his life.  In the movie you are learning about his life through the songs and also the audience.  What makes this film that much better is how ordinary the people in it are.  They look like they belong in the honky tonk bar.  This movie is very artsy and want be enjoyed by everyone.,5,Wonderful,1181088000,"06 6, 2007",2007,428,"['film', 'very', 'neat', 'love', 'music', 'never', 'realized', 'had', 'written', 'so', 'many', 'wonderful', 'songs', 'Just', 'really', 'interesting', 'way', 'filming', 'life', 'movie', 'are', 'learning', 'life', 'songs', 'also', 'audience', 'What', 'film', 'much', 'better', 'how', 'ordinary', 'people', 'are', 'look', 'belong', 'honky', 'tonk', 'bar', 'movie', 'very', 'artsy', 'want', 'be', 'enjoyed', 'everyone']",N/A
